arrow,x0,y0,x1,y1
12090,736.2330904853623,333.4017273940104,684.1834400206218,347.05540307498546
12120,711.9918133223927,348.40938688085237,701.0357318264975,337.39245686706744
12150,704.8421416405623,348.57953771636534,698.8009959430956,335.95924396918076
12180,699.6291117660586,347.3526782121522,702.3203779679529,341.5442106391373
12210,703.7274212534222,345.5141177858595,705.0060823806743,343.81735087218743
12240,709.0618694857495,347.6403356419295,698.3945517471097,340.4784455105324
12270,700.200235198781,349.4495470917079,694.707034125473,340.39933257574415
12300,699.3632963582222,352.43342622808166,689.0100031561454,342.5483245070952
12330,707.2430367584705,340.42637840346094,687.1380533695036,344.0077176311963
12360,694.4592146692717,358.86996008450416,685.0142635772153,346.0483909062235
12390,697.806718406882,355.54582400339484,687.3285614820144,347.4104476446658
12420,717.946622818981,345.90183728699895,690.4443382094621,345.3463351256354
12450,717.0297344525404,346.44045296975486,693.3689792175095,345.18712341894997
12480,709.4307100043228,352.4084777223304,687.9637092062376,349.129693148452
12510,725.2551243117985,347.0716485679143,695.0369932292756,342.95363353352525
12540,705.5782514790183,344.7719019046619,702.1266843002123,342.47855840683525
12570,713.9584947941815,351.4140541826,693.1445545988064,336.43001336044625
12600,701.2989766456949,361.26913598804015,693.8540399064482,335.0228913288256
12630,708.8172126524435,360.84978490775177,694.4251296962171,333.71330296699296
12660,717.8121985162973,347.0402681932935,691.5131686286578,335.41735486469815
12690,713.8700982063037,344.52253003623537,687.7544261648904,341.92989035771956
12720,718.891544264002,341.47203959471074,701.1209246955614,333.01312157218024
12750,718.6335038075981,345.6085200744257,699.3798683621412,331.26705123243073
12780,716.1416547542426,352.0448678436973,685.2623133452171,331.5296008233814
12810,719.4056437658395,337.0401218460808,677.9287671331113,335.40001998413453
12840,737.9964819848218,326.8855538936446,682.6645336749193,337.9342480043923
12870,728.2796140304133,334.6934747102775,682.6104888721225,340.610919497793
12900,729.0897612506761,334.7427410717537,684.7315593803728,339.56288537427525
12930,730.580496006589,334.8628577820288,685.638779385639,338.7523382014233
12960,731.9398347093663,334.3774696494737,686.1587616989996,338.4647464801343
12990,731.7129907864664,334.36071630158256,685.7648693536952,338.4575857439005
13020,731.3405402232534,334.36202092187943,685.9356549527565,339.06729162778953
13050,731.8750959001374,334.61369630587757,686.5026526456506,338.6837451758653
13080,731.0743750141133,334.1832404148689,686.4833613493439,338.9519988569139
13110,712.2124812345362,340.9121335462719,685.6922104109159,339.4564152632561
13140,725.5769865045552,333.76331071741816,686.3276643333597,339.56549461170704
13170,720.6295684637381,332.96545451386316,688.1211562983043,338.77232828634675
13200,741.3896380598554,316.5044024361048,696.5715953074908,341.5095616112363
13230,736.784644375995,327.7555544116267,692.5463895234104,341.5962462831514
13260,737.5893003582175,324.86411025643633,694.4510828739708,338.09564259912884
13290,745.8078504440476,334.6917512015542,685.0612555940894,339.6010003404124
13320,703.4790635389729,359.47679992156066,688.7576001298777,336.2465183185671
13350,694.0568198687926,361.1898151848761,685.7049761014416,339.5518903109187
13380,695.8043054115867,361.5687234758241,688.7071725540366,338.5116932023092
13410,695.4602305071061,361.3384467264352,689.7736282144638,336.8257188305295
13440,695.3524366767657,362.0560482531266,697.3235824551776,338.5355231051072
13470,698.9871563236413,358.09814008615854,692.3037649881194,336.3040722832202
13500,696.2176194901944,363.4945989945532,692.0307498274876,336.92023326189553
13530,702.0130077150056,357.19564477152915,691.1376401697011,329.9545111082014
13560,692.1519804003015,360.36095895750645,690.7170140501797,336.23711175581775
13590,697.337569090651,356.3566888637257,701.3393635849314,335.94572661730115
13620,695.0245597869778,355.360239851905,688.6704739296432,334.7611322927837
13650,692.7144953589693,361.041537428031,687.3194354739635,336.0994896968251
13680,694.9481760432267,356.95827482501466,698.2542215079139,337.679851284822
13710,696.5857443409078,354.51442486492056,696.5391341955121,337.5210627313508
13740,695.6354070337019,360.56352432156154,689.1251316053424,337.10609065851406
13770,687.2693935735994,355.9711563908176,695.384070252466,338.4298827520176
13800,689.0132943680713,356.0874393284911,693.633795124745,338.0154006294903
13830,697.9708979735316,346.5196415406533,687.3414427108153,335.73165551426024
13860,698.6303807829138,327.6579337039802,684.9531921384788,336.74133568680645
13890,701.1558188555408,328.0654145204558,674.1502074921482,348.34087262282435
13920,696.2519874159331,350.9621220930073,690.7428974212869,341.06334607727575
13950,704.7120040555773,347.54293935267634,687.5204025631007,341.39588505083117
13980,701.1912007589949,368.84677939122236,696.2837966617121,336.65065894393524
14010,711.4063882736338,327.58392670457346,690.8515805547071,336.34986319781353
14040,692.2527111772995,358.50589349121674,683.8597391982452,339.5732979807348
14070,707.4337135540254,335.0434021575498,684.9993941599162,335.36766016982085
14100,697.8874192960055,335.3256996472935,683.0016083047403,340.9874519056617
14130,701.8385459682861,333.3019760187608,680.2916005054001,354.5287504094627
14160,694.2241984699467,345.4634990880667,681.176835974461,343.6985502603857
14190,702.0976192234305,329.45507378864517,683.1631049439743,348.3629134383978
14220,709.2772368383897,351.24726083217485,689.1351040839386,344.77098401980277
14250,719.8190498296755,338.3900295417523,692.2448760115104,340.2759496401204
14280,719.2178221874271,341.1677376300107,694.9995288298393,339.1167988125601
14310,716.1948216461532,342.7880494489776,690.3135307443317,332.8871977495352
14340,712.1911196439521,344.2009773002466,687.5790253736878,333.6578998772825
14370,711.7327126217109,346.2848982453769,688.9644451879609,331.3332920613415
14400,710.2734749312807,347.5384564920066,696.7415745769513,343.0994284139089
14430,709.2070405014728,348.7056642516179,681.4755654406118,337.7780727033205
14460,708.5392903613923,349.9640327605895,689.7185126728103,331.5690216830218
14490,707.7133435890679,348.25227540368854,692.5456675741457,326.82098559690087
14520,708.5791306358057,350.31200428288327,676.1378185842743,342.31582631012236
14550,708.3072940849252,350.91690415093353,690.475662066497,348.61245528704444
14580,708.6103848227394,350.5088778619071,688.3751086240827,349.7145667835234
14610,708.7687645539804,350.23024476604854,691.8417254694459,344.3438422800322
14640,708.7780137013895,350.454239774788,686.9914897632494,357.5591750715718
14670,708.3152414409308,350.4064149631927,685.579029166428,363.28833147643945
14700,708.0454616659665,350.49879625901633,686.3388050943898,356.64659080805774
14730,707.9722963683186,351.4340540774514,703.330307354096,341.9058352038669
14760,736.0420569748824,332.8457593814019,701.8940368293821,335.58919765247487
14790,730.8962500082107,335.98930118113407,695.7026590585733,331.8052895343435
14820,713.6719582466119,334.0037791881886,694.4031100652245,337.85646563305284
14850,732.4284780697259,324.72775560439817,695.8325172056641,328.94805448222854
14880,744.4194720921671,318.9994730836378,693.8388651536573,331.50033805140345
14910,721.9860340733964,328.51782981080254,680.7230205543492,346.28407562179757
14940,733.1945211944512,315.7634321325371,709.8855728747326,324.37147317039677
14970,745.8276279266679,320.4393845503546,693.9916968125292,337.9379814754522
15000,709.3617743419608,348.422183229752,690.1927561793071,358.56719546484794
15030,717.3587530359749,341.80850893237675,682.9190753420738,363.36347854385804
15060,743.0112886287994,310.6970184598196,684.2249167177682,364.47207142157106
15090,745.2971353374581,315.78114143236047,695.8129604922378,357.343309778754
15120,738.0551256501485,330.34050382349426,693.4390731770341,359.17658710170633
15150,733.7915976844948,339.9497779842839,676.2711478450411,351.8936651082421
15180,743.9573763198974,318.4104630989981,707.0588908981265,331.19909254346607
15210,738.1026148433255,317.80013566776046,702.2610719234345,332.21808805143183
15240,718.297478061515,341.68981574697114,678.7579194257701,351.414737931929
15270,751.8588503467683,324.68101551261606,703.7986598650542,339.0828287873507
15300,747.6816567323295,324.6014097725387,671.6194926533309,359.0905462644166
15330,738.6172761825378,321.9336337716654,689.0579546102502,337.3791499982363
15360,753.6285215689894,326.18303956751464,696.6749942783623,331.8467859596103
15390,730.1556642861666,339.2505022044295,683.4017865704581,339.0974875967201
15420,730.5186111571801,344.6473053218042,687.230864064192,334.599124106881
15450,720.4753544909489,358.241543667628,709.2888749299332,329.57993773429484
15480,724.2869439375924,351.3492676637501,693.1797425118212,339.2755840101229
15510,716.9555873984295,361.8637117951446,683.2029039748724,348.3052694052198
15540,728.4445884023011,344.8680090666264,699.9090535256069,333.92642137108135
15570,728.4882816916855,345.5050284635359,683.4359707900904,341.2475792500127
15600,717.3793452835718,359.3970670488126,689.6018235491433,343.83593806117284
15630,729.0160098633518,343.2907486280804,693.7534718603484,352.29445424753897
15660,727.844330438015,343.35345050464286,678.1538178819419,347.728842084363
15690,713.2873806106475,367.40184457295817,682.8930433564209,340.4961445418725
15720,707.6984900559213,367.17294591444977,689.6227651663498,341.0236392704399
15750,733.5646465627003,346.69294733086804,687.3772623821521,344.5340978816767
15780,716.1032681389925,360.95305417031256,702.7853352926785,333.42484093709754
15810,713.7454031436469,362.8204251204442,700.7231577512473,337.6476098748604
15840,709.4822527092783,367.35996612074706,693.4296889953367,335.593817287199
15870,727.5703805875302,356.89020950722687,700.9002113882425,336.36779305044723
15900,733.7109563996632,347.9502504571614,700.9169709400056,342.1016999615447
15930,735.4813527401674,340.24410204312636,698.2312001479698,333.4732931383259
15960,732.4334313876872,348.0421418199552,683.7055408936751,350.4388241025364
15990,712.5349576601369,362.50269664585755,697.3314231050064,341.9417012352266
16020,725.2661847253486,350.7245229440853,702.6086748079783,337.35180206896115
16050,733.996862941906,353.35053475842767,690.7847714213685,337.45805347495735
16080,720.7208213894597,351.4916568059578,689.2301786578292,335.5893603704714
16110,713.1200097538579,360.6341993112328,675.3099773636264,352.98603943921773
16140,739.8369935511544,335.93384953611445,690.8804279274613,332.9074938270643
16170,728.9871027997737,340.2294523073665,687.3429662419588,334.28943045557327
16200,707.6495648286972,349.08406488421485,700.7378892961701,325.17117246136405
16230,727.7798655546956,333.08374642711044,683.5915797530317,345.1065546444538
16260,732.9821661519422,323.0382644889588,693.5917621985355,328.8287374670843
16290,717.8116187248993,347.77928752176933,704.1529353013653,342.30470881090184
16320,716.3508503621915,332.38906826052556,688.8102609315823,338.05059931929316
16350,723.9340809319058,349.8495243034584,689.852958037391,338.1287322240407
16380,721.3615067874316,325.6481933693474,689.3560190986514,338.49831554997706
16410,712.5181915635075,338.47754865634386,703.4265614856147,343.8098564707274
16440,733.2665403921072,343.1850983010232,692.3134330873742,334.71422479245695
16470,727.0401180647218,349.99664612136166,685.636548808345,343.7426303976697
16500,725.9387033058894,349.9096226784366,703.459986629459,340.7801759235833
16530,719.971713994132,354.8186949812489,694.9218714125689,337.50145636187017
16560,713.0991719238647,356.9745344659456,685.2001248200171,336.47292885998496
16590,723.4884771763394,355.90018305209486,694.1296113810121,349.20371519953017
16620,719.6811888433643,353.29260225478794,692.3422368661463,346.0319649859548
16650,727.018501785946,355.4831380469775,689.0577267016791,343.18011050082566
16680,726.2671067886536,357.11590438841074,700.4260238117062,331.72222986707817
16710,720.3850279790075,354.29945002428906,693.954301884444,343.55019167027206
16740,723.6179015347991,350.93387511386936,679.1684890893149,339.2942049730482
16770,730.4372970689411,344.62522079793183,677.8187694476653,347.8488879974102
16800,728.6258517287488,341.1287369225664,679.7412836457656,344.3960500151371
16830,736.5158376085237,344.82692935610226,680.8472615520479,340.38812549780874
16860,728.3122900457738,346.1974226602034,683.9564611128018,345.74950909691984
16890,719.7027460930385,352.8395592145964,682.8294673555873,341.6539035775815
16920,725.921306695085,344.9217886939339,674.6360550162166,343.5711383088186
16950,729.2961411161036,343.1565993508243,672.1617585748564,345.69542319416377
16980,719.1069013495013,356.2966763210394,681.1571402222719,340.0820355137654
17010,731.3483399874483,346.0849975318472,667.1654139777354,339.21606886667547
17040,729.9677240945548,341.83135155042424,671.6186083916116,339.9705006534119
17070,727.3613937594525,346.38735328949855,678.5743651266492,342.630783361035
17100,731.8870265419463,341.9410711001324,681.0312494167184,356.5057726981902
17130,713.5584801638461,352.6536749648795,683.1387782727716,344.1447994451963
17160,704.830710059498,358.73026219771344,698.093032306293,342.74479726124264
17190,698.9340339118104,364.8632743813315,690.1126926080551,336.90397043713403
17220,712.4808194192733,355.31171015758173,702.4864040855539,329.4627796879623
17250,719.9717575081112,348.39543141322866,692.7796201789268,331.55873614961246
17280,721.6281864820585,329.9935465957818,677.1616178938436,341.70878708410044
17310,706.3258838305043,354.59819992232235,699.3640254096455,339.4152045574192
17340,730.3155927403567,329.8051122242555,689.015474189472,339.2514527359851
17370,709.4717457299732,355.9767080500902,693.4747450648932,337.1424784536815
17400,703.0601048412784,356.9896694389645,692.0656421508004,337.1891277800482
17430,726.8373350966713,343.65012200078627,695.0107857755286,328.3640505722067
17460,734.4849251201869,335.90507835793767,681.5828185331927,336.3044215979178
17490,718.4669649270128,344.41477608554794,681.0749786148252,331.7094210354928
17520,703.1078311635308,358.07783508177374,687.7631514074719,346.8534142959084
17550,744.9582375037352,325.8065842843004,693.9074556198373,349.06738961586507
17580,746.0949645273441,334.446723218218,700.2845506317879,344.13309782899404
17610,746.1035103014108,332.2740408530002,703.628499535145,343.11871026078734
17640,748.9714058088208,330.8590074955667,679.6014161404714,356.12558398786433
17670,754.1892939873565,326.6644186312492,702.9180616014582,344.8285970472996
17700,753.330742926932,325.03790242573626,669.917295849618,363.93912432527964
17730,750.7928015530655,325.2789786600893,695.7116583799472,357.88481507935353
17760,748.5195473497328,332.71685324832487,683.072684285673,347.80226382660373
17790,731.5098745148073,345.95139024266257,679.4199120548881,348.65802846685494
17820,742.6612673841646,330.44967477306295,684.6741122410258,341.75492305790965
17850,749.6269171533914,327.04132138647117,686.0583377169464,340.07532553066864
17880,756.6777193519902,327.45672662374477,672.8644044178162,343.07717295108597
17910,745.7893215171315,334.0036855901815,690.044771446421,347.5439429759315
17940,739.7725984088081,336.378977254584,675.2291457903967,353.50893769114754
17970,741.2093602107175,337.5719233063432,691.8704887148042,350.4536588799302
18000,727.5903121682721,347.73935621295885,679.5410387823572,346.2912196081512
18030,739.7961145891402,335.1036425976181,690.9706333264495,339.6343135482326
18060,746.5628320821528,328.5519848342427,685.4376710660996,341.07452323679377
18090,733.5835275754148,341.0700269303818,694.2060217024784,341.2459379059379
18120,717.7551068713232,352.38610702427815,703.2190635055013,338.4992236603365
18150,752.3410691770088,325.7247830060669,707.4062780963145,342.0508657826162
18180,747.4777832937255,333.8980504841708,671.7257075807798,360.640996443872
18210,750.467288684729,331.27975336889403,686.3347122186922,342.24473872300695
18240,748.6007996399607,328.26856716645443,687.5241731014477,340.6422722075248
18270,749.6075383340366,328.7087027649237,692.0708236967911,343.1948488652909
18300,746.4915621277088,330.96666450236984,670.5178270395947,352.4699049312127
18330,738.636565389388,333.77850671630864,691.4890065371031,346.420690399416
18360,737.3137659433605,331.861439936233,684.6344394175112,349.6271734040699
18390,730.9419769640008,338.53486724586156,690.2319008395277,344.75168345544233
18420,729.4626132107289,339.40300399024255,688.5730540942191,339.1666917258285
18450,748.4384796040197,329.26559464477754,682.1046468488846,348.2665703048297
18480,733.5316446192016,343.1250335817282,676.8861446885486,341.9810624813408
18510,745.601152925113,329.03302208628895,672.3687706124773,373.05564286496
18540,750.6824525742215,325.8315941253189,684.826775124094,363.1853362523693
18570,744.8798252062577,331.50386820518156,669.4632593475563,360.1850650176262
18600,744.4085503954444,330.45048216379575,669.6373617228867,369.7867981947651
18630,738.8538604332975,337.21293144198097,671.6486364771856,351.48416336607943
18660,739.2839605599993,335.9745042529162,669.2776505022614,356.35558487808134
18690,740.51739060893,336.27652175483286,668.351386622824,358.58958954977425
18720,739.4903442649814,334.1409840647871,674.7466737103155,363.6569293213155
18750,731.9279595151359,339.3847202774333,666.6529670931186,362.43364662561254
18780,726.4652450977303,340.3750575040328,681.2684902152405,363.341687916135
18810,747.7365844437077,326.71422590525964,703.0892802009437,348.12895596577914
18840,723.8284429127473,340.53570624511195,681.9106045038011,367.2290515003039
18870,730.7475667552377,348.68511318913534,688.3064147609356,365.13444299525906
18900,736.6181712254178,340.66328567569013,697.9497254207987,357.36225218038516
18930,738.2174854826836,339.14731687445374,698.4352887456982,361.9316658242129
18960,734.3770795098045,344.80875883370766,699.5361264544497,354.6578862998968
18990,732.8859599377216,342.7992893981475,704.4721627553422,353.8079863767871
19020,730.9930833384655,330.42306826016045,696.5431646368329,365.8759712390496
19050,748.2630264911791,319.0127310042625,701.2860429804578,358.2949768689716
19080,742.017349449668,320.4313149805715,709.0716958649853,358.93507899697573
19110,753.4899776623932,317.9107917185893,717.7258096668439,346.80870991953617
19140,747.0503874883616,318.197465910148,713.9892078643961,361.3320203196738
19170,751.0252749832687,318.17566897576745,727.9534109717854,342.23536308292677
19200,743.0046467247312,315.3223552772582,724.454236371245,353.23826663074254
19230,750.5554512153791,316.49364426335836,715.1499308278236,359.57397693044487
19260,751.3982994488159,317.9811534229758,723.5001371409758,354.6938016822281
19290,744.7372169734456,323.8891366266993,727.8839415619361,337.34804038954354
19320,756.5827266047394,319.62690665143333,732.5930013787824,335.96370390661366
19350,756.9703615209755,319.0643092306774,737.34797099585,336.7587354134111
19380,754.6618404277287,316.53670026121114,730.9053688853356,338.470115859383
19410,757.2255663585427,317.81959793787695,710.479121318209,340.9393378975993
19440,758.9974832079475,317.171632526372,729.7962609254159,339.4259767089063
19470,753.5932477023104,320.24448649656915,732.620370714604,341.91157315592756
19500,749.3613828556765,322.1163443369776,722.8813538735092,342.8451126851847
19530,749.5822250142833,316.33153862368783,702.5756656773551,368.41049295452956
19560,741.8374738562718,317.3258086742082,708.5989982671874,363.9718514932383
19590,739.5983908093041,316.02357515570736,703.4492797271564,359.6552730860877
19620,742.2931917200843,314.37999875263245,715.4193759547287,355.1835776182761
19650,749.2103117810209,317.88158887326296,701.332556856218,353.1648550118696
19680,744.2759172481274,316.3043599047604,705.8268229688356,349.7195889900667
19710,747.6327264936514,317.74592620700423,686.8445422263491,362.73918204375434
19740,747.6371837842254,316.41115278314516,692.203934374048,355.6727840331656
19770,752.721578770254,319.3292183365132,722.4004735149304,348.4783379589289
19800,746.3366385482855,317.9436768460661,712.4332739142428,360.98822185669184
19830,755.2050722676121,319.89412170028726,727.2405373523757,341.2045051997777
19860,749.0166197587771,321.21050257087774,718.0351910153508,352.97492031252034
19890,746.7525850863509,322.66541415282904,730.1259264711093,342.8028557757736
19920,747.5913637936362,323.38450372183115,719.087562868502,340.6244757882967
19950,747.128809922226,319.55768915323586,717.7631886949039,346.6778954537673
19980,743.8513929552684,317.26086461396227,726.5859803073893,347.6029872417392
20010,753.791513684259,320.16694454570563,728.1142655029473,346.34362871248874
20040,745.9826447977124,317.3238013674966,725.7019033794718,354.0776378021227
20070,755.8384300343527,319.5753548791661,730.9694798993886,344.8619082244449
20100,754.2178306435219,319.9622183986236,732.9062797507668,351.8256058088104
20130,758.5482757350164,320.30369868095585,724.5023716520803,362.86173547010964
20160,759.8724279727791,320.1945239391988,735.039182055273,347.5011451978535
20190,757.1581198767093,319.8415097646489,728.6649397993897,354.5223884018417
20220,751.045040697655,321.8293803117018,725.4737647114457,362.22022184558904
20250,752.3924481929067,320.35167481389936,717.6860287780071,365.8323598711747
20280,749.1876501814102,318.41162702808,708.9075140104529,358.27348961269024
20310,753.4509753958038,317.50263943667875,715.8491990803715,336.1237178389863
20340,752.12661692023,318.96509526280124,720.6890562021619,338.34129991238507
20370,747.874240470156,322.85947736467847,703.8117570518783,347.7119574432788
20400,744.3962857395182,320.1845289072707,717.9041817153691,353.76524333313813
20430,747.31984669417,319.2918885285562,737.26631009439,339.523889746643
20460,747.4808913494657,320.90017255848534,733.610225522658,337.5049745531687
20490,757.6922291615213,320.0554440674274,735.1644626360244,340.88240507082736
20520,756.9962295284745,318.06339839347396,733.3148861370571,336.76157742144585
20550,747.697086994295,316.9329574721034,732.794703111978,348.0333327920029
20580,755.6711241303377,319.03735803514047,735.1792876020695,340.99150359044955
20610,756.5088620016479,319.80724592828244,724.8994080170169,359.04396646695295
20640,754.6032554580997,319.6880018356003,708.8709806545002,355.42496390883895
20670,751.3664592517398,321.2884175395237,707.569129144019,352.7460125332079
20700,757.8200232284904,317.31179936948996,731.4534952175367,337.78672882404067
20730,751.8347839623602,320.7371961336667,723.4599341626199,362.59501934943694
20760,751.350145704713,322.1634854526313,708.8161313543974,351.7981535531993
20790,756.5296051446468,319.15007359924465,715.0522715459149,348.6537253449177
20820,748.0741770690793,318.75810009078856,732.4984911690563,345.66165878591823
20850,750.8995899638647,319.2748497141032,731.1826533324331,337.1675888889903
20880,755.3377680850532,321.29467802738674,728.1142497293524,345.0163494400836
20910,753.3021306260902,319.5417385086788,733.3416856381184,336.82278879559885
20940,753.6837597273359,319.1659510203297,725.9680288207213,330.8970975126283
20970,752.4889600717119,318.72352351946824,723.5040619624286,335.57750905483675
21000,754.5198575266766,319.51570757495034,713.3021906711655,341.0294455447637
21030,749.9213481426802,320.75211964554757,721.5865063995506,337.6183294338153
21060,751.8473843508966,319.5589415141169,707.11661862745,353.96396205475
21090,746.2476237953168,322.23226774287883,708.4228744360748,358.5146811992136
21120,744.9033508999973,324.4000820940825,708.9702188993377,368.712372525207
21150,749.7890886505867,320.08740088350066,714.1367123791064,341.23922898226846
21180,753.7751005355649,321.3543778826416,730.8209009237032,342.2099216943172
21210,754.8783129531095,319.8918037320634,727.1817410251468,345.4110512631596
21240,751.7291665492046,320.3442130091446,727.7934037524877,334.6569034584566
21270,748.8319643431203,318.547394581136,732.1673599434519,336.5957608729309
21300,746.7695118572094,320.0174672758096,728.2483507059384,347.78537570765104
21330,754.2212211101692,319.71258774828664,702.9344598773523,355.62589446712104
21360,749.9838345890894,319.31919104372224,713.0520098789962,354.7893957382255
21390,754.0376187202966,320.78623445608457,721.8381857397497,337.34494419233755
21420,755.5421460199814,318.89797265103965,720.3352035544777,347.0233968451219
21450,753.9175303673126,318.3587755319345,714.2987632689542,341.95509026758134
21480,740.6784886168556,324.7925256561464,725.0764469910026,340.4715674708302
21510,753.9068730006795,319.0312130725801,705.1875865033526,348.4908660872052
21540,739.193360750784,327.9996565188282,710.4603338857487,364.6325580810653
21570,745.1112632559228,321.93206783536897,711.4490186332762,346.3839746872838
21600,749.6103635045381,320.12585184136054,713.1456995281479,347.2401615444311
21630,750.1982740659205,321.0422410465337,711.3417603962205,347.8647118466729
21660,749.9878513879089,318.38408549575024,708.7973590335337,353.81391404270727
21690,753.3706843183356,318.5087023501296,723.6581560194973,353.692998243416
21720,747.9274560605784,319.0122429054649,714.4943686964475,367.00666408589814
21750,738.6885799526555,319.9274558726052,709.0087357861998,360.82898664641243
21780,741.1040718193437,323.46508396204877,719.3192990448799,364.2476046303967
21810,740.9220962052384,323.86362643784446,707.156670855503,368.0735457379199
21840,744.2626676925329,323.4629058908088,718.7315318163548,371.674102220339
21870,740.5035765599903,323.8456329678286,707.7683536355509,359.3920135335763
21900,740.7588978950273,325.8021365301912,713.0592949076956,361.99697195490154
21930,751.2285958897676,319.104877387609,717.0189281429604,348.5540614446242
21960,739.6473544000556,327.43498440836566,714.7608088387267,357.7481094304572
21990,746.2890570486437,314.9585385650649,698.2741969818525,381.6183302932707
22020,753.0588230425603,319.4754980506165,735.5886326847692,341.014383132046
22050,749.8945981413624,319.00243145300055,728.5452652688152,347.46528875147925
22080,751.8434201864533,320.17608205715396,730.49298766442,344.29799261291316
22110,752.1818293959341,319.77209872345674,733.5903233278914,333.2918019463963
22140,746.1641617203501,322.37489609952894,732.2772123364429,339.70658945528834
22170,741.0910260318664,326.0940604220184,744.577121038056,341.4832371504942
22200,742.7099291947098,324.9062762749494,732.9890384374302,339.52055814351206
22230,745.6422151598088,323.19544038961465,729.5038212266421,342.62226732645547
22260,744.4104384505687,323.6569687780331,726.8869456952434,342.3032848760449
22290,746.0655746030916,322.1057013545323,718.5222584829688,337.18455835294805
22320,750.2489792077901,319.67024004222793,719.3102778305952,337.15423211036926
22350,750.345787012025,319.5510309055234,724.711930952571,336.93097336253663
22380,752.0838871566738,319.29656329860217,740.6883110045139,337.4600617192049
22410,751.2760872206266,319.40862532485636,742.7401197380459,336.1893020874529
22440,751.1210418123311,319.3487647293985,738.6677737664436,334.94953308057643
22470,746.9771821490854,321.0067209866611,722.3803761420149,334.4796214043841
22500,749.9127000000755,320.2626123638618,719.1585296109354,337.42651917028724
22530,751.7149413837157,319.76486399898,741.4563784152031,339.33556377427254
22560,750.8701746262024,320.18634612725083,724.13172663789,339.79104817710106
22590,750.0541515239436,320.0061949471762,734.7266220896765,339.6045481514933
22620,749.263424108217,320.0913007463699,733.0972252736526,330.952841258854
22650,751.2432448125443,320.5312049884708,743.6769060167201,334.1643953660646
22680,748.5752750028591,320.5401624799296,727.9055214713884,334.9639850514848
22710,750.5141476514402,319.6247830348148,746.1179679958584,337.58967166719384
22740,750.4701478432671,319.0479496746026,730.9920798090983,336.1503970720006
22770,750.3329212639574,319.3497216761532,731.3915142395274,337.23724138987336
22800,749.7472354012308,319.6872242429437,736.1436835750932,343.45670226990194
22830,749.8407590280991,319.3643282550864,729.3492816484969,336.418918864838
22860,749.4774602592403,319.60999271498116,727.2962392385522,337.09050162668257
22890,749.3118956317388,319.80906667006724,724.0814073062048,337.4382472461684
22920,749.1576023220713,319.7587795106639,722.7097812979273,341.7858954066634
22950,748.6111415940385,319.5369214028908,730.6738250592243,334.2281286501882
22980,749.7710253568343,319.383321396102,744.8697018771074,337.06595896443133
23010,748.8143456897743,319.3562454725606,730.1880962450117,337.12087042723033
23040,749.4290227816028,319.3626742935638,740.22443423478,340.99868403294806
23070,750.1346410190981,319.2346833703184,752.6694297120266,338.3709731367476
23100,750.7178965899797,319.2554244068759,745.9792452995847,331.94905525155843
23130,749.0326293050367,319.2976914428018,738.4320957486926,336.6760205595429
23160,749.1176911041825,319.31856205784516,726.0367763308919,335.9537073110452
23190,746.0111123937963,320.8031056890606,719.1555892131497,338.84807560437815
23220,748.1864654067629,319.48830782724485,720.7806315744327,338.08198047405943
23250,748.2180557808884,319.3795057546923,720.8178587202636,337.40135308652606
23280,749.6479850481758,319.3516807541797,729.3562316173095,335.8604206263419
23310,749.8256259455958,318.5339492968742,723.1046756793324,336.9837908595291
23340,749.4532336466852,318.8345642010843,738.656425118672,339.8750329689382
23370,749.8957383045203,318.8008690816699,738.0453251860611,345.35831448395305
23400,750.6730676665713,319.0244839602318,750.4783849137486,343.49203222877946
23430,749.8380213393261,318.74392133257254,731.917319468549,336.5972953519476
23460,749.3989948921757,318.9108309370503,736.8741210353952,337.59804583200423
23490,748.9798478863235,319.12306287203415,742.7595293749549,348.9593785944735
23520,748.9668119457571,319.00480067110834,749.1394817515733,344.3546573825267
23550,750.5883017764334,319.7266048111428,741.7996118802437,340.02380839884114
23580,750.6300381943137,317.46102195443945,745.6163002811211,334.84035806820765
23610,752.7703634619165,318.2541199508612,753.7139781129313,341.73673356680416
23640,753.2522490520378,317.4456964519113,746.9687772163052,336.04289371436704
23670,755.7969885238385,316.93054552737215,752.3417176766867,339.00804759415985
23700,754.1065007152529,315.8003187501401,738.3588014494576,337.89595313591616
23730,753.3631343329844,318.86216629000944,743.5064683605339,341.1355936543175
23760,748.8701975231861,318.9714267071628,738.3926999691241,333.9615064138454
23790,757.8918301688552,317.4752706898588,737.6966642087517,338.68318991472574
23820,751.7450122009669,317.1120560679042,732.7179937784791,337.58716468025176
23850,747.9938737339737,321.0694596185964,719.1819817905362,337.18695331150064
23880,740.1436692607797,327.81638379838654,715.6290727921477,337.47790125235707
23910,742.3534625153694,326.63235801719134,713.7185388310115,338.43190259301105
23940,749.136486851723,318.3799219070223,720.3560651123731,334.9061970775744
23970,745.2880464268142,317.29823028454774,718.9775849228517,334.67719449112263
24000,738.4554992779554,313.9602634271206,738.9491636252762,344.41591172030616
24030,742.0075558166704,318.7132352530523,752.2680554463088,337.37427078797845
24060,745.8719512257422,318.0975839129504,745.160168695299,329.78513766869247
24090,747.9641513813235,317.011490605698,752.1370790097908,332.3552798802814
24120,748.8568800893049,315.38165803220954,756.1905569464845,336.1209028942206
