arrow,x0,y0,x1,y1
15690,1178.610214,552.6349056,1266.367544,546.8071912
15720,1182.027056,553.0649532,1261.938904,542.0805767
15750,1178.350168,552.9775427,1259.60768,539.8645671
15780,1184.955917,552.5049128,1254.988553,538.8228357
15810,1184.185966,552.7371904,1262.090009,542.7859855
15840,1181.000065,553.2555257,1272.37359,537.2035863
15870,1181.920914,552.5325292,1257.889926,541.6616709
15900,1183.038788,552.412891,1262.307294,545.8223528
15930,1176.223097,552.7905728,1265.06518,540.0700484
15960,1181.161197,552.6926118,1270.465542,537.4731598
15990,1183.533432,552.9302549,1270.34313,531.3312627
16020,1183.504054,552.9041565,1273.866361,555.7987674
16050,1182.690741,552.7275037,1258.689904,546.8902037
16080,1183.792401,552.5295655,1256.409421,545.7273423
16110,1184.966508,552.6074169,1251.480974,541.3180755
16140,1185.29867,552.1991427,1253.017707,539.7277724
16170,1184.016451,551.9596994,1264.801688,547.9768205
16200,1184.269413,552.0437909,1268.711051,544.5337175
16230,1178.519708,552.5123854,1263.544107,537.7481774
16260,1183.049455,552.4686567,1258.825391,540.9869843
16290,1182.690085,551.9254197,1256.5401,539.4542158
16320,1184.418843,552.5244338,1248.407332,531.6730318
16350,1184.272687,552.5192956,1265.441679,541.8476557
16380,1182.332934,552.6039984,1253.710627,536.6509249
16410,1180.364587,553.1456943,1265.605458,534.6605328
16440,1181.55263,552.2843612,1258.594823,541.9797824
16470,1180.683405,551.8785646,1265.259116,549.3472409
16500,1180.803963,552.0320755,1264.358046,549.3958185
16530,1181.554235,551.136367,1265.966313,552.3455005
16560,1180.717132,551.2147465,1264.354078,547.8703484
16590,1183.850586,552.5499681,1251.43837,535.3184894
16620,1183.051889,551.8945468,1258.188771,541.7293869
16650,1183.474536,552.4418362,1260.49286,541.1206123
16680,1184.232882,552.0354341,1256.521738,543.1319455
16710,1184.241022,552.5718176,1250.974912,534.9013706
16740,1186.191994,552.2866712,1244.311516,531.9065718
16770,1185.915396,551.3593387,1246.032042,531.1876318
16800,1186.751282,550.6984472,1244.680153,530.861656
16830,1187.323987,552.7538608,1244.242756,529.9156225
16860,1188.929039,554.0682383,1251.090977,530.3429216
16890,1192.036214,554.4250246,1244.71198,528.3734557
16920,1189.761142,554.6033171,1245.238697,529.3917394
16950,1194.525476,554.7219478,1249.818014,528.957434
16980,1188.134433,551.3218147,1247.620374,528.5617453
17010,1186.86011,552.2846028,1244.675591,528.4222278
17040,1189.435904,552.2852507,1243.179421,527.2951883
17070,1188.482286,546.2809866,1244.232842,530.4975675
17100,1190.711519,548.9239258,1246.648788,530.2904415
17130,1189.030671,545.2214379,1243.380363,529.3171997
17160,1179.084875,546.5992953,1243.373764,529.8152249
17190,1200.490798,537.4977651,1246.153982,510.8247785
17220,1199.034108,545.2592255,1244.394369,509.9279635
17250,1203.50359,549.8193928,1246.642551,510.2691419
17280,1190.27319,554.8500054,1243.258538,524.6566326
17310,1197.184591,562.0344558,1244.056002,523.907121
17340,1193.66923,557.3646193,1240.988346,524.7570046
17370,1193.771817,563.1865381,1239.451095,525.1363287
17400,1205.165299,567.7791727,1241.623592,527.733888
17430,1186.598451,559.0258546,1238.397452,528.4892152
17460,1196.226633,555.9348777,1239.60911,524.8063713
17490,1191.032452,557.6877739,1229.689885,529.5693437
17520,1194.239792,555.4334067,1231.952129,530.725622
17550,1194.465464,557.1770911,1239.847708,516.8485378
17580,1195.748748,562.1415171,1234.904308,515.9422784
17610,1192.722157,563.7092678,1235.332987,523.5290669
17640,1194.588853,566.9286722,1232.70438,512.3702639
17670,1192.190847,559.5617648,1233.367274,516.6125519
17700,1184.318245,559.2121434,1228.026177,536.0343934
17730,1191.655837,560.9324002,1230.124395,524.15678
17760,1183.214787,563.2818961,1233.410002,526.5363564
17790,1188.849388,572.1018516,1226.558298,532.6142073
17820,1190.200569,570.1561354,1221.614584,529.3769523
17850,1194.298589,558.5635078,1212.923487,552.6536857
17880,1197.106575,553.1086164,1204.733183,545.7082724
17910,1194.756252,556.921862,1186.830738,557.4402149
17940,1194.994234,554.6166032,1192.2075,553.5566151
17970,1192.664913,554.299261,1193.042108,555.9708896
18000,1197.00431,553.4043294,1192.569206,552.0056095
18030,1195.787913,555.5330382,1188.352983,557.339411
18060,1190.048874,557.1327194,1188.03063,559.9533436
18090,1185.656372,552.9774207,1191.707473,554.36353
18120,1188.10682,558.4827221,1187.599207,569.5967739
18150,1202.555235,591.6366859,1183.358917,544.4634646
18180,1190.501428,556.5976874,1184.122132,559.3813568
18210,1191.51995,555.3675332,1184.848025,560.3240521
18240,1189.050329,554.8614751,1186.808081,560.1282163
18270,1185.889953,556.4163088,1188.701965,571.1568789
18300,1186.497369,556.4665028,1187.800522,570.705648
18330,1188.076405,556.3888637,1192.037955,570.2501689
18360,1188.381479,556.1699128,1195.236541,574.0042566
18390,1186.711049,556.4369879,1182.573369,577.0708913
18420,1185.134276,555.6975094,1184.132811,570.9183948
18450,1187.003344,556.2440691,1189.493885,573.0516324
18480,1184.988685,555.9755967,1182.854232,573.5555711
18510,1184.566375,555.5791154,1190.780229,576.2807462
18540,1183.951131,555.7103418,1189.142795,577.7529084
18570,1184.854134,556.0723742,1180.878923,578.669025
18600,1184.359069,555.4697036,1185.233957,572.8826203
18630,1183.384757,555.0560713,1193.114709,578.8320626
18660,1183.451695,555.1894702,1194.358799,575.0792094
18690,1185.426432,555.4060105,1196.163102,570.554004
18720,1184.23915,555.7831009,1184.116645,575.9008209
18750,1184.653683,555.4893888,1181.198774,574.8754707
18780,1186.045938,556.0161108,1184.166531,576.071466
18810,1189.782385,559.9524519,1187.85294,581.6888675
18840,1185.216042,559.8851203,1184.790791,576.8975163
18870,1179.105115,555.4503709,1206.479065,599.5086902
18900,1183.072369,575.8047557,1190.351857,571.7726164
18930,1185.217654,576.2071599,1193.043003,569.8747938
18960,1181.850249,574.7889587,1189.348575,570.0112291
18990,1182.99566,575.2140818,1186.868444,568.9738398
19020,1185.239336,580.0119011,1191.329644,568.9553378
19050,1189.411443,580.1357155,1189.332486,569.0952989
19080,1184.837003,576.2379344,1192.037816,570.5996379
19110,1182.604948,582.9474158,1195.178838,573.7186666
19140,1177.789924,575.8606218,1200.406,570.2238075
19170,1181.09613,574.8604971,1198.746993,572.0227316
19200,1181.77359,574.6635888,1203.740309,572.8552103
19230,1184.157432,574.7607678,1200.382019,572.1205899
19260,1184.291144,574.6348807,1189.850458,567.8073639
19290,1179.186173,574.5179619,1184.798295,569.4233958
19320,1180.524373,579.1447264,1190.333221,574.0807311
19350,1185.735345,574.5520275,1186.765766,566.5731218
19380,1177.944859,578.544961,1198.568346,576.2451465
19410,1185.37858,584.0552909,1195.35268,595.3903032
19440,1186.673171,572.0988729,1191.606611,588.6760641
19470,1186.833582,569.8518984,1205.575385,586.2238058
19500,1196.647467,578.3542145,1198.174966,601.6003061
19530,1193.54334,572.6375082,1191.297571,585.0723255
19560,1181.90143,563.273869,1188.108079,575.0927321
19590,1195.675925,563.7648742,1199.006455,594.3046373
19620,1186.709841,556.6266171,1192.787692,596.0711857
19650,1192.058949,571.1407459,1197.011574,601.4454711
19680,1201.486641,573.2917225,1200.612089,593.3108891
19710,1201.934717,569.4387731,1204.907358,587.4880737
19740,1190.252611,564.2227643,1193.669631,575.865762
19770,1182.02208,560.9608291,1193.309443,579.6576367
19800,1188.654399,567.5358399,1186.985035,575.0308867
19830,1193.919492,566.3971384,1191.069768,576.4235704
19860,1192.968053,564.667364,1189.680884,577.5833561
19890,1189.674786,563.7923121,1186.95203,573.1372269
19920,1189.884166,563.48365,1189.074442,573.9624952
19950,1199.678955,566.1348514,1188.445947,574.7402822
19980,1195.715309,560.3640999,1185.53531,571.5276872
20010,1195.273225,558.6237738,1179.628688,568.6535549
20040,1184.509357,562.1182177,1178.805849,570.016197
20070,1190.263405,566.1211663,1186.28196,572.3575679
20100,1187.130242,566.2429398,1185.781099,572.2076418
20130,1197.157489,565.5293156,1189.117798,574.5896274
20160,1194.683937,562.720716,1192.818416,572.0124857
20190,1192.323999,566.0597919,1195.292166,573.5029863
20220,1203.242729,558.4696293,1197.02862,574.31847
20250,1190.366738,563.9304987,1194.741766,574.330652
20280,1199.630053,566.1141133,1198.172917,579.8100254
20310,1196.454228,562.7044404,1194.432602,572.2615398
20340,1199.85284,560.6157445,1198.002597,571.8027658
20370,1202.296164,557.635463,1200.723146,574.3214716
20400,1205.004445,562.0620092,1195.843266,574.1839623
20430,1207.449201,563.6831396,1197.833146,576.9603456
20460,1204.807552,565.1858772,1197.28261,578.3991306
20490,1205.464252,564.9090735,1197.084086,577.384114
20520,1196.530046,565.0144027,1194.651643,576.9166142
20550,1205.072174,567.2523858,1195.751799,578.0845079
20580,1207.234173,570.6487829,1198.346386,578.9439337
20610,1203.028168,563.7727836,1196.59746,578.3708691
20640,1195.759355,569.1858892,1192.717857,576.9054169
20670,1199.158218,563.7148675,1194.445607,577.7100285
20700,1204.988055,562.6549375,1197.160401,579.1094702
20730,1203.390199,562.4651824,1196.870679,577.8139599
20760,1197.852446,564.5021247,1194.891455,577.8991068
20790,1195.565999,564.4377292,1195.241508,578.1641927
20820,1195.501665,564.5218284,1192.265814,576.8400812
20850,1186.091902,563.5676115,1195.288476,577.6796724
20880,1203.865897,559.8316702,1197.156715,576.0182392
20910,1195.333216,572.1383712,1195.234062,582.5315441
20940,1200.052486,561.7083225,1190.247219,573.2668678
20970,1200.683301,557.6569264,1194.830226,570.8911708
21000,1205.628104,558.3219258,1194.256466,572.2641259
21030,1206.39069,561.0803402,1195.017419,575.9452043
21060,1203.417588,560.1166026,1191.7889,573.9651253
21090,1205.435968,562.6765771,1196.530079,577.3458111
21120,1205.587463,564.5989965,1192.844937,580.9139148
21150,1195.160116,561.4895023,1187.316133,570.8129272
21180,1193.65114,563.7494011,1188.087833,574.4102607
21210,1194.665153,565.6374994,1191.200885,575.5216335
21240,1199.856188,564.8998869,1194.381874,576.173141
21270,1198.836938,565.8836072,1192.678867,577.065653
21300,1197.111381,563.447981,1192.499479,574.6325545
21330,1196.653895,567.2096573,1191.105289,575.8981693
21360,1205.656735,562.3889798,1193.823655,572.0341669
21390,1211.578281,558.3731783,1190.165844,571.6922371
21420,1196.715021,564.8334885,1190.930226,576.2895876
21450,1188.801739,563.136219,1184.647465,577.3499228
21480,1191.563575,567.5536359,1182.055993,572.4573496
21510,1199.485244,573.040987,1187.907395,576.4966012
21540,1196.124053,578.7089815,1194.883486,577.427132
21570,1199.417269,582.5676835,1196.619159,578.5764568
21600,1203.840702,578.8362131,1198.310484,578.0550931
21630,1205.102701,577.9736655,1196.599347,576.696547
21660,1200.855465,576.5600977,1197.740782,580.792427
21690,1206.137618,578.8000097,1201.611746,576.5098122
21720,1204.405575,578.6573468,1198.365971,579.4518938
21750,1198.420918,584.0244581,1196.709414,579.8251927
21780,1202.090007,578.6648934,1198.931884,579.6916853
21810,1201.29817,578.7366208,1198.092546,579.4458426
21840,1194.570422,563.6371181,1192.657527,572.6805964
21870,1198.845928,578.6697381,1198.352909,579.1713177
21900,1194.093267,568.5588184,1186.232158,577.3810386
21930,1185.656521,571.4907394,1193.637011,575.30085
21960,1184.968381,571.0300161,1187.606047,576.145274
21990,1184.769464,570.192155,1181.209154,577.1256255
22020,1184.25364,568.7850611,1182.61443,575.6612006
22050,1185.66433,567.9024792,1177.106002,572.3967568
22080,1181.028685,569.1926647,1183.095552,573.5059249
22110,1181.785439,567.7773134,1184.255792,578.4886127
22140,1180.123138,568.3936553,1185.574027,571.6499712
22170,1185.726749,574.8421154,1181.753801,578.9212094
22200,1183.604995,577.1685124,1187.819578,575.0648012
22230,1180.581089,575.870144,1188.415292,577.9799277
22260,1181.128995,569.3260055,1195.226046,584.8794701
22290,1188.118941,581.8508558,1209.841324,589.9252675
22320,1193.902201,587.5806166,1213.853899,595.3215977
22350,1192.335753,584.9523914,1209.219856,599.9291519
22380,1192.6088,589.4968393,1216.996134,611.0917664
22410,1195.22691,589.5855668,1216.779489,608.8429244
22440,1195.633581,593.216597,1210.417641,604.2758844
22470,1202.526074,603.240864,1209.814595,600.8517423
22500,1196.185516,586.8137192,1209.804617,590.9848806
22530,1199.213692,590.4101165,1210.747795,597.4260242
22560,1199.389184,601.8990272,1210.172065,609.3546059
22590,1193.957333,597.4679603,1193.555526,598.4855132
22620,1197.676124,603.2124861,1215.090455,611.8653583
22650,1196.804465,588.2727484,1192.268142,590.5034402
22680,1212.720752,590.4819365,1218.588052,608.7670583
22710,1210.797893,586.1898244,1217.282835,605.5847756
22740,1204.766388,593.3321043,1213.684707,604.2321512
22770,1198.27387,598.7541191,1213.613525,604.7360949
22800,1198.24083,601.4506464,1213.64528,604.4120162
22830,1193.875649,593.4091728,1201.785416,600.7458001
22860,1186.011482,588.7633228,1211.994455,602.7757622
22890,1196.624581,597.4209083,1216.456262,606.1230231
22920,1189.505518,591.5459785,1212.599987,602.1239112
22950,1192.225603,592.0423292,1212.238644,612.9722269
22980,1184.355606,586.2012111,1206.054151,595.1645551
23010,1189.975897,585.0382146,1216.640481,603.5032367
23040,1178.977817,586.4009749,1224.175405,600.9788937
23070,1171.104309,576.8265596,1221.064309,606.6392274
23100,1167.105113,578.7976855,1223.503841,616.655211
23130,1173.031772,580.4184106,1207.109384,604.4181018
23160,1174.51547,580.3539222,1225.387504,625.9319874
23190,1170.110695,580.0587528,1228.565753,617.3204177
23220,1174.411757,580.45623,1228.838782,631.690822
23250,1174.502749,580.2796138,1235.648213,629.3408731
23280,1174.415199,580.5222236,1231.871605,631.2385785
23310,1167.740754,579.2053202,1233.408861,616.8330569
23340,1174.297715,581.4088167,1232.823367,636.2369019
23370,1174.15345,580.2720252,1236.097249,623.4073607
23400,1169.662008,579.5338425,1233.411256,627.5123015
23430,1172.921749,580.2318169,1236.799261,629.8353348
23460,1173.37639,580.3475399,1236.418534,632.6865281
23490,1170.682766,580.3197847,1238.622006,628.0570288
23520,1173.902498,580.8132228,1235.553078,641.6130171
23550,1160.597446,577.4201166,1237.929231,614.283621
23580,1173.933441,580.8809524,1233.87987,636.9622261
23610,1174.103901,581.1837966,1233.870975,643.1150337
23640,1174.338278,581.2337468,1237.800626,633.4345271
23670,1174.306626,580.7424121,1229.413223,628.8108036
23700,1173.829313,581.1960886,1239.376478,629.045256
23730,1165.613057,579.0533482,1233.86019,621.4830607
23760,1174.657091,581.3097465,1240.090977,626.5197448
23790,1173.586231,580.6363357,1235.422581,631.2229903
23820,1160.981259,577.9300791,1241.755038,616.9762502
23850,1176.789696,582.1914651,1238.845003,634.7382276
23880,1175.742177,581.7420947,1241.572736,635.2078479
23910,1169.195022,579.9719764,1244.091403,623.6281522
23940,1167.961465,580.1364717,1250.209487,623.8008468
23970,1172.219771,581.8606663,1252.19134,625.9620911
24000,1164.632977,578.1222971,1261.416435,610.9909429
24030,1170.404593,580.1285458,1249.139568,630.1961508
24060,1173.526965,583.024672,1246.985263,633.2968631
24090,1161.035335,571.9446257,1251.466858,625.2467358
24120,1166.290635,575.7498426,1249.789369,618.6655337
24150,1188.748964,593.9431238,1251.259593,630.6284627
24180,1180.236122,580.6135913,1253.922609,632.2458292
24210,1174.699427,580.5204584,1255.63635,622.0242758
24240,1182.34316,591.0189119,1253.655707,619.869124
24270,1180.712681,586.6803881,1264.99774,615.3603163
24300,1167.955562,582.5016885,1255.208359,608.297401
24330,1177.337714,587.701424,1269.383188,605.8512369
24360,1168.288776,581.3558137,1259.016571,611.4452431
24390,1174.204351,598.2405065,1265.906615,615.6118508
24420,1175.285177,590.1346219,1274.139291,607.5539184
24450,1165.615257,589.7348364,1285.705492,598.6915962
24480,1176.642847,593.0747048,1291.591341,596.328416
24510,1164.340344,590.2380372,1286.525914,595.1515927
24540,1182.647241,603.9427015,1293.022137,593.88264
24570,1181.079461,594.9437857,1294.924188,599.0857882
24600,1162.609794,572.2200422,1284.013025,601.0944043
24630,1181.668352,589.1701869,1297.415596,596.6433667
24660,1181.23397,597.5950019,1287.574368,598.6962616
24690,1179.40976,600.0938157,1297.843678,593.5627425
24720,1174.182293,595.2085406,1286.084221,596.7310713
24750,1182.912018,602.8295717,1286.622555,601.7776746
24780,1185.780931,604.2537222,1291.589156,598.5706588
24810,1183.011155,598.5957847,1289.505606,595.1890489
24840,1180.819728,595.9189393,1292.890803,595.0872299
24870,1180.084701,595.0550631,1291.179773,594.9158325
24900,1179.360245,593.3551286,1292.47356,590.2787283
24930,1179.17608,593.3485088,1284.731077,590.8346632
24960,1179.665777,592.7737801,1290.699967,589.4481265
24990,1179.808718,592.6077675,1292.072417,589.803739
25020,1179.530631,592.6379086,1290.029169,589.0135203
25050,1180.106664,587.7269046,1292.619085,596.4604746
25080,1174.838874,586.4578567,1299.470066,591.6857787
25110,1174.886092,587.4994009,1302.114731,593.412101
25140,1174.736444,587.5158744,1292.956237,593.3980778
25170,1174.454463,587.6898464,1297.572224,593.3079714
25200,1174.312411,588.1145096,1290.017047,600.5152451
25230,1174.126993,587.2369342,1298.426258,592.7583603
25260,1174.531527,587.7335426,1287.355503,593.1486934
25290,1178.352322,585.379481,1286.68973,590.2245386
25320,1177.422275,587.2265017,1294.121387,594.0013047
25350,1173.089725,579.2612985,1291.932883,601.4785473
25380,1159.229007,580.9189509,1293.133415,597.4013184
25410,1158.822401,578.3555981,1283.301819,586.8049683
25440,1149.685461,577.5942916,1260.967811,611.3829985
25470,1156.535021,576.5946651,1281.990899,594.8835998
25500,1158.003347,572.1466714,1279.040099,613.4473523
25530,1143.024102,573.9269116,1293.093303,590.6053334
25560,1157.358881,578.9931369,1277.187116,614.241917
25590,1152.842798,574.4866693,1296.282621,590.0115667
25620,1139.629267,577.0629023,1292.922362,596.1397711
25650,1146.433249,576.1288569,1288.404251,599.2325055
25680,1144.739339,573.0947316,1281.650615,595.8210803
25710,1152.118029,578.8068117,1281.292899,608.0201548
25740,1147.942732,570.2364926,1304.836077,594.0082503
25770,1160.576103,574.4223517,1298.312885,593.40729
25800,1154.41088,570.0421378,1295.787037,594.310317
25830,1162.229832,570.1640193,1295.451832,595.7133723
25860,1156.088745,575.5962356,1296.491057,595.1459079
25890,1157.175389,571.0250944,1302.615563,589.8229463
25920,1155.933426,565.0792502,1293.950484,601.9671705
25950,1166.385285,558.3831442,1306.199721,592.8375543
25980,1158.716984,562.3576492,1307.64862,594.3042277
26010,1160.024376,563.3742498,1304.859309,595.1998516
26040,1174.548989,562.9215719,1309.151019,594.2709376
26070,1164.870453,565.1720247,1308.38866,596.7229447
26100,1158.014297,565.3906519,1310.287057,599.0234594
26130,1162.620122,567.3429562,1304.681298,591.3711316
26160,1168.167911,567.8727529,1307.3103,594.4608845
26190,1169.377265,574.3780568,1306.628914,594.8266287
26220,1165.39624,571.7990288,1305.292029,599.7777941
26250,1161.819182,574.3775998,1308.513765,598.1615177
26280,1166.92516,569.4808563,1309.960785,590.4899499
26310,1171.115666,571.2577808,1307.117467,593.8653064
26340,1152.042065,574.1432002,1301.276936,587.4019043
26370,1169.394965,570.3055612,1307.794424,588.7066085
26400,1166.327931,573.8560807,1311.356896,583.6892245
26430,1165.125285,571.4252424,1308.889733,584.132208
26460,1164.314025,574.2169963,1307.25735,579.4880425
26490,1168.849333,575.3530918,1306.33371,574.5206825
26520,1169.552985,577.3774646,1305.991084,571.3339282
26550,1167.708401,577.593142,1297.351024,561.2394977
26580,1171.007336,570.6316893,1298.903934,561.2096033
26610,1163.33679,566.8827589,1299.917004,566.3057466
26640,1164.923378,572.6845141,1314.845637,579.0876439
26670,1167.869269,571.9708755,1315.791096,577.5177256
26700,1164.334041,570.9084336,1316.039819,577.4804444
26730,1165.784644,571.9962046,1319.570865,579.1635441
26760,1164.31213,573.4985977,1321.830472,582.2531817
26790,1167.353656,572.1789919,1315.771464,576.6621094
26820,1173.065213,573.2948848,1302.313062,566.2739267
26850,1168.751937,570.386155,1311.051506,574.4251259
26880,1169.023252,575.0522281,1313.806198,569.1525945
26910,1171.586143,571.5399019,1314.908081,569.6514569
26940,1163.179452,574.8407141,1312.87067,567.5284614
26970,1173.888055,573.598794,1306.491899,558.8653267
27000,1172.705489,575.4485289,1295.882134,554.6315682
27030,1172.665254,575.6842989,1284.975778,545.9741426
27060,1170.669566,577.1977554,1289.540586,540.5986192
27090,1181.55295,581.1822945,1288.412642,542.6426311
27120,1164.327104,576.6080456,1302.440369,553.7834684
27150,1161.886545,577.5517619,1309.80347,557.5205387
27180,1168.197603,576.6093863,1299.786568,548.9636483
27210,1170.503939,578.1486979,1322.058007,562.5552646
27240,1168.589915,581.8961623,1323.518337,560.7936814
27270,1166.631235,580.0685222,1338.246698,564.0760933
27300,1165.956546,585.2294199,1344.480723,569.342443
27330,1162.135271,575.2435865,1347.945572,568.0220879
27360,1169.751985,586.5780658,1350.318696,562.8849028
27390,1159.210957,581.519261,1352.795728,555.5928662
