arrow,x0,y0,x1,y1
15690,1055.147465,602.8495545,1104.324342,652.8433449
15720,1059.329878,607.0855687,1105.325034,656.0681996
15750,1035.825649,590.6654676,1110.694517,659.4106943
15780,1046.18454,592.4437681,1108.262087,660.6518512
15810,1035.964662,589.6754853,1116.992694,660.6662387
15840,1060.657873,607.0437506,1121.187973,666.2380816
15870,1061.4533,607.2971428,1115.49335,660.2089359
15900,1060.512331,606.3914863,1118.434672,661.9867657
15930,1063.345338,607.8793625,1112.430703,653.5421083
15960,1058.518093,607.1204557,1115.284103,659.0444589
15990,1061.444747,601.7865656,1116.993915,656.1267046
16020,1066.528869,607.5127495,1129.838797,659.4441113
16050,1059.782566,588.9378524,1130.298753,660.1890828
16080,1059.618423,601.3115366,1123.524981,661.3889608
16110,1076.96702,603.3016846,1121.876332,656.3542121
16140,1069.814732,608.2177772,1134.864882,667.2461356
16170,1071.747476,601.8756815,1108.696379,649.1775542
16200,1060.800899,584.5721221,1119.800419,657.5145332
16230,1065.807485,589.1532512,1132.38974,667.4921165
16260,1066.398829,589.6083872,1123.332057,655.7269823
16290,1058.663598,589.3849449,1125.55389,663.8606419
16320,1061.783082,599.2416894,1136.870589,670.3878287
16350,1052.696714,593.8416964,1141.127677,675.0670493
16380,1068.093872,604.9643772,1138.90244,665.7197621
16410,1060.001023,606.7248072,1145.007176,666.1549093
16440,1054.839867,581.2924421,1140.843111,665.7532889
16470,1054.277752,583.6122267,1145.798373,666.290511
16500,1052.714164,576.4528187,1135.874395,664.5463747
16530,1047.286029,573.0439852,1129.469744,659.1167456
16560,1042.745018,584.8744052,1135.074222,670.4348501
16590,1044.583395,589.4323813,1141.178714,674.6221603
16620,1033.662493,578.7987825,1138.395938,662.3612673
16650,1044.451208,599.3546623,1139.559101,667.0693257
16680,1044.392873,588.9246727,1149.681189,675.0873545
16710,1033.240232,584.8064344,1135.429404,668.1514509
16740,1033.182708,585.9377766,1145.429114,676.8079799
16770,1032.627122,589.9565876,1147.143761,673.2286692
16800,1057.049387,612.6873217,1139.339584,675.6742265
16830,1059.99725,607.6373678,1138.918581,674.9680127
16860,1062.275259,603.6302785,1139.900236,677.6495057
16890,1066.631118,605.6491769,1139.689885,676.2342673
16920,1075.151554,609.5190952,1139.24716,678.5375088
16950,1058.027236,604.0018492,1130.804963,673.5526144
16980,1057.301921,611.7483264,1132.984759,673.8290753
17010,1056.466781,609.6522528,1133.654736,675.3816834
17040,1062.310437,619.9865903,1132.178325,673.5459799
17070,1062.752675,618.0011466,1134.435397,676.8000875
17100,1064.930741,617.0463121,1130.427263,671.932675
17130,1062.225063,610.3797766,1130.214195,673.870932
17160,1059.065428,611.0775665,1145.138454,676.1413783
17190,1062.421297,615.1185459,1141.407352,669.4619166
17220,1062.947201,615.2272442,1144.971914,675.695714
17250,1060.136066,620.5566841,1143.612408,675.6038784
17280,1070.732683,622.7998518,1142.64617,675.35182
17310,1075.773632,619.0700159,1136.55484,678.9507662
17340,1068.281829,622.8258002,1137.650631,679.3384606
17370,1069.888956,624.749682,1131.038206,667.9883715
17400,1073.894666,627.5765678,1130.531165,675.5093755
17430,1078.940739,627.3540319,1143.151898,668.2038306
17460,1074.56438,632.5694839,1121.708999,655.6934271
17490,1083.276344,630.2535433,1133.765273,664.0545914
17520,1070.805222,612.9347658,1138.156138,665.2793894
17550,1072.47066,610.3011371,1130.791959,664.7179545
17580,1073.306532,607.3672579,1140.20908,667.8956786
17610,1071.104188,606.4277881,1141.427242,669.2417804
17640,1083.603219,614.9355216,1136.749669,668.2037962
17670,1088.862103,628.3445757,1143.567511,670.0857563
17700,1086.740264,618.6688035,1141.087865,672.3116315
17730,1090.708946,626.9068363,1130.908347,652.1964747
17760,1106.242869,632.4676817,1140.142545,673.4527131
17790,1103.166284,631.3489908,1123.790693,663.8932077
17820,1096.007761,620.7940087,1134.189109,668.6510016
17850,1096.974584,622.8144044,1137.033818,663.8207242
17880,1098.882793,625.2125938,1145.604684,671.7173854
17910,1108.933415,635.0207612,1143.406414,671.1489066
17940,1108.410073,633.6555817,1142.936535,667.5593184
17970,1104.394464,628.1262703,1133.961045,669.4080897
18000,1100.684775,636.18221,1142.05119,672.7054511
18030,1106.386338,633.3956671,1134.030316,654.8771006
18060,1111.051312,628.3981895,1145.191704,656.469996
18090,1099.015002,632.0372432,1150.900705,663.6624602
18120,1105.044959,631.1897728,1154.766594,666.1969492
18150,1108.305585,626.556993,1138.618725,652.3187681
18180,1092.483352,635.9379835,1136.442965,650.7483384
18210,1109.914338,633.2790559,1133.535861,655.6101387
18240,1108.080724,632.0591528,1146.281461,662.8749706
18270,1096.586653,636.4522354,1144.16922,660.9414751
18300,1097.875432,636.8648885,1147.885278,656.4661095
18330,1094.457081,637.0092003,1141.945889,655.9905446
18360,1100.771149,634.5004229,1140.546182,655.8671697
18390,1105.286966,635.6527303,1136.759457,648.5968126
18420,1097.990585,635.1056823,1142.430033,651.8776707
18450,1097.541082,632.5005288,1139.733973,648.0971556
18480,1094.346669,637.1966343,1146.065159,655.595016
18510,1102.505557,633.3514364,1131.727977,645.581266
18540,1090.331016,634.9885561,1121.579821,634.1269528
18570,1092.854821,636.6917738,1125.080071,635.8160849
18600,1089.179035,634.1851063,1110.138255,618.8470117
18630,1086.826174,630.8469943,1114.642083,621.7987653
18660,1097.69022,634.8102058,1116.566766,626.3770014
18690,1092.952953,635.2613895,1110.822999,615.3539788
18720,1102.693061,634.9115966,1117.400187,616.6106926
18750,1101.96128,636.96503,1124.329885,617.8527316
18780,1101.086813,635.1271124,1137.608837,628.3501338
18810,1100.434379,636.7890232,1134.66067,619.1360782
18840,1108.351635,628.3914162,1132.481276,624.8246404
18870,1106.875121,630.4715045,1132.723549,621.1718687
18900,1114.610971,626.7883108,1132.384063,624.0139692
18930,1110.906531,626.3410298,1132.42172,624.6016532
18960,1104.484053,623.6356868,1136.65085,629.7052815
18990,1110.706883,621.4456493,1149.27058,639.0830852
19020,1091.366693,625.6581078,1123.949248,612.9702612
19050,1109.582895,631.5218059,1121.710212,609.1149744
19080,1104.869414,628.8621819,1123.423778,614.8142251
19110,1112.364729,626.5709977,1120.61515,609.055888
19140,1114.843315,628.3046943,1129.923034,619.9883148
19170,1113.731168,628.5507013,1132.073044,619.4081377
19200,1109.577281,627.9386762,1144.259109,624.3198888
19230,1112.724197,628.5167211,1143.633564,623.6709225
19260,1116.953397,627.4360293,1142.559674,624.4303094
19290,1118.140284,628.9099807,1138.261302,624.1132589
19320,1117.553898,628.4468688,1136.988031,617.109215
19350,1111.137883,629.5776635,1129.85263,605.6256257
19380,1119.686115,630.845535,1124.313859,608.0155358
19410,1120.87747,627.5052475,1124.661733,607.1539834
19440,1112.769569,633.8573648,1142.426876,616.4076201
19470,1112.134711,630.5114707,1141.46405,610.3230076
19500,1125.767424,629.8061861,1137.683765,622.8925783
19530,1120.460955,636.7801759,1146.63526,631.0169238
19560,1119.072745,631.3127189,1131.644256,616.3351329
19590,1116.55829,633.8161356,1139.212282,628.0389572
19620,1115.745234,629.8213999,1118.336092,607.5785294
19650,1115.358084,633.8529035,1124.7581,611.5874497
19680,1122.275982,631.4986727,1130.370833,619.2744652
19710,1111.159629,629.8737053,1129.111655,622.9807247
19740,1128.396019,632.0156691,1118.718487,606.9123508
19770,1115.642149,631.5762613,1120.170417,605.0239516
19800,1122.213726,632.6187288,1126.627737,619.0156695
19830,1121.074869,631.7955283,1120.28236,605.2566679
19860,1122.813993,633.6790866,1136.185714,608.7159233
19890,1127.611672,632.7301116,1116.880261,603.3827264
19920,1121.046134,631.4187819,1141.839293,620.7136415
19950,1115.15054,636.6251305,1131.536372,608.4801989
19980,1113.948624,629.2091649,1135.294842,608.8013925
20010,1118.422558,628.5283132,1126.254946,607.8883449
20040,1122.455265,637.0999991,1130.210556,616.8240303
20070,1125.993147,633.7089527,1129.31642,614.7375834
20100,1131.423028,635.1016164,1123.011649,594.7154479
20130,1131.520339,634.8960404,1122.330823,597.5262907
20160,1122.058719,626.4005258,1141.45748,617.3400097
20190,1128.324732,635.5193422,1131.919651,606.5869051
20220,1121.153525,629.8543773,1138.656246,614.0761694
20250,1125.780351,638.4571939,1146.492188,621.0691184
20280,1126.604217,632.5121698,1136.920455,619.8691442
20310,1125.800166,636.9491595,1133.343318,617.8948828
20340,1130.623516,633.6420026,1150.178968,630.4474484
20370,1130.625767,635.0965831,1138.853143,627.3302859
20400,1112.054539,645.1722873,1126.661111,599.8082812
20430,1129.222722,634.1064104,1136.878696,624.5687328
20460,1129.467025,634.5281078,1151.980573,623.9067405
20490,1129.131823,634.642395,1156.017951,625.4972433
20520,1129.283196,633.0645334,1142.500578,615.4281402
20550,1127.672211,634.137402,1164.237203,627.9469558
20580,1135.655529,632.3003752,1167.343964,636.9374974
20610,1132.530626,631.9175351,1165.339411,625.4034775
20640,1131.037972,632.8960579,1140.842787,601.2107386
20670,1117.924279,633.5052451,1156.686209,621.2479703
20700,1118.831657,635.9671301,1144.41773,607.1862875
20730,1133.475374,634.1358635,1161.163419,612.8886333
20760,1130.958932,633.1411216,1163.569708,618.2860709
20790,1129.018183,632.5476571,1149.893106,610.4597973
20820,1127.202761,629.0600253,1148.795771,602.1552498
20850,1115.541107,633.1899592,1160.908176,601.3733585
20880,1110.272931,633.0220829,1145.632847,587.1052642
20910,1112.876986,630.379452,1146.737881,590.18099
20940,1120.009256,622.9790936,1136.721528,581.0435709
20970,1111.59032,622.0167562,1138.559459,583.9356974
21000,1120.872234,626.4953678,1141.711634,582.6493193
21030,1124.908952,625.2076846,1133.851306,573.4464421
21060,1121.769262,626.4972993,1137.303707,576.4181261
21090,1126.727235,627.3637555,1134.452841,571.2591461
21120,1110.726717,630.5080534,1132.195669,567.5892205
21150,1113.819474,637.376593,1121.194463,569.9129526
21180,1102.460973,621.3263751,1116.627882,568.0475285
21210,1103.511146,626.7569873,1126.260959,570.6274997
21240,1108.02221,636.5118153,1133.637336,564.5917296
21270,1113.79637,627.0084826,1123.629688,580.3358129
21300,1124.666324,633.2127728,1122.346803,572.7363385
21330,1123.73898,631.0391879,1133.446452,567.4933971
21360,1129.11367,634.0926933,1131.631656,586.4765143
21390,1129.816828,634.8539706,1142.37526,582.4699998
21420,1127.954183,632.7091715,1142.047085,581.9434589
21450,1124.856609,633.0206934,1142.825064,599.9069849
21480,1120.939567,633.4692837,1150.51114,601.4459275
21510,1133.50822,633.2248155,1156.218726,595.5259444
21540,1136.02786,632.6241771,1165.707919,597.1022748
21570,1125.101529,624.8870847,1163.481455,596.2410601
21600,1119.3661,633.6780337,1158.350425,584.9765454
21630,1134.603681,635.2915958,1167.762131,595.883721
21660,1132.32422,633.6149771,1165.793371,593.5325259
21690,1123.299321,632.6832176,1158.493363,593.6498879
21720,1127.337713,641.5378662,1175.106796,607.6101468
21750,1136.095202,634.5940671,1165.37467,594.7361526
21780,1124.65683,644.3733858,1173.252275,607.4904998
21810,1124.710649,647.2527182,1176.802538,606.8107667
21840,1129.234337,644.6931185,1176.198533,611.2270929
21870,1126.663895,645.648017,1171.92502,610.4030689
21900,1125.292354,630.921963,1183.823649,609.3685592
21930,1124.765765,630.3718837,1184.522744,607.1810182
21960,1123.053499,628.4391941,1191.278932,610.1895748
21990,1116.245187,634.8149391,1184.848547,616.8082987
22020,1121.236597,633.633048,1179.771555,617.7920619
22050,1120.461067,638.1536807,1183.706821,609.9854446
22080,1121.572701,640.4604088,1184.950989,609.4466113
22110,1116.710639,636.416605,1191.092872,616.4879085
22140,1118.427604,630.1591746,1190.630029,612.8636127
22170,1120.23636,634.5560271,1186.442579,609.0795081
22200,1114.238512,636.0116549,1175.774708,619.6560914
22230,1114.200133,641.849971,1188.84093,612.0255009
22260,1111.218811,641.2779841,1186.868332,618.9662777
22290,1099.675739,655.603861,1178.167099,625.2442673
22320,1108.816114,658.7537203,1192.789028,610.6910329
22350,1124.809416,648.3672651,1188.321634,609.6090697
22380,1125.442877,648.1850516,1194.557144,613.0977473
22410,1122.497522,649.838779,1193.019979,606.981225
22440,1104.892731,656.9193359,1191.725618,612.3405958
22470,1115.093789,662.5338722,1196.156741,608.016953
22500,1096.752245,674.849098,1192.694787,601.4204636
22530,1111.511601,661.4506142,1195.232954,608.9324851
22560,1123.37593,660.1830405,1197.207237,605.3734918
22590,1123.120992,655.3361735,1200.39473,605.8588668
22620,1130.343647,646.5834921,1198.468696,612.5890106
22650,1135.075261,655.0931457,1208.117291,606.6872458
22680,1131.740631,650.1383336,1202.447346,601.4496889
22710,1133.062293,651.0398065,1195.019861,605.3988955
22740,1132.964167,655.0927452,1202.715504,601.4013595
22770,1129.191667,654.687944,1200.999753,606.9356626
22800,1140.976734,644.4754837,1197.175996,604.1184795
22830,1138.835824,643.2173605,1208.421448,604.6391716
22860,1137.613543,655.5572494,1196.803203,614.1872894
22890,1107.796153,665.1043863,1212.144304,604.5825031
22920,1106.008577,672.3670766,1202.804204,613.0587437
22950,1122.751013,662.1013232,1214.031009,609.8985983
22980,1125.42131,666.0750115,1201.925608,603.7538426
23010,1124.334503,666.5757326,1195.098514,608.4372884
23040,1117.124224,667.5688008,1203.40696,609.7371097
23070,1132.300898,658.9830564,1208.886869,604.6044775
23100,1129.35793,659.0458214,1209.206504,608.773442
23130,1135.813546,650.4656021,1209.646889,602.3433647
23160,1139.317436,646.3753645,1209.961451,605.1033578
23190,1142.541373,652.8195131,1207.675515,600.388752
23220,1122.764892,659.7687657,1214.339008,606.7265247
23250,1128.194119,644.9372999,1205.183852,607.2690109
23280,1116.957365,658.6495108,1208.790094,608.4445368
23310,1128.684992,645.7423291,1205.743819,610.5216396
23340,1116.663525,652.4916347,1196.947811,614.610465
23370,1112.279519,650.5878702,1206.982852,609.5232096
23400,1114.751142,649.3604919,1216.482049,606.6093733
23430,1116.866377,647.6335177,1199.159184,599.6653227
23460,1117.310724,642.5048618,1204.42575,609.7926079
23490,1100.254564,657.5514572,1199.925268,603.483062
23520,1105.775535,650.0413001,1204.953713,604.5147013
23550,1097.509052,661.1569185,1197.862737,607.6043096
23580,1092.152128,662.0515007,1199.790085,611.1952422
23610,1091.096485,675.2267668,1197.301358,615.7808116
23640,1088.2498,679.4783826,1209.993943,611.6004702
23670,1099.516653,680.0801107,1207.26425,612.3054879
23700,1107.822428,668.3417579,1212.906573,605.860138
23730,1114.552866,672.9977047,1210.720478,605.9445241
23760,1121.080704,660.0714518,1214.610208,604.8878518
23790,1124.433788,663.4161029,1208.318572,602.4877871
23820,1129.669402,654.1411781,1203.134139,599.4654652
23850,1134.920428,648.8965317,1205.253445,597.7549105
23880,1134.920245,641.3551744,1211.562479,598.9972584
23910,1125.097025,645.7907391,1205.588592,596.4152857
23940,1127.425117,645.5122991,1208.305778,595.2997935
23970,1140.172969,642.5303747,1210.889287,598.8066577
24000,1145.566894,653.327213,1214.71002,596.2458739
24030,1131.697821,658.7970836,1211.788322,598.9591991
24060,1141.101023,649.9608639,1208.442725,584.9308751
24090,1128.783163,664.7061043,1210.423052,589.9955778
24120,1122.273142,663.5455525,1204.318382,598.2603533
24150,1124.620333,660.0879459,1205.498688,604.0997406
24180,1134.883476,646.6819277,1206.939963,603.8638626
24210,1125.701683,656.5503619,1207.05872,602.1504184
24240,1124.656378,651.2006178,1208.509112,604.1649419
24270,1129.307098,637.3829747,1210.722894,603.7922975
24300,1131.682807,639.6181268,1206.046779,601.2360436
24330,1131.771418,636.0764525,1203.572188,605.3966383
24360,1133.481492,633.0320322,1207.731342,607.5006586
24390,1135.375285,628.366914,1201.462842,616.3121234
24420,1125.16934,637.4833696,1214.779224,611.6968827
24450,1121.060895,644.9320958,1217.243233,607.0691664
24480,1126.821807,637.1325868,1210.412566,606.1071665
24510,1123.81437,639.027579,1215.769212,601.6600254
24540,1125.069202,634.2871943,1212.145826,610.9738861
24570,1107.350183,654.5301764,1212.135252,602.159613
24600,1118.556583,644.3745281,1205.034267,600.5041156
24630,1103.42157,657.9370797,1215.681629,607.8925201
24660,1107.243352,655.6435358,1202.497894,599.6759189
24690,1099.437625,661.4465546,1195.746584,593.1395289
24720,1119.228688,648.4098299,1209.215857,603.0463093
24750,1115.079092,648.7206459,1215.842307,608.1481867
24780,1123.867747,640.5843231,1209.998017,610.5109922
24810,1113.923202,648.5195343,1227.086469,605.6274176
24840,1125.215162,647.0223442,1221.610351,602.0490981
24870,1127.151104,643.6942579,1207.488256,610.6925389
24900,1128.269164,639.7844222,1209.804241,607.6321936
24930,1122.772782,636.7713291,1209.031654,610.5284985
24960,1089.487116,671.5405121,1205.493047,607.9269371
24990,1097.352793,667.2182043,1208.846346,611.6416687
25020,1086.430465,676.6708922,1200.413471,607.9696407
25050,1084.869143,675.0454338,1203.191831,609.8599561
25080,1100.326719,672.8854986,1209.684368,616.5478841
25110,1102.684198,674.5487401,1203.070113,604.1999679
25140,1103.248972,676.066242,1201.10798,611.5376592
25170,1089.32836,681.7749337,1198.506049,616.2777505
25200,1091.425857,688.4408373,1201.802345,610.2978695
25230,1110.93885,671.5303023,1188.523327,617.3979536
25260,1096.261919,684.1707525,1190.878719,616.884585
25290,1083.807254,688.2748717,1194.461335,619.3827717
25320,1093.149202,684.3461058,1203.240153,615.7215341
25350,1095.712303,681.2608828,1205.072583,617.0066913
25380,1094.503015,675.6177954,1206.273988,614.9757788
25410,1114.247161,652.285466,1199.39975,609.5797865
25440,1118.471278,653.940959,1201.639512,610.4035025
25470,1110.312141,656.7554074,1198.743519,609.9360518
25500,1119.183738,642.2026002,1203.334848,604.14304
25530,1118.838013,643.6825003,1199.977033,614.552222
25560,1122.935771,642.2282593,1199.18419,614.6672226
25590,1122.346337,654.2583895,1198.425345,616.1899633
25620,1122.442378,655.6819062,1204.616093,607.1894879
25650,1122.392657,645.8721949,1198.272999,613.0837616
25680,1131.602982,639.810891,1195.875783,611.6862988
25710,1132.686273,641.4091277,1193.147049,616.2774763
25740,1133.23418,653.0113172,1197.880536,614.2042771
25770,1127.593673,654.806936,1202.634687,607.1494874
25800,1133.37553,644.7638342,1196.121364,610.3477236
25830,1126.777333,653.1124531,1193.65111,615.1325041
25860,1130.864763,647.5673415,1190.089384,615.7821501
25890,1125.514143,645.9335956,1202.682462,613.5962578
25920,1126.656409,641.2842441,1203.27348,611.5556367
25950,1137.539205,636.7282106,1212.49276,613.0986702
25980,1132.510273,648.7383237,1204.384509,616.9505912
26010,1137.836415,636.0231328,1208.043193,617.7036933
26040,1125.501803,644.2722711,1199.647105,611.6619278
26070,1116.290173,653.7661726,1205.502231,611.8925208
26100,1112.525756,649.103038,1202.360825,615.4724308
26130,1109.231758,647.823434,1205.504614,613.648633
26160,1113.012897,641.2381572,1204.942927,617.4828744
26190,1104.432131,654.0207578,1210.931832,611.3297577
26220,1097.222045,661.5465415,1215.347456,601.9766694
26250,1117.785912,640.944372,1213.408344,601.031321
26280,1105.197886,653.5228312,1215.86594,605.3064762
26310,1107.642384,644.6864709,1219.770237,602.4817108
26340,1111.467673,646.7196285,1222.03352,607.6878081
26370,1116.445032,642.0132198,1214.886786,608.5837059
26400,1102.867577,655.5204897,1230.612695,602.3902028
26430,1084.407423,670.7344147,1220.903246,600.033481
26460,1086.20305,667.1871657,1227.015956,599.8591292
26490,1104.012877,651.3164537,1222.365117,591.8456396
26520,1084.773063,669.1392513,1221.567964,599.7465798
26550,1089.747034,673.6550552,1219.854692,596.8270652
26580,1082.111148,674.0849355,1220.978886,599.5653079
26610,1079.809221,675.8083359,1220.453821,591.6493738
26640,1079.684632,681.3443062,1222.852262,595.1186235
26670,1079.414509,685.2868051,1214.611652,597.0360949
26700,1078.574123,685.7636458,1219.999165,599.2373507
26730,1086.030414,689.9881894,1210.662268,587.7503346
26760,1090.453235,682.516637,1209.265774,583.7720105
26790,1087.522349,681.470182,1213.250584,591.6476073
26820,1090.135073,684.2278425,1205.191048,589.887953
26850,1094.918028,684.4476908,1205.028219,588.1547942
26880,1088.500913,685.9336944,1209.285951,590.3447796
26910,1094.622692,688.44195,1208.126141,588.0525673
26940,1083.345209,694.4063633,1201.580535,583.477993
26970,1090.871112,694.037566,1208.563797,583.8742862
27000,1081.500217,693.9724825,1215.649251,585.3728114
27030,1085.770633,696.7938579,1218.572091,585.8725951
27060,1082.417724,697.2523165,1212.2804,592.2974851
27090,1082.283254,694.6673788,1211.47902,594.2985172
27120,1077.329897,691.6559943,1213.54733,591.4081734
27150,1079.559889,691.7786322,1217.31609,592.4797582
27180,1078.953069,681.6246587,1212.601265,593.1934561
27210,1076.748957,678.6770198,1212.910332,586.079065
27240,1080.661856,681.2165084,1214.250636,584.4303609
27270,1078.440293,691.9879034,1219.555571,583.5958106
27300,1078.542665,680.4351949,1214.102419,583.1062962
27330,1089.924977,675.0279003,1216.93061,583.7730554
27360,1088.28277,671.5787052,1219.300159,587.203836
27390,1090.189798,669.706803,1217.34033,576.3242915
27420,1088.762753,671.4328788,1217.212088,582.15915
27450,1087.646517,673.8856718,1217.927926,586.6848157
27480,1076.817382,677.9650436,1214.314838,580.3333437
27510,1084.546952,676.6530418,1208.064241,577.7072664
27540,1077.829109,671.7949055,1219.35821,580.977013
27570,1080.135085,672.8964351,1224.542625,583.3734444
27600,1079.574266,674.3664231,1219.209087,587.9555442
27630,1078.868684,675.5736051,1227.091803,582.3139885
27660,1078.890548,675.0585536,1221.7583,581.8549582
27690,1076.769958,670.8437426,1215.011876,585.7237375
27720,1076.598908,666.6504302,1208.94519,579.0050273
27750,1077.114624,665.4671789,1211.344154,581.5468124
27780,1075.706244,667.4239852,1214.163975,590.429629
27810,1074.827723,667.5878468,1212.14998,582.4332746
27840,1074.627579,667.97254,1202.982767,576.5465514
27870,1076.151922,671.9264859,1194.627768,584.2454865
27900,1075.508748,669.7527414,1197.676588,576.9105924
27930,1078.600013,671.573152,1206.678191,571.0466651
27960,1074.789127,670.0613983,1214.910023,579.152774
27990,1067.917239,668.2902104,1212.741157,578.709369
28020,1073.072406,678.9983799,1229.600827,581.5047584
28050,1080.06153,684.4880119,1209.553364,587.5209117
28080,1078.665784,684.3914174,1212.996682,577.017751
28110,1066.307674,661.6939436,1221.017893,576.9541482
28140,1074.503374,677.2065541,1224.149441,582.4517362
28170,1071.779711,678.9310698,1223.185548,583.9203044
28200,1074.928435,677.6528724,1218.019263,592.5094637
28230,1064.171219,671.0263457,1210.459726,584.8333026
28260,1061.610059,674.5942902,1196.367441,576.0339619
28290,1057.631431,671.6327379,1198.146912,580.3931098
28320,1055.710282,671.4653573,1202.271656,569.8929059
28350,1049.46152,660.0281369,1200.93362,573.2699979
28380,1053.486346,668.0340795,1207.031732,572.1564975
28410,1059.12599,670.9839869,1219.977645,578.6988818
28440,1049.154236,668.684837,1209.81179,581.483909
28470,1043.397078,668.3583229,1209.383674,575.5123169
28500,1063.508275,683.5050457,1226.760952,581.3689372
28530,1051.253163,672.3603418,1228.104738,581.0116401
28560,1045.825184,664.7265714,1229.540956,583.7937424
28590,1054.373893,678.2529929,1209.517981,570.4180535
28620,1043.744687,671.8789312,1214.798183,574.000088
28650,1035.940756,658.7181556,1217.062734,576.6823019
28680,1047.24014,664.9926501,1211.33035,578.1381006
28710,1046.447568,673.4203371,1216.439929,574.7977668
28740,1044.495752,677.7400146,1223.551044,581.1777651
28770,1050.425828,679.4777601,1221.530397,574.099041
28800,1046.632383,676.9176217,1206.049268,569.571912
28830,1045.398358,670.6605941,1223.919052,573.5898479
28860,1042.603519,668.4409098,1225.012022,571.4263152
28890,1040.652001,667.6286593,1223.144977,572.6432994
28920,1037.552766,665.6885119,1220.86236,575.2312531
28950,1035.971698,663.3834643,1205.3561,560.0808251
28980,1035.056643,661.1120149,1215.293832,570.3334236
29010,1034.990744,661.3257295,1217.226717,563.5612829
29040,1036.028905,662.3372907,1221.252376,570.3190619
29070,1034.848053,661.8743164,1222.756941,572.3318518
29100,1034.103129,660.2884387,1228.342772,573.1805214
29130,1022.408858,645.8284511,1223.471212,573.4365769
29160,1041.166805,669.6828874,1225.329762,572.411905
29190,1040.113875,669.6481627,1226.114982,576.5056791
29220,1051.587091,681.5872069,1226.713762,573.4104138
29250,1033.325788,674.4627444,1210.184417,575.8823331
29280,1035.914551,674.2561022,1218.221931,575.2232959
29310,1028.162569,669.5112886,1220.623104,570.8808392
29340,1031.917963,670.4036743,1227.080424,572.5478144
29370,1023.215177,663.0006387,1228.961153,571.2668663
29400,1028.019344,657.7142644,1211.261863,581.409355
29430,1011.821047,650.1013038,1222.391894,580.802385
29460,1037.378053,677.1617899,1235.605223,582.7999121
29490,1010.964489,661.4973988,1227.25075,586.1155065
29520,1032.074076,679.4743086,1234.635488,587.7790292
29550,1034.341014,678.0328495,1236.951409,587.7186414
29580,1036.427739,693.4879878,1234.312927,584.8587185
29610,1047.354033,694.7645365,1233.215657,580.2383918
29640,1050.688963,691.4523621,1219.47829,587.3340325
29670,1030.949947,670.9253205,1224.705252,587.6079449
29700,1028.292604,663.7917041,1225.31701,592.3193567
29730,1051.05473,686.6664567,1234.794724,581.7590072
29760,1047.752388,685.0524059,1226.342452,585.9905179
29790,1050.063133,685.2971755,1237.419958,583.3967142
29820,1049.026307,683.8759797,1223.801345,588.5247904
29850,1042.632503,676.0363359,1222.344487,597.6121463
29880,1047.102606,680.6678468,1217.654195,587.9443802
29910,1049.299242,687.3111258,1225.178033,589.7361586
29940,1056.812412,684.6442409,1234.495201,583.6943763
29970,1056.536926,689.4899324,1224.83093,586.077136
30000,1047.960522,671.9640995,1223.949499,587.4498899
30030,1051.377022,677.9391674,1226.936295,586.8253274
30060,1054.017787,677.7436491,1222.65976,587.7253333
30090,1063.286899,684.3234851,1219.744023,584.0868429
30120,1060.70698,689.164181,1208.221364,587.0195809
30150,1060.518245,682.8558011,1206.577844,587.6156496
30180,1065.389111,687.0110407,1215.32783,586.0596132
30210,1063.037338,689.9973066,1228.501594,583.5844006
30240,1064.218557,688.1059965,1222.07516,590.7643751
30270,1065.545498,689.9310129,1229.044347,587.6641572
30300,1064.664447,686.1546091,1219.223174,588.698213
30330,1063.269225,695.2480222,1226.708998,582.4507849
30360,1061.028686,680.592049,1232.340633,590.2422594
30390,1072.921323,691.1928994,1226.906117,588.9127915
30420,1074.702883,691.6021867,1214.239922,591.9814624
30450,1072.403873,690.6367793,1223.066504,583.5074311
30480,1076.305941,691.3834083,1223.127672,586.086234
30510,1077.211762,685.6009891,1227.470587,588.6378315
30540,1078.964573,685.0341373,1218.433429,596.6187326
30570,1079.598921,687.332399,1218.837693,578.0669681
30600,1079.665025,684.9852862,1231.102622,586.664656
30630,1081.421509,685.3516486,1232.340498,584.9125676
30660,1080.908563,685.2583873,1218.0344,591.0876614
30690,1080.405493,683.8084043,1228.888327,582.7139213
30720,1079.577778,685.2184204,1224.285458,586.7125205
30750,1077.073519,686.0417874,1230.421075,581.2534014
30780,1075.022497,683.0211699,1228.858156,590.4234388
30810,1069.014042,681.7022563,1225.256566,585.7576784
30840,1071.374466,679.9832314,1212.447532,590.4190572
30870,1040.946423,665.0907222,1225.360759,590.7864689
30900,1052.111313,681.5740863,1234.144282,590.6702428
30930,1054.873321,692.1299647,1223.577545,587.9217031
30960,1069.580996,685.4108402,1230.95102,594.9607308
30990,1044.047182,659.4056902,1229.725156,591.2508759
31020,1057.068161,678.7127365,1227.622304,584.3389656
31050,1034.260161,654.4035231,1233.206579,593.3146607
31080,1065.754684,683.1334325,1231.167174,583.1047204
31110,1040.871878,660.0422604,1222.250033,588.0571756
31140,1026.9395,647.8457395,1217.019202,587.4267848
31170,1022.295719,648.0882368,1207.37875,584.2550601
31200,1017.576735,652.6760958,1207.064323,584.9547416
31230,1031.427802,648.0486628,1216.454405,578.7912226
31260,1037.433753,651.2858244,1214.358204,581.9777951
31290,1036.256696,653.1647598,1203.595292,581.2038463
