arrow,x0,y0,x1,y1
1290,906.7535800656917,368.3906201119408,898.3191823996644,430.8080580624378
1320,897.7407417689624,364.9629597959988,882.8826113342395,440.8513268787839
1350,894.5270555412226,373.8622194696592,904.7554152620713,428.4660842376864
1380,908.4588206841426,390.97207260141863,905.1526556593321,435.7327993953802
1410,903.6322659811796,386.68913956048016,906.2885445745715,430.14759816941427
1440,906.780073124653,380.30700256129035,905.8489357306512,430.30368977154376
1470,909.3996193034201,386.6808116928991,907.0399819712444,432.89761243931065
1500,912.6927862092333,382.59694052499015,904.8193547138326,435.23052813003886
1530,905.0051931190355,366.721695301475,900.7547037443342,426.0887970493308
1560,903.0426046623312,363.20543078834413,911.051277258907,435.8842554149377
1590,904.1267211305545,372.7587201418737,907.7758282482366,434.0219376480096
1620,902.9713725798631,382.78520243322464,908.5785696043913,431.08075454377683
1650,888.0085472134541,375.0012959784821,910.3692421671246,432.7074955757525
1680,890.0846989930652,372.53104741615175,901.1052906281002,432.42808716561683
1710,884.7817390738679,366.2107343096145,894.8583909609739,427.9311212660908
1740,884.8775058421245,363.20339786084355,913.077630784929,432.4458209640064
1770,881.219786088466,364.94450625338226,905.2265129924749,425.09553326141264
1800,886.6956735562219,350.52118195553925,891.946576885147,435.6711936210531
1830,890.0877048065123,359.76984089115905,908.8763970543545,429.09629137573563
1860,882.138104871129,361.50728241532914,911.8698980502598,431.0331126400377
1890,887.2765784833531,353.792545760267,912.0597628286147,434.79235488723543
1920,886.5017586399505,352.9166240743266,911.3210448342144,440.2901924267515
1950,884.9227071887109,360.316094530777,910.8099043285522,429.0274745312794
1980,883.8654799646057,373.8215467905537,912.940219600132,433.96465520646956
2010,879.2776488013535,369.2982283227272,886.944719501806,446.2853546347637
2040,876.6695892094692,362.4739676154085,906.1351129310199,446.0618969134421
2070,884.6649168723578,362.69712791695605,903.6985328599874,449.0668424151739
2100,880.5910860995247,350.14794643837973,886.6630109525029,436.85411924484424
2130,883.1131534367797,357.1647274433734,904.5457778655734,437.0829604318124
2160,880.7109827023912,352.8068572666665,889.7517611095182,438.8899692211171
2190,883.3229648024602,350.1726659972687,912.0355138002069,431.24311312314285
2220,883.3813012135997,354.01159965903236,879.0653631513705,442.3979886425261
2250,889.2021829417941,356.5874954768013,897.6414832476023,440.297404715583
2280,891.1225612296438,365.7765250503453,890.4101864302488,448.16509583364626
2310,895.2472104600321,361.84430322797255,889.995508486234,459.7802124794998
2340,898.1230299199723,364.27029587175105,879.1851212611639,446.95953907295717
2370,893.6376020111842,373.179050972153,904.8199455338402,436.67156470470957
2400,883.8477974684886,357.1179681625359,876.4055989151823,453.8061373082515
2430,883.2349089047132,362.8652825001074,904.644900881819,441.6109371296261
2460,887.1238633168182,349.9138699765091,876.7352963612269,447.3715433971035
2490,890.3215715856485,353.63058187196935,887.4149519923733,449.88607987514234
2520,887.0483260890635,358.51517518969126,891.9858295576889,443.0506699595055
2550,896.9480873096484,362.47966453066846,888.0020954100912,451.37384672880586
2580,900.4542651859417,368.0952461019351,888.0030487848716,453.5758411290434
2610,904.352290926874,372.06972885336694,879.6632924674689,467.8163571707562
2640,900.6500507406062,370.8954241752599,872.5437156764615,446.0022874556898
2670,897.3807289493733,371.94148698345725,901.3774802176371,437.9818343009215
2700,891.9183570220913,370.2986500650718,876.9434409784008,443.6768489451408
2730,886.5383064366972,370.14669829724784,895.8664294410646,438.1980521818718
2760,879.5447950899039,379.5521189167151,890.80194569251,438.9526861500625
2790,875.8815928461837,367.44972986230766,902.940714982535,435.79559616091996
2820,880.841978869312,349.67852751699456,893.2799376689003,452.250275993798
2850,890.3096295670999,356.4692450151348,893.2797013284002,455.8631492135624
2880,885.7090591608343,353.23686277530885,886.8505051117388,455.2589574679377
2910,878.1461155330411,359.34702373801156,904.9445443464446,433.33054270421945
2940,882.9377059710315,363.9051566010188,902.7615535414249,434.92873703200127
2970,879.0092232811035,362.3613361266127,905.4891238834348,433.0910025628329
3000,877.4419851621435,364.31878754134516,904.7328096602739,434.41802867562365
3030,877.0864828077619,361.010849226829,914.1319387488779,429.3228479906281
3060,881.079480596924,345.9442140802249,911.753255275467,431.03964352572274
3090,870.6231252927837,364.02395429950604,896.9153924318504,426.58143000070515
3120,877.4494193498007,359.93451533449934,911.9078724157157,429.53653925730987
3150,888.1043011976886,351.7005265820746,911.1354469927774,431.1074259528554
3180,888.08171543582,344.94750728932536,906.874308208092,432.4050610860059
3210,881.872577653391,367.82605442262144,920.9663299640645,429.5923995051808
3240,883.6673523807074,369.75935652820954,909.2745501410405,430.43594315618367
3270,883.76895412414,371.4704449810715,904.7673478958832,431.73705946537865
3300,885.3239552948359,367.1461414806667,885.8718712854615,433.1003248936808
3330,891.3587449257665,379.55566731375393,894.7376748141312,440.79273223514343
3360,872.5777639299623,377.96483982206115,908.0537793748041,435.8816238695114
3390,872.2538954481028,365.2781120087877,885.1709820399202,427.0340850795582
3420,874.7676722414037,358.5306471180095,901.8615619662351,429.6054411541135
3450,875.8762504673718,362.73429659304884,910.1118326515118,429.33186179764493
3480,878.0021468755938,371.28199500426604,883.3684058966746,446.44343904851394
3510,887.0807536238405,366.4451670028762,899.6148452031955,424.3985985749156
3540,882.4093334372741,362.1519385326363,898.2401917498418,432.73465606451833
3570,880.8921629483796,371.775336170304,908.1789441530613,432.74127114303644
3600,885.195075875509,362.26956334422664,902.588021268159,431.493171305245
3630,877.45527773914,374.1927056248433,903.9630706890749,430.07446375234656
3660,878.8259515111541,378.786411143472,891.9575764925472,436.5514770390529
3690,877.1575796166494,375.08845765168246,916.5036093925029,430.5731543468394
3720,863.3613874356947,378.3805097460523,883.6362864365083,453.30364059055916
3750,872.0511687762025,358.12863648669065,899.1870071282892,452.2074918195249
3780,868.3387418145885,373.01139487882085,902.6484975928441,450.3070544227038
3810,873.6038392605947,385.8735175092009,897.2446240711815,453.5625327833623
3840,873.8224999927451,381.7222439852836,892.703826649045,450.9206042927901
3870,869.3715199698761,370.5419958406824,907.2683804595783,448.98947852907145
3900,867.224566225213,372.34749711859627,900.4195227812141,434.414177257974
3930,866.2486748566115,391.05727952199834,903.2069670034513,441.82390426993
3960,857.4253711468048,382.4085899616527,882.7197816234818,451.85207644134334
3990,866.0768946408591,372.83448968087265,904.0928811138107,440.49175712655136
4020,879.3490237443355,366.50875953146544,902.4065043417132,441.45930016691005
4050,871.7451926866968,371.1137147672908,896.7688187690886,434.5162410780124
4080,875.5507112035084,377.63076846765915,906.1271969752022,435.42516420278423
4110,877.55461978978,373.93193569570053,875.9767127007713,450.62421917344955
4140,874.5631150218395,369.8436897018955,901.1511624138583,443.6700639169854
4170,863.1468549484613,374.55836996015336,897.4117725551828,445.3241291545436
4200,860.6553994275905,371.72820775937,899.3824300856353,432.54351181653925
4230,865.8901664309847,370.240973757983,903.6103438354647,437.34518920868857
4260,870.2894024635165,391.2045474777015,891.9865524681729,451.1771005480758
4290,866.3988456676719,389.19186470259814,899.6362944315506,439.43352154986485
4320,863.7761291579715,371.78991440233784,901.4397899022385,432.9508501598427
4350,848.7686462925952,387.2278142005027,902.3386119558871,452.2078307568326
4380,849.7110041427105,400.7616945255682,890.5988810669716,432.9323569077497
4410,844.7681376396953,393.0723579933972,893.0343498922952,440.5130815475644
4440,850.1419918839551,395.9709810480624,901.8318830852334,439.64815618287724
4470,848.5899595182746,398.75938449312855,901.8629062527377,438.113679107659
4500,848.6481368258814,394.6771579652719,902.771202957873,439.62849198966205
4530,850.2525070163441,393.3688355670332,890.460198467611,438.9810582440648
4560,867.4171065607075,394.93208445405924,874.3700012834788,459.58361511670324
4590,843.7174117789143,398.8174703075116,884.6930635216961,448.97376380572763
4620,867.9317963357075,397.0591113733875,891.5772495563068,446.08257085208345
4650,842.4822543621299,395.7602629509936,902.9514624307593,434.1168592643711
4680,862.0397062488698,380.16603520204444,885.8740603154641,443.960336437612
4710,850.8127235538591,397.25431253707893,896.6022922431384,436.27200031219076
4740,851.2075101056392,398.5070091468446,897.1145098961206,437.8163157360328
4770,851.5940516853907,397.28299439779454,907.4504434740276,434.3661833226962
4800,853.4944656653117,398.63079087538813,887.6300261152796,442.92147768726
4830,857.1708659806591,398.5237222450674,902.5104599463104,436.91393710849366
4860,868.7324988460178,378.1470773156234,910.4379606305388,436.8583298066392
4890,872.4925800154346,386.57171128401745,913.9222997117075,432.9850013343241
4920,871.4810073163495,380.48644202171454,902.6772671114014,429.8326181314567
4950,865.7956781272077,385.2256024467708,906.302216195856,429.63385881122167
4980,868.867101476114,382.83807493016735,913.6094508323189,427.63472844313077
5010,879.3891216725149,383.2246901077247,901.4897039615053,429.7046462478823
5040,871.2721977465384,396.6519472684979,910.1502114886041,435.47211365905173
5070,858.2240268499098,387.3935670533372,914.5750975404918,433.56271770138653
5100,840.5023651251124,395.8969761886997,910.9937544701417,437.42392390824966
5130,851.8158824350719,385.9334087773117,911.8580574953235,437.31777707247585
5160,855.5322320351562,399.84277944564354,891.7755477022051,436.4511249438902
5190,838.2395365338475,403.13625101094055,902.015561735733,444.27110905027286
5220,843.637175957489,401.6157092190034,895.669255321299,436.0878976617024
5250,849.614526844135,390.4838835508688,898.1350464095146,445.654515514488
5280,847.7667807028333,402.1612001954588,903.580495983748,427.012531307633
5310,838.8941333045893,403.85262785320697,899.917338746798,430.8642249733654
5340,840.5188046971073,405.52511876022527,896.2586102378235,434.1006842237124
5370,841.1631453657412,399.93655686810126,894.0060817836328,447.0748220127713
5400,841.8073286382609,403.1446649784415,891.5885902997419,438.10406461113956
5430,843.0942416877866,399.8683811426632,887.1276017393924,446.9351415140147
5460,844.8741364258038,398.199432282506,887.2185599019008,449.14279323180375
5490,843.1337788606435,401.36306583066204,880.5336907020745,451.4069488272363
5520,846.9252330877002,396.4597195264919,884.6063222192822,442.85342354453564
5550,854.3934004196457,388.9263322743401,877.9379012672966,453.0684067542536
5580,856.3000939656528,382.86718185277226,884.7342970970689,453.0071925643968
5610,857.2853174282099,385.6272064870909,891.3740041875305,434.1563768314302
5640,870.2779582420088,373.8914115770393,889.0272797695437,446.6273178362503
5670,863.9124996579274,379.50275536304656,877.1574122848156,443.00618663622345
5700,866.7820301697536,367.9253004203514,894.461525719469,444.49169002939846
5730,869.3467105045614,374.3704641838051,883.6407638954655,457.94492389275655
5760,882.2368888941787,375.2364205054589,895.886091950933,436.13323606548806
5790,860.8171679208,385.46204499662366,896.2587167534854,438.9568951592895
5820,878.866986879473,375.6216981429121,888.161370657458,443.116297889678
5850,873.6452996988247,360.26880285625595,896.6685199445772,444.57053653610905
5880,885.2146314457195,365.96205980983785,891.2335469028849,457.4063096856742
5910,876.4031741087758,383.46868987818385,904.1571383550024,441.5024502679156
5940,872.9090736758062,374.87151292717266,902.6217603721534,443.7111750376096
5970,866.4022342890099,368.2688037636894,898.2907637538972,439.7655910809525
6000,877.8854903365057,385.352843233486,910.658822403323,437.4331560867981
6030,867.6782383621868,375.96192787975275,897.4695903208907,442.5086671353515
6060,867.314107111161,374.40291236876476,892.6516264666196,448.09025931483654
6090,866.8390024044037,386.43156961565023,896.6586245834458,450.25561068048756
6120,854.9028931892105,377.00406469718206,896.9458071438648,445.59485021192694
6150,859.7449597981196,378.99437041985124,895.0078671616247,445.8900440541338
6180,858.7984850723526,379.8945249933439,896.5077542487156,445.54543646039343
6210,858.7032149378506,381.55787051379616,893.4704405219173,446.5037652947217
6240,858.2077610410033,380.4379709417505,893.0642905320832,443.9600480417262
6270,857.9489780864199,380.905190554519,897.7432226983077,443.83537282973873
6300,859.79383990141,379.7573574359774,885.4214735043867,446.75672331171637
6330,863.9485800384441,378.25462770713807,891.1367945807966,446.8354199340365
6360,870.1239799804532,385.5632980684355,899.0950723329601,439.6915864921748
6390,871.5935950991035,381.7003547958706,895.2322457219423,447.47134494876116
6420,876.2365904691488,370.9323833833267,899.5394068576438,445.5723616482566
6450,876.6025179282426,359.72578103531833,906.800288869471,447.8113423825142
6480,885.041055996245,365.7084409727038,904.1934203496314,441.41194350638995
6510,876.5272931116539,363.1274933959307,907.3903775088367,430.015328716258
6540,876.1011258063184,369.32791195459185,893.4678803762079,439.37536265163584
6570,880.8802893758359,358.1392823559281,900.9514096470251,435.63590864031437
6600,882.6557945926079,366.1399611462803,886.3043128699867,445.9777910509963
6630,879.7619712169851,370.06485852197625,897.7971209351049,439.2120854229513
6660,886.5732257204666,370.02517861924247,882.9489940303552,448.136285828342
6690,880.1079358805229,369.6181948797856,884.4575769870876,462.43453535022815
6720,888.1006855874017,373.60558013962805,901.5492253632352,445.35489444396967
6750,883.9101608917476,368.8558725242535,896.0692937412564,449.75104307545917
6780,880.5121481562887,358.5598127004465,899.1061418737108,445.246015677316
6810,888.916951739555,374.0888591631798,884.3451269533019,447.4364240609442
6840,886.2609320664814,360.94832112186555,888.9241905429838,446.3515825742341
6870,885.6880270744125,361.73447730471656,899.7146025631477,441.2864735735272
6900,885.3832626403619,361.7237374958111,894.5130017425915,450.73562427770855
6930,883.2322304025063,366.2733499993764,895.5367668757049,449.06781673484693
6960,879.6090872054738,365.19469470797446,894.3232761404939,447.4842253670762
6990,883.2526358064672,366.75466435196034,893.9028976230151,448.1314191370171
7020,883.435152949742,365.47343471341736,887.7717330936167,449.0938925765794
7050,882.8637355208695,368.06194010549154,886.9199761764675,446.50643775885914
7080,893.7119744819618,360.8490979210243,891.7127711793117,444.6809325890199
7110,886.1875286627608,366.89492718688973,881.1531083298662,452.98648471088393
7140,888.2705190159039,374.21346645245154,904.9587394791457,436.35704220588616
7170,893.5060541707861,381.52317778988436,881.6686877015693,459.07020382896775
7200,891.5169423345035,364.29658222566127,891.6520117091695,444.7708821114893
7230,895.545860355136,367.38011216758133,886.224012818002,441.7704551860559
7260,893.3191684104467,372.5582561344861,881.0819143623445,445.7736654254416
7290,892.4054721787338,381.2435094010058,888.3624311914842,452.1120712434127
7320,897.5794669267844,382.84620979599373,875.5994226095277,457.76481309388686
7350,892.4047023785121,378.69415210440127,885.1721178346855,458.68329926070123
7380,891.066728568169,365.00675700409363,891.0628232321508,441.8834933846782
7410,887.9682119288722,354.74470633366366,900.2217080916879,442.1274354844836
7440,889.4504509210427,359.8755517673,924.8170018949816,439.9229746714301
7470,887.2136311540123,368.11100722309675,894.8984808902769,435.0950558873561
7500,884.7680352684714,362.96622917571545,905.7595726352466,430.4669318994657
7530,885.2201753291155,372.92121798801156,903.0621421090816,432.57363143474146
7560,883.9522265214438,373.99413437201696,907.896245039657,434.8684259422262
7590,885.2565774000318,355.45720509432016,889.6511327079951,453.31914176643886
7620,885.7680214524678,341.1766565486379,884.2535975841058,453.9873497379657
7650,883.5092419587679,348.1646157082184,893.596656110551,445.6312274753957
7680,885.3391308630181,342.31838262347503,896.5025955912987,441.91952599689745
7710,887.4504296032769,366.0957081298488,898.7046048699502,438.5356976525943
7740,890.7902291163726,355.015791179323,883.2557846521448,452.01589551956266
7770,882.8434621414283,361.3375313470365,896.0014427991669,437.69166402221316
7800,889.6011718753255,370.1610982221398,901.4444178970889,426.0368915492362
7830,896.5039878623568,354.4297767409379,904.4416516998176,427.74344841533104
7860,887.8857305477924,370.9639598604355,894.6908301139271,440.73705343946233
7890,888.250356621053,371.10743051629083,893.1826894874923,442.8885423460741
7920,887.1868441982741,373.35525814675805,891.8809525731053,446.85523985290405
7950,887.2752343110678,377.27901603796295,908.5397940263637,432.56155183880577
7980,887.1709829784444,352.6037859944744,899.7547608010202,434.64616583434133
8010,888.3782273084122,348.9818574918646,898.9286608249635,436.6057639849656
8040,891.3839651465265,368.27407310644895,899.7281833713477,442.08449552071255
8070,883.2441974665944,368.4452200563837,881.3932627519757,452.60243007785056
8100,880.0361887563135,372.3582134725405,898.9807400281693,437.5609388080919
8130,880.4721195577176,361.97302531408053,886.4069319976529,442.94429548109997
8160,881.5754626816182,361.0599708394726,900.3883871256044,434.2358044498578
8190,888.6966755478147,368.47439418309233,899.522096111142,438.74945072296543
8220,886.7819203640935,371.13699178764557,896.0608413980503,440.8709217939236
8250,896.6755962625493,383.38513376338244,894.5421500575508,438.32005048580527
8280,884.5606420616018,372.37882409535575,896.391135818066,436.08688505365103
8310,878.0440130132426,369.43561550027994,888.1929684564639,441.5383307725753
8340,877.8980842769623,358.7030020197384,903.5731970219748,425.4776540558744
8370,871.7575131433949,366.065390320422,896.2976477139855,421.26297449045165
8400,873.4534389944869,363.54422238228943,894.1295354162962,425.22911198328495
8430,888.9796038949399,361.75707251990207,903.7929870333193,421.7791180227202
8460,884.286030645838,345.9864224441073,909.7945577498738,420.6200163334569
8490,886.5221434903522,351.0237631141905,911.6054222368292,420.0422729558037
8520,880.749786267444,350.12491448911044,910.3923834688942,417.17222846736786
8550,882.176623434945,353.0514399876086,901.0005216388557,423.9583069523797
8580,883.5451034807329,368.3053968864688,907.8987634349688,417.55083227109856
8610,884.6941944301312,365.6416822813509,903.7724533795393,415.85223824431
8640,883.7833549194737,362.82410805386746,912.6558551053921,415.66332326693606
8670,883.8490743389036,368.75933562484875,912.5962632753073,416.8555076248144
8700,885.0803622939541,370.4972769741731,907.381038470055,417.4323688495778
8730,883.5696780632289,365.4762793046056,911.1766996160148,419.7329321980916
8760,877.675495406473,366.02397506609486,912.4213375099669,417.7846012749929
8790,877.772860010236,361.71944600995687,910.6775095617054,414.18364292873264
8820,887.6659029386664,353.1586465223895,906.1696623717066,417.11296926468964
8850,878.8955235944828,353.28612477214585,909.5689325799674,419.78294400184586
8880,877.8366569350088,355.0830865914232,909.5125801361751,415.4884260905501
8910,876.6852070247248,353.1992603848193,911.7218724381859,416.05939472151516
8940,878.024305568918,355.5451764662681,911.5482654276833,417.67339157298426
8970,867.1573838962562,364.7991243936527,898.9365596392981,415.8117410049822
9000,873.1033674129637,357.05200058136734,910.0151525427477,414.85729116380134
9030,862.545329174736,363.0711787646393,900.6383333393389,421.6155652847783
9060,849.5601526702376,383.45482128926784,900.4103202880893,418.9594058675882
9090,853.2775081082733,380.18159920799803,897.0698864909389,420.43423770004284
9120,854.5544655802165,382.5418837939684,904.1354834661847,418.53876603614304
9150,854.8797687815656,376.940175143224,890.8413400749827,419.709822726286
9180,871.4823706975366,358.1073320783041,906.9493457013448,418.0030861737895
9210,865.8689658022865,357.87301692767403,905.726023025872,416.16940856605817
9240,880.7867980404085,360.09134518715103,907.6493582853755,413.60328358563504
9270,886.8672053258255,359.2125679391652,897.5718888001096,421.83847532572844
9300,874.3829140697849,370.59475880399356,908.5349400478092,427.4398112471688
9330,884.3649629794744,356.86385571383795,892.5855383370932,429.864451894904
9360,876.3161059123269,347.4254243391743,899.6109665105384,428.134329931132
9390,867.3409453928165,374.63272181214745,898.0196167664103,425.02653673703503
9420,881.132102976035,368.9204348582437,898.1839638414265,424.7866618605918
9450,882.8180910093515,352.22473508267234,896.4353565937424,426.10394808698214
9480,874.8624071861801,350.0816025279901,898.0075171011322,422.93959792339564
9510,873.9841166542459,350.6622305590335,898.041609844038,422.8102096629147
9540,866.4733116342111,351.9740776998656,899.3799684803029,423.4284027568524
9570,877.9204198001928,357.3206407842269,905.2104205923151,419.0038506459105
9600,873.712081055702,364.46048628440917,901.7765426450568,421.2657856124082
9630,877.5026840806838,363.37498001458323,906.1658184111127,421.36553069793786
9660,883.9815867191419,359.32933727114164,892.1934882739008,431.1846131539901
9690,878.0956775297749,366.969912716497,890.3053215544392,437.37784774331914
9720,858.2054636317706,373.25249013282996,908.2808131912842,421.2871003533198
9750,875.9418104489616,368.8773708792734,902.05474286479,420.5644784549298
9780,869.7266888697852,360.437907702403,906.3584384820775,432.55153122831825
9810,863.4785558569924,366.78932730153065,896.6795611019293,420.54609791246713
9840,859.9617191678464,360.67780845500636,902.300332910847,433.31467412514763
9870,876.9372796342443,356.25790592570615,907.484321437271,424.3952440595179
9900,866.8728729076697,367.91005060908776,901.4055899612941,430.8804955907388
9930,865.3728933066076,358.5281698357626,894.7828815703112,440.88707377446366
9960,863.3333258103693,350.91564951792753,904.9866273199301,436.1836114952417
9990,876.0201352569964,354.8535333306148,890.077331146622,444.75740939117117
10020,874.0611889429681,355.328916294596,881.4067229216937,449.98323610030496
10050,874.5987690380399,361.05094019054314,871.9562002578389,452.3267426870953
10080,869.9640035178622,374.2928125644194,892.0173849519251,431.95366280408007
10110,868.0532145850661,371.90906179856546,889.042588006975,435.79409831645074
10140,869.4804216083477,381.1237935878963,884.3885482919455,439.6807268700543
10170,866.9801065411916,389.15203157021773,885.0917209864075,455.6044392097282
10200,849.2632517340567,378.6297548465713,901.7002798715047,434.2884656913096
10230,849.7216236761656,376.7418361457301,889.0779788357376,440.3638304737759
10260,858.0262077261617,369.5660403472774,892.312449090595,434.8495236330806
10290,855.4861650087154,377.8463388288975,900.9521397680305,430.86025292491433
10320,854.6956307866601,380.53262575686153,887.1105684527307,437.3105371771983
10350,856.4424757560656,376.73291653368585,880.3555167260539,450.7551325143824
10380,864.6607588011784,383.15378646744773,888.4162343265571,440.5670483613856
10410,850.9527407546932,384.0058667978272,890.0605448669749,442.6706462127897
10440,856.1263110521735,381.25682131304217,882.1326089379248,443.24961510475714
10470,861.0755638134963,389.3386596227022,884.1587815426407,436.3317507774679
10500,848.8311538324857,378.36543189919234,890.3529129829946,442.5156285513925
10530,841.2415316995697,378.49868941180995,878.1926434830857,449.1799942733587
10560,846.3681757983111,382.9522379852827,879.3151815003094,435.89590351123456
10590,849.2257301879484,384.88884439034814,883.5981309189118,439.6806516974722
10620,842.4050499756615,384.75493673141307,886.2920748511247,433.25681374015664
10650,838.9205889215876,380.60405315980154,873.2249285022098,450.029915406613
10680,838.5163255391836,382.05288107809946,887.1221712026022,438.86018098230477
10710,843.3527779777831,392.62289570750596,891.482619185928,438.0018244992617
10740,853.8159803380951,397.10535022482316,899.0301609828115,430.948639713552
10770,817.8427213538038,398.55156569713694,888.0194727984667,432.4316084881143
10800,840.8822562808914,397.2786157224416,877.2671957916103,445.93453487678283
10830,839.9607717491641,395.4807641232214,899.7528221907946,428.6232876145965
10860,842.7629859897536,388.74853898427517,895.6339828113653,435.16981737867087
10890,844.1236166781963,396.1702333533733,886.1835593197842,430.77998728112004
10920,845.217822435266,386.15725047200806,885.9033374678403,433.995718988484
10950,846.3856872622825,384.90481944738934,896.9088135812594,438.5345511137551
10980,841.9258487547685,387.11208121663964,893.4435916376403,435.3269239293139
11010,843.8622696422965,394.7044973380681,897.6463827053537,431.925488005014
11040,845.5220432131106,389.7342434359976,894.8419364676485,441.87578310656846
11070,844.8780105949394,380.64530285486364,905.65559200079,437.78817178845344
11100,839.2695857314872,391.37466629555706,908.9644285233143,432.8121750052308
11130,827.2731804032245,399.13736154743265,911.8128664181038,430.37784507817264
11160,824.7076726992067,409.514792116827,909.613344501175,427.12353383148536
11190,824.4622618655226,411.4124166472803,908.6851518433034,424.82291911805146
11220,809.79424319704,409.9219702236932,875.5006318572297,452.07307463127216
11250,820.9411142407766,404.3057486843979,870.9662803469962,453.38856505565525
11280,833.3935959788721,393.81558392323933,899.49259388324,428.40603550758533
11310,835.291232963296,392.7856710771083,898.3100946969269,428.9531818479124
11340,838.8942563486486,385.5494085804768,909.6667098859642,431.5757618407089
11370,836.7370780063172,400.06754352798987,903.9543708630715,427.2285407032459
11400,838.4414344879978,402.00847899625853,903.7130457384693,426.0243390493457
11430,840.2237325372,392.72841536888484,897.164082637961,430.9156432032514
11460,858.171605659379,370.45249239838756,917.563402645043,414.29749640940173
11490,854.279140810698,369.91157943589144,918.1122715491454,415.3460684492968
11520,857.8872826681667,362.3555424391596,920.8545681008957,416.7580339962714
11550,841.7033254333504,380.20426228188904,897.1885436824977,431.0629222679525
11580,838.2734690497845,386.8602528460293,894.4476041156811,431.6904417892914
11610,849.4092609764239,378.17500135103234,903.6441224328411,424.7395352214749
11640,837.6996871475394,391.5406339381813,896.1956904139367,427.0204692823621
11670,830.6340149676267,418.4454050903905,906.1031731985701,413.8275122597645
11700,835.1911615396124,394.0469835229689,902.1459683605653,431.5490072052144
11730,832.7513571330959,402.5600712088215,893.0330902346196,435.78086821240487
11760,837.6276203787378,397.22407831723996,894.7243150288599,434.2700553425361
11790,840.1805747688433,397.7648124454032,894.2626763563006,434.294211805526
11820,829.9495874046231,402.94978176816215,893.6796133285966,435.22826395533417
11850,829.7796019798574,397.62102951860123,900.6299591518667,423.0072406803818
11880,842.0664992010448,392.97407487121336,894.2356945547192,430.6465995537588
11910,847.6808618435522,382.0558644228916,889.3369647543116,435.6611306519842
11940,842.9986319870013,383.24532278055005,888.2410166513148,437.86734179695566
11970,854.3695582387148,377.1221610168886,884.9283831386539,442.34894614116604
12000,839.936924541275,385.33036854458334,896.0137090561011,431.17851529421245
12030,838.9702529224809,392.2174743377402,910.5745283383201,420.27144516428655
12060,835.1400549334237,397.3702444344794,908.8965217358598,426.9988503613531
12090,832.0171554663967,398.7101199691655,913.8938651768287,423.78613672345375
