arrow,x0,y0,x1,y1
15630,1247.961947,366.9468288,1235.01261,388.2798302
15660,1254.116125,369.6708464,1244.098338,378.8703621
15690,1251.02457,374.710196,1243.957429,379.802448
15720,1250.825351,374.7544493,1237.937611,368.4381926
15750,1252.369814,373.5821586,1246.201884,372.312847
15780,1251.317661,371.5345207,1241.307515,367.1976579
15810,1256.660652,367.8690473,1242.273212,367.6686143
15840,1252.714726,372.7759308,1234.132155,364.9994934
15870,1254.222513,372.5753406,1250.413668,369.7799824
15900,1255.227448,373.4168364,1253.718376,387.704543
15930,1255.053853,373.8955766,1253.477281,385.1958969
15960,1255.077615,374.2017313,1250.643635,382.4185774
15990,1254.821087,374.1852072,1252.470803,381.5898987
16020,1254.441123,374.1117362,1252.632698,370.632188
16050,1253.044277,373.0391741,1242.766681,384.3291989
16080,1254.523636,373.6920285,1256.56424,370.4995433
16110,1253.781959,374.0518729,1248.434323,376.5608678
16140,1253.685748,374.0979136,1244.481944,375.6415015
16170,1253.639643,374.2159274,1255.377892,365.394357
16200,1254.008465,373.8711,1248.690025,369.7574192
16230,1253.757441,373.773652,1252.939735,368.9064856
16260,1256.051012,372.5931299,1246.398527,375.0578799
16290,1253.526641,374.6720526,1249.204538,370.462733
16320,1249.713071,379.412882,1243.57354,364.3947552
16350,1248.020335,380.5264181,1240.688991,361.203223
16380,1256.575413,369.3869862,1240.193642,362.5405378
16410,1257.427471,361.7621085,1244.805522,374.8673737
16440,1257.414254,369.7478472,1242.474236,379.1305721
16470,1256.151323,376.1418048,1232.787569,376.7784135
16500,1253.683598,380.0845666,1243.259701,372.5842456
16530,1258.484284,364.8810455,1249.053414,375.4340175
16560,1256.289318,368.4699588,1241.820105,371.2079032
16590,1257.106808,379.9562936,1236.758323,365.951799
16620,1245.944731,385.9803767,1239.018549,381.4366557
16650,1248.321915,384.3750967,1233.632547,364.6020371
16680,1270.690152,366.5761428,1236.804117,369.0947759
16710,1257.208093,378.9326412,1243.555659,369.9805039
16740,1245.36224,382.3058752,1246.302769,371.2753421
16770,1235.63419,382.914337,1241.02421,379.562302
16800,1236.603949,398.3664758,1249.146059,378.5174074
16830,1237.6612,397.595833,1244.167042,365.461965
16860,1240.325983,386.6979997,1235.77072,372.9878279
16890,1262.6168,368.4829619,1242.259655,361.8228865
16920,1263.181818,372.2969619,1237.682373,376.8886151
16950,1266.809741,366.9017016,1248.442319,378.6629343
16980,1256.962677,378.5469949,1240.529822,374.674948
17010,1260.935163,373.6907436,1243.404018,366.1332029
17040,1257.666444,375.170831,1244.039518,371.574703
17070,1258.97737,374.7280273,1247.095281,370.0471259
17100,1265.946851,371.4546095,1245.497532,365.7731851
17130,1263.41975,370.6563663,1243.596116,364.0491665
17160,1256.308904,370.3585941,1246.65434,373.7487243
17190,1259.868982,372.5614044,1238.743736,374.6578836
17220,1261.674243,370.0052283,1247.708785,384.9580882
17250,1263.423056,367.566058,1247.710051,381.0932259
17280,1262.022149,369.4094961,1245.934347,382.5842708
17310,1263.35803,369.2288922,1247.334015,375.4826332
17340,1262.873394,369.935461,1245.65346,374.2679696
17370,1267.427589,364.566786,1242.124368,368.2526283
17400,1260.858907,368.6298866,1249.104001,387.532695
17430,1267.550413,369.1289779,1256.620718,381.4650997
17460,1261.197049,372.1666449,1252.11872,381.0363424
17490,1262.497997,372.3368774,1243.722781,371.1423795
17520,1261.576717,370.6798435,1242.364404,363.1892658
17550,1248.380892,373.2296124,1249.600207,382.6132903
17580,1261.282476,370.3364008,1245.05573,371.4284096
17610,1271.133768,365.454632,1242.306837,374.0181757
17640,1259.427235,374.4502322,1244.030956,380.8758409
17670,1265.501966,368.9517133,1244.919204,375.117412
17700,1254.196655,370.7058859,1248.735433,391.1671574
17730,1268.817317,372.5384168,1254.885609,369.0775758
17760,1262.705318,371.3442247,1248.049195,390.8129346
17790,1258.054128,368.1435549,1248.114528,393.0879888
17820,1267.849963,363.2248999,1250.447883,381.6507176
17850,1270.985789,355.4954292,1248.978404,370.9120109
17880,1261.942815,361.0261797,1247.818459,378.2331073
17910,1259.732869,360.789784,1247.032808,378.5192227
17940,1259.519802,362.9303082,1247.268377,379.9326554
17970,1258.366004,364.3722358,1247.239614,379.5874139
18000,1259.546151,361.55128,1247.063714,380.1178473
18030,1264.566345,354.2553274,1247.372379,376.3149171
18060,1264.177646,357.1629593,1247.433089,376.8982848
18090,1261.123089,365.1221729,1247.02936,378.2254391
18120,1264.051001,356.8742551,1247.435627,376.5814131
18150,1247.635248,380.3181368,1246.002682,380.13067
18180,1249.271382,382.9567078,1246.313568,380.3815721
18210,1258.679122,378.6482,1246.450756,382.6610685
18240,1264.86122,367.7727159,1246.951905,389.7706287
18270,1265.904544,374.1248781,1246.948309,383.0204342
18300,1260.349769,377.5891948,1246.885416,384.4123851
18330,1264.48807,376.4277075,1253.405423,364.8544909
18360,1261.592465,377.2816383,1247.569129,381.8316577
18390,1245.34262,386.8118668,1247.940084,392.8064563
18420,1246.174677,382.7597628,1249.004447,390.7604506
18450,1243.412248,387.2114763,1248.789284,387.1588249
18480,1251.747853,378.5640549,1249.97517,392.4454849
18510,1268.74383,374.8179381,1254.274551,375.8208405
18540,1266.535737,371.027969,1242.681754,369.3756725
18570,1260.063681,375.9618483,1243.100681,372.9181426
18600,1269.195802,366.7396973,1241.858658,370.4847797
18630,1272.118186,363.8290609,1236.517033,364.64755
18660,1275.015866,363.2356838,1253.713148,370.2418807
18690,1272.936947,363.7561489,1255.688713,370.6855588
18720,1271.15711,362.7003032,1253.178418,380.0648063
18750,1263.942879,352.2591291,1253.305969,366.98288
18780,1271.396316,348.8555916,1249.027947,368.6257342
18810,1268.807338,350.1231801,1248.197157,373.4052568
18840,1269.259006,349.7699257,1248.699887,373.18163
18870,1268.576725,351.2749774,1248.232283,374.8409922
18900,1271.786867,349.7938976,1249.299237,373.4733305
18930,1275.300858,347.2850328,1250.082686,371.3274012
18960,1270.607066,350.4514591,1249.09896,373.021312
18990,1261.895072,360.8160714,1247.541566,375.6221143
19020,1272.117619,349.3452319,1248.592246,372.2253778
19050,1274.502134,348.3744325,1249.60346,370.904721
19080,1276.550936,347.044917,1250.041262,371.4619966
19110,1264.235017,365.9982274,1244.873973,384.0150562
19140,1270.345168,363.7118884,1245.965428,383.5774984
19170,1257.441363,367.0083527,1244.202882,377.2593339
19200,1263.332948,358.8152169,1250.063301,386.1567078
19230,1276.314383,360.9306057,1249.521942,379.9850392
19260,1261.672533,369.4971707,1236.475308,374.092138
19290,1258.890634,357.5978254,1240.473779,367.4859151
19320,1258.278805,352.4894052,1230.639227,379.7006752
19350,1246.111934,363.9258396,1214.306892,350.7954178
19380,1255.7556,352.520796,1229.87999,370.3909285
19410,1251.105182,359.7885165,1223.503,352.0639103
19440,1251.531976,354.9733583,1230.759993,368.2962697
19470,1256.309541,353.1026133,1238.498126,371.9798649
19500,1260.154451,356.1886413,1245.258883,372.7415736
19530,1255.413483,369.5488018,1232.437678,363.1737428
19560,1256.917703,366.3023307,1221.31385,356.4626312
19590,1247.381751,379.5729669,1232.217024,364.9623591
19620,1263.8524,350.2471853,1240.898472,370.4725375
19650,1256.840099,371.3994823,1243.772867,359.2930325
19680,1260.553906,363.8896371,1227.837982,357.6472737
19710,1266.622626,353.7590287,1227.737496,360.7418353
19740,1258.997609,361.118821,1224.597157,355.3276996
19770,1255.187854,371.4101349,1249.02806,381.74892
19800,1264.731176,352.9165195,1255.347653,371.8100012
19830,1261.026921,364.3060227,1249.754321,385.8074028
19860,1261.861068,360.9995972,1251.649978,379.6671968
19890,1260.496305,364.3940643,1251.234737,379.8039364
19920,1258.066184,365.2051244,1250.611175,380.8771008
19950,1262.716522,356.4166876,1248.984011,381.7472897
19980,1260.647891,359.1605115,1248.617192,382.143377
20010,1266.040373,354.5454857,1249.934821,378.4989138
20040,1264.302183,355.7030146,1249.692695,377.7552228
20070,1265.184398,355.4021021,1249.362518,376.6338066
20100,1266.225185,353.8564913,1248.737894,373.4919139
20130,1259.601711,354.2076446,1241.308819,373.3979814
20160,1254.514562,355.3560841,1240.036223,374.2204977
20190,1252.062869,357.0287001,1239.694163,374.6895863
20220,1260.119745,351.3088083,1245.196466,373.547472
20250,1250.952142,367.8569964,1245.394911,389.664954
20280,1254.763631,373.0741731,1246.019092,390.3983393
20310,1260.926657,371.2360294,1250.010475,386.8118969
20340,1258.817479,368.4706452,1248.986982,385.1278932
20370,1238.10496,393.8318518,1244.51004,384.8130002
20400,1255.175453,369.7875315,1245.597701,384.7565302
20430,1261.520838,370.3849306,1249.946127,389.6487976
20460,1269.156402,366.6678465,1235.877042,373.3490793
20490,1270.555253,364.7653697,1236.259772,371.7599892
20520,1272.800548,360.4098965,1248.14382,381.0253181
20550,1272.669339,358.9850929,1243.032901,371.6567809
20580,1261.230286,359.5720214,1246.542275,377.7065254
20610,1233.648074,390.8574194,1243.971646,373.1607535
20640,1257.340174,361.606317,1251.807269,379.3800862
20670,1259.783684,362.3241758,1250.650063,380.1039529
20700,1260.774004,360.6794446,1250.526455,379.747701
20730,1256.433267,365.0456113,1250.537525,379.0531461
20760,1256.079623,368.4521316,1250.234064,377.9246264
20790,1240.741512,379.6089781,1248.91115,381.611004
20820,1256.261217,380.8293031,1248.283681,371.4250374
20850,1258.201837,378.2821583,1246.343028,378.1744108
20880,1256.305746,379.7725746,1248.466097,387.8594612
20910,1255.24226,383.8989602,1254.246821,379.9639666
20940,1248.44196,388.129073,1241.418893,382.3815121
20970,1242.686194,389.9073268,1239.084142,372.8227775
21000,1251.798258,382.3276362,1233.739158,369.3479296
21030,1245.908846,386.9170709,1232.384781,369.817038
21060,1247.644247,389.4652179,1226.97274,365.4263687
21090,1243.057751,393.576754,1241.856365,390.3029233
21120,1244.686522,396.3660222,1231.619412,366.9567576
21150,1242.110314,396.7126991,1237.175246,363.6079607
21180,1245.341568,394.6091449,1239.599842,365.9163943
21210,1240.864697,397.819201,1243.333705,374.6964867
21240,1237.610284,397.2679577,1234.136213,377.8586765
21270,1238.728485,396.3218428,1240.20372,382.7860202
21300,1237.391351,402.1328459,1240.319008,385.0919838
21330,1233.318792,401.5381003,1238.009428,379.1459849
21360,1238.542954,389.87057,1236.12057,382.6258514
21390,1227.008366,389.2382874,1240.571926,380.238421
21420,1249.345167,383.4838941,1243.371765,387.2731828
21450,1240.067453,386.3439684,1241.860345,384.2937863
21480,1248.336909,368.1350372,1240.064861,386.2895636
21510,1257.758335,358.0603751,1241.704558,386.1698191
21540,1250.377623,369.3107091,1240.531198,384.3039528
21570,1248.317349,363.5712565,1230.953975,374.4139334
21600,1242.200707,363.4494538,1230.585391,374.973196
21630,1238.850134,366.6651028,1229.095197,377.1583429
21660,1238.540767,384.9529735,1235.083695,371.2404039
21690,1255.794883,362.1996074,1243.892283,380.7310472
21720,1254.552378,375.8000465,1240.761146,393.7092028
21750,1247.306145,363.3436875,1239.507083,386.3895564
21780,1261.703222,370.5879982,1237.840751,373.8836818
21810,1253.732459,386.2713161,1251.366678,380.6012452
21840,1240.488187,387.4659557,1250.71432,379.4116798
21870,1248.353456,382.4521704,1254.118267,384.3857375
21900,1267.152769,368.7221846,1252.053252,390.7675112
21930,1268.364331,377.815558,1244.932251,383.95395
21960,1247.442795,382.1513046,1251.730245,385.2453424
21990,1232.681945,385.8975433,1247.619952,365.7211791
22020,1236.308727,388.8620278,1239.978433,374.7721477
22050,1259.353902,374.8451919,1241.988146,389.7308771
22080,1267.265084,371.3234974,1251.025575,388.8738197
22110,1244.300306,391.6502433,1242.784911,366.6969227
22140,1225.519742,391.7193114,1231.720499,380.7495536
22170,1253.911057,394.4788614,1241.022324,376.5450777
22200,1250.138481,392.1477765,1240.077897,385.517803
22230,1251.14365,390.8625084,1239.711498,382.6968377
22260,1251.355714,386.7608979,1241.81207,382.745228
22290,1244.671378,380.1913928,1250.010476,381.4755819
22320,1234.938297,397.6079627,1241.718456,380.9391261
22350,1251.509378,394.8787367,1242.173764,390.2899437
22380,1245.275866,371.4266263,1241.671523,386.8640395
22410,1241.925057,383.1212366,1234.95248,379.6874385
22440,1232.255995,385.0990174,1239.920087,387.4007651
22470,1246.530978,380.2330684,1243.017392,386.723901
22500,1247.912027,372.9947908,1244.068843,379.1922244
22530,1245.182367,377.9318743,1242.11779,383.6969275
22560,1237.093751,380.7995512,1252.202946,380.3344454
22590,1245.35576,373.3590709,1245.848345,378.6080714
22620,1249.877328,367.7293305,1246.219621,369.6971485
22650,1253.937878,358.1937781,1244.971936,372.5966241
22680,1257.262313,353.4182854,1245.927762,371.7298594
22710,1250.622529,364.9511498,1244.046366,385.7009272
22740,1257.153997,379.8031867,1244.852867,378.7958835
22770,1269.796294,367.9097197,1245.393956,376.3986375
22800,1257.972976,372.448434,1243.439763,374.4041756
22830,1246.180885,381.4213177,1240.516358,375.8354114
22860,1245.405686,383.029536,1242.945574,378.4384199
22890,1245.331859,384.0065081,1239.556704,384.1212493
22920,1247.494792,384.2450292,1242.941255,384.9594894
22950,1249.020266,383.8207737,1242.941074,384.0173194
22980,1266.562601,380.9097922,1246.193806,369.991834
23010,1249.249884,380.2956821,1246.753365,382.4692855
23040,1264.94671,354.8452412,1252.403901,367.0391867
23070,1255.791461,376.1514577,1245.774849,383.4183411
23100,1247.88246,377.0123695,1248.953041,381.5608599
23130,1259.252521,355.0995557,1253.547796,369.2515767
23160,1251.542559,370.8600769,1243.5741,387.2066803
23190,1261.502747,351.7984872,1253.873486,366.9951856
23220,1260.706202,357.5978877,1251.488806,371.3449476
23250,1263.045877,375.9646254,1250.023936,383.4685577
23280,1267.423124,369.1260765,1249.521005,373.8470771
23310,1255.065801,379.0836142,1250.430383,368.4641188
23340,1272.552108,366.5037166,1250.731498,375.6265807
23370,1277.137697,363.6718154,1253.423566,368.0920683
23400,1264.651348,356.9008755,1251.274605,372.2382129
23430,1259.505714,359.8564278,1250.667065,374.3055332
23460,1261.564467,353.7091086,1250.554177,370.7325764
23490,1253.644052,368.3281529,1251.468231,369.9484456
23520,1251.362928,374.6827811,1248.142942,377.5614267
23550,1251.540992,375.9288299,1250.921765,376.8015782
23580,1252.783575,374.1978668,1244.598257,381.2562683
23610,1252.241086,375.2074092,1255.080636,377.1830377
23640,1254.648488,366.5033573,1244.516762,385.744823
23670,1251.778519,364.8476568,1244.834873,384.4000071
23700,1251.633448,364.9943499,1245.057162,383.2028427
23730,1258.609446,375.9493412,1245.687546,382.3272264
23760,1265.771486,378.2443125,1245.387808,380.6675587
23790,1248.660711,363.7692157,1248.093388,381.1107106
23820,1253.756093,366.0697105,1247.747245,382.5461322
23850,1261.376953,354.759947,1247.251195,377.0908336
23880,1264.080884,352.356935,1246.606725,375.3487104
23910,1264.344241,351.6904455,1247.191713,375.5591192
23940,1258.164275,375.5307311,1246.294686,389.3516328
23970,1257.849187,358.7549118,1246.118214,380.7800741
24000,1251.315558,367.4833813,1245.554664,384.3392179
24030,1249.79583,365.9347943,1246.301188,383.5244649
24060,1246.896685,376.0004541,1246.421476,383.0234094
24090,1263.561723,361.3360912,1246.875551,379.4071302
24120,1254.455814,361.3632748,1247.686922,378.5458124
24150,1247.863432,368.9524522,1249.25031,379.3270977
24180,1229.234078,370.5433861,1248.721801,380.5457605
24210,1243.765557,365.3901114,1246.359029,382.3009793
24240,1255.587843,361.892924,1246.140432,380.3822273
24270,1247.929876,369.2071113,1252.477674,368.3454568
24300,1260.227111,351.7172639,1249.132006,378.4591713
24330,1260.189585,353.0806352,1249.429783,375.9565103
24360,1263.192762,359.4397698,1253.572799,370.9938137
24390,1266.834844,354.091775,1251.764025,369.9323299
24420,1241.280308,380.8327969,1245.248653,375.3584362
24450,1251.862448,369.4373973,1243.100101,380.2877675
24480,1249.602117,360.4470183,1240.611457,380.9905706
24510,1253.4681,363.1045515,1249.114361,372.7270305
24540,1253.272227,364.5202664,1252.390609,377.7182253
24570,1260.153145,360.7111447,1257.006581,365.2130342
24600,1260.781476,372.9435177,1250.161672,367.9907511
24630,1271.586524,367.9762338,1244.298721,369.1498051
24660,1250.132522,377.6180145,1244.057724,383.3825865
24690,1247.743921,377.5275074,1243.689657,391.0461859
24720,1247.188206,377.3408042,1243.443127,390.3471921
24750,1245.760185,380.9488693,1245.338975,380.6403348
24780,1246.685299,381.5667525,1252.114304,372.6229653
24810,1227.638649,395.5087854,1243.939824,390.6897476
24840,1241.646453,374.4421027,1245.457622,385.3752214
24870,1243.88319,376.8698536,1248.400097,384.2856358
24900,1242.787345,376.6330001,1244.832201,393.7342843
24930,1231.769081,385.9758424,1246.131952,383.3720732
24960,1250.228223,367.570111,1254.65539,385.6599284
24990,1250.044216,373.1345844,1244.293799,381.5756349
25020,1250.445152,379.1357249,1246.68328,387.3738789
25050,1250.55617,385.2319456,1245.959711,380.2106201
25080,1246.708344,383.8746524,1244.32584,376.9505033
25110,1245.630811,383.8088586,1244.672057,376.5483096
25140,1242.672286,384.3508366,1240.784804,378.2916476
25170,1241.503079,387.202711,1247.04245,367.5575239
25200,1242.426299,387.9953324,1256.373199,373.3567634
25230,1239.081676,386.0404822,1250.223868,384.6694789
25260,1249.519208,388.0208558,1268.714314,361.0781909
25290,1246.529602,384.7949143,1263.452351,357.5163379
25320,1235.079763,388.3434,1259.657085,355.2194417
25350,1223.665839,394.3427221,1267.450702,352.7585323
25380,1226.981755,396.3848184,1264.143468,352.8316951
25410,1236.490193,397.9290942,1258.929124,353.8836445
25440,1239.525199,400.2381211,1266.079047,349.3116728
25470,1238.141063,392.9539435,1258.256727,359.8702618
25500,1223.603584,398.0019176,1255.23907,359.8406162
25530,1242.018729,390.1556933,1251.15343,369.12626
25560,1248.258427,395.9533062,1248.99122,366.849693
25590,1238.808865,395.1180079,1257.136295,351.0968107
25620,1228.944781,408.9147731,1245.327085,383.365815
25650,1232.82011,400.7819439,1250.764909,363.5368405
25680,1234.610356,408.7705596,1250.385284,370.8956188
25710,1231.94738,389.7347305,1253.832218,366.2865593
25740,1240.992829,381.4857147,1246.695352,370.6178277
25770,1236.192846,388.7888711,1265.140969,353.4688344
25800,1232.454488,382.3044029,1272.445822,345.1782232
25830,1221.612417,388.1281647,1252.891039,374.1215891
25860,1244.810279,369.1673454,1273.02577,341.526028
25890,1252.062694,366.2450053,1270.803618,344.4541062
25920,1248.402185,383.6807737,1268.755297,338.0423447
25950,1251.388533,380.9076089,1273.873181,349.1497039
25980,1254.418219,369.182761,1264.665563,345.1888772
26010,1250.315633,366.2678787,1275.124076,345.3517043
26040,1248.667206,362.7537349,1270.61916,349.5280869
26070,1251.898,364.0593049,1263.69938,352.9838195
26100,1253.663281,369.3434987,1270.181925,341.3527975
26130,1266.286177,355.2116565,1263.205894,342.6844547
26160,1263.902625,351.9870419,1276.824416,345.7193845
26190,1259.662961,354.7499935,1270.199126,348.3063654
26220,1254.610849,363.1204725,1273.606333,341.7953087
26250,1256.026974,364.1908442,1258.78704,353.7345917
26280,1260.674496,358.9797078,1275.248579,352.3158438
26310,1253.592552,363.892166,1279.072531,340.7029498
26340,1252.5832,366.4776156,1270.287863,339.7587895
26370,1252.573186,368.0959374,1270.653014,356.7032224
26400,1249.810909,369.451247,1262.370511,343.634768
26430,1250.09166,369.3376407,1273.216944,343.3631789
26460,1250.067899,368.9506472,1260.595572,352.6274297
26490,1249.952712,370.5010892,1260.380025,346.7598446
26520,1249.74786,370.5544894,1279.839745,336.0790632
26550,1250.260977,369.4384698,1276.144051,347.9552027
26580,1249.795862,370.8267658,1269.837835,349.7567827
26610,1249.390595,371.8100627,1275.35792,345.2572392
26640,1249.811209,370.5838087,1268.551194,360.7297282
26670,1249.576591,370.8518202,1276.970699,343.040912
26700,1250.414223,371.4865317,1279.591774,348.4073218
26730,1250.330013,371.708376,1269.797335,359.1912392
26760,1250.092921,372.0906823,1273.430332,340.7583163
26790,1252.067191,369.3351009,1267.046364,350.9875086
26820,1249.097927,377.4307992,1271.554995,342.3238682
26850,1254.992067,382.6229818,1266.406698,339.241685
26880,1248.427772,380.6680833,1267.98863,343.5894379
26910,1261.060149,373.9978136,1277.665895,342.9507696
26940,1241.213145,389.896293,1274.982907,348.7364886
26970,1231.259823,392.7383877,1275.563413,343.4616375
27000,1224.374206,398.48299,1275.973612,353.8560084
27030,1237.50576,379.5108424,1259.398808,347.7091423
27060,1254.521809,367.9279609,1261.968306,350.2123548
27090,1243.996159,377.2082651,1261.399078,351.0481824
27120,1232.423477,398.0547225,1271.499198,342.1982502
27150,1239.192856,375.3790642,1267.478809,349.0101458
27180,1248.074623,371.6140004,1258.791609,340.1360218
27210,1248.491427,370.807641,1259.527117,343.047332
27240,1258.274177,373.1458771,1260.369325,348.1566543
27270,1246.528608,391.5489917,1261.884389,344.3803682
27300,1244.581435,393.5793056,1252.129653,367.8219883
27330,1240.258494,395.6246203,1251.308302,368.2336392
27360,1242.821365,400.3076233,1260.116016,363.2133107
27390,1248.0579,397.9741419,1263.227755,357.7219098
27420,1242.95455,394.0064516,1266.59442,360.6310966
27450,1232.238275,391.8974434,1266.803232,348.1951966
27480,1243.34705,397.8586827,1265.863853,350.7717943
27510,1245.466685,388.3936488,1260.403487,352.4960044
27540,1259.878716,386.8843722,1262.649229,353.0620787
27570,1263.146642,373.9085572,1270.693802,345.7433587
27600,1241.37591,384.0814536,1271.239311,347.731773
27630,1239.141536,392.6183499,1264.000372,348.2953536
27660,1259.295417,372.9540168,1255.531696,371.1568395
27690,1250.261782,384.7632733,1249.13856,374.7409612
27720,1265.166706,357.4500588,1260.073805,356.1358918
27750,1261.332929,360.2755137,1262.626986,354.537931
27780,1255.588317,369.3224242,1279.241933,342.1429373
27810,1252.947078,374.4161884,1281.493365,343.0174534
27840,1264.207303,357.8081752,1273.349453,357.0447875
27870,1234.4942,392.7371598,1269.99772,361.4307231
27900,1258.654254,376.4439065,1277.271865,335.0857493
27930,1254.222485,382.6911401,1278.844015,340.2957094
27960,1258.632452,379.4301794,1278.016019,342.5305223
27990,1252.555827,384.5550884,1274.455375,334.5232229
28020,1262.426339,374.4950287,1266.189361,347.1594132
28050,1263.887497,373.1102336,1257.085753,365.5050478
28080,1253.871509,366.2868897,1257.227717,356.7276095
28110,1242.725191,377.4671548,1267.338633,349.4793187
28140,1252.983163,363.8643892,1279.821409,337.5472169
28170,1250.317454,365.6099696,1273.4345,334.6486247
28200,1241.221762,363.4878059,1261.230846,367.2107944
28230,1241.272763,367.5446517,1261.263107,353.7569099
28260,1231.73394,379.7277322,1279.512423,332.3688508
28290,1240.509626,360.2500503,1284.884501,336.1349111
28320,1241.624232,366.2646858,1269.741193,339.1720426
28350,1254.529971,348.8351243,1268.19351,344.7327625
28380,1255.025286,348.1888488,1281.223376,338.8737651
28410,1256.752991,353.2984208,1287.866363,336.1487259
28440,1248.889413,361.0183036,1271.081735,336.7081156
28470,1247.018193,363.9905072,1277.11296,335.8267734
28500,1245.510956,364.898161,1281.263582,331.235162
28530,1245.815896,365.3638831,1267.919758,345.9579106
28560,1246.680361,365.7622289,1253.985685,356.195143
28590,1240.522021,372.3724448,1257.488793,350.6962551
28620,1241.041764,371.488993,1274.582452,348.6045133
28650,1242.932481,370.4880982,1261.345372,364.9296436
28680,1241.850001,371.2617734,1266.86466,355.6557854
28710,1243.383042,371.7427484,1261.83748,363.903636
28740,1258.333724,371.1674265,1255.631403,366.8381122
28770,1266.943815,361.0513852,1260.578475,351.6252599
28800,1247.490193,370.9262652,1254.590805,363.0920477
28830,1252.374251,369.1756979,1256.170419,360.4444671
28860,1246.912943,369.3158904,1251.701397,361.8534665
28890,1239.63607,372.7478293,1244.682098,368.3383089
28920,1239.151153,372.5368287,1246.52039,366.7910864
28950,1244.225039,372.0253474,1246.959178,368.2354134
28980,1243.341498,367.5516786,1254.031511,371.4066317
29010,1246.593035,369.224654,1251.050755,368.1691364
29040,1238.44967,372.6390898,1246.275869,364.835217
29070,1243.812711,366.5120272,1252.274393,354.5904611
29100,1244.245262,370.8714632,1249.931444,369.7701992
29130,1239.682795,372.1464893,1247.870448,375.0739022
29160,1231.4106,377.8432677,1251.229103,365.8244775
29190,1244.945729,376.5118888,1245.679451,378.8363812
29220,1239.439764,375.1337661,1254.492353,367.3735789
29250,1233.883625,380.384912,1246.212751,377.8365203
29280,1240.29255,372.4346927,1251.494629,357.6902855
29310,1229.206048,381.4061217,1239.508496,375.0079514
29340,1234.999063,375.2687332,1241.489903,369.2561081
29370,1230.633974,375.7096472,1250.641167,371.720498
29400,1227.908828,379.4400826,1230.657592,373.3022484
29430,1227.209156,380.7411607,1236.652075,381.502387
29460,1246.234105,367.0322283,1247.690808,358.8095376
29490,1245.850545,368.6576407,1245.723007,355.4746029
29520,1244.584335,370.2762928,1243.967549,364.1124443
29550,1244.707489,373.2673673,1246.605233,369.5307285
29580,1243.412442,370.1592026,1240.707257,361.5066826
29610,1252.719451,361.8840601,1249.461514,350.4416203
29640,1250.080494,366.1921384,1245.927686,355.068999
29670,1248.500385,368.0873023,1244.975342,358.9679442
29700,1248.121933,368.9857409,1245.085023,358.9935809
29730,1245.523135,371.4909237,1244.454274,363.6108285
29760,1243.441457,371.2420395,1242.247861,359.5958994
29790,1245.15218,366.6847999,1241.690955,358.1091841
29820,1245.499028,365.7732103,1241.009106,358.632118
29850,1239.976187,368.1861971,1236.098472,363.2952508
29880,1235.181265,367.2357109,1234.055522,376.2277654
29910,1244.431913,369.4517038,1238.622534,364.9696532
29940,1244.939246,369.3136705,1240.168672,369.7235949
29970,1237.040042,375.5533,1237.667426,374.8255747
30000,1237.428869,376.2767631,1235.47328,373.1229579
30030,1236.130175,367.9291568,1234.086633,379.0555314
30060,1247.714796,371.5982991,1232.462668,376.60545
30090,1248.256248,361.2779024,1242.826631,380.2191226
30120,1242.757182,371.4819472,1241.212846,390.0602151
30150,1240.066227,374.6710954,1239.633472,385.3779929
30180,1233.608603,377.6328917,1233.23735,390.0448999
30210,1233.323506,376.0400462,1232.611992,388.6748875
30240,1238.910186,371.3755544,1236.632592,384.3490432
30270,1234.415088,371.2279532,1232.634009,393.2427898
30300,1253.804462,365.8809967,1225.966848,375.6519651
30330,1233.165962,371.9183456,1233.24107,393.3909432
30360,1238.989596,373.5249708,1239.324621,386.0558486
30390,1238.853644,374.5687281,1240.278443,380.4471796
30420,1235.051658,385.0607872,1238.019314,377.0188764
30450,1234.342936,384.117477,1234.461304,383.0192161
30480,1235.285529,382.6721425,1234.554883,383.846231
30510,1235.462653,382.5023022,1234.846771,380.8208385
30540,1236.584511,381.7653127,1235.428956,377.4163719
30570,1236.295275,382.6433863,1235.040628,377.8944607
30600,1236.591984,382.4742062,1235.639833,375.6994259
30630,1236.495641,382.5997595,1234.973768,378.3388304
30660,1236.914474,382.5751324,1239.35961,378.1199197
30690,1235.818042,383.4603974,1236.425243,377.2944126
30720,1235.066764,386.1630554,1236.580102,378.330284
30750,1236.471984,384.6757459,1236.757036,376.7706075
30780,1236.91142,382.5588369,1235.45267,374.0846696
30810,1237.592833,382.2043805,1235.433718,375.122457
30840,1236.898071,382.3147568,1234.848751,375.944734
30870,1237.12799,382.3390822,1235.182382,376.2020707
30900,1237.691147,382.5540014,1235.201172,375.2830559
30930,1238.038494,381.8502052,1236.42499,372.2699171
30960,1238.343116,381.6812721,1236.396181,373.9418171
30990,1238.420297,381.2252965,1236.145063,373.7559744
31020,1238.503384,381.267761,1236.075879,374.1401624
31050,1238.591705,381.4696261,1236.368341,374.2529811
31080,1238.200245,382.1667103,1236.124467,374.7007429
31110,1238.016921,381.9904645,1236.017409,374.8216271
31140,1236.455926,382.9602575,1234.159025,375.1270964
31170,1236.263873,381.8290738,1233.635469,374.2402875
31200,1237.727178,381.5183144,1237.308177,385.694447
31230,1238.302292,381.3360264,1237.004089,386.662952
31260,1238.490425,381.4371395,1239.647127,376.2673097
