position,x0,y0,x1,y1
6270,717.768018,433.7567568,712.1666667,387.5079365
6300,723.6924829,438.0318907,711.7282609,388.1548913
6330,721.6207627,433.7139831,710.1620253,388.4531646
6360,720.6945055,436.5054945,708.3275362,386.5275362
6390,721.1866667,434.5022222,710.3697479,382.6358543
6420,720.65,434.6590909,711.1096939,384.8086735
6450,719.1309013,437.7081545,710.7724868,384.4153439
6480,713.1752577,434.8515464,702.2329193,387.0962733
6510,727.2410714,435.5647321,710.3757225,385.6705202
6540,725.8422222,435.7288889,707.9415205,387.2602339
6570,715.8533917,433.5076586,709.371875,386.375
6600,715.9377682,437.6351931,710.0277778,387.1888889
6630,717.6299559,436.2378855,712.2972973,383.7621622
6660,723.3832599,435.0726872,707.7675159,384.2452229
6690,714.6241611,437.6174497,706.75,385.3259494
6720,714.4452214,438.3939394,704.2955975,384.9622642
6750,716.2270742,432.6179039,706.5432099,385.9753086
6780,714.8868778,435.6764706,708.3797468,385.5221519
6810,714.5022422,438.2623318,703.428115,386.5367412
6840,714.8241758,432.1054945,707.969697,388
6870,713.1210046,438.5844749,699.3839286,387.0654762
6900,713.3478261,433.8136646,702.8233438,388.9305994
6930,716.3276955,431.1014798,701.9157304,387.0646067
6960,716.6946237,431.6817204,703.5940299,386.2835821
6990,716.8072143,429.7088165,703.5440849,386.4984756
7020,716.0386838,429.7253372,703.1410667,384.9153601
7050,716.0419162,430.0898204,707.3596215,386.1861199
7080,718.8220858,429.9468302,707.1277956,385.6581469
7110,717.5999675,430.041534,704.777803,385.6296197
7140,716.3967611,429.9048583,706.9073482,385.7060703
7170,715.9642857,432.2767857,707.0405405,385.9493243
7200,717.3001396,429.0688835,704.0772284,386.2122115
7230,714.4345991,429.9071729,707.3771429,387.5485714
7260,717.4320988,429.5493827,705.6655738,386.6131148
7290,715.7356077,431.1108742,708.2366667,388.97
7320,715.5824635,431.8643006,710.8222222,387.4583333
7350,716.1717391,430.976087,709.3125,388.7717391
7380,717.4334038,429.4587737,703.6711865,386.5355932
7410,717.0683761,431.1688034,708.8797251,385.4467354
7440,717.3771552,431.2974138,706.5933333,386.97
7470,716.8672377,430.5331906,706.6046512,386.8704319
7500,718.6912752,429.3467562,705.9769737,387.2565789
7530,719.1550926,433.3842593,706.3388704,386.7607973
7560,720.4047059,428.12,706.1353135,386.8118812
7590,718.8055724,426.6112923,706.9101595,386.8584875
7620,720.455217,426.6785876,706.7723616,386.01085
7650,721.1935035,426.7706832,704.9561671,385.5484737
7680,719.5521064,429.0953437,711.1355422,385.9879518
7710,718.0172403,427.6508606,706.6974071,385.4870314
7740,714.9098057,425.6372559,709.5861093,386.327781
7770,715.6774194,427.3266129,704.5695364,387.0165563
7800,713.983887,428.5080801,707.9781758,386.7040779
7830,718.3062452,430.0812418,707.8012458,387.7422339
7860,715.8329718,432.813449,703.2017291,386.2881844
7890,715.9531915,432.3957447,703.066474,386.6242775
7920,716.6309795,433.5763098,705.2910217,386.2600619
7950,721.448834,426.3960269,706.417743,385.6769608
7980,720.0068106,426.3013773,707.3384033,385.566623
8010,719.8407376,426.9143832,706.6530868,386.0120771
8040,718.8481536,427.8915362,710.5596613,383.9147721
8070,718.4083282,428.4340503,713.0098601,381.9974676
8100,718.38876,428.7865112,715.5492651,380.1551706
8130,718.3406593,431.7406593,712.1349206,382.9523809
8160,715.2795918,431.4244898,705.6458333,386.6309524
8190,711.5548654,426.6293996,699.3376206,384.1639871
8220,716.2131868,430.7076923,706.2946708,382.5768025
8250,716.0205759,428.2880655,705.7391307,385.310559
8280,714.3565551,427.5143389,705.7491977,386.8488739
8310,715.6139955,432.4243792,706.0634921,386.9777778
8340,713.5139221,422.9441907,706.2742182,386.2870923
8370,713.5958333,429.1208333,707.1803279,386.1016393
8400,714.8531288,425.94338,708.6287661,386.0561307
8430,711.7053571,426.5446429,710.8530184,383.9422572
8460,710.3708452,420.2764466,710.5480396,386.6705603
8490,712.5510344,421.1806415,712.0115819,381.6602998
8520,712.509382,421.1014512,710.8003157,383.2796011
8550,712.263315,421.3590979,707.4678403,382.7506954
8580,711.6757899,422.0662724,710.7999282,380.6117755
8610,712.4147316,422.536433,710.7320752,380.7635526
8640,712.8923965,422.6284405,710.3024373,381.9822957
8670,712.6192833,422.3004187,711.3675239,382.7231299
8700,712.8451552,422.5895682,710.5392716,381.8006712
8730,712.6996818,421.9696117,713.3266945,383.8354426
8760,712.8839499,422.3347342,714.4849053,382.2915021
8790,712.8425867,422.2237456,712.155928,382.1965859
8820,712.5020259,421.9905194,710.8274318,383.4697797
8850,713.01559,422.9222934,708.3219912,381.9073466
8880,713.2149168,423.2035585,711.0974433,381.6484745
8910,713.2695341,423.4573939,708.0825793,379.3009468
8940,713.0563796,423.1219134,708.2707195,382.0850512
8970,713.0863881,422.772929,709.6959502,382.4525294
9000,713.2070547,423.3254845,709.6173382,382.1042326
9030,712.3786365,421.3112376,712.2226805,382.8466427
9060,712.6153514,422.0086169,710.2952621,381.9654368
9090,712.5222059,421.9560445,712.0590433,383.8554053
9120,712.3984068,421.8015322,712.1160196,385.2743948
9150,712.2714371,421.44887,710.6136357,385.9593735
9180,712.8706955,422.4077556,709.8748381,388.4181426
9210,713.2798366,423.2416638,711.0786517,385.1726681
9240,713.1047012,423.0449202,709.6881247,384.8640591
9270,712.9051,422.5371871,711.9718288,386.3120534
9300,712.9231818,422.5567787,712.5064452,384.8956214
9330,712.951758,422.6748789,712.0300111,383.5879884
9360,712.9407495,422.6244355,712.4400782,383.8520102
9390,712.8077131,421.330266,714.8297256,384.5308574
9420,710.5224852,420.4023195,712.2424249,382.8451858
9450,708.533886,419.6470136,711.1278219,383.6484734
9480,711.2314498,423.3549723,711.4686149,384.6185593
9510,713.7725053,428.1704332,711.3122549,385.5528633
9540,716.2793058,424.5052795,713.1762177,387.5958345
9570,711.6425265,419.830619,714.045992,384.5656765
9600,711.6117302,420.0211869,713.2026368,383.4938197
9630,710.7675576,418.7543717,713.6009236,385.1443962
9660,710.4581633,417.230535,714.580309,382.607233
9690,713.4702724,421.5161358,713.2960851,383.260895
9720,712.3813919,420.3645498,713.6441561,383.5465737
9750,710.2148525,417.6899642,715.8593746,381.1924702
9780,710.4807904,421.2184932,713.9496511,383.2020111
9810,712.7454406,419.5099171,708.5244103,383.3688053
9840,712.4131793,418.8525784,712.5175699,382.0856587
9870,711.3478501,418.7233744,711.6568578,382.5088723
9900,714.4374966,422.2070484,711.3230613,383.0295444
9930,711.7528538,419.9977977,711.8017851,382.9487016
9960,712.6186327,420.4893145,711.4724188,383.1771978
9990,711.0646316,419.315682,711.5685924,383.2430283
10020,712.9091633,418.6894939,712.4347083,384.0579775
10050,710.9087581,420.5049911,712.452506,385.4926296
10080,713.0062593,420.2002542,712.9480603,386.0869598
10110,714.260907,420.5957523,713.0031901,386.3652712
10140,711.7390931,416.7002777,713.9998129,385.7487883
10170,716.9887888,424.1030503,713.2638522,386.1011159
10200,710.6040545,417.8682113,713.1354691,385.9122983
10230,713.3682471,419.6242343,713.2274252,385.8973058
10260,710.1925882,416.2760353,714.2011218,385.7792231
10290,713.9139211,417.1862434,713.8086777,386.0816761
10320,712.0484588,417.8670624,714.2205769,385.9881998
10350,712.2670884,415.839562,714.9978432,385.3353742
10380,709.4050797,417.2970785,714.327361,385.6071984
10410,712.515731,417.9148531,714.7075779,385.3397675
10440,712.6982941,417.6709643,714.1708486,385.9826265
10470,713.3283436,418.6629023,714.2179692,386.182131
10500,712.5489116,420.0353608,712.9949603,386.3016093
10530,711.8424355,418.3335,715.7884162,384.9791715
10560,712.1586634,415.2096093,715.5060702,381.3497414
10590,712.7305639,417.6550387,712.8457822,383.5402866
10620,711.5672652,416.8121176,715.8274839,383.6052833
10650,713.6625181,416.7232668,716.0271431,385.0860372
10680,711.1539876,416.2478938,714.7774598,381.7476041
10710,716.1684579,422.0005172,712.8027033,383.0659835
10740,717.8553623,426.1328301,710.9794039,382.801771
10770,717.398043,426.0741166,713.3493221,385.9264287
10800,714.3105439,428.7675125,715.4040779,384.5713612
10830,716.5554475,424.1156677,712.6387883,383.649993
10860,713.4488961,418.9312409,712.2575059,383.2240632
10890,715.1339103,424.4913759,710.3597311,381.4695823
10920,713.9175966,418.5908176,712.7339962,385.9237326
10950,713.6194704,418.7805901,710.5675394,384.1865433
10980,712.73245,420.6969524,711.2754387,384.3989498
11010,713.0438025,420.1375077,711.5137881,385.343417
11040,714.0011477,422.7646336,712.384765,383.9344116
11070,711.0434711,420.4229042,712.570175,384.5235632
11100,714.6449355,422.6259986,711.2760017,383.3461801
11130,713.0865353,422.0361566,716.0084699,386.2309274
11160,712.7403133,422.2078192,710.5751132,384.5381984
11190,713.1768951,422.1898512,712.5831845,385.3556181
11220,712.6669534,422.0089132,714.2385338,384.1624447
11250,713.8552221,423.6274846,711.9250167,383.7270591
11280,712.1676929,424.2923923,713.6556049,383.7794173
11310,713.3079947,420.461034,712.3857607,385.9723347
11340,716.129426,430.3043705,713.3779311,385.7842596
11370,714.5767075,425.5581412,712.6883062,387.5457185
11400,714.1885586,419.507357,711.6341098,387.2939667
11430,717.0678144,419.2376401,712.2717797,385.9533876
11460,715.5649947,427.0051553,712.8527681,384.8591418
11490,716.534287,423.4819601,713.3103185,383.9601683
11520,714.8805275,423.88112,711.9838327,381.3063537
11550,715.0265564,420.6568885,712.3688196,388.2785336
11580,715.9594896,419.2559166,711.7562291,383.4583374
11610,714.8952795,419.0326748,712.9233396,384.6839512
11640,714.5165276,419.8953221,711.1593142,386.4958602
11670,715.4848662,418.6459138,711.2659117,386.6931209
11700,715.5836168,418.9929605,709.8909891,385.4447616
11730,716.1233012,422.4117973,711.0802385,386.1197512
11760,714.868041,422.8072845,711.1136522,388.45322
11790,714.8783048,422.8723311,709.3935638,388.3572489
11820,714.2748095,423.4549079,707.8151244,386.1949875
11850,714.1991231,423.7630533,704.204288,384.4617932
11880,713.99453,423.6314095,701.8809329,387.660981
11910,714.012639,423.2164795,709.2930916,387.2890338
11940,713.9793121,422.9512643,705.1716714,392.5628719
11970,713.79849,422.6220847,712.2285179,390.604988
12000,713.8900247,422.7070357,711.5331105,392.4047672
12030,714.3172593,422.8175728,712.142701,392.8172825
12060,714.3144883,423.2130185,708.8863548,392.2591102
12090,714.2390292,423.2703304,709.8242495,392.1065901
12120,714.2389672,423.7904503,704.2461884,391.3362226
12150,714.115877,423.7325228,705.6466608,390.0057807
12180,714.3008824,424.5078214,706.4145157,386.9684836
12210,714.6143448,419.0556575,703.6086096,394.7140809
12240,714.117479,423.3038932,712.9647459,393.124353
12270,713.9308859,423.1660105,711.8268732,392.7993996
12300,713.9715957,423.3980171,710.819406,391.5289208
12330,714.0753196,423.4396103,708.8497544,391.7083971
12360,713.9710584,423.3719803,711.8212973,391.9348214
12390,713.8857978,423.4681007,710.4685007,395.9890878
12420,715.254628,423.387504,707.6300908,397.0338835
12450,714.8160909,424.1338816,710.6446217,392.2672312
12480,714.5944171,424.0515877,711.4990384,391.571456
12510,714.5727365,424.5989203,711.9324377,391.997407
12540,714.3883634,424.1785943,712.3757742,391.499552
12570,714.364032,424.2881083,711.289102,392.1377879
12600,715.0387888,424.4256662,711.5032831,391.9277823
12630,715.2537918,422.8749219,710.929969,393.0787551
12660,715.2053331,423.0875253,711.2826628,392.8119698
12690,715.3312551,423.1938975,710.6362728,391.8191786
12720,714.9993478,424.0451421,712.095638,392.1567802
12750,715.1028504,423.5548818,712.411766,392.6487901
12780,715.4244091,422.2920612,709.7640806,392.2220719
12810,715.2678796,423.2630966,711.9201927,392.4351025
12840,715.2499714,423.6850724,711.3784002,391.962362
12870,715.0146663,423.0784935,712.1360247,391.7083798
12900,714.8730943,425.9708417,713.8948554,392.1586497
12930,717.7654169,432.7469057,713.2565853,393.0157582
12960,718.546968,434.9095634,715.7932324,391.4062208
12990,716.0731688,433.9877521,713.1031486,391.3564034
13020,714.1908303,421.2217545,713.3549046,390.0310092
13050,716.3783822,427.8298634,712.3633695,388.8169826
13080,715.6391943,431.1770481,710.8613011,392.7121115
13110,713.9562048,430.6740267,711.7433112,393.4554006
13140,709.4489671,428.5254422,714.064306,389.6907874
13170,717.4478528,431.7454933,711.8579054,391.185673
13200,716.369458,430.1777164,712.0250768,390.9408218
13230,718.1488944,431.7832813,711.6309369,390.2736114
13260,714.972484,424.356777,709.6348603,390.7550349
13290,717.5159948,432.8749709,711.9337573,390.5150398
13320,717.2412365,417.0100389,706.9076769,390.1584696
13350,718.9574548,418.7782513,707.6965775,389.6097794
13380,718.3214508,430.2482543,710.01183,390.7235927
13410,719.6866238,420.6606414,708.4588292,390.4050461
13440,715.7447965,434.5228215,713.2293108,391.4482688
13470,717.3785354,427.6212156,713.4902295,393.3638764
13500,713.2142718,424.2546684,713.5199553,392.9019284
13530,712.649407,435.5947305,712.1397606,393.1226052
13560,718.1215425,428.3821314,711.3845523,394.3479684
13590,714.2608995,425.5732993,713.0762031,392.1135597
13620,714.5677532,432.6429383,711.9282696,392.2207551
13650,716.9336523,429.5784504,711.8772502,391.5067301
13680,718.4190522,430.095747,712.43793,390.735477
13710,718.377222,425.1298411,715.8669808,391.5240874
13740,715.7546944,430.0985334,716.8902147,390.2059579
13770,718.5721899,431.9802345,713.9384877,392.8438988
13800,716.6217349,434.9002392,712.3788539,394.0617138
13830,715.2488934,429.6724141,712.698705,393.5629891
13860,717.5118355,417.5904199,710.7361354,391.9561259
13890,718.0641368,419.8865515,709.7625873,392.0626883
13920,713.2922387,426.5906607,713.8496288,392.4848638
13950,717.5344914,420.2264074,709.5782024,392.1667706
13980,718.3561801,418.2530574,710.2071662,392.1401595
14010,718.6522758,418.6498999,709.6624751,392.7342777
14040,717.6774416,420.2804202,714.7532294,392.3244986
14070,717.3434499,420.8389085,717.6407286,392.0435699
14100,717.5407327,420.0155011,717.6629305,392.5333072
14130,717.543131,419.7831356,716.4713606,392.1623244
14160,716.7278721,421.188207,714.1150435,394.5601569
14190,715.8429336,424.0077646,717.6304684,392.9914504
14220,715.8268103,423.9573839,717.7138636,392.7412334
14250,715.8152494,424.1301754,717.9010744,393.6962037
14280,715.9659819,424.0293515,718.4544464,392.2263311
14310,716.0435178,423.8440987,715.9818576,392.8970396
14340,715.9495362,424.3874861,715.7269396,392.7634926
14370,716.0087118,424.4260623,714.8208123,392.8002084
14400,715.9514779,424.3964384,714.331738,392.8493381
14430,715.8800385,424.8589755,714.4651289,392.8152581
14460,716.0004997,424.1530564,714.4224615,392.7976735
14490,715.9236047,424.5005257,714.0311025,392.8768746
14520,715.8814043,424.4582529,713.9521081,392.9078762
14550,715.9056837,424.536077,714.1630126,392.7867925
14580,715.7851004,424.3383801,713.8311498,392.9127126
14610,715.8621177,424.4797587,714.3552274,392.9570542
14640,715.8067273,424.5356587,714.4139427,392.8445211
14670,715.7284909,424.823663,714.5162646,392.8219806
14700,715.7312817,424.948222,714.5776278,392.1041331
14730,715.7399906,424.6958554,714.870786,392.6832337
14760,715.7203827,424.9500065,713.8528954,393.0673921
14790,715.7567656,424.5256541,714.4898062,394.479181
14820,715.8304234,424.5132694,715.9692883,393.3149973
14850,715.6739153,424.8549284,716.1531851,393.2536519
14880,715.4150439,424.9040117,718.0341762,393.2462253
14910,715.6108858,424.7637228,716.6561578,393.2409553
14940,715.6308527,424.6102339,715.8349667,393.7952854
14970,715.4420012,424.5287468,716.9125779,396.2474515
15000,715.5156163,424.2797507,716.1915139,396.0014933
15030,715.8384677,421.7728169,708.12042,391.6659383
15060,713.9308494,426.2672684,714.4282909,394.1287442
15090,714.9654991,424.9484179,714.9073826,395.9788795
15120,714.8716624,425.2359301,715.7912434,395.7933525
15150,714.8137313,425.8505834,715.7190989,392.7748668
15180,714.8176662,425.7496773,717.1186933,395.1849304
15210,714.8301257,425.6084126,715.8713382,395.2897234
15240,714.8839143,425.090334,714.3964407,394.2959258
15270,715.1311816,425.6768139,714.2591677,390.8917499
15300,714.7699377,425.8961423,715.9912946,393.0506557
15330,715.6818439,422.6424352,711.3557682,390.621039
15360,714.9459346,425.6185261,715.9964277,396.3102003
15390,715.1147386,425.2606184,716.5738173,392.4811896
15420,715.1589391,425.160891,717.1134462,395.1053902
15450,715.3358132,424.061889,714.107796,393.571813
15480,715.1839091,425.3471472,716.3192913,393.755524
15510,715.2408856,425.224652,717.0214768,394.5284595
15540,715.1746039,425.0637879,717.3272307,396.0226448
15570,714.9918388,425.5140814,714.4747504,398.1150435
15600,715.0987768,424.1943876,717.6841042,396.5250365
15630,714.8876218,424.2943452,717.3383328,398.5226569
15660,717.2201436,422.7148706,711.7608705,392.0551036
15690,717.2267504,422.7362277,719.0934653,394.5281176
15720,717.8397281,429.6062,720.3286358,397.4336819
15750,718.4340668,424.0129658,714.2880741,393.2467244
