arrow,x0,y0,x1,y1
1620,956.0981246693643,434.1470455963749,1061.5276002629585,522.7422714164118
1650,954.9766459115272,455.71201623127524,1063.2619713812242,526.3397962059887
1680,964.8333093220841,438.7726098285119,1065.9333110006899,525.4112814448124
1710,965.3678074343806,425.8969687857308,1064.7860365340416,527.3726703676169
1740,969.9309571717919,431.67095744156285,1062.2606682960466,527.9258861297445
1770,968.716601580214,446.24333854818286,1070.391732826771,513.6886240252288
1800,975.4728244002856,442.5243040745116,1073.8244407561615,505.7121701384996
1830,969.9480835957226,449.855779398041,1074.0734998837424,504.6703596167424
1860,967.6469047074454,451.09103669611636,1072.2443510574305,503.27481880726384
1890,960.7886686158846,451.1451727517362,1074.3931930205642,506.5682270496395
1920,967.6576834770973,453.6075866063904,1069.955159444798,504.91486950000086
1950,957.5856265452022,463.973389183229,1080.3388566197316,503.83042816256284
1980,976.7105307176985,446.6517458266676,1079.6824588042919,504.1740631572116
2010,957.9297511294682,460.6821599643463,1080.7639976955215,503.4769933023452
2040,963.9405925694691,455.3817573253119,1078.3984165271474,502.56591421733043
2070,954.9721914051314,457.90525192378374,1081.0042143869423,492.65541251969955
2100,974.6560197786883,452.33206810044123,1087.0442398831503,489.1450035178804
2130,950.0106201200126,464.6353535116655,1085.083668705826,492.54220170186323
2160,943.3623306887828,467.9513087728074,1067.071801358233,529.5366712021281
2190,945.3944325511166,464.3734209487136,1058.6634719377698,540.2280498030648
2220,939.6177876313739,468.34160169921887,1056.767888142213,532.6616080814289
2250,937.0110826682848,466.15689803711604,1046.09646701521,528.0226484622386
2280,929.7723508677163,461.5823221292108,1042.7003819887225,533.1138111946852
2310,939.471841607577,455.0132216089121,1035.5173294541828,524.8634082639232
2340,947.3038975947974,463.7176815579865,1018.0234227615622,513.049116732938
2370,942.8161217116798,454.5714409805021,1000.9985797697117,495.0879982059313
2400,945.2652986988646,460.14381192345314,997.0357505872113,497.0191092203305
2430,942.8311300065488,453.72323489763284,1001.9204869574219,491.4640878480156
2460,946.8887740086758,460.1853466518932,999.3985422589606,488.2979697743984
2490,938.8058051950145,460.55349886457645,998.0350857987072,488.5383189942748
2520,938.2621281364526,460.7591558276793,992.2378311084607,489.5476519580147
2550,957.4613692913184,457.09238349393604,989.8455152540394,495.0254770969661
2580,967.1775629036209,447.5603496190959,1001.3720907999211,490.9767549425316
2610,962.4754143051168,458.3482653198105,998.5614368302016,490.2862345263839
2640,962.115545726072,448.92269743427426,984.8951775910692,493.6585320591265
2670,946.0254745243994,461.4324421487191,987.9989161036916,495.4781120331317
2700,953.8213051025193,464.9170978026768,989.2714986538558,494.0998800204611
2730,932.472530257538,461.2149807292366,988.2703082131361,490.853785745916
2760,939.4344436536884,459.16623389565353,986.7438228999488,489.49445533895675
2790,930.7488498490081,458.79569114015806,986.6786887324771,488.8406685321736
2820,930.6114873893706,463.830472670828,978.9188026352514,491.656120283848
2850,948.0017719282695,464.79490897561135,984.8579988819845,494.31284238243404
2880,941.5098406243826,467.7332414314822,995.6969100163552,498.2309779849174
2910,926.2846570848228,467.6058474756931,984.6920792752832,500.36544423876285
2940,931.0357180690435,465.2463169289587,992.2722436548581,497.4640568703425
2970,940.8997322496487,475.05790641406793,978.2569920657824,497.6880599395358
3000,941.1677971413578,463.24913082606804,996.0475617213615,501.5746845515321
3030,947.0485791005002,466.1148617805756,989.8891557108666,497.1565021990664
3060,928.8003769294613,474.3761978044513,996.0438616409936,499.5345578470306
3090,924.8224502937303,472.08838550495767,995.6379181590942,497.27067617607076
3120,919.0503045185649,468.00759343360005,991.7417312891077,505.39702150549016
3150,918.2784809098739,468.32533204619057,974.0372953619643,493.2328749447341
3180,915.1845035180044,469.2083649733799,975.3442262142792,495.39518487527755
3210,909.8787970483031,466.90201941722125,985.4694026513941,498.4369413405726
3240,919.7742892417309,462.86054619465625,979.1278224514228,496.4064716547411
3270,923.2691399230036,466.50908365137093,972.9888757289298,495.41972532660407
3300,940.3036876305764,463.5536245389891,986.8940033615115,498.2823666627974
3330,930.8869845400519,459.4781575116252,984.4528404804638,502.93848326572294
3360,934.8445648262132,456.81610984703326,976.5822966144549,496.88509603355163
3390,948.901204920193,448.76505819558736,984.3999531296272,502.8454427338873
3420,929.8854468565942,454.06060918636393,988.0395787231727,500.3757382508514
3450,925.7933754928268,459.69733361929593,982.1925752680646,505.4634877837
3480,928.0576367851818,458.7633880573965,998.5655911295712,511.9355895397553
3510,939.4376148824954,448.3066762093089,993.6687953351194,503.58608778663813
3540,941.037389081486,454.132561435615,983.861273578737,504.56828011511624
3570,942.3394057337822,455.8488142524732,991.5194241757287,504.6887996536656
3600,964.5988379602245,450.500964112277,985.5250612648609,507.54072878311285
3630,966.9768163613558,444.22440185090215,990.1582526443967,514.7109236142821
3660,937.3510488111262,469.5862907082888,995.9515984522595,517.0121137424412
3690,928.0181860984818,468.1815438948917,993.6887045407897,499.3627716490974
3720,925.0616171665044,464.00366696485486,996.3729400195917,490.70423206871163
3750,927.4682113606822,463.1843350797516,987.0441816940877,499.7782118954105
3780,918.9976363244535,461.85730776379773,986.7575597712902,505.78935171267347
3810,936.5627820045775,461.0999227065196,994.1786883977961,501.15597845725983
3840,937.3871357102291,454.0924290256606,982.4867688735964,503.3868913338306
3870,947.551626621364,451.18168797785404,984.2224744082039,501.94568721779166
3900,947.2305696699913,453.85056169954356,985.2543365165207,502.40980899818186
3930,954.2509433048438,457.8140008932331,985.5880780473888,494.92463784746565
3960,928.6877974869311,456.21356598522095,982.8114993021748,501.0436905392175
3990,914.8000304232156,463.7341266001761,986.3125789536406,498.27769801225895
4020,913.6083219173636,464.13865362248873,988.5971148965712,501.14200220601373
4050,925.0850381776203,462.93198015415896,984.5977167761221,500.4296991531823
4080,923.39201167071,466.4164329431245,990.4739375250305,501.39351043619104
4110,930.8468677642159,460.90844680699223,994.1435699116282,496.97268475436465
4140,926.0547871446958,467.2698758984488,1006.853615445617,496.0587738845541
4170,917.058432910746,464.7563071434563,1000.6012216754224,496.55090168410305
4200,939.5862880359175,463.52744580891044,979.2596814891796,505.62607382223587
4230,929.7730074745125,466.93828462992263,987.4561699558863,499.9080756663256
4260,939.0276144459638,464.4273162314305,984.2943666705286,498.3179305347495
4290,945.5558495800926,466.18340854493925,984.3924882644817,499.7284603809658
4320,946.5119122061147,468.67985332145395,981.1439653626361,501.2461278287511
4350,937.0575520527148,467.62135531950395,990.3020676113856,500.16279756821575
4380,941.6034254377495,466.73648275949415,990.0347042872168,504.53735121044883
4410,936.1266926888711,461.34277147459454,985.3348716678818,508.58164656908735
4440,940.9425494372367,462.6291571515083,986.5031248182136,503.7495457710322
4470,948.1166899621528,468.3384789463087,986.3629203778511,499.1434556373713
4500,951.4819523413942,475.81149921809435,985.8368193918106,499.693557617327
4530,921.4114562741244,473.7624443567474,986.9688555471433,504.5963819906423
4560,932.9553778575672,474.65019355594484,990.2066132104278,503.7311910565468
4590,932.6406144956625,473.43475746191865,987.2013540320272,499.51979337294745
4620,948.3592731623392,463.25869206030757,981.8640579290505,506.2385567973843
4650,948.0188077522826,470.0331828308496,985.4558608863663,501.76725844097666
4680,950.817406131192,474.85128846529807,991.6123299393792,506.6653844140446
4710,953.3926296247832,480.6858058240769,986.7182666624683,510.5865794682535
4740,935.4147524873872,478.44409129984433,987.4393683285406,511.20641140014845
4770,953.1440528547554,478.42729877098054,980.0386083563529,509.91452007007433
4800,934.8093185544765,478.7668255052041,987.6670621458471,506.13099174027525
4830,939.8121194969737,484.691332122457,982.4230228969392,502.9683007369217
4860,933.0722448009705,484.091600357831,980.7569694989611,509.77112294939025
4890,936.0379719729926,477.0412474795455,984.8747280779461,511.0077698151166
4920,938.2731178137318,482.23520015397287,989.7216411099168,511.0537173772294
4950,954.1344178697433,477.40054709202667,983.9656951891625,510.0387571188837
4980,944.531608453582,476.23907749117456,989.3248944828795,507.91253912933274
5010,937.0218816196092,487.17031609775495,987.1921824565192,506.19598893402537
5040,946.2444766819624,476.65727143309886,982.9044060610152,504.8117562872766
5070,942.3535175458998,476.1144150245852,989.7434243431758,502.62335219073657
5100,938.8951248534199,474.5585243986272,982.2811218491796,507.97964603829337
5130,950.7425864493553,473.873520519465,986.3638776739538,510.41983913165166
5160,948.4588974824095,466.8217685555175,988.2169331368341,510.34944417182055
5190,960.7074295077691,479.45049156580296,991.3805696928229,509.1136335634594
5220,936.6502038123368,463.6773084691897,981.7483095125586,499.7684292931588
5250,953.6255150679118,469.27117849261793,986.9839614115984,504.7350911341077
5280,936.9840357166165,459.13327503532537,986.6964021103156,507.23015331403576
5310,946.0879406970715,452.6838242382562,982.3830036530213,502.37914113676874
5340,945.4680709333223,463.4267574945341,988.3055536102836,505.1720216142193
5370,947.381584942238,473.5654758948825,988.4762765051985,501.7776453161136
5400,948.8243341992297,475.9928547356021,992.0927093173182,510.6323211449289
5430,947.3979822651415,473.27891791852613,992.1843450213032,501.8372067181553
5460,933.8594444604814,467.0135244928618,980.7380799743337,496.910824705509
5490,934.2091695640636,472.82053431244987,986.6111436716844,505.89705879386014
5520,943.8673596134431,474.65363108004726,985.2869959181486,503.4514179075808
5550,917.8239778744252,473.0417367415328,976.2214489835354,499.77069817460375
5580,931.0249174418927,478.3229637352475,988.962831351397,504.1867485018479
5610,931.1551203128635,475.2716747382808,992.4129699927777,504.74047803347617
5640,925.1614689356089,475.86011404825837,994.3769771950763,502.23742634535074
5670,932.1049734101855,474.49626194589797,978.713242742686,500.90245771981387
5700,946.3502824723854,473.59284976274523,981.2139766848262,502.2690122146981
5730,944.2816575058513,477.50002169233625,986.6202501488764,501.84474496419676
5760,953.4167273030102,479.4706242065102,983.5246222761882,506.9324439182634
5790,933.4328320115834,478.6960834690097,978.6815627593747,503.08443515070303
5820,933.4662615092669,476.28099664615473,989.5673519178531,511.06317013513143
5850,955.6297640683038,479.14501605351785,989.5897647964393,505.5582172098084
5880,934.5686050741929,465.58010885650964,986.1233423842448,501.89759869885614
5910,953.283441051024,470.9471532438751,979.6670383860336,504.3187148463064
5940,940.9254031205508,468.79912427588613,977.6906507945748,503.7470775556019
5970,952.1489249470982,462.75027416698,983.8546248294097,499.69220871189077
6000,945.2495715403159,466.3905565713238,982.9468211994897,504.4229658333299
6030,943.6814231671815,455.53481171774246,984.3232379628316,505.912212449015
6060,946.3491999691452,447.96874676342395,990.9205505947305,512.3342702936227
6090,942.4805186002516,451.5519401536748,988.4964005885777,505.87416340618876
6120,940.9939279463918,450.33295658617254,988.8221250949259,506.21902577219265
6150,921.7810895166152,453.4073886351372,990.3315102093501,505.16949390834134
6180,932.0095343586956,450.212222149702,982.8305753937649,498.23157390430293
6210,936.614118619952,451.8818942653357,973.4080618317355,494.0570750741034
6240,920.7012920371328,455.0274107808311,980.3347391297735,501.22421312939866
6270,937.8392321472498,450.1182795886694,985.0864573539908,497.18176146516777
6300,935.5345882608281,452.4728564179205,988.2201225264898,506.59598791718804
6330,924.0431302784124,459.5982121451385,972.1540297879886,495.09505450463575
6360,927.5600749639801,453.3673526150425,992.9713074661421,512.7274414141323
6390,930.0199719627319,455.2659278879951,986.0186055140699,496.97429924040335
6420,933.6197741565501,458.9903939436459,973.991269297189,498.09635868798534
6450,916.4269750159503,459.07114983619255,984.2933099546087,499.53628944460104
6480,933.4959453492323,456.15215850768885,989.2311071925196,501.8826609323822
6510,929.0155852416551,455.8518902276074,976.3232972236895,491.5999950969867
6540,932.2381777011738,450.2577015560155,983.6455062799639,491.5361116607113
6570,929.5838208536854,453.676815375009,989.6248926238214,497.48512156931235
6600,934.8373150528627,453.06929140526466,991.810937579773,503.65337221146456
6630,945.6294404628668,454.4344634724004,990.1425449997458,497.169367000976
6660,943.7494212786992,454.42085097952474,975.3359576116095,493.76148393573135
6690,928.2181464185413,453.65305406758773,996.2248246936671,509.5412011193235
6720,924.5880929781074,452.72255822137106,972.1810113056877,495.4780304295825
6750,940.5085661647935,454.3648817159236,988.0228124981952,499.7290998512202
6780,950.0293069602807,448.1224965158491,981.888528308918,500.0341809720462
6810,943.3514223240978,442.87881313473775,981.8852124030441,494.69319419682273
6840,936.3060220109128,450.06630581022614,972.3061603876555,492.99436170970785
6870,930.2984575833669,455.0696393271313,980.1922720520593,499.1654117458314
6900,936.1919766958702,450.82822899941624,985.6187890088474,499.3837875090104
6930,929.3568448370088,448.462210302117,977.7944575130672,492.6310832725364
6960,934.1593122807507,447.5937234094242,974.2656731587676,492.0747335662504
6990,928.6527028660622,451.95139506993075,988.7565332575685,498.02821741543244
7020,931.3930750919706,449.3929591680395,984.5791906448379,498.739826201145
7050,933.8259764923604,454.44666927793645,974.3850797436955,494.722527850727
7080,938.3451201377967,450.1742301698554,978.2615368745153,496.41186360281927
7110,934.0065342978623,451.47071493242595,995.588512631999,487.1629954226377
7140,949.6915592888118,456.698500000777,1002.9767352842146,489.7573268212914
7170,941.5831737484558,454.8681522164183,1007.2082173786491,490.1171817913684
7200,942.6337297805915,456.10091139856564,991.072393712456,493.16591070805526
7230,943.3621589762822,460.177454325629,980.1474352830809,490.7743808981175
7260,954.0158100806536,460.3406810527129,989.2985681680997,483.7556749301337
7290,961.5795235263803,469.962976649242,975.0605695418271,490.0133152775629
7320,972.6194671063473,481.8464411126932,974.5460628116235,492.5151667357814
7350,957.349133654136,474.9169855651453,975.0843165360506,497.60245117511977
7380,963.7194745865905,486.1323559521589,981.3566633845207,497.94699526712844
7410,950.1345938595246,477.4920601156233,981.9900828218731,492.80206091713217
7440,949.2846508326037,474.87596589298465,980.6993061970953,497.22257932686193
7470,951.7178965664451,477.83191066386746,973.5976112668134,498.88399365162576
7500,930.9314409901062,466.5914655894578,981.2726390298155,507.03045000330286
7530,929.1465297900484,471.25775824435243,967.3285801662627,492.9132466181107
7560,938.1925058375809,479.892693083367,977.3781685690624,493.22063471794576
7590,926.5976067156913,475.387951429427,973.1854652428518,497.7092339924631
7620,933.9540460478615,481.79131960341346,976.6118686296179,501.20565609894487
7650,931.3051845157113,483.57863858910713,971.4339272620624,496.77927186648924
7680,943.0853505193604,486.19893121397274,968.0654844539966,492.77706252296457
7710,938.4625003329559,489.40286528933206,980.3039257675176,503.70125932871935
7740,948.792558946438,496.5029248193736,982.1449883578395,493.19559206491624
7770,939.2548026236776,475.5355704761115,983.9515451751142,500.388938356592
7800,947.0734200931885,468.4422556487351,978.7973649743353,490.09376476008504
7830,933.3846205940904,485.9712503594724,986.2506893694742,485.7574598467079
7860,932.049312565822,487.1439076686745,987.6734794449369,486.8068808462953
7890,934.652088045367,478.6237909535235,986.5475009655166,486.923481234215
7920,948.8183012324597,468.5477551582842,985.8675087589439,486.49868222040135
7950,941.5374206077757,470.27351695644603,985.7119894311423,484.82546067008593
7980,949.9317310988811,466.3067886037216,981.3632874036942,484.89904015840244
8010,950.6750814475974,468.74588101282353,969.9105612310112,493.7216887934682
8040,951.1832176433368,472.5393923579929,979.5555762532795,501.18956909209004
8070,935.5566586025163,466.75773323304725,989.4130376689665,499.00707529289707
8100,932.8545621569602,464.3706829977156,985.4366001042946,487.09543276915474
8130,937.2403287294519,465.4562463230582,999.7295967011853,495.3103243935257
8160,953.6644996591936,477.4230231838617,983.2133345325472,488.7072708116743
8190,931.6747944053368,471.1668771854307,989.6999559942681,489.9921066608887
8220,929.0599338645239,466.73189438562156,974.1337766435906,489.52817769506635
8250,953.694597414837,475.6477853376314,976.3029504700636,485.6594302712373
8280,954.860291276255,477.7791570454575,978.6699710325323,499.9457622204434
8310,959.1625369221633,479.79909833932487,980.9958691499857,490.0037341751852
8340,961.4666544301606,480.6757872781001,975.7258941685707,495.3749596785442
8370,956.872052187213,471.97222735309674,975.0888486100855,485.7874537624244
8400,960.339270297469,475.77012267637076,976.1849746904446,483.46546391607524
8430,955.7394169656916,472.30788969506534,972.4691442047147,482.5663086482336
8460,958.8192039610573,470.87266459819887,966.5087006073691,481.9875616313117
8490,929.9174335610608,464.2951335978513,967.5772571064651,487.58987641217976
8520,934.2319913998143,463.2569943113252,979.4909165506647,483.42867171200027
8550,933.1009256887276,466.2886111153159,972.8286047149547,483.049524646863
8580,938.8046947882597,464.80338368417404,971.2260547067219,482.043521076982
8610,946.514804591889,464.07812071771326,982.018111651653,491.8172080536685
8640,946.1863709012455,464.06772515997903,982.3089387661239,487.8945227842787
8670,948.2010386230575,465.3394814956054,973.636934015703,491.9828298362623
8700,952.4857036018828,463.37295374486786,980.0605926809136,484.9207752760946
8730,958.3371545108846,480.87634158946196,971.3013679752311,487.22796239866204
8760,950.3899468925101,474.02511991420914,974.6355526101441,483.41010000886934
8790,948.2905425765865,479.47506772217764,963.2435561555935,490.35687052786545
8820,964.658412199349,484.3642092195496,976.4787249379881,500.12586954245853
8850,960.8674573787746,472.62855171667917,984.5301079344953,490.7384148370251
8880,964.7382765913985,470.6244239959116,977.4896343199646,495.7217586626026
8910,961.779090823795,484.66574626397545,977.7577961801002,488.2451743907349
8940,961.0496420214386,479.40471518273233,976.5526462524296,490.43512793380927
8970,944.4505487374454,487.64622561489045,970.5698111869693,490.87226944567146
9000,936.4756901718852,486.27378235244703,971.757460656106,494.0672529635739
9030,947.0461821008553,477.5246502049838,981.8930349795944,497.21306856646964
9060,936.7978948043661,471.2388757573823,971.5261618557098,494.5992166315408
9090,937.7481738112006,473.1601682961727,981.1686159500044,492.9856926887911
9120,953.1371465680484,479.56189361572217,974.7724052914018,492.54521557057836
9150,954.6119231043016,465.6542567221977,974.705800516596,492.9546102548171
9180,955.1835544026083,488.0125551924342,971.4395774131166,493.7128599612923
9210,963.9974121399879,467.3878535773794,971.7751235763097,492.7008642481019
9240,964.1442579542361,489.4696326594959,973.4862738616769,493.06148441724304
9270,960.5189213191668,496.7734548483999,972.9483829481854,493.5027078213969
9300,959.8702589070538,495.05975515098464,973.0304586934074,493.3623936688316
9330,959.7352240953936,495.11468563571555,974.3173079839808,493.59690802287116
9360,959.0285805244324,493.23278197622653,975.5976282675483,493.30693181848505
9390,956.7483882123965,487.56952557529513,975.6916745568532,495.8817260931775
9420,963.205650158067,498.50468425157027,976.0873552967009,492.5502713437071
9450,957.1588741935507,492.35065882037304,971.6924703613475,495.90479700974925
9480,962.0223728503834,492.375094924768,969.7504942990107,493.55499189125874
9510,959.3086132286553,488.23078120238165,966.2831133525727,490.86843957033705
9540,958.3133127582115,486.6316664005416,950.3708486123146,488.1359434577556
9570,966.0429290026768,501.99943350951037,968.6824730209597,489.4419912116206
9600,962.013270942,490.9875720298981,965.6889836754151,490.6438092447159
9630,957.950890761315,492.23895797196377,976.5417465321564,494.5667432732721
9660,958.4624300628313,477.6821243913081,968.873024060659,493.2965089717817
9690,959.4396998003697,474.04542133330943,971.544114516151,493.0659892922768
9720,961.1752437155244,469.83730493769775,965.7376945706139,492.3575943856855
9750,956.9018654217826,471.5679876962688,970.9618320206316,491.0333178821487
9780,966.5749519152441,473.2734445127531,964.9051561500867,490.64840873117276
9810,965.9643675995557,472.5861956907901,966.6968438873729,490.69094532130407
9840,976.6329274569853,485.7167323896065,966.6664869747154,490.80774937355375
9870,951.8585071564844,481.82774247223347,966.5123789690739,490.82521322656
9900,945.2349357441411,478.9131920403666,966.1668546578499,489.50342051181315
9930,938.4776462968158,480.4706712009943,962.7739532533978,491.3827119189336
9960,955.9918339111314,492.1106558530027,960.6317808134986,487.69485056660494
9990,939.5278729886857,480.8982879565404,965.2057677760428,491.08471324747666
10020,959.3178897334561,473.7414535195093,968.3001863355272,491.2030918680896
10050,968.2855497151734,486.9740809810261,966.8610347124895,489.5820683026445
10080,968.1603669489139,485.1740913088505,970.8122622687869,490.0744665185991
10110,965.7707396794376,474.6589364287396,983.1953877689763,489.9066873665088
10140,964.0204850844248,473.5049729962688,968.5741295451023,492.56938281329803
10170,966.035846233622,472.2611699423202,964.6073594174944,486.89839318515664
10200,965.5147022198519,473.01838749852186,969.2860559107642,486.01816054919544
10230,966.699083485473,474.41414033978367,971.9238480172407,486.2416529161948
10260,971.2498478942846,474.82993133682027,971.1293265779474,487.65196108996213
10290,967.2050652280627,473.29250348592484,987.6295744171857,491.5731050972645
10320,951.5745661618867,479.71143454170954,983.7161251834702,491.1326339293503
10350,950.3883802984471,488.84252161812583,981.6216786940579,491.4588097261665
10380,945.9635877719242,480.57086056562036,985.6054638037348,490.30115902920824
10410,940.908695844557,471.2919688666014,984.6888966537533,489.35372291412057
10440,938.75230129069,485.08426345219544,980.7869592885645,488.3461160773035
10470,944.0629296428419,488.103022623695,977.8827300298367,491.1875504072437
10500,951.0548425112162,491.7198495254555,981.1723285009678,489.6979258490698
10530,939.1630125942946,493.25294183776407,986.2421504612064,489.62595172819584
10560,942.180059996951,483.2341777583746,979.1193775939813,484.1126194680582
10590,965.3434711246622,494.20334948694864,973.9584883359175,483.2943564362501
10620,967.5736974440911,493.1905258065593,979.52341828204,485.8263483607191
10650,958.0273387958537,476.63106861290566,976.4411085899286,491.2880464238239
10680,950.0031024423138,471.83470069590106,981.3597031463405,484.5601425870351
10710,956.5373836715347,478.9168566741274,980.7872361942144,486.7920724817001
10740,961.619612488709,476.21976900400307,983.4983467149403,483.79342482882134
10770,966.6959793166312,494.34386339119146,972.6721236914743,488.35849886068326
10800,955.809035120422,489.3483895910325,977.8410682545637,485.9622584155092
10830,963.9979026070366,490.6159777524885,973.9129248873387,489.34410851386446
10860,967.7336468793635,488.1037358052098,970.4110089249646,489.60712226462596
10890,955.6161431037264,483.53147920443564,963.2323736251052,488.57514589176435
10920,957.2559781878799,486.8995366199837,961.7096733738799,486.6280160598785
10950,947.2956634754723,486.08776410645424,964.0887770175676,490.69810355823955
10980,958.5342090351887,485.02397396215,978.741357549585,493.6242939232018
11010,961.4141197560284,483.5772351161653,976.9835331739614,488.50104426231496
11040,968.939648548418,490.5526305828227,967.2916445934738,487.1175906969524
11070,966.9469234059657,509.39636261346055,968.9812272064798,488.65832395370194
11100,959.59552197767,499.7006693865565,967.8429136634305,487.56995553746316
11130,959.6256260389004,496.65732441400326,973.1352108582576,490.0735168669994
11160,947.316811587735,488.38138857442857,977.2995433819669,497.11828134388253
11190,958.0423700513052,477.22276208862564,973.5614083313446,485.57696879779684
11220,963.7480841488924,477.0399731339989,969.7206790793674,485.00248999197396
11250,957.1443670127159,477.96165400632583,985.7947028105507,485.5330997370093
11280,957.311641985122,480.80437577042284,986.3161885182988,486.1893307783179
11310,961.0055128725904,471.13620104242057,980.6979967744932,484.98949346177744
11340,963.0589881847152,473.68966407486494,968.4908679586599,482.090611706489
11370,963.9489670935299,470.5871045627413,965.5635537341449,479.7242520033294
11400,965.3450168424986,471.2726604383581,963.700886005629,481.245681111722
11430,963.1005273360995,466.14095886935115,959.3026640479775,473.41616706079844
11460,952.0565213632235,477.040708952758,980.6894873054737,480.4179236741534
11490,965.3961769192395,476.9810541924724,982.6265589037346,486.09696458980534
11520,968.9091452370941,475.9447533289007,967.6258633933339,482.93055861730113
11550,963.1039305882389,479.323932969627,947.1173935243352,482.93425314740546
11580,967.0165871453779,478.4843364170269,965.7889512374303,482.0715940105819
11610,966.8547112874255,476.6434328844946,950.4028757975545,482.22933523288395
11640,971.3658297967138,483.94677513143307,956.1592296173733,487.4151060240124
11670,968.4588759098455,478.34819177332247,953.9804167247544,484.43698977596637
11700,969.4466776578067,479.3437252895952,953.3174212265328,484.4922108628944
11730,974.24090469419,484.02514708228233,961.552924832126,488.52480556386405
11760,977.69901625654,482.94972608030355,961.6654340683763,488.23962510133833
11790,979.9486744709504,497.9958534862207,974.8193430410969,491.7655520232048
11820,978.9696819448598,501.44178266487484,975.2374103228041,493.6680956677459
11850,981.0992454337395,500.5879235421324,976.3804074827187,488.4826592633833
11880,983.3051820875845,505.706581367206,995.8477690210332,485.8967922265339
11910,982.6814142785182,499.58309976017586,1000.9331562927506,490.4140654389818
11940,979.4273355895959,486.8955463665593,972.594196554009,477.3028819901019
11970,985.5619801620115,501.1170058198466,968.629749731375,487.6591115960935
12000,978.8478367702857,483.6534765391503,961.348912366157,477.8272105276725
