arrow,x0,y0,x1,y1
15660,1128.923228,402.9006606,1122.93361,398.2984025
15690,1125.316196,385.3928602,1132.980326,401.8309304
15720,1120.888845,379.9120088,1134.295811,399.0043353
15750,1131.897593,387.9475249,1130.519745,397.9914211
15780,1137.384397,394.7005781,1129.831579,402.6581033
15810,1119.260188,381.0912443,1112.754239,388.9940785
15840,1130.568148,399.2228366,1122.297722,393.4687872
15870,1136.387878,397.4908899,1129.1981,395.5426475
15900,1126.270389,379.4470794,1117.800567,386.4144029
15930,1122.594669,380.8209581,1121.41122,392.1547561
15960,1124.145012,381.7597577,1119.807449,389.0328892
15990,1123.816141,386.8352782,1128.329533,393.7716517
16020,1127.886909,381.5646311,1123.794382,386.7325129
16050,1132.648713,385.339851,1122.340048,389.5960227
16080,1127.83132,395.6523697,1121.172384,390.36703
16110,1135.228673,391.825667,1123.654662,389.607844
16140,1128.809861,386.6881093,1133.345188,397.3566683
16170,1126.329025,381.6103891,1126.051953,389.63203
16200,1126.409259,380.1858672,1113.436724,386.8689671
16230,1128.277806,388.544035,1133.082393,394.5501298
16260,1123.896493,382.7220324,1124.082265,389.7446488
16290,1120.178853,381.2182454,1126.062325,393.9426567
16320,1126.095184,382.3321668,1119.326422,386.8284911
16350,1126.38011,386.7048254,1121.783092,390.7619291
16380,1131.252125,383.2827359,1118.650026,384.6718533
16410,1122.792362,380.879428,1119.379311,387.3972256
16440,1123.707015,383.0644377,1124.073066,392.0292993
16470,1120.633975,385.8947348,1124.863017,393.9617937
16500,1130.138305,391.4999422,1120.689938,393.8442692
16530,1129.849259,390.3156392,1120.415231,392.9469859
16560,1122.40992,382.2005805,1122.45941,395.3497064
16590,1142.602649,400.4103956,1130.095897,396.709065
16620,1136.703771,393.5791259,1129.656567,400.1690824
16650,1148.661587,403.4091627,1138.326835,398.8791978
16680,1146.345742,404.1963901,1136.129145,396.2779617
16710,1144.097423,405.7934957,1132.273964,397.200487
16740,1142.066942,402.5390107,1130.565619,396.6309787
16770,1126.542253,380.608648,1119.188149,386.5097783
16800,1134.800177,384.2826347,1130.170015,391.415323
16830,1131.223324,379.8809737,1114.841536,387.3419931
16860,1130.865922,381.3821201,1112.253808,387.9307284
16890,1131.688648,386.5769364,1121.680915,393.0189135
16920,1126.407372,382.7056887,1129.479239,394.6544235
16950,1129.260412,381.1097231,1135.471242,388.7363433
16980,1138.262595,387.1001792,1127.542447,397.7059837
17010,1135.509137,384.9628285,1120.749561,390.6567907
17040,1143.475274,400.7935191,1133.873001,394.6571321
17070,1147.06649,401.9535741,1136.409553,395.6449451
17100,1149.356505,407.8264447,1139.324385,398.7300279
17130,1140.931017,416.8706343,1133.089561,401.0069836
17160,1119.520893,388.1449674,1120.624739,390.0061494
17190,1138.077477,389.2024295,1124.653082,388.8128965
17220,1139.20253,383.9309876,1126.622081,383.3154695
17250,1147.374947,392.8826466,1130.422018,391.4208911
17280,1143.83292,396.0113701,1120.713644,393.0126201
17310,1141.8696,394.2865387,1120.484399,395.7151162
17340,1149.293863,393.8660863,1128.501629,390.8747059
17370,1147.623148,392.7737896,1129.914077,393.1244469
17400,1150.305274,400.4219565,1133.030874,399.0813463
17430,1148.035005,390.7272257,1129.632113,388.1466915
17460,1148.436835,400.6406471,1157.705146,428.6840594
17490,1148.070153,399.0439122,1150.966231,432.5497347
17520,1149.091787,400.2513829,1155.638639,437.5957499
17550,1148.54514,399.8299509,1148.878172,423.8880305
17580,1149.270072,399.9952114,1168.223318,446.0600921
17610,1151.671567,402.1316262,1153.751811,437.5649109
17640,1153.585792,398.4083156,1160.156931,433.9264962
17670,1154.674206,405.5833627,1164.041294,429.4813946
17700,1156.097885,405.0389307,1154.93071,434.1418635
17730,1161.67343,406.4335421,1162.650205,436.2492385
17760,1161.677135,408.2234464,1167.035779,440.6894879
17790,1158.63948,407.4968631,1163.878886,436.7090911
17820,1142.302503,408.3414382,1162.651883,439.8178715
17850,1160.085323,414.4829422,1177.518641,446.8952429
17880,1162.785765,400.3631625,1171.796979,445.4174988
17910,1158.618124,410.6463579,1173.93191,436.9271742
17940,1164.925614,407.5075172,1167.281991,440.6351708
17970,1167.017973,435.5883808,1163.690755,447.9691131
18000,1167.946005,420.4377461,1170.444302,432.3146756
18030,1163.44141,418.5801047,1169.968429,434.3017572
18060,1161.872502,427.3427408,1169.340141,424.8166139
18090,1162.428814,441.3331546,1165.239181,424.5298269
18120,1162.309892,435.2172138,1161.506514,412.7107209
18150,1164.725295,405.6121544,1151.490384,422.8380999
18180,1171.943722,410.3116466,1164.674236,431.9751931
18210,1167.382346,412.0904884,1161.293233,432.6943926
18240,1160.44172,419.3963262,1158.356923,432.232525
18270,1165.853401,420.0061564,1169.375533,437.9838261
18300,1161.371508,406.3473756,1165.94171,430.7498378
18330,1165.412816,410.4701527,1166.089668,425.1176573
18360,1166.057575,422.7229795,1163.756985,423.7802312
18390,1165.437819,437.8842994,1165.454993,423.0308912
18420,1156.126279,413.3766242,1164.034316,427.4072752
18450,1155.064169,409.3139184,1154.981618,420.1400805
18480,1157.677624,410.1006279,1172.49087,428.9677484
18510,1155.246082,423.8192709,1177.091691,431.7670922
18540,1154.769719,418.0557545,1173.895531,426.6024316
18570,1154.407414,423.6485594,1169.974321,425.2511199
18600,1161.701803,433.8651139,1175.672213,435.4124958
18630,1162.835776,437.040877,1173.067483,434.4960413
18660,1165.407333,432.2301779,1178.118081,430.2316372
18690,1156.138785,429.1670715,1176.035822,433.421467
18720,1166.798528,433.5998119,1182.719756,433.364071
18750,1164.00472,426.7017041,1167.939333,431.9411355
18780,1162.988981,426.7059631,1175.940744,433.5179211
18810,1165.361862,420.2817814,1176.470534,430.1261748
18840,1167.070693,421.1954933,1177.324202,433.0372175
18870,1167.185013,422.1908898,1176.348205,434.0684104
18900,1165.188203,422.5513981,1175.693111,433.7820411
18930,1163.387294,420.8537394,1175.334029,433.0515594
18960,1162.125941,420.5580043,1176.461257,434.143394
18990,1161.573399,419.9536493,1175.763024,433.0928008
19020,1160.657631,425.849408,1165.251823,430.4750478
19050,1160.778259,426.1329484,1178.845609,434.9158148
19080,1162.753234,425.0543649,1173.666618,427.7734765
19110,1163.130814,419.9653385,1177.193304,430.6272047
19140,1159.417714,426.8688154,1172.947812,428.0394901
19170,1152.760113,421.427024,1170.442307,414.8021017
19200,1159.476297,433.3756296,1167.141447,433.3264084
19230,1161.588916,426.7089119,1168.850503,430.4027564
19260,1162.013223,431.0373422,1171.576713,425.6777696
19290,1160.984493,425.8536369,1172.086168,417.0233335
19320,1158.164222,428.2841472,1168.745286,421.0116051
19350,1163.723804,434.975363,1175.114983,429.0103278
19380,1162.886703,427.4357086,1173.832697,422.5143553
19410,1163.000676,425.3582999,1175.014534,419.680233
19440,1163.219478,425.9860992,1175.448904,419.8188684
19470,1162.013513,435.9512193,1171.059537,419.7646483
19500,1161.603658,433.839747,1162.325374,422.0663505
19530,1155.615505,436.0524139,1161.844851,415.444868
19560,1157.755849,431.8124035,1161.506205,412.652869
19590,1159.334029,428.7891175,1168.82197,415.0181554
19620,1157.232049,428.7311919,1165.431908,411.3868831
19650,1155.565368,432.5969997,1163.691313,420.2432949
19680,1154.714778,436.1013152,1165.712654,419.5930549
19710,1154.149557,424.1054078,1158.697928,413.8557072
19740,1145.777616,410.4301277,1156.407484,408.7220569
19770,1146.408309,420.7354003,1155.482411,413.4149724
19800,1145.692666,407.3285663,1155.892868,409.0884836
19830,1139.82632,403.8577979,1145.958897,404.7318639
19860,1137.942332,405.8026007,1146.296007,412.0417914
19890,1145.451207,407.0926277,1157.794724,415.9221179
19920,1138.564957,402.1242206,1146.561316,412.404214
19950,1142.346829,404.3013549,1151.600583,416.307091
19980,1154.807938,409.6044256,1163.99555,427.3677177
20010,1146.731684,413.2941254,1165.43877,426.097268
20040,1159.876015,426.3571263,1164.83852,426.1481424
20070,1159.401431,419.1192346,1168.361208,430.2492425
20100,1152.240332,422.6367762,1164.603129,428.9502468
20130,1150.141544,429.219816,1167.140893,424.8215336
20160,1162.873653,433.5213495,1168.457066,427.4131162
20190,1161.766234,421.3673101,1174.615855,431.4059228
20220,1162.176525,435.2766047,1169.940454,425.9601328
20250,1164.909388,432.9763259,1173.306619,427.1078617
20280,1165.374754,439.5135847,1170.860638,430.1820678
20310,1162.545421,440.0827354,1167.793485,423.1790825
20340,1162.653405,423.49254,1170.258606,432.5259083
20370,1161.026248,434.0720703,1171.689101,441.0772468
20400,1164.494546,419.3159217,1169.98503,427.0727124
20430,1158.207157,423.7500742,1163.635001,422.4932667
20460,1164.91941,422.6105047,1171.539885,426.9385525
20490,1159.851115,419.6030287,1171.66939,428.281953
20520,1160.774659,428.6349868,1173.811679,428.8028889
20550,1156.251836,428.6667385,1170.034199,425.1856762
20580,1155.173372,428.9859837,1167.619537,427.3930976
20610,1156.867336,430.4081185,1166.436513,426.4531002
20640,1161.61229,420.0362248,1163.075272,415.7093215
20670,1165.804403,416.3589609,1164.59483,421.6454072
20700,1164.257011,417.3392091,1163.237259,423.1089717
20730,1164.976335,422.6804673,1163.862263,418.9757952
20760,1165.063301,427.5391651,1163.463204,421.715172
20790,1161.127314,437.0532725,1162.713491,417.5796012
20820,1162.119816,425.9344104,1162.025899,422.4638502
20850,1164.047951,429.6203347,1165.220234,427.787661
20880,1164.856825,423.6980721,1164.736726,424.9983844
20910,1164.627821,430.3018993,1165.067089,425.8193601
20940,1163.820859,423.8698537,1166.011409,427.7427631
20970,1160.418347,423.1133867,1165.853826,426.9198026
21000,1167.19117,439.7500603,1169.199667,434.8670473
21030,1165.076866,442.2424093,1169.181888,436.3759658
21060,1162.808843,437.8979534,1168.623576,430.848921
21090,1171.154361,446.8241394,1177.126578,429.566557
21120,1165.418498,445.9328219,1167.859827,432.2401556
21150,1165.248147,444.3784254,1167.432715,434.3614456
21180,1170.826198,447.3153087,1179.787535,432.6558822
21210,1164.803607,437.0710781,1181.191413,435.9900389
21240,1164.424093,437.3102688,1172.861626,439.0431562
21270,1162.650021,444.4590887,1168.243806,443.0089897
21300,1165.491611,447.6837675,1177.28143,436.8353381
21330,1164.750298,441.8169717,1177.391154,443.2640543
21360,1159.104145,425.6909143,1179.335697,443.1371244
21390,1164.308912,418.3850571,1174.317442,429.47305
21420,1164.336325,420.8765625,1177.090941,431.4606946
21450,1161.215586,419.90646,1175.975879,428.3877222
21480,1161.22489,422.2794121,1176.742732,433.7805407
21510,1164.849422,425.4237027,1176.187437,433.4409782
21540,1167.387975,430.6370319,1177.018625,431.4547269
21570,1167.36881,432.7058505,1178.224066,431.8444692
21600,1167.296138,436.400208,1178.167485,431.8452649
21630,1165.518551,436.4093882,1178.058035,431.7200707
21660,1165.810301,435.8367262,1177.573405,432.1026603
21690,1168.930403,434.9345601,1178.281996,427.2498314
21720,1167.944287,437.1733486,1178.625412,429.7273813
21750,1167.072915,438.9524256,1175.806336,430.9873825
21780,1166.832245,436.5886928,1174.680865,433.5477097
21810,1165.814598,431.9736759,1173.792068,435.2191199
21840,1165.490454,430.6261196,1173.259078,435.1239408
21870,1164.661017,442.0670346,1174.924721,437.3906297
21900,1163.366469,426.2077035,1174.093613,435.5048289
21930,1162.915273,424.5422538,1173.509734,434.5650985
21960,1162.353199,437.0933086,1171.159973,423.8507837
21990,1160.254087,433.9058861,1168.275643,434.5479371
22020,1160.112926,427.1374553,1171.208723,438.3484751
22050,1165.762233,442.8221524,1172.018317,439.8426055
22080,1153.27649,420.9395803,1161.574259,432.9362992
22110,1166.044854,439.2203035,1175.101534,437.0459761
22140,1164.924624,444.3798434,1167.555912,433.5486293
22170,1166.692971,447.1958084,1174.54976,438.9690765
22200,1162.518631,432.0671574,1165.818652,434.5416819
22230,1167.136953,439.4448867,1177.315661,434.3263942
22260,1165.133237,429.2421171,1169.106324,428.0539948
22290,1167.56021,447.670408,1172.517938,425.3689961
22320,1168.099182,441.7564018,1174.058194,427.5339909
22350,1169.321031,450.8747738,1173.736808,431.3231193
22380,1171.490321,444.5975995,1177.295043,428.1809463
22410,1168.925581,439.6160409,1174.010364,428.7565305
22440,1171.327073,438.6270193,1175.240649,428.492401
22470,1167.933028,433.5834742,1173.458638,433.105992
22500,1168.633925,433.4609027,1173.934785,433.6186823
22530,1163.103985,419.7706675,1168.502551,431.1323464
22560,1168.178216,431.6191657,1173.794813,433.3925038
22590,1165.240556,445.2194198,1174.718755,434.5885652
22620,1165.765238,446.2855331,1175.771295,427.5565147
22650,1164.90224,449.3135623,1175.098207,439.4743699
22680,1165.650578,445.4691533,1174.994768,421.9062992
22710,1165.182806,443.0247225,1170.638693,431.5622153
22740,1168.909462,456.8226638,1176.379264,436.0160487
22770,1164.982284,452.5680319,1173.299516,437.7307928
22800,1167.211967,444.9461657,1175.117942,429.467073
22830,1166.438695,445.2777093,1169.913804,425.6857872
22860,1168.65919,444.2947321,1174.901987,426.9756864
22890,1174.225373,440.8340849,1180.498501,424.1489615
22920,1164.619652,444.3041406,1176.120418,435.6775948
22950,1164.445768,430.285922,1173.00833,435.7568063
22980,1162.529605,447.7577205,1168.755295,432.4377544
23010,1162.077514,439.4715694,1174.659818,435.7413443
23040,1162.449928,441.4263832,1176.01254,433.0660738
23070,1162.272084,447.4244872,1167.411371,428.6346067
23100,1163.937233,435.4038876,1170.522338,432.1124936
23130,1164.842103,431.0138506,1170.778025,429.0626119
23160,1167.551081,436.1663335,1173.385935,428.1807199
23190,1162.702532,440.8765249,1169.931872,432.1401242
23220,1163.378927,440.0930769,1172.265107,434.9431472
23250,1161.706235,435.8245031,1171.180362,435.3785941
23280,1160.594001,433.7241409,1171.189672,435.3771175
23310,1160.358625,434.1516257,1170.545936,434.963551
23340,1160.410727,433.0535618,1170.354386,433.5502417
23370,1160.623392,432.7679763,1170.16483,433.9529658
23400,1161.269842,431.0361403,1170.204642,433.7012176
23430,1160.744174,429.8710314,1170.125947,435.0061901
23460,1160.757882,429.6292227,1169.890217,436.0764591
23490,1160.628516,429.6503404,1169.529499,436.3719163
23520,1160.493533,430.2712911,1169.712987,436.4695485
23550,1160.466934,430.3827267,1171.903492,437.1558707
23580,1160.549767,430.0414795,1172.691008,437.0063798
23610,1160.685044,430.7060335,1173.375261,436.3006679
23640,1160.631769,430.1349563,1173.479479,435.4511211
23670,1161.64317,432.125115,1172.991824,435.2431846
23700,1164.457212,438.1951557,1173.025829,436.2378563
23730,1167.171936,437.8162665,1176.226489,434.0034893
23760,1162.582657,437.3724326,1173.437903,436.2085824
23790,1167.347639,435.1526749,1174.658324,435.5880337
23820,1164.832507,434.5785178,1172.865369,435.1906616
23850,1164.098996,427.9545991,1171.579587,436.5858374
23880,1162.06039,433.8630136,1169.901285,436.0803848
23910,1161.680016,436.3033118,1168.393591,434.1237413
23940,1162.038191,438.8642547,1167.061407,434.9835335
23970,1160.631479,434.4893498,1164.344423,439.7821619
24000,1160.964662,434.479775,1167.480404,438.3002214
24030,1161.778831,444.9345467,1168.941272,436.5303122
24060,1162.826018,431.9990109,1174.901179,430.5759255
24090,1159.591002,433.6128248,1164.088524,426.7268961
24120,1163.77247,439.6486382,1172.684589,437.9227688
24150,1163.872119,444.2698302,1173.762395,441.1737262
24180,1163.937173,447.4878827,1180.864477,444.9481491
24210,1162.303842,442.0549137,1170.131894,445.2294741
24240,1161.940002,441.1686701,1183.011396,440.0139889
24270,1159.806413,431.3744795,1171.608218,434.8501558
24300,1158.289233,434.5163103,1177.541065,440.4762324
24330,1158.584044,436.2784237,1173.199122,440.8441651
24360,1161.244565,433.4230767,1178.711959,440.8100994
24390,1160.282221,435.2264094,1172.346207,440.4935165
24420,1162.444977,434.8639068,1182.178322,445.9071812
24450,1166.22781,441.0301428,1180.399381,440.4979661
24480,1167.353637,445.1701537,1180.75488,445.5137282
24510,1164.016034,438.997976,1181.341348,442.774351
24540,1159.207965,441.6861255,1184.150972,434.7194988
24570,1164.394847,444.1686805,1181.043264,433.2239997
24600,1164.000486,441.2573037,1184.048487,444.0512311
24630,1166.427972,442.043244,1184.923058,449.4659701
24660,1168.027967,443.2463491,1187.326613,441.4581767
24690,1170.06413,440.7272409,1182.539071,424.2561726
24720,1169.031461,442.6560237,1182.178168,433.6208354
24750,1166.57504,448.3207153,1182.557641,434.7999186
24780,1169.481747,436.6942237,1177.990553,444.6885236
24810,1167.743895,431.4349247,1179.419298,433.8642845
24840,1168.142962,441.3014976,1191.169441,428.5634449
24870,1172.809589,434.2809039,1185.094051,439.4434632
24900,1168.766295,442.7336428,1186.1013,429.5126796
24930,1167.27107,438.3256235,1184.473826,430.9512892
24960,1169.741269,439.3808901,1184.889772,430.6294464
24990,1167.656549,446.6692828,1179.026916,429.5583709
25020,1175.000753,442.8289889,1180.596312,448.4048023
25050,1176.515322,436.9981457,1186.561985,427.3671926
25080,1170.645915,447.4033731,1182.088498,423.0233982
25110,1174.037686,443.6423712,1187.363132,429.7320668
25140,1171.473149,443.5683438,1184.931021,432.7414852
25170,1174.554844,441.5021214,1183.989436,425.698233
25200,1176.127233,448.240136,1190.73468,412.7395027
25230,1178.163716,434.2085285,1186.095672,430.1961401
25260,1169.743362,448.1355289,1185.110307,432.7703248
25290,1178.442471,439.0318043,1187.788844,426.7900674
25320,1183.171867,435.1489334,1198.335454,404.9973569
25350,1179.49121,435.7088635,1198.602253,401.4581856
25380,1188.525125,434.2239831,1201.207633,404.7324936
25410,1181.478746,449.9073718,1190.437678,412.1448519
25440,1189.808124,420.3864948,1186.280599,420.2769866
25470,1179.393705,427.4362215,1185.608633,436.1615519
25500,1185.593584,432.1630172,1193.136882,413.8263335
25530,1182.218671,433.7917188,1187.298333,419.3919513
25560,1181.572148,429.3720682,1181.131402,430.6671835
25590,1179.134957,425.718314,1183.231838,433.7318206
25620,1175.121142,435.5761422,1181.384841,431.5736546
25650,1176.838668,433.9902429,1184.186292,433.8349174
25680,1180.191332,435.456544,1191.871838,429.1594046
25710,1178.362602,435.4238386,1186.459427,431.8639119
25740,1176.796177,432.5079177,1187.338432,431.9782872
25770,1177.283926,433.7844091,1186.109167,434.6240883
25800,1176.286165,433.6433032,1186.476137,435.4701027
25830,1175.052053,433.1228063,1186.584028,434.191566
25860,1176.099022,433.4056933,1187.286842,433.4180002
25890,1174.561476,434.3596021,1187.305532,430.8890682
25920,1175.062469,434.1313135,1187.40746,429.5433255
25950,1174.62048,435.7395463,1186.785474,431.7800735
25980,1176.910151,435.7303654,1183.345174,435.5274632
26010,1176.024652,438.6857045,1190.497124,424.9291383
26040,1174.494478,444.3247809,1181.802922,444.4965193
26070,1180.533982,434.5540133,1187.633196,437.0398835
26100,1175.347414,436.11421,1181.906851,442.0416264
26130,1176.901727,433.5244704,1183.041661,440.9202814
26160,1171.212075,442.510526,1179.517305,445.1442003
26190,1171.844972,447.8514811,1183.937711,448.7142251
26220,1169.318945,444.9130322,1178.411415,443.5302606
26250,1176.538189,450.9609606,1184.430825,441.0787138
26280,1173.824785,435.2647683,1184.98907,447.5918283
26310,1160.550069,440.5700947,1173.28915,443.4996296
26340,1166.718145,460.0007041,1175.920104,444.7443368
26370,1171.441176,454.4865006,1182.368502,443.9677296
26400,1172.254411,455.9388279,1181.687779,439.476078
26430,1174.413681,448.0943324,1181.46763,441.6383615
26460,1172.164205,434.5966891,1187.848514,436.6202452
26490,1170.44731,453.6563663,1177.659708,438.5879532
26520,1169.524533,450.6159097,1180.374719,444.4712627
26550,1169.53325,444.2941892,1179.695828,444.725928
26580,1168.954809,451.2405911,1178.81557,439.542145
26610,1173.926131,452.4008342,1185.785522,440.0511269
26640,1176.11917,451.5257333,1185.035447,438.6975888
26670,1174.05351,452.8864258,1179.018154,437.7424813
26700,1173.527465,440.8438361,1181.871821,441.7903212
26730,1172.847011,438.3757292,1182.005414,442.3854287
26760,1171.763781,433.1399563,1181.108748,444.9804994
26790,1174.24288,445.9534766,1182.106266,447.2674925
26820,1167.304257,440.8648017,1185.3575,438.3574138
26850,1168.333528,444.353696,1183.420801,447.467084
26880,1171.163522,438.6693847,1181.060959,452.3428509
26910,1175.710782,430.7562346,1186.793319,436.2207584
26940,1172.56674,433.5714785,1184.882169,447.1355565
26970,1175.022262,438.1683841,1188.691843,443.332637
27000,1178.505161,444.2669193,1188.651748,442.615219
27030,1174.164296,447.169089,1185.883352,442.7373895
27060,1174.879437,437.867286,1187.620714,443.1389229
27090,1168.893507,448.8176722,1191.649018,436.1365536
27120,1172.657783,452.0385413,1198.556561,423.9833135
27150,1173.148062,430.4745053,1201.45585,423.2902338
27180,1166.637774,448.0877383,1187.971273,434.3046535
27210,1183.665008,431.9890296,1188.861017,421.6805112
27240,1176.463695,427.2996184,1185.603492,429.8591505
27270,1177.614302,436.5778371,1197.505668,421.7666004
27300,1177.187827,449.7135438,1204.138945,417.4309173
27330,1178.746659,444.4040537,1207.729293,415.3708786
27360,1179.782025,439.8721473,1201.591147,418.4598954
27390,1178.069828,439.7349174,1199.48247,424.0921747
27420,1184.51376,435.490102,1212.146605,405.074165
27450,1178.560081,445.1041078,1193.268144,429.8137141
27480,1184.002563,431.7169202,1209.402503,415.4631447
27510,1189.862188,430.6879573,1199.184682,418.5242614
27540,1175.104004,436.4860678,1204.027789,411.6178225
27570,1175.821248,449.6428021,1197.285677,435.3671925
27600,1180.140098,438.5738724,1193.117646,435.9705366
27630,1191.34723,427.7871875,1193.651965,430.6721122
27660,1179.124387,433.2271944,1196.527785,425.8518113
27690,1172.732463,436.0525662,1197.336846,417.0678729
27720,1170.417632,445.6680387,1207.531015,407.6924101
27750,1169.197966,451.0802242,1198.086752,416.5343296
27780,1172.849577,444.7171237,1206.507859,413.9400762
27810,1167.784931,441.4759448,1191.353907,426.6618655
27840,1169.761053,444.6168046,1193.052482,425.4583252
27870,1174.215742,443.4415291,1183.982072,433.8943483
27900,1172.339446,444.1841897,1187.981444,436.3720208
27930,1171.610152,443.5652715,1194.868362,427.574219
27960,1169.189662,435.6301283,1196.388143,421.4160424
27990,1171.559135,442.9477282,1193.810786,424.9811612
28020,1171.533047,436.2097218,1191.124887,424.4113976
28050,1176.158332,443.259426,1189.159555,427.1442452
28080,1177.562664,443.5632456,1189.663161,426.3509922
28110,1179.471656,429.8410776,1190.246274,423.6193709
28140,1168.495321,432.7026799,1190.924695,425.6787374
28170,1173.647917,441.3740894,1191.309346,430.1100676
28200,1174.793448,434.4300761,1194.756962,435.5266947
28230,1174.957574,437.8950393,1196.385014,418.6832843
28260,1169.471968,437.0815528,1190.610477,430.574383
28290,1175.518943,432.8772452,1194.515868,428.4304311
28320,1174.299934,446.8940307,1198.128603,431.0759618
28350,1174.71795,431.8657434,1186.129824,448.0280642
28380,1181.810134,437.8472097,1192.652391,417.8104569
28410,1177.030938,436.6751731,1190.406312,440.4467628
28440,1170.604653,435.2273543,1187.356558,440.3618778
28470,1172.868403,435.6399994,1188.535856,441.2070218
28500,1165.226021,438.8504921,1185.972733,449.1520856
28530,1170.003481,446.5658963,1185.924361,443.2132911
28560,1169.364,449.7959124,1179.593531,442.8684656
28590,1170.600138,448.1273022,1180.985398,449.9829692
28620,1172.037119,446.2213337,1184.751199,435.9615832
28650,1169.34176,451.7059994,1179.222781,441.3199652
28680,1170.922346,442.0953854,1180.19029,444.225455
28710,1171.329412,443.0851871,1185.745991,432.7489188
28740,1172.497635,436.4068654,1188.124729,435.3344821
28770,1178.702322,439.6275711,1190.255703,440.8799497
28800,1175.511703,450.4448264,1196.183882,426.6413733
28830,1176.207319,431.0316728,1188.228793,431.1615415
28860,1170.39197,429.3477648,1183.007276,427.2015453
28890,1174.036284,429.4017493,1182.798521,428.8410406
28920,1171.994877,431.7010286,1188.315575,431.4819928
28950,1170.395539,430.9490809,1192.578914,419.6979152
28980,1172.029385,439.344354,1182.224097,431.9414024
29010,1167.658626,436.862356,1187.891013,416.6130999
29040,1166.929452,445.7432843,1179.815504,429.1069775
29070,1168.795261,445.1814544,1190.624376,416.1877825
29100,1168.73022,437.8155542,1180.696214,431.4884513
29130,1168.751168,437.0726361,1182.719792,431.7409949
29160,1167.378525,433.8830923,1192.594247,425.0811507
29190,1166.687555,437.6370458,1192.301078,417.2275193
29220,1171.56442,433.3747135,1185.583773,425.5040805
29250,1168.675415,432.6230637,1192.789186,424.9969339
29280,1167.452343,433.6802211,1190.145944,420.0785346
29310,1167.12229,434.7185237,1185.727007,420.3216534
29340,1170.065405,430.7694148,1191.898446,419.8749589
29370,1168.155172,438.9036871,1185.686196,425.7154132
29400,1159.313227,433.7878739,1177.398607,420.5469348
29430,1156.582689,432.2947377,1190.34148,422.6515794
29460,1155.491707,438.4898875,1184.481326,420.7149004
29490,1163.24289,436.7322957,1184.727133,419.2668724
29520,1163.768792,453.4860184,1174.804526,437.5474332
29550,1162.098768,445.2464196,1177.046683,438.0783216
29580,1164.370932,431.6956084,1178.867273,436.0196531
29610,1164.379237,438.928511,1180.341122,434.2958753
29640,1167.92544,433.0326767,1184.354344,418.0570245
29670,1165.011553,437.0802363,1180.101202,425.3417157
29700,1165.573233,430.5167328,1190.42123,413.7448935
29730,1162.921847,433.0880145,1193.315746,426.4839249
29760,1168.499575,440.4679319,1192.691548,428.6624185
29790,1166.493055,431.2046712,1181.14249,432.0433961
29820,1170.441369,429.6542503,1183.988604,418.658657
29850,1166.849707,423.5898003,1178.706756,428.1545537
29880,1167.439864,441.9523677,1188.644237,427.6539094
29910,1178.040307,434.8351876,1186.327496,434.0227897
29940,1172.415528,442.9373295,1192.994936,423.4823236
29970,1170.674843,441.8682213,1184.908966,433.5409882
30000,1169.274225,445.6021233,1183.434269,443.4116083
30030,1170.692254,441.4259953,1191.233735,428.4813539
30060,1165.842435,446.231118,1196.056587,420.0811121
30090,1167.857718,441.8053158,1182.636061,421.3349213
30120,1161.873101,441.1524249,1182.612523,425.1142346
30150,1164.526703,446.456892,1179.32545,428.7591201
30180,1165.272413,444.1824589,1179.487387,427.1589949
30210,1166.186001,441.8713532,1182.323038,421.4935307
30240,1166.272326,442.0382385,1179.071449,420.0947381
30270,1166.721912,442.9445435,1179.343629,426.9318146
30300,1166.27422,442.8588612,1178.479334,427.3962395
30330,1166.400332,443.3810175,1178.963983,429.8429898
30360,1166.273439,444.4088059,1178.831091,428.0428934
30390,1166.348781,443.461815,1179.746816,430.227086
30420,1166.183139,440.214447,1180.465946,432.666032
30450,1165.899205,444.2713088,1181.774115,431.4490296
30480,1167.916156,443.7347635,1182.492111,431.552752
30510,1166.59648,442.2780973,1182.929718,431.6050507
30540,1168.348133,443.379964,1184.711492,429.7858444
30570,1167.759099,434.2328477,1183.027517,427.382486
30600,1166.337662,437.5779799,1180.250707,428.6630492
30630,1170.411651,437.3347493,1181.522887,428.1022673
30660,1171.755142,437.2471679,1181.721788,429.5991211
30690,1170.322167,436.1064264,1181.654077,428.2528259
30720,1171.054023,437.7113899,1181.088454,426.5873955
30750,1170.755124,436.0576896,1179.87899,424.6509461
30780,1167.641673,432.3381023,1179.840612,426.4875171
30810,1164.317778,436.398178,1177.105481,422.7928957
30840,1161.425885,439.6287305,1176.168068,426.2521751
30870,1168.999919,434.2714536,1183.628556,426.3799785
30900,1168.49358,440.5101833,1183.693681,431.2919837
30930,1172.014264,435.2781401,1189.213439,429.7686927
30960,1174.559265,441.348665,1188.217425,427.9892711
30990,1173.502876,435.9738633,1189.076684,439.3016228
31020,1173.977754,433.2900488,1185.922997,441.1322077
31050,1167.977172,439.7867836,1178.949841,433.0122792
31080,1171.164036,441.6377608,1182.339764,443.8777178
31110,1175.083842,446.2634136,1184.32689,437.4613383
31140,1171.475919,427.5780821,1185.308681,435.3461897
31170,1168.356305,436.4937655,1185.562568,432.9856209
31200,1170.553523,437.4763411,1183.735176,423.5717542
31230,1169.916743,440.5992776,1183.149151,422.4997281
31260,1168.085965,434.758001,1181.692204,417.2790414
