arrow,x0,y0,x1,y1
11490,1089.2536763033302,368.9352673435176,1091.7599755164629,372.10417386962627
11520,1099.4930279286832,376.87031774468323,1092.920696937427,373.63274222085124
11550,1098.5885069183128,379.98005588424144,1092.6379646560204,372.5421715686756
11580,1079.9500456533497,362.8999909280297,1090.597808790865,374.5680050779432
11610,1095.4805958376255,376.20066285689205,1091.2994776374162,372.89128017645254
11640,1101.929711376362,379.611394946781,1091.231646428124,372.840267417012
11670,1091.7123950720459,379.22254209989546,1090.525662649601,373.3290957181522
11700,1097.524135558847,382.2240595391497,1091.8558801271295,372.9351652280859
11730,1095.3986229128286,382.6234481546353,1090.158208350159,373.2822001400344
11760,1085.513971369171,369.7015927329777,1089.9753082013735,375.25387034112947
11790,1098.496241804017,384.3326448397389,1088.25464105052,376.37809017504406
11820,1097.8450091528653,387.32210877098646,1086.8376192834992,376.31968173945825
11850,1092.9194165173476,383.9959722541737,1086.4553550659812,375.31731857551057
11880,1092.0836335446334,375.24495918269935,1089.179659382601,377.15061045569536
11910,1106.0642445047035,387.10229938027123,1089.9230269305037,376.1214159046079
11940,1092.417581537225,375.00006985254254,1089.5814950151123,375.8980879073456
11970,1101.4448627205795,386.21213919980676,1089.8473902768865,374.8627349606299
12000,1089.2351171995128,380.6009070701261,1079.3771217173062,373.03186662286925
12030,1092.5497340015108,382.1689685503809,1089.2458533864005,374.491233237797
12060,1093.1552462611282,375.909816321678,1088.9935722393018,376.1897439106298
12090,1103.5146310656903,388.6217503580217,1086.9183534414067,377.8199389520933
12120,1101.6276946199557,388.37677590511436,1088.627504964007,376.446936412032
12150,1091.9057118023682,375.82333139376993,1084.8844490167662,372.361361509533
12180,1099.679958748423,380.36038994972137,1088.8269668578582,375.0969801984629
12210,1103.5929245375482,387.7232982453999,1084.8413336397903,380.2491557855978
12240,1099.1102273569643,380.2646313404564,1085.7056228020092,378.3963207051674
12270,1088.7758927052648,380.2734458442231,1084.110971830915,385.92402196081423
12300,1098.7283553600282,382.76562311504665,1083.5212011298859,379.44741054527253
12330,1098.7041672739124,384.11681249843826,1087.6318961066042,377.1593643013566
12360,1092.4851212550088,377.3987928832638,1086.0578841323386,378.92468127754586
12390,1097.9004098461205,383.2681853080176,1084.3548336252898,387.7591854517294
12420,1106.4890223422642,382.63579157162405,1090.0552379329883,383.8282196281397
12450,1107.6600829985807,387.67956101707694,1088.5805443312745,388.046257773112
12480,1091.7746089322948,377.8160436415447,1080.0707627602433,376.7148548038539
12510,1097.273043041167,370.99384176959694,1096.2823257538817,375.2712673023975
12540,1103.7902685988731,372.35252713856426,1102.4153354186146,360.6178385954411
12570,1105.9646323208601,371.55259406702396,1103.584180765203,357.0112948931529
12600,1106.1710182785712,370.85491521082827,1103.4388063287047,356.56726846980854
12630,1097.8994107427716,365.24439577327416,1106.5082852181217,356.4231723447407
12660,1092.3231736720609,364.3789237466091,1098.9122729229205,355.2517735405848
12690,1088.4671268482698,360.94868939057307,1096.5042847504121,352.76419470022313
12720,1095.8315712379097,376.63166828515324,1092.6345618820174,375.9720298132878
12750,1098.5520998464415,376.578818041982,1089.4481291261513,374.5707407058711
12780,1101.156277821911,379.0203327529665,1088.8060863024432,375.1621642711569
12810,1103.6513651710675,378.3968272219586,1092.3436838917949,372.59688950028635
12840,1099.6404409728818,377.7899094830373,1087.4933508811332,374.3492680237055
12870,1082.6197921257767,365.43428104423396,1094.9690900653648,370.7496842439595
12900,1099.7193273273133,366.19100247509544,1093.9713993331854,357.2188056482331
12930,1093.9953616594955,369.7562164533401,1084.0238028490626,362.3138751199569
12960,1091.8651658534368,381.8175385634034,1083.1242227967998,368.1062985481869
12990,1098.7882409749952,372.84641049524964,1085.923436276101,366.2731872002783
13020,1100.5975520114732,359.6632669045956,1102.5137573963937,347.290231479333
13050,1105.1432464468037,362.72048208627035,1102.5704821585769,352.64993065207597
13080,1108.594657003552,373.4908054941482,1096.6881610401088,369.9909989685677
13110,1101.3664917262058,368.87790888966913,1095.7719441482095,364.96108506070624
13140,1085.8006615926536,365.22037100978855,1100.3707151287824,369.6667339048399
13170,1090.5776110605868,361.4954154958168,1095.7997167511803,363.0218777041298
13200,1108.7567003219904,370.87716651961415,1098.1145415886615,363.1534933189999
13230,1111.4039317313031,372.4639119854742,1103.0997404476154,363.6387912559071
13260,1109.0012514065534,371.1238716127258,1102.2838516282343,362.5849374526146
13290,1097.4836321244059,361.24679758796105,1096.7337220687275,357.69125608352823
13320,1098.2266377277163,364.2246449306605,1093.05874012879,359.0589066346867
13350,1094.1527442151823,365.9063945767212,1097.4470139426637,368.04486795334833
13380,1097.2373562416205,369.9559685038404,1088.6239963005623,371.26165178438566
13410,1102.5587410489006,368.1269435625433,1085.5205500137995,380.62211696312386
13440,1105.1217314821986,370.6855979631162,1088.6988440959178,374.31795210963986
13470,1113.3390084231837,371.41152241510963,1090.3626029791603,376.29927364684744
13500,1106.1140316046344,384.79755157387973,1084.9896365236154,384.79707393403027
13530,1101.8376181681463,387.7999288674865,1088.7761253475703,382.30960501700474
13560,1108.9064702221415,387.14231238796424,1086.4933555429343,381.1899231571527
13590,1103.3274101404324,384.3281817127113,1086.6790976111506,380.49516231913043
13620,1108.873891745391,388.9944546243267,1086.276779313178,382.6270756679265
13650,1107.4064407317303,386.3693041530752,1088.980378925066,380.7228701550847
13680,1105.3365398779413,385.24600014885715,1090.5094140847941,377.4211844140254
13710,1102.5178155127558,386.89072227640577,1087.4039684444933,381.08855293662816
13740,1109.4452855917136,387.17147708892435,1087.196739862475,381.8134868558055
13770,1106.7729027620132,382.42134383936013,1091.8390257261162,377.07413506562614
13800,1110.1035058263715,383.24287709960527,1090.5465159915725,378.29003970417375
13830,1107.5642044185515,385.78385678897405,1089.4602110000674,379.2911645688168
13860,1107.8515416279693,382.31611431910176,1090.972633981502,376.153948571835
13890,1099.9866209462466,383.2753906871406,1087.0487636237076,377.67434287851506
13920,1096.9539947567318,377.27803529242595,1093.1838722638647,378.3423773182993
13950,1108.170115187762,380.7926464524204,1094.5304778215968,373.70258990511763
13980,1111.9857520678945,382.43544052832937,1095.964132821755,374.35877446085027
14010,1112.4141617649366,382.78743911758016,1094.6787348739545,375.34298479023835
14040,1106.044657605928,383.77142617372556,1092.1171222387993,374.86761196452596
14070,1100.6167041592985,381.39254478628766,1093.754793907116,376.4617697805903
14100,1110.5836545350332,379.35625285646233,1098.396072695872,371.08233314850605
14130,1110.167967001214,381.82507016296773,1095.7594291819332,371.12138635998235
14160,1113.4795011777185,384.24547940924083,1094.9380587505207,373.88514523333345
14190,1113.9124335792073,384.12400225275144,1096.0533608691514,374.3531593775691
14220,1114.4427334818233,385.86758512711003,1094.8278358771695,375.8648632807102
14250,1122.5607443271872,401.6950115268496,1094.7084367802943,381.5597378754139
14280,1118.9064422545512,398.24036180622727,1094.2247053650774,381.17733087545946
14310,1125.2695100208903,402.85031372431513,1094.364591612277,381.5605961467272
14340,1122.9580652928482,396.88858325187675,1095.5367665742406,379.3739583964512
14370,1117.1776804869294,391.2658267991922,1093.792409371505,379.468159065194
14400,1103.7397372570836,383.6199063501773,1086.4283662453386,372.6771979218413
14430,1102.3683543216448,372.6516609898899,1087.5802603476125,360.3029130836747
14460,1105.1979639021747,375.62538257871097,1084.3410740095958,364.99770789889425
14490,1105.1920889639239,373.6665333401133,1087.8925570404278,360.21545645493046
14520,1103.6084555195057,371.2669526165998,1088.4496795501145,357.6514191959897
14550,1107.603426806793,381.47585467486425,1084.3411279838772,369.3338739908682
14580,1101.032058846528,390.8609044217743,1086.6717391776044,373.01439616004257
14610,1100.4142012226464,383.41129658167125,1076.7476088012631,373.2722366189114
14640,1105.2950912029892,378.70706349488063,1087.318835866153,365.53870379699634
14670,1105.6407189601982,410.1216913844795,1093.1400652990972,374.57371136100545
14700,1109.8739893906375,383.70163917532767,1088.588669503981,373.39965313867265
14730,1107.7429769162711,381.94630272464485,1087.5954790464075,371.1145864537249
14760,1105.5995020473324,385.276145613452,1082.0446207926727,371.4933771963812
14790,1106.985259661165,372.5982559445591,1091.8174118004847,357.1804281900054
14820,1111.0059748676292,374.2769350625624,1096.0865083671551,358.5611219759262
14850,1118.3013831731937,392.2823187220601,1094.780723194311,373.6944579804131
14880,1119.0153084043075,396.97632442768327,1093.6796218894503,373.0318900456457
14910,1115.1708804356438,381.6266052567883,1098.307118261674,362.73977823992567
14940,1110.3625284161574,381.2747703297553,1094.5499884390872,369.0970499578874
14970,1108.2326366805278,382.2937881298982,1086.502039203963,370.10854982676955
15000,1124.036655030861,401.01011769665445,1094.2426501459386,379.66751960243766
15030,1127.2752420904596,409.7679160251306,1093.6429758213965,383.9545188494261
15060,1126.3905646120925,412.244821035201,1091.5916916785136,385.80698818592333
15090,1127.2294049900595,411.81157950594803,1093.0745350953582,385.33521577924336
15120,1127.4419075357391,413.7375063146771,1095.2653720669937,382.7854500208635
15150,1125.455217551097,412.14303286736106,1089.4037667600549,386.66292019536905
15180,1127.2693215958122,415.9967802589451,1094.07750009082,387.365510649975
15210,1110.985208735845,394.151607788148,1092.0453996709887,383.08184540528
15240,1115.2461398252756,395.72362366488534,1087.1141587080613,376.8978796650001
15270,1113.1763636434007,386.4882274594539,1092.0116724840436,369.7450715885284
15300,1119.5583234678666,388.4565641523598,1096.9852669956329,371.9738681478983
15330,1127.0660898164847,413.2442115678508,1096.4685203108868,386.14112771030034
15360,1128.2873354447677,414.36441636875,1094.000149400522,386.0315859384408
15390,1127.47355194625,414.2771492803509,1093.2044517050858,387.4207488232023
15420,1126.2603379648294,412.628874335463,1094.0760996251533,386.41193577817046
15450,1126.8434027893506,412.75090749119397,1095.068293388297,384.7850850897622
15480,1127.9978303200623,411.3518447818832,1093.98015342808,383.73883848174137
15510,1127.241173289561,409.81092252462656,1096.910124952568,380.5073983466965
15540,1121.914612904769,400.8825352133738,1093.5227881363921,379.5157657528638
15570,1118.0853159231085,416.39322918088675,1090.1958664624037,379.47456721690605
15600,1118.8673445285046,396.2192304568422,1093.2673627036786,375.32344072874565
15630,1122.15730898145,400.3619338745708,1094.9036717160916,376.7810604244325
15660,1116.092075796978,388.32079744829235,1094.6994126080278,371.7657347041153
15690,1113.896249434705,393.56646900253395,1094.1956389799338,376.80082054689547
15720,1108.5612730902901,392.5393074868429,1092.6571147896232,376.84853097973695
15750,1106.7600283143267,388.4290551939473,1093.3220924292918,378.15879917295206
15780,1106.8159269308405,388.4896315594411,1094.3441627695595,378.94809938792025
15810,1107.5049609570901,390.84800853700744,1093.6960366802352,378.5497306627986
15840,1112.114683269703,386.0931197431247,1094.116471275002,379.6529545182836
15870,1097.3563814136153,386.014364122202,1094.3060217776413,379.4721774592933
15900,1106.7457284686275,381.9714379007204,1093.9115176283715,379.63651695074986
15930,1105.891252195304,384.71199371166045,1092.5126338425832,379.8506478073294
15960,1105.6406866982313,383.89111679671885,1093.429662869402,379.71234016852213
15990,1116.149900937415,388.59082086352106,1086.110150786151,383.49027306120774
16020,1126.0297587377256,412.44264861844755,1089.5825535115994,383.5908105047451
16050,1124.3608782951037,416.8318405336014,1088.2614637784159,388.1609554961496
16080,1124.627772633232,418.4956115333207,1090.1202327866804,390.32054197493375
16110,1121.6233556667798,412.7025131556513,1088.92550377939,389.15682592935076
16140,1122.9401107510666,410.97162353899705,1092.1414390113198,386.43278257516346
16170,1120.7586425293073,406.78982174157466,1090.983557998414,386.93370636958684
16200,1117.4937878161036,404.1849011966534,1090.7806759600098,383.7574400079294
16230,1122.2523447175247,406.80841143502494,1094.0229224924078,386.3739805517637
16260,1123.6815953910211,408.27555514269807,1093.8756871468124,386.8675161623162
16290,1121.3377660975698,406.73768923630274,1094.1873989009255,385.35688331954947
16320,1117.1974573132989,403.52000350445667,1093.2464654068594,381.87120987852774
16350,1123.3218026847321,407.6636266819401,1094.3303242759055,384.58728990068073
16380,1123.273653589339,410.064524634977,1095.5654580540995,383.5947064603149
16410,1125.6054829985153,408.207604614951,1097.8708384805013,384.10965792658396
16440,1127.0640955098104,410.3897338070915,1097.9015377299752,383.5795140506071
16470,1118.2313203113706,401.5178001138248,1089.5480067579504,376.3296622385431
16500,1119.0737650016304,397.62924060933364,1092.73233005699,373.56592663821294
16530,1123.1204065256131,394.8851325787931,1101.767667922642,369.386696544831
16560,1129.4233204776044,415.5016070755509,1097.6739054677005,384.06765193826175
16590,1124.6385045137868,412.1325175002242,1094.1107393351147,385.0402783514858
16620,1127.5854736746899,411.2913121093678,1096.202318346659,384.59438282254223
16650,1128.4882269484601,418.40116298117795,1096.7920439825407,385.2301302331045
16680,1113.5288379154058,403.916195022252,1080.1143998257999,380.4496856927303
16710,1116.976625650395,400.1326774858891,1093.6969325199402,379.49741670417035
16740,1129.0268994954054,418.7997074947206,1094.9697293239135,386.4179889666654
16770,1127.946476009889,419.73672091812784,1095.9649568241018,388.0035327870871
16800,1124.6950530155477,414.84334071318887,1095.5040232873278,385.5940491105281
16830,1122.9353996076047,408.97420579698706,1094.0436503738267,383.66060671710056
16860,1125.985452911427,407.9761359333744,1098.723287621679,379.8709433514964
16890,1117.8863918907698,412.98625474712026,1091.1850243364827,377.2758216229031
16920,1120.333126120403,398.58139843498185,1092.539645539237,375.55995864295863
16950,1104.6525879411604,403.27605506718965,1095.3590272557997,375.7899394542483
16980,1118.6410969421847,417.59941242803546,1096.8209833017465,371.7008919366309
17010,1116.9877157344993,396.97079672055827,1086.8927167041647,376.5782376307567
17040,1118.7421732640162,396.7650801481005,1089.3579527197849,371.93410371416695
17070,1118.023276970473,404.6491642551302,1095.174081252073,370.4748425286801
17100,1118.1719758873141,425.4359399832139,1097.3696101861806,372.02492478659997
17130,1121.0758886871843,394.6709243353081,1095.7877983714345,369.43111737490915
17160,1121.7687691921428,395.3098452813456,1097.47430534922,370.79230785676435
17190,1123.0425389809031,397.85082581220945,1096.8608912125542,373.1915005387217
17220,1122.5435999991084,395.99636208317776,1097.5335520203942,371.71022251349854
17250,1130.8839728774562,419.8982088815704,1097.5822260059506,384.7847684873896
17280,1130.6460187316961,421.9491078689174,1097.9536341884457,386.6376950034703
17310,1130.5813590256155,422.18593087583264,1097.2036785209336,387.23824999753947
17340,1130.7105863510997,420.42611996523647,1099.1620689821104,383.93990012659265
17370,1127.7145418137022,416.80109156184886,1087.0184517944965,383.0685976000325
17400,1122.9109959775976,422.21053158642064,1094.8432625584692,374.217951081257
17430,1118.137789260293,424.9569173097137,1096.9679564627054,373.4269401991313
17460,1124.7695899810906,407.21522625584885,1093.7148643074956,372.6139651702001
17490,1120.3420725518931,431.20755462410256,1096.2526271978963,373.16156861950776
17520,1124.915162049363,434.5599612131508,1096.3216100734712,372.068482912712
17550,1122.870042776088,409.7378745101438,1092.6653843564595,376.2057729373661
17580,1118.9366300032038,398.76929530340027,1089.9764303858406,370.7497086866546
17610,1124.6335156058874,399.6028974010606,1098.8568939099794,374.00727797436423
17640,1125.1753776840264,413.4689527334242,1097.5276182147104,376.32911823902504
17670,1125.6750576881998,404.57315373453497,1100.8847258481971,370.5918027874577
17700,1126.4280621878343,404.21716128088985,1097.042920511809,376.8673495660564
17730,1127.1272914852932,410.4311915444227,1094.2484312635615,381.9550758415254
17760,1131.3722517007047,417.38968497124023,1101.0759003586063,378.9321069425979
17790,1131.2979100551256,418.09076033025497,1098.0821374519564,382.04591681658997
17820,1132.016130810077,420.5254822156113,1097.3425833678862,384.32869005301893
17850,1133.2331967555335,423.6379847002031,1097.5612816216426,385.3016879496443
17880,1134.7553440790969,421.8285622846385,1096.7484767797137,385.8951461568803
17910,1134.4894155440188,424.69839327508794,1096.1343091172312,386.0623506496871
17940,1135.5920588039066,422.80066474109583,1095.2100051746784,385.1750097525342
17970,1132.2532828744895,422.943921102788,1095.4555068791624,387.8739516475686
18000,1140.8813478642467,417.8113114666344,1093.016083811262,385.4821607796791
18030,1133.420824029628,422.51275830610854,1094.9141119057729,387.5824024159531
18060,1135.4762302730983,417.790134732368,1096.5260180055186,387.14793951773646
18090,1134.465189944682,423.98838492633854,1095.0474321258098,387.3547160776227
18120,1134.3545628759796,423.5124479117744,1096.1868083768436,387.46143596317427
18150,1131.3583917375074,424.2363528541347,1094.2219702426548,387.95943331124477
18180,1132.6765527122727,420.6636448874196,1095.267042318806,386.2733484665092
18210,1132.2819993341602,422.9121481722642,1094.9766231349208,387.0323288106446
18240,1141.672110452159,414.7206166337326,1091.830999350768,385.2059316423894
18270,1134.0819263699436,425.0184235637676,1094.2485333224565,387.7154358180963
18300,1136.1535885861367,424.5215007982846,1094.7325294764596,388.329460706678
18330,1134.3507015460027,426.7118598726711,1095.6542456410837,387.97649651184537
18360,1139.6136309684189,427.61503900066026,1095.9518148344744,387.793865299673
18390,1130.085346286731,424.213792894873,1097.2925292574407,389.73224713866824
18420,1136.2240353907157,430.77642077977487,1096.5622541896082,388.1858651019799
18450,1139.3422592989598,432.19484314977495,1096.1472855568036,390.7961038119154
18480,1138.5991622825761,428.2478433116449,1096.6994117222312,390.44916958944674
18510,1127.5520361544056,421.9881812719333,1095.5899792943173,390.48809771270885
18540,1143.2951200025038,428.5560118507725,1092.915436628465,388.71766048783434
18570,1143.257342569392,424.22465189772583,1093.9051255243046,386.52316457689204
18600,1141.7291762596344,428.8492610963439,1092.494732460359,388.4344171939397
18630,1146.429841012732,418.9158940186164,1091.8532909298287,387.8300418646162
18660,1136.4917746717313,429.02976909234263,1094.0220262586859,389.9880850102971
18690,1143.6372939507612,427.28995743315915,1091.7548015418724,388.509267626909
18720,1142.9892412618365,421.66655865157776,1091.5117159848392,388.82209725313163
18750,1137.486571391487,430.55531644361923,1093.6793690804316,390.5920081565601
18780,1144.2116552248951,431.7995411306742,1093.6055084782374,389.26930377510877
18810,1140.91793978875,427.83515820272163,1093.9811497850758,388.8928493323057
18840,1142.2678057639116,422.5753879295818,1095.2335649831264,389.74741456359686
18870,1125.6629325735955,416.7738862191803,1094.7056416405733,386.82421509426104
18900,1145.0158971963758,429.3578891593959,1094.1009823503566,389.38512570063335
18930,1136.856178379221,426.6325860185178,1094.4666766252985,391.1366478783182
18960,1136.3485349557784,426.5628724093799,1095.564166092135,389.90452197085995
18990,1133.8266627179555,420.6259091000735,1094.8384126934245,389.9592108069083
19020,1123.5806763060448,417.26476246016875,1091.9135896921061,388.19971368913514
19050,1135.4746053315896,421.3758535830016,1095.7248333748046,389.4020157010811
19080,1139.6536659618248,424.5363922496713,1096.5937690796552,389.7821194449149
19110,1130.3179317171105,421.07813351164094,1098.707213134661,388.5193348776607
19140,1122.1795833868587,414.1605112040347,1084.8466241584115,385.7657510038988
19170,1120.8413345832967,417.32981999738723,1084.7221589020448,383.9288824529414
19200,1130.3035453798923,415.2520007391971,1100.095859249334,385.7637141872479
19230,1132.3510419717995,422.08696489074066,1099.6486840467849,392.678371981068
19260,1121.2059952463846,421.27858051571275,1084.5270794466858,384.9075882357296
19290,1127.6194392310047,428.78317393155066,1097.8376996469124,385.39285301262674
19320,1129.5105600155277,425.141127754649,1097.9692477526246,385.55040338541545
19350,1125.1499840410884,420.35347840064867,1090.0457766502525,383.1106842858514
19380,1118.1290929677602,409.2466429455015,1085.0952875235143,382.9631113323194
19410,1124.7521665790186,413.0950476401224,1089.305975776325,384.57681326173633
19440,1123.9102528394037,416.6125347391729,1090.7415336407826,386.05290115144453
19470,1118.2933335475398,414.11512360997136,1084.2720661244414,385.1967645114325
19500,1125.4731433921372,410.6460324952692,1089.8922791206344,389.1554628587513
19530,1111.4637961128751,407.18931004596413,1078.9539257569506,384.5110864968605
19560,1111.222763650989,407.35666714809736,1077.6744573067585,382.9439197035782
19590,1125.4249280732408,410.4421266663498,1092.2468935568395,385.97273777972447
19620,1115.4186939705803,405.35679275531425,1090.8154041574662,387.2317883560952
19650,1118.8497189687503,409.8678121638133,1089.8214933098066,387.979361797503
19680,1119.0405168099876,415.2315907629304,1089.399718526448,391.0361820357601
19710,1122.4823417379744,416.21563519742335,1087.409112082146,393.490321816138
19740,1121.9154723365828,417.787542399905,1088.4631133439686,383.47647927814546
19770,1122.123989856907,412.50633074612716,1086.365825125361,385.58788783508567
19800,1123.2174946079283,415.2882759434632,1089.0164550551917,386.60896081303423
19830,1119.1489765849544,409.46726625951254,1085.6440623026594,383.8195458114436
19860,1126.2142021685188,417.9075868990901,1092.99905471372,385.7015351102098
19890,1115.1652437172465,408.96558874077147,1088.17719316895,384.12239326742383
19920,1125.4224076174983,418.9662676884849,1085.023764779422,384.76565324142035
19950,1120.7024890309158,414.0057345548723,1087.4979416485496,384.94517710509353
19980,1116.1618942972448,407.82208382631194,1084.5558652560396,383.77391999385236
20010,1124.0948981150698,419.29091922693055,1089.9238595826796,385.2688168484722
20040,1125.1972882100943,415.9705265123966,1090.017727654496,386.0376571124193
20070,1123.9127681083396,415.3292936397079,1090.2029973366707,386.09416656438043
20100,1118.8391804604657,407.1976183405217,1088.8486903716055,384.87790104176804
20130,1117.2951133962608,413.771156477962,1081.2943375949203,386.7197820601683
20160,1121.6986644042506,411.50865272807687,1088.357979778613,383.93016047891285
20190,1122.9063666107138,414.4640544288006,1088.796721974964,387.2191300976799
20220,1122.448857061827,415.71530884874323,1089.3415729312615,386.71493148619385
20250,1120.2545175335263,409.53247005669766,1090.1287529682654,385.4634513182192
20280,1123.0323490668604,412.9184455389553,1090.242911206547,385.7065510353425
20310,1129.056156733507,410.09482175437495,1091.1805657069244,385.6096845214571
20340,1125.7033890814657,416.3315685298225,1089.966463655406,383.2832711714006
20370,1126.0396712609108,417.2018869392709,1082.84851157124,380.5195808220243
20400,1123.1666209793984,415.15374731195146,1089.7438606222463,384.82567007124044
20430,1126.5500801780229,416.56687770294536,1090.390628566196,385.17713879475696
20460,1124.5839266496037,416.1580777123706,1091.5246699771967,384.50372714302415
20490,1123.3808033710552,413.23244753861576,1089.0650660549659,385.42302190567284
20520,1125.4928096634912,417.3191738957495,1090.1613507850125,385.03375408761536
20550,1125.218847775725,420.74591047941817,1089.682798678826,385.2226297747283
20580,1124.8094698525802,419.05960138598465,1090.62081592042,385.77102878882334
20610,1123.9275094479422,417.8107497694056,1086.5910736114329,385.36208653389576
20640,1124.2131373018524,415.68692498572653,1083.8442301814728,383.04512632320547
20670,1119.9706566904385,413.81983240968225,1082.0947578418802,383.7096950789826
20700,1126.722723952113,420.6986880366215,1087.2261669808054,383.48630350529953
20730,1121.641880532643,414.13853796078547,1088.3555066097797,385.5408473348365
20760,1122.250985377929,414.15047724640647,1088.6558827096767,385.09832920459166
20790,1123.2244499819922,412.25597546010437,1089.471754599595,385.5936468008939
20820,1120.4707091448001,411.8188288178356,1086.8666902866314,383.7601505401933
20850,1122.1662938262389,414.56517365453476,1087.7018377147706,380.7013757047206
20880,1120.985674652748,411.70006871467535,1084.423957804188,381.592474869067
20910,1125.0440935835047,413.3341796264411,1090.911039497844,384.9210652841065
20940,1124.2080823829729,414.58951173684983,1087.0257407308961,381.39470064015296
20970,1121.770297556503,411.48079885674707,1087.5036019473123,382.05730925871416
21000,1127.2673782018096,419.51542515485284,1090.7482363649985,382.6303558375063
21030,1120.8538218512315,407.9337006532976,1087.250122486109,382.3547746888681
21060,1117.0915573370537,409.7675935757527,1085.1606523348903,381.3168753035844
21090,1117.5891987646187,404.293160247328,1088.9178284007564,383.89916022557696
21120,1114.9532239187954,410.46847530988964,1085.4213432962906,382.5288709491614
21150,1118.9535334245838,415.62518070753794,1084.2449286960236,386.9438388893907
21180,1114.4470566138991,410.8244503434134,1086.5982090994896,388.9720767416321
21210,1126.761991942659,419.4994331951088,1090.9911501470092,384.2142006912123
21240,1123.7478995098968,418.76228164016806,1089.3789722360239,387.9371738491038
21270,1121.1642440288479,419.3853952395986,1087.7792563614419,388.39461160724244
21300,1121.3779536186005,416.46133695208397,1089.3237684684764,387.7670888994767
21330,1122.143458778512,416.56292287938203,1089.390452772436,387.80369187313687
21360,1112.3171471167498,403.21706770298164,1084.7492179981384,381.88331665765577
21390,1116.1830823808139,408.36369164029776,1087.2165523317867,385.1219286064932
21420,1120.435628149385,412.4037537605284,1090.9632516601985,387.26206793278624
21450,1123.1371801936868,414.04529863966764,1090.458123707154,387.4773818347817
21480,1124.3727236499767,414.3760998538315,1091.0004749348325,387.49770065485643
21510,1125.0002403281178,414.8210052377465,1092.1375117483192,387.49503196353334
21540,1117.698242239708,410.0265502135427,1088.9871661380573,386.0697293625112
21570,1116.5165854544448,409.40965670447304,1087.8805529690674,386.11426812624177
21600,1116.9911543939197,409.3306746150331,1089.2293793778838,386.1137203678371
21630,1122.0292811371962,411.25872281285694,1090.0028264703824,386.88106999086136
21660,1122.3893667852926,413.1418936552514,1090.3187849543237,386.91380838451295
21690,1117.027313330924,408.7870718320042,1088.6826179323284,385.3080896598354
21720,1119.6850730025517,414.1392220675818,1088.1707637778813,386.6093402919796
21750,1120.6058259118217,413.8414557258397,1088.4193872632002,385.4987660240843
21780,1124.7282397032336,417.6356722565956,1091.825786325255,387.37541983593763
21810,1126.2329454732642,419.841322539534,1092.1752628989402,387.83562554331036
21840,1126.4763761820057,421.3721468803136,1091.0658202176007,388.75352330059565
21870,1128.8852826258226,420.66681719859355,1091.0615675605684,388.7027640037241
21900,1127.4281309782748,421.6702187733004,1090.5759974427392,388.771697131134
21930,1125.2629168665565,421.6794823303511,1091.2508957472974,389.63744917331155
21960,1125.7198785995988,420.67884614576315,1091.5184011735475,388.3392611901034
21990,1122.2436121285893,419.3273408046979,1086.8021792994634,386.7541359188469
22020,1122.4278652450816,410.3262682062473,1090.4761625340168,387.1676686592223
22050,1128.7841005528667,411.2590226318283,1090.7537029199352,388.26622430456297
22080,1117.0976071647108,408.205463310015,1085.699011157127,384.56028127794383
22110,1121.3551827340582,413.2486764455792,1087.4650365686532,385.7985429606552
22140,1121.9730051699091,414.82579367826014,1088.3618151948904,386.1642804768668
22170,1122.991614621053,416.0611735588381,1089.475968918191,386.2333625373141
22200,1125.098747465245,419.4295397604575,1090.2669834067574,387.7157325718476
22230,1125.9409561501257,421.2672834594104,1090.9105287380557,387.88982272983145
22260,1123.5590484541617,417.3371088423314,1090.2916202873275,387.1871870303088
22290,1124.451778456427,419.29052222799965,1090.5914134640539,388.5350349887474
22320,1125.6302198224166,422.3727772750338,1086.1009665883166,386.511512611965
22350,1128.3262785873962,420.6826425047593,1091.0803734551396,387.81626389827403
22380,1128.4842387588699,423.92953767699214,1089.2316130103552,388.3764269722345
22410,1122.954770069713,419.722162889911,1083.8524954587508,386.6508987928753
22440,1118.5220021902726,417.0465660689563,1087.0035908187815,386.6753673186696
22470,1115.8475074092603,408.9233436178192,1083.0934180338054,383.2329790766878
22500,1122.2606902112066,417.0453154990909,1089.0217559186503,387.67905248069377
22530,1127.2874641445446,416.72192648306503,1093.1410756023095,389.1970813469615
22560,1128.4735564388445,423.97972042593875,1090.603503847938,389.8828930667428
22590,1127.0411643035077,425.3625343293536,1091.7170847640261,390.80701466323615
22620,1125.702713866878,426.02845060413074,1091.5899197417334,390.2130510695772
22650,1124.7980215420646,423.20192507116826,1092.005314218702,389.7141468029002
22680,1115.1759596872118,409.81067093791995,1085.2197016752182,385.473419616256
22710,1115.1297224879675,414.644994100371,1086.6957254112347,386.41304030520456
22740,1124.8793173182562,423.9017768886311,1091.8527343371945,389.9509030819264
22770,1125.4058655620738,424.11823616484156,1090.8882182513337,389.2257981280468
22800,1126.21874342695,423.690969655303,1093.3519972089873,389.0067752981873
22830,1125.9268410893187,423.7625259956497,1092.4266949420771,389.2213759558634
22860,1125.6076940849007,420.5643194306348,1089.0858327308297,390.5378822102203
22890,1122.6249671168544,424.8982729925409,1083.6171107151722,389.6337364066091
22920,1124.372061826369,432.4008522691631,1090.565259974782,388.92694901222865
22950,1124.5506935166443,420.83264216469274,1089.8306064243466,387.99021929035735
