arrow,x0,y0,x1,y1
12120,802.5282604734845,356.014115654473,794.4684867714573,335.682276279446
12150,801.1288543621455,345.8030721075118,792.6134260246089,333.97274094327247
12180,805.0486912006774,353.84905176493356,798.3352179523941,336.5088932835626
12210,805.5355212826505,351.5169322405965,794.9684301405874,329.1381137475007
12240,800.3981949073058,339.2405459010385,795.8395819249221,326.5727328915022
12270,802.5445567741165,341.7678741703835,793.2919786247426,328.1317663430454
12300,802.3523609655902,350.76154717596,794.5403759586352,338.9242971690451
12330,807.6131471597823,348.4981181930409,793.9676327330413,344.6000141654347
12360,803.9580362216695,333.30359372898744,795.2368126974524,333.9450291557006
12390,809.2207911086416,344.78096403922547,801.5574916791986,330.08215272244854
12420,808.4965412232605,342.910438448104,797.6432872776006,330.04150549827403
12450,806.2225293228682,352.8779221715763,795.1783037030636,340.9144342692289
12480,806.263946408179,349.5013879732273,792.7879829979273,336.6587271215412
12510,805.7617802048682,352.93377307792144,795.7615174071858,338.1188409018186
12540,805.9361098167116,352.8894407439099,793.4236314419524,323.19140104178337
12570,807.0036951106243,352.80021467513154,792.1436245355485,342.235234487848
12600,806.7917912476229,352.14769554316945,790.2794616901765,329.5734143813992
12630,806.6114866670077,355.9712184651096,797.4607001468567,329.30271745645126
12660,808.9979139718953,352.45461882359024,797.6905076128063,332.2755542590094
12690,807.3038814821371,349.8289219119377,795.1100925652213,334.58555591825353
12720,802.2074688124428,336.7519422978404,794.1907318222294,338.9388062936554
12750,798.0329886087775,331.5956340263724,794.0777664868733,339.24569007336197
12780,810.063644411524,351.33449327062516,797.0001654415166,343.6002409454449
12810,805.7991410937162,344.4937392971025,797.3734735157346,334.7743946021575
12840,803.0965089524092,341.15065570238374,796.7914192519743,346.735744124665
12870,799.4417751214868,330.12482045762,792.0147335759749,340.2152745274881
12900,797.0691482403047,341.68558225098985,793.8911196580049,346.92388091312296
12930,799.2541590320317,329.9750716718934,797.2294616334694,336.35904175454186
12960,795.5644933961757,330.2781008801843,797.2216263023677,343.7746074722009
12990,803.4717505848726,339.3387887558832,796.8710767481143,338.52972122535147
13020,806.5875271884945,347.1801275343353,796.2014957248213,337.07720605402335
13050,805.5006142840542,355.9605769484197,798.3277976141533,346.15376791843335
13080,803.7917159572082,353.4100415364139,798.6633281550799,344.36047786397796
13110,801.7362973101352,353.1373104727469,798.9650068618226,327.0512548586267
13140,804.9541498158927,351.81537476494464,800.3940152590828,329.28386393587516
13170,807.2965254812145,352.97519257162185,798.7709878891415,328.934202130502
13200,806.7911354010723,350.1154733502096,798.6480846100009,329.10680660443387
13230,807.2070868286511,355.46957598333546,800.0133303310544,330.0443385173268
13260,807.8011783836158,351.83658383629177,802.3967195056302,326.86181162484166
13290,807.2941717081902,352.1169855622494,805.6035878403786,329.0624677881863
13320,807.3301413484735,349.5759556879162,808.183565035474,323.57358158429224
13350,807.8995057514913,350.10816831835984,803.055778382971,326.95224246398897
13380,809.0325566762159,352.76661131678156,801.9711562966586,336.38485697469156
13410,808.2178329726974,351.7333569854917,808.0188065637587,324.5718809813634
13440,808.677012809949,351.03371926100857,806.0950704112624,335.7960134424341
13470,807.4867858976739,353.85690333883275,799.343941301012,339.4867971437427
13500,807.2344278530674,351.2929207174942,799.027701952609,338.5944767675905
13530,807.3283630356028,350.9103649251579,798.9195333347844,335.7384075106283
13560,808.0519368636719,351.8425075195369,806.1769201488028,324.36741433020006
13590,807.6845532271187,352.75838175615627,803.5894554469958,328.9564265662346
13620,807.6216357811473,353.3015591013661,804.2202366293393,325.8161766435195
13650,807.8335372277089,356.972414391524,805.1314588004802,324.7519702157323
13680,808.6533290233438,350.03998138308896,811.5801316407118,324.9550217318369
13710,807.6271086302525,351.74365667532885,808.3799095566659,323.4026561976431
13740,807.6464910213269,351.33621197397724,805.1508397980065,323.37688016785285
13770,807.4412005303343,355.0132295261636,812.4505304053022,321.3877668060203
13800,810.8370864668449,355.87628663229975,810.6528248441743,333.8556807399318
13830,809.9839172293987,350.68521771816586,816.8946636610469,321.59870790252774
13860,809.196611109335,352.42641138002693,813.3361373387202,325.18978830119164
13890,809.706176864925,352.7587130692512,816.0583482166624,315.34400961260224
13920,808.4620533788516,355.3740549634309,821.1043366232892,309.7162361807908
13950,797.9351189770483,349.92341537267396,812.854326869718,313.5122414440182
13980,789.8746770268912,345.1014646181833,813.4920273149618,316.0368828961449
14010,790.9775272564364,331.71770285054305,815.3846701500916,320.52280829666245
14040,797.1626769908527,341.3954489464683,809.1446869120105,318.120125241743
14070,792.2285905069547,336.3577542842326,811.6797370436011,317.8938441531696
14100,792.9430521588208,345.0255240101053,805.3696022971021,322.1637645987052
14130,792.824772372561,341.1397905123817,811.7530662124179,315.3063856518114
14160,782.2347140945086,323.01521089035657,814.9905558024348,312.3304703638415
14190,776.6915921147905,315.9355056009139,804.89003651814,319.4675614167713
14220,778.9647935846385,324.21418294217403,812.9972504904131,312.6666980348441
14250,788.0449835002024,336.61430246500373,811.1078079472476,314.6921541727913
14280,773.082383017378,314.1956591326313,803.9179200177033,316.89545127897316
14310,772.2928211775,321.1269898300057,805.8030840050883,315.27050977200946
14340,769.646222766174,313.18746550169504,811.2016424543322,305.05799804128276
14370,783.0942781543098,327.05464032763985,802.2835788536559,315.58618329074704
14400,770.4824701923602,323.679078868895,810.9953413766887,302.2318491476291
14430,799.2280583391567,338.2290625573022,797.214450676707,319.08414905557294
14460,788.6906047968256,341.11391363399514,804.5123604093336,322.2720040523779
14490,783.8763991743424,324.01202520196836,805.597029649141,309.7815700907096
14520,778.0835586141668,327.6908851052485,800.5050400536064,313.9200872148972
14550,782.5940416531342,327.04176027643564,802.7438867538667,321.5526348344812
14580,788.436290212353,323.29067665067197,794.6762800603782,331.9114491203367
14610,787.8733349605652,320.7476711634403,796.5882988040279,328.70552612033964
14640,793.1063050071763,325.00429765095095,799.3561189286671,326.17518673459085
14670,787.5723284274007,328.17188188711015,800.8923822553727,327.16142362734774
14700,797.9721361294971,331.22820449350667,800.7076913351423,321.44623833522814
14730,800.7316159360255,320.5302067153325,796.0210598106771,324.5934715194659
14760,795.8867305266031,328.39707937854644,797.2778348888244,329.67593661514366
14790,793.0308354725232,320.836507583575,802.6497037072347,321.069842327064
14820,798.8401086187428,331.23909124258375,817.6827949891118,314.32054267224305
14850,786.188503292715,324.8930604899375,817.2424982901466,303.9612878245028
14880,770.3954433017168,327.01693305504324,819.6099194751466,299.7171970717961
14910,776.6973267857107,328.6311923918314,817.7010951384174,300.10493563594486
14940,789.1956628813218,349.1024898816388,816.1583886992313,308.5642569647056
14970,783.465624418373,339.77410349137165,801.6881653492892,314.74824971431076
15000,785.0403378640676,333.4833423958715,808.9414633709084,322.0041603803922
15030,785.5277173098752,338.84479238542536,799.2328952815682,333.7953026425495
15060,788.3893585527571,336.0855335051723,805.5521352665515,311.95396954331943
15090,786.9182976632732,337.06541070049184,821.5973692954333,307.331501293048
15120,787.1207361592672,334.8710424182793,814.8125043313568,311.88394092287945
15150,786.446860826884,337.4675497395875,810.7547256948405,319.2128674069991
15180,794.9852148895078,348.63036409569844,797.7078431175144,337.5421681468078
15210,777.9092015799847,320.7424708622487,810.4541840629466,310.0454980359607
15240,778.5959130289624,316.8454385933262,804.5523214032225,318.91067282610953
15270,784.7982807370622,318.7356629282911,805.0438733121586,321.40806128017005
15300,785.6850609734583,314.43643924217673,797.0786554831066,325.6185283772541
15330,771.6002635802362,322.53235770502783,801.5126892619212,323.46777067465985
15360,775.8438522419855,313.73604253770475,796.2053813535834,339.98184307587104
15390,766.4563981563684,314.52876610346414,788.8957378686778,344.7847221512258
15420,772.0256153415314,312.5410266750743,787.9949836148132,340.06010627408114
15450,770.1396423862499,316.18998286193283,795.5260154033222,330.3936464127076
15480,773.0149425315713,321.95414309109776,801.4870745377973,327.29384369735146
15510,776.5750675542776,310.03694368805037,806.1752621733524,312.04060152688953
15540,791.9962917589933,326.2291971851895,806.9450078452769,319.4794027781497
15570,785.2473903387887,322.7539571633584,796.6070393795068,329.9721902525184
15600,785.1039537238141,332.5534154222214,797.5763572272668,329.99641919008945
15630,771.0649202625349,315.8917665747054,788.8568127373154,327.54397434462294
15660,779.2166679248336,314.33639562958433,796.22859540002,320.5207745719318
15690,789.1586171498001,312.5702201868852,798.1796869631478,316.87290240240793
15720,788.1362559731839,318.1330009894971,798.0586851204071,328.488883735282
15750,790.751419421591,319.89949640664963,798.4002873361833,328.78144416870623
15780,784.1416318838235,313.6658391050611,798.8584430969712,325.98396816529254
15810,779.7780556226994,313.30036865284893,797.9340523754221,325.2845695433572
15840,782.304661110835,314.01664627234584,796.6429511900193,325.6764003879176
15870,781.2864941042017,311.56963350992777,797.9077311601931,316.4591821514534
15900,774.1308420677557,311.989574338355,808.9557019080598,305.8828817466119
15930,766.8742846692508,308.4441994813923,834.1993705506019,292.8753135025331
15960,765.310620813784,315.34128644034763,839.2302167249633,282.02794754348065
15990,763.1061317986274,315.70214609724303,845.989574918507,283.14191520980063
16020,764.9158682212958,315.70395704189696,850.2814872181591,277.27418192308767
16050,769.8795002551201,309.15356993664284,853.7241338220357,280.0990282046993
16080,753.72439906838,311.387347310874,855.8665280344302,278.5267646820477
16110,765.7482957089463,301.4272416634251,855.0605538252578,285.00745335466803
16140,764.9152213967034,302.51462557935605,854.3535654677602,284.6420254725901
16170,762.595496703032,306.0710529510414,850.970052697001,277.88289385658527
16200,778.6254588997248,310.95485836981993,860.0691169302978,275.0985592230615
16230,775.5505704512598,306.83403025414157,845.7584968020396,266.49815960622215
16260,786.4438895890721,327.74523464826916,841.4448080992154,263.03384920713995
16290,774.6322851584679,303.80727076614346,829.5701039390351,257.94919321701946
16320,774.4847409078995,315.17486832840586,817.232258107687,244.2242619329047
16350,766.8643141140213,300.89300251445025,812.5630264137164,244.2719650487423
16380,768.9234273649935,301.6964064764293,809.012097032657,235.32352199384582
16410,761.3409088600093,306.4349435494224,801.0332009078513,216.96793126930007
16440,777.9630172975004,306.9837172839253,800.5924888411563,213.06586370706694
16470,771.2343327689621,306.2633926310046,798.72331758101,207.84831616635202
16500,783.2306853875183,311.077238184377,796.2940252394549,211.554021857478
16530,774.4110273811247,306.07213752359746,799.8285872472494,198.69136229631414
16560,775.1722531804671,306.93775141548326,796.7789114181794,207.29786561857773
