arrow,x0,y0,x1,y1
15720,1125.09208,522.9787303,1013.405315,580.1546565
15750,1124.930129,522.0111846,1021.256816,579.1749396
15780,1125.330656,521.8785312,1027.227013,587.5043624
15810,1125.279961,523.672265,1025.822266,588.3827836
15840,1125.361569,524.2554135,1027.489654,584.1231058
15870,1125.908208,522.212857,1022.615696,576.741126
15900,1125.260822,521.5316944,1018.025632,582.6032953
15930,1125.823358,522.8380146,1017.637431,586.1593538
15960,1125.451986,521.7762151,1010.84601,585.2029023
15990,1124.97641,521.8555925,1012.852495,581.5376093
16020,1125.874507,522.5155445,1021.656197,581.0967872
16050,1124.721103,523.222713,1021.310388,579.4581454
16080,1125.601538,522.9674607,1017.725179,578.8701464
16110,1124.631164,521.8313141,1016.729692,577.8600924
16140,1125.267086,521.8931712,1013.60022,576.8199645
16170,1125.959017,522.016962,1019.481534,581.1549148
16200,1125.158549,521.848307,1022.526862,583.789072
16230,1125.546868,522.453795,1022.995017,585.5441661
16260,1126.098061,523.2392694,1023.673755,584.9492886
16290,1125.241852,522.6100483,1022.362026,584.3114898
16320,1124.566994,522.2056718,1022.965781,585.7008633
16350,1124.841933,522.9026638,1023.984065,586.5587683
16380,1125.961817,522.4304878,1028.544186,590.1742289
16410,1125.591357,522.2256677,1019.92505,583.8447888
16440,1125.168631,522.125732,1024.931085,587.41284
16470,1125.218569,523.0603153,1030.527846,591.1115538
16500,1126.059756,522.7665375,1032.451872,593.0579165
16530,1125.788259,521.5060895,1032.646545,590.2920019
16560,1125.645451,522.4848296,1033.626844,591.6881839
16590,1125.620686,521.7300046,1031.973184,592.4091553
16620,1125.90838,522.7035515,1023.537381,582.1777245
16650,1126.230022,521.6677406,1026.305091,590.3374939
16680,1125.755448,522.0450198,1033.685764,593.5184461
16710,1124.994529,522.8114605,1030.683638,592.7844017
16740,1124.865429,523.5264677,1034.6269,593.6919786
16770,1126.562419,523.9370372,1034.388085,588.6468955
16800,1125.366082,521.7547165,1028.773087,587.4677601
16830,1126.6195,523.6670094,1016.667278,579.9501363
16860,1124.903446,523.3921107,1022.412318,584.2923534
16890,1127.034534,523.2023762,1016.418218,580.6523725
16920,1126.065859,523.2513495,1021.839608,583.8723645
16950,1125.848375,522.759586,1024.409834,584.6074967
16980,1126.668177,522.9049939,1023.678322,583.7122648
17010,1125.462264,522.0067308,1024.306663,585.0975974
17040,1126.858906,523.6391227,1025.468595,588.0971554
17070,1125.44655,519.8557329,1029.732771,589.3085814
17100,1126.706303,519.9724113,1032.646916,588.4889111
17130,1124.63857,519.2668471,1023.963579,588.566918
17160,1126.551484,519.570663,1023.247137,582.5780427
17190,1124.228706,518.5404418,1026.903515,579.6985758
17220,1123.845447,519.9640971,1022.365536,583.5557661
17250,1122.783399,520.5440831,1031.972382,589.9637653
17280,1113.947818,508.491578,1031.680839,586.7412516
17310,1128.699581,516.7746056,1034.100194,588.7654634
17340,1128.327655,516.7936641,1028.484125,585.7480232
17370,1125.640479,517.4295589,1025.992455,582.5500531
17400,1122.335622,519.5981678,1035.406467,589.4434729
17430,1123.406542,520.73286,1031.934363,584.1577195
17460,1123.631908,521.6845961,1022.217128,569.8262612
17490,1123.568641,521.9221198,1028.482871,585.8403683
17520,1125.2415,521.3046635,1015.889072,570.1641213
17550,1123.634955,521.7145443,1015.290005,581.5163888
17580,1124.310588,522.3459066,1017.642594,590.131725
17610,1122.991925,522.5578788,1036.820762,588.0234465
17640,1124.084865,521.9052473,1024.793835,567.3018859
17670,1125.156216,522.2287141,1034.215848,584.6764692
17700,1124.678434,522.1796487,1029.779864,585.968831
17730,1122.943003,520.1596375,1026.57651,581.1942817
17760,1124.28841,521.0481817,1023.146207,578.5414602
17790,1125.501895,521.2424413,1033.189294,588.239156
17820,1124.469555,522.0242489,1028.085247,594.7970095
17850,1123.695192,522.3109171,1031.51239,596.0021666
17880,1124.602871,522.5628252,1031.290507,593.1109557
17910,1125.987163,523.2311943,1036.418219,596.6331799
17940,1124.587102,523.4494617,1037.442598,596.0770031
17970,1124.938637,522.5045774,1024.485429,588.8002995
18000,1125.852257,522.9507705,1031.086455,590.7061091
18030,1126.136673,523.1193128,1035.692604,591.390303
18060,1126.461877,522.7054681,1036.373395,583.024834
18090,1126.04026,523.4909172,1037.238658,584.6337865
18120,1126.212097,522.3243751,1034.807846,584.2167604
18150,1125.34017,522.653668,1035.620184,586.9493228
18180,1125.011181,523.3282667,1036.738552,586.0235032
18210,1125.253529,522.6413182,1037.256591,586.0969161
18240,1124.61647,522.7064239,1037.315548,587.6400799
18270,1127.055581,522.3804265,1037.235766,587.5617696
18300,1126.05751,523.0054048,1037.155238,587.8799596
18330,1125.040094,523.089761,1037.198806,588.250272
18360,1125.324225,523.3014731,1037.73828,586.6452538
18390,1125.035357,522.9488018,1037.790251,585.6677884
18420,1125.305504,523.3202152,1031.07831,587.1774672
18450,1126.242113,523.1445203,1029.615377,587.0034369
18480,1124.754791,522.9836,1032.536514,585.349937
18510,1126.234108,523.0539638,1034.557406,589.1466505
18540,1124.608325,523.4879835,1035.561965,589.3269
18570,1126.117072,522.9407007,1036.848973,587.2843944
18600,1121.863713,520.2039483,1038.901401,586.2944181
18630,1127.002465,520.5404136,1038.295583,586.4142275
18660,1127.570043,521.1088264,1035.963139,583.4823537
18690,1126.234119,521.4992673,1037.6777,585.8889784
18720,1126.909305,520.6199163,1031.637441,586.9563054
18750,1126.636142,522.2163974,1037.637016,587.6082297
18780,1125.507506,522.0547908,1036.923476,585.1692072
18810,1124.850768,521.5357121,1037.01842,585.593028
18840,1114.023527,511.2046632,1033.756916,583.494861
18870,1114.750068,506.0759449,1034.395793,582.5064603
18900,1099.048528,498.0820335,1032.660397,581.1243317
18930,1090.86417,494.5085673,1035.15029,582.2036086
18960,1081.032876,498.4760975,1034.74676,580.6383253
18990,1074.420152,503.273325,1032.609882,579.3942215
19020,1075.336642,501.901403,1032.897682,580.7678892
19050,1078.763563,499.6451673,1033.944712,583.0911549
19080,1078.268579,499.0642029,1033.564969,582.5408315
19110,1078.044378,499.6698447,1030.202348,581.597275
19140,1077.821095,499.9046171,1015.841293,564.6961227
19170,1077.429019,499.7102265,1021.09921,579.916602
19200,1077.24329,500.3975094,1008.024579,573.1051256
19230,1077.83735,500.7889147,1005.77573,560.7697756
19260,1077.902714,500.5816454,1005.672455,575.0790168
19290,1077.86909,500.6339099,1009.354413,575.7030082
19320,1077.917074,499.6142585,1013.768091,580.1532077
19350,1077.807768,500.5457541,1019.229881,591.5356084
19380,1077.535869,500.8591096,1025.984608,596.0939538
19410,1078.270943,501.0507437,1015.578039,588.7124861
19440,1078.389347,500.4078834,1014.771505,590.0318256
19470,1078.303803,500.8336417,1018.127619,594.9284943
19500,1078.442121,500.6716847,1018.654768,596.1890024
19530,1080.575148,503.9946544,1013.901305,588.2014317
19560,1078.879024,500.44566,1014.512506,592.7908427
19590,1081.982366,499.8193037,1012.397286,585.5446289
19620,1074.308404,510.6142145,1027.19412,596.5745335
19650,1053.296687,531.4922728,1022.351849,591.3809078
19680,1040.007458,547.1669766,1024.013172,590.3443872
19710,1027.180778,554.1599909,1025.385822,591.0912158
19740,1027.473628,578.4585521,1025.211346,591.0716948
19770,1029.547841,588.5436614,1024.219915,590.3565785
19800,1031.344292,581.3706159,1024.00046,589.2880266
19830,1034.744218,567.897051,1022.444195,588.1121921
19860,1031.159878,562.1467267,1022.434321,588.2574477
19890,1080.167874,531.9781606,1023.608301,588.8133078
19920,1095.027331,503.5150286,1020.999652,588.217426
19950,1103.793477,485.5006577,1020.92425,587.9266367
19980,1105.512612,474.3572872,1020.089966,585.973096
20010,1107.027338,468.1287205,1020.700269,586.2746115
20040,1106.016505,464.2531531,1021.184746,586.0375119
20070,1105.304413,465.7147112,1020.464949,584.8459411
20100,1099.749443,464.6734772,1021.344884,586.5128385
20130,1098.927689,461.5246979,1021.154184,585.7426762
20160,1103.259073,480.8102037,1021.460564,586.8549695
20190,1125.435032,516.3005088,1023.341234,589.0619473
20220,1152.173027,552.3817355,1025.891529,590.1045417
20250,1147.051601,558.0258889,1021.595103,587.1572419
20280,1144.022034,557.4943615,1019.606312,585.0069457
20310,1147.455333,559.0975851,1020.520744,585.7185468
20340,1136.270603,561.5691519,1021.387726,587.1111551
