arrow,x0,y0,x1,y1
11520,1215.2192402883913,648.8341070112813,1149.2169359576665,662.3461628776096
11550,1215.4933006893289,648.413647965839,1148.5719964123373,661.365455601596
11580,1215.4800353250962,648.501415399731,1148.79409079368,660.9592578532503
11610,1215.488199822766,649.0004674681137,1148.5543967792116,660.5268494636141
11640,1216.1895738959975,649.3071118270974,1154.0834733154052,660.7452072625817
11670,1212.4600982447168,656.0612312337657,1161.8687202461856,669.7630726407326
11700,1203.7279430786348,664.6987699866892,1158.5376158771217,666.8095807196371
11730,1214.0744315414433,656.1621928772709,1157.108506619903,663.7353431050428
11760,1211.3436441946353,660.1805890514474,1156.8516623828637,663.4597299396129
11790,1211.893439835917,653.5339946712318,1153.4391516654,664.9565373955604
11820,1220.5827837352258,649.1746778705093,1153.0802488786032,665.4550707170447
11850,1224.1315525783598,643.593824037305,1149.218029541367,660.0021272079529
11880,1230.2933122821432,646.5747127105536,1148.6180456776715,656.3860535346546
11910,1228.1285869112905,642.5306342073259,1148.7025108269702,654.6765911397822
11940,1223.4590760267781,640.8336570841907,1128.840993444803,655.381254560512
11970,1226.744412137337,646.8874148588532,1135.2871717991197,651.5613913245983
12000,1214.6218412458388,626.2806624324087,1125.5485438228457,639.5251088302339
12030,1214.8816866136788,623.9712219488265,1122.103376620142,639.726433650371
12060,1208.107313567659,623.7978834101277,1125.3355145390547,649.8345887305865
12090,1214.0102526087044,627.4609834980356,1122.6207210170014,644.9331173110659
12120,1214.3622951949253,627.9302390369786,1122.1501040496391,643.8141112678397
12150,1215.5291978496882,628.5938712713105,1116.62893043103,639.2767467223805
12180,1216.5840396269782,631.1119833608824,1118.7078794873948,631.5447870823363
12210,1220.3892687261175,637.0820911697812,1125.9764730690758,648.8088303112445
12240,1220.7652925165212,637.505233050268,1119.8116679517768,642.7271139285394
12270,1221.513395550879,637.5728051908209,1116.2284507919944,638.2748020236482
12300,1221.8370055469704,638.3965626062064,1108.510739077836,635.2776339289788
12330,1228.4002679970486,642.8035733767875,1115.794115532363,638.294634625405
12360,1229.752877684018,645.2652443310111,1124.2911551944383,646.9329060440863
12390,1228.580589682576,646.3029827237744,1101.6753108501211,631.7520909201382
12420,1231.652091828136,641.6886833776889,1107.7363246002317,640.4897572167282
12450,1235.89551726235,652.2407649127866,1113.4293609869494,640.8553384270693
12480,1230.0657440166233,649.3164600316113,1106.8603358476876,635.1652499906869
12510,1235.9158568694845,647.1999045602324,1111.8847071856876,627.8341622487982
12540,1239.0337697985765,647.2018667815047,1109.6299486446005,631.3725110922738
12570,1240.0720834003523,646.4628179710855,1115.7149698643775,642.4806835187197
12600,1238.5961818530386,645.567365672209,1128.037518995222,642.6447169602177
12630,1239.2562347537255,645.037782823513,1131.0251486111504,645.414615906575
12660,1239.6260264840623,644.9814486799415,1126.33606971596,642.2282466705826
12690,1235.6995513229087,643.9185343903529,1137.103957289809,654.3634546300648
12720,1236.7048760873138,641.3021475638134,1116.0464803318403,635.0363474533226
12750,1227.8244839744448,638.6254421432632,1134.2255954693687,648.8713041206247
12780,1225.0737610121225,636.048695633532,1128.6180396539537,650.0523504498229
12810,1226.198707256708,636.2846586024916,1127.3506720259331,649.3412518148991
12840,1227.5677710149926,636.9350407628314,1126.8107902516335,651.9086812716203
12870,1224.4322764968438,634.470703870197,1131.4192562397723,648.5669089304176
12900,1222.0842230870269,635.6430121967701,1129.9390429242085,652.2516285015923
12930,1221.1196795361977,634.8657268439536,1123.6120514543193,641.6345702460062
12960,1224.3960615804092,633.949766679316,1124.7342826209624,637.573591592921
12990,1222.462755861502,635.1823864040286,1130.928866654058,649.7768989009849
13020,1234.2241676517665,642.6580232215423,1121.723811965831,641.8886609414999
13050,1233.5310373745613,642.5811326555242,1116.747532218931,625.136716267627
13080,1231.478307710351,643.658623152533,1122.4603567953775,630.3555475788198
13110,1228.794335252796,642.367917092935,1125.699596299739,644.9003004114036
13140,1232.6896348492246,643.3428902218075,1115.1417474099178,629.6078862143615
13170,1231.1995515084795,643.701063011295,1119.8402982222133,634.2401379333827
13200,1227.7338994109998,642.5764890049891,1135.809406478042,654.2463578511231
13230,1226.9704952323928,641.6923710449795,1112.6444936826936,629.9309506223617
13260,1229.4359635264368,642.5999677029481,1119.2262878979889,630.6053411302825
13290,1227.2593923971804,644.6033072996919,1124.598674445078,642.3817904716274
13320,1229.351000051547,659.0853537327345,1111.839483330439,637.6919528961326
13350,1229.4001639825187,658.834943501457,1118.3219020601466,635.1169105748271
13380,1229.1538340673565,655.2125260251033,1121.9231694786347,641.9322453565201
13410,1229.560460985469,654.3398149507967,1114.5673006145676,631.749982436667
13440,1229.8479397361102,657.3575478622661,1119.2613560145112,638.9007722879899
13470,1228.9640862928618,656.8826950282664,1108.8457912163794,631.1599886007738
13500,1236.2126316979766,656.2626775456737,1116.7257128962667,630.4386536421455
13530,1235.4134061024517,656.3825141313416,1121.9016641949927,631.7184659720921
13560,1232.01251788066,656.3983170561845,1117.3133484707962,631.8641850200537
13590,1232.3695846814521,655.9053743708947,1118.6047581895325,633.897716741925
13620,1233.8553714786233,655.1617884959592,1123.117950291902,638.3810507528955
13650,1235.8698085049405,654.8817187828637,1122.3756804070974,629.3714327533038
13680,1233.233321214048,654.4679392106607,1128.4078630584384,620.907017660592
13710,1236.5461100028608,655.3967888315647,1115.5790426424871,622.6344705985227
13740,1236.8853175922304,655.3751286519673,1118.5927613782396,625.7747252990623
13770,1236.2182991325562,654.7322669629986,1115.9284371434178,625.6583184456847
13800,1231.9217109759247,655.6973740322369,1130.0793649877155,632.3134987343948
13830,1235.257138688859,656.1441270340424,1126.8586683218202,629.4122074524892
13860,1233.4984571109005,654.7276388794926,1122.946697790336,628.7879582710334
13890,1234.7000071398336,654.612473738154,1126.0544244963412,627.1324192138386
13920,1237.0957042274326,654.1548448849554,1122.2537169161803,627.4099327014343
13950,1229.5443714121843,653.5106725081554,1129.7278771647332,627.0898109550683
13980,1235.4941476428762,654.1035373931376,1118.3457217333905,622.7702407041514
14010,1231.7883772751127,652.541792153234,1117.3737271482858,630.4408735613944
14040,1228.9558039812148,654.0497225103674,1124.598562255382,631.7530427495344
14070,1226.9446855812607,654.3799773354872,1136.031592377907,629.7994226055528
14100,1230.6241973756962,653.1863758231283,1131.9995541162261,634.1754306858777
14130,1231.7187821337245,655.5536607726234,1142.7648087961568,638.4996485164604
14160,1235.4353404920464,655.7040366138401,1135.9320296678811,638.5673829868848
14190,1233.0875996844532,652.9907583764528,1139.8799522694865,638.2638470474025
14220,1236.039561507887,652.1695921285491,1123.7014100390431,630.4299656807661
14250,1240.4855592473434,652.0114538376736,1138.1227100371173,635.3650914737385
14280,1233.5396940729997,652.7378257482035,1138.9794076478188,631.3736648024909
14310,1236.540546580442,652.4591511632708,1133.5163783484286,632.8343759739528
14340,1240.2151075283527,652.103693438817,1133.706975716504,633.8617349236564
14370,1237.5746262222342,657.068517007358,1129.5500241170505,631.2793088441215
14400,1238.8591802527235,663.2358346848634,1124.575213835791,632.7839618997504
14430,1248.0049480205862,658.5705665977862,1152.5176732951995,644.8633722374506
14460,1245.1923747236015,658.4766462134522,1146.2625849811395,644.8731487074357
14490,1241.665747003257,657.2486622695478,1153.150814300916,647.1500192025469
14520,1243.8956748074766,645.5677827887387,1152.0426639504437,645.4496669194626
14550,1246.0874308967882,643.24301011241,1151.159382073878,645.4840216618254
14580,1248.5670970822148,643.8881540139594,1152.1279566458024,661.1947881616312
14610,1238.2361132280284,639.5424468639072,1145.6063356003606,651.4444881539678
14640,1230.071442085642,631.1842555180147,1155.576171028097,675.6685414334713
14670,1225.8166684914565,633.2393712165292,1161.638033661373,666.7599370454541
14700,1209.6113787693698,624.2792081748255,1160.6676788244604,665.8914644412575
14730,1209.5883967246461,618.9906987434917,1163.0057861947557,663.0167441977632
14760,1209.6125686956962,619.7420364234297,1156.8099742343009,661.2396444668245
14790,1193.150841738569,575.9097914874484,1164.1303108799045,672.8705922492818
14820,1196.106249730212,587.3064092006538,1165.363599289592,685.5247341221645
14850,1202.4217263727958,588.7100159449469,1172.315405942077,687.9212756426124
14880,1196.9252418811218,591.6886796491988,1174.0218470808582,675.598515711182
14910,1197.604505355883,590.7298908843361,1174.1648023353575,681.3825329347857
14940,1195.5703331308048,588.9924086696667,1172.0383052329876,685.3235675321769
14970,1209.5173360786575,594.8406101169231,1174.5922625671653,680.9901199207509
15000,1227.6393881704603,608.9732487950655,1175.9788212378003,685.5103690226714
15030,1245.760994753723,618.5282048669504,1174.5401187725954,680.9585865064751
15060,1242.237614866968,605.971000200766,1170.6559168303172,687.4028416514699
15090,1240.4069347458521,604.5593165887392,1180.8316486071535,685.5117639395341
15120,1245.0141431106974,616.89719868184,1175.3782771619135,690.6320579044886
15150,1242.7556956391095,611.9377835430678,1175.8931797801183,692.4421160762777
15180,1242.1311897427076,610.7683679239299,1177.958544587958,691.0454020025045
15210,1240.9586507778413,609.724080485973,1175.3626519366032,692.8958359047875
15240,1239.7440934583228,608.6418398643937,1173.2869834145993,693.9847472282287
15270,1237.8195803056255,605.837936361898,1170.7135830944628,691.0093753282663
15300,1240.0832810723177,610.3943584998852,1176.2625189424598,698.3633222183611
15330,1267.7871264708137,633.7144789867958,1176.0265879528558,691.190214490287
15360,1280.1627586992136,644.3764550169583,1175.5701782251328,692.3196679295796
15390,1291.2694561361038,660.170164146764,1177.0097798384677,677.1380351130802
15420,1272.3353475442766,677.8385025388048,1188.6201132985461,679.8234282541596
15450,1274.3457769963811,684.2444472155871,1187.077504332286,687.0634247751259
15480,1273.5232707980654,682.4760737176673,1187.8127714558284,687.5989056088499
15510,1271.4675228889132,683.6375480373401,1188.0653547561853,686.7125623088529
15540,1252.2898630291165,700.5354148542082,1180.9056994708646,695.1068677688894
15570,1253.9330199580293,700.2586707080739,1194.1392979319087,689.9801005992554
15600,1261.1068166920647,693.7515737003383,1198.8194060840658,674.2479096365746
15630,1284.081384339123,684.8505645082264,1199.7713794236577,669.9247906908545
15660,1283.7122464727897,680.2891548981303,1211.4137846612796,663.7341918633698
15690,1282.2426315654375,687.4721361734618,1223.0502812837667,659.044103136056
15720,1293.8531931132175,681.91450936635,1232.5911154543126,661.1413198571872
15750,1295.908840648006,687.165933127317,1233.290005374926,664.467498516064
15780,1302.3358420520037,688.5338086216811,1234.2592908888007,665.8791626157771
15810,1302.2556491596918,689.5795861900488,1230.958959849768,667.5885592383421
15840,1299.8512382717497,689.4801694658589,1244.3680140624954,664.2423579733635
