arrow,x0,y0,x1,y1
1680,1087.1118173731109,753.5862021271605,1119.0636808666309,791.0678618972432
1710,1088.9357596509067,747.7344404540258,1119.8402977446306,784.8972026563408
1740,1096.1602109413986,743.4564054302105,1120.3969592056305,791.3541954390316
1770,1097.3610843395945,739.3678873260446,1119.0981257607912,789.5714577986889
1800,1096.0768196795295,747.7535426546461,1116.9029091997252,783.2803259414985
1830,1105.844236366461,743.8314671119634,1117.3022767856128,764.0519243828566
1860,1108.060952439784,742.6560695735872,1114.4380749185398,760.5178601910844
1890,1105.0340240856594,745.3104242125853,1124.4326256161946,775.3543480029775
1920,1108.570990925823,747.706228586005,1118.3645941905438,772.7555609992331
1950,1107.5707982114332,740.4478780633364,1128.9921920463348,780.6442797545901
1980,1108.0005540985803,739.743595845542,1126.6989204133697,785.6934359174908
2010,1112.62600637552,740.6923867522006,1135.6411151627156,796.7495329252428
2040,1118.4386450335824,738.1764243403098,1125.4021333445269,775.8541402928922
2070,1119.2519771743741,728.3438885548275,1116.9271514385277,773.0512923929156
2100,1134.1399587653798,755.9129185295077,1113.4482906724165,768.1107791274982
2130,1128.9572661523016,740.1715496995339,1109.930686626316,775.1721144474927
2160,1115.981774452758,736.9423743898524,1097.0611016846462,771.3370056243854
2190,1121.390402232454,746.5787229469607,1098.0439839767248,777.8539258288035
2220,1118.5477525982028,746.4735935093194,1103.8998463435278,776.0076084492572
2250,1116.3038867787445,739.1336472140299,1104.272692186676,762.0484645239779
2280,1115.2629539252666,734.9996831576556,1096.742462728564,769.7317661887769
2310,1114.6468891019035,735.5457519542233,1096.3825136940084,771.825675723525
2340,1114.068996729703,742.9524865293993,1102.8889740591665,771.3532686366345
2370,1109.3968855002813,747.9481193453876,1095.0587480804008,777.6954580454923
2400,1113.5978335609752,739.3903504976283,1087.1368645077166,777.3270439245684
2430,1112.033419414103,740.2175316128282,1097.4324828539006,761.207726084735
2460,1112.0425949191313,733.1015624923793,1088.4823149409797,764.9046118832047
2490,1117.83087099645,729.6344708682685,1089.4630104065343,784.4008576203324
2520,1117.0325702998643,729.5330980841591,1077.5717045377753,771.3882205903012
2550,1120.9687409395392,728.0917065883641,1096.884519096622,774.2780708090974
2580,1115.9981216502804,721.0819715713244,1094.4051881497846,774.0148823881354
2610,1116.6471729781824,728.107179533463,1101.732190856985,775.3574886354072
2640,1114.406762230364,721.0615350776975,1093.7963239356627,768.5941887657983
2670,1115.7119869663798,724.4231577649953,1095.5921659849462,782.1670182936755
2700,1114.0680099089307,721.0066286749893,1084.6191084387733,779.9235918239042
2730,1126.6592324855694,736.8671435248478,1088.9759355859344,783.7324312910716
2760,1111.441268110182,728.9227489455365,1098.9431901461373,772.208682960527
2790,1110.9494370126442,727.9531303790186,1095.0742690028865,783.2400244042608
2820,1108.3929575608795,721.8806144888655,1098.424950353144,773.9423156977037
2850,1104.8136780817497,719.5782527892736,1091.036665495167,782.3360491172621
2880,1097.9260987522546,724.7002656535172,1091.9115724393316,772.9329759431168
2910,1100.808823197656,722.396181765505,1098.201975921877,763.9857313525057
2940,1101.3725397418639,714.0374770954684,1099.5816790441104,769.7767728219229
2970,1096.7034850612604,719.5588109289633,1091.4677388886453,786.4517846573592
3000,1093.6127855505947,722.4903599548728,1096.9228077806256,778.6775527751468
3030,1097.403744962403,720.6800660523932,1094.8779238198845,781.6268452013546
3060,1096.7709281642549,720.450274346279,1098.3647078210722,780.4697513350816
3090,1097.3339701793607,720.0404325577026,1095.447515293608,780.3500023691918
3120,1097.6901337952258,720.0882078449839,1100.449356156299,780.3773750547427
3150,1098.0321608659028,720.0242768648467,1100.1304703964188,782.4878574899136
3180,1098.9403255341952,721.4824510890644,1101.1075577358308,781.8220081060625
3210,1098.4052139448283,719.787228619167,1109.6824162406444,793.5072818270273
3240,1098.696811133855,719.7943283245029,1136.8265739432538,797.4742490661299
3270,1099.0289281900323,719.8312381770245,1117.6983576410144,785.3293790628387
3300,1099.117844892198,719.8432982372192,1110.4841264711777,777.4850321319881
3330,1098.9629168301374,719.1319138204774,1111.6195404644448,767.2694499632464
3360,1093.1990759945286,719.4486320197068,1108.0398797986786,767.9304442747492
3390,1094.356163359468,720.0725358624934,1112.8718578934108,774.0627268339719
3420,1092.1859854097027,725.0336762607916,1107.8893972718247,768.3571894008902
3450,1093.869583732951,721.4061388947287,1110.117700410493,768.353254485986
3480,1086.045547413375,731.6598777519143,1107.2827324484117,765.6105991008234
3510,1080.7788217421075,739.2612001620712,1109.279589327907,773.2979612321026
3540,1072.891685762472,740.6663909602214,1103.508206452231,781.0778935308022
3570,1065.7735924464337,742.1395901881115,1110.5329777876623,778.0621631228954
3600,1068.6767228765411,743.2295628468604,1106.8484926100912,754.8461832087534
3630,1065.9283838514743,742.857564982944,1103.6427758349228,760.562654259479
3660,1067.2509847348922,740.9206930142574,1111.502409805469,756.1875528541032
3690,1064.8639007515276,741.443033035195,1107.106503046928,750.0691613232962
3720,1065.783095861739,741.0043924831573,1105.32019601141,778.9667478457692
3750,1065.6061363744948,740.3058693874673,1109.1495512347935,781.7210369210051
3780,1065.4944629644622,740.1371602740993,1112.7416182835007,772.5798981792556
3810,1066.3308948274853,739.9283045213859,1099.6847941259953,771.3648727470062
3840,1066.4208655984564,741.4846081615423,1098.7056448577796,769.0832083253939
3870,1053.8452354528886,757.2585153804715,1100.2214120458216,772.1660757537935
3900,1051.5204618863738,753.6764353361849,1085.287111804153,770.0690057345512
3930,1049.6847668567393,750.6966013185393,1092.0823103209952,769.9464459713276
3960,1049.7917355429952,752.5574307298008,1068.1499792442696,788.0242270239642
3990,1047.0453951882687,756.6150828151883,1079.3150588316196,768.1794204599203
4020,1057.0466358217118,746.0332699853062,1095.975247985505,752.1458010416746
4050,1043.2073107062133,758.4220001014685,1088.4044531105408,757.4892165869551
4080,1043.186396378483,768.4074164435162,1085.4410263821687,769.4302445599461
4110,1046.5580705455327,755.8528563240168,1085.09610442617,758.0581710875755
4140,1058.412729031865,738.5801259921319,1088.7638352534811,752.4605872608097
4170,1053.052159762894,739.59179013051,1091.0565761027067,754.0483954084484
4200,1042.1674749210115,753.9434185597555,1095.683531437372,753.965983990074
4230,1054.2068756254323,740.9169251560879,1096.3775440512866,754.6161894862387
4260,1056.4753287470562,744.3651886003223,1089.9088933776638,762.4233843771952
4290,1036.4470755460688,760.2670571851188,1088.4041749068651,757.1098125789933
4320,1031.428798405657,757.3379334682223,1099.102906503721,760.1619631236078
4350,1033.153254317823,760.8177561555767,1087.7381953523081,754.4535393036567
4380,1035.2522518138837,753.3355428432989,1093.7414794426606,764.1580559186277
4410,1040.0304777679562,751.4318022291576,1084.5557614178094,752.4527017164436
4440,1040.450325992458,749.1565597286012,1092.653900859876,756.3425775540557
4470,1036.2620419376267,750.3861479510838,1094.0796255546093,750.5074230952298
4500,1037.9665866163848,753.1471369736967,1087.9230123131867,752.0815259265325
4530,1042.307145186545,748.4619897200231,1081.5162755309575,748.9255361269105
4560,1037.0516878568124,751.0215932312752,1085.2336512627635,750.8046426580127
4590,1030.2588907261163,756.3722015611186,1090.5284223118686,752.7272251384408
4620,1033.1156084681481,748.1779640740594,1095.5676526559694,749.6197029811195
4650,1028.3393232056073,750.8211404913218,1080.9336585308656,745.9267808105947
4680,1026.2014323794951,753.725897432802,1083.2922055133542,750.7909574398361
4710,1027.4674223817333,752.4015015826589,1084.7417285614997,750.4655707855741
4740,1032.1771772541902,760.7773503061159,1082.0590284040697,746.2370336805957
4770,1029.7041640907817,763.5768189510383,1083.7803104354368,748.7070553773002
4800,1025.3751383271501,765.3423866051105,1084.5871492935157,752.0055626789447
4830,1024.954873923121,766.7149247107402,1087.3204811343678,757.2587334056363
4860,1026.8164685500396,762.95364894113,1076.4978918832132,772.4480199445815
4890,1024.2615209616235,766.6908894585308,1077.6081775644116,766.0984838010344
4920,1027.475915804334,763.2054751362353,1097.4092585053468,754.1282510810097
4950,1029.1600305061015,767.2341515540053,1083.232109646691,761.6943948179915
4980,1025.2488361426028,767.3774802467711,1086.0833001636788,753.2466733975914
5010,1031.8454688003985,763.4810434424595,1084.9716557098911,752.5314118111376
5040,1039.578334335955,768.8538934325871,1079.1464202899322,753.4856202119878
5070,1038.8155069729273,770.3451010653592,1079.9667438969186,755.8344586368798
5100,1032.5668852553197,766.5554856759722,1076.5564281672835,750.9759994514687
5130,1035.4387410631325,772.2606842483415,1097.4161415611954,749.611738086832
5160,1038.346678528829,769.1404093501529,1086.3405844522717,755.9794774093646
5190,1041.1687216380974,774.3348988292998,1089.639732119912,744.7519356023234
5220,1035.5674264000397,768.1996411344506,1096.8934846267455,734.914074797285
5250,1031.3323210825665,769.3652553797632,1091.3188498222426,743.0058771330764
5280,1028.086483103615,766.5874193387743,1091.9051752689786,755.1064757969068
5310,1027.6541616186312,766.7560665461828,1098.9215863250497,744.2667639317679
5340,1025.0488251091608,769.184325935744,1102.4490334676805,743.390415037277
5370,1026.6102541555206,763.695824955647,1104.7568182778364,738.3387425521081
5400,1030.8689671286947,778.6283059706386,1104.1275468354597,739.0953170402427
5430,1031.6357948957352,767.7822964357273,1105.9577871045678,736.0226200448157
5460,1047.712714759029,779.2078351674368,1107.7133008269898,738.2271943635404
5490,1033.5170674345877,775.4093629842139,1113.1116504191164,751.4430767610581
5520,1043.9229096427687,779.6254421589944,1108.56007520097,752.6766933805659
5550,1033.4973890023628,776.4668904142334,1094.017477880614,754.9163544046103
5580,1037.4567456988273,778.2797725911859,1097.777907426603,736.8976388412462
5610,1042.362003425767,780.1432539464947,1103.3971155901927,733.5519137982167
5640,1047.733999901399,780.363052951769,1102.6986353077518,731.3148492850062
5670,1048.349355943996,780.431534511441,1103.4071729225277,742.2843611621524
5700,1053.9042962539388,783.0554640795089,1100.8105489834786,729.7356998302558
5730,1040.4981917091332,780.8958973504217,1097.6465438077123,738.7568485642701
5760,1041.854519632083,779.4396267349282,1097.6501426651196,748.194227547548
5790,1042.4736517213735,779.1221367049678,1106.3166570685028,737.9621568285705
5820,1044.0447489172939,783.3734863384025,1104.77098051046,762.6027324535484
5850,1043.7772793849622,781.9475626904236,1099.8869027747985,727.8132522677859
5880,1044.7771190181625,781.6789098980214,1104.046510230525,729.4024536986302
5910,1041.5657588568224,783.1768922902079,1089.2384354654278,739.6474596317764
5940,1041.1507384136164,785.9581568394048,1103.6419763313247,735.3142587113828
5970,1044.1897983220395,788.0665742683593,1104.3047752134132,759.4161928421572
6000,1055.4188352738172,795.5008727236583,1094.66294623703,738.025138000104
6030,1054.6634448956765,799.7835924687448,1093.0234926057415,761.1942180830642
6060,1050.782491005967,798.2981794989931,1099.9673979033548,733.5441383609913
6090,1045.521619045865,793.5633385925881,1094.9756017408922,735.1820076442353
6120,1051.0147279681887,798.9921822705522,1091.7157966116645,745.6039810662198
6150,1066.9914326905198,810.8267103426979,1091.8122638832538,744.2493778322795
6180,1071.990177986999,814.9170992102221,1095.7172874337161,738.4538230795854
6210,1075.2657732103553,817.2396172489824,1099.209548420549,726.4097454548094
6240,1074.9192656890953,815.6937891172362,1099.7139316278308,728.1619294873647
6270,1077.0655851964034,816.8703553787486,1090.4225431772086,749.6444582379678
6300,1082.576283044131,825.2761879117764,1096.029975065226,724.4410960740364
6330,1082.536638175907,820.1176268276433,1096.8461681154092,734.7812477098064
6360,1081.0637163319448,825.4286836841035,1100.7599432022919,734.2200597232206
6390,1087.1464981540269,827.480436748138,1091.1344548198933,727.0136763860772
6420,1084.4281995925135,831.7838012736024,1090.437916758709,733.3768086132837
6450,1085.4988556305655,828.2251370599095,1092.6974111825027,727.9139341532002
6480,1089.239659968314,832.068892897932,1092.6909137493578,726.2880606206277
6510,1088.422257257891,837.1373630962381,1094.561755181678,728.2448172142065
6540,1087.783312528088,841.5219509034547,1097.3598989108223,740.6846132723115
6570,1085.8817971481708,840.6184225998105,1098.1084455667358,747.8629520365436
6600,1087.4662384923736,848.486240598012,1100.0039783728168,748.7021534583266
6630,1081.0565288281211,848.3284726191732,1097.4475006222685,741.6005382679031
6660,1092.2435678500287,841.4273824463949,1094.7258231049555,738.1179716593388
6690,1087.479967959689,847.2350916922136,1089.9698611479803,757.624460297775
6720,1092.1908949046335,840.7014199203736,1096.0041233169648,747.9477167595483
6750,1088.761418372364,845.1096064264995,1094.4076586754675,741.3968960782872
6780,1091.0686913961943,838.8441841693287,1098.911583352699,741.8619200061726
6810,1088.8504569925447,841.8671958056726,1090.4561239268337,747.9237660902373
6840,1093.079752207644,838.3360788127211,1096.3408843260559,743.6056240690169
6870,1093.5944685053794,840.9853662484111,1097.0727257274605,740.751133931314
6900,1094.5558534145762,840.6623991503451,1102.8108990263045,746.7067563386769
6930,1091.1032098441751,843.2523287720255,1092.053351733048,750.2369837020149
6960,1092.2363112000994,840.0898519827542,1095.329909711735,751.3923771366278
6990,1092.9406504821202,840.0861485213429,1095.8209447821218,750.9264349256737
7020,1093.7167432058616,839.9580165489514,1096.4293288994847,751.4358585053736
7050,1094.7167433322782,839.931459168197,1096.0864636562153,750.5966116494038
7080,1094.587516297943,839.0737069509357,1096.7036253047515,751.2212905950047
7110,1095.6095563628285,841.9438767621594,1100.2889893395616,745.4317840864593
7140,1095.409123505328,838.8887171035598,1100.1008992129064,743.1368197825499
7170,1096.2677689004645,838.626353767475,1095.9158094813076,747.5488025356431
7200,1093.2737134424349,845.2143920398116,1094.4577615016317,757.3676125503786
7230,1090.8844338946778,845.7854718827672,1090.7129324707535,744.9470644386967
7260,1092.4911409562992,843.6746922410233,1102.2305748022886,753.3005751564745
7290,1097.0170377447298,841.8715857983202,1103.685704610303,741.6161675907057
7320,1091.133607788016,842.122470151278,1094.9026767990922,744.0993346308429
7350,1097.9502919634147,840.5303642870681,1098.9005005670617,749.1872188123372
7380,1093.3284756427147,845.1748296428547,1097.841201903447,739.0191103754211
7410,1099.6876081054984,835.6136262245052,1103.0959128572786,733.0154580775936
7440,1097.427946162775,841.1142891643289,1094.39727311811,739.1014888118561
7470,1094.1219260566563,843.4771120917128,1102.2334018608829,748.8041019124371
7500,1095.9154779525225,843.8402391636946,1108.486207385516,746.6967859255388
7530,1097.3380892658586,844.2125079000187,1105.471097402733,746.3307165490579
7560,1088.6085604353264,848.1759802820236,1094.4310781505937,758.0005788382273
7590,1094.05226988947,844.1025081769708,1099.91947288973,754.5750715975942
7620,1095.0695289673233,845.3794482316985,1097.3749711429357,761.1947082767695
7650,1096.4365681962272,844.1830759747849,1101.3456086613896,756.9462260486852
7680,1097.6035878843365,844.9014153909752,1095.8422564142295,767.4185573470957
7710,1096.3593593673047,844.3083433005819,1095.9417689180739,767.3099108053742
7740,1096.4906222148638,844.7590160886677,1096.3550062494883,767.2939542587903
7770,1097.2791779181873,843.3198286151841,1095.041722256997,769.3862255817487
7800,1097.0708589345782,843.3959294199909,1097.6037581182952,768.9676402804416
7830,1096.8867884466495,843.0580151937644,1094.059400865678,772.178790732945
7860,1093.302066959664,845.4827321484249,1094.45159220784,773.6689481097058
7890,1095.2586940050744,844.8462736478543,1100.1578599464897,750.158701562287
7920,1103.0584961919672,841.4707425545605,1099.1381863433123,749.7695815154682
7950,1098.6972049984631,845.4460399972056,1095.7154503485415,751.6553419425688
7980,1098.0315616860846,845.1581409634033,1096.3519995638558,759.0174170592426
8010,1094.193637893514,845.1430183870323,1095.8111653307421,761.4609362038475
8040,1095.6505432756412,844.57208499748,1095.6255848880148,759.5226916045605
8070,1095.6407425264701,842.6383714891075,1095.7629167992188,759.0046344627898
8100,1096.206457308645,841.7894879927208,1095.1478904123296,760.5567421027991
8130,1095.0903444576822,844.7717415777826,1094.7870829093638,754.7070487047666
8160,1095.6574931954974,843.9475825858163,1090.3605821610338,752.464692279171
8190,1095.719863100198,847.8082871870805,1083.5611140672106,765.270050066369
8220,1095.0212238391546,847.147584555031,1095.442998437758,763.1566306605545
8250,1094.1011543229167,847.0204696901652,1093.9861545227827,754.2013317767857
8280,1095.0832267293615,844.8371310801324,1096.6391015896907,758.5932121254732
8310,1093.7721045746878,846.8463905291025,1092.8577274885906,752.0205242627152
8340,1095.986867164055,844.9615757572586,1094.12201303821,760.900335091339
8370,1097.8503687119314,842.2992297970807,1092.2067706018786,759.6554600240961
8400,1095.108485898796,845.1181671459755,1097.8163869858324,755.9162778927607
8430,1096.4869223966575,845.7765951023295,1089.3232479674537,768.238257886772
8460,1093.4120582220703,848.6976773908918,1084.7089814252258,774.3904883578357
8490,1092.5619730400203,853.5672040361624,1088.6437105133596,769.3842038455815
8520,1089.6137611131198,854.5609843970414,1085.6047401534393,770.396164946417
8550,1094.9065691262879,851.9879808918015,1084.6406096334686,776.5247200511772
8580,1096.2264321808525,848.8967836317943,1087.8471469107394,779.5231564118964
8610,1097.3566565815593,846.6718260623771,1087.0829631355432,784.3973466201959
8640,1097.067075520151,846.9864773750215,1089.4679589941325,781.720299853425
8670,1096.888579671798,846.0817264021865,1089.7948167930067,770.3117490765994
8700,1097.0246324514158,846.456217723233,1085.924743870488,773.5971065720942
8730,1097.4995614229701,847.1702891643633,1087.3980695276375,773.2275848422663
8760,1095.5552779559664,849.0255058180304,1091.9804906796817,770.3174987694985
8790,1096.6384762496332,847.1519551361239,1091.0254962985882,758.7005656993597
8820,1095.0457031251697,850.3965409289044,1091.314046126808,776.9074569543698
8850,1094.3612908198495,851.5067693326363,1091.5509772874195,779.1218422019606
8880,1094.88863889116,849.0751151889839,1097.6396007900062,771.4201180641403
8910,1095.722204783757,849.7187726091572,1086.891387223917,776.5903034049928
8940,1096.942248313954,848.0733400480383,1089.2866296471639,766.7873246921437
8970,1096.2273164014446,849.2467752003832,1091.4791708389369,767.2579138494862
9000,1096.4582510552202,847.2912153944125,1090.14913526082,760.7420138446813
9030,1096.2265431184906,846.3987651511153,1091.7165356376918,765.6577976432967
9060,1096.988428352846,849.5116981218962,1095.6508395583064,775.5329558494319
9090,1099.302038508741,844.5148996494688,1102.0661663752696,762.5794050353439
9120,1098.8042521019513,845.1696974107099,1095.77594924913,753.8738069784988
9150,1098.167261971808,846.0726913792231,1090.4107851005454,755.8943307822748
9180,1095.9205977949707,849.1458466754824,1091.421526020649,772.6678072816279
9210,1095.494576683927,849.3695104260585,1087.1072878891628,774.2444817564628
9240,1094.0561604964257,850.976242823454,1091.5529265407447,773.2696182513736
9270,1093.61867652699,849.6203775213818,1096.8566358168264,771.455256477548
9300,1093.8760697365203,849.1871285462137,1091.1153793749631,768.0251651636726
9330,1094.8724638836102,849.5028019100256,1091.6429996736774,775.3724423846047
9360,1095.4003596759035,850.8282450873485,1092.9496395788683,776.8869987178483
9390,1095.6057055265505,847.5959111227806,1095.125944982743,763.2285113510355
9420,1092.8215855432854,849.033495459642,1091.5083609307962,767.9509569194976
9450,1094.7955653938923,851.1004783990004,1095.504312726595,775.4581150893162
9480,1092.199085135637,851.6519372592431,1090.116316174511,770.7610047059508
9510,1091.1966264641787,852.0053797118945,1086.5759013591994,769.6327176482173
9540,1093.1558922130728,848.5954428298013,1098.1701813134919,774.1161760373
9570,1095.6007084244181,846.5667374153352,1097.4424531476243,755.3999884215254
9600,1094.1439764718039,847.475091756992,1092.5081954843533,757.5194621259658
9630,1095.239660119775,846.9161966287791,1095.8283434911043,767.6169451473654
9660,1095.3130857499134,848.0383124547969,1091.1922415699225,769.3792932146508
9690,1095.1845922250923,850.1199920109564,1086.8882796249175,779.479491539503
9720,1094.737880243952,848.6033425480636,1082.2346837882387,761.0721404123548
9750,1093.3744034450817,849.3971710906876,1096.655205039143,769.1828700736056
9780,1095.0753171580393,846.7630973699346,1096.2986887674892,761.7699605352266
9810,1094.994040098017,847.9992840975126,1093.852082371267,765.2455901904427
9840,1094.7928547142799,847.6351332969983,1096.3831709160322,758.902825803532
9870,1095.1548755908234,847.959714783492,1101.3604628238281,773.3666686214046
9900,1096.5629052106708,845.0538028400916,1094.970656823062,765.1268483039904
9930,1092.2356533910101,849.0716214843221,1089.8635793197259,761.4227302977565
9960,1094.4799124330266,847.5995506255238,1089.0045365834326,754.046274711123
9990,1094.1298951917552,850.5661450710905,1090.9517789629444,759.0350731603595
10020,1094.7380770989444,848.1363865588713,1092.7395713800418,748.5792971715905
10050,1094.4790979448112,849.4206296008549,1094.806655871408,754.6041549883947
10080,1096.1105416864086,847.6065729292491,1085.8414190802494,747.185879885741
10110,1096.0656159631726,847.6602403743659,1085.1100564096992,746.7263412611851
10140,1095.8036481518188,848.0242060754715,1086.6390833389219,747.080548605635
10170,1095.4273152592114,847.2548733492931,1089.8169379616083,745.8250977664651
10200,1095.3214709523793,845.7744632140547,1099.8424964488647,741.6216469634222
10230,1096.2003964832418,844.5883290754363,1100.1200126935607,758.0168055139585
10260,1095.381439219405,847.7767836275092,1104.6789800591894,746.8005303993815
10290,1094.5444673863562,847.6436765865154,1095.8855796367045,752.8957456820382
10320,1095.588232251922,846.491407848325,1100.8383975307675,752.8647667190895
10350,1097.2860339896629,846.4866560281662,1099.619551367579,763.2371935151094
10380,1096.6367819255856,847.5965930121185,1090.4830823514749,765.4652361872977
10410,1093.624120560266,848.5136060863897,1092.1632455945175,765.9952870785565
10440,1098.6017026956074,847.5154347980118,1091.275896772562,762.8775332929993
10470,1101.084122787633,846.4604777397806,1092.591017972993,763.6786465316782
10500,1100.273713391281,844.9891268028586,1092.0162809387004,764.2710718399978
10530,1099.396686442111,844.9527752554932,1090.8951898819596,763.9368980392991
10560,1097.5218946185003,846.1872435272564,1090.8845874568015,758.6005309645935
10590,1098.5625894318355,845.31780299045,1090.5474172804852,765.1254602763385
10620,1098.2938197387564,845.4017516774916,1090.6918105329241,763.0629483104423
10650,1098.4375083742295,847.3754597579039,1089.3188007923886,765.1800019379083
10680,1098.912206263383,846.2769655435413,1085.6501759704279,773.3866488252876
10710,1102.2022366858528,845.5758181061157,1081.509820069617,771.5000885066592
10740,1092.2685474688121,853.3883297134848,1083.1074601591217,767.1794627713083
10770,1100.506292536901,851.6888321603619,1085.4971954110906,771.2224249638206
10800,1094.727961727436,853.7513229110434,1082.4542598133824,774.4245479109034
10830,1101.3204884814684,851.9089999328538,1086.690127815815,768.5917180869111
10860,1097.2120084961361,850.4710169295578,1082.4094245539795,786.9095152621576
10890,1099.6801147175102,851.3628136207828,1086.295035328489,779.1969223316274
10920,1105.3056699614506,852.4322205334114,1084.2043770353755,779.1838549513426
10950,1101.28761270239,848.8740310508175,1094.5142994963553,771.2187426440823
10980,1102.0883272952474,849.2029888262458,1095.1037990821783,771.1294657106788
11010,1094.786958445583,851.2206005712791,1089.629799894564,784.8957263015393
11040,1099.266418935896,848.6367967034483,1089.704495130252,785.8295650411764
11070,1100.5070296870713,848.196813962548,1088.8807081595457,783.9852636325568
11100,1100.6009119972005,848.3015943064156,1088.5317434289398,781.0506973862772
11130,1100.7372880108821,845.6526491698776,1087.583667247964,773.6213355100085
11160,1103.4430443166216,845.4951589950172,1088.5847266309552,776.5350642199319
11190,1099.5828892482907,845.9815038957488,1082.4650559786019,775.1371593343536
11220,1101.3717519309823,849.9766714499149,1084.0245511204153,761.9535037192366
11250,1109.1058961044282,844.392535381081,1080.8665990899515,764.8546560028308
11280,1096.83655943961,848.9329999643336,1082.8471683755924,758.2672153447095
11310,1102.1423896368685,844.5922620874402,1085.297845528499,771.5780258512326
11340,1100.5124916908894,848.0395616379744,1086.2009434207794,771.6121491240169
11370,1102.6338428405304,845.8272367280629,1087.469958087054,775.8113665145091
11400,1101.037265943102,845.333560167905,1087.4918578545662,777.1265430752475
11430,1100.3970166742624,844.6801733865535,1088.925202163198,773.5466860268745
11460,1098.9073339947977,848.2672927596094,1086.1639918260366,767.4560311929961
11490,1099.5774534669658,845.8760439990597,1091.622930648101,764.5040169517191
11520,1098.0081853057427,847.5332821824478,1082.8674338354995,763.9954200980922
