arrow,x0,y0,x1,y1
8215,845.3575660767286,720.9959094418493,835.4836731904288,683.5769490399343
8216,849.9478948370636,717.2324405733721,835.0886599474168,684.0920333022966
8217,853.8994767686672,713.4121904567332,834.605056542105,685.2577865702029
8218,854.0750031830314,714.119414752739,834.3408207723684,684.6300330707209
8219,854.7796474915256,716.0340727392987,833.2371431578705,683.3876466284815
8220,851.7216608858043,719.8348635364943,831.5713352069448,681.5491357513386
8221,850.2373632753392,721.9755560912844,830.3238418864341,681.3562783791407
8222,851.5703620709555,721.0626025499738,826.7220399223069,678.2539079631586
8223,849.5441813506912,720.4896520747945,822.3908794003423,672.373210734738
8224,848.7055951255688,718.7662585127382,818.4774883766147,668.7731326552655
8225,850.0643436321849,716.6820086795473,814.7160722055542,664.7013250610639
8226,854.5862172561023,708.0514341335862,807.4920436292042,658.0182246059711
8227,859.114984878991,701.3621535112003,805.3139443902353,649.5485049816675
8228,863.9775296165417,696.3883303195345,802.9422360208005,649.1070156815045
8229,867.9986480046235,693.0359029698681,802.3143381948545,648.0288550115498
8230,874.1276878731171,688.6368978784599,802.5004390908583,650.0760395519901
8231,880.2089368620009,679.9494057591148,807.3732673839919,654.3788577654287
8232,889.1196965804861,670.7069220556193,812.2756819237727,660.8646619206328
8233,894.9129784259608,664.5749943014198,815.2357666078814,667.4066794916131
8234,899.2539056992198,661.7630918101156,816.8579255048369,671.4121669463694
8235,902.554947806754,659.1517466724719,821.0177074564767,676.7528065487857
8236,904.0276620381653,653.2636491643435,824.2800291359584,681.7129312203789
8237,905.5232579444848,649.3627320077454,829.2997842949933,685.8851715514052
8238,907.7391709991961,645.8893259286557,831.1410786049308,685.7974334299776
8239,907.135627653342,641.2769052025396,831.512948870542,685.4274886581657
8240,912.0737407879413,638.3161255202446,835.6681898366062,685.8356908976557
8241,915.1772773775854,636.7604835083563,846.2650021841242,681.055790314197
8242,927.9915848549664,638.9121522143936,859.3850584096084,674.3347173896314
8243,933.6463110546256,637.6339036494041,869.5916658595905,667.9912997917504
8244,933.6382655368267,632.3481511520465,879.4568119806283,662.9046733968441
8245,932.86907708237,625.5943097894475,888.2644048014741,658.8971519096496
8246,932.3948910306365,620.5470657422677,894.3226323990359,655.3168747174295
8247,934.6447578869212,613.7188420660192,899.8991713110772,652.7310263448849
8248,934.5214721383121,609.6229159565723,906.5248533357473,650.589799883113
8249,933.1169460268264,601.5244544022481,911.995292262289,649.2213887913573
8250,940.6963604000568,603.0129433771523,916.5525177779969,647.0478283353904
8251,948.1563894889318,598.5509296762078,919.9724853817979,640.6326236315313
8252,952.482025461602,598.1795179942079,922.5094030875864,636.2168065201366
8253,958.0599127747978,600.6949846507921,925.1001963297067,630.812095297843
8254,960.7698940662005,597.7889418971401,927.2841959732818,626.205147997157
8255,962.0208744672395,590.0318338843142,927.4080378631179,621.5748927530674
8256,964.1651639588462,586.2489171274308,928.5090024263777,618.9046087451421
8257,956.6794630557687,573.4742624459212,928.9863859930197,611.6333201505518
8258,955.8058071718765,565.5071727908911,932.4670446340006,608.8458689686805
8259,957.0541306875195,561.6489357551192,932.0530811880344,600.7896337131258
8260,959.7370213653023,557.4829396299408,933.3827975233881,595.3242162924092
8261,957.7701094372139,548.2823401017542,935.0634763818692,589.4256454581101
8262,955.3443467785258,540.5246045492021,938.1403463653228,588.7123465772715
8263,957.6931758846162,535.5055850298801,937.064722046852,581.1710462548514
8264,963.3144745259304,534.7214224231443,936.817732741698,573.0858042228447
8265,969.4970245642078,536.7658379033629,940.439137102034,566.6678386960776
8266,968.0498365923819,533.0155192443808,940.5631124848979,561.3221341366194
8267,968.0543415238337,525.6274683708322,942.4315909622784,559.0596149957453
8268,965.3945983120968,517.9033819855315,942.3779703845029,555.7234780326885
8269,958.5618905475069,509.15122853510593,941.1914447298321,554.944890724116
8270,956.3496290796766,498.97615392391333,941.1933105983029,547.8457848240491
8271,956.9912205492958,492.57138391924593,942.8370379127065,543.0505934111022
8272,956.3745713172373,487.03649489484127,941.5012637447866,532.2751782049603
8273,954.3929282778782,480.96113658295917,941.4833540316077,529.8118757662047
8274,952.958930289243,471.1671341046566,944.548635284108,520.7607040475444
8275,955.4493542889709,467.8936032099291,947.7240181000715,515.0070231704049
8276,961.68460134639,467.4544481354254,948.2351985162607,505.85064239835503
8277,967.2866368512316,468.7701030817334,948.5557693876888,497.93110227989763
8278,971.8936009590607,468.5102590095038,948.7397133825964,492.6493909016714
8279,982.3758023967307,473.53762904322883,949.0497312964768,486.5123280742996
8280,990.7085857187813,476.28588872392334,949.6414224312132,485.1467821279741
8281,984.4699184162046,470.10287046331973,950.1265681670345,484.7432215624536
8282,976.1336744931033,461.0230343293012,951.6388480331162,485.0872549296406
8283,968.4120459562582,455.3327961479903,952.9869517256951,487.69280692689995
8284,960.14066606244,448.9730560070371,951.4886349904457,489.6550488889924
8285,954.3193529549462,444.82262951719036,950.8487019469814,489.996271379058
8286,951.3243047156046,443.7616066433604,949.8049961136945,489.642632743622
8287,944.0852801471086,444.33902929374335,949.8315603629208,488.63126643721034
8288,942.2829821494049,436.2671430944571,949.1669447787475,478.2854543865253
8289,941.1421638532469,430.9286481102348,949.4344037061336,477.4549804592235
8290,940.4279512148948,424.24877798393135,950.1534590499681,470.5613608221254
8291,939.5334911649952,422.7932843331154,949.9174514818919,467.45459555468113
8292,941.0932284885566,413.513502419915,946.4521416826159,458.0302038253608
8293,944.0369207447862,410.46591625546586,944.8438952656699,450.3918296715432
8294,947.310220343898,405.71701380417164,944.4121577080712,444.11863382309514
8295,949.9047185602976,403.56928766112065,942.6507158688369,438.95718343490626
8296,958.0278425459106,401.9595377040325,941.5270174397724,434.9670367745399
8297,965.3274673622705,401.8503450086982,941.1265325827491,429.52701377685946
8298,970.723875276596,403.0680887241167,941.3598281184833,425.51040953211407
8299,973.4872111689234,401.5019646681201,940.6838537512025,424.40914197891556
8300,969.5745764734038,394.4268747834599,939.9761539287612,425.4431082714347
8301,965.8598012048153,386.87395654891714,941.554081754876,424.3266752061829
8302,957.4374909928213,381.62555807652933,944.6199469154426,422.3279383738789
8303,951.3931421492855,375.9709505267066,945.962243122272,418.97792216572606
8304,951.2333268745019,373.3921561612528,947.5342691071078,416.26972665771916
8305,947.2120068397429,369.4804727288221,947.7058446936213,413.3304459649888
8306,944.1287925699448,366.0425100754863,947.6333880585596,409.9062769751028
8307,940.2727609348881,365.2223247138462,948.51638480094,413.07379976031757
8308,939.3961185850094,362.8133229242812,949.8041997299224,409.74196206211957
8309,938.9022080206819,356.02341444786526,950.4813827860148,404.7659716439999
8310,938.701035184344,346.5196637990173,947.4370783019936,393.69067147211973
8311,938.6112374656456,342.02388746995064,946.4736001399286,385.74164872648333
8312,937.3250853784202,338.11647792971974,945.600715906543,382.62415161750556
8313,934.5751741253264,336.3366895373044,943.8350802339203,378.9138634308235
8314,932.4997181073984,333.7339609359525,942.6790502200218,378.45761413878927
8315,932.2062771534512,330.5057995347435,941.1720123580902,375.8487723713554
8316,928.7082919486929,329.23477909591907,939.6353446864978,372.09652521788774
8317,920.6085461056836,331.3277179045615,939.4213472692824,369.23361338940776
8318,915.4693201732554,331.49286047321766,938.260222369514,365.80029371803687
8319,910.0849950957866,331.0982975183726,937.0850602140571,364.28610954666715
8320,904.8710457118972,330.41924464272233,935.782526250335,362.58712636653513
8321,895.391630959812,332.19369997577616,934.4566351490823,360.2996903236059
8322,896.0026409662432,327.3191581359805,931.5434237210649,356.8278978869926
8323,895.9071982021303,318.7851249114487,927.522516373369,353.6573299787228
8324,896.1505534621799,313.24636753106273,922.4800781856337,350.979023905629
8325,893.705313050411,312.00901227455495,919.6098089572149,349.8960314603612
8326,888.6759360475016,307.71291010258807,913.4335784342602,345.295349299443
8327,890.2654825609927,301.4549140589091,909.0652124166337,341.8325543468043
8328,893.289605891193,293.93831587695627,905.7977629536495,338.1024373852621
8329,896.2987511269596,288.40739036221817,903.4006042196274,333.8094965516834
8330,895.7216524946214,284.0304752497372,901.4284144467102,331.61690615186814
8331,891.4834425674534,283.176696824072,900.6844552699675,330.5840345492048
8332,884.6575318206293,285.6462442605435,900.792520578261,327.8678180350022
8333,878.3649783789158,290.93595202172617,901.8743817402293,323.5232226767331
8334,870.575436085079,293.855448018904,900.1980212230798,322.2276095402646
8335,862.906487575846,298.24572590285135,899.9601693126409,319.29993988725613
8336,855.4828883721767,300.7536515234794,897.7920019281919,317.4079399051398
8337,846.4863350440872,303.4316508630039,896.6012499441059,316.3452384271922
8338,837.8367411276737,310.89175070227026,898.9455874356715,316.2490204860952
8339,827.8083747565883,313.8993668743421,897.3170522491196,311.5670270437551
8340,822.1000624602248,313.50656267331937,892.9827548803348,311.3486597360465
8341,816.6692604676915,314.5245551931617,885.3813269907555,309.50821105131666
8342,805.6721106203396,317.8529567033055,874.0110681844852,313.5010369173858
8343,800.540540258596,317.755531272703,862.7336201875944,316.9396306590166
8344,796.7244809338803,314.86168419404623,856.02345881108,316.817338612551
8345,792.9408399024064,312.04075508566217,846.4042906824707,320.58964832141737
8346,789.9359058027638,313.2717958472992,841.351431730451,321.8851233242034
8347,779.2082285471113,313.7385638616286,828.1353021345044,321.1969633190662
8348,772.9025531803754,312.5343931573456,821.6226344702892,320.3899587291121
8349,765.3900835364734,314.03440944309966,816.0505841299666,319.01656599214766
8350,759.5295666148779,315.6842853211875,809.4637830370558,317.8929167180006
8351,752.5625418149242,315.0174542504166,802.4937337039961,318.45373414328844
8352,748.6472952371497,313.20434710067235,798.2281693303948,317.0289674470342
8353,743.6159464369498,313.46994272275,793.4585567372609,316.36542216998447
8354,740.420841099842,308.81226476775544,781.9225095448226,317.32325138685485
8355,735.8143216438502,304.59735647128286,772.9012354669184,316.3989488230351
8356,727.5535763861494,305.20376263120056,768.2925193266025,315.3831170780974
8357,725.4355494723094,298.06585478877724,759.0897099388651,315.8963307254238
8358,719.3451769220635,296.8018360512563,751.6839159391791,313.74964565211184
8359,707.9820495922235,298.24441429730365,747.668626418964,312.53940884031044
8360,701.8278371058572,299.14562922777765,741.3815949270761,310.6595216531888
8361,693.9138683977851,299.65122883562543,736.3575478240319,307.2590007579776
8362,684.7494569792985,304.9354954472485,731.4884377552818,306.83711202639165
8363,678.0094868109283,303.8673978876316,725.006359929944,305.7061042387768
8364,670.8732506498528,303.62514950411037,719.4843462482886,304.5526528810102
8365,669.1946415417412,305.17012853803027,716.6936691796003,303.9897690441558
8366,661.0864964103126,303.9002770086523,705.1672848826557,304.6751632344495
8367,653.81611589312,301.7972681978671,696.9567495911443,304.9277168522666
8368,646.4151980950847,303.8789914716513,691.1709473612287,304.6584215902308
8369,638.2397386025302,306.0541701305671,683.4202817021645,305.1970291541545
8370,631.8945853550515,307.92692206495605,677.2449539576481,304.6915388817551
8371,630.7773955915,314.83683940691554,676.2604147021505,303.5861096874027
8372,628.2359144093317,317.83442982772743,670.4369148929259,302.6525893562376
8373,621.7292842256506,323.4792116954634,662.511088016215,303.2002280610881
8374,623.9058896457401,336.8481846385766,657.0555189700103,303.7767547651586
8375,622.5657431201683,344.0533593007534,650.3094337102257,305.131232799
8376,621.4422032632824,352.6983269362928,647.6365350708201,308.1644097774901
8377,628.158401272965,360.83108104083743,643.3723525665548,311.6647972787578
8378,630.8466454538701,378.7466249304998,640.7198103509608,320.23398548375854
8379,630.4666207013183,385.35808299305967,636.9894193463387,325.7632484845807
8380,636.9557275426494,396.75555842277726,635.7319521385958,332.43283190086163
8381,640.5086258181582,407.54187944667825,634.7282045702713,338.95403396393175
8382,640.2122448491352,407.141002304979,635.7340222097397,345.16611217991874
8383,640.6661331615832,412.790251898017,633.5486460107535,351.4883156816169
8384,640.3306908535027,423.01199493294223,635.8251183465088,361.1407100064475
8385,637.6768984315463,422.1966115317538,637.4455793749655,366.740880666129
8386,633.5991972921996,422.1534303505359,640.0594203273401,375.1404781834949
8387,631.8571010986564,426.5399614163406,642.1113710739596,379.89148526491
8388,632.5863832470426,432.3901708975883,645.3528833319214,390.4064173918965
8389,632.5179972939076,435.8220918698379,645.7021160386608,395.9417663419836
8390,634.8243815686654,435.8347116027448,644.4198493657877,396.28028082778616
8391,639.8668490279675,439.7652593364375,643.5480123530531,396.68021380191675
8392,641.1627999660283,443.17880488806395,641.6262420965348,396.24936042530624
8393,643.7179897254449,446.9654697179528,641.9733314700092,397.228429055136
8394,646.3511065719923,448.1194423031191,642.8221250857474,400.8127566277505
8395,646.9430702957503,445.35825082539446,641.707164225734,399.8534462015466
8396,651.4612582211911,441.10436117957136,640.7998799015005,400.21807436264817
8397,660.032410907913,435.27550645223454,640.3730785631332,397.26434268935355
8398,667.2981309428449,434.3925252178053,639.9665695958604,399.23267779139724
8399,670.3628674169126,433.5597124371688,639.2577357937427,403.3000579240147
8400,672.739190306629,436.4647805872418,638.340951690921,407.4579257039705
8401,672.635272929235,437.6917299124791,640.3660457648024,407.6275624991298
8402,680.5390170978802,433.09521675267564,641.3872152784741,408.88455041869054
8403,686.9143957428207,425.75398869315956,641.8930610783027,410.59362326006664
8404,692.3060853608355,427.2506974476334,643.268732203566,416.1682577589023
8405,695.9621039910041,430.95373314817886,642.5662415044246,418.7948082010993
8406,692.2296928458442,439.95114838165665,646.1368744375137,424.3814694043533
8407,691.3717479326073,451.6986825346628,649.731697331985,426.2662885386879
8408,691.0676938785838,456.4229660175631,655.2882967857441,423.74523594098656
8409,692.9881279207102,461.5494307505803,660.8596290409928,423.6075216463681
8410,689.2940992841629,473.33436730476717,670.5241686186023,424.929517510659
8411,689.0340340824888,480.313155856214,674.4722149620753,429.5758262038111
8412,696.5104360711593,484.29883068350915,679.6697902208361,440.8336831135735
8413,700.5178021077023,487.6915126630212,684.2098583801726,448.3204988120338
8414,699.9311015606753,495.5815116745671,684.2623575623668,454.77828464069825
8415,700.8374719491936,502.7655457800455,684.3965659350685,461.09182408439364
8416,701.3784194119196,509.2465193797364,686.9580092255567,467.79783549409905
8417,701.5674469101415,518.0417757971153,689.8949589281513,473.4623878478651
8418,704.9496691455398,522.6396268660116,690.7706974812735,479.83149489606217
8419,703.9742479190139,529.3120237511232,692.0988786746451,486.81675366336617
8420,702.06438464685,537.1638340635187,693.6157338830883,491.2162597190694
8421,705.8783286431817,541.9791167511019,694.1269680996759,499.520331320061
8422,712.0571075738734,548.4210687163261,695.0623503081724,506.24109415712843
8423,712.9098963921055,556.6088013790277,699.3262067053556,512.3149342315883
8424,714.9401885350926,561.4037574577482,699.3139095616846,521.5017391165507
8425,725.9107663630755,563.4416015433621,702.0950745305314,528.8452795771259
8426,732.308658616426,564.7092033633035,703.2342591089348,533.6993580168216
8427,746.925489522801,558.0696826671585,702.1409964210102,538.6972255495783
8428,757.541733054119,556.3410324741069,705.9327867902944,541.679070393845
8429,755.7762379399759,559.4102073612663,709.0929256267723,544.2129416247193
8430,761.8307383668217,569.8214714322262,713.62512651397,549.1265001767545
8431,765.5925585070465,573.8939164971857,718.6958114288626,551.4387741667375
8432,757.3686706972619,587.1651838922935,728.1292993130504,555.7479481894776
8433,748.0475916507395,603.8485781155225,736.7934266685473,560.2486767172594
8434,745.5769288419734,611.7895966144804,738.9416325516456,565.4286217851168
8435,741.5834608125034,621.3743046983734,742.1277134733219,567.1063290402027
8436,738.8754500876041,630.8343856519457,742.4508616784158,569.436892531162
8437,736.9000449412794,635.5143012451881,743.7928383689873,575.5561641961378
8438,732.3129750258644,638.3625165553289,743.0015757202578,581.7350422592388
8439,729.5279889089027,644.5753827904675,741.2430612223877,589.6062838205137
8440,729.959663385069,656.6726158237472,738.4095787320572,607.5078059308081
8441,731.4942568521966,660.7588667272671,736.6970482487634,612.1614242206465
8442,735.3800777947525,661.1493709850059,735.7210270519831,617.7637281274386
8443,741.5853839671408,654.7650178611656,735.1140375082298,620.6372295954769
8444,756.3725162157361,648.3139796160925,734.3384391968099,628.8772360656532
8445,769.2283747113985,640.9685985944368,734.0339011106122,633.2946910281908
8446,779.2821974350493,634.3166350563575,733.9207180117573,634.5053298478275
8447,790.5049491707106,623.4964510011987,733.4253377532087,633.64544381085
8448,796.6470014689068,615.3066120615767,733.2581170652153,632.543363784078
8449,799.9411288101788,609.2146149740231,732.7121293510808,632.3406629669249
8450,803.1468289929846,606.7193006854362,732.5649795283127,631.8804969714369
8451,802.7499584479908,600.7399380862948,732.9360765879305,631.8111682274
8452,802.2495833098312,594.3213989765949,734.6549324179151,630.8689904963863
8453,808.4945617992859,590.6501799421179,735.0399282904882,628.5462754023735
8454,804.173220710217,580.6483976552978,735.6452267061164,625.4369450890229
8455,804.9790167229584,573.3764327262597,740.7146539143328,626.8861820958431
8456,811.3045615979183,568.4431511260715,746.02537683812,627.4425205571026
8457,813.939184025353,563.2752362239094,758.1978707068093,620.7396547423326
8458,814.840746672134,557.3816685676727,777.4852763300962,607.4221622673571
8459,819.4075281149386,550.573279109566,790.5145248707584,599.1769038538235
8460,820.5717999718507,544.6313907854806,798.6356010690972,592.8959017159864
8461,817.5691938154321,534.6589190092766,802.8898100876127,587.5817805577136
8462,816.9207111684226,527.3256902711778,804.6284382203293,582.3581223110584
8463,817.5809494686905,518.1615269529967,808.7576762442684,575.0364758820655
8464,817.2695308009227,508.7894442065575,810.4101477756756,566.7814917123807
8465,816.117224866812,498.4724548662048,812.1863797404723,559.6404593209661
8466,822.8701671143008,493.64381859819656,812.2813869324463,549.2811375028346
8467,827.3011499994354,487.92695484277374,813.4631623142534,537.3139331860164
8468,835.1302693790271,483.95224258433103,817.4551447992133,527.5433504578942
8469,841.2616769967951,479.0702721006546,819.1847318648678,516.2433460652868
8470,844.1907415262018,471.36622111790166,821.5119927777961,508.96680491742296
8471,853.8192657081426,468.13330798302303,824.5938480782753,498.4615366609388
8472,856.341335927063,459.6560982642469,827.5920541392056,491.59401507653166
8473,856.1459149876341,450.10943517161894,832.9731872227851,485.86350387877116
8474,858.0629384405738,442.1383265385054,836.7591720378003,477.48890456047775
8475,855.4653531015969,428.23889034401253,843.4429737913424,476.2368699825711
8476,855.6587956077179,420.0300095799599,847.74840091434,472.19161643154257
8477,853.8888532383246,408.1296966126269,852.9084656327207,463.79968651104383
8478,851.776362077794,397.76382634287074,854.8410624948474,456.50558285469117
8479,851.5664397078874,388.7793753961731,857.2487117765947,448.75210265232886
8480,851.7268242250348,381.36736746684466,857.4211594136035,441.8604941532079
8481,849.3833621771312,376.49474145541205,854.7012798495703,431.7393742991681
8482,851.8447323270466,374.50611109718113,852.6249813720145,419.82560192246575
8483,854.4128369888848,370.2426930139516,851.7753228223587,412.5240227209895
8484,860.7979516398051,372.674987194209,851.1174057755601,403.19311264070063
8485,868.7523331360267,375.7375732762484,851.0184187561141,400.11370923602703
8486,887.6335571284397,386.9758202920855,851.1158996238065,396.4040555129786
8487,899.5399761936188,392.14219374776326,851.5931763087762,396.18651446216046
8488,907.2712484559926,393.4397680054978,854.4903128384946,396.14487368451495
8489,923.828430886618,403.5333471772037,857.8630178126376,395.25050189983034
8490,934.8355919880321,409.0094200239618,862.9823256498676,395.40876535477577
8491,939.267050107008,411.05286825669805,867.322117903102,399.5573139721274
8492,950.0476358370473,416.92892155532365,878.2136223760976,400.0019304142309
8493,960.1987026656324,421.7810980102728,887.4936060501269,401.2811508726154
8494,964.9886589568654,425.82452563867884,896.2804390771788,407.34057716535267
8495,963.443355880769,439.90089831722696,911.673738058142,416.42160245301193
8496,957.3614653375312,451.14875782021176,919.0403970340201,417.8258681088471
8497,952.752492452429,461.73267971277244,928.5369609327654,422.93623879449694
8498,942.529168398753,477.0182194803992,931.8288213756608,426.03481036032423
8499,936.142370853028,489.2698356057996,934.6407825546173,427.8054631957854
8500,932.209009715642,498.692122555722,935.8343851962479,431.47590844246065
8501,923.5587560201375,510.90042269223,936.4424889586037,435.7326933972593
8502,918.2287157358686,517.393709909835,936.3308843478612,442.3598118269374
8503,913.1929182647469,525.4442240316529,935.142379142335,445.4958019691743
8504,908.1012744462498,527.125662245634,932.3828746039057,451.2200529797585
8505,897.714851889363,528.1675937304619,929.0437908126773,459.7573947882813
8506,891.9210133080668,532.3666302387612,922.9172657733739,468.8764318814385
8507,884.3066095731723,534.3804688895661,917.1268457939511,480.49912313820494
8508,877.6158483312373,534.1737440708988,908.0448601558181,493.506359062104
8509,875.4202515355169,547.1193444798078,900.5793750587031,505.75928174229153
8510,873.5155102416026,555.1121465600097,896.0775765998321,514.7514980288017
8511,874.9689960538249,564.650571974439,893.2795904638072,523.4020548506727
8512,877.3282789967437,573.7430435176323,887.4696197636652,532.1634235151924
8513,876.3084721010246,580.6620385109809,883.9741462059869,536.3031399640256
8514,877.8381303375894,587.2703249142686,882.2458493105515,538.6334613554747
8515,880.839667852612,596.2885554888321,876.6089120386625,549.7951345868373
8516,883.3543410722737,601.825662503014,874.7569987478136,555.5189157450748
8517,890.8256680053416,607.699343944996,875.1094993221135,563.9949555759148
8518,893.873946620381,612.6835370204212,874.5100710246534,570.0589546276353
8519,892.7556748650823,623.648654791566,876.0577683521311,577.923440370598
8520,897.6932629173551,629.6319306474543,877.0718718255905,586.4956352010689
8521,900.3228516021217,637.2886552794704,880.1542041129284,597.5168368744879
8522,904.1546201667328,641.4527472405484,883.6887065225599,601.8360470805262
8523,912.8615201082403,641.3359217934623,885.6499548769865,607.8525364007802
8524,920.1923979467041,641.590518465258,889.5006892707229,609.7764188893385
8525,915.5389414333823,643.3786412842309,891.1090078675319,608.9263314581124
8526,905.2514990417478,651.381371575091,893.6768193277038,610.3547449434228
8527,899.3993305828755,653.2196420276682,896.0042287252116,610.3784741394871
8528,894.0093664812329,650.593825383971,899.6649497389785,609.6281574636109
8529,881.9767816137557,639.7677683779789,902.72376263221,609.1566874066522
8530,864.2187818032475,628.2803143503056,901.7067857070724,612.6173040207252
8531,855.7589923647287,623.2981533585313,900.9140737296616,611.7076581486863
8532,846.522185849688,619.2164371581624,898.4354701538861,615.3609226960705
8533,831.2208147910303,612.5831532746496,895.420122778219,616.5671606161628
8534,820.6326216462695,609.4225356591842,890.5922005777035,620.4015717434092
8535,810.0573947721725,607.2305045223312,887.6032881163237,622.6272090695501
8536,805.9496438221612,604.6487863287409,884.4065044342069,625.0392992559553
8537,797.7252743180127,605.4660207057492,875.3602714099179,623.1584936768976
8538,793.7683770002157,610.5758116239903,867.5639337425358,623.8617062993078
8539,787.1150040494599,612.0604994279834,855.4747791956138,617.0678269525312
8540,782.7352782133203,617.2734366162134,837.8536752081035,607.7485965697019
8541,777.2112326145065,624.3763819994712,820.2371867262303,606.3782259533979
8542,772.1398916221119,628.1216927759697,809.2832282349941,607.4219711106862
8543,770.8635906466693,635.9878495094915,801.0564748058803,607.1904337115249
8544,773.2836067790813,648.8623476030865,795.3238183185703,610.5669343002952
8545,769.3379717140876,654.4852948444859,792.9574680900747,614.4908035280233
8546,770.5917421215551,667.4016162973621,786.5006827000439,618.0430973221852
8547,772.5261925368475,680.7184383546901,783.6372434547383,627.4510690298359
8548,771.5695498719376,687.4569397645514,781.5731180728287,636.0519866385048
8549,776.9873475605069,703.6527229050415,777.6959616071262,642.2594911187261
8550,780.9840413309674,715.2064076090193,776.3685110497246,650.3413317103893
8551,780.8663187061796,722.6135304488562,773.9781285749053,656.5425346285989
8552,784.1805298805367,731.1460013870245,777.6785253573438,667.0130130736029
8553,786.1043194815577,736.2151539998172,779.6486344475517,677.963390568964
8554,785.2562298816041,741.6647951622098,778.5281539812382,683.9144915893862
8555,781.9706581692245,743.1613894600599,779.0335686320376,686.9349438497728
8556,777.7205350726373,739.2000200670527,779.5578773508323,689.8592282608699
8557,768.578896697856,732.6552251795123,780.9298090665117,696.7651169527902
8558,762.4834451697955,723.7288719436104,782.0877856569257,700.7729463202411
8559,749.6137135437406,713.2120591889644,782.9129401165866,705.4675837246243
8560,737.9641258317455,702.569855377269,783.1093584168165,709.0871045356874
8561,727.7820367888586,695.5567389564991,782.9602872577036,710.3139229271287
8562,721.1167806037294,688.9990861141257,783.2033455753001,710.3505158072545
8563,713.2850659441334,681.7706140975536,784.1572276960295,706.132505435814
8564,710.7907420744419,679.0667393766182,783.6368613402271,703.258218097639
8565,704.4392024789909,676.6721539005925,781.0359320051359,704.4519061684222
8566,699.0737129708957,671.1805817244199,777.9447330979591,705.6272118481288
8567,694.8043080062997,667.0244926324108,768.8642354817741,703.2248839799923
8568,688.7810028616203,664.5604138925704,754.1480701172651,692.2940147399875
8569,682.2252233947256,656.487055843584,739.7503809418589,687.3154343065738
8570,677.1212597371483,653.2222368230256,728.289238275733,680.9246165273166
8571,666.979209348253,654.5531206422058,715.7450627331979,672.8209707697151
8572,660.0351448847364,653.9095855607658,708.4607935595477,670.073788161665
8573,656.6887395273742,653.4474274176077,702.1790015009909,666.3128073199205
8574,648.2688303542326,657.01162492121,697.1673071780093,661.7325651484855
8575,640.6724951120427,657.2486876788727,686.2781987114807,658.0672685720796
8576,634.382568124983,658.394342432416,679.6845651357532,656.8560375887321
8577,630.0944032633432,663.9538991062561,674.1176145258053,654.7875503045373
8578,625.889307710167,669.1745421042027,668.3809361620788,654.2695682741919
8579,625.0232951011067,674.0953122418719,662.4618950575035,655.0449819840087
8580,628.6179812579643,688.8822575194336,655.2811584209838,656.1847617263705
8581,627.3639651722517,694.9086157947904,650.419291956,657.9499755683918
8582,621.5873839087852,693.0391150102117,647.1759482807438,659.2876721108471
8583,618.6118518318154,691.1411181275812,646.7055147341365,659.7911919536398
8584,611.293213520336,679.9188826437799,646.7492384493926,660.6178604324584
8585,606.1637986558693,673.1923742961042,642.7678295014598,660.0892316547838
8586,601.802254409502,664.9241897229438,639.5995428887682,661.3292985119858
8587,601.5892321557453,660.3858490920964,638.5830276439926,663.5087972577408
8588,600.2418031784124,654.4465600588869,637.0703046965516,664.095049905762
8589,606.0670720824063,641.1644912367427,635.9753527334261,664.2528278487115
8590,608.8264238020901,629.1353005292558,630.9436153153052,663.003868145805
8591,603.1144297099879,626.6554920859904,628.6249222834787,660.7861253735078
8592,607.2102904617919,618.827646166976,625.8288864943543,658.3982939016339
8593,608.7456084040531,606.4811367440294,624.9605009631666,657.221654963035
8594,606.2003441524736,601.8814548080295,620.2529540029687,650.8425795263017
8595,608.4904495094294,595.7042996286096,618.6281216807695,649.7158608586258
8596,613.9954441160249,581.3223623939718,614.6830525102256,645.2638231362598
8597,616.2275655991644,570.2607498949322,613.2332557757154,636.8398412448497
8598,618.7228896896698,562.360847159405,612.7596312340527,630.7810354174021
8599,622.1245368094446,552.3336316386484,615.8746242352449,620.0635998073271
8600,624.8059063217752,546.5104468238159,616.0301452066689,611.8031306312986
8601,623.6406509305039,538.440968220621,615.0473259796187,602.4609781776372
8602,622.6849085392844,537.1637110217433,619.4624889029119,593.6542838960295
8603,623.2434630175319,531.6715363735632,619.2900756896175,587.2523731609995
8604,620.4919814003125,518.8455418384615,622.6966513975681,570.0379090973801
8605,621.4663259565865,512.2969997681317,625.7670369783991,559.3883816971072
8606,621.2694882083359,510.14247723763197,624.2175323226855,557.0419102940103
8607,622.6228777522323,499.0139322186314,626.0249966422098,541.6452208734102
8608,626.991259675721,490.08846723491183,626.2131067050509,533.6066106860854
8609,629.033123076152,485.69048966362215,625.2353242645685,528.1561656452132
8610,629.1888743393525,476.84227544710717,626.2111684770327,520.8050588020212
8611,633.999172156314,473.2709863844522,625.660722095168,513.8109625100491
8612,632.3968592731525,467.9739919000142,626.4057572990274,509.5293006661291
8613,630.1191935016233,459.4295691293615,627.5970398825872,503.44049195228433
8614,630.6123061545096,457.3635614074151,628.2687275008175,499.6691093458929
8615,626.6512347936531,450.86736343941294,628.1759047890081,492.37758745059864
8616,621.7239662168342,444.860602126636,629.3141994268923,481.6107025904199
8617,618.7601966783023,442.4352273113472,631.3148721416569,479.8993735102156
