arrow,x0,y0,x1,y1
2753,891.7515208833671,393.5185833069845,917.8538714794056,430.8427978470851
2754,883.6225850209089,395.7553844607355,916.5916626322171,428.6357806138276
2755,877.0279938048918,396.3559615835739,914.2916329835816,425.4052183011312
2756,875.1687728623913,392.15858946412914,910.6962454843788,420.3145601790583
2757,871.1421308353256,389.9997461342029,908.0020736052277,417.8340760839523
2758,864.9425125752542,389.47367891268044,905.051892405432,414.32184976394336
2759,861.4267260118746,386.0834072696398,901.9901849252876,412.3794439761041
2760,858.5676371241533,378.9083162692643,893.5899243319552,408.32557821721485
2761,857.4451887293437,374.4974757090795,890.3010259661893,406.50330636182446
2762,854.5271779500855,369.2584844911232,886.4709019852589,401.2916239135192
2763,857.8872234919917,360.53221905803,880.7034196679879,398.2922947376296
2764,861.4743182640192,352.83187866989357,875.8858382687891,394.88066759646836
2765,860.6606205136453,345.3043465191259,873.3839463361993,390.9399190650157
2766,860.5026077783938,341.0693553615838,870.9121095861627,387.04328413508836
2767,864.504077679462,331.6522379844391,867.5751902596572,380.588610001358
2768,866.3161298170751,327.67113807394014,864.2683435339877,379.25849291882145
2769,867.9609384683245,323.28262434767595,865.9273391631928,371.94005661801725
2770,870.2901514652351,324.1581763439041,866.9932862043039,368.02443211467767
2771,871.4493949812422,325.06680947567776,866.7963977559139,367.58799607946906
2772,870.4688629386933,325.07523310277395,866.8924372472144,368.4769780928676
2773,865.880605664034,329.54984556001017,867.203368594445,372.8670846686625
2774,860.5386811960041,334.8882722531104,869.045116211828,372.66095319116863
2775,856.3250663688756,339.1491392948798,868.1900030695349,373.8186492384298
2776,850.3189505448895,342.650146679865,870.7251637050912,372.9681835400902
2777,841.2928189315636,347.13520872806566,874.4556403283736,381.2001369025576
2778,832.2551430102563,350.92982498437016,875.9731380682512,381.06100395991825
2779,827.0641880054978,352.53242106660264,877.4599346937648,377.723673975287
2780,819.8617321242435,352.83506562646005,876.9824527713574,375.7220095440734
2781,814.4048368042531,353.9813937656879,873.7512254379753,372.04709144059416
2782,806.1764152203197,356.2338189924971,869.408375554972,369.9464848285543
2783,799.4140624358163,356.78572385359723,859.7169522916208,362.5345265899257
2784,794.2510889448798,356.1388099728637,851.2010895799522,360.694899407486
2785,791.1626709202733,356.5591005020795,845.4767184400354,360.7387338576574
2786,780.1318983999515,358.9632732653329,839.5836911871071,360.5153045194508
2787,774.5493321782161,357.82952444714056,835.803012871202,361.29324356693456
2788,771.4109560669916,354.3636729260863,835.9474984854454,361.9301942724889
2789,762.1706766325487,356.1664362134214,821.8710815813745,362.1754610109575
2790,758.1689304375178,355.524685137432,819.6154344799966,362.43705273204534
2791,750.4721835587344,352.9149963822856,803.4996402812887,360.24760023988546
2792,748.7849115103747,351.37897119427157,795.2258475620444,360.2021052012971
2793,741.8225036691169,354.532335919557,788.5930975188961,360.92273189163984
2794,735.75046315488,356.2240125451943,785.5747997771339,359.18413485122727
2795,730.5417292020348,355.3901132269364,781.4966144153178,359.31895327298304
2796,726.6451434904228,355.47670430277486,771.4172197685192,361.1204063310641
2797,723.1164787806252,355.09248009535077,765.1079803079356,362.9008795174476
2798,719.8961583816841,353.88436405929116,760.4791103280871,362.11023676672903
2799,715.5118734332235,353.6998236484729,755.9708846644488,361.7566264241284
2800,710.7184669240446,355.3011669274401,753.0215730126044,361.58252972533444
2801,707.6881899574577,356.7696875985611,748.544890299549,361.43318481034044
2802,703.8598048459864,357.9691362488408,748.4702547507816,359.7757889749962
2803,701.6287209466236,358.29347772961916,755.975642897512,355.2870124566011
2804,698.2980720915172,358.4966049709528,753.6530896246957,353.29505614937705
2805,692.4963271646309,359.2268008719759,743.1010168362947,352.6217063109921
2806,690.977165670641,361.515237796306,736.2784040464853,351.6805311963517
2807,691.7091622459334,363.79691358190274,740.9337189969394,349.02341388873464
2808,693.945046833065,369.8854294320372,740.9591522904938,349.76216979066174
2809,694.5532816881546,374.9637317629667,738.1515822727712,353.670022269587
2810,693.8824915080148,373.9130377408912,727.7218835061533,359.05718376730965
2811,691.7254802177484,373.1422387769183,728.27672431809,361.2213726271559
2812,693.3272054320597,375.3017069337653,726.4073719131943,361.8427958534312
2813,695.0719807044424,378.3410126486808,724.1879886203186,361.2244609862224
2814,696.192042086699,383.7473553294973,721.437501441737,362.0657061804216
2815,700.1683323218572,388.5767447644839,721.6195119427041,361.75437010003753
2816,701.9383357573429,394.71036766491517,721.1700818197903,361.5614260910033
2817,700.5112223009801,397.82946900424344,728.1335717708535,360.82417864295445
2818,694.0079548394259,401.4330645697917,728.2576093837276,361.94145245157335
2819,690.6411585983647,403.7974327609237,724.8702460238045,365.05856081068663
2820,691.336161757747,410.6714001589402,721.0658578269587,367.02703907548573
2821,689.3151612662796,415.1757463463553,712.453410521456,371.6887387080192
2822,690.5289711388841,421.47770577644684,714.186314676302,373.6969928313114
2823,694.6423937144774,428.155650570333,703.5318609949352,382.2615701747804
2824,696.6453524048115,434.706955755369,702.9265235778045,385.5178450363716
2825,698.5901660359087,443.28397553138905,701.6360486705446,386.8943808791925
2826,696.221677678064,448.42685046778695,700.4976318901549,391.0722933250391
2827,692.5745365034985,454.3100325015249,699.6702872253064,401.6203197212863
2828,689.761300423003,455.4594768118387,699.7130174474441,406.2953424714793
2829,689.8788440890479,460.5933688972701,698.3874857902634,410.0077227311336
2830,690.2607743033537,465.48654602470833,700.0920711608692,416.9125478295098
2831,690.6797849006405,470.2819230945292,703.1313736249203,429.10013759885794
2832,693.3357521251843,479.4889840147629,703.4874763286177,432.7998071553513
2833,697.0102035444916,486.37090594251276,700.3857950702793,435.77052251150474
2834,699.9464412002925,494.1838705995667,700.9085106066208,432.0691652157534
2835,698.7165137967792,500.08290459702096,701.0001734410431,449.15251036246735
2836,694.5054295163185,504.23894132094716,701.0052420032988,448.1777810657579
2837,692.4747326795149,506.1219891838822,697.1112858863801,458.0907005937868
2838,689.8012553611345,509.6762760101167,697.1283150709587,454.44966569385554
2839,684.2696810584395,509.8033437576981,698.1193973336643,473.44400335115574
2840,674.14503380161,509.70079493883264,698.6661247873622,467.2255924762742
2841,667.0659206824329,509.4115893522388,694.2429265491659,483.4851874669542
2842,664.4051320065258,516.598042357943,692.6198920052148,487.7790838153558
2843,656.811392766345,517.6418420287263,690.8031056986614,491.6670531881194
2844,647.6268474769457,515.7028761191937,686.4515704868396,492.8705374222475
2845,639.4747729019198,517.5054599436412,679.5891582903328,490.2457515869999
2846,632.5228056603515,519.0496888931926,674.6219301964198,503.0224442834376
2847,621.6815688544648,518.2795151745541,670.9728794351577,506.0949296947144
2848,614.3901659371713,520.202767320545,664.9629461715022,509.1197102923373
2849,608.1132400374363,524.0083213220935,659.1100118346982,512.6539322236856
2850,598.7075453441266,524.8025285862032,656.3163013500906,509.40339646278863
2851,592.2739232545832,528.9946931444894,644.069154706348,508.80988646459554
2852,587.4671597026078,535.0108907140914,630.387906629204,513.9384690853018
2853,580.1604147926943,537.3280915845712,619.805826820197,516.6094489074407
2854,573.8049624960049,538.6487328347429,614.8603216239654,518.0198402640403
2855,567.3170533157319,541.8475107650968,610.1515094179362,525.578773944678
2856,558.7262353561529,543.3838451574588,602.851981915302,528.6273810477478
2857,551.3886652575037,542.8285143965143,596.2910753803125,531.8423165105223
2858,544.0118037829415,543.5655634572207,590.6146480338126,534.5301179386918
2859,536.6793320050378,542.0049146702469,582.1492642463637,534.432140162045
2860,527.6841871726007,541.727745570809,573.4449762631432,534.9095471450498
2861,517.3184275622572,543.9365422012111,569.7293384206357,537.071098238005
2862,510.11861243569484,543.9155870016475,556.7198281347744,538.1602420279229
2863,504.43131985844303,545.3900340385393,548.2761017381742,538.7935292990664
2864,502.0247093071406,551.0798028233316,542.4814625380507,540.0470078880779
2865,501.64990235582906,558.7197113838278,537.364383767844,538.7328354204426
2866,499.58933748188946,566.3549556468566,534.1475031236799,542.2723752939324
2867,501.02135355102274,577.2944742567018,532.9245328188761,550.0585957965949
2868,506.52464507997314,589.4386503803913,527.5893380165771,553.9026420886487
2869,505.99402537632204,598.8592055085193,523.0156807465218,557.9892320829026
2870,510.5686721898464,610.9491314618225,522.0960803529206,564.0045107335759
2871,516.0064460499258,625.2022921769549,520.8804345024323,568.9952146497592
2872,516.3451288004438,636.4466199044,520.3127437382875,572.5170855494408
2873,521.1320177968427,647.4713523403249,520.0019126668633,584.8471579712578
2874,524.2502564161781,656.3899318819267,519.9133917881677,594.6856093473185
2875,525.7203553631409,664.3659767933093,520.218096777154,600.0790625896735
2876,529.2229866992349,669.3867348316065,522.7422590847341,610.9199620430495
2877,535.1964682399224,673.6344277309105,525.7372435965499,621.8462743866341
2878,538.5560526466346,679.9442659974968,525.957975333381,627.643584052291
2879,541.8649159150115,685.7626717326951,530.830015877612,636.1812496248732
2880,550.7389458507934,687.4140501469714,532.5683964642312,637.910646772085
2881,553.3941248803616,693.5496643350584,532.5742141555806,644.8466362895736
2882,559.9506154100976,698.6875136206728,535.5685258894689,658.6767012437065
2883,569.1741133385038,697.7068720468205,537.3662158811602,658.8437790666305
2884,576.6386189646316,700.2058087833118,538.9927075605349,664.6780119233454
2885,581.4269033933167,703.3878454821597,546.1553686177068,674.7981744714178
2886,592.7376043378716,702.4678369849329,552.1214292535789,678.9564542393856
2887,597.7600461467705,705.3519465495464,555.7847571939284,683.1609395136908
2888,602.4305849558991,709.709280582134,561.3312398581068,688.3876807563136
2889,611.7732884007823,710.7077624988475,568.2360647233328,690.0803204393187
2890,616.1412487196276,712.8148244037925,573.6042113011505,693.9587305221237
2891,622.636312717197,716.886239587065,579.3203294563618,695.44902645537
2892,628.6110998045151,718.1261669552746,590.034270984393,696.4859278294176
2893,639.7293705434779,720.0355824862667,595.424020349951,698.4354833257826
2894,643.6457123675133,725.1409073714054,594.8023315914993,699.2190819165521
2895,653.4261474504345,726.0222428884231,607.3653100288584,708.6515003472351
2896,663.4804389508358,727.3285526043555,609.5430212590679,712.7878722558883
2897,668.9204123727773,730.9103451037007,618.7145967880799,717.0429624774083
2898,676.1422461416388,731.7470111131589,628.2464551674428,718.6946041359146
2899,682.0279020313992,733.1454203106385,632.6822372479924,723.4297851261617
2900,687.4295776563188,738.2708035860965,640.3145961639034,722.016803914145
2901,684.3144484413997,740.4247036693563,648.9530272265854,721.856521713674
2902,683.8669391929002,739.7245634046976,652.8468112215576,717.4720718640626
2903,685.9815362586526,732.0264259672305,652.6177995212397,717.3633672384856
2904,689.2672388910797,729.1874176736692,623.6107925732431,725.2028361847749
2905,693.6940808680428,724.5849946534779,640.3035963406326,718.2942528464412
2906,697.0177070765038,720.5822076829113,640.4531105693138,719.6203524920404
2907,700.5571390973131,715.4654865871532,637.2741542913484,717.2917752433841
2908,702.4805200219753,709.9893855203537,642.2206543018789,714.8137382676887
2909,705.3440476166272,707.9685709481535,654.6950538234637,713.8656123474744
2910,706.7453901391716,707.3335916062305,658.0182938414409,716.0551283647708
2911,710.299223428291,705.4388509332209,662.6093548786848,714.4773842134023
2912,715.9455664677615,703.6535229730778,667.4936071760866,711.3522491127562
2913,719.1643039158488,698.4643654287054,663.0167871956482,710.5457979382725
2914,723.1770355413607,695.7751538126088,672.214198365904,712.132862685965
2915,728.7534215350248,693.5750288548035,675.6090931655563,710.7761653501791
2916,735.2998251419905,690.2902283466159,683.2992123883258,708.7384489015184
2917,741.8603097533376,689.4991573927331,699.6724117773521,707.2057230879683
2918,748.6716842279241,690.1269182407875,707.9833550854573,703.7376052751613
2919,753.1747921148874,688.7402489400686,712.4270873589901,699.5523356226345
2920,759.8658393649149,688.0032464306464,718.6318160104418,698.0761351570195
2921,769.2601137817993,689.5398409931888,725.4716765646498,697.0591107393894
2922,777.480131393169,687.8698296291312,732.2216300038706,693.8896708825604
2923,783.2104821273517,687.140633422964,739.7521502339343,692.8488070310846
2924,791.8887318363888,687.7847294431972,746.348841600388,691.248304682252
2925,796.0243233848163,686.5495456529543,749.9264238040465,689.1861286260088
2926,803.0230006181056,684.3776232298356,757.8557008213414,689.2410640991651
2927,811.0202806400373,685.6062703508475,763.8710381146983,688.8671892653157
2928,815.5524742833335,683.8712657262807,770.5079719728279,687.6842687430475
2929,819.7528070021534,678.7325123829445,775.3810007453843,688.9711525724343
2930,823.1833767258503,675.2170270369122,776.0016702526638,689.6568398150515
2931,827.7516439548485,673.138422390352,771.3260194232416,689.5047762117723
2932,830.362397508901,668.7421351813778,779.5359582373177,686.0715010770188
2933,830.7200277444116,665.8088941099116,794.8914835205492,684.0373538682763
2934,826.8479571171888,660.1672336220068,797.5851601024759,681.0015133898402
2935,826.5871229804499,657.6064036374011,798.9910257554108,678.4747182180314
2936,824.9993112902791,656.1056113699609,799.6294717850794,678.3672690637518
2937,821.7662711036504,653.6295984273539,800.1280913854168,678.3501478509118
2938,813.3374895207874,642.6265833882501,800.3827956076325,678.485484233485
2939,811.318105563761,636.8663627139389,798.901624486959,679.0860010475816
2940,806.812073580383,631.4514827139517,791.3507379296487,680.4800220849211
2941,805.6898351951597,627.1694761935936,795.9931885096445,677.2280327969805
2942,799.8091382269786,621.0451291608675,796.3575191233595,670.6408083976002
2943,795.3092131417727,615.8278768064807,784.693161914564,665.6197560006931
2944,794.4930243885515,611.8193990532036,779.5799220853024,657.797044615447
2945,797.4786037445336,607.4795869349008,793.5040168074537,653.7958000511247
2946,800.4412095837666,601.332756930271,799.3412728292709,649.7396854446188
2947,802.028827953207,596.7982296139162,799.7373166279915,645.9090366687234
2948,804.3693169942276,591.7996756439724,791.1276277081552,648.1454078219847
2949,809.7903559555285,583.9114861162548,791.3053219572049,644.4077403849462
2950,811.3936744088346,576.7798328782125,794.3973235262505,640.6100657400528
2951,814.5740355703435,572.3590633414511,804.1681972994492,644.4346312333889
2952,822.8401826213579,569.2346334457429,810.8350522860824,643.2150425920081
2953,826.3536743645088,566.7124866354527,813.0462173210544,634.1661237374772
2954,826.0918110042813,560.6657608215812,814.6844157955295,625.1439692536931
2955,824.8769385578677,555.3513251724413,816.4696470264844,607.5314468887912
2956,825.8424978721225,552.1117994109361,813.7584394481718,596.5308862883674
2957,825.1737515491907,543.2365364256045,812.8260903262707,587.2679119731096
2958,821.393993877809,531.6471084290333,812.2944173010945,579.6312508375438
2959,824.0929305545326,525.2940510348513,811.8373643645467,572.9668944729481
2960,827.2648522930996,517.8877840003732,816.7560068478532,567.0758194690496
2961,827.1755945531773,508.9298210192403,821.7552680007744,559.6801357788178
2962,830.5558466237479,503.49850753419014,822.982785387924,550.4821552310773
2963,835.8300138799835,498.8125299967892,826.4391248625186,542.8856084806938
2964,839.7969184883009,493.38620682800314,825.4088123054231,531.5312195011433
2965,844.7779182214915,485.18129943002015,827.6806958456575,522.9482490234957
2966,849.6948882710005,480.3324878596773,830.6765643915513,515.0290762352596
2967,854.9529184533991,475.0279033585535,832.1371343783926,506.41193341261527
2968,865.7914416809786,472.72949278717545,838.5882126428456,500.1884370111007
2969,871.2725107322975,465.4801104624003,842.2259534043468,493.2641712063537
2970,877.9570532425274,461.09978384892406,845.4485798416835,485.7749172110522
2971,890.1775265444048,462.3455447189371,852.7589262858253,481.54205679977883
2972,897.0914747157194,460.67473826086245,856.1686775955448,476.77208336850924
2973,909.6076434276198,465.6896653930375,863.762259748749,475.4846719393499
2974,921.3135165556275,470.57187292383685,869.6668551534052,473.62390565726554
2975,932.5393813762303,472.83265779011145,872.4217494657518,470.67445843297526
2976,944.7400608298402,475.95191911344784,877.8916024594807,469.323377343504
2977,955.8197049307224,479.92376725208425,888.9930746816243,470.4743556536058
2978,963.8827646338556,480.1669971995898,896.476072561892,470.64421050532457
2979,969.611383605238,480.1470929183926,903.5525225602321,472.8734213330515
2980,972.8244132122869,479.90108223499954,918.0293058844552,476.96904991983786
2981,967.5305360349267,471.70993011167786,923.024847159866,477.2235775056157
2982,954.9376081861772,459.07279231057663,925.6083167117253,475.8360411509674
2983,941.1534633565437,445.09157940500535,927.3267081260107,476.6867043748565
2984,929.9918374222057,433.13712645902325,928.8307918721881,478.43967010784445
2985,923.0460940247983,425.7971118943899,929.4694391504356,478.8662899915754
2986,912.5488191650827,417.2054291218224,929.426008695233,478.59495693926425
2987,909.0125304101668,415.9434006238497,929.0132036438863,479.1136642274362
2988,903.6436802002655,412.6549287069793,928.581081639082,478.20097732564994
2989,899.4405552358509,410.67729557991316,928.7805698584879,476.96738733414395
2990,895.1293304882092,406.2573383681035,917.2893181098233,480.530884037566
2991,892.5569729067041,403.8223634547819,920.8817467388226,474.3914104496266
2992,885.464258199225,407.5934538039891,923.731718186077,464.80868902262966
2993,878.1207227195522,407.6391838516034,920.6919013465181,462.6685888277395
2994,870.2562713112628,409.0102620648961,915.7957325171986,455.9688145720926
2995,864.2896886483219,405.8218033098515,912.3895828281286,450.4576225458286
2996,857.6234893381676,404.91718613303436,904.8856742541013,440.70559131963284
2997,846.601487055308,405.6007472941243,900.1866449839174,433.41078642154963
2998,842.11295819579,400.9139368323616,895.4763164683736,427.90752161280994
2999,841.5758531086489,396.76996137974083,891.6200844871398,422.7944254203823
3000,832.9582331630373,392.78975884062766,886.1991587646988,416.784538670667
3001,829.2810612280978,386.73630298072914,881.1105246154023,412.7604041456174
3002,825.9295209579826,380.78781452756937,873.4582549522241,410.9992360882134
3003,818.3887785139423,377.07147423997196,863.1075922636275,406.89673135705186
3004,818.5357914436497,368.3203043120722,855.6193839754935,407.8206561643825
3005,817.7489076279735,361.86041303949713,844.7730714686282,393.2490714989332
3006,809.1908800020994,359.1899422034212,840.9410248613045,388.78706119981865
3007,807.6220869396551,351.07926232841737,834.4253632378201,383.5428739024152
3008,804.9194357481286,345.12137947373924,830.626184383817,377.7860598807397
3009,796.1096512632536,342.61676702550847,822.4869650260969,374.8870686706722
3010,792.7629391177999,336.70773817098694,815.7393318035598,370.7811190859464
3011,784.8137927080396,333.63718157914735,812.7333138335076,363.06414413684433
3012,771.9422273039942,336.27984295351007,806.8564860749262,359.0970764359459
3013,767.444211485001,329.96359465534533,803.5164590023456,351.7304681104332
3014,764.8923672831596,322.89753656192084,800.4903884525978,346.91799121758515
3015,758.5172099115205,318.65980432594887,790.9533460613948,344.9146694557048
3016,760.7415820094993,305.51534164060354,786.462876357882,339.3643155556774
3017,762.6765799905398,296.0542058653733,781.6885414621268,335.4849642265162
3018,763.472731146085,286.06316575138516,774.8766732236963,332.22324987017674
3019,768.5822739799206,271.32481871779385,771.7063286566415,323.7489213029909
3020,769.4620949717187,262.6082649926992,770.7541853605628,315.5075640071929
3021,770.3558160242252,252.88515668834305,768.4753800048036,311.2011259324231
3022,771.045863310575,250.02998716825724,767.3456274644501,304.35965359778123
3023,768.0500567204069,255.95121780886632,768.1637070774057,302.6615813271298
3024,759.8696588047794,266.7010494588504,768.7030239651414,303.3066442889442
3025,747.6114251460128,280.89917594416966,769.8717553031858,302.5719438893598
3026,737.9805114698995,288.2683781378629,771.3914499389189,301.14637422606415
3027,725.9357105963531,297.76189661448234,771.2473323597942,298.9757063729486
3028,716.2814321563989,302.5437252440735,771.6079601436392,299.55794768423044
3029,707.3421243982948,305.506314154375,775.9892806725998,306.8725265673402
3030,703.9197183328586,303.9977424637039,774.2790288682312,306.4964401694327
3031,696.8690076927392,304.4655481594939,770.3162829248137,304.4483085577134
3032,690.3066361999704,305.74816073062317,764.5718535484614,302.89896177347373
3033,683.9332930946417,307.14194637450396,756.6853651691814,300.4126589612451
3034,675.428726975711,305.06447088954985,737.7362434291547,303.6812541801316
3035,673.1716611079846,303.3594073291781,728.7605624311785,304.98773944136275
3036,664.2080827254921,304.9054763052074,715.5192055408555,307.08025772722544
3037,663.5045995735113,303.0116460180885,707.8854218427651,309.5165312474208
3038,657.696776819606,303.24350346142967,702.4587905759438,309.34418970576155
3039,651.5991705617644,305.54592861711865,699.1770955905064,308.55185026611906
3040,644.0301047250059,306.0514107281342,697.3278291452855,307.69875838062757
3041,638.7956975132031,305.1273258377511,687.9933166587309,308.0460763095909
3042,632.5356640241199,304.29169390511606,685.4763118664729,308.6816466312821
3043,624.0560741285245,306.3876919631791,670.0300570028838,307.89387665068824
3044,617.5987411264827,307.5699002186525,661.891355979439,308.21803248588935
3045,608.8884231824102,306.02281709037993,653.5760863988091,307.9376734380306
3046,603.411977314787,306.3160167368712,646.9179897550515,306.7153561277821
3047,596.7111269804423,307.05896021317983,638.5789762235157,306.87624591231014
3048,586.8775180086005,305.2978921561855,634.830400754616,305.74131324665956
3049,580.4753731497281,308.9457024182502,636.1549276084684,305.041871094416
3050,574.0907830793468,312.2638159293741,617.6220939464833,307.4282835423285
3051,570.4544959897609,316.9241302124478,612.6840949399191,307.3246211439275
3052,567.3071426125773,321.5636580379667,608.069059019253,307.50167955420744
3053,565.6337820571082,328.9796166045211,601.2591490356758,310.07846727738075
3054,559.5519004776492,332.53830616213645,606.6090119678576,311.00895646252883
3055,554.8340857345452,336.7186339760575,600.7313529298791,312.9274545603322
3056,546.1799282247564,339.6734998517001,595.7200888296493,316.93143549018396
3057,535.8815747754151,339.29817149382757,589.5895931735008,319.6374935427551
3058,533.9548713377347,341.4714779851379,574.7342858343617,323.0104063299641
3059,539.4088212614499,349.8256485836656,570.9820437547544,325.65721456463393
3060,538.3313355413919,354.99855250099574,570.508446147565,328.5410995173513
3061,538.9066356384291,362.0647460320756,567.4651970395046,331.3189368964606
3062,539.1214225715352,367.6161036418207,563.4936537832267,333.541979255097
3063,535.3775304130452,371.90668053773777,559.8933949307376,338.75295287595776
3064,528.8841823721017,375.47330591712495,558.5261363790155,344.8932563726915
3065,523.3505295048102,376.4055337579579,554.5479818679459,348.48945783208956
3066,517.3285701821931,381.17968004793835,553.1132332769992,351.0577962882897
3067,510.0931215355018,381.1817561572839,545.0654876135843,358.78449431143446
3068,505.7414683053922,383.68870815082005,541.516270965352,361.5239046135985
3069,510.2790391783654,392.2868817929667,537.3689332899299,362.1483092077596
3070,511.95729018984383,397.57866980735287,536.703947397612,364.85063505742835
3071,511.22462671494327,404.0082426318673,538.0022757925756,370.52682953091374
3072,513.0245286300767,411.9092631177473,539.2655844543712,374.3611990712251
3073,516.4187947364481,424.33933507636,534.8679928123246,377.0369696132002
3074,515.2038481629099,430.2742189458605,534.4760224305409,379.7496035429846
3075,510.66358509320247,431.2683702087886,528.4833292563753,390.27239793169434
3076,510.34398995436146,439.68687436803816,526.6844863457477,390.08327135773465
3077,505.6196238547176,442.6601790524901,523.6665352363137,387.94066135450004
3078,498.6643554337811,446.9567794516403,524.292032573261,398.29734473421837
3079,494.2739043149106,451.8329255935613,522.5308657412156,405.2716783185387
3080,489.6249020503749,455.9233795832674,516.1980602155987,421.9911480247276
3081,489.7049759256653,460.8507398877408,515.6706876268033,430.05143109055507
3082,496.0417784980529,465.78951407659486,516.0005879022152,432.4563487973028
3083,500.87673984142486,475.0301160417878,514.7272321479794,436.19540101261396
3084,502.1425694111912,480.36346251015783,514.1288328534807,438.06130433216475
3085,501.3580096526649,486.88359588234476,512.8615200175384,444.05312620713977
3086,500.9461875249271,492.3247676152612,511.43645783888786,447.4456114407058
3087,499.8093501616946,498.8588668725395,509.62037000848267,442.7870704699333
3088,495.7090137496351,505.2527056901899,505.1650936747712,444.3556948868109
3089,495.69731195915006,512.0428905727749,502.9072684891357,450.90457922743207
3090,496.3686484690841,520.8304924991941,503.39753958713743,459.66893483651705
3091,491.37826266233554,526.7265319093555,502.5824991002364,468.85387247026176
3092,489.76460790442593,533.2782837653768,502.17139531999,490.8630168966351
3093,489.2169071364443,540.801547582728,502.0742782718024,501.07233854193436
3094,486.16137549274333,547.3469898317719,499.1370387291779,507.6990410243145
3095,488.6320764453607,553.572917271974,499.1085647391882,513.383065730501
3096,493.0378778394526,560.5445406143152,497.81275676282536,518.6121402640116
3097,495.0149128746603,567.9497811967569,496.95433510747097,522.5136640059815
3098,496.55554068825813,572.457529722058,496.2425865355693,528.3109810799009
3099,499.29095178425064,581.8721601598168,495.9598528548649,535.479227773102
3100,499.59007636528213,590.7587511165141,495.1312475160362,537.9892541889019
3101,499.0969723364219,596.7410370604838,496.94212049602675,551.6325045723208
3102,500.8023183295838,605.2608559737948,497.50107884530456,560.6762460037833
3103,500.7851341189043,614.9007936404442,497.53403838642237,566.4909944060385
3104,501.72202825285177,620.4106452992812,499.53133775232476,576.8015065279733
3105,503.1558427959576,626.0645370102926,499.0280216122587,583.5680867399486
3106,503.50215797239383,635.512388433661,499.2776261822026,590.5038050939042
3107,506.0547425562665,638.9309614052022,500.3978039844788,597.6938273584612
3108,512.2109940603266,641.491568834881,499.9850127110416,601.517090999393
3109,515.4379855295996,644.5343602453594,500.4154481354907,607.5376786607062
3110,518.3940357639156,647.409124327356,502.0875350221444,613.3288320346247
3111,525.3100219332059,651.7250726751046,503.1733817862716,612.2698618472988
3112,526.0382409854476,657.6806294066979,504.00920973503764,612.0910115031764
3113,524.1874750428793,666.5058109429037,506.16523054290946,614.8465933280652
3114,529.1171282536314,669.8854185355664,510.61020315516424,622.3761197914147
3115,533.2479238204431,674.8176520087693,512.2908031523776,635.3144906181207
3116,535.0987724038977,677.285569366797,512.4639427504338,639.1651809266756
3117,540.1277715444694,675.9167937319498,515.8851550928298,644.9035305850579
3118,547.8498176767979,672.3022348465647,517.6998819586538,642.4152056427936
3119,558.4422222332871,669.1672533833787,517.2070351584431,635.3093028920425
3120,563.7681480057331,672.5706196742017,520.4093361342475,637.8025140149444
3121,567.6176325197964,678.7322029065374,525.3635161002741,639.4123816185188
3122,572.0989998338116,683.5655332608738,534.7195214497361,640.2911516545936
3123,573.298860495679,691.724208476786,541.2147997077773,642.9010562197991
3124,572.8269219599969,699.3195982227427,547.7268432510127,644.658840004675
3125,574.4626226047146,704.3927586311964,556.5383502242803,656.4108277327018
3126,578.2481187507761,709.2483560272213,556.3215633889829,670.6345459763155
3127,578.1325573208308,716.7510969605205,556.060034481181,681.6569407012594
3128,580.905534607578,720.54130632977,558.7848300616905,686.8212184191707
3129,588.1524464881919,716.4601292190115,558.0645920892168,689.2113073153281
3130,600.8203597143573,713.3419828541146,561.6051316565331,689.8032806542897
3131,605.1605504395119,716.42228723772,568.4497279088824,692.82548973137
3132,608.294092009508,723.4112325763178,574.0586946197287,697.5699080735506
3133,612.7140380093545,727.3769669031228,578.3375582311984,701.749772534201
3134,617.9537296259178,731.1094136361781,587.0784446042563,704.6193223208294
3135,620.3591851295465,738.4604083523247,591.4949207662906,706.5813306650022
3136,630.557186160526,736.6167610188279,596.136693742177,711.4602496868742
3137,638.6549161566687,734.3267792616432,600.3047905924722,714.9114306953898
3138,646.8525243175759,729.8039324169589,604.0417117681702,715.8259035499129
3139,653.7545128049472,725.5406623080603,606.0021727316002,717.046958457939
3140,663.1015989446795,724.4662656434341,604.300804680569,709.6899319990624
3141,665.3228872827585,728.748787392858,610.900738234273,708.4392498475365
3142,670.1885428242026,732.74944790906,621.0879362136167,707.8707374720259
3143,670.3302254210716,735.5983759199271,633.8100719637479,715.9096713531221
3144,672.3452152837007,737.4153999930957,635.7921552297162,718.2439025175745
3145,673.8898279666621,737.4637578165858,639.9300483857583,716.2976197953716
3146,678.1419070410024,735.9395895992636,645.1303715588462,714.5507255369338
3147,678.3428780838049,735.9235111836565,644.7477437767243,715.0650851537922
3148,680.6241243499852,735.828468549968,644.9720197179735,716.6081716387359
3149,682.5604669076093,739.2893676031957,645.6967873663046,716.9259454876563
3150,683.0344672640549,739.9277573797025,646.931529778412,718.9995397383422
3151,685.214631153493,738.517255943011,647.1726292206944,720.4949761779416
3152,690.1369557661178,734.4372246766779,648.1385766197127,719.3786969298009
3153,691.8113313878114,731.8984918192039,649.2267155500266,718.8135791944708
3154,698.6770286641402,728.8834213544837,640.6707027151843,717.1028116319549
3155,703.3844744550273,727.8492965654964,643.4476981071103,716.5222005253071
