arrow,x0,y0,x1,y1
3721,852.1219932976475,522.1885937425095,651.5428182938407,260.29235342273125
3722,854.5671642580605,516.9174270050942,652.6454442764256,252.93337384067527
3723,867.2142836506503,520.1627814415484,656.3509827507717,245.09666572476172
3724,872.048896515527,521.1819708425804,657.2811278971121,237.83332559515424
3725,870.2487130491513,517.7063149196928,659.3690334158838,232.04333334323206
3726,872.0610027776563,517.5449332761629,663.2343215040048,227.37731646648476
3727,872.0657629596377,518.4148899734384,664.3123205565873,224.04079812800836
3728,874.0821403011344,519.551085586339,664.8290130392912,219.22385373706283
3729,874.4516038030836,520.9294869882565,668.5602113306437,213.4227934393746
3730,875.4511486740034,521.6662359168737,671.5361339547366,212.12568977409822
3731,875.4491558251043,522.9982147578031,671.5448775535618,208.49799705691754
3732,874.8731543350137,525.6976330329788,674.2109547487042,205.54759549754382
3733,874.6542373825873,527.708270852022,678.9190835845171,203.89228875736273
3734,871.1741201589857,524.1863724018576,685.6287350693252,204.9828836997041
3735,871.5895237983584,523.5112680868345,689.3089703803576,202.1286939318248
3736,869.0657731324154,522.347314218795,694.026553583662,201.68782389166313
3737,868.5225270961105,521.7431834891208,703.1855425402094,201.24527666413917
3738,867.9513549261227,521.137446108342,705.3856915308537,198.97760907329177
3739,871.8999775515953,524.0586179058936,707.3363182618184,191.5344727979591
3740,874.5861753739218,526.9817848350837,711.788755862638,187.94471438986074
3741,875.161785896952,527.5565510271417,719.472793413721,188.71032352099874
3742,874.4375027863599,525.5324841512787,724.1109433696535,187.17875565620153
3743,872.3761176315076,523.9040768438978,730.2222986718266,188.26448688776264
3744,871.3359738627474,521.2886355592763,734.9179781072837,190.97686536408858
3745,868.0423765799998,517.7108353109671,742.4198710698276,197.168754618982
3746,864.6381543621678,512.532651181565,743.554501937635,197.2246258552838
3747,851.4592761618962,493.6319764211805,742.1609824657236,195.09216814166297
3748,855.4618798524451,492.54454203137277,741.058288841972,193.72585279147995
3749,852.7714364584,489.38868735484664,739.5710348620445,189.70897764712004
3750,855.2118548531027,488.4858336322523,729.1903304969261,182.5373812707884
3751,852.1231723796811,484.5458044230355,715.5194160333702,176.75929348558108
3752,850.4600125036413,481.9525756848301,709.6128968018428,173.0312609634766
3753,847.2500131349262,475.85747469996653,701.6792360804233,170.20583552453928
3754,844.0809842752665,471.3169507966885,696.1999564577445,173.3260461788223
3755,839.7490641635217,465.7169452700834,690.9126906497502,175.73391967012492
3756,839.1195344519095,462.3115979185468,683.9604016221032,178.53620396073765
3757,840.3163719025964,458.1559191904,675.8246354052754,186.84656618809774
3758,840.1232938675759,453.6390048308455,668.1032740332789,192.36575884061466
3759,839.7575334112403,451.22977686740427,658.664498702347,200.46964002361446
3760,838.5953706939333,446.41884331111555,646.4311052608725,208.8700014736301
3761,841.6429988087957,442.9088138046756,642.0993594427872,210.11530869229523
3762,845.3595782058931,439.75666798035184,636.4019543974215,213.43903550947348
3763,847.781233991362,437.9598083608971,631.8786762268883,214.6903413377815
3764,850.5082990143499,436.37101225527863,625.6498915558354,215.3876435641565
3765,856.9982301311719,439.0411641058457,622.3813969375946,214.62273185909416
3766,864.2820852013663,440.10088327060384,617.8433640626863,212.62492927496538
3767,866.1522035708751,437.858315056272,611.9974626995538,213.59045369040126
3768,869.865722399618,433.8382311755592,605.4706882285442,214.67586495022343
3769,875.4468110101475,432.99084467551614,600.2185819273079,212.79150911904728
3770,883.6817459219606,434.3835984115005,595.2420067770751,212.44495632956978
3771,884.8642697479897,431.57698150835745,588.1054325004586,213.43886888560624
3772,886.0661858002798,428.5524680048568,583.6028541354241,211.43174669919014
3773,888.8621733912718,425.69972930724794,577.0755389014059,213.01350051756222
3774,895.9709571073516,427.12907199863236,569.5590401287302,216.1175616750039
3775,895.2210724803697,424.4141682769222,566.2668102455401,214.63486406501323
3776,889.1923864062497,418.9953921150033,559.8129825227016,214.78321306406812
3777,881.4109519379998,412.1835003809159,555.3840097218545,216.5954757417979
3778,872.4397951966351,403.02179452422445,549.7208255348224,217.83964086268398
3779,869.0097562629919,399.5334937203077,545.2876578687474,213.82394792508126
3780,866.8601944269576,394.34396685467584,540.1319115574115,211.59974229765953
3781,863.9537589655475,390.29826079868343,534.4329347197405,212.64067102660408
3782,858.9421331696451,387.5143778621536,530.3649207066674,214.32643337667628
3783,853.797028336131,384.25756706216475,526.0991784701425,217.9728364340725
3784,853.6268281515623,379.6912390083813,524.2448927356793,223.81495538297162
3785,852.9501088494204,376.27689187768874,520.6474431855798,226.47217429963646
3786,848.5414083328801,372.4161434840049,520.0290675465898,231.15729663362208
3787,845.8253934937783,368.2043450706085,520.4391416928315,240.503763972364
3788,847.343587956419,361.3591676768756,517.0849962936187,245.43653050816113
3789,846.3695890256625,357.2596378083599,512.8730753759378,248.57195051322333
3790,842.2878967997165,354.24564547440497,509.5414548643204,253.19659901907232
3791,843.8421366197845,346.6797608963184,505.0116112635032,256.5298868332774
3792,844.5915813809949,342.2443477636712,496.9420732146219,257.19472285846416
3793,843.196213990517,336.55776277400196,491.21790041187046,257.25855070679273
3794,842.2217463994776,333.163485513385,483.1058220430902,258.61182906481025
3795,844.0918442087058,327.69479174662047,474.29343864560644,256.39087046832174
3796,845.8520909567262,324.5657112543024,469.8900673827401,260.23113252408996
3797,846.3763953603844,320.41526955538484,467.2918257669324,264.4591193419695
3798,849.6701895997559,318.1950667492682,463.46055280772924,266.4615260095827
3799,855.0135913896166,318.12578739932246,463.03195179359756,275.8710366763654
3800,857.4581932430764,315.4990501568316,460.9345460189157,280.34427693721557
3801,861.2787674612116,315.7991662903481,453.0253733790017,282.48670316653505
3802,865.1650653937309,314.4752427064783,449.3820834873708,288.15066472808667
3803,873.1125527232068,316.91523938863054,447.5451718406203,292.10971407605007
3804,873.9409930677282,316.16986869385573,443.9876687600442,295.3023456596127
3805,870.5459961727638,314.3432945800928,447.6250685103852,306.4743159806391
3806,861.5365043477385,309.0252734448166,447.8779031859849,314.09426634158444
3807,857.2925859110619,305.7855003095973,444.72601997407577,318.83868116741064
3808,853.0655671600803,305.61990394770913,448.49303272083006,330.74374474185527
3809,848.3147780954514,306.5490067057155,449.0450045583588,338.03690099509015
3810,845.7448632233109,303.9446471776682,447.3143399789928,344.2151709957802
3811,842.2417843128319,300.0192967028416,451.0944585293141,356.04249133897343
3812,838.5903410996477,300.3558957982146,448.6745111333773,361.6533313051935
3813,827.4353116415522,303.34864204596937,443.33994999705106,365.48845352645304
3814,821.8989611835099,302.99682251436667,443.45917126951616,374.0200660381365
3815,816.9708940740537,301.0743495220693,439.63637572073935,376.0668794883229
3816,810.600026022388,301.1738540619086,433.5669652635682,380.0222491601705
3817,802.4093350221391,302.4421090016168,438.035598435376,389.50690125411046
3818,802.2731475796182,295.5746775609397,437.58008759442913,394.20295764874743
3819,800.0689096911474,290.8375482749697,440.06481481440034,403.2962877161921
3820,792.896267771421,289.4512682228728,444.5308759423872,414.1404646963956
3821,794.0045082097453,281.58777056616213,444.476837946452,417.98234831574973
3822,794.3377114303779,274.8325804207578,444.92394508502974,424.31084379291326
3823,788.9945956504407,272.4043901745192,449.3099476499906,432.6270469865513
3824,789.484705639137,264.2747907010619,449.93927544081146,436.9482838645371
3825,791.8412460849894,256.507058058465,449.31721023378066,445.62655352602326
3826,789.4999029883911,252.99038786336385,452.41605944112297,451.5634893660634
3827,784.8308909261907,250.1048975851428,452.62664779548714,457.5417439035345
3828,785.65466986355,245.3247139894272,453.5895372858114,464.57046000364994
3829,783.7366588067422,242.5208705541465,456.626425884973,472.37306915514205
3830,777.4414877913493,242.42617589551423,458.23019986883463,476.890619907111
3831,768.4658817150431,246.68798454062645,463.65060282152024,481.74331728350484
3832,765.6008245375973,246.57200415523917,465.7791237697372,487.63486683631623
3833,758.6607741030842,252.48866056173912,465.00781268864534,494.2849350928285
3834,751.7618442574044,257.4987020835797,471.9961703073183,499.31955584800465
3835,739.0881242142552,265.82330148594286,474.20327192934866,501.2960529979117
3836,731.2225968174266,268.77061324732045,478.5324784362629,506.25583003958496
3837,728.5685061993252,266.6141427670347,489.0979570969036,505.5031181975328
3838,719.0084217965937,269.25303901021636,489.2304180664457,512.1264544617818
3839,711.8231851272132,270.9617471300278,491.40813810456865,516.0969730574657
3840,706.1617560099686,269.90366097781043,495.2344680209299,521.4620364480463
3841,698.9212505517442,271.72106851260884,493.85447456507194,527.9897120092628
3842,689.6011697470124,274.9442164456382,492.43768173783303,536.3723734115409
3843,684.802465152485,274.10213486365114,493.8091739168768,543.0514276833845
3844,678.6803480480355,275.7089127677017,490.8160581147297,553.1470940665117
3845,673.5321008968209,278.63447057175784,491.81310673260407,558.784982731558
3846,667.6255033078993,277.0788033025271,494.9081468206409,564.2306067125696
3847,661.8047925893762,278.29231388993554,491.26390746956395,572.5216749465702
3848,657.0794077268154,277.58113903647643,489.6724915293614,578.1637167260217
3849,650.6440194882285,275.120550874799,490.2821266516086,581.6934015733876
3850,644.319252507335,275.7545174114682,490.0315711731836,586.9286920483289
3851,638.6963456266199,275.8344266192177,492.5758980577343,588.2894548554605
3852,631.2953013781673,274.01139093800987,496.79261965152733,591.3447998421545
3853,623.2202884299851,276.09840716873066,499.10029177688205,590.1084826771361
3854,617.1624074377465,272.8015452849273,505.1929825738557,586.4229634142026
3855,611.6235419312973,272.1084926690768,514.3412120063346,582.5988068314522
3856,605.5001941337918,274.46427574687084,524.5310851090193,579.9340831594861
3857,599.7299695361503,271.2248119428938,527.9262137612932,580.1225812700916
3858,595.4328986553123,268.7687465030023,534.5929505747605,579.8484037351303
3859,588.7350151077019,271.3924617203204,548.2898426998813,573.7551850088164
3860,582.9907064705116,271.0710577299482,551.3300003264571,576.8661762777542
3861,580.2174664146925,271.26814415808707,554.2239287987148,583.5150998043545
3862,575.9772150788045,275.54507882860145,559.0260950571612,586.0226773648031
3863,575.1953792372241,280.348486406243,564.3362595157289,590.1103661531223
3864,573.3061326288602,282.362646002957,566.5094701086704,596.7180034074745
3865,572.2479350841752,285.43614383910966,572.279382500311,600.0341845410725
3866,570.9844230225497,291.41881522407414,572.1784591174074,607.7737168503862
3867,569.0247871152129,295.9937631242963,574.1067128831089,613.9985162362685
3868,563.8256314137479,295.4669101386928,583.0462580598911,615.5961575929811
3869,558.0771226784092,297.27841806649474,585.9405408197841,616.1669839023767
3870,555.3189733628001,302.6335237945704,592.474410849699,616.1943486027003
3871,550.3315163159926,304.69196178944685,600.3120470637941,614.9400062729953
3872,544.2201818674472,306.2696755794222,606.2457450040216,614.7591556253292
3873,542.9474995875514,315.54157645885107,610.1314712329494,617.1323747356241
3874,538.1626104280224,316.40265921215115,616.8674696628482,616.9258149475604
3875,533.1206021393194,319.90326681238315,624.4032326683855,616.9392688297585
3876,532.8573653497392,331.38336749365317,623.7144360713264,623.9378827643735
3877,529.6858768587235,337.3879689876036,624.07146735852,628.721061510713
3878,528.2734555458472,344.1975609794263,631.1216266751572,630.4394579006183
3879,531.9165888741212,355.97072764339015,632.2923827807098,633.349340182215
3880,528.9411346545832,360.2539807749066,634.9598140106117,635.3810587373052
3881,529.4481934873559,369.5950792894446,640.735268953074,633.2516010570968
3882,530.6291207849911,378.6500112731524,651.3067655964446,628.8000927329707
3883,525.2946342160953,383.58496983904547,654.9467657190874,626.3768197621051
3884,526.6701578207711,393.27667188204634,661.8099736176438,623.4476603865891
3885,525.744258828109,398.15541852531044,669.6287393362302,619.6330369114916
3886,520.7883803362417,401.5535991658486,676.4659741069911,615.7168210024485
3887,519.6514301650202,408.7224122952426,680.8220633170139,615.2045311391415
3888,513.762015411728,410.1071410123962,685.9268746479872,614.999754280293
3889,506.5639487237589,412.1959391556238,692.8656829272932,610.7577188758171
3890,506.44441912809555,421.97855429974953,697.4588981442901,609.5242821825541
3891,502.70219468670325,427.04297714311105,701.010114433816,608.8557574350201
3892,501.0354279630044,433.56017991664,707.0494809449133,605.8028757081598
3893,503.7185633629305,442.7982995384182,713.5041101844633,605.5136729633268
3894,499.35370610688807,447.5112290133837,718.8436772091851,607.4221652501087
3895,498.9674480611111,453.89360846744876,722.9731341765694,605.3843076991418
3896,501.9490981439033,464.1127251968936,726.1155316144066,606.5098153853172
3897,496.9077838231128,468.50702971533246,730.1427950954209,610.2175551897161
3898,493.24475014961115,471.5565698677048,734.4111291175917,611.3060887405661
3899,490.391051454361,474.1069104742214,737.5710581606945,613.632980230476
3900,482.83498008357276,474.8728058544727,739.6932511974886,621.9699807426394
3901,476.61245145325574,475.3779823281589,741.8053460458544,626.5425834246805
3902,471.321234412621,473.8146228203174,748.7519755018163,629.0215847903044
3903,457.4130511530021,468.2215077507016,753.0923365953114,629.5444953394647
3904,454.9094807457703,468.3525137887655,755.3649461215306,626.1672528730263
3905,452.22163428898136,467.03013489662203,759.0884935202996,621.2965548450023
3906,446.72737221314856,462.48510474302304,762.3085920301841,615.5569580168722
3907,442.23955195590963,459.5610395511528,763.9824034200071,611.6660442476755
3908,434.36888472936306,452.87040162683667,763.7833644183606,606.458750196232
3909,428.9047797566325,447.5926025589827,759.9354047721095,599.0491837244125
3910,427.20083197977124,446.4783445268108,756.2415337286875,585.5421114029789
3911,423.84324218653524,444.0155689089721,757.4530617110843,582.0496797521773
3912,423.6077564601697,442.27667078248675,757.3542367888501,575.9982969446886
3913,422.2661485405077,438.37518886558615,754.3186386493156,564.96788605272
3914,423.51860654792205,431.1396513407599,754.5632615101642,559.7683458999317
3915,424.38633387457855,427.6888048414398,755.3593925674348,552.0868435033794
3916,423.9555961414196,427.22878124016876,751.8138541289794,543.2831305889745
3917,424.4013967619503,423.0851443253987,750.8203466868503,536.9436484674599
3918,427.02268482683365,418.6543827852094,753.8058727893318,533.4937155131912
3919,429.31794664732837,411.5978411586257,758.1051423657382,531.4327677941895
3920,433.1567716768773,406.4269505712137,759.9510316047746,527.5655151531455
3921,437.0574443265961,400.96083645338564,765.6506282992808,527.1798342396344
3922,437.6895438581425,399.55338785996923,773.9999125729481,526.6746298444823
3923,435.3505466478441,400.6075797282929,776.1679358805835,523.4119194422283
3924,429.3605623381944,405.48643979164575,774.6419008683935,523.4991297058598
3925,425.01837706758386,408.05813408453,777.180742178542,532.1249564367497
3926,421.35510286216413,409.49543372068734,764.8204269208279,513.7093953446887
3927,421.7440553675901,405.40898509345493,766.5163944972038,515.0378222366725
3928,426.8826130079147,397.17134461449615,766.3758204228889,516.1474962564382
3929,433.6810169349577,387.96864039035677,765.0404294857055,513.1473879571367
3930,437.0145605934213,381.6708858708526,762.5326565657749,507.88553621069366
3931,435.0172033500995,381.0745788732522,761.0283208157366,504.49640199613117
3932,435.21030899645325,378.0807257413277,763.2840910398072,503.95148635438136
3933,433.02132792685626,376.9843888378124,766.476869656588,502.0897185969212
3934,433.4697753986355,373.4229434706375,767.8722342340199,500.31015942638913
3935,436.46699298909544,367.48413484076974,767.5199344883072,497.69853351730336
3936,440.44432260119885,361.71786751684306,770.9434914825075,497.9832640725161
3937,441.6683764940894,360.43295348962647,776.3126460527017,499.09731787316076
3938,442.06388098705577,361.4196645078813,784.2708172594349,501.8954429214973
3939,436.36512339623135,370.24575051088186,787.6338664908021,501.2572632413014
3940,427.9449963683858,381.72744058904505,791.8318659183655,501.08450725077506
3941,421.33675603529525,390.92500040161303,800.6211185912875,504.9824554771909
3942,416.38507966050173,398.53142178003276,806.3908430540637,515.0827492469235
3943,414.53504266512476,404.353786304726,812.0304054411267,520.7544523901907
3944,414.8486474973249,408.25238913077084,810.4627845536277,517.1552109593088
3945,417.09416655694133,412.937097687906,809.8982965603701,513.5225175877398
3946,422.5138014132559,419.01036551803134,809.6946030357554,513.1099567293379
3947,425.8931493469257,425.70951542303254,809.3297413326123,512.9451121471691
3948,428.9934320880019,432.31674562385234,811.8466611683217,513.8117581974238
3949,432.66377526163166,439.3719887384436,815.4978520378912,516.0788909520995
3950,438.32711191311785,450.63604969665636,819.5732217916484,518.5631637429436
3951,441.8335171112978,456.57617253281603,822.2058907807717,518.9692017184863
3952,444.5448439828749,463.2970062989324,826.3659081412266,520.0495958372269
3953,447.21686451534055,468.9129945681558,831.0088157947496,521.4545028693384
3954,452.8657162040017,479.85060633499666,835.5291470040672,524.4164461579907
3955,453.8023649545941,482.82591177924735,837.8519738487666,525.2291430396901
3956,452.45225094284564,487.5747698110821,842.5305017648059,524.8736271233744
3957,454.0728904896416,490.6473981359112,847.5685067748359,526.8384702420655
3958,459.274857223054,498.7104135379962,851.2293038449648,529.8713806935934
3959,459.95905850858395,501.4130067089481,855.492629854686,529.8516667656802
3960,460.3039304794133,507.2320417051285,860.9478706001083,531.0715013647541
3961,462.86705495792586,512.6665413518419,864.2868247701617,533.7989883862031
3962,466.02806139306284,517.728361481496,866.5152983913995,538.9034252386734
3963,466.0821370952953,524.4122824546404,869.2339028472848,537.6705031046394
3964,468.036736286301,530.3229177630026,872.3438449040525,533.9882360503062
3965,468.6698467502822,535.8402049833035,871.1275612187653,530.5341489348551
3966,466.3757604523896,543.3722491853224,871.3323621079217,527.4976818047082
3967,468.730161398125,549.0145593403456,869.5549350764989,523.4624268931045
3968,467.75585792116783,553.9482511078467,865.744579461258,518.4449279452263
3969,469.6684211932149,558.4162676283886,859.0356803203699,510.8127118279589
3970,475.31020154732374,562.0691757296339,853.0232515465699,503.37480848373065
3971,477.874673452696,564.2161427719927,850.5721406709832,497.3528288832042
3972,480.90459762958426,567.2900080030505,846.2288099659281,489.72585693441664
3973,490.306148854015,567.0536432614202,840.8618709926673,480.8440401823445
3974,494.59746885924955,571.9306781853504,841.1048076133744,476.6232797986341
3975,494.16480324852057,579.7644003412861,841.5333812009183,472.8033724194164
3976,500.23157753262973,583.8455029615336,839.6638014142331,466.5460387203057
3977,502.12322803538467,589.8998148459524,837.5122563418461,457.9548545307578
3978,506.3036324833596,592.4465770089013,838.0928162422264,453.28718305070976
3979,517.3355858408214,593.1548337971816,840.2302391059308,449.14601162063593
3980,518.7317291795961,603.0742707904933,839.1781764994432,443.693583527679
3981,524.0243521408516,604.0016205491839,840.8304498271721,439.9958656932154
3982,529.8148189962486,608.294301562627,846.4870340089329,437.17365681557686
3983,533.3036888242546,613.6753052784685,848.6629479666063,433.67029739126053
3984,543.5742797046844,612.9934156234947,848.9258012896767,427.28958901922215
3985,549.612904087016,615.7921605868163,850.8135687089808,423.6638583819645
3986,559.681349790953,612.7418582518537,854.8595729944604,419.1846648668845
3987,571.0833485094242,609.585700763692,851.6412237010604,413.55503835398133
3988,577.3636294818905,612.9829914486572,852.4045982479872,411.10312749038974
3989,585.7968666669547,611.894145123679,855.6876813641212,413.59470106662707
3990,590.7991969450707,614.9778902751272,861.0935644783368,415.0785545237356
3991,593.4182575709749,622.3716879419394,865.200372026582,411.7817264016549
3992,599.6979725920494,625.4631431115217,867.8442516533096,409.3013497714803
3993,598.7044732841124,635.4856921780637,869.8197631882288,404.882799099838
3994,600.1216583417187,638.62870977482,873.7708393100648,401.99499438226167
3995,602.2040103113007,639.6435007933746,876.528311429158,399.8145211908309
3996,607.3823499108001,638.4638113927124,873.6528078863258,393.35214219655074
3997,611.534186308817,636.2032839243541,867.5851825374359,385.48101304697343
3998,617.1297463220237,631.6806513184573,865.6359356915076,379.27534369035845
3999,621.709805840906,632.3142725548694,860.8924106871423,370.84370804950925
4000,630.8875713698361,627.6757850334441,860.239057426088,369.50513634373783
4001,636.480846648625,626.9321409068663,860.8011760861948,367.93055227462344
4002,640.5107682596857,630.3272202143688,859.3945955647877,367.06355775474475
4003,645.8377041852821,630.2160561208696,858.2546795873849,365.26422138343406
4004,654.5357204338566,628.4827656080132,858.1681594156092,365.3711389698565
4005,657.8460885800887,632.0889002491001,859.1523009965482,362.5825548976847
4006,660.5445953927674,635.5661361800576,859.9944559098799,361.21694415575683
4007,669.6338151438414,633.5793556535033,862.4729324414261,359.97788934830197
4008,674.1291219857915,633.3438770033569,865.0777640189675,360.8906784233292
4009,678.4818057048675,635.2656272138116,864.5702225201873,360.28532203364034
4010,684.9762912372263,630.5484805479326,863.6879708971103,359.7088962020474
4011,690.1414300872655,627.5661025610082,859.4179698986118,356.4977957049647
4012,695.6798646181844,626.405848586806,858.7283655253173,356.6088949155652
4013,699.9713143693011,625.2828733243337,856.3339415140192,357.35701389095743
4014,706.9542953519218,620.7966263656615,853.1996088229042,357.68170223221716
4015,713.1411230814501,621.9532328066084,850.8853908863889,356.2873678480351
4016,718.8859813679077,622.3176050454339,848.8270587576186,354.32014699953686
4017,725.2127007912744,619.976318914744,848.4148048336233,351.16499973499157
4018,733.239836064666,622.0462648795477,848.9738776384049,348.6844436689316
4019,736.5762812768164,622.1192190948183,850.1412122558496,350.6493612855734
4020,741.3196147079553,623.1226058409236,850.5688212810795,353.3660280038498
4021,744.6687724250748,625.352912917408,846.8299942750926,356.1936739677543
4022,746.1941772541375,624.0832289307489,843.7090683453162,357.8991953950673
4023,753.2708116930423,623.2020571085083,845.8101207567032,356.88446260253295
4024,757.34263899969,624.3897823694562,845.6706158648257,355.2225319758968
4025,762.5061718409015,626.2288746099854,846.8388860653785,353.9693714807454
4026,764.9065358175541,622.4787733733258,846.2854017937188,353.6728267475086
4027,769.7658284621821,618.1358108798102,842.7145695475575,354.23712515139175
4028,773.1142924116831,616.1667493639865,839.616146874824,355.6828677763996
4029,776.2318600232029,613.7471642763534,836.0704272864741,354.9901260831575
4030,776.3347201382778,604.7097739040362,833.353039578619,353.2060218059687
4031,780.4498581896019,599.9356271915188,832.0775373284073,350.8108081619408
4032,787.5627113155086,599.0925959846485,827.3808850620596,349.49838021792056
4033,789.0035707562124,590.803028366739,825.0775848135211,346.7711703287046
4034,795.902037522194,587.3035069776831,823.3054428657061,340.73364894347753
4035,802.4761227553297,585.7953090087397,819.5759596699611,336.20510887252743
4036,807.716816722173,580.1335394079825,814.314965057169,334.785816446297
4037,819.2837591596123,581.4001885223475,808.9235420969412,333.07252319655987
4038,824.0850143969843,579.1652798688558,800.0232923715348,334.01358457738695
4039,830.692402406914,578.8708367921688,793.4533524993054,335.34777744526116
4040,836.757999960722,577.9179679923902,789.1942224956159,333.2399503766614
4041,839.7631969988264,573.762972288755,786.378553448915,330.9151698393749
4042,844.883719939349,573.1028041350389,777.3529378945373,329.8616267334607
4043,852.4402968969843,576.11460839214,777.3201839662896,323.5731476290145
4044,851.5084937127347,574.2024272239634,788.2349196690204,306.9690916327415
4045,848.175460633764,568.2222162002056,785.0479380242564,307.78477404494765
4046,848.34792860542,563.3852089334421,785.4540186274148,307.96038072064874
4047,849.2095492848227,557.5123221695223,784.234691673855,307.3076792396048
4048,850.0779953266108,552.4497936980794,781.3494186119202,305.56358240953966
4049,847.5219470585628,542.1762539118322,775.4817921383923,307.81505960959043
4050,851.8190767403181,539.525965509742,770.3068057117137,307.5124863259389
4051,859.9539884068846,540.3439429505517,766.1298486808686,306.0575490747301
4052,857.2712423397302,535.5808032248475,762.0466541198563,303.92476263816604
4053,854.8708224986274,529.3663552523104,755.0168884096778,302.5861529931109
4054,855.0930001102416,524.9309289822058,751.0058739803584,299.8322165185465
4055,852.561906646222,517.6459420932323,745.7766681724733,295.9228552100778
4056,849.0438118419869,511.0609525874713,737.9415946144301,294.8707136259591
4057,841.9368944861484,498.0113756206704,732.1358449814247,291.43678902673355
4058,841.4064476899417,492.0659926019569,725.8777417241057,289.3510841200156
4059,842.7789478734385,487.28197709421306,716.2553480808804,288.56233517069154
4060,837.4125282370094,478.6317313257633,713.0390359151056,284.57023056144544
4061,835.7135153556737,471.93040534911637,712.2617290145516,278.15647193108924
4062,837.5479798580776,465.89799232831945,705.904302093955,273.8427705306665
4063,836.0174743044815,459.4979081979054,703.2249097980886,267.39332941840723
4064,833.8366233201581,453.21531689918237,697.045095558402,266.08647026013887
4065,836.4410021544112,449.1069003287771,687.1601838134479,266.8108522513336
4066,835.4929487669458,443.12280884202585,672.9886253101229,270.00867001786827
4067,832.4111023385335,437.776966005387,683.2658163619491,264.5407216894014
4068,833.5722472677645,432.5950431370369,682.9526598775285,270.85060698565724
4069,833.5112163325458,427.3921699458527,687.8905129608595,270.00316609081415
4070,830.1653697842505,423.62614133558645,694.1569576837535,259.5187843097279
4071,829.0717860868671,419.5407312554948,684.7344561843854,268.1548267430435
4072,827.4206199696713,414.8220632372276,694.2821857311939,258.7060336027777
4073,825.2705207734027,411.59402447576724,695.861477344394,255.92385203509085
4074,817.4019190878159,411.8513116812121,696.5154135759383,253.42169864989447
4075,814.4786096792136,408.8290196147392,695.4556741843553,256.68278825329656
4076,811.2850780027824,404.9874122210509,688.3191518330191,260.821906749275
4077,804.5854236065992,404.81312115296004,690.4464787274835,259.39472617499814
4078,797.1479894814968,405.1006327438222,688.9099919170669,263.42184995635364
4079,791.9763518650908,403.0048576820555,678.2953945882698,269.94600998083314
4080,787.8107023806796,403.59624031115334,682.4180252386602,265.86205393597913
4081,778.5122931225288,406.05854093747934,681.0201647762492,267.3491086615124
4082,778.4041487695368,401.0456471933867,679.7254099797202,266.3608000347743
4083,780.576104583429,393.1128030959104,679.0276842610967,265.6058474233763
4084,777.7207048116426,390.0707297321664,676.3749732381448,264.3045107679358
4085,768.4370363732626,391.530383123931,676.6842533763373,261.1942644170645
4086,763.844259344549,388.63850429985587,673.901952631949,257.3517854643628
4087,760.4637542822761,387.5606379065822,668.7625119820419,257.50966658100396
4088,748.7581525505838,391.9634713859068,662.8091858455936,256.56435481290544
4089,742.9529093393393,391.61209716638876,658.1043771990262,253.9117789975176
4090,738.0679476370562,388.36931507940005,653.3402726378565,253.51578578184146
4091,733.0144613816235,389.8173654119398,643.0230775342634,257.9647974264586
4092,723.2833824448351,393.6172041678565,637.4819023543702,256.1975559457083
4093,726.773243402559,386.84818163417964,633.3060596965216,253.71811186001656
4094,728.3391692888125,381.28470457487174,623.2616578572524,256.3851226152595
4095,726.2585943560075,379.7157576894803,618.6089433189522,257.0206396130358
4096,712.8537824224694,381.9707608063379,613.2306525569446,257.33029315927945
4097,708.8387316529227,385.05387516181156,604.1684927304963,260.45989265208084
4098,707.2379286257947,383.13141048874235,598.5001401369125,260.73080088602677
4099,706.1695162694372,381.40077249896785,593.0093010293056,261.33134812828155
4100,706.0506374451762,381.3384675257756,585.2364168538755,264.0093442052248
4101,705.3697035036898,383.06672064468177,577.8895880151649,264.51412163842497
4102,706.4787381118522,381.68263753163353,573.693748250741,265.94365807627355
4103,708.9541995525254,378.301819768938,566.824392071088,271.0619904272938
4104,711.351023274006,374.7986158070987,562.8924446553988,272.34160568442786
4105,713.3440812625993,373.8012311228152,559.1906227409414,276.5602765851385
4106,711.6196579164696,374.213544756014,555.0125326468855,282.42225544206303
4107,711.0585688654666,374.708136163203,549.5458636668899,282.9774483258037
4108,711.1562513885651,375.14211852517366,547.0704330455643,288.95691091457127
4109,707.9873986948023,377.28017630712526,545.4907384348077,298.4726974125073
4110,707.8047706198863,378.00442732479786,541.1613435233432,300.87209912693646
4111,708.409171989211,375.8753846392396,538.818581188829,305.2388879550191
4112,707.9615104481788,374.74483500294724,535.2516720708093,313.4558219524081
4113,708.6230839075971,374.177298571641,525.6850877956425,312.73797178625813
4114,707.9531054302697,373.474047963177,520.463931974165,316.3401543746657
4115,706.7313142885525,373.3519669056239,514.3060971772267,321.03661491796515
4116,707.2339305252617,372.8844235569362,504.11464223494755,320.66794409983356
4117,707.1157876611209,372.0342133279542,497.4499075372922,327.1409520146277
4118,707.1880772422986,371.88390850201796,492.0226067301464,331.00172201316514
4119,707.5766582016685,372.08048007756577,489.24616069885286,339.2131757440982
4120,707.0566895642377,371.76047722742254,483.39862322390974,343.76565507517614
4121,707.3824366715969,372.1597038042401,478.45389474123,347.70027548172874
4122,707.2575068706657,372.6005131709789,473.96285813448605,355.7899917626999
4123,706.42565372036,372.3822515510212,463.2529675474502,354.3236482042807
