arrow,x0,y0,x1,y1
68,900.5219565498518,350.5926711362115,857.7785687076662,574.7171334908204
69,903.5986685213496,344.0543172706401,852.7745022632715,572.3784481653441
70,898.7654698527417,335.3394135666229,849.2097545039508,575.2520342437556
71,895.9341771661246,329.10775347925244,849.6915932109771,578.1460106883113
72,893.2092303203503,320.81082318572635,847.6460122413467,578.4205308662837
73,884.475797503223,315.8012900867616,845.3607538146856,577.5771338539049
74,881.0696641965698,308.6574512773244,839.5800321177077,575.6988788033707
75,874.0841273309029,300.72442430033936,834.3409580467663,572.5599960032573
76,868.4731823213493,294.07849608493115,830.1685613850174,570.4455089271465
77,868.2371072506857,285.2156332588219,826.4840005528914,571.9088897767833
78,865.4734596293797,276.7866364496325,828.9382374721009,575.6897177515444
79,869.2729700101314,264.49319174894157,831.1874238407779,580.7185616078344
80,868.7491684225109,254.20210335944097,833.3830017996588,583.5375197219673
81,867.5037523912937,243.77372338801146,837.2032570746275,588.1936440015985
82,863.9309810827094,240.02565225606503,839.1716979482744,590.9411769800804
83,855.0858211774568,240.98791500860946,843.1050833690289,594.8877181175127
84,847.1855780415947,241.45302398102848,846.3311608822527,595.9484296208238
85,838.039063022386,241.75873900053892,848.106284364616,598.4782566040981
86,825.2080205107193,241.2057856157982,850.4542185554812,599.2639756218732
87,820.7833705656993,235.65417106591997,851.8144815787135,599.4190300861054
88,812.5429055673319,231.61498950827203,851.520498222413,598.9513825855944
89,806.8203517552506,225.96522368686595,850.2081734886215,597.9061379931096
90,801.0061583182093,220.83233126248518,848.4381124342021,596.8714281066601
91,786.0403385945372,223.59209966723427,845.608558933239,594.159670520381
92,777.573427613609,219.87227355597938,840.859066832864,589.6329826810904
93,775.7182478890612,212.67943155890757,836.0036190350492,584.389673318999
94,768.9002523836157,205.79037771080334,830.501053042057,578.2328222504109
95,766.8614091828108,196.12643560609092,824.0234600333633,573.4644522765013
96,762.7437052993077,192.37373886436262,817.4596814936997,568.7231179647619
97,750.8408970032058,197.13067584222708,811.2681455107208,563.9763704565495
98,741.642295328935,199.00568293364614,807.2894920308595,560.926993922377
99,730.3109783480519,200.39375243605366,803.0013063191227,559.0236546316806
100,717.4499717645687,200.67607435780457,799.2314870961437,557.4378277624078
101,708.7964490600552,197.4001985578498,798.3686741013238,556.8766398554448
102,693.9685669731983,198.71973600103487,795.8743375616322,556.4794702433754
103,684.8520892364451,194.93524223189772,793.6280078993709,556.2945690304279
104,674.1565145045033,193.09480789355342,791.9917720158488,557.0374806096712
105,665.4020583084275,193.4474490101417,789.6861879802515,557.7927318222493
106,657.374010871197,192.44024232454578,785.0921228501542,556.9162605222663
107,644.4733662313229,197.85467330158863,782.7606197645428,558.0317070906096
108,635.4846874878402,199.66033336913839,781.4113464324844,559.5285605342373
109,625.2636511430111,203.97357301170138,777.5622095725221,561.2949218150395
110,617.85913528879,206.08027289737677,777.6322315186644,564.7649203484966
111,608.685585172682,206.428926326983,777.7255168656372,569.7473332888778
112,599.7900923153952,208.52262096425662,778.1019178276696,574.450084293607
113,590.288549397414,208.36239291859235,779.9800122633831,578.2467276078357
114,581.8885214122977,209.14020317465832,782.2308775093807,587.6247817454628
115,572.359830186995,206.07982831100543,784.6322357721909,596.1667221333262
116,569.3209339168658,207.49115232833887,787.3520263987433,604.2951734165376
117,561.4579702903224,212.8668679311129,790.519730818881,609.5096389635363
118,553.3595863848633,213.03379504689588,794.2196001683585,613.5185119979682
119,545.950263242293,220.5335277096056,797.1001046767176,618.4584377353725
120,539.6142522684808,223.87174395472826,800.0718551827766,623.9129250131483
121,534.0845413620551,229.1088803651275,802.7293645764931,628.206514821379
122,525.2601349520079,236.736071670678,803.7878345132046,630.85774827631
123,516.0378172354908,239.9350560640907,804.6721558611148,634.2288187257425
124,510.38140413215416,248.22589194330936,803.1369460435387,636.0196316833135
125,504.22436315284125,253.7692822879402,802.4196528953383,638.2793964807935
126,505.55212778308737,267.52510826182254,802.1650240017804,637.9600205809029
127,503.5453560631652,276.57161504623156,801.37949569092,636.7365752402973
128,498.0455944378637,283.6159323799124,798.1432156782024,634.3718671648065
129,493.39234400530074,293.78215494541354,793.9031805628805,631.8346179842849
130,485.8926626658547,298.880171549393,788.5021474397374,627.3922761927898
131,485.7591893691775,312.7895666117535,784.3335452904339,624.2219885364638
132,479.668605843668,319.9149620955745,777.189880910463,619.8196719562478
133,475.0096662095898,328.843418723887,773.2539049221007,617.366197380788
134,473.2473347770268,341.1202538666095,766.9859207638704,612.6809354402187
135,467.55118758239104,347.29971040685706,760.3834628984388,607.8635513043878
136,473.0306503091381,364.9350172086064,756.3319028142755,604.5871080497454
137,469.80042863784405,373.2393729887221,747.638215849631,601.5277018423269
138,473.36078198096436,389.35689377859626,740.8932164858572,601.5693030855156
139,469.7855497547775,397.9853384140607,738.2736636860789,602.2116716850626
140,467.0098444661624,409.3075446964483,733.5466861434787,602.4699262647641
141,465.30692518749925,417.9233256420794,730.3482877557052,602.2477249026877
142,460.8601965478846,424.55745539504267,725.6876258351094,603.1602069033843
143,462.3841962573809,434.2323524824966,720.1273725613771,606.0734884899193
144,466.21837511820667,442.5345405590651,717.3344069323105,609.2145817415743
145,466.787154529636,452.07761003793,713.7962270464392,614.782551153258
146,462.5244051825304,458.25978115261427,711.2822454115405,617.5423457200975
147,463.0780044850733,470.6741457247559,709.2224946239521,622.1365197932523
148,464.72846545961715,479.5252629009953,706.9168280100323,626.6023828757278
149,468.44291544854985,492.374336537258,707.7518516547973,634.3645340690967
150,470.42676672560714,501.2178543608276,708.4404716988603,638.860767013031
151,473.43651616343556,511.20769504626026,707.648942991313,644.3077769473296
152,473.8317401577215,522.0140583500184,706.0356406356142,643.0755228814029
153,472.3830403550301,528.345800816257,702.9884240492038,641.067934103492
154,476.0186234170347,537.1570252740344,699.3530808616484,639.4670461360018
155,477.6286726906354,543.4263830773673,695.6610309874001,638.8767792550071
156,483.03246255637885,547.8145987082713,690.4124469145191,636.4904417446713
157,491.615243691238,548.785489103791,685.2429114150211,632.9955287599776
158,494.58769672532287,555.7555961127765,681.4445268084116,633.1294845661879
159,500.13451831339927,564.2974331967145,676.5669453414444,633.8406923363576
160,502.33908176544634,572.7904619170754,673.7925822995646,635.4476553772337
161,504.19708354521737,579.8827156980997,671.1622718423861,637.7297943440228
162,515.4604571065252,581.5785392215589,667.1710337530021,636.3479876879388
163,521.0300767168128,586.0559943791616,664.3426833400719,631.8678573646357
164,531.5211108229763,590.4220600250876,662.6049871392804,628.3824534634385
165,536.6407072889887,596.1771220469084,659.9507195972409,627.2761485230043
166,546.939178960826,597.4912166818281,655.6852298873027,625.7735801847346
167,558.6432486683115,601.2190578781072,651.2627573708795,623.9931558310777
168,561.1442098901941,609.1832238782996,647.7514335696455,622.7343882761239
169,572.6421518557,611.6749627290644,644.7259631740396,622.7110621357177
170,580.7465054563645,614.168526250622,640.3932341716427,622.9471771722874
171,594.7652162303206,611.7243517205658,633.8501442849839,622.3941125155065
172,600.1586354473977,619.9827526128745,628.6175558461199,623.1268691917843
173,604.3664726130276,628.0142765100147,623.3199304042416,624.2897537648788
174,618.995274673875,623.1779015015497,619.7759009558229,626.2554662916697
175,629.7326646643473,622.5725408852294,614.7736697714942,627.7603642629857
176,642.5277421653715,620.0746727682925,610.2315617918359,628.2924193421504
177,649.984668755035,625.8286159517703,605.8462034910635,628.953180882437
178,660.799574367386,623.7034380761497,606.8708608026224,629.3358482990353
179,669.0265999770734,612.4492935472406,612.7522329866687,627.5429966299133
180,669.7389187157792,611.7819495407339,614.1462959755936,630.321264271823
181,674.1095855824698,616.5417021843149,616.63027993336,631.8350064229725
182,676.0023266849049,619.758742358484,626.8460686788134,636.4612277078675
183,681.3489551814257,625.3561260594752,638.8070921950156,644.7284466436129
184,682.9171968496729,636.2677375130181,638.3921919681953,647.2101249925915
185,682.7177091587214,644.3269127932031,648.3737141667801,656.8077407940907
186,693.3276168508596,649.0846332106437,672.5577700668163,675.962142103073
187,703.5394956329606,648.0405177696027,695.3379009703353,653.7778628051709
188,711.5590401159914,654.3916523914884,725.2454945340613,628.7035970077751
189,734.2585524681623,652.9043410443057,738.6329807772063,618.6491600413129
190,745.6340154335938,652.5140495075134,750.5743842738154,612.0904734210167
191,759.3050675388307,649.4420396501356,755.7308281360204,608.5026878238664
192,769.6838066728662,648.5105854582348,763.0895735413287,605.5614919011277
193,781.017752995565,643.6827757533615,769.9140059020184,600.0704022973366
194,792.7611639930725,639.4444410235624,776.4937763383609,597.60645832392
195,803.1205844459167,634.9713870025303,784.8665387185538,595.9615412944079
196,815.1520525192345,631.3068637819175,791.3055802116487,591.6713499631192
197,825.7077234638075,624.8039550804016,799.3872208322034,590.7218291685991
198,829.4256123005478,615.758571295216,805.802281865796,589.4443806377506
199,847.0789827945132,614.9296072570792,810.0634703601584,581.485765666563
200,851.8847889391283,602.9999903052227,815.0979108983217,578.0081892713339
201,859.2688645884461,595.5501485439804,820.731342639417,571.0704111357844
202,862.9835836995057,585.6852469492256,823.1546149746766,560.609428033781
203,861.963958115636,578.5055749082179,828.5336593188767,554.1745332042317
204,856.0004461014084,569.9988017146516,833.7939093778964,551.2963651258419
205,848.3948235868171,553.3620352174551,836.5022564344223,545.317567018486
206,854.6665206401434,549.7183094375068,836.8430559911717,540.5828945172055
207,861.4169888303168,544.5719533085016,838.4281364190028,536.8041349599307
208,866.6841192141401,536.104510467178,841.011181554524,532.533036629748
209,881.1789542746249,534.316724845446,838.6738306326425,524.7065024073523
210,885.7745815084863,528.3362181010025,838.9436647584632,516.124075439029
211,893.2109568240508,526.755039713012,841.3268647070303,508.2473023839599
212,905.060766874122,529.1387609648096,844.5819875712671,503.9852000368589
213,902.2330154447947,519.7143886751156,848.1880818990957,497.7433435454145
214,903.5249650797666,512.8803268407337,853.1879242601381,494.4948170741696
215,902.5143058994995,505.1148528105052,861.2358920316228,492.0115459295618
216,898.0232546439158,499.64541198793273,864.5426829129713,489.5888347214172
217,900.9860158748266,498.0421037845729,864.1349277188672,479.564923295862
218,902.6135161060786,497.58308838521083,866.32206806451,473.1362687177235
219,900.1057023019691,491.82419257364364,874.690224964083,471.3926145541505
220,902.9501039593907,494.77770838494416,880.3625655599967,470.7390302043783
221,906.5815300072327,494.1121633462347,884.8259710239329,466.16283319746753
222,892.4632760403074,477.9759391194444,893.445757441017,466.88035925091197
223,890.647425582571,468.7332479766843,899.623205533681,463.50867847072266
224,895.5937655892553,466.6772484202014,896.0058750879954,455.8941554945362
225,895.6220019737323,460.84472442611076,887.5329417124095,444.62854752380946
226,894.3987347781288,455.33211157179096,878.4906459771698,431.784681889894
227,892.9030568378861,450.68947331069995,871.7619193581396,422.3271372812349
228,898.3229455138315,447.197893446176,868.302455292522,411.70915450270036
229,896.6375504431066,437.52147184553814,865.8852535521174,404.8492262273989
230,898.9442419683814,438.729716981721,866.5440129966526,396.8805210162415
231,892.4430699416885,434.7639423795313,865.4696926879418,389.1323498165371
232,891.1168660557149,427.17747387060194,865.624391216322,382.48168265726866
233,893.1262774395759,425.12772941214683,867.5153594476633,376.9577127985196
234,896.6369382551665,420.8504691954227,869.5048764924164,372.9213630974684
235,894.8488516131667,411.32636612758745,869.4123484432228,364.8437728807339
236,894.7968443342166,405.54463456761164,870.7669567838462,359.53683987196297
237,903.0679985964106,405.31659811195084,871.2957354682158,354.3234007138159
238,901.7967181781264,399.605561089144,868.014253484952,347.5552520667356
239,902.5702244599553,395.19997053922594,864.720900012131,341.47887827189277
240,907.0784174606225,388.3201028062657,862.0789440453437,335.542454200437
241,903.5474424294441,380.6845545554082,859.8038911692922,330.98712229540956
242,899.9553499679356,373.02455917069176,852.7468968969631,327.92653875259407
243,898.7905697263718,364.5213528205231,847.7861483875105,328.25298608882986
244,894.9039140792205,352.63514232682513,842.2963017005098,325.3416637901386
245,895.7868548701705,344.19937173389553,834.3338176030071,326.6209751907033
246,895.9566825278032,337.47406799548753,822.2227098871391,329.0123225385322
247,895.2084751719382,327.010659817916,817.680942736237,325.5309154771122
248,895.5451862564775,317.0947127935291,810.2824808676103,323.8181058774313
249,892.6613283086094,306.77815023700475,800.3442360015205,327.4996593395616
250,892.8330516062613,294.5964802083567,792.7205505006737,327.27550148186907
251,889.7916836250968,286.56094639175893,789.8247920960715,324.15557956376904
252,884.2974802884346,281.63685464112933,784.472453280925,319.74315890823044
253,876.9195685245292,278.31344187530505,780.6459858154241,317.72791473155553
254,865.1805350024358,275.81706141484074,771.5849394718445,320.14163987368795
255,859.6311185583791,268.3347580322337,765.6569286776981,319.5463213106619
256,846.8904045153449,265.8165819619428,756.9902647820246,319.8059277793078
257,838.959052141171,260.76320511225094,752.0170766615099,319.32595616093386
258,826.6669180932264,257.0338273311044,742.5150106292128,321.59768783467405
259,819.9970098863494,250.45563094191033,740.4618571524866,318.2820659621001
260,815.3601375971816,241.21072113798658,734.4564659691756,314.02964810741867
261,807.5349034520789,234.91402920331439,730.5260516932442,311.05425427039586
262,799.7277406156385,230.35198264831112,725.3838296653008,310.172681134725
263,791.0073941017603,224.9047085073409,719.2093533752976,310.7958366349051
264,790.1798607385792,212.14743356188617,711.3477542770311,312.7446116999674
265,783.0526815880158,205.28010125764595,703.9520914287783,314.72695827691734
266,774.5686769139929,200.0586296945585,695.3128315674595,318.59030348668813
267,758.4844210449165,204.4408364295454,688.2525488277863,318.16609936518273
268,743.9698195930739,204.68552923485032,682.1151400903935,317.17693616564577
269,738.0195384898351,199.34421943857694,674.2463545241259,318.8818887019609
270,724.9223367231776,199.1093717043714,668.673941729076,320.9129892433728
271,714.7316015919223,196.8948238753336,660.8690929939784,320.9001192208792
272,700.3035092838991,197.37335181907218,653.7035619409007,321.20433767907883
273,690.3193781318699,193.86734713295846,646.3594657549551,323.76500079870357
274,679.9559702756283,192.8641891885314,639.2469566111706,321.8842953529396
275,669.3860918352973,192.09513897511985,633.8773684672842,319.5887686392403
276,662.230645068543,191.89741928266963,628.8531542342361,317.3417178154852
277,652.2514733185214,195.55016037598335,626.3436676189103,307.9381263024453
278,642.8698038491248,198.65978311274475,622.3288367304066,305.5181179177116
279,632.5384799723224,202.73288387568374,613.5913026425502,306.91347193685834
280,622.4370888189302,203.18048064345732,608.9542366040914,305.5625221404825
281,613.2708337887929,205.19678693518216,601.3970118994832,302.8762101619704
282,601.0981950933797,206.29150626070756,594.7463238936036,303.12364394467124
283,592.8263888537313,206.15761663709304,585.4632969041855,304.5446806944898
284,581.099937211392,209.47317875711107,577.6776702681091,301.01711062069916
285,570.1625149085205,208.0947003335709,567.2745492744112,302.6577556201897
286,562.0823915129075,210.40202903643453,559.8530983732672,305.63659657518394
287,554.5959826029056,213.04349279395507,552.3999464479546,305.61316744918975
288,546.8200466360557,218.96101731002142,544.5351955073642,306.71869969732927
289,539.3885058654425,224.8652849984998,535.9785971562023,307.5858273352251
290,533.5350529716939,231.4131324277415,528.3159997183805,308.06159758764625
291,528.958672344046,241.64697624955,519.1398819137538,310.5777723439283
292,521.1168305868946,247.28110197672606,513.5354927024744,312.26674177889583
293,517.3331002978447,259.48639473457877,510.2989366338651,316.18028691057907
294,506.38789686182133,263.4715396189286,507.7359506222968,324.9730194649264
295,498.6614169256564,269.95161383353644,507.17488440999955,332.0110903227274
296,488.6845941241152,276.24786565158684,506.1967030451184,340.3054624914307
297,488.7952118390705,291.0466959816071,506.3394109893063,349.75154969897386
298,487.3677209364849,302.23107842837237,504.699233853999,359.5053042138305
299,487.5959292330709,314.1172206513229,494.34895379678204,360.62526398602836
300,487.6024201221472,325.9171842459222,486.6659596981464,359.69982034289603
301,481.28550863167084,333.4853008406671,477.805961674265,359.52340598699556
302,479.6365315101545,347.00683506054423,463.25109463624256,352.6135701699538
303,472.6660864268296,355.08501269184063,455.44521962025505,348.46142470383774
304,461.86000724139285,349.6323151816984,469.067289320157,358.58884543010237
305,454.9033513506777,351.2501969577473,482.248142541752,377.11135878639556
306,465.41779825033876,370.3256313535592,496.59424320409664,392.13029855227614
307,463.6508302821652,386.41814683432557,510.2006168055381,402.3991269362231
308,466.1344522224768,403.28810747925286,516.6553909601085,402.69949205497966
309,466.09648604555684,416.36338436699054,521.1732947296539,400.83765741511405
310,465.8752471991493,428.1260399908297,529.0848629840731,396.1659711322778
311,464.25259788510436,440.6567703166615,542.3809746733859,388.9964967194784
312,462.822192880154,452.9581280583704,554.6243895642853,383.75427264040513
313,465.30974981740223,464.74680470421094,567.3635615002298,381.93639453892905
314,462.1212241469135,474.98721934663325,575.148712983744,379.70170926510104
315,465.37932498987857,487.45841174023815,581.654247973723,386.62275292286546
316,467.41031865422656,496.92574613734723,593.5147702455017,386.4244723592062
317,469.3319955682549,507.77871831310443,601.2729503182346,387.8672649981115
318,471.5647550891018,517.3735767858955,613.8663352998042,385.4546427433546
319,474.6667807789711,529.1117651833772,623.4549539727122,385.4991899747277
320,475.11221620072223,540.5338445419642,629.9601370563554,390.5873064577211
321,482.47627437551506,549.3183102880319,637.4868114899821,391.1330110454651
322,484.88427200720275,558.4929915834384,644.9921618765204,394.1097782389726
323,495.1165482646854,566.1442712406842,652.5545744894054,397.26202349898773
324,500.0504556269925,574.314043982952,660.9720585730087,400.2548978607618
325,508.70006867061545,582.5400085247186,668.0161887583371,403.9545287661445
326,515.1862128770988,589.9446526925442,677.2939909165827,408.8114340311815
327,526.9675535775797,591.5964445972073,687.8014267239571,409.72679224846587
328,536.5903717841103,599.5267498337097,694.0703112489828,409.31453111316625
329,543.2873095802436,609.1399641316242,701.3049016543939,407.8935158294213
330,559.4435641001321,611.3860550830049,711.8412561067374,404.34452054740825
331,572.7781213902426,608.0537890826422,719.3148555962152,403.04988335725244
332,589.5494857531882,605.4402069280466,727.149571598656,406.31915933979906
333,598.157409924321,611.9934806825179,733.8898413896875,406.6603011292613
334,610.9068682545204,616.2488918501531,739.7693038284084,410.1111240757686
335,617.3412751348908,623.7945621595653,749.2934030216335,413.61400685618946
336,632.3716352764748,624.7613167961928,759.4058523410147,414.5703707382245
337,639.3783978550807,629.6238251528011,767.6084974239928,419.07425517181
338,657.1469633308114,626.6537700155376,775.4609465701957,421.7693487802851
339,667.2045261146818,629.8031740809571,784.9457550503001,426.9567560623169
340,680.8542611111549,629.9625992872403,791.1192486845174,434.17459976143846
341,692.7088227676229,631.6082064072768,798.9847596479146,437.8305342038919
342,700.4914811651038,636.1586231760765,805.4334358183747,445.73720192213125
343,706.4838001147338,641.6279745307982,816.4809139818182,445.34856329874964
344,713.6240302102392,642.3026631238209,825.3614553963054,449.58304474992605
345,725.5126051284724,636.9756358154852,831.0636055975126,457.3569342989045
346,733.4072274094991,638.3422585549257,838.2233509121069,462.36532463429455
347,743.0015098189856,639.9995618809296,846.5895434003351,469.8854078334305
348,751.83141377607,640.9169020505421,856.7778433921744,471.4302020514541
349,762.4169012915435,639.2893808806431,868.2601069624061,471.5290100359061
350,775.7162049310231,636.6966438589625,878.7332820179319,471.7946907988192
351,786.0394275113704,634.6716563191043,892.7157642123179,467.6327295432712
352,793.2557707865475,628.4133052841488,900.3446490093073,467.24558866456346
353,804.8166851376062,624.9308098206213,908.7850134617432,465.98086381054117
354,814.6939494110593,617.8618025073666,912.8267918398909,462.9071795972829
355,827.5586303043053,617.020606257846,914.4054951890831,465.3748190931448
356,837.240899627529,609.7597078687868,912.4539021146021,468.66551801397003
357,844.6143587476552,604.5230017178643,902.4107603632525,477.7844161523445
358,852.8640734370326,597.9827815761347,894.4189043834053,488.3659601214043
359,858.2098077726577,586.2751774915497,880.534733193467,503.6784789748965
360,864.5533321814778,580.1702652686894,869.0949599736423,514.165625410895
361,849.8705186340949,563.729330560282,861.2789391401159,520.3911448532464
362,850.8795248569002,558.7712118078755,855.8649540460541,527.5790492166058
363,849.5958328735876,549.6780124271919,850.7355797385297,529.2067165495206
364,858.6189655696581,558.3135066405458,845.3083366175123,532.0557475081195
365,861.5783270497162,554.3309348882574,835.2112381242997,532.8202473818218
366,867.390291325835,554.6855816433498,827.8174215686778,534.9546503171975
367,871.7890758658551,551.8353050406594,821.1950166242908,538.3505420425279
368,877.6581035181131,551.9905683183636,805.3388383657023,532.4542262605644
369,877.7355631985668,553.640631779712,795.2889946940265,528.3214127652944
370,877.1287085708115,549.3564341381472,785.4399243893417,525.4267975648406
371,879.7455624904513,547.9559326037372,778.2739919839386,528.0931630704523
372,884.075707073096,543.2147493901587,766.481198311428,529.7171220723739
373,884.3958088526599,537.5300272262623,759.4124115946368,532.6428599923453
374,885.504512121369,531.2705994017206,753.6872835659661,538.1582415413236
375,884.6201650778622,524.5756558538762,739.8274681913316,538.7649485377179
376,885.2658968086674,518.6916968595579,735.3646335569794,545.2727754932946
377,888.7574128161633,513.7943578060023,723.8232397011583,546.1060819279585
378,893.8891860749943,513.0702162375171,717.5403356467856,552.0161077684361
379,894.9631140333989,507.61365391617915,715.8308370256073,560.467758086928
380,889.5527664666713,499.31968987577864,708.6988657097104,561.1261309670354
381,884.377884209361,493.5112897903546,702.0522901823167,565.6245886548685
382,886.6621880763973,495.7930354836881,700.0325861480055,574.2534610011269
383,885.9764436032798,495.9550429444416,690.5016324616338,574.5821592711275
384,885.4314690126895,492.09815299055026,679.8301776629551,575.7112774314292
385,884.1205221174357,487.29037690920626,677.2959293764687,583.5118610488818
386,892.6561540187578,495.69098176956476,673.599079044556,591.0180100673757
387,895.5192886353179,495.7132826706006,672.5696125407337,599.4370052465993
388,892.3658493827769,488.2725806140729,675.7547932265759,615.2881053517589
389,889.2594490171034,478.7673293212792,668.1273798131924,616.2911429037446
390,889.0918121389734,475.6744698762665,658.2729190630297,619.9995949283559
391,886.9182566823821,468.58908137739104,654.1934559341428,627.2595823978847
392,886.0682463455115,458.00832157577963,644.7355872152339,633.5675119744594
393,888.5158879968062,454.99805777696207,645.3060334136371,645.4300973085464
394,896.1021003830423,451.60769767249946,642.6232979387331,653.8465340622612
395,897.3490523920512,443.4617210684573,637.8033973683459,663.1182519007816
396,900.5445891904367,436.78395717358575,628.9161478983425,655.2228511176186
397,903.5945570312373,429.67810644496376,634.7498777361923,647.4193364969825
398,898.2534683889874,419.4296008123747,624.328615422638,632.3320334898915
399,893.126188876522,411.4664778108724,620.079263935733,627.3773992514642
400,891.1063608367477,403.74424198009297,614.5691467892004,617.5264873879978
401,890.2962221480591,404.0352412761483,608.9145370842749,609.9654408415489
402,888.7425493243022,398.3853286224777,602.7972819473489,607.3905532614269
403,890.7409487808885,394.0762294535827,597.089832428501,605.8088738679915
404,888.1083102546896,387.1807521339013,589.2755969336807,606.3949968819531
405,890.5942617116257,380.68297318297766,582.2076288112974,606.1547011755617
406,892.3625134194822,372.6814689881073,573.8600352543109,609.3898618314036
407,889.886614859113,363.04574034975735,568.4670358436655,613.6393820291163
408,891.5933482380758,356.55152249800307,558.6498767152502,611.9973885778794
409,891.5144186927458,347.0881295822081,554.8610724400264,605.2184423879607
410,892.3651397468303,338.6253579323467,551.7861704993611,598.3422857242009
411,895.0465347917221,330.7605340682538,550.8875206224429,592.7290809729778
412,894.6565125409161,320.54976073289436,549.9776179745154,584.4524747319963
413,895.7535170237286,308.9724403021057,543.5595257991358,577.1220960769914
414,892.4017763774592,300.6134844699725,541.2694035453654,571.2527577116014
