arrow,x0,y0,x1,y1
1353,743.6873479685653,733.4656912276157,693.2079197089878,726.0119435356661
1354,744.2842113907548,733.2496372950715,692.5499427642466,726.3130386286521
1355,747.3287953065557,731.9247591195525,692.5875122186601,727.1038240185985
1356,747.3601530190185,731.1608824381179,692.9197361089493,728.4707429737202
1357,748.3084760757484,730.991401679267,694.187893574735,729.0525162939998
1358,748.1746444830063,727.6148808035042,694.7469780694381,731.111631539977
1359,748.82253744827,724.7563140641341,694.6638442777562,732.4028283740906
1360,747.2185606716705,721.0247533095655,694.6989405374093,734.3102767147989
1361,749.2098422842008,720.9982550515306,694.7888243305838,735.0214680485618
1362,753.5403726311911,720.2603457046941,696.2643027642594,733.435485965758
1363,753.1335704783742,718.5392577811868,699.8465776350171,732.5353820810717
1364,752.5870354688989,715.7719350026308,706.1373889256819,730.3817351818856
1365,754.8559587021242,713.8407839939894,707.2160999505454,729.7848960334605
1366,759.6263626684943,713.9665042341625,708.1545805575122,730.5846654964886
1367,761.37939124127,712.3702404046481,709.8429402464384,731.8126917440785
1368,767.1869109274669,712.1456083299979,709.2274011014953,731.1552978482223
1369,769.9839320701776,711.504498483441,713.9403999213192,730.500754442727
1370,774.7069468644954,711.7252373838139,720.0396589427122,728.8432521227871
1371,780.0133898173584,712.2089515263401,725.3099524340662,725.6628911449851
1372,785.3124317119343,712.3322216697483,729.8339948244825,724.8411964987805
1373,790.1099801174944,712.8262845676204,735.0150566270479,723.2687892131075
1374,790.0784376433553,712.1427255550482,742.1805956381016,720.4172106225009
1375,795.1345329614851,710.8664602405978,748.6905013088085,718.8786136196111
1376,799.2447823798129,708.6495959704391,752.6540983404002,718.6302741901771
1377,798.93259782568,704.8747908432911,754.4649211497551,716.3748051971215
1378,802.0240078965877,702.6026271792597,759.4061522207047,714.1145727055641
1379,805.437378510467,704.2697292369446,760.9040704764632,713.9118987558211
1380,809.9392422403116,705.2216192042325,765.0838042784726,713.3839919600813
1381,813.7014239840511,705.4169011675165,767.4811910574964,713.2628900796151
1382,815.1469260296036,703.2870438592494,768.9945422866654,711.8967765258228
1383,816.7124970428314,700.0265085915898,771.0448763717857,709.1767174041931
1384,813.7808297704988,696.6232521967556,772.6077699423051,708.7333815299065
1385,814.8020644845498,690.9928797700143,774.6542798605635,708.5796740095036
1386,812.3477668539332,683.0046030645636,777.8426094509532,707.5179580811956
1387,809.744563005989,676.0494907397621,779.8786583211705,707.9022998616698
1388,808.4294534046595,669.7917054446152,782.6361985228546,705.2256659013957
1389,806.3190965245974,665.4568380676939,785.9987337218886,703.3686522049944
1390,809.19234130493,661.8914172537828,789.818742235317,703.0988860866622
1391,813.9656671206418,658.3815466054335,791.5979748318327,702.4612585640346
1392,815.7405580467819,657.1713044676659,793.6103969272943,701.8352174743305
1393,820.810640669907,656.4488708193403,796.7802488084124,696.6218228583432
1394,824.8549827487778,657.5034209228297,798.1539368045258,694.5097016350402
1395,830.8227802605691,657.0269366095363,803.300532881752,692.4617270331476
1396,836.4803364507445,654.5125091951045,804.5991385426323,691.4251605380034
1397,842.8462493082649,654.9989621980825,808.0400815559817,686.3950963866723
1398,853.8181910974073,659.481271936786,811.9113459515406,683.1892629050562
1399,860.8644348712205,661.6013397622794,815.5774512818875,680.6149753730897
1400,866.3615511598098,659.0018992395028,817.5831181999905,678.951949579505
1401,869.4707035756543,658.3732462880936,820.7302723935406,672.0635610704081
1402,876.8097021398057,660.3264056981855,824.6791344951425,668.9947352581477
1403,880.1826096842193,659.6341283073623,828.3875532518464,667.0322579359763
1404,879.4681515182561,655.8983427568347,830.0164939344231,666.8889114500511
1405,881.9421379425119,648.0981516890281,833.4320091435812,662.7859879033733
1406,877.8824389439336,640.9945688574104,839.2982803295953,661.3148414253698
1407,871.3822966360005,627.3834895545972,845.1898793842157,660.9971296064613
1408,865.7232823765246,618.4318444504985,846.1948294725444,659.3075545803889
1409,868.4140809750593,613.1730374611244,848.9909446045435,656.2493204297335
1410,870.3121712056071,608.5395598653711,853.437998079555,654.3285754841637
1411,874.0620837404675,605.9395315525552,857.0906980373151,652.9249865431294
1412,881.3483382473052,606.7898038773523,860.2597236248091,652.6954196725328
1413,885.4218387236518,601.1180218359602,861.7345320060194,644.8452511391586
1414,886.8559575178125,595.2526573647053,863.9953189097213,640.0178285165525
1415,892.5363472585134,594.7359343973661,870.326452499912,639.3243086653629
1416,898.2008622985552,593.0400199837957,870.5740239819471,631.7227159722861
1417,899.9839414299543,587.1608142734652,873.8590994139356,627.2028335087375
1418,899.2505044158113,576.5770432692001,875.975746005433,623.3059795335297
1419,898.1082873836942,571.8275188811622,877.443916015309,615.4245823144126
1420,902.5972468965399,569.4766411249499,879.7018766147162,611.3140825106764
1421,907.4245135055419,567.1097739377519,884.5362309671862,609.2030904941944
1422,907.9867681755471,564.7473535040124,886.9891585637936,604.2487766284165
1423,904.0643235657386,560.6421200522016,888.8144545070056,602.6162831575497
1424,897.3169941451965,554.337765108478,887.5063309261803,599.0991024631459
1425,890.1332926800536,544.259920922602,883.0223099282158,595.5402368229935
1426,892.8800390840421,546.1246241135632,884.3781338773349,595.9811321102845
1427,892.4661339480972,539.4739281594655,883.8590175449135,592.6794791873593
1428,891.318538136844,533.3032293221952,885.1955188328686,588.7167256187208
1429,892.4685194225716,531.2260961670315,886.7405524896392,585.0773956117836
1430,895.7633924960822,529.6174203098491,887.8872697960113,582.7870674186647
1431,900.7218077602998,526.8515374485294,889.5740580656361,582.3983746250885
1432,902.5359749586712,524.5829382060433,889.642822916356,574.6309328780203
1433,904.2906891184243,520.3317912123506,891.2875964759221,570.2284313402655
1434,907.2713999905104,520.1423549684695,891.0206604202718,566.499572839947
1435,916.4524592336636,522.3573545899914,893.0957139679446,563.4324263003039
1436,921.090683687996,522.2892827302743,890.6217539773736,556.8270607521727
1437,920.214083674872,515.2268482277633,891.1427698467501,553.1661128414149
1438,920.3974682160059,507.2693307725128,891.3295333986374,553.5591496174003
1439,914.216800822744,500.51493633395353,896.5672502483694,548.4403169853109
1440,907.3643294126454,491.3169610902618,898.8078973180479,544.8172499193832
1441,911.385984645506,492.00424774290855,897.9590778544635,540.9192761225684
1442,914.3054779338466,493.793185215763,900.1869736150084,541.7250927054566
1443,914.549877024563,490.9195582336047,903.1215901227905,541.9463793868822
1444,914.1040031368202,488.85679516799826,904.6123374072724,540.9877258205673
1445,916.1139296089501,487.25627484773554,902.5880372280901,537.6601713996188
1446,912.3719289536795,483.1310735656605,902.3453273286094,533.985945023383
1447,906.8668143733747,477.85180412151857,903.7614921749588,530.0659249061385
1448,904.6419766360909,475.24893064143106,907.2541536456528,530.7858929889328
1449,901.8449547301585,473.7505660070846,910.5787758530067,530.3005828113675
1450,899.3288981773602,472.9009055674559,912.5490808760085,530.4504752892697
1451,897.5488568668691,472.41940029784547,912.0476303233642,529.3409396844876
1452,893.4383793828157,474.77838285033806,911.1415635756032,526.767102559378
1453,891.1790468356977,473.77364154645613,911.4949451970377,524.8430096822829
1454,888.7473984835887,471.9862439381951,911.9882116358426,522.5136764610613
1455,884.4733394371656,472.41465094057975,912.5449026979305,520.9455336954813
1456,880.0973023585963,470.90720930068386,912.8670824648161,518.0477399347783
1457,878.3375613369964,466.38899281748513,912.5452020849144,516.2783798682741
1458,875.7953714929703,464.89099739692995,911.6299515247953,510.16018559797743
1459,873.1322714522342,459.4470705256182,911.4759423519836,505.38602873396405
1460,871.8679752304431,455.2631755526205,913.4531208291465,501.75061713051934
1461,871.22489134903,448.4155537070093,908.5073266271663,493.0985641413727
1462,871.0730568885609,444.5223233350548,904.3578580543004,484.1295597108675
1463,871.5000247814517,437.2715801397686,900.2743895880802,475.00847039004816
1464,871.9157540617377,433.59035213961016,896.639400822079,469.0929834073746
1465,875.5155461373744,426.54487133879877,895.1313256627741,468.27474659511245
1466,877.4744262931886,420.6768795329821,890.2626700386899,467.02627807665834
1467,879.0505149779704,414.03290040568356,884.9245563479237,462.19132039740504
1468,880.829000586034,411.95934207672246,883.4044646610952,455.87530803259205
1469,884.6437896659,408.96598149321994,881.522773591742,451.8904229903499
1470,889.1804459206113,406.10589154623216,879.6883814647714,452.9831833904972
1471,889.5945620163567,402.97457418538096,874.3548243732937,454.06959205519394
1472,888.858901456224,394.6073342460814,872.79702053215,451.94031272923013
1473,887.7242750379726,388.3142630238573,871.8439064154509,445.34306520416476
1474,884.7944663668849,386.2492811877638,873.9709029262143,437.48909868149934
1475,884.1256778363377,383.95243939885887,873.6628896482065,431.19081423484704
1476,883.584964920728,378.81284322220193,876.1415411649338,427.79996824012994
1477,883.0045723290907,371.9851774109243,878.2384418952199,422.18947767587684
1478,883.3298438856966,367.86335956740857,879.9739983218652,416.38806731953173
1479,882.7393591216145,362.63155868966913,880.5448905526695,411.99052305011674
1480,881.5766815759646,357.2138910784618,882.7287029142819,405.37916270729244
1481,879.6309186545808,352.67200813426217,883.7291168189537,400.8537710959569
1482,879.4262063970884,348.67646564092024,883.3743964882093,395.65765875739646
1483,879.7281241554103,342.3057183587828,884.2195527195973,391.1931207498962
1484,880.448551648441,337.96651510265133,884.3109151266486,384.19089799085464
1485,879.6230173021556,337.70824776069384,883.6972462051606,382.4320034071374
1486,878.4562819160802,337.3984097301209,883.5235300068063,376.4565530668683
1487,875.7103744232136,336.3044023778607,883.5355698904941,377.9087842484241
1488,866.5502418628962,340.88919531592535,882.10354258782,375.87926190413566
1489,861.3061653187295,343.9730043489406,881.4595481609458,376.3910345109533
1490,852.106783142049,349.48916734333545,881.0556366280676,374.83638344636677
1491,850.767272950248,349.7445068634404,881.3532306262224,372.51512631285357
1492,843.8914839969193,350.99579755994176,881.008606731535,370.3644913556692
1493,834.8647077000005,356.15346763142287,880.235890007704,368.63183532754005
1494,825.2982255119198,361.07625055995413,877.6454202420242,365.43757608526073
1495,812.498590724298,368.58610890869176,875.2641799871421,362.1929346938073
1496,806.8990748753567,371.7206535016829,873.0123789619746,360.6801982618814
1497,800.1963752855315,372.9691801619386,870.5878077496632,360.2627904324015
1498,794.3355060756508,372.7885024562473,869.3941736052623,359.7262399955469
1499,787.130562958042,374.47981635748926,863.8214270243553,361.2624461677338
1500,779.7451286246184,376.3580463812576,860.2938869292294,360.63020427869947
1501,776.9446448567122,374.5479361961118,856.1363259499149,360.3578929568771
1502,771.6684178856138,372.86686701187244,853.676784862858,359.7555552104931
1503,769.2761408893306,370.28849658059204,845.7526794425056,361.0563429020059
1504,763.8861879260463,368.5238041687143,838.9564360096565,361.25113121697814
1505,760.3812387580758,369.1156239884718,833.4939376791418,361.2012636221394
1506,757.983174907163,367.22354435394817,828.1007927915532,362.25715838733487
1507,754.9867995566831,365.962599031265,815.8320187620467,367.0069620028477
1508,748.8239045569992,367.81554137047925,814.6130453330924,366.96495907463
1509,741.3034884859927,370.81179271347884,803.7501730420879,368.78524947787594
1510,738.6461954345866,373.3599409888048,801.5908542812682,369.248224429698
1511,738.5901493758277,377.9235754616061,793.5968550493856,371.57854244639077
1512,735.6908769099971,378.7528950261031,790.3062625554971,370.5012168333811
1513,733.4181540355895,381.2637075603987,786.103254129419,370.53898425773053
1514,736.0720004470394,387.99801371709475,782.1545380191734,370.00592575823015
1515,739.8670084511048,391.14155166141717,781.9850767573275,369.80975164540274
1516,742.4690759831753,396.2156679280505,778.3967724879898,371.0768826913716
1517,738.9643294146783,398.5461329263602,775.8786570398465,371.49656932946
1518,735.2162339107728,399.6805085152294,774.4590278173822,371.88247417552617
1519,733.1072162938957,404.01030623113934,770.3430831751106,373.0889461928396
1520,731.8156041280951,407.548583032481,766.7675691651492,373.7092913272052
1521,731.1035076013081,409.72066277206255,762.6278835860089,375.2101222203317
1522,727.1111600494057,411.66498955980626,760.255289854379,376.81397258314684
1523,724.0396695268379,410.96661217619635,757.7705896080072,378.3340924694982
1524,718.2802745305331,413.64906311635605,753.8050726749898,378.7465212773779
1525,717.0570980525225,416.02101014455445,751.3088202958975,379.18486311806265
1526,714.8216920643496,416.05528801526384,747.6143577398927,381.12673370936477
1527,711.2704749173664,415.6799786076873,746.2412329075966,383.47572632930365
1528,708.2640903469851,413.37950158253625,745.0175064797731,385.39994545048387
1529,700.7747315388957,411.1540372286571,743.0050824437049,386.4548055738935
1530,698.778752294749,412.40834247014016,739.160368787538,389.72400887480677
1531,698.5450567042321,416.1919846217156,737.363474879183,393.27387549231605
1532,702.3124771530672,421.008857872964,735.4085404351791,395.0742805043229
1533,703.888812743611,425.1186474759193,732.6720409095249,395.59828568523056
1534,705.1340239064991,428.81932079947484,730.7217082549756,396.1166864060742
1535,706.0651599165126,433.3303920676395,729.9006488742958,396.5673340336808
1536,713.6558820472052,443.9278997869559,726.7219207595767,400.7817672881467
1537,715.7546629479173,446.4706545285868,725.011974438774,401.28035505851864
1538,717.6896186869081,448.25915497655916,724.225750193535,400.58282581228497
1539,722.1936438348829,452.49441794899565,722.7639015650716,400.336725655847
1540,725.6525519089672,457.5662968907936,722.386002815506,399.86332991048613
1541,725.7577589663761,459.3449150483256,722.3815956672972,399.87285689247625
1542,727.3450195685614,464.48917130945614,722.0710271977733,401.1061523218662
1543,730.2969730692984,470.33602737108674,720.6090967463331,403.97942465740886
1544,730.1852625675443,474.4609340553886,718.3214638878171,404.295471375475
1545,730.5498348415124,477.38848925550195,717.5394287801217,404.4399216798511
1546,730.5918391621419,478.88713712046126,716.7350838850323,404.98143766674445
1547,729.6043194907161,480.97510786106,717.5010312450352,405.55202657153814
1548,729.2399913531789,484.08680755328226,718.1854525363292,408.9110715869495
1549,729.637967718265,486.7019807648774,718.2798572499421,412.8252435432719
1550,731.3106697918013,492.84887079630505,717.8085852754139,416.74958232100437
1551,730.6670885245115,495.40294766085714,718.5576053289069,420.05667999979755
1552,730.5169706127114,497.461654040233,718.996402884089,422.0666874494518
1553,728.7937901092971,500.1625040973367,721.0754952149199,429.12912143219853
1554,728.1215521855838,501.68514290460325,722.5361132962,436.02446734701476
1555,728.5807954408949,505.02043556597687,722.2087269593557,438.6545885620206
1556,728.727583653579,512.4571462500044,721.0840148485269,440.1488194259459
1557,729.8538633712784,515.1112974065452,720.5422313823523,441.27062791456405
1558,731.8361982699043,517.442977644024,721.9688824612239,449.07146839231507
1559,732.5291575720566,519.2493139966487,721.0188466918981,452.21625960650135
1560,732.5797070798471,522.486650085218,721.1814264120269,454.7355649631761
1561,732.4266110030019,528.4313007889649,721.181505524506,457.7996284662644
1562,732.3952863219182,530.9271512765616,724.9978053713025,468.15353195485267
1563,732.9921170900084,531.8330351809979,728.0020069474325,476.1472283995506
1564,735.7981099526445,533.4916910386721,729.5344580718403,478.95952383845315
1565,737.9154571301752,535.5800552588664,729.8257798184333,483.61299492134367
1566,741.4852623837108,537.6709240434301,729.6334406001187,487.04003998590167
1567,745.1735269510782,539.223630548094,731.2857906737407,493.575271292733
1568,748.9771227178782,536.2052394419027,733.1438366246679,499.47617333018934
1569,756.4297188023678,535.1572430899744,733.4247959245591,502.1598443047234
1570,759.2190788689641,535.725597926972,733.1014677096848,504.33936117936355
1571,762.4870069914555,540.199227080818,732.5363791567528,506.2071189204252
1572,764.5614678753177,544.769289975996,732.9281915805718,508.6743071016927
1573,765.2429662036457,545.7664545693951,734.877091439121,513.0037232250445
1574,762.9737200262722,552.4712187651123,735.2988606835814,515.7660474282618
1575,760.9859044014739,559.3545193298553,734.8912055494317,515.9034989944362
1576,759.1555566090009,564.3273285605036,737.7597051397105,520.9152980586442
1577,757.6784914781538,569.8064631510783,742.8336005793597,526.9538605051167
1578,756.6461097587903,572.2518589205705,745.1087454116473,528.8122393657574
1579,752.510936969277,578.4892371644771,746.8081609426301,532.126957879846
1580,749.0500107062264,582.2407180525198,747.6790857383369,533.5566299764926
1581,747.695476579119,585.2402063824026,750.0955986456246,535.8604657664569
1582,746.7461498545945,591.1307512713329,752.2193093874154,538.038763399699
1583,745.1253128834309,593.1178584069945,752.0624415621132,543.871990626629
1584,737.2173235726284,594.9315616611341,750.5269063398543,547.4452077207744
1585,734.996791562719,596.524175306205,749.7587224104598,553.65759142665
1586,733.6397198401344,602.8941162059734,751.693928025301,555.9020010111426
1587,732.9049247815694,607.6531819862419,751.0096067928658,563.4954109520469
1588,732.0443320324356,608.6609362336833,749.452116507032,565.6587048565614
1589,726.8070860586562,609.8330398033828,751.2607357543919,565.0835738540288
1590,722.2759947262382,608.8481296092514,751.0292661482729,567.2654008259062
1591,716.5559322351138,609.0208147156397,747.2435193854947,573.3531986440388
1592,710.9384672851161,607.2323502334198,745.0959491459037,578.0164747225401
1593,703.8358924661056,600.2154317556094,745.4006255684797,580.8218460650021
1594,690.9570102710633,592.7008287979621,745.0291238874299,580.4800997078547
1595,685.0632016164725,591.144816842897,742.4040152250644,582.5934080017375
1596,685.1646523302012,594.3126018401261,740.0838291284165,585.5203217668098
1597,682.6960869769716,601.8927207664445,738.0088327319756,586.2058034746094
1598,681.5388287021485,606.9554121271167,736.5755212317615,590.8184518830402
1599,674.594141110047,605.3150763672429,735.5342845662844,592.0182323455463
1600,665.7057867682877,602.1804869894386,727.2943674274562,592.3287890550253
1601,660.1533179524187,604.7369206823348,720.097623535711,593.7779821302593
1602,655.4023833988346,605.2818520990002,714.3945745421471,593.9291081179032
1603,648.4640628798405,601.020720972768,704.3001480060808,592.9072501468177
1604,641.5903494597,598.3713239954374,699.8629448711292,595.001746952423
1605,634.8929728833539,598.0226401079811,696.0128383260896,597.7924879157993
1606,626.8869949330635,597.6352849177649,689.8103498035738,597.0868181673549
1607,623.379286364047,597.2836143709154,684.0274184563661,597.7585786271404
1608,616.4422387294118,592.7217030594745,679.7740218911737,599.030876775208
1609,609.8240822517977,589.7771823652351,677.6727439496209,599.0562775655853
1610,603.0951891910976,589.1443414789214,666.723482586975,596.2717115010287
1611,600.8951330015562,588.8266354138457,661.795422782995,596.6917447082214
1612,595.4625371867465,587.0458834250132,657.9629895910464,598.2540363829842
1613,591.1872768268872,585.8155260487644,652.6614366091221,596.2721564346729
1614,585.1804059104361,585.8478333215047,642.344834325998,592.8803578562554
1615,584.2334161304635,586.3160210167753,637.2102899843353,591.7773887514763
1616,580.7210678595882,587.5899880395367,631.1983229503392,592.6181133217922
1617,577.4880730643853,588.7500400950664,624.4544145278312,592.1539261166718
1618,573.86305722591,589.9415818937598,620.0957905501679,590.9512007404661
1619,570.2446439932412,592.9808219547912,616.8137297270631,589.086778244234
1620,569.2939224714569,597.0634223878044,612.8525048106852,589.9863764954039
1621,566.8231661001989,601.5119028401077,608.1896677410649,590.1560858648315
1622,564.7706989920832,605.1871739123676,603.7055290674564,589.3918010533774
1623,560.8439089930812,609.2827622351459,602.0074414012101,588.8727942327833
1624,559.8531143362728,612.3605753551002,594.728735794421,592.1080343331656
1625,556.0030420363521,613.4437900002497,591.3944433662899,593.260824111753
1626,550.6311589767829,613.2895614568048,588.1746599966276,593.0279281260628
1627,544.5170819325633,614.4507299743577,583.013634120893,595.8316086030917
1628,542.9100833325897,618.34103863761,581.2525322912371,598.2916330178042
1629,541.7781795618736,622.8159740633237,577.093164750959,599.6422272588565
1630,539.4141966345705,624.7748703893833,573.8043467591309,599.855226360412
1631,540.7323171293385,630.5719544875865,570.8743040392377,602.6716534023222
1632,546.6945595143255,641.0887290704799,567.7830592502902,603.9443455716911
1633,550.3774899455025,648.4077494020712,565.6632798566516,605.4099580138338
1634,555.2216993588129,655.5124310383126,563.2557429642918,606.0200452196418
1635,561.3092871119767,663.2268094003311,563.7654606240476,605.6189827378281
1636,565.6415276274975,669.3692135566035,564.2458337008662,608.4321146045404
1637,571.5936039191391,678.0771375160675,563.8618215407981,610.0193577422216
1638,574.5284702999663,685.436520564433,562.719604559519,611.1541504095065
1639,575.3399985465177,686.8789172030794,562.0883526571071,612.2977546755603
1640,573.955371134162,686.0137473612693,560.2626141131153,611.4901669939636
1641,573.6622033075066,683.752863953666,560.7544832139648,609.9444171587274
1642,572.0076755598858,680.4648128327426,563.4959092288937,608.8682762183904
1643,568.2031205669014,675.0410334458014,562.7307743447058,609.1251479832838
1644,567.125789435074,673.2832396439538,564.1620318083453,609.7738241636551
1645,563.9792246226335,668.6901912503611,564.0024888227252,609.3357855726827
1646,557.3077409467215,657.9519808597073,565.0984005289929,608.2878953111235
1647,548.0308583505072,647.5231960012422,564.3020154351183,608.2586666647945
1648,538.3248310833844,636.4905655042243,564.3173452653639,607.8671477578774
1649,534.522796915669,631.8817626878057,563.34769773912,607.9269775854973
1650,529.19927546181,624.6492847808048,562.9985055611759,608.6968264091732
1651,524.6845516783599,619.470885654357,563.8825786611147,609.6737793225025
1652,521.7765589215193,615.5239046867696,564.1271531118413,611.5403613776313
1653,521.8725906401405,611.0757499478294,564.9125290070767,612.967904252236
1654,521.7835456612383,606.6390929668385,565.7685763262141,613.6194607987225
1655,523.2855424147707,601.3658877022655,566.7254344480469,614.3347160444408
1656,523.2610727138244,596.1792435439307,566.6967221871943,615.6627999672411
1657,527.3878899188053,583.7253304288395,566.4232702250998,616.8440663402426
1658,531.0939594503725,576.6735620984908,566.6789618046818,615.6774931139288
1659,532.0878430228435,569.3716415484736,562.2258182486166,614.4361262972124
1660,532.1828510612322,563.8997260249993,557.7945635437441,612.3248458387507
1661,533.5828183271475,554.287587307372,552.6945866229496,611.5891126068038
1662,539.7797823941255,546.1813523606096,549.0500786897969,612.8530659738007
1663,538.7295603027549,541.510091204956,540.2021862554423,609.5653993536173
1664,535.4194811587698,537.983092967113,537.714769188701,605.2137054984457
1665,533.1252055161285,534.4249059235061,535.2861094624743,603.0022255520115
1666,531.3757357891443,536.9841856105711,533.455835061468,594.8992600932135
1667,532.0157945853886,535.1718068330727,532.4733518186763,591.5872928672377
1668,534.330629306916,534.2556981654772,536.3044276063033,589.5966658399783
1669,534.2785561970098,534.5530268224869,537.8346525930313,588.0296128259171
1670,532.5961628706359,533.5848088300694,537.8720652326613,586.5335494279058
1671,531.1206035917794,533.4489686965569,538.4743583977554,584.5924168377271
1672,527.5857310893672,534.1296694004033,538.8390496021817,581.3001538926468
1673,522.1994639731494,538.6779784721518,539.1720180917724,579.8947259080306
1674,518.2414925473819,541.770132993342,539.378429835136,579.0738708484565
1675,515.993625523191,544.0671333783719,539.4865163066513,578.1723591476998
1676,511.89595736589325,545.5938015705948,539.6033835786008,576.5836991310721
1677,504.5974195138005,547.9652961293233,540.6001406385262,570.0972873568894
1678,500.8507666618699,549.952179584996,541.8282865797659,564.1104977120632
1679,500.830460879706,547.5509436894364,541.819881556287,560.9241597585933
1680,498.6473978273698,543.804338301519,539.6111538541907,563.224980660857
1681,497.07467521754563,540.0684882715311,538.7866880055933,561.5137391982935
1682,493.2987299020959,539.4775098077298,536.2334157958621,559.2209693949413
1683,490.5402931963987,536.1433392081444,536.7398040844763,555.9619690130883
1684,489.81546001116584,533.4571421469723,536.0740896380413,552.0133982138866
1685,484.58350932336407,533.4139898543951,536.6050177352658,546.0226767670226
1686,478.4125649140794,532.783875512873,532.00567754803,544.6346513050041
1687,473.30086350061373,534.9659064580238,526.3438803656247,544.4857425653147
1688,466.3881685814811,539.1588181451827,523.9356790373637,541.195595626109
1689,461.4679340376186,541.3602485841602,521.9370785835222,539.3012245827117
1690,453.38878433911736,543.3618172209007,516.7877228051574,539.5185925637812
1691,447.0958492780653,546.4091718762033,511.63391734223853,539.3596820232596
1692,442.94306024738626,547.9163874352026,506.59074429489556,539.3388642669513
1693,436.50675942312574,548.3031160294372,504.2143446976589,537.6644733588888
1694,433.2005583240173,549.257553411316,498.385104986136,539.5925776692054
1695,430.6719063453708,548.3128590036539,491.8719579954825,540.1805800624008
1696,430.78466276954543,546.7130076644995,491.49043287438474,539.7155697988029
1697,432.8723587110733,545.7588689333787,492.75124960094394,539.328437024982
1698,433.84934247750584,543.0208337604082,493.2261257428165,540.8584209214845
1699,434.34634763844434,542.3135358674411,492.83452314273427,541.9130206760809
1700,442.0785004685293,533.4687824608399,488.7447323084929,543.693466360647
1701,448.74726113565106,527.5002509343414,487.77610260145025,545.2122644203372
1702,458.4734554073881,517.9724929419549,484.3732056173634,545.8002022105279
1703,467.50112356610407,509.2553840707346,481.5882210727465,544.8785686432295
1704,475.3225326022772,499.1618855625659,480.3454042085713,545.4063140719719
1705,482.6192301777624,491.64819228458305,479.40970741385473,546.2753866930506
1706,488.2969705815931,485.5662595889136,477.3197382323823,547.4745517156115
1707,492.926359978416,478.56348734014136,475.8360253021082,547.5655005850417
1708,497.2325363374296,474.87378794561914,475.5285438771605,547.6626772487137
1709,502.36582444189764,471.12970106591285,476.1866473837516,545.4546514596549
1710,507.32486695852043,466.4400971806256,477.93207139483377,543.5828375400836
1711,509.3892511062055,464.0075708300101,477.68034497645675,539.9437492613647
1712,513.3859289088939,459.71235902458994,477.6641847787058,539.645650780092
1713,516.8294729059029,457.84954676893466,477.1757233247077,536.1997475208252
1714,526.774003218567,462.11189921519633,478.4816507753378,528.6000902654479
1715,535.5724918570567,462.64508534513396,484.89509068446415,514.8522840804798
1716,537.8410603285713,459.9289239290348,489.5296565475901,506.7444911420887
1717,545.8878407314281,460.9758841429152,495.35626278433125,497.8171596707127
1718,547.8414234288562,461.1190988521751,499.700126145057,487.83006093829414
1719,546.0528573639508,457.20286407994524,502.8073361453543,482.8642341348459
1720,551.1112366730813,454.72717847149386,505.0331364247678,480.964497532424
1721,553.2418952130131,451.54099280182925,508.87904996058694,478.3871045810996
1722,550.2544451076286,445.3776561895406,512.6802531312105,476.83181001735625
1723,544.8670463661181,439.82281343543127,514.2138588159272,475.0491575812323
1724,543.8376510198929,435.1704555128282,516.8646908903398,473.1193479038625
1725,544.0284566933504,429.41742150551204,520.4111844904826,471.47800915221296
1726,544.6258460343562,429.6208530064185,523.4952469677664,470.5849363085931
1727,542.9192252835867,422.1393236781389,528.255462868719,467.3031641072223
1728,542.9023464849405,417.0736638441182,532.8877653796008,469.39134257671293
1729,544.2750537452109,413.70019435946506,535.6893452763597,468.5481494904004
1730,550.3438290376356,412.9503216584313,538.4689906910013,464.6366601678217
1731,554.026138976269,411.1106799132371,540.2045559241268,461.55439905680555
1732,554.7068643970578,407.1777560474256,542.1050984514246,456.89208315327784
1733,553.1354864476015,401.2756917615617,547.0852622511151,454.7933115865053
1734,551.7807299224104,396.8099796283621,544.8758438599903,448.1911320110708
1735,553.7019663263555,394.74497865352566,545.9634705365055,445.25503939886255
1736,556.5190438160213,390.1172802885807,548.176765165173,440.41096954308574
1737,560.2380028379774,387.4007038821638,547.2926667295251,435.9152592625967
1738,561.3887700179005,384.142255606826,546.6054800163112,427.66109569409787
1739,561.8261953167827,379.37811757073973,547.2224583247505,423.0026992881662
1740,562.7268802115211,373.5303291268887,549.3871133523056,419.53151850561034
1741,566.0926993229322,365.85994046811066,549.8231543579335,419.0457638922781
1742,564.575606454332,360.64659770524634,552.0037759276738,406.89172205192745
1743,565.6829066763194,354.94683039703807,554.7988259262319,400.71261741176585
1744,567.7541341268997,349.9378447132983,556.8122732407909,398.699664341489
1745,570.8256853485918,345.1268216336283,558.5850713515945,393.92160010719647
1746,573.7209322970415,339.9519303203807,561.8967630707868,389.06950364733166
1747,578.9759422011152,335.62079932757797,565.8264317252143,387.4933106422989
1748,582.756900589864,329.497083480611,565.0154611978622,384.18714766665676
1749,585.3942571200093,324.6840914071022,566.8261491401555,369.8823882548207
1750,591.621174403182,320.7168816642069,569.7018096316392,363.4919611393936
1751,596.4900473390603,319.02352342529525,570.5607545606093,358.7764070504085
1752,601.8160624563924,316.9681508498353,575.3800351495643,354.75458404549227
1753,606.8752707072225,317.7255808213533,577.2273584729587,349.2776752617303
1754,621.190385240868,322.99533816839465,580.506405753678,346.13176035342065
1755,630.5412858750117,325.7590349695118,583.672069613313,342.4769513689722
1756,637.3612264956473,321.1010845167799,583.9446226111098,338.51701218711656
