arrow,x0,y0,x1,y1
14897,790.8068533998305,398.38473347992914,717.2765208992633,422.6002102068186
14898,791.3201057287197,398.27832999432434,720.7696455437745,419.8758152850091
14899,787.6269838474262,397.7752022992209,721.6826063265833,416.23932883384435
14900,783.3107970352893,397.80866846723734,718.2563260451938,404.9033510166323
14901,780.1162434132964,398.42740431054807,716.3755351131911,400.3187249058733
14902,776.9789525722483,399.15773119497334,715.4475601169618,395.2236371532143
14903,773.97131497004,399.6700086380816,716.2751221841614,388.4642954360049
14904,765.1234098017223,401.16191079774495,720.0743698566598,381.033284722033
14905,761.391993689065,401.2395442598133,717.9109290507132,380.3106636749299
14906,757.1190874152162,401.18338771639463,717.2796308039124,376.44328674977817
14907,753.5496931470236,400.70477210042134,715.0563414840544,373.35142725022575
14908,746.8094863202388,399.7329568566261,715.8724884456822,371.2613695319515
14909,739.2283157789541,401.93372326423355,717.4485532729689,372.0936171032132
14910,735.383272695499,399.58787282685665,712.9143530061791,371.8691627349649
14911,728.7693055999309,395.737291485858,700.9809961917018,371.60588080952573
14912,726.223218790649,392.06932433614963,697.4800671415297,369.7317277841639
14913,724.4831906468382,388.1630456225022,702.5948051675433,369.2127400399836
14914,721.8095783079256,381.9786008925495,697.3080818684066,369.42999382049965
14915,718.1826099713587,378.14421937039526,688.8126683572531,370.00959626127843
14916,715.1678741068897,375.7291276725242,686.7381313301593,371.19282644529846
14917,710.4228348210821,371.7424040537688,680.5896679657086,371.1629719732956
14918,707.8201410203849,371.3545332210327,670.2485372071617,369.468615788861
14919,702.0669980958007,371.5965691456489,662.8783714685597,370.59074466523623
14920,696.446124911554,370.43203456428733,654.1946459311205,368.77377054288365
14921,691.2245590528997,370.28007701768587,644.4254816355132,367.8116590395666
14922,685.3149379831469,371.8899373938941,641.5719059532669,373.70519611899965
14923,676.6898509208281,371.5442026619033,634.1233936417788,374.519047122472
14924,670.3605790994667,371.6054687695784,629.222058716837,378.0043605971717
14925,663.1547560291714,373.2374068526939,628.6332968814476,385.6141744156439
14926,657.9399584041181,373.21062193299986,625.5249546797928,391.0235316642597
14927,650.2145722962413,373.47536351860117,618.2296842180517,394.4257532150348
14928,644.3622100588343,376.04631133145716,615.7620542639385,402.1419782992165
14929,639.8113866151115,380.2266556779461,608.8541687283044,404.18447677670196
14930,632.4902366866812,382.63822251917236,598.9334414444988,406.32038736674326
14931,624.86448755889,387.218855304278,587.4015170920353,413.6001697217819
14932,619.4473158059221,390.2727990502675,579.3249876264886,418.4166287453373
14933,614.2912478382605,395.2824880952693,572.6949843573345,422.8730032623444
14934,609.3143858172754,400.5443493039002,568.8095777456398,427.01721466300785
14935,604.4795779010368,406.3959783191229,560.6836217689349,429.1298612972421
14936,598.2267058795285,408.2557468622922,559.45663862013,427.9451548926027
14937,591.7067223056196,410.64244585902713,555.4104597020278,429.59395737374206
14938,586.5229523882618,418.27112447300215,544.4356972116585,430.30460242413903
14939,580.205458814253,421.91468426312844,538.1039562107774,435.04824403052106
14940,574.0062661096231,427.170016179855,531.1087131744456,436.37486519684126
14941,569.0984454051808,430.3829654855607,526.9467737141201,444.1636828814425
14942,564.7669846111921,437.02203636898133,521.3666786083554,456.3652356175032
14943,557.899906386074,440.5931654348012,518.6107425637683,462.8826323564788
14944,550.7842484756789,444.1088895943442,515.5931824335154,469.5463656240683
14945,542.2606012555636,446.59673867481115,512.3626881301135,475.8023108566628
14946,534.5570071419749,449.268266266139,511.5562798684607,479.58725525381533
14947,528.801217041115,453.31851215719155,510.13245689902266,483.00940602832935
14948,523.452262773377,456.3411946396279,510.52729198903904,478.06610323736993
14949,518.9719753160389,458.22825171939184,510.912815555517,484.10173539600265
14950,516.5195082025995,459.9649310148403,510.6300829619318,492.0060353178378
14951,515.0013068733211,464.3763983190042,510.24231751424503,500.7484156535091
14952,514.066884215048,471.59134037465384,511.95639594896164,509.1330279956684
14953,511.2335707510073,476.9853495312761,513.5533231027027,513.3148420933062
14954,511.9682993044885,483.3449621905701,515.3116991939785,521.3781766770612
14955,511.2319621414087,489.8036448681938,517.8164817005927,528.5832338323245
14956,512.5142077558884,497.3743792921238,518.9692072886759,541.9524322628909
14957,514.6857281784094,505.0981515269572,519.7664403942879,549.4092279606926
14958,514.4244586008597,514.1991121417574,520.4310704130905,556.1601103786086
14959,515.8829208682146,522.008118113192,521.3288004814384,566.7032724017558
14960,516.5658916954459,529.1427894618646,523.4956868996375,575.3354552348795
14961,518.3239372778634,538.7702234029937,522.9364040849958,587.0952674068327
14962,520.3397646355879,545.3860074827553,524.1624954987412,592.6779309881541
14963,521.0533069885241,553.6167304296782,522.9424475162675,599.3622638340718
14964,522.7552945761491,559.5222000477801,522.1752484186509,607.7065836375474
14965,523.6416625023284,562.6884441281377,521.7836940028856,610.9281323552204
14966,523.1332224327995,568.4168251840596,524.7200004593933,612.6861335017381
14967,521.3365382099113,574.0238737683082,527.7949620139644,611.3669138024529
14968,520.6880326698963,577.955639458489,532.8889588598983,611.5266583182527
14969,522.7404055622195,581.073688093436,543.4645789016454,621.3569073385669
14970,525.0090223976749,585.9664617845284,548.7564053382611,623.4426833045462
14971,525.0449937058365,590.9473019958049,555.5120531742132,627.5330496957238
14972,526.8529517278292,598.4450530962152,557.4216839131616,629.9653477148634
14973,533.4483052186744,601.1118010790987,563.9069735155646,629.797902071383
14974,537.2522211635179,604.7499565138967,569.507151484384,630.1498540447069
14975,538.5876505299598,611.5517735449889,574.583476293171,630.44289938959
14976,541.5980722557192,615.7093000933082,579.1111491011618,630.4781836678565
14977,543.9603552106213,622.0281336144429,586.224194415583,629.984853237662
14978,547.0170970084713,624.4656535604928,580.0878639498487,629.2944834373533
14979,550.1356645672587,624.6720522348463,582.8353337963308,629.0569033306256
14980,555.1261404637594,625.6738287603177,587.2459721302682,628.5696305274856
14981,554.8307383740777,625.9627661993202,590.3439778986959,627.267481382526
14982,557.1355615715239,625.8281517566994,591.8333737988303,627.2966266408786
14983,557.9329484586178,626.0285328975059,592.9180641941476,627.3909211566272
14984,559.7907284155143,626.1910883368001,601.0956708532875,627.8806616874848
14985,560.1514947421894,626.2884731384054,597.6879146615233,628.7598209123992
14986,564.7877552462759,626.0639525581782,600.6489388381883,627.5448725432142
14987,568.3350921601119,625.2441182934078,604.7698382095484,626.2984358274648
14988,574.498008970392,625.5398020307694,617.5527835876983,626.5551661316513
14989,577.8345781570382,627.4587191123967,622.3497713780556,625.2463475365745
14990,582.3897019255692,627.0505380440196,618.9455914524108,625.318956183753
14991,586.7210012875897,626.870238714478,623.3940090797466,624.535703588232
14992,590.8673218543192,627.9762647138206,628.5220476638736,625.2895113478975
14993,592.9859527855963,628.1441122846048,634.8653094813828,626.7904942029201
14994,598.0264051712026,627.9737538227512,643.1010610235994,626.6100215918398
14995,601.2569987581489,626.7941117194654,648.6977105692997,626.4519840365563
14996,606.4517579146415,626.0464192503482,656.1814148248745,626.7390416502674
14997,611.6079454701824,626.6810013211825,664.5921837924753,620.303802838479
14998,618.1096459197095,624.7197266953674,665.7157278854229,624.4682334885205
14999,622.7475705317942,624.4809825244301,667.98485138289,617.864583851844
15000,627.1251570008851,624.2980718991677,674.2826451834759,607.2697426791862
15001,636.2529665006767,624.1371333673959,679.8087786141466,605.432327472475
15002,641.9914914659037,622.3843652831814,683.0679056869822,601.9082694142201
15003,646.8028495603493,624.4664509580674,692.1779272956885,601.1276763380621
15004,654.3193797041412,623.6126182736349,702.9397048937949,601.5843425456309
15005,662.187232086568,622.1931963778943,709.655672863661,599.3672461068979
15006,664.4107280642284,617.2476165198062,716.152009556813,597.7558786305116
15007,667.8905014044267,609.6068973043919,723.4664516997519,596.7543860115154
15008,673.9163550593277,605.7490810947314,727.0603374148183,595.8546998791883
15009,678.7078366250973,601.1290866067217,728.210532069458,590.4835701503393
15010,688.3636485796969,598.6033995850344,731.7790834968889,593.2801384483223
15011,697.1494958243724,599.2326676351992,735.0561618987473,581.1016874982658
15012,704.7072545651024,600.0779211674446,735.7365261348141,584.5176821383766
15013,710.4378786453614,595.7831610427411,738.0989055140176,582.3029958973317
15014,717.5511479368097,595.3362504948566,740.3746040043031,578.0824728355695
15015,723.5578954600466,593.6547370942446,740.799694125802,571.7156459204339
15016,725.5376628670961,591.5782154269016,740.4542187190967,555.0774164918265
15017,729.0823088879499,587.7154052640716,740.6724295152487,547.6168013610236
15018,734.6729924239395,585.1189439068906,740.0824018231374,552.2321236745304
15019,736.4205347793522,580.688867882255,738.8840429480823,541.5616938853759
15020,738.8319589125953,575.1337660647258,739.7351713348222,535.9867547490047
15021,739.8819121788658,570.2861304490774,736.4112424533723,533.750571194728
15022,740.1500071377717,566.1816495074982,736.2081422195558,526.7247977372701
15023,740.8733947742547,562.7845102957364,735.4891664895948,520.6051776789927
15024,740.8634083724727,557.1921148808223,735.0266961517456,511.8828324807549
15025,739.9790262563523,551.9257432116075,735.0337945455469,503.5713034032617
15026,740.580651090446,546.1280156177331,732.079894965803,486.7402617569727
15027,738.9114675749549,534.0720652136401,732.4790273175636,477.25606046503555
15028,739.8281843784417,526.6524883786631,729.3083553721399,468.6071706392537
15029,738.8411530915644,518.7297549815091,732.233706988119,458.7633258902907
15030,738.844653123363,511.4487213862238,739.6433578035621,451.512791818088
15031,739.3495289971113,501.8848563432325,735.0108655196506,448.8619918070676
15032,737.0826679653787,490.9612419877087,745.9954749207693,437.7892126855877
15033,737.5317478737413,482.0629747689504,750.2506004852698,432.17373538235495
15034,739.9504900520917,473.506915915023,757.6978304225894,428.49372272296046
15035,740.414591040804,465.7661804823041,760.1694702483137,426.5874106125647
15036,740.9364299337853,455.6593225371207,762.1905071993934,426.6119939205163
15037,743.6444132575992,448.93880962628367,781.0654491359782,423.8499944408654
15038,747.4524701452694,443.4293953084218,786.4875639496362,420.1309061452366
15039,750.6702191628293,437.80104545890663,791.6949698553142,417.45791682481126
15040,755.886183623258,432.54105599802097,793.2754467598971,414.6427910959682
15041,760.2073358144288,430.7197439941559,795.1989451397301,409.9961677439564
15042,767.8692979515222,429.4446342886606,797.4704553608985,406.4142824847974
15043,768.9555953588572,426.9421564860508,801.3148784858754,404.407244260758
15044,772.8093636908296,424.3590097838321,809.1272186189553,405.435029373594
15045,777.0478244969639,423.06715714726363,817.2534138878218,402.8030532573075
15046,780.828071898471,421.2843352848045,821.720565297694,402.48523128545264
15047,784.2208176178452,418.01088057340314,829.5336230398935,399.93922780299675
15048,784.7125790508935,416.8383020456451,835.9061662749668,395.74668683169904
15049,787.6574841852313,416.3561709021634,839.0300420838204,394.851205225385
15050,784.8426086693282,416.2973589659117,837.3223305948599,395.9526651260976
15051,784.2977139796706,416.1818609288613,836.7999278167292,396.3655066170786
15052,785.1395418798934,416.6785328876343,836.4137658829364,395.7471605435593
15053,784.6215969035602,416.44494920824644,832.2685786485125,398.8066434122514
15054,783.3749519633184,416.76032543593936,835.2674549627974,396.1745207074432
15055,784.2385653073686,416.1298178076359,841.7460634485823,392.33634735224047
15056,785.3344249813288,415.6745700225305,848.7699326946966,390.9976065314085
15057,789.4166598739765,415.83112788153437,855.6080767132134,388.95634069194296
15058,792.2442325718337,415.95775879792683,858.8858749002538,390.1334807135303
15059,800.0239694097831,415.5254190218579,859.1958655279437,393.72333099402493
15060,807.6605771075099,412.90754736711057,859.3803141534061,413.235263588728
15061,815.832645534166,410.2554377025508,859.5228682886482,421.4307196852916
15062,828.3530364900794,408.27182725547664,858.585765426936,424.0010668311344
15063,834.4950731613534,410.008049921446,857.6600939323814,434.2446772633509
15064,842.6190732962249,406.97428493176415,857.8470060284985,444.65512710623847
15065,847.615556074527,406.92482216990703,856.8910434133966,451.24574380609283
15066,850.3038245563494,408.3399213034584,856.5417632639156,458.96363492580036
15067,852.9044417883674,410.8896006870418,857.0117283903047,467.7293578654022
15068,852.7654972970435,416.13597825587027,860.0409848065325,469.994508865969
15069,854.168305471376,423.5782111775207,861.4586561424455,472.990982208033
15070,855.4468774632497,427.17556879841896,862.2507581195605,467.81282588579865
15071,855.0483825988857,434.1432297097787,863.7198434074998,471.6005221675337
15072,856.4872856526915,440.4704984948026,864.1583227758251,481.0088867347316
15073,856.0670103426767,446.29933217253915,863.3103405265941,487.37920903199563
15074,856.7571366642437,450.7967369149052,863.2974950252226,495.6931864698528
15075,858.2011526629075,455.7136778486289,865.8553280257079,506.4060436591801
15076,859.169544681041,463.1759116170374,865.5853585561201,512.0630302180989
15077,858.4194611794845,470.09282547668033,866.9153956615004,524.8020695481271
15078,858.400284740426,476.62174523999875,864.3834648006009,532.2007637058425
15079,858.014468470395,486.3936097852054,859.9426997961132,537.8526871973714
15080,858.4176099132727,496.78948385107367,853.849720765695,542.4954473682786
15081,857.7287344513298,506.0947241756604,845.8371498427377,546.7312503293892
15082,859.2454870086933,517.1568330779442,837.9285751174143,548.001491309222
15083,858.9765088671733,524.5122210115579,823.9048001792378,546.6964144278572
15084,855.5461791728903,532.522255126894,816.1985227306752,550.1570644495469
15085,851.1272439896285,537.5755694651756,807.5201443148635,553.7696423545754
15086,846.1077203726957,542.3333160431627,799.8945478495333,555.7229496565938
15087,839.621860996414,548.055450265271,794.816220400955,558.8789217290339
15088,832.9520667244803,551.4855732345421,791.1530036951086,561.1373394062852
15089,824.3532893656917,552.4133943988786,789.7812629516674,567.3791614372628
15090,818.9615832171061,555.7898073149577,785.285532015276,569.4742983576882
15091,812.0764320937441,557.2965052898821,783.7338132638812,576.8475302376293
15092,805.8425410172456,560.637434324406,782.3672248058929,583.7216700852323
15093,801.797186983577,562.6879808787342,782.9256936250599,593.4567581695788
15094,799.3461952715503,568.117206878477,784.0769239888145,603.9392504592796
15095,795.1224003335067,571.4537981206582,782.7153000698062,615.6820757075463
15096,792.8790142416118,576.6492472701326,783.3276845035497,624.196894536952
15097,791.0625153239369,581.6416634813709,785.4267459859421,635.8098823755431
15098,788.7081099508309,590.8151368136203,784.1207206872045,641.5683169030402
15099,785.1979485763405,597.5910896239772,784.5260773751435,648.7724799475321
15100,785.8364142136531,606.8770326071021,784.2181594441234,654.8649846622836
15101,785.3272299512466,615.5453794759919,781.3206733006124,655.3928358904932
15102,785.6335296916217,625.0527506378319,775.5514364340793,656.3633321044875
15103,784.8413584541967,633.0889558724269,764.3846944212696,655.3132475137515
15104,783.8058647147366,640.3351378427378,756.88465244826,654.1795638049056
15105,779.1041909409005,646.0185699533159,740.9242594701561,651.6867130493032
15106,775.746135322812,648.960136383934,731.6475575655317,650.9846736821088
15107,771.4435286561061,652.08955840506,734.7761851230232,651.3954511569589
15108,767.4706853790024,652.9673481561878,721.2217793952195,650.9389119007128
15109,762.4192191717452,652.602589324905,721.5803098831044,650.9100981419334
15110,754.9516949426146,652.5231760395038,715.1807101274713,650.3435460161559
15111,748.5783855890447,651.9052903392686,704.0257362365962,650.3334870389698
15112,738.5028210921371,651.2112249946975,692.8151311939284,650.6718119896584
15113,732.7686688993729,651.5610023952951,687.314199501904,650.9976412272604
15114,724.7533657928532,649.2315309236299,674.559359020735,651.7112310949229
15115,719.289058727598,649.3809417729459,676.2568116335073,652.0600149178254
15116,712.2644834668644,649.0676528038223,668.9155629681529,653.7764615111864
15117,704.1825180528641,648.5691433313119,657.7249310945257,652.2802151278704
15118,696.0614590925992,650.2975338858485,651.6757157952359,655.8454361995327
15119,688.9109593541993,650.7010469199704,643.8911315515829,655.2064148381919
15120,684.7476253683398,651.148843499146,645.4166245799179,660.9677604651781
15121,680.2737429285711,650.5939573998387,649.0312557547795,668.4374626567666
15122,678.0916165399144,650.6957252903751,645.4215139131245,671.4711846304241
15123,673.5856457456931,651.6722542383824,633.4797684951953,672.5598733950363
15124,670.1650407425002,652.9868668659557,630.8284748354315,671.3479325578744
15125,666.5221631967767,655.904958052887,625.5839696408907,669.4460539125564
15126,659.9583261087205,658.6970248300568,619.6731053785325,667.6725806999045
15127,659.8702728338991,662.7436882783081,626.4556197037256,666.6734908022996
15128,654.456668898296,664.4030679379683,620.0689405916628,664.9573843387378
15129,649.3509576646416,666.9653070055273,616.79626155563,664.0214045293184
15130,643.9982208130317,667.1906334227805,610.7073315323496,661.9822811289264
15131,638.9796838668223,667.525318107077,598.7832061885797,660.681268366791
15132,632.0785119911156,668.4215453381803,594.4014033729364,659.7553691949004
15133,624.3741728748969,666.3207279382053,583.5532622288991,658.9788756784072
15134,617.4474365704051,666.2711222646982,573.9106389126954,659.3290598550191
15135,611.9553523368728,666.2924668222176,568.4486312881736,654.9854521926433
15136,604.0693553164855,662.7206935703407,559.2521465679775,648.7259451378402
15137,595.1004283980177,660.6579547125632,547.8031166812482,643.1097156006276
15138,588.80835242002,659.3874302498419,543.5699656081375,637.7981190922632
15139,579.762856667861,658.2544322242035,537.7538259713211,635.4375118517622
15140,570.557532577046,657.9338350738698,538.0535074342829,636.5826998168615
15141,562.7115391117032,655.5298217921218,532.2394431130551,633.779738548946
15142,556.0255825361247,653.697729083222,526.8698139701982,629.9099096250625
15143,552.0463194074646,651.7792134770555,525.0274248845548,622.7231712328579
15144,546.2530538186415,649.5614910808548,524.9717450215137,618.5704061640307
15145,543.4474521283066,648.2253657979588,521.9894877661367,617.2454235682654
15146,542.1848884336823,645.3702512672924,515.2523809755135,617.6085983739441
15147,536.8706450552307,645.5967663416867,505.11396482709483,621.7608589844026
15148,532.9573353451161,641.6652449450205,497.90751236723463,621.8467064072253
15149,528.9885480928176,640.2938248313194,491.5862522837658,621.4851980037071
15150,524.6262384002345,637.217769107582,488.9584068200898,618.4309769005584
15151,519.4293021989214,636.0584900280346,490.7680708154817,610.9665524351548
15152,516.5173403337077,632.4666053688668,490.5416942893487,604.9644247652597
15153,511.3374363165035,628.6212561988648,487.9610397127151,596.6926406418298
15154,506.8657648413719,625.6918988621358,486.15600646304193,591.4812378822782
15155,502.5900677548539,622.8469006318879,480.7875938211798,589.2166590231892
15156,498.7906152821434,617.5667027252717,472.0504413782726,590.5961665003643
15157,495.0003835647959,617.2717859262676,463.30991626005545,589.160551244884
15158,490.18361258674963,613.3565880398345,460.6712015404133,583.7858327569749
15159,487.16336282212313,606.7766583238456,457.16092329224284,572.6614510439064
15160,484.8897844288207,602.0169145485967,454.163975770808,569.1929879981572
15161,482.91425747528325,601.1762608865664,453.3195709763729,564.412066270022
15162,476.48903757312985,601.6828134156078,453.1325679932035,557.9382447433243
15163,473.0002781555189,596.4308672514913,454.4501148642612,550.3982818738012
15164,467.916947010035,593.8618732532608,455.5148856965873,545.9000032795699
15165,465.6889523378405,585.7327148042782,455.75814381924357,540.1347780828129
15166,461.8836174256408,579.5922371403726,457.0701365776313,533.720561582731
15167,459.498532734526,576.9053486247188,457.5017789430389,533.9633006911646
15168,457.76412324836105,567.2455797287895,457.7806586722148,529.4731829399673
15169,457.5149603180398,561.9554794202768,458.36545383776377,515.4597539696584
15170,456.7810007972337,555.1720585229937,460.2040036965706,505.9602212120554
15171,455.3997789321561,549.8130127159943,458.709586706815,498.02468218935286
15172,456.35827339933695,542.2876468265051,453.78932232582946,486.2959990027005
15173,454.85149710566054,532.263478910761,451.2348046684845,491.0312937987476
15174,454.958598695641,529.9108875498946,446.3146004092131,488.85793013995414
15175,455.4138631018458,522.7574143221774,443.4326730244446,486.1861780141781
15176,455.13600539840206,516.637083601195,440.6541998140932,480.511242573627
15177,455.1528419404662,513.5519271749085,441.6950961551038,472.8856309907576
15178,455.20966151657336,509.75507936626997,443.40784833862995,467.48025530478117
15179,455.3536039494697,501.2598879726467,444.97686643397356,460.17331034760053
15180,453.68850356057436,496.58252441101314,448.5967219091912,456.4625875323935
15181,453.06253481889223,489.13095002601625,452.99643172242696,451.1793054342227
15182,449.97106031441933,481.63441668347866,456.22744831290413,437.3990552714271
15183,449.2182148543784,476.55573053084413,457.742478752867,432.59365675725934
15184,449.2363388216943,470.841656454742,458.8089786998927,433.8253361195505
15185,449.2293882161404,463.23728930900734,458.8152046926261,429.4520356874774
15186,451.2057912651384,458.1872620505712,459.4817573901885,424.8474349383414
15187,452.1224239490671,452.6231515292664,460.6915593368436,419.45184932145935
15188,452.7418798374349,448.6652261739335,459.84543118842714,412.1349277177776
15189,453.93568329890405,443.29971849340205,459.92646627246495,400.5563979746273
15190,455.5498642032521,438.7596994271524,461.2324447648844,392.5841710066244
15191,456.5577030299746,430.54000028660016,462.82120217945135,386.5721825393988
15192,457.2113758068703,424.29885862820885,466.7236353731517,383.1657330028477
15193,458.08313880190457,417.3563682351154,473.91718907708247,380.43082604743955
15194,459.76955798719814,407.9557589261814,477.56173566431875,372.4584212910124
15195,462.7421182420535,401.1419229403574,485.83056920131236,369.5926429239227
15196,464.03519275687574,392.58665854654737,491.6315096474905,366.2142884075715
15197,467.52090432953474,387.7408910228108,495.5099980528193,362.4538414958752
15198,469.43178120725327,380.77292089674523,498.74542408773254,357.78331363434444
15199,472.9002359692366,375.80735496494106,496.72912073683597,349.1745444927018
15200,475.78562232869933,373.71671889693073,496.3634002162505,341.04943616979784
15201,478.46438482456557,370.64926330459076,491.8841007527223,330.3868110180395
15202,477.61617530867005,367.45017714497897,487.3360411880584,320.588330046832
15203,479.02824263268576,367.0499015268486,486.37471275219707,315.6915054094082
15204,480.3131794399735,361.1756709897651,491.8055802281283,311.215027246618
15205,482.29596605963206,357.1482726010971,494.38040247146813,306.5689219353103
15206,481.9358379831229,350.1817014863616,502.16279338234966,306.6401802292922
15207,484.97859404028014,345.12789225733417,507.40313005199397,306.8307225307897
15208,486.6146433709848,338.9213662070491,509.85547265959707,305.19973059966185
15209,489.0003439179183,334.16960266641405,500.043273854413,306.16090169316516
15210,491.1519171621401,332.5572485828531,501.9725902148234,305.3485426877436
15211,492.0747845429522,330.1352905908833,503.8570543151132,305.01291774728077
15212,487.8419866064717,327.5037484762178,518.0946011756873,304.27361840036986
15213,487.6104183416791,323.2231499604562,508.9196895049518,305.8775458522077
15214,490.64601689937183,321.2894980088576,515.2310298059638,306.70956123893535
15215,490.9910693693515,320.72648543698295,521.4004331927483,306.9444907052704
15216,494.0204257804072,322.20285826466306,534.7583124749184,307.15473133390054
15217,496.20056930889604,318.2724028769781,539.9629299754442,307.9415665783313
15218,497.98780944031625,314.7637586117241,544.1715391674109,312.58966978665916
15219,501.90118968198163,313.73368053850504,552.9345663014517,314.76287020460586
15220,506.70285325497764,311.86068993635547,559.8322984605051,313.75464449446423
15221,511.96426726581024,311.7206109200995,572.0430921274811,315.80966162113896
15222,518.8494678719314,311.635257934809,581.7229901258634,313.26106169545193
15223,527.2512114324704,310.8923025147613,585.8230288958583,310.5718549655213
15224,532.7997407612254,308.50536494787974,592.0857728217322,309.378732914628
15225,540.4915974734458,309.3425766001196,594.5395322737957,308.9165459484631
15226,551.8258643280067,310.3663348499211,595.7180647748959,315.0122435305677
15227,558.9515499222255,310.72147367766115,597.8240993469335,310.382288357814
15228,569.6625432457573,315.1434824148853,597.0433686672072,306.6800221922054
15229,576.8260572381263,318.6458092293882,590.2188330662548,294.0950328011367
15230,577.4229901902694,317.60286142756564,585.515400341108,284.2967176399142
15231,577.5968543755115,318.9562963358822,579.8909877135296,272.5168597770473
15232,576.9738296705216,320.22884748217894,577.3933556971035,264.38618089198457
15233,578.050751869027,319.2459351318656,577.0292617051351,261.27514706441815
15234,576.6724977846683,317.5458953342023,583.043326602926,261.22679425592446
15235,577.9116837451596,316.10185268063157,587.7356175796738,263.01528339641834
15236,583.0148050772685,312.43000266157424,598.4304781502212,263.63912681419504
15237,586.5379171224404,312.09106259811585,608.2813724832971,265.98008795510293
15238,586.2375072541683,306.8653120413919,614.1448496167146,268.0046343243332
15239,586.103905601621,299.8519365833731,620.015988230785,270.54000728171144
15240,589.0372988029138,293.48171158026116,622.095572286791,276.89881749668876
15241,587.1479223836469,284.5978723998581,624.6620220780691,281.03087953958044
15242,589.369612469128,277.5146459743451,628.204758443523,285.00658342032705
15243,591.2997047505363,272.0213898006525,630.0610810580796,287.93291040157925
15244,591.9536059382194,265.28885246473925,633.0139681217898,288.90702837817855
15245,599.649429203125,264.9146360577066,636.1326077113882,289.87555458307224
15246,607.2157325600299,264.1766649061722,639.2377083430713,291.35967913185465
15247,618.1506218106989,262.2088804202794,634.0263187414984,290.1681746300803
15248,622.4948095635609,263.95243719786873,638.6105151027796,292.71935892212434
15249,631.3590786136049,262.52451883009985,646.7328046683577,293.7147350651179
15250,633.9350959774263,267.98765593484205,648.9472517288408,295.77010130673864
15251,635.3204892672242,274.28846877063023,654.3744312644769,296.09805351586493
15252,634.44553903589,280.9367058462124,660.9479408340168,294.22464644164864
15253,635.2432485087787,287.0336609773586,671.2217102625337,294.1634276979119
15254,638.4757718667182,289.9154071207946,671.5595641871887,299.89725765222533
15255,641.6400268063337,293.4931490605165,676.3486170870718,302.4001811220227
15256,648.4658957463957,295.84093153034223,682.8254587788828,304.43451010405994
15257,654.3104203224437,298.33023247529155,687.7477440027408,304.8485169305022
15258,660.1005008106083,300.0053241401274,694.354836964293,306.3135937776987
15259,666.9589089815415,300.75028101226656,703.7397512171686,306.0510308526405
15260,671.2562419260788,302.1682763613431,711.5827993608275,307.18974664375185
15261,679.2381788296373,304.9470586817171,724.418178131293,307.8934548707231
15262,685.9987012617612,304.9226474052936,730.6209678063194,308.91890328698526
15263,692.8298916766242,306.788708125273,733.9389579392837,310.3456008208724
15264,696.1310682630574,308.83966958702945,733.1242044500083,305.4139698891029
15265,697.0226520001539,309.92785138177373,730.1093345039559,303.0388258973767
15266,695.8171520254494,309.67997255505946,727.9318810525033,300.1720792386098
15267,694.3444552810889,309.75717734276753,729.7809207408467,299.08070712356704
15268,693.2722231315898,309.79633360880945,736.6945980006275,297.7882210796332
15269,692.1544210859338,309.72054777719234,744.5356143844047,294.9724334892626
15270,692.2209254895156,309.3325134170652,760.8399339582515,287.03390386462684
15271,690.7514719641769,308.9823775923531,765.6470948992392,286.1305186292918
15272,691.5031117711161,308.5351808427406,769.9951134182384,285.2831947421449
15273,697.3742833195794,308.81454722168417,772.6050497530595,283.6357148473828
15274,706.6044121181668,307.13793614854626,775.887069317744,294.09686340306473
15275,711.8295013760442,306.98802294722793,776.7315426187525,301.11602760182546
15276,718.2286125810894,306.01828077555143,776.92168272552,306.9644130126417
15277,727.0723275550725,305.174754753267,777.2306529884254,311.30549151226694
15278,736.396302764796,302.2622631654948,776.81695404355,318.291315164299
15279,749.2471801687116,298.57200770162063,776.3859769957957,320.92936873563974
15280,754.1833096395593,301.46219905979524,776.7898575026338,324.147870016674
15281,762.6773883271737,300.5632789141917,777.6402175514876,311.8228790942477
15282,766.567744591709,300.3591560455897,775.8887172444345,316.8537937572074
15283,769.9837695934077,301.664070538588,775.8593681515763,324.9858204405434
15284,772.2698713036482,303.4110619600815,775.3277751758213,332.2727227168609
15285,772.5867599097807,307.92734021311867,775.4256789682535,338.7586562125182
15286,773.6275788543887,311.42322687352345,775.0801073788248,347.54111403050126
15287,772.6791036489341,315.47156242232427,775.1291167205153,354.25892257252946
15288,772.2802842019004,321.4232767854309,775.6559440643559,359.4027854103689
15289,773.1361316604687,327.2999089402025,775.3381069604364,365.0409000614231
15290,773.3100939425498,332.5320369559483,774.121435170775,371.55869637682446
15291,773.6991069250025,336.8618897064405,775.7678804564758,375.10020165885817
15292,774.4179464207313,340.90937606080877,776.5987309743114,378.05859797299325
15293,774.3722912296126,344.848026488605,776.6052337173373,389.75324624321854
15294,774.0916354424181,348.06070473559714,776.923987058979,389.5169323251717
15295,774.9311845072272,354.38401226747965,778.3906804038622,395.9177493775853
15296,776.4000348442769,359.88194426131275,780.0587375715915,402.5026400373495
15297,775.5225867078549,367.2525381380434,779.9264220734686,405.77117775904543
15298,775.5930488240051,373.70762612034565,780.2241971789944,411.30748490945507
15299,777.4201980972698,382.38301896341426,780.5355624842288,425.98827765260626
