arrow,x0,y0,x1,y1
10314,739.7090365,738.9191401,702.0685961,697.5674585
10315,742.2307671,737.3091579,702.1391338,697.537792
10316,746.1846092,735.7016016,702.4227316,698.1024605
10317,749.6116784,734.7953202,703.3479497,698.5934501
10318,751.1252063,734.2263794,704.8476872,700.0084476
10319,750.2294103,734.321107,705.6082796,700.3946166
10320,751.663003,733.7158191,705.8052838,700.7688127
10321,752.268163,733.0779966,705.7238567,699.8275781
10322,752.5920678,732.9770419,704.8067226,699.4920937
10323,754.8952299,730.4832519,704.2716223,700.1497668
10324,756.422393,729.5597799,705.5336226,701.1357771
10325,756.5624048,729.4870703,705.2035752,702.5522604
10326,755.3644848,731.7976006,708.0919724,704.197202
10327,755.0087103,732.3838496,710.3056098,704.6510033
10328,753.7313666,733.8740698,711.988668,705.2301032
10329,750.8084242,735.0693887,712.9063678,706.1591974
10330,749.6497131,736.2845,716.3857511,707.012983
10331,746.3452872,737.3009574,719.6664336,708.5407851
10332,746.119716,737.8668923,721.1313437,709.4800457
10333,745.4704113,738.0272693,722.9532596,710.573708
10334,744.9887666,738.4427898,723.2832525,710.6397037
10335,744.905772,738.6868875,723.0601458,710.6130496
10336,744.562695,740.3360953,724.1740766,710.0653392
10337,744.9210259,741.0229035,723.8352681,709.7134782
10338,743.3840326,742.3234893,724.9717179,709.3943075
10339,743.2884047,742.5929441,725.1671284,709.0042706
10340,743.0311897,743.3035674,724.8467066,708.4235252
10341,742.8700542,743.3371365,725.8461808,708.6387224
10342,741.9047068,743.5330584,726.8468343,708.8361138
10343,741.3173369,743.7475126,727.4709801,708.9946902
10344,740.5707829,743.9913213,727.8556089,708.5527617
10345,739.9664614,744.5208458,727.5316066,707.8250923
10346,738.9862137,745.1658543,728.1446463,707.6355887
10347,739.0507326,745.2059991,725.9858521,706.2287978
10348,737.8889943,746.614841,725.8889263,705.2961504
10349,737.2665543,747.406068,724.7401441,703.4173748
10350,737.1576657,747.4345741,723.8122766,702.7258488
10351,736.6680569,748.965733,723.2011396,702.3979101
10352,736.8200848,748.8427717,722.3668743,701.9804831
10353,737.5485944,748.495856,722.3774308,702.1807108
10354,738.2442507,748.6407404,722.0458764,702.1985756
10355,738.9646221,748.7801617,721.8063152,702.2075648
10356,738.6016222,749.6477573,722.7133549,702.7679377
10357,739.1193543,749.5161466,723.903036,703.4845994
10358,739.8481054,750.1510534,724.0857956,703.7898173
10359,740.4703528,749.9977696,724.6698644,704.3524967
10360,740.1284525,751.9644309,725.7341253,704.3390872
10361,738.8413056,751.8884094,726.5754173,704.5850475
10362,739.1826086,752.4392173,726.4685469,704.6172074
10363,739.0044065,752.7194436,726.5834038,704.8703452
10364,739.074762,753.1047046,727.5060678,705.0249498
10365,739.4385336,752.8975275,727.4905217,705.5418332
10366,739.2925147,752.605476,728.4833346,705.7252967
10367,738.9979972,753.8542287,730.2452188,705.8170525
10368,738.8781772,753.5667136,731.9080915,705.8029026
10369,738.9290734,753.6652295,732.0678952,705.7707034
10370,738.8309238,753.3385978,732.2511495,705.8915711
10371,738.8860527,753.644592,731.932106,705.9892719
10372,738.682483,754.2066555,732.0599227,705.8855675
10373,738.2783641,754.4536081,731.360733,705.5589534
10374,738.3737317,754.1038688,730.2164907,704.9733132
10375,737.5840115,754.6052823,730.9170548,704.5668293
10376,737.7988232,754.8862667,730.2224661,704.2775606
10377,737.1849055,754.6744421,729.9570955,704.2486015
10378,736.7826581,754.576617,729.1953766,704.1090759
10379,736.6488281,754.9238779,728.3833734,704.040898
10380,736.8235628,754.0865368,728.5196666,704.3391865
10381,737.320228,753.7335475,728.3501483,704.9504879
10382,736.3474123,754.9565371,728.1999099,705.0615063
10383,735.7250469,755.94144,728.9181959,704.9919196
10384,735.6804427,755.4504432,728.778776,705.0438095
10385,735.7130489,755.4874438,728.1546802,704.7966529
10386,735.5595198,754.9672822,728.5759596,704.9518238
10387,735.6120061,754.8981561,728.1486254,705.2410151
10388,735.3204571,754.9386171,728.0501297,705.1319334
10389,735.5568475,754.8295962,728.0729104,705.4842923
10390,734.7998381,755.479741,728.1050315,705.5159027
10391,734.4367346,755.3539396,727.8470343,705.4011874
10392,735.2168963,754.8565031,727.5575354,705.3483677
10393,735.2609113,755.815489,727.2386292,705.2310991
10394,734.558297,755.9460265,727.2039273,705.3320456
10395,733.0390276,756.2646683,726.0783076,704.7792306
10396,733.0596512,756.6618739,724.8947228,704.4390527
10397,732.9938395,756.6238942,724.3047161,704.3594676
10398,733.2191864,756.7481761,724.6360952,704.4564216
10399,733.0764085,756.7346851,724.9574011,704.6268438
10400,732.4119822,756.712365,725.3243522,704.564382
10401,732.5524339,756.1878616,725.0924892,704.5133485
10402,732.5084048,755.8511894,724.9064268,704.5782022
10403,732.8340526,755.3371876,725.1176392,704.9856985
10404,732.9817923,755.3027219,725.2159299,704.9903468
10405,733.8733562,755.6461816,724.6150525,705.4924603
10406,734.5582241,755.7060668,725.8140139,705.7819933
10407,735.0276456,754.698975,726.2403732,706.0161276
10408,735.0268845,754.2921169,726.2630208,706.4604253
10409,734.7560209,754.0052744,727.1262128,706.8522836
10410,735.2106627,753.7978183,726.8277202,707.3066397
10411,734.5869734,753.7569404,727.1187264,707.7910512
10412,734.1027237,753.9825746,727.8313269,708.0466781
10413,733.1717966,754.8220288,728.3491624,708.1599728
10414,732.4784801,753.3810587,728.5469213,707.9836421
10415,732.5632553,751.9653487,728.4673798,707.7557539
10416,734.5943841,750.1604925,728.6022054,708.2088287
10417,735.9473711,749.665073,729.1860787,708.6966233
10418,737.0203897,747.7321873,728.3687368,708.6535466
10419,737.8417276,745.2622409,727.7101867,708.5551517
10420,739.7931405,743.4207373,728.4905754,709.0468686
10421,739.6626187,741.7920783,727.3686161,708.8968329
10422,741.0715546,741.1982042,727.077611,709.0459861
10423,742.8733559,740.4436415,727.0207082,709.0501444
10424,745.3947449,739.1721313,726.480755,708.936849
10425,747.1699288,738.2938171,726.7080112,708.9643996
10426,748.0393332,738.0825071,726.6843268,708.9981115
10427,748.8999558,738.1163899,726.0092304,708.5042875
10428,748.1924418,738.2875224,725.9832239,708.5488438
10429,749.1128232,738.2076205,726.4235318,708.5776023
10430,748.7480535,738.2146324,726.5105526,708.3162463
10431,749.2004509,737.5632476,726.432651,708.0453284
10432,749.5865188,736.7961427,724.6678011,707.4497255
10433,748.9306575,736.0506504,723.9931128,706.7704139
10434,749.9985666,734.8632189,723.4980252,706.3779296
10435,751.8816469,733.2951388,722.8768042,706.1045969
10436,752.9629143,730.8300052,722.273047,705.7819723
10437,754.3502956,728.6862137,722.0508962,705.8081906
10438,756.7170014,726.7725914,721.126691,705.4663509
10439,757.7839344,725.5021079,720.8730514,705.394479
10440,760.60423,723.0732553,719.9127223,705.3102421
10441,762.7559189,720.9258743,720.1358952,705.3033711
10442,764.7862334,719.4163105,721.0983597,706.1160456
10443,764.9443568,718.5368099,722.1717412,706.1733851
10444,766.1686086,717.3155867,722.0150237,706.6420892
10445,768.93642,716.8024258,722.1681166,707.2036552
10446,771.4565158,716.1638375,723.2195268,708.165597
10447,772.9318629,715.6604889,724.4595921,708.7135854
10448,772.8356227,714.6860123,725.4757901,709.0974602
10449,773.5019578,713.8403408,726.3620458,709.1151642
10450,774.9460349,712.7607392,727.2798016,709.1600915
10451,775.6428694,711.9785422,727.8788426,709.1654304
10452,777.1084267,711.7925495,728.0333473,709.1129126
10453,778.8436732,712.2135002,727.6239521,709.3888011
10454,779.775167,712.1426181,727.1775697,709.9055614
10455,777.9083834,712.3008026,724.5686489,711.0668758
10456,780.0810156,712.9580771,724.9510151,711.9768342
10457,782.6758412,713.4220995,727.7407065,712.430149
10458,783.3305955,715.2620144,730.9649003,713.3589534
10459,786.6359315,716.1843906,734.0609351,713.7930865
10460,787.9574066,716.6990721,740.9258125,713.7868577
10461,789.2294035,716.690322,744.4183506,714.3753047
10462,791.5485749,715.9656841,745.4867174,713.721045
10463,793.3480124,714.7327984,746.3384238,713.3775031
10464,795.4944928,713.0254425,748.2288879,713.035998
10465,796.479955,711.4385367,750.3142907,712.728115
10466,796.9595026,710.785181,751.2132088,712.8595241
10467,798.5227157,709.6820393,751.3843836,712.691924
10468,800.3084537,709.4672023,752.4472104,712.5187231
10469,802.1272975,709.0575184,755.0020199,712.4411958
10470,805.2595195,707.5218554,757.0071051,712.0882822
10471,807.1556048,705.1622368,757.7287444,710.935484
10472,808.4783183,704.4409853,759.8006133,710.7796243
10473,809.9497542,702.977209,762.8557054,710.8642942
10474,810.2840074,701.5599606,764.5490014,711.2916278
10475,811.2503243,700.5026442,765.5747167,711.6156771
10476,813.7284126,699.8342101,768.0512127,711.5529883
10477,817.2308836,699.2047739,771.1257649,710.1889228
10478,820.5312756,700.3074028,773.7591326,710.055044
10479,823.8019917,702.2635604,777.0454057,710.4938877
10480,824.6639616,703.5434958,773.5089946,709.6544446
10481,828.4613242,703.6523631,777.9058769,709.0037852
10482,832.511257,703.0277627,784.6304029,707.3058793
10483,835.7132354,702.5432722,786.541486,704.9053187
10484,836.9863625,702.1579581,788.1649808,703.9066311
10485,837.6038267,701.0880864,789.164391,703.9859484
10486,838.3384395,699.800224,789.2815119,704.4643383
10487,839.2241613,699.0118909,789.5236074,704.3419655
10488,841.0641872,697.2520186,792.9536567,703.4896836
10489,840.9237692,695.5450635,793.8313549,702.7655456
10490,841.7010385,694.5744307,795.7486594,702.63851
10491,844.9253063,694.8043464,796.7455381,702.3217425
10492,847.4205356,696.2221277,797.5378899,702.4349219
10493,850.9056892,696.8972496,804.1468754,702.9668826
10494,852.6093238,697.1614404,805.992862,703.9435072
10495,855.1161767,696.6576436,807.139406,703.8951054
10496,857.647383,693.4422614,809.2331366,703.22207
10497,857.5963742,690.8952619,810.9401817,701.8656969
10498,858.1436691,687.5782306,812.4583843,700.8789698
10499,857.9806081,684.2104072,815.0036245,700.6675216
10500,858.3532691,678.9164263,818.3933442,700.7324792
10501,857.0982041,674.0260497,817.2619739,700.0527181
10502,857.5637264,672.0279477,822.316703,698.3713256
10503,861.0103337,670.0294166,825.90104,696.0574895
10504,864.5254284,669.4394075,827.0963725,695.3166461
10505,868.292896,667.1836368,831.0669764,694.4755299
10506,871.4763534,664.8301912,834.5309311,693.0742436
10507,879.5371166,667.4546849,837.4218552,688.5760148
10508,885.5369473,669.4154636,839.6232069,685.0812351
10509,889.4698275,668.8563756,842.656486,682.818374
10510,890.9990574,667.7450052,843.6161983,681.6767715
10511,889.8564634,665.2134226,844.333973,679.5964841
10512,892.9588975,664.9525731,845.4850311,678.1401837
10513,895.6513318,663.6045521,845.7286342,675.9516761
10514,891.4181152,657.4210941,846.8795994,674.3743668
10515,887.6769657,651.7768899,848.7283395,672.6374839
10516,887.4333439,648.5408776,848.7431582,671.831983
10517,886.6723404,644.8707811,850.2647149,672.9082088
10518,883.6193957,639.7693088,853.3459781,672.1332842
10519,882.0505285,633.1967488,856.3979335,669.9827365
10520,882.1571704,627.58927,857.529998,668.1121803
10521,881.4049348,623.6922325,860.902557,666.4449091
10522,879.0328446,619.3741886,864.0432061,667.3993756
10523,878.0514285,617.2117717,864.0729946,666.8721671
10524,875.0619005,611.5284588,865.274504,664.5568681
10525,874.1205807,607.2497042,865.6045444,661.1294877
10526,872.0898219,602.8910876,865.3631999,659.3084659
10527,870.5565909,596.2930197,866.4404107,659.2853546
10528,868.1872287,590.1629138,866.1189291,656.4000898
10529,867.9886461,587.6103009,866.2370826,654.9797128
10530,869.3995504,582.0846577,866.0946949,647.6397403
10531,871.7279119,582.1989613,866.1303705,640.0555409
10532,872.5364013,579.8669752,866.0573825,635.7251672
10533,872.4310006,575.4019172,865.2878476,630.9830413
10534,871.0528924,570.544168,864.5718243,628.0877785
10535,869.6927855,565.6280645,865.6337135,625.3070673
10536,868.614696,562.7254829,864.8566101,620.1435633
10537,867.091213,558.5915951,863.770267,614.963397
10538,866.1204537,553.4474779,863.8482916,611.4820448
10539,867.9612716,551.056291,864.5847297,611.2082161
10540,871.4737425,551.6946506,867.0849018,613.5431981
10541,874.1033286,548.127719,868.2146956,607.9109314
10542,874.5426685,545.5444518,866.8805969,598.7136687
10543,875.0612521,543.276304,867.4908337,594.9361637
10544,877.0946945,542.0406853,866.8590759,592.7797675
10545,879.5937071,540.8946457,865.6820498,589.1210367
10546,885.404625,541.6433294,864.4782772,583.70392
10547,890.7483682,543.9583918,861.1975617,576.1849802
10548,896.1952936,543.7952751,859.9957225,571.8352432
10549,902.1432363,546.2433439,860.5013256,569.7442062
10550,911.9570805,550.5440755,861.2931765,572.6525316
10551,918.2481977,551.5564363,863.508796,572.6687543
10552,922.223212,549.9195884,865.6656735,569.2483464
10553,928.4509514,552.0748865,870.4436764,566.887289
10554,939.9341751,554.1290208,880.7175262,562.7014213
10555,945.6973332,555.2213333,884.3014537,560.0343835
10556,951.7963642,556.0815708,888.3914072,559.3746156
10557,952.8198462,557.3344377,891.8952348,559.4721053
10558,955.0082369,559.9772305,892.1048308,559.2927865
10559,953.6610099,558.2973208,892.7575489,559.9434706
10560,951.5261274,555.7959955,892.3929377,559.1427204
10561,946.5795486,551.4558174,892.5560201,559.5813054
10562,942.6961618,545.166454,893.6358506,561.5297495
10563,936.4928707,538.1594074,894.6590572,561.6481201
10564,926.3615771,526.3550877,899.0592795,562.8287603
10565,922.7491936,518.8744508,903.8223545,562.7513337
10566,921.7837377,514.2534818,906.6487661,562.6942948
10567,921.0344037,511.8176708,908.3190657,567.2342796
10568,920.7444127,505.0775262,912.5902494,568.8356894
10569,921.6469802,501.1806031,915.2167379,564.7857884
10570,927.0906997,499.5721041,914.3909999,557.3920803
10571,930.7138235,494.7239097,917.7167177,545.6821426
10572,929.7781817,489.1697524,916.8517279,536.9584172
10573,931.1791751,486.7738369,914.3611128,529.7057294
10574,934.4666282,482.1905166,914.4134864,522.9556136
10575,933.2115143,476.67471,915.1687969,519.6808118
10576,926.4409513,465.2137284,914.2706147,512.3971997
10577,921.6633612,458.2406809,913.1015367,506.546467
10578,918.6955481,451.9401575,915.2344241,503.7592155
10579,914.3526206,443.8612169,915.8059038,498.3822168
10580,911.7557517,440.4191431,916.0789823,494.3820511
10581,909.978536,437.3978675,915.9469437,490.2462305
10582,908.0696731,431.0562025,915.2510615,484.4459129
10583,904.4597458,427.0850271,915.185209,478.2705679
10584,904.1847577,421.0702051,913.2552411,471.9837639
10585,903.4521189,418.1835885,912.2139409,467.2326945
10586,898.7389515,414.7853047,911.1157991,460.0530262
10587,899.1890951,409.926735,910.2195705,456.1008436
10588,901.7431747,402.8804049,908.579493,449.9333622
10589,902.4468427,398.7332014,906.7507581,445.6389155
10590,902.1981194,394.1784899,905.5096886,439.9107711
10591,905.0355954,391.9784626,904.8358675,436.1960464
10592,907.8659273,386.7642456,903.312088,433.3085163
10593,907.4997269,382.5209711,901.2793624,429.2916011
10594,907.3751954,379.9236014,901.3392534,424.9324298
10595,913.2463637,378.8877285,901.2111416,420.4748969
10596,913.1576785,376.0238699,900.5888884,418.18658
10597,910.0998759,373.0748914,899.6198097,417.3950107
10598,907.2330951,372.0619603,899.2151278,416.3247003
10599,904.7492198,369.1275959,899.9119349,415.3910947
10600,902.3338737,364.6578343,901.4977971,413.4075236
10601,899.3668373,364.3974817,902.4725499,411.3671131
10602,892.3887396,365.1773987,902.9810876,412.1379372
10603,889.1771003,361.6181039,902.906691,402.5882043
10604,885.3303788,358.5571251,904.1028375,399.7101354
10605,877.3069103,357.9791785,904.8131796,395.5868471
10606,870.4677053,358.5988452,902.4543196,389.8669198
10607,866.9117321,357.3695798,900.1957396,385.4932221
10608,863.5978522,353.339605,898.1644745,382.314476
10609,852.9564992,353.9356007,894.2363246,380.0674497
10610,850.283316,349.8526079,888.3606332,380.3900939
10611,851.2655134,342.3357829,880.8130535,376.90728
10612,847.5337156,338.1482709,874.7901431,375.0025403
10613,845.5606072,333.4487008,869.3725294,373.3814814
10614,846.5226236,325.8503937,864.6419387,371.1257235
10615,841.2665644,322.3085401,861.2078138,364.3861902
10616,836.009894,319.7219733,858.716358,360.7152715
10617,838.3416491,310.3796452,854.830453,355.1689871
10618,839.5436197,302.202642,851.9836196,350.0304825
10619,838.3242601,296.5098754,849.6255178,345.6186677
10620,840.2464921,289.9750861,847.67125,340.6987307
10621,837.1497379,289.0249152,846.7146879,337.7883616
10622,830.2819453,288.6843845,845.1049424,333.4916796
10623,822.0284517,289.782115,843.7895385,329.7997124
10624,813.903252,291.3487173,837.6392359,325.9307198
10625,800.3296551,298.1426755,836.2027617,320.1516987
10626,788.1867447,303.1554336,834.0950018,315.8858038
10627,781.6384289,302.1870926,832.3053806,313.3789108
10628,772.4289991,302.4740445,827.4646364,311.364812
10629,764.1984613,303.7097395,825.3890663,307.0342167
10630,759.6384097,299.1025851,822.2905423,304.809399
10631,753.1757603,295.81737,811.2815357,303.4061358
10632,743.9368841,296.3286398,800.8274732,304.1463315
10633,741.9795293,291.7532458,792.0050247,304.0074245
10634,737.1767648,289.1535611,781.1433089,305.2970233
10635,728.6798219,290.5446807,774.0391275,303.4845089
10636,723.6603792,287.2822865,767.8821323,302.3883169
10637,714.6300862,290.9755576,761.2247367,301.79319
10638,703.7931008,295.1957882,755.7043092,299.6745704
10639,696.8954306,295.4446485,748.1355686,299.5092568
10640,688.1328363,299.9030103,740.9343879,299.2738251
10641,682.9074221,302.0769335,733.1419004,298.3586009
10642,676.3858473,302.6266568,727.5606049,297.4974083
10643,668.2153865,306.4719993,719.3708615,298.9828709
10644,662.602409,306.9203005,712.2894841,298.1765895
10645,656.574374,308.8181124,706.2644799,297.856799
10646,651.4578069,314.5717349,698.2066389,300.285644
10647,645.180426,314.572945,692.5385293,300.4802447
10648,639.8499739,316.0895707,684.7334991,301.7467625
10649,635.2028479,319.3457918,680.2422297,303.9021265
10650,631.0396741,317.8320308,674.4594886,304.6942825
10651,627.2276471,318.9949466,670.6598413,305.8576024
10652,623.945871,320.616947,666.2947351,307.9300795
10653,621.3910707,320.2079812,664.4902163,308.9300877
10654,619.8663941,319.0886547,662.7958871,309.3470593
10655,614.9560817,316.8976399,659.426385,308.4514183
10656,614.1128723,316.6998142,662.8832665,308.5913748
10657,607.3302376,318.3185926,660.0026682,308.3459744
10658,602.6964437,320.197881,653.5583322,311.4652673
10659,597.0774626,318.4902614,645.2785466,311.3140875
10660,592.8097292,317.5143396,641.4869486,311.4323446
10661,587.535578,317.6112613,636.5025507,312.9030045
10662,584.3829771,317.1938118,633.7545964,317.9606848
10663,583.4588922,312.3963883,628.7856472,318.7808159
10664,580.3663567,309.9455777,624.9219404,319.1069354
10665,576.7717648,307.0927878,620.1630534,321.106079
10666,578.0566596,299.0001286,614.1724759,320.4159752
10667,576.9383817,293.5654244,611.750077,320.196248
10668,571.9331512,293.8481263,608.9452695,319.2791949
10669,564.435668,299.3278536,604.878001,318.4505459
10670,560.3675258,302.8492494,602.5856958,317.3252298
10671,555.7446472,306.2605239,600.2319275,316.8977759
10672,549.5670463,309.4185924,597.7455677,315.8286156
10673,547.6797681,315.1476171,599.4279168,313.8528736
10674,544.8798339,319.1776815,592.2424716,312.9546361
10675,543.2771064,324.5811082,585.5537452,310.5295709
10676,543.457521,333.2085933,582.9355444,309.0589445
10677,537.3340403,337.1293538,573.2905468,310.5818128
10678,530.899293,339.6564791,566.5389156,312.4900795
10679,529.7996956,349.1684432,562.6116174,313.2430358
10680,522.9039003,350.1771009,556.9866714,318.5262054
10681,518.9228217,355.848747,552.8682916,325.3758898
10682,518.3626614,364.3278584,549.4857972,330.7412492
10683,517.2493097,370.108432,546.1358608,336.8152831
10684,518.0325491,382.5536395,540.7921945,340.2489577
10685,516.4262511,389.1092249,536.5394491,342.9864042
10686,511.2884069,391.669966,533.657828,348.8509839
10687,514.4732062,404.1689711,530.9722245,355.2898729
10688,516.4179133,411.9437257,527.8467275,359.9917161
10689,513.0896689,416.7969226,527.5187618,368.5041704
10690,515.4440349,430.2020374,526.5505437,377.4603431
10691,510.3020772,433.7877475,524.135067,382.7016554
10692,507.0361266,437.2719332,523.561034,391.1585619
10693,509.4663089,447.7916315,520.6138149,396.6602019
10694,508.4076673,451.5105405,518.468768,399.5453118
10695,507.2100542,458.1787076,517.9550027,404.5487332
10696,511.1323865,468.0754949,521.3380882,416.9800824
10697,511.934325,472.2618424,518.0583759,420.0517225
10698,509.7543836,477.3203901,517.4542582,425.9703033
10699,510.3965416,483.3155106,517.9235575,433.984907
10700,511.9393158,490.7266439,517.0252021,438.4883293
10701,509.340324,496.5599879,514.9581325,443.740927
10702,508.2764845,500.3734372,513.6618648,447.4047262
10703,508.5936624,508.201444,514.6594594,454.5064623
10704,504.314539,511.7949038,510.6018252,461.4429147
10705,504.1660371,517.3224431,509.1691286,464.3441557
10706,506.8068048,524.524061,511.678772,473.6866771
10707,507.7807903,527.2467427,510.9059393,478.7489474
10708,508.5669823,533.4829587,511.2736653,485.3093078
10709,511.0571204,536.3998097,513.3620725,491.9749754
10710,514.6212952,541.8331308,514.1297219,498.0381454
10711,516.5057479,546.3211784,513.8498391,502.8216266
10712,518.1018043,551.9961971,514.5004387,508.9707374
10713,523.6744007,557.6213899,515.1371545,514.6021955
10714,524.8807149,560.9266145,514.4737415,516.3944423
10715,527.7487348,565.5136311,514.2997083,521.0970888
10716,534.3488112,568.6404647,515.9904383,528.5065671
10717,534.8286773,573.1928267,517.0346008,532.5437943
10718,536.2987483,581.3065853,517.5137426,537.6888944
10719,541.6266227,585.4595354,521.583411,542.2631861
10720,544.6448641,587.9249964,524.1389143,547.5476828
10721,544.5858391,590.7062844,525.4000317,550.9651295
10722,547.7508308,592.724475,526.8427579,554.4008143
10723,553.4492089,593.6597968,530.1187995,556.9354665
10724,559.2525561,593.9448652,530.7380333,558.6549786
10725,566.3695577,592.887092,532.5512934,561.9578486
10726,572.4854458,590.9103216,535.849288,564.4188902
10727,581.7580104,589.8926553,540.6562813,569.115345
10728,582.6978671,593.5511808,542.6158964,570.5457702
10729,582.4746351,603.2486566,545.5947429,574.0415866
10730,586.3818413,606.6573737,551.5033075,575.9451823
10731,593.0709785,609.2663768,558.1823496,578.1055484
10732,591.1194882,619.2325436,562.6433062,583.5849404
10733,590.4898877,627.0196096,568.5704395,587.1238952
10734,594.5591958,633.1434498,576.5986732,588.2106358
10735,594.4038557,639.9151934,579.6891176,592.3742384
10736,594.0309475,644.5006728,581.3255801,596.8597937
10737,595.9426066,651.0251667,584.7993071,601.1580277
10738,594.0984284,658.812179,586.4643686,605.5522503
10739,591.9102029,668.2404664,584.4576626,614.2328356
10740,591.2767031,673.014618,583.3224921,612.5304076
10741,589.821087,680.3541854,588.1357794,620.3988295
10742,585.5249508,687.566833,588.9291618,630.6827852
10743,583.998213,692.1424936,591.4039861,635.4934488
10744,582.3502896,694.4486696,593.1454528,638.7883452
10745,579.4046028,698.6568447,593.2092454,641.6429674
10746,578.3769215,702.5185468,588.4831452,649.8326107
10747,577.7147332,707.3814859,585.985187,656.3844267
10748,578.8560274,712.8370142,584.3441666,662.0180052
10749,580.5836107,718.2573984,584.0315022,668.1065397
10750,579.7404299,724.2475976,580.8817457,675.4523956
10751,581.5888552,727.9000007,580.0729867,679.5976095
10752,586.9406631,730.7702076,580.1405763,684.2107565
10753,592.2724081,730.7497074,580.4876984,685.9449186
10754,600.5985302,726.0651541,579.9473538,688.8046919
10755,613.3176452,722.3468179,580.1369475,693.6418203
10756,621.8158865,720.7165554,582.4274842,695.7633205
10757,624.4581991,724.0265954,585.5906407,697.1043334
10758,637.8070828,718.2461635,588.2838563,699.8623741
10759,646.474197,714.4539658,589.7628585,701.0617933
10760,649.964265,719.8584896,593.9933683,701.9353395
10761,653.3574431,723.2328251,602.2237941,702.7964779
10762,664.1892017,720.6324171,608.1998353,705.7836715
10763,663.2790653,726.6642531,615.5346253,707.0649208
10764,664.4329125,732.5163611,622.9628882,707.4097794
10765,670.5066107,735.817231,631.4005382,707.2727609
10766,672.2934091,739.4878295,637.5214794,708.4073789
10767,674.5598602,737.3958763,641.5113139,708.1409397
10768,673.9560245,737.4304513,640.2740991,710.5623349
10769,676.0466454,734.7424839,640.6158247,709.3225588
10770,681.6311597,732.0956308,641.9634596,709.6751763
10771,688.7198868,729.9406351,645.5408212,709.5674205
10772,695.2902138,727.3821955,648.1043247,710.3538279
10773,700.6815098,727.9267281,651.2759597,712.4713926
10774,704.1977128,726.9679448,658.7568447,711.8845186
10775,711.6223001,725.5294127,662.0425921,713.6147811
10776,718.3067037,724.191816,664.1179508,717.3636147
10777,721.0297071,727.5605635,669.2835596,717.7703296
10778,726.890479,727.1414468,674.6487405,718.8744267
10779,733.8466918,725.983101,681.0013832,718.9278411
10780,739.4082925,726.0942639,683.0025396,723.1843478
10781,744.3820531,728.3842519,685.9154746,724.0688579
10782,748.9397835,729.3146659,697.2689056,722.8837242
10783,749.616162,728.8464183,700.8767979,723.9580781
10784,749.0314224,728.6307691,702.554323,726.3086076
10785,748.8217227,728.6464458,702.7106957,727.1390368
10786,749.281692,729.6551008,702.4632602,726.2419087
10787,746.8381423,730.7981462,704.0287501,722.8753022
10788,745.5869114,732.1883244,705.9594489,721.8857578
10789,744.46254,733.5387901,707.5686467,721.0341673
10790,743.3229736,732.79408,709.5370687,721.1831001
10791,743.1630895,732.2042734,710.2077234,721.2527543
10792,741.8077106,733.8996059,710.5266604,720.1301643
10793,741.3401658,734.2510881,712.8962014,719.4302263
10794,740.2018988,734.4929643,714.3638033,718.8980285
10795,739.0708169,735.0378452,715.0991828,718.840221
10796,736.5096903,736.6679783,715.6804258,718.96064
10797,734.0183897,738.7136039,716.9539449,718.8609922
10798,733.0264219,739.5357367,717.3323832,718.7670038
10799,732.9541722,738.3247417,717.2842091,718.829739
10800,732.42595,738.5380638,717.0060971,718.2478985
10801,731.3805262,739.4375724,717.4078251,717.8415666
10802,732.4714428,738.9503107,717.5277361,717.100333
10803,730.8277479,738.9318181,718.2813953,717.3664855
10804,730.5639725,738.8969987,718.3551411,717.7751647
10805,730.6349803,738.6764394,718.198873,717.7988264
10806,731.6937854,738.8823476,717.6418617,716.8630788
10807,733.4317341,738.0409774,718.4415259,717.1453835
10808,736.2274592,736.1603251,716.9458263,717.2289321
10809,739.5853403,734.883394,717.0756071,717.8333033
10810,741.9347492,733.4153997,716.6202044,717.7470152
10811,743.218862,732.0003169,715.6095835,717.7374313
10812,744.9263137,730.0341235,715.0499026,717.2876209
10813,746.1788339,725.9012714,714.3167101,717.3184713
10814,748.7308446,724.8873405,712.6823074,717.4171951
10815,750.7543703,724.5211218,712.6097668,717.2556207
10816,751.0562007,724.3446304,712.0992456,717.148569
10817,751.9576783,725.2928432,712.3359322,717.3320049
10818,754.0227651,726.3649318,712.7187117,717.1418491
10819,755.0027357,726.3655206,712.7808699,717.3464832
10820,755.764873,726.3858384,713.7954033,718.1071095
10821,757.6341878,726.5391083,714.8188154,718.897351
10822,758.4855079,726.3821306,715.5601646,719.5138496
10823,760.3876157,726.3432985,716.8596787,720.6050975
10824,760.4816221,725.2281493,716.3455869,719.9768973
10825,760.5191254,724.8131119,716.352895,720.3556323
10826,762.5356865,720.8512734,716.6163976,721.5584302
10827,763.1761347,717.9873457,715.585309,722.8467117
10828,762.6140368,714.6130313,715.2356536,722.6449077
10829,761.5042538,709.580639,715.4754383,721.8218652
10830,759.7682743,704.6688085,717.6365766,720.9405913
10831,759.991792,700.2946959,719.5256022,720.1389008
10832,760.3419058,697.3280403,724.4901842,718.7665798
10833,762.962025,696.5437179,726.7931238,718.3627599
10834,768.8078207,697.7147654,730.2840353,717.4957298
10835,773.3534939,697.4802601,733.51767,717.2481755
10836,778.6629858,698.6631802,737.7797412,715.4948134
10837,784.0249429,701.1578273,740.786699,713.0545911
