arrow,x0,y0,x1,y1
64,835.1323851454098,602.7860228832329,764.0432712676147,594.209198970994
65,839.114957370272,596.3013289328717,758.7757266280354,592.9568284157286
66,839.9415229290819,592.977766905864,759.3294543679143,596.9597742232858
67,837.0926920282933,586.6236656073702,761.2282954276334,603.6851735195985
68,834.9631597271703,581.8544370815504,761.6250232940683,613.4457361023576
69,829.6415768805758,571.0372256313366,759.8209484601816,624.35078814761
70,827.5768853404746,567.2280327675301,762.4455875859294,638.6910905546438
71,825.2315362885661,563.5184900954417,767.1302706415112,653.167236366033
72,822.858721733607,558.4598734123709,769.775773218146,667.0995274135688
73,822.9667807450268,552.9139842750496,771.5614639616947,671.1601148071078
74,822.3111327797992,547.9842365989633,769.7715390760957,665.8308180639256
75,822.479732873576,544.4358729552266,774.0824703185812,664.6325155037653
76,822.7561540446716,541.6395082033891,782.6958300068136,669.0148753154064
77,822.9544490501329,540.0219254295954,788.2086283528234,671.0827456934962
78,823.342895237772,537.8651226418121,793.7533355460986,663.815748424795
79,822.4699587778996,536.2707064712869,806.567277513318,657.312878668641
80,821.0526403942815,534.7552524633951,824.9169165842463,642.0702178580706
81,821.6670770752385,533.2603127415896,840.3586694565289,632.9103424007329
82,822.3049246236003,533.8622988570453,857.3432990883475,626.1834643760347
83,823.043647914675,532.3179453104854,866.1419287374581,618.8626852593356
84,823.8997276259518,531.3359358711607,872.2759915675431,614.871539051799
85,825.3370214901441,531.865093233957,878.635789791985,608.7781241215168
86,827.3182212429406,528.174512865648,882.5644457805362,603.5673503379916
87,831.4090714506697,525.5316120424318,885.8443677387106,598.617395491711
88,835.3133182447466,524.9991950000696,888.9145821703421,593.8071637978119
89,840.3022173257856,524.2829787539569,893.0032293188868,588.467960103346
90,847.4071159890824,527.25677296486,898.7298805089652,581.6515507459197
91,854.4412567033876,529.6629695890629,901.7330294438602,573.7949004311187
92,861.0589727428439,533.0383072231057,905.1870716655714,567.6361041676624
93,866.8164323005044,535.596621168111,912.4549795018771,561.7351706764648
94,872.954681056151,538.9313223549757,918.7187841379625,557.973852392115
95,877.0008038928069,540.9206498195366,920.7511146760405,555.9897489644228
96,882.4674617519061,541.3710883230106,917.4852177604545,546.0125172420444
97,884.7441465855699,540.7047725924523,917.6690506968919,535.7086312540349
98,883.9543630591702,539.0904240773497,922.1061765388702,529.7958223874269
99,881.5432960729285,537.9130262639916,926.1748115679821,520.7235240601103
100,877.1244942707525,533.5583095361702,929.3566969173102,513.6451911733357
101,874.7101720705886,529.1798778215848,937.3168733281232,510.9383338143481
102,871.8155688208918,525.8240516540963,944.82865868083,514.4037001026009
103,868.7397951849648,519.9661807976556,938.3505938056204,512.7642189159445
104,866.0215721071354,512.2823103544055,934.3590467994817,508.532510096649
105,865.6502540742173,509.42316654382336,941.7566902397714,510.23043219093006
106,866.274159444841,505.6536379220434,947.9962201439449,512.6774843752639
107,865.7500346694511,500.88019052367804,949.1840402854724,510.19787622868074
108,863.7948928327063,495.47324947268527,956.6775319631064,511.94667961808824
109,862.4786488375589,490.89319337879573,957.1722205668391,511.63898264121127
110,861.9674488913823,487.7525264628577,957.1773581222328,505.48149287422535
111,860.6684079398533,483.68605450114615,957.5761547438906,500.71472631967447
112,860.0027942334739,479.52587492577413,955.1050935562718,493.4432875349495
113,859.4243374691657,477.2126608062882,946.2519629577251,485.1743897761197
114,859.2060717839497,473.38916890627695,942.9125178187044,479.0881800215881
115,858.5631106135909,467.9446780395838,940.3766744764818,472.1541954907601
116,857.6029155292129,466.1743925341671,937.3903122060733,460.6036041104476
117,856.4069007222631,462.1587724474028,939.5494815829204,455.13361347107184
118,855.0874098769639,460.46357000908284,941.48293251567,452.66669460044363
119,852.9465883698667,459.28661790294484,945.3783396742984,449.0989669987566
120,851.3664178948759,456.898260840318,947.176972233813,445.14644502482986
121,849.190114909422,453.2998815657116,947.7034031125198,440.91561763191555
122,847.4011597757775,448.8742031748965,947.8603537106402,437.5575039509581
123,846.8734768934945,448.12264019132965,947.6336125788972,433.0724378788091
124,847.1097341437156,444.71394116140254,945.2591095052084,429.42271980255873
125,846.8038516142751,442.1456374856579,938.5521599014573,422.6254896337239
126,846.4955296577226,439.6450828765654,938.8252124802424,423.4866462132224
127,844.852149068566,436.20984192550736,936.8525637982947,418.5542650517785
128,843.4227207701638,433.6279017949506,934.4681188515083,414.0276284625516
129,843.1674136426182,430.8921598281311,929.3050434559573,408.49027888623687
130,842.7988063012351,428.2011299779633,928.387247713968,407.9085977601963
131,842.9855187485946,425.212827493439,928.7579796450804,400.77745997334364
132,843.1714596245234,424.8838587242551,929.3273804553246,397.6352620629491
133,842.0297080826928,420.14185436676735,929.7928831781951,394.75838540951224
134,841.0683734655727,417.7029057640023,930.5062190818694,393.2851988535882
135,839.5344318390397,416.92335556163675,929.717072730705,385.2227684191391
136,839.0150789450748,416.138143994138,930.9595116482664,383.3366449499032
137,837.3401869376536,415.5277667378556,928.4897790246507,382.0539846867439
138,833.6317342943953,416.5958983988364,928.7342661073,381.568944925513
139,829.7135006999073,416.397022797142,929.1189367911257,380.5683282978959
140,823.4571149151498,415.96067700869355,929.0150472789875,379.271186229577
141,818.619277062812,416.60049730509115,926.8600428078229,377.51287405394356
142,816.6533754036642,415.2954169734887,927.0004979183133,377.51171906719674
143,813.565029649848,412.8529482730666,926.9242056913188,377.1614034911029
144,811.4068510084556,411.4460994955608,925.1767113666862,372.0065175576825
145,808.0470838478712,409.10743126109725,924.8296949459966,368.1316680822191
146,804.2560887597336,408.3748435333595,924.5540583389821,367.95812910530924
147,800.7143620442623,407.85152570814796,925.0690590164321,366.52366489899913
148,795.9815897819489,407.09195699303655,924.7507287299018,366.70399089102995
149,792.3111134693183,406.7146158061511,925.2024172014601,365.1096367234292
150,787.2878598961128,405.79302643419345,925.7251803197585,360.943596369911
151,781.6204858667687,405.7872072901075,926.0218143102493,358.6143616596139
152,778.2649536295695,403.9139727632899,925.239079559921,358.2496746033113
153,775.9730675546784,399.37616628526564,923.2630689050949,356.72137644824306
154,776.705469838987,396.1153377559461,921.0662267875878,354.2196017233715
155,777.6342241212258,390.69424750089496,920.63579061861,353.84138201236107
156,777.6226072416656,385.9935999582215,920.2328020405232,353.70933559386526
157,777.6586485841084,382.465324190284,919.6207460500883,352.4789313649033
158,777.1361545314037,376.49520405963557,917.545454978515,352.4232185522769
159,778.4483684843425,371.46684028877144,916.620438953043,351.17401531787965
160,777.7861690873019,367.8477244181789,915.5834859401842,351.23600658874795
161,775.1210606627789,364.69276578112397,912.7583196491764,352.42154545490564
162,774.3488369276579,360.99220439688486,911.0519695972399,349.8309884734652
163,774.2667331748305,354.373885185927,908.4071167652634,346.68669037323974
164,774.4727721744124,350.6403254145931,904.929335407464,347.7442460694137
165,773.5877455510703,346.3995448085182,906.4452745993731,346.0455015010976
166,772.0237569611385,341.66469209761794,904.9360076442686,345.3783908673389
167,773.7235010310404,336.4388456600556,903.3233651910131,345.8823642579054
168,775.4333861605841,330.56673287783644,899.3950735465131,344.07479811173766
169,775.5963844614004,327.0242046564838,897.4596074954334,342.59512772815276
170,773.564672602474,324.5503383102998,893.0150158029097,339.1222390058367
171,772.1336691969511,322.45347702519945,890.0831744618654,336.98273532110375
172,771.7635396382682,317.457755219072,885.3922205317232,333.2319608906706
173,772.4101704897846,311.35996019823006,881.4882045738473,330.48168187032877
174,772.8367430097934,307.4860684348011,874.9871412696219,328.28506751770533
175,772.4025928495352,301.83197424617947,871.2630560229175,324.99207717475804
176,774.3340888157952,298.80439968609755,863.5049443683762,323.8190139256218
177,777.6606544173785,294.77801750858094,857.4819882077181,326.75707193298706
178,779.6200052907728,291.251923194405,853.6240072430555,326.338653796895
179,782.1793013699411,286.61645450788603,847.3924818351727,327.7386594651953
180,785.3714668752124,286.24004650017906,841.0421231792897,325.6606483175295
181,792.2159266269518,284.1228621642587,835.6463625313976,324.9128383866576
182,796.9806918897017,283.1813916420764,829.9539436276295,323.5374572681785
183,800.6047894817431,279.1849147846041,825.5866586932531,320.0812034729335
184,804.0240441429142,278.1466331909652,821.8381239493602,315.9147636386437
185,807.5963418734462,275.8491795528589,814.95248149712,314.98978635244964
186,813.156789551246,276.19166616266745,809.9209669189171,313.8603810286804
187,815.674022617195,272.57315085133416,802.10188848488,314.25615582450087
188,815.8024564545541,266.26976433406713,795.2701234190873,313.3494855969923
189,809.5657991030471,253.49892165095818,791.5330084549448,315.5480486440994
190,806.0651665025079,246.10525955195476,785.957806221683,314.3346415137342
191,803.5172252666475,239.83330180706196,779.5660775345207,312.30197919898865
192,801.5661497329612,231.20388760474123,769.6943802722465,309.88339764984903
193,798.4329156467517,225.96739695680344,766.1352310291632,311.5296617353869
194,795.8306970082537,222.16529747111193,760.5500701607432,307.54258147512684
195,792.8669114378725,217.25974977069615,763.9728696320649,298.1713038067209
196,788.4979257511018,216.0407203093356,772.4011609332202,287.1753951877884
197,785.5745558620206,209.16893833823002,778.3021689754402,272.93243749608996
198,784.053904988006,208.4769143838323,784.2771450650239,259.44220686281875
199,781.7825213720448,207.3565620409717,787.5232590341334,249.7452010574259
200,778.4052702277697,209.3139448082439,791.8712183394633,244.93267545537867
201,773.8464264809053,210.3951402219451,793.990819521912,242.70378183259817
202,768.066020443595,212.67664655819868,793.4653819229297,242.58503467940983
203,762.7774964257176,214.742543503116,793.6402027541695,240.8160674835045
204,758.0785360323415,216.89148194596908,794.5626992147364,237.82754171803478
205,753.0945943599122,220.62438054066047,795.8624179960469,236.71027988378006
206,748.4461834178135,223.33400680824082,795.842220536665,238.36566795986533
207,740.8448722862883,225.90810183009788,795.5122479545619,237.3816063065639
208,737.5054168430165,229.298331608456,793.7931298484425,235.62050807150922
209,733.829929371112,229.09653503190611,792.0921471725305,236.62169942941816
210,728.9765081473984,230.1661799715252,789.5370999811283,238.573640363072
211,722.0639336778679,233.95086160934937,789.1519770903516,234.6077330501449
212,714.4168760123232,237.21458831202213,786.62260112894,233.23281413652057
213,712.9475108705033,234.374574849436,784.1814344967779,231.26779876528133
214,713.2498601940205,231.20606924820288,778.5858922224462,228.53777105659253
215,711.5202142256697,230.3401239329976,774.2712863884557,226.43729245733113
216,706.0600212354062,228.3205846693014,767.7165501029483,229.50646878543586
217,707.623664083043,221.02830818400204,759.3133407158145,233.37005554577334
218,705.9112542406205,214.7922357334267,748.9421384041342,234.44310429354047
219,703.9825365549167,211.96392749059356,743.6373086295009,234.67448357392738
220,697.0153501253556,212.960605802598,739.0352751719308,232.06548911752176
221,693.1321512119451,210.2656431479685,734.2616395705334,231.25631291206608
222,687.4770112425914,209.35025375582129,731.0744627123072,228.03193382968047
223,682.8228653856227,210.99422207891294,727.1938744324848,227.07523836403547
224,676.4302302716422,213.9916601191108,726.3789545122635,223.91649084328108
225,670.6127901902709,215.11363193170837,724.4953113199708,222.62071163474232
226,666.3764243790005,214.11217790922308,721.9815818236307,221.26068016012204
227,663.1010374484244,215.08767725040326,718.320807060521,218.6313522751939
228,654.9660116023524,215.85513886236936,712.1963277879186,219.29510905480464
229,653.7520522209664,215.24030593965526,708.390733402369,218.87972095212803
230,653.5667656735736,216.63295790938494,708.6587294233906,216.37746357220678
231,649.3419410124277,218.88018214587973,708.8738825444109,215.2427893232235
232,649.2212579494973,220.81650890300332,709.9011082993773,214.40040886258538
233,648.1023863328395,223.87401839106033,710.3356949090044,214.522469062176
234,646.2409376827161,227.5480049434673,710.7017449375173,214.7937342228254
235,647.8992201061881,230.82384674310777,707.1438724738142,216.12412563092667
236,646.882976293509,234.229056302189,705.1163910845972,215.5995873350737
237,646.5314166082338,237.69774274306596,703.4636002747627,214.93610303088437
238,645.4256809030601,241.10854159542032,701.4677798163625,214.6173763339491
239,648.7054921971638,248.79265719363357,699.2353463629568,215.42918464170054
240,654.2575011162994,260.4330216586244,699.8742000350618,213.8629806339032
241,657.7460065008854,265.41104988499626,698.1635351754273,212.36332416330964
242,655.6352090378672,265.56552874921806,696.7515195989748,209.76880892733297
243,658.9469886112295,272.11846416257885,690.0808752872033,207.54373643123682
244,661.424766653937,275.76119736197086,687.4241299918805,205.66783953090433
245,664.4196235224393,281.8837134435227,680.3314400694101,205.51684146825687
246,667.7953920357751,286.71019533560883,673.5275928465759,208.9399800956916
247,671.4483966435031,290.34591076633103,663.6757733699791,212.71508201662076
248,675.4225398011284,295.1523987131208,657.7523208039152,214.86293398580057
249,676.5506962415166,298.1623527873086,651.526558387459,216.98760248335665
250,680.0992592450033,306.5031813966315,647.2872863746944,216.5490080665512
251,681.7093352351436,312.1223748108843,641.4212005665534,217.8755190133371
252,682.3001515188655,314.803198552467,634.2504574231566,219.06395906365873
253,682.4704398737101,316.1172057321815,629.2666058045403,218.5259238225637
254,682.6792615064319,317.59020305372474,623.4370772911242,218.2972518103089
255,683.1455119070314,319.45896702004933,617.471814385146,217.80026919065313
256,682.4963939728884,320.5420213090554,614.5406129210595,213.89619125116832
257,682.2956577891995,323.1273193103099,612.8799060720057,210.84073571226688
258,682.3677815127393,325.64722504275204,613.9154572785671,210.75408904240774
259,681.3980375455334,326.7098710984248,612.4971245911006,214.3081543629794
260,679.741837280719,326.7690017991787,613.216254876286,217.03060659742636
261,676.8482773386884,325.9728305130695,612.6921671536878,220.00308614288122
262,672.4536104718877,324.8871857480313,611.6510217321015,222.0537567726028
263,668.2185498072612,325.8762759782839,610.5208478701575,227.86838042058588
264,665.6159557365838,324.9661603730564,610.6574453725658,230.93889886719157
265,664.1797031956947,324.3313145084223,608.1596672410108,233.6123997140914
266,661.8819697321069,324.4402271004572,607.7329358574302,237.7361729303039
267,658.5513735299207,324.70108850067624,606.7477166993865,243.17911698228545
268,655.2777702432104,323.0058339660735,607.2597854950264,245.69265297137818
269,653.0237049619124,322.4997650997625,603.814639070102,247.94729285781395
270,649.5418700538781,320.0304648772218,603.5414215915196,251.02062708800338
271,646.1650095737972,317.7382855336384,597.9694753412049,250.06741369634443
272,642.7145019000075,316.6869086939013,593.9363114431919,248.02809534246407
273,637.5525786373919,314.85294104196674,590.9837437879406,245.49416723742218
274,634.0858079864306,315.8747835295573,589.3082038893931,245.07309131449372
275,633.5555473362998,315.9452693612022,587.2823756406442,247.45252438550978
276,634.372160252494,317.7089282834289,583.7057343270093,248.5501325009647
277,634.1953606371516,322.11478800165906,578.776503191384,249.585116920828
278,634.7718649304383,326.3662317891162,573.8360814483481,249.67207697701585
279,634.8479720307531,327.521133161433,568.8672324412175,253.34728191452822
280,634.4459454283887,330.4628767851628,565.1087477161066,256.24343157632865
281,635.9631285525721,335.4111397067419,563.1708367867227,257.87259489460814
282,638.114345181744,339.78480988300026,562.2596317882742,260.2956123727774
283,640.0861256662412,343.475238275665,561.048307765838,267.9843646163801
284,642.1897543639442,349.90780749093244,559.2777474357117,272.06522363308346
285,644.4019006602708,354.37688699971613,557.697858013147,275.8348783714878
286,645.0962448549601,357.23576589750917,556.0762144122563,278.1185432888546
287,645.3317193629166,358.81057265824916,552.2250776645809,277.4641314770033
288,646.8924795632646,363.33928393499224,546.183219816441,279.3489496989718
289,647.2088384011777,366.40320304414064,542.7536812947229,277.91754159891326
290,646.4161653152992,368.3410101786085,535.5787575655091,274.91369430909
291,646.4914564875772,369.5021990045922,531.2887374871842,270.9152224158618
292,645.3863989179679,371.9908947977393,528.6794265886105,265.84579491950734
293,644.9588663084265,373.020315112112,527.512128699061,261.75040874093645
294,643.9747302382002,374.02599463434564,527.7588784544823,261.0359284776193
295,643.0848478878413,375.53698926615255,532.2944834360039,256.967170159781
296,641.6024173033536,375.6340509675021,535.5065870797494,254.97173051458475
297,640.5458262134331,376.585615048363,538.1098250233332,253.31535431945068
298,638.7004687043094,378.2531478007803,541.1603581378456,250.66813470985633
299,635.8592180099587,380.85893213269264,545.2392170216966,246.45158905457325
300,634.4320734945338,380.0625613884439,545.838627982726,244.4074237104385
301,631.8828207540046,381.0814883382294,549.4137173397488,240.90676957318118
302,628.899022585871,381.47432671856075,554.7141609281954,237.5095125302879
303,625.5005857199505,379.48610315422246,558.1319375843169,233.53435801398228
304,619.6229805385827,378.64954766954367,560.9706692005348,229.9240654456658
305,613.1874745329484,378.16924712717304,569.1663353755271,222.1413823695825
306,610.3424048075758,377.5468493334226,578.5336690092624,215.65901694137756
307,609.3477196057727,376.74360554009263,578.6872561209407,217.16114720901373
308,606.4884101698816,375.0542185235068,582.0126515671232,216.01762881221728
309,603.5719276622668,373.6838138392616,589.2965704690286,211.0938109886564
310,600.8268959638646,373.43770781132514,590.2956615713485,210.28469951306107
311,599.5528118214709,372.9034999562263,590.0068838452783,210.5358676695912
312,600.3605954998651,374.59876563762793,591.4678831192779,211.22214052749723
313,606.2860005634213,381.33645620655165,594.7776726360688,210.58811374068978
314,613.9372641218647,389.51634705984213,599.7991545446808,214.85493099625745
315,620.3024100404729,394.1828670716866,607.5119881650901,218.61972005002673
316,625.7592405338321,398.91097927348284,610.9592940354793,220.91918465998776
317,629.1439190861838,402.47247726962775,614.4808484497678,223.7059734416268
318,632.9824310263541,406.8429473852447,619.9200199769464,226.75068151352036
319,636.5542662551737,410.76595415819065,625.7946858969385,230.88539251255048
320,638.6407516093327,415.43833997224306,631.2837587038182,232.86482633119402
321,639.3925291342146,419.52587835780645,634.6156552483344,234.22887735894454
322,638.1892990472842,417.5793423142934,643.5509482223393,237.92708049263243
323,639.2993422440933,419.52540670035194,649.2948566271829,239.86610679756663
324,640.4880247155842,420.07503235495955,655.0339333496233,239.81851479500662
325,640.576058948736,420.4696460781864,661.9592895074954,242.941505579094
326,640.4549738810026,422.6984087655887,665.5813039836604,242.3242561959333
327,639.8614166975967,425.6621010821965,670.7970912145294,240.97746031379987
328,639.9007716939857,428.12841620376696,673.6296258968105,240.38470252729428
329,639.237982985583,427.88333945267414,675.2755795188262,238.4347943100794
330,638.7253680894845,430.381910067336,677.2420221534222,239.0434263536391
331,636.5804851929978,430.5430556180521,677.8702096909624,236.7569302979538
332,635.4010689749641,432.56768299043256,679.1596040939103,236.4607431527689
333,632.7422244963979,434.0836939453301,676.9850970043459,235.05101167126844
334,630.2162716064527,435.4941322914228,677.6769734670575,233.85538035738713
335,629.3613368818284,437.8088388019456,678.3098228238913,232.2437335301509
336,628.6449606354765,438.12416976675553,679.8976943424547,232.31570498203436
337,627.382800138168,438.031020740498,681.7856680343165,230.45114798225012
338,625.0525298166679,440.353519467373,687.0418845109814,228.5396738363233
339,623.6244161988874,441.22521688813237,691.3529377333109,230.26943245593117
340,624.0910621594469,445.002953854982,696.2276616407522,229.30882112222847
341,622.3086605540462,446.4533651246082,693.5613257242385,226.61148761210023
342,622.1616803407622,448.5544383864295,697.8270647308922,223.451255290078
343,622.4202768317049,451.13266496560243,700.5549193005979,219.83963846084674
344,623.886137974243,455.0753559064648,704.6667033282297,219.02649442537208
345,624.9959104220234,457.164984697751,709.9974659761127,218.79199319446226
346,626.8020292704939,461.88525950989714,715.7001844402585,217.4422228812785
347,629.4890069760277,466.66976846347427,716.4297955338805,214.90147831285253
348,630.1664122821311,467.6742350210266,717.8219311029709,211.95962584489791
349,631.0302650816442,470.9365024537403,721.0641550097673,209.17861553911922
350,632.1081609399175,474.78311826948203,722.9768159589522,204.8884213273627
351,633.0471455274235,476.76302729990925,723.6913353623574,202.65079816200742
352,634.9606911344392,480.8917376316524,724.6872902334894,201.39516671360687
353,638.0838401122718,481.8313114236979,728.2578104049724,199.64283809325337
354,638.9286447337686,483.4537887295229,730.8777655095619,202.88420248737165
355,639.0687620305374,484.89317609838787,733.4636558980088,204.75597130488194
356,639.6003413892603,489.1612019891916,737.8773708197427,208.450016613022
357,639.9165643590122,492.32084918376046,740.3684106565955,211.98288594281905
358,639.4995671740819,493.1441174834431,742.6867117710962,214.7526617951828
359,639.3561495582517,496.87482486145973,744.6807238907684,216.72892553947085
360,639.2425203673748,498.91585588877143,745.3783609308456,217.60467363722256
361,639.7801652130396,499.802370377519,745.9090725604971,218.68528874683184
362,638.7757707369109,502.38385528906065,748.650158381867,220.74612532493435
363,636.9026569782022,505.50218030272765,750.8731039170673,221.8552176787294
364,635.8868765428128,508.9751727006219,755.6908706173133,223.3044891914665
365,635.8938282367243,510.8684239515659,757.0298817283223,223.934618842945
366,636.7705843014347,514.3885489278417,758.8456287557309,224.26902090331137
367,638.6889249005909,516.9914507772614,759.929593091401,224.1642156616623
368,638.9622389773002,520.0562707802083,763.0709300887086,225.67219222315464
369,639.2473208678615,521.7002334673168,764.4603331030518,227.97576915966062
370,639.9644359210776,526.6992060452056,765.6951322823284,228.40086712390368
371,640.4949773839586,530.8445210336479,767.8426188155227,227.60258021613038
372,642.3265220637899,535.4466192562661,772.7561553677781,227.1679764045659
373,644.1285758074213,537.309701922975,775.9736754066837,228.67223439625388
374,644.6972382281701,538.1471292845617,774.9999037807519,228.55806656679712
375,646.7951235267494,540.9775102822448,775.351064550586,228.12863731285245
376,648.407753971564,544.745868593032,778.8566054412328,228.20477177740077
377,651.4215981799492,547.5398097802005,781.2305470444026,227.2684039767041
378,654.027643413144,550.8261989590852,783.9468377944078,226.64259415640373
379,654.2637872530557,554.5789424171637,783.9343631480045,226.75957900663548
380,655.3256392684877,558.2801373810217,785.2669614008405,224.0010379919925
381,656.4963123372551,561.2680671977895,787.0073305707857,225.1225251524521
382,658.9116435283768,563.5413936258511,792.3917889160374,224.55502399614306
383,662.2485481734262,566.5730311202148,796.406570470811,225.6929569865932
384,662.7721987170365,568.3716151874394,798.8732510713196,224.64962534291732
385,663.8383433192903,571.7356869228473,799.573270735995,224.13711403650618
386,664.1930513194135,576.8939207864671,801.0662919620792,223.26658119202904
387,663.8569102159142,579.7863700386383,801.6298849467679,226.05557923453577
388,665.1843228819932,584.3571755824981,802.4980362398564,227.66815459087496
389,665.4134354023743,589.100653889185,806.5984459784615,227.6412194491229
390,662.7769365386646,594.5775955935432,811.5676205831394,228.27216243379291
391,661.1967121158831,600.8298355522692,811.720981211297,229.0625531467982
392,659.7584552764549,602.3066560945651,810.696464614138,231.5280689794311
393,657.6096128067379,606.2333243316793,812.3655130532403,232.53816273623653
394,654.0226879685299,606.6148397085404,814.486236819255,232.8182359168168
395,647.9528454677267,608.3520075438223,817.9194847785866,236.92327648547976
396,643.0659272593847,608.5425102903498,818.3387150237111,240.17368117916595
397,638.8435736763334,611.0187028998771,820.7747165613541,243.07413364384192
398,635.9700812425194,611.2986624205616,822.7846457350453,244.65784595104446
399,632.4879255259236,609.1883318167742,827.7490190367203,246.4319688578444
400,628.4272926046764,609.1804587882853,827.4643110835244,250.88177369949486
401,625.6400487330045,611.3267347304094,830.2945886813965,256.1120158418216
402,622.9633419179454,612.3196804977637,830.2549210382413,258.1084514693899
403,623.1991583742295,613.3440183771247,831.9163419369498,264.2388178553735
404,622.7620493505763,612.5263345758287,831.1952946631515,269.91271021285866
405,620.373175593557,610.5598439228918,831.974737442002,276.0389571058876
406,615.4558987140506,607.7136765879413,832.3970973140384,281.4596602766466
407,611.0546644353448,605.0808798793919,836.2046305026234,285.1301296357941
408,604.4354623571927,603.3415190822316,842.3388440595764,287.40472821444143
409,596.1812411177526,601.0396286475733,844.8566921091779,293.52320629240785
410,593.0172555751939,600.1318610073763,848.8921732525992,297.54923889064315
411,589.0414795291952,598.9193113093551,852.2564956215482,301.80008960775405
412,586.1343558948435,600.8950482307115,858.6572942894502,306.11259555349983
413,582.6164161803721,602.9996412694857,861.8926309942548,309.76307918015885
414,581.6988863615621,605.7861654687625,863.2780689197157,317.18536676378943
