arrow,x0,y0,x1,y1
169,579.82425965504,563.4431959868439,510.4056003786209,296.5719065802103
170,576.4612258258143,553.8221624279541,504.2534362472445,298.616200494509
171,570.8318505664652,545.3418850699895,501.7287539364129,300.6036280311616
172,562.4492775762108,540.2181826540872,503.7863963259212,306.70309099204945
173,556.8515853200194,532.9696401518595,508.7160788374691,315.6662095985756
174,544.6630819118062,530.2260967839579,513.5680501860077,323.695040529226
175,541.0716634967587,519.3685269337806,521.5362762990383,333.10712442397454
176,533.8216127506306,511.8890912806755,533.5189109993805,348.55515002465427
177,531.2970979425148,499.29258633363713,537.9703958833528,355.0339571086907
178,524.3778909870305,492.72310783927884,541.2221528971977,362.8795646265388
179,523.2604422763682,478.02040526416306,546.4463425310046,371.22748273392335
180,520.2714526514604,466.71177962426657,550.5120163891041,379.32156849284246
181,516.0946888144964,458.04527344639416,551.6388204232251,386.12234562285516
182,513.3176081252406,446.9898166879895,556.4709809992164,394.48593576094686
183,505.7916567232123,439.9180643268119,557.0004844764037,399.2348876972902
184,506.86840407389826,424.1938594914988,557.4959132417317,405.48597250587756
185,505.16139357011355,412.21590729442806,560.9116677372702,413.9384331287677
186,507.2417488719629,396.7421004356132,561.2265549429661,421.2820249814783
187,505.48619000218537,385.5600011982615,562.1171970533726,429.821135883956
188,505.7113538875706,374.6234167384923,560.0456152448127,436.34168687089186
189,502.8747971672358,366.50589374468285,557.4385751767901,442.6590927244949
190,501.70004138741183,354.5790438138957,558.3424108261555,452.4469043570067
191,500.8652596358712,345.13802584478293,557.3802105857184,456.79261479821884
192,496.97055282053,336.592834507488,557.8765446085082,466.37637901527637
193,495.36505088055975,327.19853159670816,558.0345426310373,475.04915070115004
194,489.3390664598238,319.4032655608778,556.2125306000879,483.13349426799175
195,486.3197603603979,311.6506439070852,555.9769845781284,491.7539630347913
196,480.7348202452363,305.94633883104495,551.7089681385758,499.1163041076263
197,473.1028780693964,301.0705490108095,551.0176168072403,507.6760185911411
198,469.76056602159866,292.4284085575148,551.6893606247922,515.5764310215974
199,457.6981983589004,290.5904710078138,550.5349892482708,523.8871105239363
200,448.23025811945257,290.6333725905745,551.8834470478154,534.3583546765153
201,444.758304761843,289.9911105104226,550.2972986683484,542.8693628122148
202,443.8241842995965,290.3876539054659,551.7226306490725,555.4416034511656
203,450.6945017059044,285.60247841884035,551.6494069040626,560.3470848803627
204,466.52213389321196,277.06271531527716,553.2854766669099,569.7381326267287
205,475.07917050705294,270.90767026004676,556.5218359641177,578.2921596605511
206,487.21680599663284,270.8646840377172,559.8893658321067,583.335259880465
207,498.3130731356059,272.1583416177789,569.2025350183291,589.3037190786758
208,505.77487535645906,273.7930277262667,574.7570093562065,592.4349674517924
209,515.6675318396849,273.4045708658013,590.6484930117273,588.3113284281796
210,530.0540389059935,275.7569961094208,600.4666508049283,588.2360228731616
211,537.9029480992438,272.5348923808811,611.1197484142762,586.4322322098445
212,550.4356029637688,274.64501445464293,624.9271901496694,585.0550665579359
213,558.2071829391593,271.93257088411036,634.3221815798489,585.2064210286976
214,563.6031336080495,266.89801917273616,649.5515596865343,579.9058866005784
215,571.4834254997421,262.37289716673115,657.2607637628173,580.7614211670057
216,576.9304959541063,256.4470832329265,667.1826087924171,582.8079680553377
217,587.542266298324,255.96908334215365,673.1097026165485,587.5331982370216
218,596.4343496969512,255.6682021339973,681.6058512996956,590.0351792754635
219,601.8386883120031,250.14068114370136,693.7556281081767,589.4458351119001
220,609.3242105751774,246.45802018542668,701.1333447333844,593.508302016929
221,612.1991883378903,237.6823540166327,710.7466548523829,593.2169514591609
222,617.9392329482871,231.19752142873335,720.312626446925,595.7300910220935
223,626.0370799901231,227.88077502841708,732.4526035788805,593.2394163537664
224,633.8180402642771,223.29801080535628,741.4342399974996,592.0067711861234
225,647.4583688148273,227.19301839624083,749.5069833347148,592.0850664194113
226,656.3844174619736,227.27621732248116,757.6877029774546,590.5667581381712
227,667.6375974983808,228.17209849134142,767.0769881193492,593.900149265046
228,681.6481663506368,235.1634204400715,775.523203241364,594.2988137405353
229,688.3331590928464,235.61931450660398,783.5392045282282,598.6026544863233
230,696.9259769400933,237.45270653577316,792.3111155554554,600.5832132984452
231,705.9504750602255,240.68579142584784,800.1404314951067,605.5104176733237
232,713.7166942146439,241.00058160743816,804.7482891637445,607.3516268274054
233,721.2158605423115,241.7741581030757,813.4030957799405,608.1924877788878
234,730.9287302085157,241.5948349093599,815.9081222237885,604.5117728602539
235,738.9736307470598,242.04506865280533,817.7872759343601,599.6731461235804
236,748.1884167278669,245.3698293581948,819.5844660258364,591.5911555263797
237,755.6423528261341,247.03501420247167,820.9489282993574,584.5044410837336
238,763.2039714772836,250.65121432947979,819.390947588422,575.8179926858996
239,768.8090775848906,257.55335841852906,819.7010374247524,563.9721432789438
240,775.5263087049377,258.2651083478077,819.3413715043542,555.8333878607837
241,781.9242215285475,265.2080277241997,814.9880605794306,540.9834189461023
242,793.5899304780244,266.9909376060333,816.86575718023,533.0160279076185
243,800.3081240227283,270.9135059097502,818.0296627794178,528.3308334596369
244,803.8722369002426,278.53510926122584,818.6950615774475,517.5169302699289
245,811.586306392691,281.3953329914956,820.1754001685753,508.388602684111
246,812.8431659955183,292.1319176645279,818.1852013683357,496.26839837142603
247,818.4561195346886,299.2264331569816,820.6261181728289,488.82278151929285
248,819.8049854186653,308.19361896706874,824.2637526282016,481.7279482336361
249,821.4665869371037,319.86040406900145,826.4119889692967,472.505807921686
250,829.1298684235045,323.5293166899913,832.109841652272,466.131048041165
251,835.7631514386602,327.5605188007926,837.514041224555,459.6244383868729
252,848.125677809408,328.63961071271035,848.6314849415313,457.6262192126649
253,860.3827763569501,326.83519600328776,854.8851345859727,452.2936538411883
254,870.9988430932298,325.42354715507827,864.1548574083921,447.691272964515
255,884.1703888566516,319.7356091493192,868.7957197397087,441.385774046954
256,894.4305443190732,318.1882838224087,872.8751167035307,432.8197792687254
257,903.8384522663175,314.344675723943,875.1744428119383,425.6530075031583
258,907.8878527593214,310.7765486691066,869.4802744359497,409.47650860197626
259,901.4628928197448,308.05166519398193,868.5844247377967,400.7948365656819
260,898.5612863380148,310.21309805974386,862.7490962926104,390.4430803381682
261,896.61240960204,311.4347517346515,858.2579281577307,379.85502470786616
262,893.3722200923061,315.8460750477208,856.0628683516828,373.22941793370825
263,891.5088614592065,320.1826036679955,848.5653115558457,364.56178410162374
264,887.0152569717496,329.4565605965554,844.9527817033796,359.03948863812445
265,876.7704251849794,342.2856679411174,838.5788288016734,356.9453116043803
266,867.4681849202111,356.72606685037766,831.0429035651962,351.6842680817659
267,857.8886116610688,369.1534909191497,826.6306896980452,344.95588894717
268,848.1558842297737,382.9492340193039,817.3520118594553,339.5818903121313
269,847.3279036049684,387.69413527338793,807.7687729432172,336.28400154238795
270,850.5073881959592,391.6090845439549,789.3607514368622,333.6044323182053
271,848.9210845197307,400.13298359862256,783.5978091151168,326.4946314456307
272,843.6878597082824,411.13304513683164,776.6662879727014,318.39663794387826
273,842.2803973861419,420.03540734941043,776.0000965440181,307.13780608022483
274,841.799654740352,428.00214487964445,770.1880451427893,299.4653024673769
275,837.9025572293972,437.6041941177223,770.2813155349827,288.3431811465222
276,836.6872875494444,445.8972827112138,769.6891333467497,279.81996639221103
277,829.9372662999522,451.35843963601087,767.6507402519034,269.87732730795835
278,826.5717859885032,458.28500060060753,767.0789865696229,262.81373043892773
279,818.2034234290658,460.5049104514132,766.4956781184248,254.26186250540272
280,806.4101804520451,461.0924348379757,768.6063167214407,242.64430181700106
281,803.1665791164886,470.81656448459125,769.6586139957919,235.33898469256553
282,799.0745762413023,477.44256770018364,768.5178753166896,226.13434151592875
283,796.3882581954545,485.1932904293891,769.0035698644673,218.0216827775791
284,796.8891714840764,495.8380096196921,766.0788827286567,209.77390362722517
285,793.1237764574277,504.1390434457501,764.0047635366183,203.25987078442603
286,791.5884623882762,513.5149128952935,760.3938333517622,201.57726955523745
287,786.2065963885489,519.7168701871121,748.4968050969196,206.33402663037458
288,784.2559103625722,528.0838148629546,742.6408122865989,208.07856204338128
289,784.6647881359062,539.661643977812,731.4296658466723,215.12671984552333
290,782.7690557008087,547.489629421292,718.4140545389058,223.3120333873981
291,785.0990046285611,557.5592258120312,706.0281887613136,231.58565917516364
292,784.867684271341,565.3815579439515,696.2424128206192,233.74643689214335
293,784.3405484732228,573.0553976131555,681.2529759211297,240.6432570590949
294,788.5681539724458,580.5896895997346,674.0537449895254,241.87145988142402
295,790.5154784524722,586.6023104261067,665.3556500360811,243.8812244007392
296,792.5235420416968,595.1848263071054,657.4034426695132,248.1375039772786
297,797.5553563657656,601.5317543641727,650.4219858991532,249.80401018205706
298,802.0094430701859,606.3967486220097,643.3197143461848,253.57224318162235
299,812.3782437795096,607.8471876107922,636.3297559031143,255.7532638679142
300,819.5822405125748,608.153786542236,628.6685338892008,257.685443702732
301,829.3899275111045,604.9350075034876,619.9378062880223,261.5739707633476
302,838.9974703591004,596.2881222695078,611.1962194603364,262.25669934074625
303,845.6763277303502,589.601218735054,604.4882108886734,263.93673639119487
304,843.210744464139,590.1072543841531,595.7307823953912,264.27022183138774
305,837.213265060107,592.0315659284349,589.033995034161,265.961763835691
306,820.6404033161269,600.3656252104022,583.3199617540488,269.92154472266026
307,810.7984406836829,607.6001708814323,574.0229072276393,271.8315083553065
308,807.68322531592,608.1400303591734,569.1440222675831,277.76059492091133
309,804.9885357420106,610.9441944005063,562.0016548730387,279.0999687681111
310,800.9956050538702,610.8471535723132,555.7240798648608,280.3908005885868
311,797.0999780788655,609.9948272939479,548.5523158721223,286.65226977747034
312,791.2574913560368,606.4180898217846,539.8459266190468,289.30608798669067
313,782.2993807072756,602.8290468322555,534.8757505625055,293.53467595866806
314,766.0098202682419,593.7502483698015,526.7059588890168,298.1048365720934
315,757.6378560646128,592.3351645580829,521.8688523636284,303.0876512026111
316,751.9210295148224,596.014594123284,517.8895258933356,312.6178971015767
317,745.9843765136543,597.7716252539183,515.5375891475283,318.15162662908574
318,737.0550541699645,596.3042464499388,520.6117268329142,331.48027149984523
319,731.9448660197228,603.8203026275149,522.0783631516381,340.05649609272075
320,727.3233065080316,605.2719733134963,522.8256623249315,347.3899305866599
321,717.9485558073734,605.469282322952,522.7382780577807,350.2535651446024
322,710.5106733539425,607.8414559490417,516.3256564321846,348.35147193103035
323,703.7485275694282,610.1171416723344,514.136970570706,352.466318824047
324,691.7000199413269,608.4417555703861,509.1673594245659,355.5048997961743
325,683.2653595414158,612.6774580296526,509.2977750690923,363.786796651985
326,676.4644774950931,614.5167751464178,513.1898493282124,375.55610987025653
327,669.6008600489378,617.9357320919222,513.2467528904541,382.94467658500025
328,667.6901417376259,626.5419607399075,516.3932433498563,389.5835720295493
329,665.0335810693921,628.3969313908934,522.1710827715634,403.16278636990717
330,657.1992885559397,622.2906305936908,522.426351280657,406.00010047177494
331,653.6759424468778,616.6979630750255,523.7627710524707,413.40961310761804
332,647.8176622639153,612.1812992852517,530.2619677310723,421.9790555737055
333,643.6433424249628,608.9889151052395,532.2592911470081,425.9638520166329
334,637.8725797646532,603.8800510884512,533.1547912250883,433.5813538507473
335,633.3182744759647,601.0072401849918,538.178917663252,440.4547587184598
336,626.7469669488444,599.1172856232141,538.5994991157478,447.4215954081178
337,622.1303950598553,595.3048151039139,540.8989729314176,454.05000056848314
338,617.9945556860315,588.1156387496326,544.573455021627,462.0100145373786
339,611.2960297630198,584.0906364378498,544.8091620008593,468.43348525505473
340,610.007800764325,574.0325245013555,550.4263498299465,477.82346560697084
341,604.8554113920508,567.3170551430503,551.2732718788575,484.75492301315023
342,596.5166035676506,565.4219330908509,552.7026043293255,490.7310434232277
343,589.6416846958041,558.2363413506613,552.9352086813551,500.8798812315733
344,578.1234385324677,557.4081421787831,551.3145112975951,509.52425294061726
345,571.5212048924728,551.8846705255946,551.0114326207812,517.7911396953823
346,565.3228898433493,545.3222362199712,548.2713509132028,526.778650169131
347,558.2594883321636,542.1178118560289,548.6925957904124,535.4828099968903
348,551.7815433812199,537.3252414098525,544.9567278629523,543.9778656394366
349,541.2067127061505,536.4588245106402,544.3406125792019,552.1164963074775
350,531.2488384834068,530.8875991161575,542.9564545178872,562.4357344331863
351,536.9329567175706,525.5489658440731,528.2496444826933,560.3467973912574
352,542.9685157875307,516.9182105278594,502.56203955891453,558.0001145541464
353,547.8406375977493,503.8346575660688,498.21114147952767,567.8986435292962
354,547.0123135102806,497.52567675064864,489.86134555917033,575.2644342725107
355,546.2793527083592,488.83012585223884,479.350574164309,580.7129096297881
356,549.0433193138822,476.07424238516046,479.81989053885576,566.0815469420542
357,549.666284463343,466.57024244942,474.3612136766864,537.5084040436013
358,555.8189932753754,453.1048946488795,470.7037567804589,535.1247297683911
359,556.7028870427741,445.16391707677866,471.2903728843691,525.9868891801276
360,557.4919967541155,438.1174572477254,476.75326929558116,531.4589546851969
361,563.3105508010445,429.46963346622795,475.9031701389393,531.3384725041992
362,566.0322989002709,423.00425453619545,471.81051324684285,527.7768138911563
363,568.0784799263921,420.46342248502543,467.2864703455547,522.6825104036997
364,570.668847876735,417.3471526943472,463.0861048286054,519.6642977216799
365,580.7854806012839,418.43225956906224,461.6737960949115,517.1334907513988
366,585.4455791839071,417.02363362866436,452.84149047462085,513.7599579621415
367,590.3702889652525,412.6126194116481,446.41405092120544,512.4363865189367
368,593.8013340006145,409.0796578372653,438.96037837304004,512.1185275279461
369,595.9967462542662,404.2426722482069,435.4322289804062,508.2718891147825
370,595.6851088528765,396.40355309289833,438.97182054641576,502.00625762650225
371,599.6726589281787,389.46339777776143,439.6886188039017,495.5595396047982
372,610.0873613458176,389.1099433539734,438.8277994713171,490.36281521757917
373,617.4731495354455,388.20268813756053,438.3770708609403,483.51276407612835
374,623.5024113526275,385.0227171159451,439.3978567839625,476.95182306983156
375,637.8884966243776,388.8889470104924,435.4909251026109,474.48725935474477
376,644.422932859188,388.1091659958876,433.49816038158673,470.63950315044536
377,652.8274887182047,386.5554615622991,431.1720897135957,465.54510144296177
378,667.0480700839021,391.25507308089215,430.92475870496287,460.35203690026526
379,676.623337567796,393.0406050944681,431.34862931927717,456.30114028082164
380,684.684256679401,392.1150562627066,428.4820077858633,452.92167362094546
381,698.2431183934173,396.63051323986747,425.8684248402403,450.5173851046595
382,703.7744813581503,393.27433277489934,429.60487803895137,444.04656439100154
383,708.0182951826611,387.3997377678553,434.1863704042678,437.34994675644083
384,718.5264165525416,386.2910246463777,433.6315959862642,432.91079335229955
385,725.3862567274888,381.05708061437497,432.7855733492202,431.20703300259504
386,737.2262946731083,384.62272820885084,427.8132481815584,429.239883710555
387,747.3295243358883,384.1553781385479,425.5238964805886,426.7625343595231
388,756.049514443613,382.1080307231325,425.97936846085526,423.2313830993169
389,767.1266882313375,384.37836373035486,426.6448995602571,420.0303441975999
390,775.0408062745686,383.68972645400794,425.0404019425316,415.3047910078736
391,785.0731461809539,388.29427881527266,426.2183082576414,409.5289955938659
392,793.3725436131131,390.04332987084103,425.0549184175605,405.19754621824336
393,802.3375519542749,390.19116251882303,427.1905178824094,396.80665734602456
394,811.15125044968,391.9373658783361,429.2356275033481,389.55520856939285
395,821.3207868618555,390.1082796979558,432.90873255961736,377.95790234219623
396,830.6309630549957,391.29314188109004,437.77916904976627,366.9080499524562
397,840.6707559656398,388.5986573901479,439.85259398167915,359.40721376252753
398,849.5857005351935,387.8761033718877,441.5766659280865,352.03560685288465
399,856.1394130761997,386.3775985048362,444.0846184159227,345.294533730528
400,860.7205705772428,379.3547501199925,444.49669039099024,338.38560089857555
401,858.632299802447,369.5856475988801,445.4741856653925,329.9041728448895
402,852.9603805359426,354.7948457223551,446.15413348374693,323.95503619349716
403,847.2066141673719,339.9761258248246,448.0366558489817,320.09873096145384
404,842.6201090472872,326.2454544416214,452.0677437239665,311.7038005934839
405,834.2082957769508,307.86184960766843,455.4423866976888,306.9384537178205
406,831.2678265887009,298.48001042704385,458.9279832049272,302.5124761165944
407,827.1021527180596,287.37274854784164,465.0973863723057,298.1744681131033
408,822.4155089416565,277.50828014018623,467.49543958134905,291.4941609121963
409,820.3594819528074,271.7642780026682,469.9516377047106,283.59397114192444
410,812.2703466209094,263.9211616031582,472.77842809463004,276.93613506750904
411,808.2594275269981,257.46679494331164,473.2036042831027,268.6685921392083
412,802.833219083723,253.804151847883,476.07800139047265,261.1775091612827
413,793.6576969057387,248.98179231257882,478.39244261315037,258.9648460019922
