arrow,x0,y0,x1,y1
10341,840.8472743736402,546.8753578341906,856.7979697899909,492.98907346566455
10342,835.0083943514127,544.4909484799242,857.395202152663,495.5244502908487
10343,830.9380826394738,544.8150203959347,859.8662773399893,498.40027877804573
10344,830.1733726825533,550.1207188071611,858.7664068951864,500.46074319551457
10345,831.6403781785754,561.8378654930706,855.606149845914,506.04034833513634
10346,832.7423326250658,565.3960351347312,852.6156051511113,515.0740052794326
10347,830.6862584846263,571.8464542924245,850.6495600960135,518.7991727102856
10348,830.2391007704275,576.8352000325938,849.1715945916651,524.7388551632513
10349,834.5451189803179,586.7102495495063,846.1305404042433,531.7748730856173
10350,834.1877806864057,587.4382979895535,841.7723144242889,534.794741324863
10351,834.5310377432002,586.1496019835536,839.5499119437254,535.5363573425137
10352,833.3320816570673,584.2809000188319,836.8411223706989,537.4918202935107
10353,834.1187912602447,585.9501390536001,835.5186197842456,538.4901731133695
10354,834.0679971579964,585.8402911843987,835.2789453790136,539.4877046474924
10355,833.2495145427623,586.3050297700918,834.6269935150076,540.2348137461462
10356,832.4115835913494,586.0723903738984,834.3685123792948,540.2750550616154
10357,831.5262887068093,586.4718219128706,834.6069469481146,540.3386128391253
10358,831.9164489890248,588.506458315602,835.6693935802907,540.624932110685
10359,832.456013225854,589.5048620357372,835.0727909530166,541.0931676711297
10360,832.4812751575666,589.9101099088011,835.8004057869717,541.8998649967801
10361,831.9836472508664,589.007284879431,835.8667919386866,541.7636419278701
10362,831.901206315444,589.0327731575157,836.5143493678493,542.5846050203289
10363,832.063390339221,590.5280897909238,837.3938713380841,544.3751773255306
10364,831.9939662302215,593.9833530635249,837.2584992942503,545.727153503294
10365,832.0388177468287,596.9958665622981,836.099922095782,545.9846295476697
10366,831.0858074032998,596.0981933711586,834.9917806768016,546.1090481614175
10367,829.8131083013996,596.0535052800636,834.9339148640178,547.2390261738627
10368,828.2228752601425,597.6757309424854,834.744563340951,548.1234526307754
10369,825.9015451788471,599.2540697132102,835.726596142862,551.4510703679566
10370,824.6635221651359,602.0424167088224,834.9521174817568,554.9530171254697
10371,823.1146570381316,603.2213959094843,834.8197541685994,556.8301319750226
10372,820.5875701116497,606.3189686447982,833.8844779944641,559.4933603198247
10373,818.5278584653624,606.6709709407615,831.811187449127,561.2866803688703
10374,818.3820496966846,607.8464461924956,830.6330191803278,563.4435852936322
10375,818.658331335917,609.4233315866501,829.9915850230434,566.0488260511036
10376,818.2167206954596,609.1834457110779,829.6543618246162,566.9334260838899
10377,817.3158999273262,610.4855918706223,829.8143272429442,568.0728783750559
10378,817.1056412847327,613.1967282376393,827.6731899993147,569.1504737448233
10379,817.0449593438967,617.4148542163493,825.7990608679096,569.7071603481224
10380,816.8391226431015,617.9182834212893,823.9894116112168,569.3407953370496
10381,814.1116824116118,620.8607217541963,822.4575099940087,572.3892481156814
10382,809.8197171653353,623.4465348927232,821.5348069839944,576.1137478547521
10383,805.5171234131731,623.1475287741966,821.0113582214655,577.5645630304323
10384,799.6947089707481,623.689190342535,816.1519842129355,579.2949169263638
10385,794.8968601869906,623.6497712780911,814.1003978485453,582.1736339305698
10386,788.5327153291113,622.4012501271019,813.2034822086865,584.4368891591695
10387,786.0026381746361,622.3145513852235,813.3029365601574,587.6187812959355
10388,788.8813157748486,626.0407161419137,813.6305289499336,590.6182040931667
10389,792.7254619992683,632.2045654927615,811.8907061701751,593.2199027362144
10390,794.7084924417387,636.1903427086633,810.5093726360074,595.5954168076815
10391,792.6272373606248,634.8964204487276,810.2968793072921,595.3527930636632
10392,791.6455441009706,634.7905511700369,809.907352057601,596.5587923895288
10393,790.5689902479169,632.87035876638,809.6605199241952,596.8010041928019
10394,789.2024341456179,632.9884669399535,809.637480301019,597.0529516259617
10395,784.9210371139812,631.3450176852765,809.7642257061344,597.4705084624139
10396,779.5264813175696,631.8190350575176,809.1720582770461,598.2420286740057
10397,767.4677407352342,626.434009810667,806.7529744110004,599.4185209436423
10398,761.7471232994649,626.9619886972589,803.3205378508551,601.8270442905491
10399,754.9643378954293,626.0746465611176,800.8602652021146,606.2542276665075
10400,746.6217024198512,625.4746617538556,799.5609714521505,609.7465793925144
10401,745.387983252703,630.9331882453591,792.9808461181337,612.7618040969205
10402,743.0769789366943,634.6437907115497,789.7364871369715,614.9758693658878
10403,740.3874689843484,636.7761487221233,787.2790557468259,620.2636630011069
10404,744.4525083015312,641.4275759181563,779.8104595175391,622.4702521918368
10405,742.8351343320552,643.967182180416,778.9501862823515,624.2027507524269
10406,741.8508779885387,647.6409546647069,776.8286060924021,623.4743651725857
10407,737.899647663573,649.452265673531,775.7061131480758,623.3531117392906
10408,735.4097366006728,655.5021143195918,769.0829383051286,622.4623636008865
10409,728.6909618945801,655.8622678947872,762.1738878460021,622.3065588111525
10410,717.4634908557757,651.9273354585783,758.2853317984544,624.2021612737321
10411,704.5710514531656,644.4784675674873,753.7851388090394,626.1679565079102
10412,693.7918799934213,637.7980400788788,746.5137308611353,624.0666533380227
10413,687.4282517186897,637.5447574140135,740.9111252857987,624.4870126497988
10414,681.3077179390883,638.0210678456754,738.5799618192632,628.3693247386695
10415,675.2998175415519,641.0358526851275,729.0100866066645,628.4897454658416
10416,670.2376842429607,644.5883631688572,722.3086241857325,629.8805295782055
10417,665.5096750082124,645.8063351748996,720.4817960118933,634.1006567826249
10418,658.8963128618542,644.4507262817012,715.1226657586336,636.0892502612313
10419,655.6762554984666,644.7850879320372,708.8159073371212,634.5104007028322
10420,647.7078055198596,643.0926810179768,703.9912770475731,635.2735488126699
10421,640.6850607559378,642.6153686348288,700.5402114610741,640.0418204109876
10422,634.3976799585984,641.8735403811235,695.293939006752,642.9196939935462
10423,631.5909184926052,641.774435547065,689.7075557455424,645.0058546982053
10424,625.5569416811907,644.244455144334,683.8959700951383,647.1206602129594
10425,618.8295312683938,644.3471919389344,676.7295957177193,645.1216737172322
10426,613.6964248607885,641.5562911595835,667.0838913822984,644.1344165147568
10427,608.3112988982391,639.2730240145786,663.895303359579,643.3713101843761
10428,600.196224900666,638.8459387036187,656.5649676270922,643.7456503231011
10429,596.1371252678782,637.2488623703555,650.306536928501,640.961270632558
10430,590.616630609145,634.9872840368284,644.2298775465295,638.6009045915861
10431,586.1628844839709,636.3332249735411,639.3506911624878,637.713727757277
10432,581.8112813904039,638.5868644374971,633.6222409070214,637.0034506761266
10433,578.7211123405306,641.1805885284474,630.3750111233422,636.8186379685014
10434,576.0714559746418,642.464712832854,627.409360284457,636.5906411161611
10435,577.2857463057665,647.893575862515,623.9300193136642,636.3280859462221
10436,583.8138777539564,658.8887076534927,620.0638149337815,635.8660823786864
10437,583.9764834924594,657.356099174264,620.3833793334904,635.7417165634879
10438,584.282618305478,653.5748715070436,620.6244927711793,635.1981293525837
10439,582.1426931408139,649.7194388803368,621.9220503189239,635.0141184614084
10440,580.1323849658737,645.8192862342314,623.0459706203617,635.6850821998995
10441,578.998956024622,644.6247315623268,622.8063013915114,635.3899883521026
10442,579.9298660871823,645.3126652523936,623.8374043561151,635.5751746455368
10443,580.4207572650403,645.2108943080433,625.1667214882283,636.2650980205995
10444,579.4624635915151,642.5264922130885,624.9343318348532,636.1105765986866
10445,575.8346327512212,639.5994229918647,624.4932425624612,636.091411003588
10446,572.2190614456144,636.91000486488,623.3204816573896,637.11076624436
10447,571.646521272908,635.3994626783909,622.1290180645805,638.1562699575142
10448,566.5300493478285,633.9048579624822,617.5048933862931,637.5826694211135
10449,564.7155299949684,632.3441295049824,614.1604784446031,636.361240035171
10450,560.3633888203484,630.4090191470868,611.6156411148656,635.5760129799305
10451,555.8891894764199,630.2252568149536,607.8675384790614,636.1562142892674
10452,550.1858213329007,633.7294308238025,600.9281138274462,638.6078965942534
10453,546.9057518494757,633.9020758923714,596.8242642566785,637.6645821410937
10454,542.5973125704056,634.2962271526715,593.3057442868544,637.2823632276959
10455,536.1551221648763,634.1379330593908,589.8328736007637,636.9314138705206
10456,532.0832216256075,634.4242807780988,585.9988227293273,636.3132266141494
10457,529.6953176122421,631.7080451243072,581.9838727537161,634.0390567849363
10458,526.6153843296964,628.9695632254654,578.2248895518267,633.530429379028
10459,528.4396212320479,623.6991928696882,574.6718566391111,634.3306196403072
10460,529.378074707302,620.491637791329,573.332003435711,634.0755585252844
10461,532.8763211457082,620.0118215507603,573.757763297458,634.4200630105639
10462,532.4417339478194,621.4559352806634,571.8746530268263,633.4779594298143
10463,532.0590590650161,627.5508409997676,575.692933364746,634.2388242193801
10464,533.9930103358633,633.5132940017103,577.1297535457484,635.1204903046593
10465,536.0003076359774,635.0812094023285,577.3132378009469,634.8501411555341
10466,540.5050437967104,638.9342501317155,578.8100418350143,634.618090907137
10467,545.1715516493364,642.2719078675249,580.2573874996867,633.9062306222727
10468,551.1341498100594,646.0244816812628,581.7100891220242,633.702869540644
10469,553.9754645294893,647.0690398867036,582.6073772041785,634.2879500187793
10470,557.5272938474332,649.4434780481059,583.2499377878348,633.2449823910533
10471,562.8344137451274,653.235367947003,584.7739111311332,632.8154276471024
10472,571.3695926233421,658.4717909732113,585.3363872674624,631.6874593167896
10473,576.3053710889087,661.6049351173646,584.7363913192181,630.0360478966959
10474,579.9853687190613,664.5655766257116,584.9461693221781,630.1260307900565
10475,582.8810945421334,666.6475177824553,585.0168807031904,630.5151959749737
10476,582.6064962308722,667.6140810077729,585.7398509618777,631.1392554290338
10477,587.9336636311798,669.0524614321486,585.7237914395444,630.9301174506094
10478,595.0241937250188,673.2779948379267,586.8370417411367,630.4181569504073
10479,599.9187093714197,674.5735530962197,587.678120624184,628.9244277903283
10480,601.705591485361,675.037643850614,588.4460381427284,628.2328201178111
10481,606.4120645504299,676.9492457754234,587.5188261080481,627.1610822967299
10482,608.9163595956053,679.2619192119562,587.1364491504892,626.8764497110617
10483,613.4504308814675,681.4876747133252,585.926374983407,627.2779369141474
10484,615.7653256370061,680.734285353453,587.2071982782498,627.7683813360063
10485,618.7374170618021,678.5776630321285,588.3753883887696,627.3975186553873
10486,621.65430847768,679.8476777674474,590.1241087614712,627.5598924388197
10487,623.6592621210544,695.8770241092362,591.7533135083734,627.7795641974335
10488,624.3086287617245,695.1715490363711,592.2089490802074,626.4422215564655
10489,626.227966758151,681.0771862971974,592.8200507685432,626.1604204425706
10490,629.7303056302644,679.0579987239903,594.1876950250048,626.804848024097
10491,631.2057455146205,677.8680648277013,594.6540768500333,626.8437722443408
10492,633.0090317297344,676.2179630995357,595.3135421298305,626.3794632200263
10493,633.8223350999948,677.621287928785,597.8308545236948,626.1701558944145
10494,635.4649540223518,676.806070028392,599.5359623221456,624.7157439572647
10495,634.0438555522068,678.5221044853998,601.5930673762476,624.3045956386584
10496,633.5432077501551,677.8861521914287,602.9921334203107,625.1151863667799
10497,633.4386183507786,677.42262141849,603.9765916304859,626.014298893863
10498,632.9531619115768,678.6721743295705,604.4071645151643,625.3414665140828
10499,633.0191364883327,678.1164758886825,604.4254208816269,624.4983919249427
10500,633.4153386612753,678.218387602449,605.1646386687405,625.0653656095495
10501,633.70326703963,678.8044197153038,605.8978157738526,626.1921313669502
10502,633.7948929085022,679.7123564773685,605.3675153928364,624.6680620400983
10503,633.9224914149132,680.1555903558858,604.2952050081224,624.1628534844646
10504,634.7236211960887,679.7953188199449,604.9660677226152,624.0716175915926
10505,635.2442437537838,680.2121232515613,605.4004272549478,624.5057383099079
10506,635.7716245181291,679.3646874570192,606.7379938734505,624.2886919575877
10507,636.4117973410041,679.5890926373199,607.2363651480016,625.0406239878621
10508,635.7327787279146,679.9214315985369,606.1959560027565,624.1602767803408
10509,635.849838588659,680.1629114525142,606.7890187200328,624.6421586553831
10510,635.9286070705484,681.2621774336875,606.7306846343394,624.5327127930815
10511,636.2866273273637,682.0091775553716,607.1377184507512,623.2951350076268
10512,636.3260762778984,681.1982492593112,607.7097112111571,624.1147414175575
10513,636.1229957943706,681.1836363812455,607.6155864492366,624.1313108312263
10514,635.7080859815035,679.8789918542359,608.379782286561,624.7776239066415
10515,635.4799306944766,681.4404779639335,608.763106895424,625.122833055992
10516,635.306533503053,681.5706522927121,609.031289218682,625.266650444835
10517,635.0627593695799,681.5117972190004,610.484062114027,626.1983616536089
10518,635.0464374956663,681.5050246257565,610.9965408030913,627.2680616245275
10519,635.3841601094815,680.6631221339585,611.8307015923276,627.5857512579679
10520,636.0673081495886,681.4111835718747,611.5406104481631,628.3147588865788
10521,636.182577775261,681.4536801646764,611.4868478423446,628.0974331916685
10522,636.2259606616133,681.7429432905527,611.8671179212192,628.4385976825406
10523,636.1657716788334,681.2678604022033,613.9859865366512,630.1903875536348
10524,636.1184845090389,682.2154309782958,614.3810549890836,630.7386759107587
10525,636.4896187281395,682.0689549547644,613.855049475325,629.7406085829723
10526,637.6120502732581,679.9900676017883,612.9270385143666,628.4709193129729
10527,638.9345412130194,680.3047326998534,612.4502885625608,627.8161277803041
10528,641.0697563298273,681.3626279110666,612.9078647919323,628.5491793154124
10529,641.3212254563498,681.8988376040611,612.773539748001,628.3820105017319
10530,642.7726686945618,682.6272290170898,613.0853025135431,628.747003091665
10531,642.3381954602785,682.9247165981442,614.2408089178701,629.8668766046935
10532,641.0036360137734,683.381693374078,613.7204973947236,628.880646765236
10533,640.5848972231196,684.8168332553205,613.532541982308,628.5566192061335
10534,640.2534358153999,682.8576355217806,614.3458085646555,628.8278454462192
10535,639.9772807657247,682.9835391766916,614.326522474236,628.5801660395484
10536,640.2071235740424,683.5151855262815,614.3102524884403,628.5688029454657
10537,639.4913162233203,683.0132869934599,614.1600408712764,628.1593918708603
10538,639.3935649747704,683.2910662352958,613.8818801902505,627.394391885342
10539,639.5056863526393,683.7398674786988,611.521011732192,625.5447340439134
10540,639.6575339768152,682.9542400036381,611.1010917251831,625.5754360830952
10541,640.2893922934659,681.3190838250546,611.5279627954237,626.1609872686821
10542,640.4535473039758,680.9062132484024,611.8628947337439,626.3938261888734
10543,641.6314698500651,680.5915983332945,612.5527715054887,627.1978679186527
10544,644.6720101728891,678.9409555294695,613.0234482766186,628.7597659084058
10545,648.9075211757906,675.4270206587767,613.334039384612,630.4881476948705
10546,651.166507192849,673.7138685410296,612.8468916435156,630.985875534983
10547,654.0343916569609,673.8420347605261,613.7494599970714,632.4209643649817
10548,654.7895992467882,673.5286151405479,614.581497526817,633.3030532845727
10549,656.8469614993985,673.1729474110051,616.5505780223158,637.2854955426701
10550,658.5868807334767,674.5145076022093,616.9891684607,638.2353987518596
10551,661.0373142783588,673.8996442019173,618.7507755811595,640.9708528847996
10552,661.8084869539348,672.7437764139731,619.689077699906,641.5427579218605
10553,662.6521176147176,672.147280218161,619.7391291502412,641.6221924771181
10554,664.2727857767151,670.8129534199688,618.7740094666736,641.9338980230907
10555,663.7567318136539,669.5587758632475,621.0489437929211,643.4086347260179
10556,665.133576146184,668.5398611333032,621.9694106580058,644.3130033459146
10557,666.8215997246386,666.998558153017,622.369325586796,645.891390273417
10558,667.4461104280233,667.8412274402325,621.9658815885342,644.3153937413883
10559,666.7529144659397,668.5959867898038,621.6291951212764,644.2870145902866
10560,666.6677627503689,666.5884287467927,620.882705867738,643.2127026513413
10561,666.5031853857579,667.0923056550424,620.7975856364498,642.4029657376323
10562,667.671244713347,666.889865098888,620.5353962368106,642.2448624935029
10563,668.4944072495384,665.6029418560089,620.7968577769435,642.4346193754468
10564,668.3152935692697,666.0220257037006,621.0234880180717,642.7866059746459
10565,667.9479875618518,666.5602116006293,622.5161883348787,643.377132700204
10566,667.1164880954358,667.9183980935684,622.6202299532011,643.3252581711502
10567,666.6834209534018,668.3235055991271,622.6505398304184,643.3205958795644
10568,666.1020949027586,669.3426837407109,622.71663812009,642.3962187460157
10569,666.0703968531416,669.1702497575893,622.539504342317,642.5490069338638
10570,664.7877633814378,670.3981790908985,623.6003144397066,642.6984304944759
10571,663.6807896631077,670.9687814634386,624.0579401613195,643.079100228796
10572,662.5319971873248,672.0314379599158,625.559414256079,643.1268067494688
10573,661.8674220796287,672.9507789552704,627.2822267876446,644.2083745289019
10574,661.4777151202508,673.3638371060695,627.0163882341052,644.0812642623828
10575,661.2317818307018,674.682758693943,626.8370996816749,643.7033709315066
10576,661.4076506832769,674.9339852689238,626.6339821636149,643.3051549769938
10577,660.4751827465769,674.670412881,626.6625251008066,642.7636860085491
10578,660.4286038067439,674.9640716747722,627.3611035262209,643.3384246276614
10579,659.4413798886422,675.706463865022,628.4699349740347,643.5698772800909
10580,658.1992970723949,676.589785252903,629.441247467084,643.512794812932
10581,658.3241176861233,677.0857292960835,630.5057854073295,645.237068148579
10582,658.5250705324839,676.2451923002126,631.3879063902211,645.5503486789502
10583,658.259861603066,676.9259041661019,632.3506684866019,646.4361090701219
10584,657.8592160238165,678.5011648634427,631.791377982053,645.9554802913955
10585,657.5738883172274,678.0075250376781,630.7518181060793,644.5235964531153
10586,656.4130224444539,678.917742949924,632.4142458879297,644.320740436217
10587,656.2834204514478,680.4597687467019,633.4954653389793,645.974924659772
10588,655.9239410994585,679.5504583916529,634.5601391455931,646.6844086847627
10589,654.9353204949048,678.951619413332,637.3082296706407,649.7488251750477
10590,652.7920345966146,691.8784233709533,637.9507499959913,653.1972682194194
10591,652.616876945116,691.622371600979,638.6001481367045,654.5337240110907
10592,652.1022068598563,693.0951338332619,640.349226332926,654.0422460637272
10593,650.7739926934632,694.5261097856136,644.3981814449276,657.7715349707029
10594,649.3601028585986,699.0101160076304,644.9204841377256,659.5696990915659
10595,648.7808602245228,700.1076034357621,646.4536968484272,664.4110654773049
10596,649.0839889485339,698.7365287379856,650.5095371864272,668.6521395365842
10597,649.4756818581338,697.0952987890505,655.8395874078369,660.8566874900471
10598,650.1301734256689,695.2914347395731,659.1417691748885,661.5297089241008
10599,650.6230539920012,696.3088735884024,665.2424939380752,661.4025677249492
10600,650.534377605621,694.2302407088742,673.6967456097244,659.3810288396683
10601,651.3152165716539,688.5746788427914,683.8546204499859,655.2535660962263
10602,652.8194735226725,676.7406401217543,687.5369937566228,654.547018589317
10603,652.8714520934153,676.6454226659743,688.423907104303,653.3830318817771
10604,652.98754665175,675.7757535312724,694.33035638837,649.5814916322868
10605,651.2499078610699,683.1835026996586,703.079459523914,643.5629471713542
10606,650.1204607367417,692.3458995216695,709.7036563219326,638.720585505768
10607,649.5463422662783,692.6352877563938,720.1785361862718,629.7863708770632
10608,649.1908133154982,691.2677484984124,725.3420215192573,625.575663531177
10609,649.340183768884,685.3746387078573,728.3244609549675,623.2445292080629
10610,648.334774430588,688.3973684823779,729.3741811667725,620.8854525348156
10611,648.7137329259497,686.4181932540823,730.7248824485245,617.0408953253949
10612,647.5924838453454,691.3892919080338,729.4802274076716,613.6481210126102
10613,646.3996328598733,692.342155097422,725.1411902780414,606.0947910806608
10614,645.7996803229712,694.0810208774441,720.4759066840093,595.7427013575407
10615,645.4526059622475,695.6033409207672,718.3295531206027,590.6552937420156
10616,645.060214559099,696.1525145178368,715.1516108756641,585.596587763013
10617,645.0093874200492,695.965220073253,715.4615681151963,582.3618908860128
10618,644.9936162987108,696.4940279001817,720.0336643421517,583.3605293002887
10619,645.2975917844431,691.3100465558165,719.631956535449,581.3958810541388
10620,645.2138892965122,693.7837074768946,721.4231254439137,580.2595047515196
10621,644.5382019276522,696.366380368146,727.0398430148182,581.6396677133584
10622,644.4691084508073,697.5009473811658,730.6019473853488,580.2058814077113
10623,644.482623603108,696.7107210909851,734.4014215960175,578.323830067999
10624,644.5662985176533,696.5113831023898,739.1153097229915,576.3179409822262
10625,644.845480906585,694.1024241162628,740.5615773844364,573.2781090847675
10626,644.4922070140599,693.6734253495562,739.6267116043541,566.0421083749904
10627,644.5002523085711,692.9869220437737,738.0319167191399,559.3024629689613
10628,644.4755177185268,693.9568473258488,737.9549963964741,553.8549792590711
10629,644.5744228774327,691.0915980915743,737.3831678212729,549.291182846785
10630,643.9768824886917,696.3461895936299,740.5618807246641,548.1058296866265
10631,643.8840715109933,697.7940216864624,746.2405601266856,550.2322819675492
10632,643.9713701845736,696.2249412797904,753.2679902633671,552.9709345321348
10633,644.1627847281059,695.1540383253182,760.0238327695411,554.8839283907228
10634,643.9006030857646,696.4598663929272,766.1604880593205,555.8938670006759
10635,643.4990622796176,697.0314871002058,772.7455075021896,556.9130557027313
10636,643.5480009610509,697.832202960705,778.8071002405926,558.4574653923897
10637,643.606748719623,697.5787545386718,787.3201014142146,561.9560350990326
10638,643.4724831776593,696.0185645437782,795.5345689033686,567.674689083637
10639,643.1414562441013,696.985243800859,799.5731115711682,570.5725977359614
10640,642.6504917163375,698.5024592418059,805.2387507739212,574.6009585010944
10641,642.7351462760945,698.1714033393395,805.6866709835929,578.0416659478784
10642,642.6373680425306,699.2672662085491,811.8855889226205,584.5979256925135
10643,642.5883227289515,699.389379160325,815.9189479206163,586.6912343465301
10644,642.4881074022974,697.4858694694807,815.7604146136612,589.4920241676555
10645,642.2574841861368,696.4941843284626,814.3966237085892,591.3492475712337
10646,642.617685265917,694.1581910337782,813.2908802350994,594.8949481951846
10647,643.5606931515038,684.0106601205803,810.5914432739158,598.7006950584237
10648,643.5215885520906,681.9314465001039,806.7930122425787,604.3214585748628
10649,643.3552337660109,683.0060381113167,800.3444568490564,612.2665046740287
10650,643.0896338184131,682.9760802120516,790.2981655613391,622.10940418874
10651,642.8277513655739,683.1873466305359,778.3387789604046,629.0029871920297
10652,642.7690210461509,683.7963114284635,765.2030283188395,640.7363882252891
10653,642.5431616428223,685.2844157745842,757.3362861517021,645.3466641109544
10654,642.3273448624376,686.8442239496841,750.0973289044014,645.4807638137601
10655,641.6574695893146,689.8724041720634,740.3184647127226,642.69324999625
10656,642.3322752318056,684.1443505541375,730.2718249509228,638.5545699175354
10657,642.2033664203947,683.6473336817509,719.5469816381649,633.3701759946983
10658,642.1484232018178,682.7888165534863,708.8991027507697,626.8428867704663
10659,642.2401078125561,681.5070354177349,695.0054882220267,619.7124449658712
10660,642.7525532910522,679.6760923221142,687.3787683783432,616.2106883435716
10661,641.9455925258258,680.0690922051447,679.2927659422479,613.6460079015201
10662,641.8867464157584,679.7259787348751,671.1196652350193,611.7246515330671
10663,642.0217476671361,679.6311715317618,665.3940765299893,611.7520804233278
10664,642.1274885392802,679.6296844615707,662.1437637675313,613.0719530229804
10665,641.3150401965871,680.4716614370681,658.4651149569568,614.2145472959908
10666,641.2475012239352,680.0442683864121,656.2640464872018,616.9528577965641
10667,640.5698696989555,680.542206018619,653.6831187789021,620.8497364864497
10668,639.8866013210676,681.2069148149457,651.2171440065105,624.922365100614
10669,638.4801456063819,681.9345008801224,649.8198735232262,630.0729040643843
10670,637.0658995751437,683.1097677113898,649.9330662461664,634.6302553048598
10671,636.7719624989571,683.3239794621768,648.8294828390564,638.9973959487174
10672,636.3084907299309,683.5788070492788,643.9276861111218,638.8873789568704
10673,635.6789790260575,682.9654184208571,638.4333376631281,637.2358576870666
10674,634.8968358848477,683.1307904142037,632.5856333709478,632.4749503555688
10675,633.7122903959327,683.3977748498507,627.8457102776684,631.0656979468962
10676,631.1004961039959,684.896623214933,618.8163079410067,625.8346408716436
10677,629.7726573896605,683.2591139969093,614.8655225068484,620.0476381603058
10678,627.292051151857,686.3319698930516,613.7065928573519,619.3576549620252
10679,624.5350843163671,686.9214881663645,614.6695628548656,618.8852780025226
10680,622.360442110067,686.1564159519314,614.9594740347341,619.596613512719
10681,616.9220076579714,679.4910840035709,611.0407750688778,618.7789970335107
10682,612.8151819961047,676.6507797417023,610.4118424271478,619.6940330810926
10683,607.6790574721076,673.0638239958417,611.2144145785436,620.7740975693769
10684,602.4314212712017,669.0209300230481,610.853992534848,621.8727614275372
10685,596.6106903239834,663.2235054836971,611.263157226416,624.5844713754917
10686,592.0730901591296,659.4244668252373,612.2965942265354,626.7213807741047
10687,588.0290024919265,654.8029818319494,614.4652172184483,631.6532641223387
10688,580.4625126363215,649.7076835911466,614.3635719841661,637.1734753430455
10689,574.8781416522296,646.4745203503996,613.0096595692107,639.9983289457178
10690,570.0262913377475,643.7234288854002,610.6311761999507,639.2269568016735
10691,566.6997557073903,642.5146438225122,609.4944322033025,639.222156984611
10692,562.8198427587413,641.7503666910532,607.7039411558814,635.8842881115755
10693,559.6535804147134,641.7387152260344,606.1548353359843,631.8579392053421
10694,557.4109891618954,641.6199941119679,601.8065506590616,627.947983801971
10695,555.5828231028046,641.5652153456274,599.600660611345,626.7684199992079
10696,554.2737524043459,641.5827941484464,597.8892898263206,631.7903882737648
10697,550.843634997948,640.9151602011754,593.2503269976834,638.9087889344518
10698,548.7517678047429,638.9200526540783,593.4029468652599,642.0617462821043
10699,546.6963808748288,637.4312397071869,592.446665287441,642.309287302341
10700,544.1828683415158,635.0435576691934,590.5368836022773,643.0446135001479
10701,541.9219206496837,632.7744319847039,586.9376910999091,641.7434832536683
10702,534.1926319508775,633.4662046637927,586.7282472361728,641.2711141068361
10703,531.4588430649811,634.4268307464768,586.872827787974,640.956604484889
10704,527.9265865667927,634.4027526547787,585.2500041266608,639.2063227341712
10705,526.1400694912478,633.9507286937109,583.3483474982464,638.5651583114853
10706,524.9441476027062,634.8898561278265,582.8184515876078,638.5193642150838
10707,523.6698745363434,635.8716584505054,582.9541947699618,640.3203931721516
10708,522.3936210672683,635.1648640434418,581.9342250026489,640.9879348930426
10709,521.7758863156461,633.6810716090873,580.7132504524791,640.4015906407869
10710,521.5195370610352,632.3261061854535,577.6455629200995,638.070804680069
10711,520.3570823111182,630.4435681246359,571.8734145833797,635.6407637870985
10712,521.5903216814145,625.5891938826918,567.9184830240014,635.3393384742894
10713,520.7085970119896,621.9795966236605,566.2025775914698,635.8001865297774
10714,517.7758532803039,621.6968522697177,564.0076455624295,635.8086134300759
10715,514.2815722143833,620.764293151564,562.1314732680613,635.8350591390783
10716,510.6553998834902,620.1993409186692,557.9287529095728,633.9480977321845
10717,506.8819797886499,620.7043662697713,555.2952308344089,633.3425381065975
10718,506.234535259519,617.1207033538717,552.4437722762741,632.7030186534045
10719,504.90390924907354,616.1878694997852,550.3695270271267,633.498394867479
10720,503.6697359406036,616.173000577546,548.8920089213941,633.1856853306521
10721,503.14417365052554,614.1028156703821,547.0246910074806,632.3521351475179
10722,502.4869998784285,610.8726018866035,544.0217113178423,630.3672216644634
10723,506.2422980096499,606.0312104461092,540.5646688023483,627.9028457703731
10724,509.61837926387426,600.8339497314015,539.8276297309222,628.0342628410183
10725,508.04299767660285,597.1549422358274,536.334627713662,628.1331777777808
10726,502.1013896054813,599.1351636520517,534.5761188337141,627.9972666383695
10727,495.41467208762344,603.5185025899774,534.2354690272233,627.6108741102494
10728,491.3933986964885,605.7978843380591,533.3507627316375,625.6470815373264
10729,487.60087231565615,606.0761816306148,531.2587628478851,624.246343836449
10730,479.92774495692413,611.9458750699588,528.6961628718765,623.984370285316
10731,476.19706594991953,615.319266972073,526.6418994571299,623.8912568329167
10732,475.9978914995481,615.2640430214667,525.5646188390185,623.7636887466542
10733,478.1413467388153,614.1181584966213,526.1083099911975,622.9753031542388
10734,484.16899656459407,610.6325152100572,526.1707054525184,623.9698776010663
10735,493.9433249500989,605.0812456207742,528.4973102814693,624.3771171990257
10736,495.8196293884107,601.3330273412495,528.9171560039267,624.0439856836891
10737,497.6587997739826,599.088384858446,528.6042978293453,623.7728439806102
10738,496.8485619723343,598.098569343744,528.0366842100304,624.5818335290804
10739,492.85533374364877,598.5363624155441,527.447099273542,624.683293682177
10740,491.8212190193476,598.2512671582501,526.6107087458028,624.5491767195595
10741,489.0335738184498,597.8727488641423,524.9277036238836,624.504134617822
10742,484.91028063091034,600.6629476755218,524.2879578346575,623.9652221829502
10743,482.81986907917593,600.3877978387765,522.9892511477686,623.293923472674
10744,483.62148645792035,599.8284701167274,521.9258347223455,622.4919577483859
