arrow,x0,y0,x1,y1
75,641.3509236824586,244.03945986541603,679.4426943320079,238.6028174376151
76,637.8601452243178,243.53154110335655,676.146895883182,238.89707272274433
77,632.1690542487202,243.30286284253057,671.3658866267119,237.1651938115903
78,629.2172150214208,244.70208119333424,667.1369811141757,236.41124016371694
79,624.6203119057346,242.56738448857598,661.4324746652089,237.40554826217277
80,621.2252687902165,242.20874205136133,660.2388128419555,237.61886627304204
81,620.5635958140102,243.56251060417884,658.0990705325942,237.28306737933858
82,616.1729172449843,247.036497304614,654.3708655022447,236.7407068672655
83,615.3501187213407,249.32184371804294,653.0457266856694,236.69527159998316
84,616.1565391280242,253.8087470687888,649.8359540015991,237.73333796632807
85,615.7629954113162,259.1917128484302,647.4445997677589,239.57498811413015
86,617.605785228735,266.7151517887781,644.4587973111239,240.95778498084303
87,619.5331828561036,276.62620903116965,640.402887640651,241.41830820982315
88,619.9884198215641,280.76310355491853,637.5090165952416,241.7513039536193
89,621.4277244712163,289.6015998203042,634.5392810523769,245.78094235736364
90,622.180450483705,298.328616544086,632.1693356464189,248.4623808660037
91,624.4710738202975,309.05740491401724,629.6909674090463,250.6931602492714
92,623.7452420099087,310.5272633369839,626.6685450095533,253.16494698878307
93,618.6897792727112,312.1623833338216,626.4794169941604,260.78229270324545
94,619.3369076175279,317.27182563088354,626.6166301194152,264.3675419218074
95,620.8012783055758,323.8208410252579,628.8342076251135,268.2119402718689
96,625.8191831655525,329.9840802571419,627.9844075377638,271.49369564992855
97,627.8273278286528,332.15735857108655,628.4196764087783,275.97376489304867
98,630.964428655475,338.4739138267678,628.843099919514,280.1477997152671
99,633.622099122891,341.96271519095654,631.6059917567663,284.78266987111215
100,635.5395569210815,347.2678059602892,631.0434555466932,287.3048907529912
101,637.4697856273361,353.20177509119316,627.8152414688552,291.06530713903163
102,637.9973434114327,356.5295237643313,628.0621029309314,295.7914171466428
103,637.1530893343868,360.8180205768461,631.7062493438193,304.82723708657085
104,637.8230191006904,367.0538493231411,632.5564385280933,310.1145879073852
105,638.535137575337,369.1109854949398,632.7795724535124,315.1944404862929
106,640.3595740602041,371.0505749360195,633.3647575638263,318.959090145946
107,642.3698366651972,372.8329941109417,635.5221389611335,324.16443992727613
108,643.4181380992316,371.63725242104215,638.3073514041955,328.20091316483
109,645.3434335765843,371.7065796469958,638.7296743641151,330.02751659805097
110,649.5983522308828,369.52898967610554,639.1524630983895,332.2567951649037
111,652.1081062047906,367.3975274656377,639.5904577838379,332.9383480587538
112,656.3661899729581,363.7585121517442,639.8721721744502,334.74286488149164
113,660.5210962769661,359.2984889568293,639.9949482754037,336.4652816229541
114,664.628506593904,355.32878393179556,638.7563050607673,337.2854532322452
115,666.6501757894883,352.3187325775692,638.7177157216339,338.3644051264156
116,667.3299997851914,350.8475562903016,638.7020045628888,338.659221314011
117,670.7765060821367,351.15209013095244,639.858839769636,340.5151481295824
118,673.5497793466608,353.08234774499584,639.731093349975,339.8532185695822
119,675.4888129385292,354.69547848059983,639.0265829234428,334.48034143828835
120,677.7601137458165,354.99863824756153,639.0598248373196,335.56333455596746
121,679.3204355732508,354.2671199822384,638.3345794518457,338.8021593969281
122,684.4085781347773,354.4551528694171,639.7051375739779,343.5518617710997
123,688.765740799036,350.4757960353851,640.0516383619996,344.62879594089213
124,692.1754276999604,348.2370279893578,639.5176968978138,343.649503368831
125,695.7560890121092,345.82804028344583,640.0847963952299,343.43039748180723
126,701.8827865245376,340.32986772700946,641.0059637580163,344.4108899871234
127,704.7205550361545,338.5405403466243,643.0384009244336,346.46292030416
128,706.0183934531672,336.8316560863118,644.6126793112209,346.6949327043259
129,706.2095948769568,334.7575410640226,645.5852060366873,346.7418815336741
130,706.4709237098111,334.2287770952839,646.0547667188897,346.8278082445188
131,705.9689095393123,335.97076792428123,646.2217749586914,347.2660005314668
132,707.6523935040068,336.96347396224576,646.9383357380364,347.20315022707666
133,708.2291279336974,336.70107878805317,646.9262267836812,348.0795539542072
134,709.7055083989032,335.9048475735598,646.7510401755674,347.754877640945
135,711.0541871379793,333.95850240777634,647.3198927141403,348.0359862809492
136,714.178108753903,331.4981233677447,648.4858155340562,349.07113101821966
137,717.2943675929205,331.3867565500833,649.919968693798,350.1258356953363
138,718.7475493694058,333.869468982403,651.6858817571749,349.31052006716254
139,722.0414983050272,336.62157998132443,652.2644489616438,348.69905576544636
140,726.5189867516735,337.3711464152691,657.1531862540168,349.1058554685285
141,726.8296825059737,339.6628028777792,664.4004829860271,346.7954279337376
142,727.1013601300745,343.8853448959269,670.0916742019947,344.865561973215
143,725.4870696616274,347.47401462690686,674.0682062256357,344.2297847984049
144,728.2389354650256,349.90919364108726,679.324915311844,344.3777346051772
145,728.6186302945839,351.40897351054394,681.7750713496688,343.27806207216594
146,730.4209811798929,353.48209813966434,690.2264446261361,339.5718940319886
147,730.060325005858,356.53488229490483,696.5756144475944,338.7295365392702
148,728.1817709952379,359.6327828743485,699.1089200156489,338.86966875765495
149,727.0238955458124,362.3915557865087,700.6081200492839,338.8115680931858
150,729.7408823429604,362.88350795515066,703.076808290968,339.8874492090324
151,732.6383378496859,360.62659162958425,702.5279156808001,341.59633761864984
152,736.3535634438028,360.50733440498726,703.6082250825498,342.34343211952535
153,736.5402419957542,360.8732578025315,704.5859863269746,340.573459272606
154,741.9943721224565,356.1107849314045,707.6665222652155,339.6917701463751
155,744.3790370193974,355.7582942145789,710.0627106259288,339.25186187586183
156,747.0216920921956,354.63050254479606,712.7340172551399,339.4833746719276
157,749.1320939549908,352.205986379323,712.6225815814182,340.8711525563546
158,753.4230482935448,349.8235798802315,714.2491732874194,342.21797531922914
159,757.1042696094723,349.8385223717509,716.9159687678126,343.3751264642753
160,757.3978479624577,348.4921403101402,717.4749278639067,344.7225210078901
161,758.9860431241667,346.0138261384491,719.0432823836228,344.7128219765537
162,760.5066911266663,343.5208111420972,716.6067630881569,344.1657338374788
163,761.0224173381652,341.52783427366137,720.1256210930061,346.1345746437849
164,762.041407613242,336.67244824592257,725.2426739403958,345.8889437830928
165,764.938982019106,331.86448244631094,728.5158714542027,344.51883138169836
166,767.259232588784,332.10770063647783,731.3503452142836,345.12343369344154
167,770.7936027198273,333.19314679013706,732.9092328723666,346.4922868858319
168,774.5274790304444,333.5485376495349,730.7172488911298,347.1812715466614
169,779.2215900495171,333.4294191012038,736.5303412683817,346.0046161724654
170,785.6974214646515,333.3322214234825,746.8130653234272,343.17905708266113
171,790.8037080361411,335.489096047857,751.1105077224757,342.0458982822478
172,789.7757394707194,340.9627627844164,756.3890828428041,341.36152274955515
173,790.1055096043289,347.23546942028366,758.1720047704459,340.37456458563673
174,788.5535632178123,352.0325605134143,758.517012300342,337.6338384730682
175,787.1697623235226,359.8747858384538,759.935450162056,336.42896610607215
176,784.9490259832489,366.6846581981414,762.141874681725,336.2212777016797
177,781.6547708631696,378.5622200935576,768.095841673132,338.5413246208902
178,779.5880035805151,389.17314801054806,771.3021953092946,339.57743522820965
179,777.0643596819602,396.7679320882868,775.0744072049532,340.38082530236693
180,775.3817222030491,407.12478412798845,778.5334653270443,343.1911026988116
181,771.1043110721984,416.6587950275308,779.6866143204571,348.8428380756387
182,771.6036975646609,422.74121252198705,778.5346171894407,353.9201287913645
183,774.3373276004708,426.8869739881603,776.9779901113143,362.71638186603735
184,775.1579321349815,432.0600396298014,773.452315928833,374.7755083163289
185,776.61825464637,435.2447763806931,773.3823998798841,382.45385761405765
186,779.2955363031208,438.3281065615504,774.1222714144092,387.88289161839293
187,782.8509720185422,440.189037578767,774.3013249228006,395.55727801540166
188,787.1087783828343,441.2211673202704,772.3730239037747,402.893010100471
189,787.0131474242427,445.97838909577285,773.1356360616513,407.8440080430244
190,787.4281401429469,453.2627799064305,776.631654278541,411.05822871137957
191,789.2965363216538,456.75858636212473,777.3932754815033,415.4362414341766
192,797.1162733780161,457.7312818366343,776.5216303354432,424.25012217036857
193,800.2616274409672,460.26436506954593,778.6630005224533,428.4025394014081
194,802.8003037133772,464.9190016815412,782.0395822511047,432.1957771141652
195,806.8396620903087,467.902743425341,783.8242797354093,437.5350923601631
196,812.493126126598,471.35606319785245,784.3998572523681,443.6153665886832
197,813.9330456093102,475.50951234221634,790.1496649968021,444.7887952526592
198,815.0254043981079,482.803200971895,792.8927636856305,448.3915076059642
199,819.1181279228703,486.9358908580776,792.2482925695638,458.3899268351055
200,821.9801059108061,492.3670636475368,796.2037561530143,458.5624216382942
201,818.2627411542227,503.55894387663403,804.6206429264914,461.3074917530921
202,815.2307161381772,512.9355990080537,806.108943491539,469.9844116156163
203,813.5077996928205,519.7387630379936,810.0290920513734,472.34926194188665
204,808.9683243327454,525.3139130965435,814.2763354231076,472.9050436381783
205,802.2471012280321,531.0650450035523,814.0278648982136,482.4188560170533
206,798.7561967254652,533.7786529818054,812.4916540075108,488.1420304729579
207,796.4334165214724,539.9309795938209,813.5453031809269,493.44391488910526
208,790.6257826396816,539.6199101388372,812.3450297204997,500.23006361301844
209,785.1718339354053,548.3038595817422,808.2141910670956,510.42560107944814
210,782.4325522141061,553.1995180465993,807.0035300073347,517.6153344028563
211,779.6815911272251,559.3388127534159,803.513239828338,525.8586328649944
212,774.7407343496099,563.7164861707234,797.723413867175,532.6727788748635
213,769.6617226998293,567.8342684536038,794.9332019085668,538.6847842707218
214,764.1737153402967,571.1031855399691,788.24995400774,541.0373708756792
215,755.153295717307,571.2577178251262,786.3590947345095,548.2625310142259
216,748.8869287440481,577.5952477917394,782.2161371658779,552.4984878400969
217,742.7955017179544,579.3550090729332,775.5491653313507,555.7861485589507
218,736.8000022899465,583.0590755816644,772.6157097682221,563.3428713548205
219,739.2915630739105,595.1593383721952,767.3702434985522,566.9370541570516
220,739.4976701509113,603.9188711622508,759.900153266872,569.7888536626763
221,739.0856929730332,610.2289805129013,757.0465387277156,576.9698909972178
222,742.3831134686806,621.9298776349792,752.9459236176396,580.1707361112558
223,744.041756201793,633.0160837307678,746.2764492267171,582.8949209963992
224,742.953132284908,639.0848075664787,747.7672705311275,593.4380264429733
225,743.9984345575358,646.530261303911,744.3239907355112,596.921016247504
226,747.6375095481629,652.1201560760616,742.8783284247235,598.7055449437744
227,747.8503798040631,661.0717564356016,742.4227733188684,613.6367507761629
228,748.6973560783591,669.2963968518868,741.1212523127255,619.0370340805895
229,752.3235586119504,674.9641448763382,743.7845979952817,629.4581911586556
230,756.9413177152658,677.3704212312042,744.2906954044219,635.4867957652345
231,761.6008666974947,681.6124262261751,744.6602994970265,641.2523457930379
232,767.7734325798849,680.7096184915996,747.4022361855167,647.8440286991218
233,778.9095296225239,679.6376677329566,750.1331296018731,654.668340578982
234,785.496920718254,678.1663554807565,751.0276416075257,657.4032128086413
235,793.3878562733565,680.6441348189785,752.4034434421347,660.6174096916833
236,798.3135255282689,676.1706298433572,757.178173453879,661.973186447856
237,804.0196552100665,670.7213288884479,760.302614572985,662.4619950557619
238,810.1980459901457,665.8709860044412,762.6776504703996,662.286239785911
239,813.8645402164866,662.8847207009429,762.6581838890463,663.0890693164799
240,817.4530171585403,658.7329310053368,761.8775871718667,664.1166391093938
241,824.8755417471986,654.6095659613004,760.7344625764234,663.393218511846
242,831.1100067280654,650.5227375762441,762.7855701412052,661.9724667796085
243,838.1903266386382,645.8009785099653,765.5454042484031,661.0951098087976
244,842.6940110310103,642.2816534320888,769.6582653835667,661.5597596956444
245,847.7726310368629,640.1710572843708,772.1208616320639,663.2821830290414
246,853.4488030758771,639.0103559888518,779.0599299304723,665.6538066801573
247,858.8216048214945,636.075851386197,787.1509639031522,662.6059370740396
248,862.9873577928503,633.6951436821939,804.7824062161069,654.1682339079257
249,870.6002604699711,633.0368516936861,816.5695442057496,648.3800348191265
250,880.2427325181411,632.0494890239152,830.9010516128861,641.621632653472
251,882.7719297766398,627.984804608382,839.1428799647223,638.0930442795127
252,882.8247582051665,623.8707270258466,845.5328943997547,636.8893506367058
253,882.7680669604977,620.8437452431367,850.0706224547483,635.1614509369505
254,883.4705233013652,616.5663351989258,852.3417417085279,634.2320031750792
255,880.1860674653251,610.0249861927343,856.2277819424411,632.7901482406468
256,874.2254841073394,597.8959994053749,858.3027763924179,632.2789628353454
257,870.991208002359,588.4686987827902,863.4963137311847,629.9159164942473
258,868.6565545427965,578.6719108732899,865.7495514379027,626.0754676655832
259,867.2846136910969,570.121212554567,868.7389616422467,625.0698742957621
260,864.9900267803414,557.7953992375086,871.915561236405,623.5023322363313
261,866.2528070085237,553.8008626851994,873.9646252987255,617.4708007209877
262,866.4416405214292,547.7254930561902,875.8594973906227,614.015312618985
263,864.3085565956187,543.8327664536478,875.4112544512193,610.4550084232495
264,867.8791717659873,542.5892740814023,876.2217799182779,609.3164763871971
265,869.0144942795321,540.9152236668766,873.415639518972,605.0657876832705
266,864.2473590561012,540.5542974934116,872.3518373579926,600.2520602910006
267,861.3010825645401,540.2965334544585,872.3521269166583,600.1543142543699
268,860.0973164748756,539.5540906151911,872.7419532056044,600.0543186737851
269,857.0511848662427,536.7597105820902,871.7915560710741,599.5233460639748
270,852.8583469139837,536.4017231871258,871.267485271511,597.9737768784535
271,848.2559684994707,537.5708878430153,871.9292550772342,596.4218349376378
272,837.771222191019,541.1139706510987,869.8516484724921,596.8003964106954
273,833.9070631893417,539.0895305470045,866.7468610118311,589.7182240826493
274,828.5415344503476,537.232075772124,867.2279010454351,584.7379644064999
275,825.9669984075127,536.4176825129678,867.6373982829704,582.7983270297369
276,819.9219498686707,535.0640011653009,871.7512224322332,579.6600401092298
277,817.6473686670181,531.4037281636896,872.0720691455131,575.7970765907062
278,817.3913772143304,522.7209005253019,861.5332574212832,561.4544576551409
279,816.8509907120788,519.174261620913,854.7429014499538,551.7254166772005
280,816.6672817591676,513.1718872539008,849.537872715357,542.7782397428807
281,817.9861565825507,506.09925092987885,843.6834885069097,535.877029915908
282,823.5565705856739,493.7986420579007,839.6901436484825,530.5597032031377
283,824.5751032977348,490.0938521674619,838.0047656741049,528.9177395904649
284,825.2589333898331,483.3868320043065,833.9679770178075,523.9817483835205
285,824.7694926429523,478.7573054906163,827.7239213924648,523.5251680902846
286,825.8620676720321,472.4011436058404,824.9157421946375,520.1011902505073
287,826.4827278737012,467.121044865016,826.0808552778961,511.3851735933357
288,824.815863347278,464.07299891172306,824.1913654922618,508.23225521154774
289,821.4278072160915,460.0985302216238,822.7848359691639,501.99655484831356
290,820.8197392118592,454.88162776145924,822.4803560950395,495.68067452684727
291,819.2928802518177,448.2750649710097,822.9342770519326,489.52899925830036
292,818.0278915125213,444.2902372062114,820.0594916463402,486.1566787838113
293,814.3684735516969,441.611443827628,820.5320148641505,481.5562005042063
294,811.8220320358448,439.55686172791195,821.0099870566924,476.24128769989744
295,810.2451280243839,437.0523195419023,820.5119269347387,472.4174776178181
296,807.2423883942155,437.31549071912485,817.4253658510947,469.08085457305015
297,800.4536404604231,442.5317162867816,817.6561742409388,465.4904006300377
298,791.8300792022955,446.75601703602763,817.6311560831037,463.7564536492703
299,787.2323327212584,446.1012538792752,817.9659583750714,461.262877169066
300,778.7411465310474,449.4169712171382,819.1916605162459,460.01396220712934
301,774.57647975641,446.7979272900026,816.2803451305358,457.65242308428077
302,774.2096561056494,443.6424054180609,814.4390221614457,457.360437072389
303,773.0940213158428,439.7143396156948,812.9596865347302,455.2450593818188
304,773.672133499185,435.0607148012861,812.1576938543369,453.2250091555357
305,774.2904748884483,429.48999200006045,811.15625839704,453.3914988597456
306,772.3612061748997,425.3930725893574,805.1610805877046,453.4650374277958
307,770.0869473550705,416.6997595382637,792.9335925554003,452.4080998764315
308,766.6768340359301,416.84735445278295,788.8515206540227,449.99003957776785
309,766.1779955427924,416.5908192938829,788.3405089024491,449.4558949297179
310,767.1337509370082,410.4176635279482,784.9820751249746,447.78910951707934
311,765.4826405759266,407.74708765429637,780.9061395590968,446.46520309129266
312,760.7787081908649,407.37456654875336,780.1071620209374,445.82969126494595
313,753.7868489679613,406.8750093610848,782.2840633706508,441.5164808300615
314,753.6360326197183,401.74686522689115,780.7044924178588,434.6586949749875
315,752.5604347175071,393.8440030429154,770.894704867291,431.8790191879772
316,750.6947951316622,389.70313526438076,766.4156106599117,429.21181090393145
317,748.0204717985387,385.61244555413,766.7286903820426,421.70035491663396
318,748.2322217434563,380.32321647185887,763.7164498621405,418.07457597322
319,749.7268156072572,369.7818632673717,763.1147432577433,410.344916176683
320,747.046534018584,365.1320577707566,762.4639913506602,402.3202864033525
321,741.9315899784261,361.3151985127257,757.697343925059,399.8606621060774
322,739.5275506318335,357.0657458953234,751.9815154547013,397.7319035921091
323,737.114843304804,350.30190185497094,753.4260925700938,388.01524884267326
324,732.7524903159381,346.3704252635635,750.9622002943422,382.55199272429735
325,727.9731950935103,341.47794844791787,741.9159674646523,382.13441781211225
326,728.9375017851881,332.25111000303446,741.424503436672,376.68441369653726
327,726.783089711261,324.05381366589637,740.7112803030028,365.5760182141953
328,720.3942699732333,322.1283212392029,740.8497241957493,359.36127656060427
329,717.188488825125,314.6926093813455,739.0758501248564,347.3875453958625
330,714.9129601638675,309.2024148501662,734.1439657642416,344.80353320139716
331,708.2256776827119,305.722728354358,725.7464290072327,342.65370751899326
332,704.6329180483182,302.2795065195454,724.5536501103386,336.555904751067
333,703.481844369747,294.3832482242118,720.8432195935819,330.70889222334387
334,698.4750420736908,292.1912407594248,719.5319526701217,324.8285084936041
335,689.4600559774118,292.46894544320526,719.087631941045,316.96326096315585
336,687.6924329371998,286.11036290988864,714.2195930303516,313.24113237087573
337,681.5465060158078,283.00356032711136,709.7091049268357,309.9012315267869
338,671.4306588414034,282.6429496850822,706.086525370679,304.7307303461038
339,667.5998886401109,281.33612400653766,697.9281091808141,305.1629769908095
340,659.2258042041927,278.3890046244025,691.7954021813979,301.9455513555724
341,654.9185927115625,275.62715512208075,688.9668150597976,297.48696611779064
342,646.7744192294467,278.0296974716332,681.8636557887988,296.66342922618645
343,644.7216487327216,279.01829739955707,681.7683494664027,295.83774199800183
344,652.4956119837997,272.74997300000973,682.8951913771551,290.4015021309709
345,660.0317127377374,265.21321231777665,683.1515265190361,289.41523509722873
346,667.5320505341157,256.1100286532388,681.7511723980986,289.2598980391323
347,673.4630016441123,247.44487446063266,681.066258956688,286.7497693335933
348,681.245213474105,238.3665853707406,679.0708708899805,287.9094284669856
349,685.3232385128488,233.22007279161636,674.2303302404159,290.25960864698345
350,689.8735802777286,230.70850652367855,675.2429470523383,283.08215159691554
351,695.8644174014578,230.80975391590826,676.3633126516006,279.19830546936976
352,709.3740670870834,236.59247754003377,680.2987427487434,277.29519947784837
353,721.3353097889643,240.75119461957146,681.9101604628928,273.0138973951396
354,729.3926399090765,239.18971662886318,682.9145232126208,267.32017578029934
355,744.1880890908664,244.24336941391178,686.8727809696726,258.97169439467683
356,757.4266141308075,248.61370597055785,691.0556055025461,252.02290852570036
357,762.0725937564874,246.93053677495448,693.6327476464487,246.36603158419484
358,772.382606472158,252.6056062509404,699.0196496618174,240.383811109982
359,782.2757211840371,258.06402346791754,705.714620733656,239.73552030332553
360,786.4930348722745,260.40107058445426,716.3118426988326,244.0112240123725
361,798.3541989592663,262.8118921960206,732.0804246420207,252.31462899026906
362,803.7296597145419,267.1051438048233,743.1698742084433,255.39459861230432
363,805.9195413082855,270.36706926632496,751.3805572109715,255.2194026112667
364,809.6335030979552,273.12133884450947,759.8479341442521,257.8624754738216
365,819.245870367113,277.4861173196064,772.605572026309,261.3365306573351
366,826.6905574653986,280.99869130030777,781.0278229401798,263.5287473042253
367,832.0022587514844,284.24920474116635,792.85090420252,266.5554577253071
368,837.4158239196607,287.60975300382165,798.2476620033744,268.68562699362013
369,841.4275451804193,295.47368104175223,806.3717952670585,269.90290966164685
370,846.618040976528,298.8268377236319,813.2488387247732,273.04631822131614
371,847.3244857559841,307.8220823182383,818.5936354409902,277.48674593564846
372,845.1777780045164,322.1686617684315,826.609208313297,280.2049235634787
373,852.1498172937675,324.9417387866359,828.9083609102322,287.1110534893603
374,854.9407177891479,330.7819692820802,834.1962982374343,288.8678037876442
375,862.7352561487037,333.6444457738859,838.8717318398225,296.20173706610126
376,872.6313139740881,336.002385596355,841.1785022817477,306.7999890270572
377,873.4476751906243,343.28387218891527,846.7575627743436,309.2730395585728
378,880.3383646930982,350.1759807853511,851.2708220041287,319.3534211709648
379,884.0447466621713,355.83922198784217,851.656203826114,322.1516744964771
380,887.1517234255733,364.92204390149806,862.1593940775821,323.589882817533
381,898.9261471697451,366.64409711780104,866.5989958143307,329.69602801393273
382,906.7997698532547,370.7920191367068,876.8549536907759,331.10616948035783
383,911.2211667355987,374.7238030085443,878.9686496496751,340.99209910961093
384,922.2491881547884,375.37251737226734,879.410518878594,350.36742968816856
385,930.7761746869982,376.1385972857693,883.4512788885646,358.36660791412936
386,939.901264086714,377.1480163079586,887.1834535987763,372.2943956728034
387,953.4471352989615,374.9550817928808,894.9409031169522,375.9079637159955
388,957.9276377490274,378.6152199487585,901.727070913552,379.6476528794649
389,961.7366133102139,379.9791725739488,908.5350148952394,379.54565719870055
390,961.2088773919237,379.62486208346263,909.9884989373345,380.43504530743957
391,958.5419058927663,378.9823204991044,913.5267628824755,377.97179194578234
392,959.0721102434898,375.6511487913031,913.8989693275014,376.62330398732325
393,955.3282495023661,372.0334378378972,913.4591897715836,376.636396472863
394,955.4931199938757,367.79089127962163,912.2583671141268,374.80771237077516
395,954.7714563835915,365.23752337892506,911.9499789961745,375.32311501473424
396,953.1397144057705,362.85070946136904,913.6716940296972,374.4225250912575
397,948.1448164152575,359.0773961003888,915.9256107751717,374.68656781422516
398,944.0090996841376,356.94888833743755,915.9170181987632,375.21504636389636
399,940.0361551928662,353.00429356286634,916.7589131943616,375.59724808901194
400,933.113746159786,347.1162214235195,916.9309924980612,376.31624471316167
401,925.6443108484101,339.7729008722459,917.3963205346528,377.19596538299646
402,917.4345802380001,329.7328916938434,918.157077740183,376.3871703555619
403,914.5066094572386,323.79199051495993,918.1084670054937,375.1182860787386
404,911.3168079210014,316.564332079564,917.299450630818,375.57641282408275
405,909.1880109770223,310.3669176610814,918.4707198487743,375.2400935316028
406,906.239946246023,306.61741727161206,915.5162760456828,377.5469910764227
407,905.9796026722461,303.22019817329607,912.5632508140474,378.77686351797587
408,902.5713213118554,299.88555588804473,912.8749294383283,378.2774488879908
409,899.7975354177727,295.2345492225093,922.3376619257785,369.8850752292575
410,896.4982816276963,293.4021651249847,927.0446306493957,365.724292346948
411,894.1432595123108,291.530473076027,929.2572433083061,363.45005737553873
412,893.3011211715681,288.3806115307466,929.8678869075154,361.64779765184306
413,892.0207632893905,282.97587795068875,929.2497782490304,360.8403664078509
414,888.9706580869628,278.28059007851675,930.254740301604,358.35459223968866
