arrow,x0,y0,x1,y1
5306,463.7061581849856,632.9013346771535,489.94270237872433,631.3616665479585
5307,465.0059171709534,629.674316854478,489.73548541424867,631.6332161284678
5308,467.38486704805496,626.6019308181549,489.0212494397007,632.1359671214968
5309,471.3273531570896,619.0247389892803,488.59944238934116,632.0850245316288
5310,482.83456485509225,605.7470289725064,488.39390190400474,632.0058699501205
5311,486.47792239013904,595.3351890075828,488.08428558925107,631.8881850182786
5312,487.1459058224899,587.583955833955,501.2190830307581,631.0652366013126
5313,489.4142811129743,579.2827234920944,500.1453307799626,630.8453129545642
5314,491.5597549615131,572.7763416688709,495.2239297301226,631.1664561759736
5315,493.3574206759131,562.5087243384604,493.5485218556127,630.95902453347
5316,492.5361093803532,558.1009226280471,489.63102621745134,629.6959836491924
5317,490.73645233958894,554.3805158528569,488.22083889678015,625.6460572573822
5318,489.84734203771063,549.5792672928233,484.337401499603,617.3347061755111
5319,487.9418827107609,546.1613240319651,484.04469120324745,603.6560560175362
5320,487.49502469933697,540.3232829200588,486.1688456320253,594.0312709190799
5321,483.23704839824995,537.3462318271754,491.22167977973004,594.7914559930927
5322,475.6785108589531,537.775376811918,494.39857586031076,566.717768954527
5323,476.6911874083908,528.608633061945,494.0472899440171,560.6528077651946
5324,472.56923754923196,525.0114000193676,490.08819249934976,552.1909680002576
5325,465.7763003258276,522.6155157989346,487.87428889073897,544.8286232669759
5326,464.4825927863894,513.461802075542,484.30488065444456,535.8554174156337
5327,458.1066219436566,508.6840342356473,481.16183562954444,530.6883515484127
5328,451.7804177209946,504.9622845684121,478.8178393216896,523.4980006233911
5329,448.7602025193539,497.5026358934137,474.626452165576,516.7353683027869
5330,437.2924768324944,497.6458708318475,472.55885359912304,507.8108569164084
5331,437.7077513121368,489.69081135475614,468.835055668578,503.1869536702725
5332,438.4890255504339,480.8343496800874,463.84971935511874,498.2519414998571
5333,439.7242694981769,472.10778432719184,462.2626271786984,493.5541819160773
5334,447.26548663785024,457.7802119125224,458.44619847566645,489.18142985701104
5335,452.72487762969297,448.4996095522677,459.758650182232,481.01011255219174
5336,456.7204450567119,439.65841060920866,460.6945806998067,474.5213847823123
5337,463.6151560118576,427.9551822600369,461.83220739590905,478.9614416609433
5338,466.90856590531695,422.88539832334396,463.5886325356432,474.03952510802446
5339,468.01615137458174,415.59333887619624,466.29376865418885,466.5314214906297
5340,473.396426799028,408.5603086770204,467.4103841628001,461.7915721513797
5341,472.35079178408677,403.08525439747746,466.964780125229,455.45558964911925
5342,472.3957142147482,395.8507212519695,468.6352008459734,444.4810237549545
5343,475.5215153007579,389.36910745595867,466.42325663471763,438.69745661810884
5344,473.8700724046308,383.48487060645846,469.13100332263497,415.392333358571
5345,471.41216506852976,381.4258869479974,471.59004607214246,409.7770186544028
5346,469.46164620410144,381.0540454112627,471.31077301621883,407.90713855514434
5347,467.72370260148216,377.90183339832055,472.46536836249874,402.47582906932166
5348,466.0285552609275,376.485048928075,472.8249214173122,399.4548809557114
5349,466.6539327083271,372.4994044423172,473.0167101907419,396.5827967569271
5350,468.4458749021597,369.0204569139837,472.82509604570214,395.01446838998083
5351,473.0087555125617,365.82964564776717,473.09310948308774,390.3605100343565
5352,476.7211886864591,361.4485557190129,473.53830239568737,387.0068374670756
5353,481.90644436649035,360.94826097770766,473.64014497821273,383.9891678736919
5354,490.74640765047883,356.1811775237572,473.83347810655,381.49800501969975
5355,492.07853604843876,350.3757485016359,474.5323704291408,374.8414753332167
5356,491.7885388768944,341.7761064979115,477.7900292660077,369.5141807635026
5357,495.38486770805383,334.4193515910719,480.3588916630268,363.0386242860892
5358,496.58841321012335,326.94693546791694,484.12032484574047,356.5983517104566
5359,497.46854232188383,320.90958680903606,487.6410284287793,350.97766234098145
5360,505.21325891205873,316.61962444168796,490.7107474009027,346.6688345475768
5361,510.79878974342546,316.1017897847268,495.83838515833844,343.26616236402793
5362,516.8104529898698,312.59599440878986,497.7168139787347,338.22047333737765
5363,526.3447140230426,309.776752365678,500.39115060833115,335.98628252788836
5364,531.3928437679716,306.67946465571305,508.77903730248875,332.2878097249531
5365,536.9583471412785,301.5414979796361,516.4764857946371,328.41190762036933
5366,543.8419912523543,298.1747221344852,521.8918275421195,324.1188546696043
5367,547.0972330251657,292.80721669489935,529.0653037130534,319.52794010227
5368,554.5102864873152,290.3140918814025,533.4121434999843,316.1330122250528
5369,560.3854650344653,285.3584013528875,539.1637618256573,311.56750197164513
5370,559.8286360785229,276.9582918594492,546.2993743768745,309.3207414499856
5371,564.6588443730195,276.67678154245294,550.6903397401828,307.8860470607664
5372,572.1945408654353,279.4979228375832,557.4240952992734,309.15325274562105
5373,580.1578947389721,281.96851103375457,562.2912039995098,309.7117735885171
5374,587.8895183450686,284.439090440092,562.9700955361002,303.75706854179487
5375,598.2396609379936,287.9733120089734,568.1436174088182,302.2394732366186
5376,604.6662472294004,288.065185197162,576.1137721717325,302.62455204699745
5377,609.8140556488381,283.43724189693165,581.7479893962039,300.3733750423881
5378,615.5204375631707,280.3581205221078,586.4785230711343,298.9696134932651
5379,623.1358602868148,278.3539412607289,595.7569417164743,300.1579051408604
5380,622.8628193882715,269.5963590108004,602.1145667616127,299.36288127896785
5381,628.7941210473024,270.9839106543981,605.9774326708648,292.14698614775176
5382,635.4015712426132,269.7405262586407,612.4374726431007,290.03907394565704
5383,637.4294152927291,264.18479034475877,616.5074631236049,287.3865035340325
5384,643.9161692823952,264.5192378566532,616.4909073266043,281.8044498511196
5385,650.635770730845,267.26022891874163,622.1390779802518,282.56514372834226
5386,657.4401765413792,268.67457963488755,630.7056698116745,283.9754038196453
5387,665.0242229773268,271.6815256818787,633.5010654503754,281.1923133702147
5388,671.6857199790007,274.7392065822123,634.2722677445172,279.17781021605384
5389,681.3755983250038,279.25334369898803,643.3041106390872,281.8920856266923
5390,685.8425423429735,279.0907253634248,652.8567647026346,283.9206456433692
5391,691.2098251566437,277.2078798878962,647.7417972976989,284.4539192226886
5392,698.7702780494322,277.6614618583055,648.2737430451489,280.30820875538404
5393,704.4722916964192,275.1057599987917,667.1269547406716,280.29294666285205
5394,707.2415454973909,270.7638153636415,675.7090841959109,280.11538114906887
5395,713.3855091821516,272.5610129794047,681.7037794029832,279.09369532067416
5396,716.8268027977507,273.34645974219166,688.520004596865,280.61663259308654
5397,721.9227572989795,274.49567795644305,692.1496662347377,281.08280367619386
5398,728.3564566954851,276.64404333284693,694.1169751282,280.03709329746994
5399,734.0889239203716,280.9654179624727,686.5793790776537,280.135954995193
5400,740.2352258933987,282.50826408538785,693.2316693486309,283.4211181559831
5401,743.8051674950218,281.1170316524335,710.3552907277088,284.2877190569502
5402,749.1224169340294,281.62993425548166,716.4133760273694,282.86599945975195
5403,754.735187074327,282.01534736499025,724.5351270624083,283.5818190396565
5404,757.690700909885,278.8373021134457,730.0609044967094,283.56889020148003
5405,762.5343505428871,274.87831607593154,733.7211280928516,282.3249357229101
5406,764.8650406602773,275.9039432999383,738.9149476424868,283.4672978715012
5407,765.6686172312895,276.08225249598706,740.9588931380728,284.78887954992535
5408,765.4075143585895,276.6672967617427,741.7462440380982,284.7395188723942
5409,765.3960937864904,274.10005565413826,741.2220950970005,284.32792463119915
5410,764.7226074381456,274.12857881530397,741.6808211348012,283.79475909305626
5411,764.1486987914843,272.43794990860886,741.3705352985867,283.08884623589165
5412,763.1749988226492,269.62142523767375,741.7681882910194,283.2396070400695
5413,760.2836013162088,265.3143617035939,742.9158038909428,284.34502920614455
5414,760.9893362777234,265.05644905894394,744.3217251772678,285.130142934336
5415,761.7118899707153,266.4318533809603,744.6659283675094,285.6312752093198
5416,760.5617256777294,267.42145195292466,745.4490947032599,285.5289075479159
5417,759.7279208994767,267.05669864161814,745.3029111448301,285.4905297600489
5418,760.3369039602202,267.66507689938186,744.944270521133,285.54118315225986
5419,758.656187391387,266.1619278662297,745.0757862573039,285.4607523448145
5420,756.0033076949668,261.2905331118124,744.3143676347811,284.8218739702082
5421,756.7900648028636,262.00667645247273,744.5501412410916,284.73921849144324
5422,755.6431961340307,261.04510461419864,743.6428057621154,284.1670994342905
5423,753.6631477264289,260.59471163363116,744.3370272668524,283.88457959358885
5424,755.609597160771,262.3963835072685,742.9613368928462,283.66855101918
5425,759.4623348484778,268.03926039684757,742.5586896630457,283.669440237373
5426,761.1175469659242,272.23063103659797,742.6182552281774,283.2535450177694
5427,763.2713921709994,276.57902959798304,742.3362256273613,282.9157006812119
5428,766.450368262744,280.08399034248794,742.2049246860435,283.3617618644282
5429,765.6782003858646,285.6317807787499,741.9182446498119,283.7378587819664
5430,767.6419139795836,290.36098199616333,735.4142848215914,283.9452936957302
5431,768.0557900397332,298.7448539672526,728.6495761631629,283.9094283339152
5432,768.6958789587316,302.60840076538364,732.5639300453154,284.0317353996486
5433,773.2138426819781,305.2371282026441,735.8556460487091,285.3266144627443
5434,778.0369867006243,306.799105420283,742.7952080009608,285.35743358381643
5435,779.4957012510673,309.3729536698798,752.492757370508,285.8743823431388
5436,779.3283187438051,313.43165319854114,757.0370728631566,288.4832940296326
5437,783.4700189271952,314.5816895163066,758.9762286136922,289.4138093085387
5438,785.4302458925031,317.1853722862807,760.2471328612324,290.96941197302306
5439,790.5181467051405,317.08919472116764,762.3764669031374,292.7797203733974
5440,793.2427845528308,320.62476404956647,762.9991841419387,295.1747787569182
5441,791.9908093996002,326.82061469355114,768.0578276175889,303.09543891783585
5442,793.6671391392147,328.4380574913801,771.6043344548718,304.66918975359005
5443,795.7221277760942,332.6391124779776,774.3294498001659,305.56017478135743
5444,797.2375350929452,334.7663941789984,775.1072072971294,309.00440521380943
5445,801.157492266816,333.8690197888227,776.5478342919391,312.6577558407895
5446,804.7064762839627,331.9225024713255,777.3554605121933,315.3580178825192
5447,807.5485050685932,327.8947972397895,778.1308067755579,315.83777804361137
5448,812.305294140433,324.1517455357482,779.99195158008,314.58976406899376
5449,813.4198958588906,323.510878344942,779.6665631289167,314.85638239681134
5450,812.7352455318797,321.37588936374436,780.4122277302579,314.43073684765506
5451,813.688852006999,321.16297211866265,780.8300709420785,313.5922196335706
5452,812.4865549420479,320.0204997652699,779.9334109875206,314.2860003134901
5453,814.5636719408787,317.40252380332015,779.3401650973912,314.9136171263662
5454,812.3820688592833,315.1203042344514,778.9255726818868,315.44024382519893
5455,810.9487430038333,309.1229796413072,779.1661876425023,315.9143462236725
5456,809.1051326835917,303.3203614634846,779.7572579855416,316.064029417147
5457,805.8197729763943,298.31292741118665,779.9607688314185,316.5197981310042
5458,804.5732517642748,294.05764737522287,780.7301465878166,316.7043562580017
5459,801.3135537945385,289.2218023030754,780.5115027620143,317.66601483687134
5460,795.5196760103332,279.7761804461061,784.2610956147668,317.77244856550465
5461,790.8517497627306,270.7855960916248,788.2902565816523,316.9544925632925
5462,788.2256411587027,267.82843333092455,788.0152717852911,317.1137261554346
5463,787.6987124726046,266.8867270977573,787.0805782538977,317.09170463781396
5464,788.41533275096,267.84365830052616,786.2249672958474,316.98430418975306
5465,785.8227075180139,265.6846743738835,786.6555692910767,317.64106480968513
5466,785.6980504444639,267.4831813251772,785.9958297119781,317.8282909676234
5467,787.5063843286229,270.5885195881008,785.5070116845477,317.42643386538157
5468,787.7840474440947,271.7562603711111,786.2848129952279,316.9695654903155
5469,785.8725340034166,269.78663391697063,785.9078107745873,315.63566594549906
5470,780.3437603578046,263.2572500452766,788.3990393831682,314.9344837219182
5471,776.1507250831879,259.1182927749787,789.9538302577973,314.3785359457994
5472,770.763121464648,254.63979474817714,790.4824227530659,314.36485244561254
5473,767.3560623789834,251.15908179280552,790.9374906554575,314.4803759159829
5474,762.9964524472219,250.00522742330065,791.2777435395786,314.70470447491846
5475,758.77987255187,248.8401991707959,791.3750615031472,314.88347658040993
5476,755.0365158606769,248.10710384817654,788.9325078142338,314.6016648047208
5477,751.0854155274665,247.6223745714951,788.344311674056,313.68583382991426
5478,747.5260378972436,248.96081069378695,789.9463517084253,311.4447157549875
5479,745.0610772027384,248.3441020524757,789.9999509093003,308.86267930078407
5480,738.4731788568332,253.38612807462627,789.1455602972002,306.7225047567144
5481,732.2883334856054,258.75706481430893,788.0608822257517,305.0993123532496
5482,722.697346726353,260.9979160300282,786.4892559630504,304.0868777145158
5483,716.7504243440762,260.7293195073762,785.6922311101879,303.8824336255315
5484,711.6170945927983,260.77756586510867,782.9293688224565,300.43872664498775
5485,708.3590202825009,258.1743264848959,777.8803431618886,294.5073399153223
5486,703.704267704853,259.3794261702158,770.2553367644446,285.4442103686742
5487,699.7598663173344,256.1806422600995,763.047180500821,278.42588928203224
5488,695.9150046796774,255.343676446249,757.2641074916548,271.5680352278813
5489,690.5944558594778,254.02226079319306,751.9076894334202,264.2371228509446
5490,684.8935674890544,257.7428654855717,748.7551357484732,259.16208642551254
5491,682.466674847908,257.35178360177207,747.0345375660264,256.262318483732
5492,680.6520629662842,258.397094721559,744.0436487411212,253.29075768181937
5493,680.4983256094436,257.5737036941551,741.5354150900074,251.59493175525606
5494,681.3683873598809,252.75074397551367,738.9259353654351,248.9542856483373
5495,679.2078118110821,254.30327425946734,737.7317138286973,248.2193058294522
5496,677.7840200002639,254.66258594498348,736.707499686489,247.00162456570507
5497,673.3082656472978,256.3987935653685,735.3059042749173,247.59952559512135
5498,669.1028266455548,259.59367973731844,734.173856254463,247.90865259928654
5499,663.3257265535041,262.88125669701094,732.3357661185008,247.64746621848857
5500,661.7655099554156,264.1827348648705,730.2779415666371,247.11959446291968
5501,660.9145040297373,262.7843357503761,728.2060706096358,246.2961836177879
5502,655.4803792375392,264.5797997108422,726.6809027121183,248.4951977401439
5503,653.574909799117,265.9095285046248,726.1058259270704,254.1572209256214
5504,648.3661033603942,266.56587794489445,721.8121848562864,255.8198053045731
5505,645.7664860187563,267.09546436329515,719.8980621079734,256.7806508690536
5506,642.5770780533327,266.8670998383547,715.0725247308737,255.2096370979062
5507,637.8824772741428,266.8208395544417,707.2441859918433,255.49282750792887
5508,632.0315822843842,267.0242778243458,695.28796635385,257.189982357896
5509,628.5732538052357,267.55081353432524,685.5079337956037,259.1725424560627
5510,621.0103298627292,268.7953572049052,676.3837583979123,261.4814994380014
5511,616.7288534370302,268.8060838944719,660.6153632345582,266.4826753705106
5512,612.8629475956967,269.42613666448165,655.4604953893446,266.9618626291532
5513,606.2547295390605,271.1918265506923,646.4657407991158,269.80771807823277
5514,599.697927372433,271.75666906008365,636.636255384871,271.40671442776073
5515,594.7593767332799,270.5668878586184,628.838641794884,272.1877608256402
5516,588.9867635265043,271.6918314649286,622.7864432065345,272.22660729236344
5517,584.2354461001328,273.1948316283992,615.9869157801887,272.5541081888631
5518,580.96058645432,274.89307147890355,610.3501252854953,273.2285453870085
5519,577.2016386361431,278.02441686710034,608.2662962038771,273.3709225578159
5520,571.3987528342568,281.0129946771935,604.2817529600011,274.19910765028374
5521,566.4676986289085,283.11678907483616,594.8491666459511,276.50193951269256
5522,560.8554367112504,285.2261386516748,589.8961206125931,277.57303758317136
5523,556.7161084073338,288.17893957969784,585.4944889019928,278.4108915577987
5524,552.0460418219136,290.7484954228628,578.3631667235466,281.024154703646
5525,544.7225735346487,290.8135373749376,571.4416631486836,282.2011155956934
5526,540.3061313950512,292.51318578732497,567.2476251277508,282.6210088183978
5527,537.7792058104816,294.9179274171536,563.1399724399292,285.4495232041398
5528,533.4319608039699,296.4054140291666,558.0896949601732,287.07378102245355
5529,530.025055381418,300.92282585858925,554.8310015682827,286.7887257978498
5530,529.5555273539204,305.38810129761293,553.7511901953004,288.20973711256187
5531,526.5144777655748,309.7902963054537,550.8501971019915,291.3402791524927
5532,524.2743133049557,310.7613431565666,547.1801686665133,294.0271111025364
5533,518.2550415937752,313.5871834418387,541.4801170950426,294.6220916863718
5534,513.6576027933759,315.0199150667217,537.9303121019117,296.00779146125024
5535,510.5873365846303,317.51024434155966,536.2915302932417,301.6243090557642
5536,509.47905371772436,319.26828344511506,532.6613453833211,302.49297587798486
5537,511.63727360378454,324.39231309701273,530.3686750977228,302.3266873632991
5538,505.22595021797656,325.65915462341025,527.5973543728129,303.11452366959895
5539,505.42075693375165,328.2783966032928,525.8049469692722,305.3825238256343
5540,503.5062581834296,331.0780858893958,524.0651148292417,308.98937879675566
5541,502.6126464301792,335.40835747563335,520.9762387044182,311.06803654024543
5542,502.5027655323756,339.24924306887635,518.2930599273022,311.7944058643438
5543,501.9886622605178,345.0379311222271,520.9051093455273,312.31273736695545
5544,501.01575634199116,347.54829714647497,517.7574313447034,317.1295506824529
5545,498.86746159405044,352.2996595146139,514.4504797840906,323.47812541865136
5546,496.2873045967236,356.11423024216197,511.31020367430693,326.28739235013757
5547,489.4085696218526,356.08593150318046,506.8896470715001,327.36353571786753
5548,483.39921370096727,356.59817833592444,505.13871288511723,332.5774353267193
5549,479.6217379147376,359.27198726685316,502.07857774180195,337.5924353022846
5550,475.1567834775729,361.53410026623266,498.1604899850836,339.43213184102586
5551,468.6141232743101,360.6118278513539,496.3747534524089,342.82043152071014
5552,468.1275222462058,362.1966315365204,495.3088654917662,346.6754890676681
5553,469.1692522284286,364.24088800128277,493.7978971755119,346.54360338801865
5554,470.0389731468824,366.91673730515475,492.7821977943215,347.58285436695166
5555,469.8669139114486,369.07471407925374,491.5626736119057,347.65919454282897
5556,467.47870080309156,367.356151722426,491.5474382110167,348.60841315391485
5557,464.48584037420585,370.8492435882528,499.89743716967894,345.3439136897722
5558,463.4515502276106,372.54459642888594,501.555631941297,345.861497895314
5559,463.447048044072,373.5362218572786,504.16417035318324,351.9898773100455
5560,462.92839572011883,376.20498793055833,502.33552238319504,356.1624998190437
5561,464.34446624350863,378.2703561795259,494.15179259991703,359.46655392853233
5562,465.1601204726638,380.53744709440565,492.78686115282596,359.400380936707
5563,468.8822059304252,385.4028768866885,486.0966098437554,357.0660137639954
5564,471.8102084440459,391.58365940007894,484.68771906605355,359.2884469175782
5565,471.2621778732181,394.9230809270114,482.4298243909958,361.8997229131218
5566,472.9331132575457,399.50948713313477,482.95924485163437,366.0083855848798
5567,471.44721057154004,403.14668536513585,480.6403822711957,368.5878178674617
5568,470.22352256161025,407.1920004647591,480.35637390622384,372.4764307372571
5569,466.7970136557154,411.3323671255278,476.7366751479818,373.14361759159846
5570,465.96039378594355,415.2081031581845,477.28838900040887,377.1275239662161
5571,465.07644595867106,418.16357385525504,475.4392940664599,384.2184355115433
5572,463.61140944788417,422.21647028722214,476.1328016859972,390.628192972684
5573,459.5373543028088,422.80712298159074,475.16013761759615,394.0430614393604
5574,458.3520713091141,426.2216232091697,474.94383624988126,399.122326815446
5575,459.8419807397508,430.33936972816275,476.2116051538316,403.5038099597934
5576,459.37553975697364,432.830689699349,475.36993397054886,406.1481649627049
5577,459.96901178216945,437.1249861556841,474.93746528106374,409.28402358114477
5578,459.9658209989772,444.77051186351014,475.7104456051359,414.88280030105375
5579,459.6155829419184,450.6820042695558,475.302366132045,420.36818860084463
5580,457.6481696871118,456.41583950318346,475.9860084148552,430.565899667995
5581,455.47340912271994,457.9690393582024,472.7799137182908,433.2724121587099
5582,452.4816644646712,459.48921989698897,474.0047989582942,438.8326916833057
5583,447.5654960307548,459.2066818132295,474.8128516329263,443.52073545504123
5584,443.3325224933448,460.3760375631683,474.0246538012515,447.24940146623743
5585,440.86168814514946,464.3785481393457,475.7352156944944,448.12741129763424
5586,438.8745642985433,466.1045272607616,474.4936965525001,455.0387981248891
5587,433.76808491349567,463.4509019262111,473.6289976090793,458.9887134034777
5588,430.93473374913776,461.6527032615311,473.0572665100952,459.39991781950073
5589,434.68355936887633,465.6381974161717,472.5871332728575,458.0698854690336
5590,438.4093930383315,469.222617230507,471.1388401478706,456.75448751704727
5591,438.2872796919762,470.4619117287393,470.8589466554364,455.9972708427331
5592,439.7701076452658,470.90225907094606,470.02342980420025,455.854164282822
5593,440.1504548197044,469.6874270160073,469.7980503991854,455.34130009395574
5594,439.41584561175085,467.9103401839944,469.84780709994214,454.9471768885477
5595,436.0764589238344,463.63603444473483,469.7849840612818,454.45928371667384
5596,433.4947883518971,459.84312183105675,469.9609839480405,453.783280725203
5597,434.05677966455494,460.7095472158104,469.398941601763,453.52087194031054
5598,434.3225341131173,461.498660993938,469.3214696338331,453.34311892109616
5599,434.73435808322904,464.25778793356835,468.57003611356686,453.53723191794313
5600,438.729217958984,467.39967193973484,468.62897681894816,453.99158665280544
5601,443.8468399387667,473.00080515633636,468.3491825665867,453.02586585046134
5602,448.90090247466406,477.6630120052053,467.77042595395426,451.78357013914433
5603,450.98203723746593,480.44869706029874,467.7475143900577,453.0194026840122
5604,453.789284953108,484.4043046277821,466.40432773014487,453.0847935721842
5605,457.2338307787158,490.1589194643553,462.8643896097256,453.8956525693877
5606,458.4270667081255,492.48552074637047,461.13699390165425,455.34551206459935
5607,459.89813199024826,496.1859136945558,462.2008063150658,457.24658970303625
5608,461.8418350292533,503.33968612215926,466.14038967085725,451.27226494974144
5609,461.5248497854231,506.49377026537684,465.427313938333,464.32266820445705
5610,461.9065986137245,511.1230154470678,463.8654842765504,465.9505124544824
5611,461.9389318006048,514.004669442888,458.58536482967105,471.8417318552337
5612,461.65392782901716,517.6244699653017,459.49888096126017,473.7814891773372
5613,460.642230156399,520.494961178533,461.6825401696646,485.053229307172
5614,457.6665722927619,523.1911265181669,461.88473890020185,488.5782409841381
5615,454.01381173901507,525.6649495547288,461.0717606252492,493.1237283287425
5616,450.4964201782155,527.3125267823713,460.80558173283043,498.36533981910816
5617,448.2813277700843,530.7076267561946,462.37932831013046,503.639212680167
5618,446.0314497489767,532.3243053416415,462.5196746528479,509.85568140596445
5619,442.92085693969113,535.3457363291459,460.77996873073715,512.3658845795828
5620,440.2512493928173,536.0242983621562,460.1930136099049,516.0226010182562
5621,438.8226826351803,535.0076197925134,460.1058651983061,518.1577174030784
5622,436.19643630145504,534.0698184132117,460.3089084721682,518.7313343013104
5623,434.04739703484364,531.9290866169247,459.83633900393545,518.6019359031076
5624,433.1831687748074,528.6684705373634,458.98205687380465,517.2779518270542
5625,430.9224301005267,525.7989727841912,458.34509394971155,516.2102914118503
5626,428.0665042527288,522.9415104766355,458.502407014019,517.3889197951197
5627,428.76867935290824,523.0890532783161,459.1533136787784,518.3719470337502
5628,431.8008978293025,525.5831572031898,459.313308464568,518.7393996308048
5629,431.6872960521528,524.5850617026637,460.12124191129266,518.3021869072695
5630,429.4620519183422,521.3588223797832,459.74535220430084,518.1069970282972
5631,430.8365110684653,520.9414092558133,459.6399989806526,517.4730079288889
5632,431.2197696393764,520.5648762570933,459.39655884327067,517.135401573748
5633,429.8592248009958,519.223397448452,459.1357351461763,516.420580476397
5634,426.3782511420549,514.8694001929715,458.4377180341734,515.6632217800452
5635,427.60279621996426,514.5825062497786,458.9315024087146,516.2800859828087
5636,430.349314367677,516.3137673198587,458.9112164898831,516.9306058773254
5637,425.09504165421964,515.6443778217922,459.11361787704766,517.7426421061215
5638,424.1987312055998,515.5371471273818,459.7430788434946,518.1579534559241
5639,425.6786271459227,516.8825753613891,460.36135140081313,519.112328456108
5640,426.3273209050477,517.7661537290047,460.6503800374137,519.7091783050682
5641,429.0289379290652,520.6914241051837,461.1212494067087,519.8624627032448
5642,433.6159887677959,527.818274337283,461.2976390991219,521.1415097674594
5643,438.180337370754,531.7999019029419,461.5969373331478,520.8299223737846
5644,441.7304370389254,533.9777249407175,461.75633007828327,520.9150765741343
5645,443.35262404451964,534.5612473972109,462.02169541003246,520.6008347222357
5646,445.9212005760918,537.4449654965116,462.0653554774655,520.392010602217
5647,449.071459082702,541.2657923372522,461.56031743911797,519.8808824119418
5648,450.1381632155843,542.6719210188643,461.4225739246582,520.8250585904251
5649,452.2258315597258,545.0343357665233,461.39519020954646,521.4546710669961
5650,454.3849429282564,546.255987406995,461.413565577612,521.9270018109371
5651,455.7520579175643,548.2459743383374,461.5158402908407,521.988333347732
5652,457.8296254012517,552.8126781283963,461.4006863408371,516.4496320581806
5653,459.20122430072985,557.5056204147787,461.5341476583869,510.66553486361573
5654,460.55507611729524,560.9828588416668,460.4187127377565,511.2996719125965
5655,461.35773469353603,563.9868091362389,459.40521797184357,517.5498904207585
5656,461.46961485573155,567.7544261676309,459.02099436449663,520.4614967919575
5657,462.03654235167147,568.5531088345158,458.24191711581733,538.4412918672227
5658,462.42432678071464,572.3278921195658,457.42264859843556,538.9190106793429
5659,463.14816637382216,576.5941825144532,458.5034013876578,544.8913967168016
5660,463.713479315658,579.2753819744779,459.9343736906641,549.8601266774099
5661,462.23627699865375,585.3715638185606,459.99269413523274,552.5266518567282
5662,461.3959793290723,589.303453111375,459.91414817894855,556.4867306124827
5663,461.3792314341546,594.636966741806,460.75922592933034,562.9186212747283
5664,461.3457764632085,597.6500500637744,462.62264652042336,566.4164655245704
5665,462.1146878008425,602.2358780699464,462.4789203561994,570.8121577175046
5666,463.4634833603545,604.3493057525305,462.3028297393594,575.0999377223885
5667,466.04101630484496,605.2748211664793,462.32731397412044,577.048793096183
5668,471.0320442824539,609.4957256673529,464.256570206538,581.3123743851136
5669,472.98206414977335,612.4918458510078,465.23478987882834,577.2295049691148
5670,474.7441751566332,617.5750182700763,464.22489253454887,569.7784484427751
5671,476.72272031632457,621.9628705010066,462.8387015912719,575.4460885395243
5672,479.2793078930351,627.0270569259578,463.47533196557015,578.5954121705245
5673,480.2039223192078,632.5496391951754,466.378758303449,583.5655490568297
5674,479.39612098481274,636.5680919754479,468.14933320853834,589.4801567863175
5675,480.148897388645,643.0841316250209,470.31728380379235,596.1497833738399
5676,481.34582114826,644.7511760631843,474.0183285958652,615.4849417357839
5677,482.4785757945828,647.9562576547094,473.687573436264,621.0615913069187
5678,483.34825071845404,651.0475168590449,474.396769743416,625.2092915947346
5679,485.417538366842,651.784097554566,474.9995169042172,627.7206153630053
5680,491.3243570123905,653.3071239050306,476.6999736201389,631.4065762999265
5681,494.05452732968996,655.5221237443952,478.27943735228536,634.2678247916518
5682,498.9660457792118,660.0297331296828,479.20430895948516,634.240383539858
5683,501.9779843964928,662.5436583698144,482.5568399698169,639.2875099378717
5684,506.80784753782143,667.6128117520109,484.088371516846,640.1656556711084
5685,508.5880556923221,673.5552013816879,484.8346161052552,645.1290480651314
5686,509.4750585474684,679.4799062325862,492.4691945070034,652.1644519322531
5687,515.7290524762315,679.36887771979,495.6153188356634,656.6414439361674
5688,523.4631197040603,679.6096041980122,498.67333268159825,658.6547806830296
5689,529.7067290377732,680.9265200520554,503.1240722243785,660.1232137209164
5690,536.6342643074937,680.3082183618376,507.1473865220256,665.2823911902635
5691,544.6778957142216,681.1327577776416,511.3406804326842,669.8735599379428
5692,547.0693926177806,686.6734369484038,516.2621220222538,671.5293698528575
5693,551.1689930287765,691.4352293170163,520.5841703466243,675.2880625704004
5694,556.8454993225599,696.9834676070585,521.8702717693652,681.0899959079325
5695,560.1048118582423,703.601835493449,528.7063340099121,682.236149070626
5696,561.6069568694103,711.090012162347,535.9744864121761,685.8991223131643
5697,565.179432795311,715.193236099256,539.5898277364923,690.4931878446095
5698,573.1627488656712,711.0067421756237,547.8133633247513,689.8126029198334
5699,575.6177035556477,711.2645242764812,550.2929687512593,691.2303828930775
5700,580.4860453809857,713.6860774169763,553.3266918624957,693.8216497929296
5701,587.3083989333505,712.4455499417269,555.3008645893681,694.9788838905096
5702,595.0789244227161,713.0252060187003,562.8873491814951,696.0795663667988
5703,597.2925245260943,716.7962095869233,567.1998760261728,701.2568978104831
5704,602.0514521990871,720.4796229713677,569.823983614128,704.5185138619142
5705,607.3457166608814,719.678374914121,574.5188289530049,705.8688376824647
5706,610.3278159010848,719.0465924664928,580.7871856904657,705.1361604369727
5707,612.9774073334429,719.9737683401919,584.6474952212478,704.5204684279013
5708,617.3271310694898,723.0789330169,589.7589430439615,703.6992614127172
