arrow,x0,y0,x1,y1
1646,519.3340935,391.6877496,528.1297526,514.6319545
1647,521.4159839,380.0891652,527.2170226,520.3485562
1648,532.729422,377.7798382,526.753173,525.5625919
1649,535.3473805,364.3878247,521.0002757,530.7903187
1650,546.0802538,359.9238023,517.2745755,533.2367846
1651,548.359051,347.6264974,516.2955806,540.1687656
1652,555.5490561,339.4367964,516.0011591,546.1017873
1653,555.1288707,326.1390115,516.8738582,550.9795428
1654,559.855848,314.8378019,522.7438737,556.0747131
1655,571.2959857,311.1049978,528.3175111,556.7501037
1656,579.6288911,307.6731503,534.4757407,556.3202209
1657,592.9013054,316.0044412,539.1728516,559.6794324
1658,595.8255296,314.1477666,545.0453613,563.9439249
1659,598.8332796,314.8381397,546.6917243,572.3289148
1660,600.668833,305.4411824,552.3196261,576.0354211
1661,599.4809066,299.0591957,560.7596575,578.5277758
1662,608.0876575,294.1498636,566.8529539,583.0369536
1663,617.1344692,290.6011976,575.0121384,580.486858
1664,625.6004019,285.912641,583.9076493,578.6017394
1665,635.1061416,287.8990874,588.4200963,584.7109704
1666,651.2476217,291.1514321,589.3849311,590.2595801
1667,658.1209326,288.1503304,586.1883017,599.0504816
1668,661.9805742,287.7103454,579.9990887,614.4683164
1669,670.8796212,288.1595541,575.7592975,626.5822167
1670,678.2388507,285.9524123,574.5023904,635.9836591
1671,685.2761065,283.8769617,573.395451,647.3602514
1672,692.0589083,278.6978971,577.6805361,655.5756508
1673,698.2631439,275.0642959,579.5223863,663.6825178
1674,708.9211725,272.8827716,583.4817693,671.3348423
1675,716.4550119,268.6823817,586.015432,679.7479994
1676,726.4734584,266.6057553,591.2394796,686.4907366
1677,734.3465546,261.2389706,603.6360173,687.1688955
1678,743.6411775,263.7447592,613.3014373,686.2705112
1679,753.5437482,266.4757122,624.9129256,683.4979042
1680,761.6480191,267.1326284,638.4574997,680.9406242
1681,774.8764829,271.1818743,649.8515291,680.2734036
1682,782.3714006,272.9479371,662.969188,676.668257
1683,787.3612752,278.7581971,672.3393713,680.0933434
1684,797.3177554,281.8930211,679.5763947,682.8154373
1685,807.609357,281.9091563,689.2622245,684.7766017
1686,816.9527356,285.2036647,698.879093,688.2725313
1687,827.988774,286.1612843,708.5941304,684.7244388
1688,837.4171155,292.1285694,719.1691214,683.2878898
1689,847.269971,294.7818713,729.0300969,682.3168406
1690,855.7742721,299.2809726,735.8811192,683.4585543
1691,864.3631169,305.2068218,744.2423106,689.7226025
1692,874.817925,306.0325618,751.8041983,693.4063869
1693,885.6862949,309.3863994,759.0481513,702.7472263
1694,891.4606577,313.7425449,765.9124773,706.9393119
1695,897.3497714,327.2776525,771.6579936,713.0114126
1696,900.5625284,335.9079159,780.8211084,717.7201484
1697,899.584699,353.2360459,796.153305,716.2836329
1698,900.029208,366.7575315,802.8716347,713.5742241
1699,896.6242075,379.5085517,807.5633621,707.6557248
1700,900.6031592,395.2484972,814.8422253,704.0376126
1701,904.7261293,403.657409,817.6065014,700.7713283
1702,904.5408418,418.5080587,818.817744,695.6968412
1703,912.4624981,425.8901684,823.7433822,688.9637583
1704,911.8197608,440.2178823,822.8208381,683.1322122
1705,918.8957542,448.6650717,820.4023112,674.7088629
1706,922.6242807,455.7225684,816.9683134,657.7396639
1707,937.2271964,458.2235376,820.4649622,652.1286914
1708,947.0254195,461.2380752,818.8457268,643.2890194
1709,958.8206482,466.5163639,819.1919351,631.4104954
1710,963.5917072,472.5245303,822.2837952,628.004307
1711,966.9339824,483.8453377,822.8580162,621.5658044
1712,967.1875668,493.5370084,823.6018965,613.3508302
1713,952.4384513,513.1314579,829.4275493,606.7780258
1714,951.283147,523.8249308,834.7168658,603.3647
1715,944.2630193,534.677075,840.5244427,597.6120135
1716,942.3912633,547.0322711,850.6074564,594.2784706
1717,940.8091785,555.4661589,859.041652,592.5201528
1718,936.4515986,567.5192098,869.7803707,593.4851418
1719,936.2634321,577.74994,881.1543676,593.4821436
1720,930.1658492,587.6477494,886.034655,585.27987
1721,929.163876,598.0468768,895.7592402,582.4293976
1722,921.1358308,601.920697,902.6605816,577.9449283
1723,916.5664498,612.7043908,911.5786435,576.2815651
1724,912.9900998,620.5098985,919.3561151,570.6913195
1725,913.3846702,623.888702,923.6873697,565.3320031
1726,911.5592698,633.3452439,944.3507576,574.1860472
1727,898.7466792,631.5706575,946.24333,580.277354
1728,887.4598126,628.8362479,945.633987,582.8379236
1729,881.6837184,630.7433094,950.1366731,585.2872227
1730,872.4520823,635.5659615,956.4111678,587.4947595
1731,867.6971067,645.1368529,959.2867137,592.078494
1732,867.4950338,654.214019,962.4090384,597.9193076
1733,857.8953665,655.6762377,959.2372241,608.2124971
1734,847.7166949,660.2602951,953.3572241,617.4478394
1735,831.5747033,656.8575186,945.0476183,622.4901372
1736,818.3630886,653.2648859,935.5252439,634.7922857
1737,807.5609106,648.1043286,927.6116522,646.3200172
1738,792.9422555,645.8317502,921.931593,653.8541258
1739,786.2698023,642.6603069,918.8640065,656.7196275
1740,775.6036885,635.3146077,916.7601902,656.5622353
1741,766.520298,633.6930002,916.9521266,656.954505
1742,759.331293,627.5023225,917.1622526,658.9509314
1743,749.4209892,626.7741688,913.3724959,663.35516
1744,743.100881,621.7828347,909.4999948,668.7960306
1745,735.6901747,617.3833654,908.9477094,670.7799221
1746,724.7120275,616.0238518,907.4714087,674.0491609
1747,718.9998626,609.5215003,906.7091914,677.5243582
1748,709.1395486,606.4841885,906.6280786,677.7333971
1749,699.0156209,605.1120914,906.7107228,677.398057
1750,690.7422025,602.8020873,911.0485708,670.2161268
1751,680.0499514,601.0158428,917.0712343,658.3683082
1752,677.2727806,592.9141857,924.2153544,649.1595659
1753,668.4178071,589.1799246,930.3912799,642.8202624
1754,662.6422045,584.373244,937.301728,636.0284198
1755,659.8673907,576.7218002,942.7234002,627.9320721
1756,657.3204113,572.1382972,949.9468542,622.2773417
1757,657.7657007,564.0678394,952.3356839,617.9608709
1758,662.0528959,550.5265839,953.7567486,613.0128317
1759,662.9331375,541.9079117,952.4554218,608.649944
1760,658.7525229,535.2507494,954.8133189,601.9001202
1761,655.407621,526.2078252,952.2240302,595.8690105
1762,644.3091857,525.7069309,948.7109041,591.7412137
1763,638.660714,520.5331792,946.2551288,585.4191949
1764,634.1668981,513.0003368,942.8966881,578.2191036
1765,629.2681881,505.9471901,939.2542103,566.8847651
1766,628.4414826,493.8516512,937.1369752,560.869667
1767,618.184414,490.9106646,938.2289779,556.9105169
1768,611.8756799,486.7104463,938.6041956,550.9898616
1769,604.1289706,480.6045678,940.836652,546.466536
1770,588.3016776,483.8059107,942.8795906,540.9354714
1771,579.8286639,480.794437,943.4870171,535.639349
1772,566.1921001,482.4943108,943.5076228,529.4273991
1773,559.2989014,480.1162852,942.1556314,523.5323895
1774,554.579289,477.6878496,939.1143872,515.485725
1775,542.1482039,478.7798723,938.4493572,510.9820684
1776,533.2505794,480.5689911,937.4366162,503.3479801
1777,525.2343361,481.2043533,936.0365586,499.4732518
1778,513.6203508,483.1157874,935.6400446,491.7221052
1779,505.452104,481.4026653,936.814149,486.853056
1780,491.7297095,483.7594841,938.4803661,481.0430188
1781,484.6896311,483.9805647,938.8267123,472.7844648
1782,478.087771,489.1916363,940.3922172,468.4035093
1783,470.8801109,493.8621457,945.5457974,460.9385104
1784,467.3068449,498.1657552,947.4312906,456.2217643
1785,473.6419817,506.8996723,946.7381531,449.4954048
1786,479.1125326,512.2884842,947.5935068,442.0860187
1787,482.4134813,520.2976306,944.2791247,438.1722275
1788,486.1683712,527.3673354,938.1665779,432.0159324
1789,491.0681503,541.3968082,936.1572701,428.5294091
1790,494.4760079,552.6248791,933.4532945,425.269755
1791,500.0871902,563.093082,931.5321688,424.2474021
1792,506.3080108,577.3683609,928.4151296,419.1956392
1793,511.1126535,585.5220265,926.9079815,412.6390047
1794,514.8287174,594.257389,924.2848245,408.9761947
1795,520.1289634,606.6620003,922.4161778,401.3036099
1796,521.3466082,615.4395369,924.429554,392.7284588
1797,526.1986435,625.5107555,926.6871083,383.187744
1798,531.1985747,629.6898812,924.0539986,375.1853073
1799,538.1750493,635.5146132,925.6913135,366.8312872
1800,544.6713357,639.2368637,923.9094966,359.8702466
1801,547.7649513,645.8434032,919.6769342,353.868479
1802,555.0248413,654.4636688,918.8652893,346.5352166
1803,557.6810319,662.1609738,916.6013537,344.3525474
1804,559.5934574,675.2623496,909.3265522,341.0592886
1805,565.2718966,674.8881361,904.215036,337.8750787
1806,573.8911348,674.6954798,897.4102224,338.6347335
1807,588.1799367,675.8646665,886.384659,342.2086756
1808,595.633123,675.2315163,876.2249868,344.3159138
1809,601.8054906,676.7268789,867.7342599,347.1675455
1810,609.7728215,679.1179814,853.9746214,351.0796957
1811,610.9220653,688.2147357,851.6742229,349.2491543
1812,611.1952212,699.144013,849.3491717,343.4367687
1813,617.8062494,701.0410755,848.4541893,339.5222348
1814,614.6577257,708.0764948,847.0387328,330.8618807
1815,621.5780445,709.4687869,846.5403683,324.1835575
1816,629.9657257,711.2839583,846.1230325,314.1859276
1817,640.3959708,713.000242,843.9744545,307.7653981
1818,654.5551618,704.258007,840.5375208,301.5508068
1819,663.9754628,703.8224847,840.5487219,290.9221305
1820,672.7847121,706.3603156,833.5336954,288.4964224
1821,682.570392,707.2288017,822.5505665,290.8926995
1822,690.8751846,707.710346,814.2213841,288.2388132
1823,700.4189855,710.0868005,805.4452559,291.1186686
1824,707.3720283,711.4924148,793.5701459,293.8799722
1825,717.5970301,712.2692456,785.8263286,294.0877794
1826,721.2325885,717.702927,779.0917193,294.72019
1827,728.8157244,716.1783535,771.7039537,292.9381659
1828,737.0880204,715.950337,766.5653667,286.4178438
1829,746.2048284,716.8970463,760.6578453,282.7336165
1830,753.9369815,715.2699816,754.3063151,278.5518957
1831,762.7455155,716.0076482,749.6249802,269.5077427
1832,771.2604302,718.6442613,744.4988191,265.3157608
1833,781.1648748,717.38664,733.2797245,268.3074923
1834,786.1374619,715.0939825,730.0699804,269.8560185
1835,793.7767628,714.1252484,726.248231,269.8741527
1836,805.1125468,709.8809463,719.4727863,270.32586
1837,811.4544519,708.8775787,709.7744089,272.5652457
1838,819.0961232,705.8552675,702.2924011,273.5555208
1839,826.7346748,703.2145729,695.3173439,275.7364985
1840,835.658525,701.1429424,686.4047439,279.2584127
1841,843.8541209,694.1209801,678.3566417,278.6925573
1842,848.5080925,689.0068424,669.5136136,279.8733953
1843,852.0991118,682.2502758,662.2442357,278.9300886
1844,855.6138636,674.1127756,654.2332867,276.3353148
1845,859.416331,666.8684204,643.9100668,276.1919459
1846,857.1799542,650.9286736,636.9604484,272.7163314
1847,862.010589,644.1386367,629.2522357,274.998158
1848,869.3082962,639.4593742,625.0698002,280.0091848
1849,871.1556608,626.7097548,619.0781043,281.5763297
1850,874.8916823,617.3663443,614.3972823,284.0913629
1851,870.691083,600.4437846,608.4589839,290.8527748
1852,877.7896798,594.1541924,603.096372,295.0805913
1853,881.745779,586.8023644,601.2314497,301.6627627
1854,883.1183962,575.603883,594.0736018,307.804635
1855,884.9354376,567.5293213,585.9378406,312.7866902
1856,884.7465646,553.6455623,577.9437101,317.4386047
1857,891.1957277,550.2472937,569.4834967,322.7181614
1858,895.5566821,545.1965068,563.4308583,332.9324026
1859,897.4656369,534.919102,556.4525442,339.4019058
1860,902.5617642,528.5206611,548.3806348,344.6750671
1861,906.8929804,520.9052203,537.254515,349.5699698
1862,916.2245722,517.4090167,529.4385878,358.4194908
1863,919.6416916,509.3097006,526.2884797,369.9400619
1864,918.4915755,495.3522374,523.6540355,380.1837423
1865,920.476478,486.174553,527.4160221,397.0416963
1866,918.2779931,471.608555,523.8489696,405.5677659
1867,922.7803275,464.151575,522.3168982,416.3263503
1868,923.4392368,454.6738755,520.6763305,426.8120457
1869,922.75775,445.1198753,521.2138167,440.2145734
1870,926.5085909,436.6497979,518.0019594,449.1574522
1871,926.9286239,428.6995396,514.3993698,459.0646068
1872,928.4327482,427.0536572,513.216064,472.9816621
1873,931.9249626,419.1680995,510.11184,483.8875166
1874,933.6233415,411.1423564,511.3076799,497.010706
1875,941.4503265,408.5816256,510.6099174,506.555061
1876,943.0168323,399.9923284,513.8489102,519.3517134
1877,939.3404273,387.2238861,514.976906,527.3079889
1878,936.4131563,379.0325051,519.6601137,538.6485085
1879,928.8737296,375.448246,522.6608557,546.4107729
1880,919.1238563,372.0929878,525.7264495,550.8890232
1881,913.8933829,368.8989387,532.0477789,559.2031646
1882,902.3859864,366.7495493,533.2606025,566.6254748
1883,894.5506754,365.506544,535.419933,576.3192835
1884,888.956503,360.6110807,533.7231813,588.1251746
1885,872.8612488,360.6342349,533.5414596,599.908434
1886,868.3235483,353.7077497,533.1706635,611.8997108
1887,861.8072544,346.3708336,534.0345284,622.3654176
1888,859.1138265,337.9603565,537.20189,633.9182794
1889,858.5322157,327.03894,539.7182848,643.8440382
1890,852.6881876,320.5742797,544.4707112,650.8904078
1891,855.8056585,304.3158851,548.5588123,659.5859226
1892,851.6281396,295.0270172,561.4236471,661.1852495
1893,854.5676362,282.9356152,571.5101514,662.1642644
1894,847.7902175,277.312626,586.3387084,657.4511762
1895,836.6052556,276.1654351,598.882757,660.0387495
1896,827.9471209,273.0956368,610.0714647,662.1122149
1897,808.8532801,276.780039,620.9822906,665.1870203
1898,796.2709767,277.9040332,628.7985078,673.2160816
1899,786.4837581,276.9928626,638.0086576,678.0269577
1900,769.3746693,279.6473736,644.5897588,689.280551
1901,758.1969921,279.6257559,650.6589789,694.3243545
1902,744.0483234,282.3480461,660.765847,702.1534537
1903,735.0922366,281.2545277,667.2916541,709.2891089
1904,726.0657238,283.6615393,674.4362653,718.7705998
1905,716.0091895,285.4427135,684.7395108,720.1322197
1906,705.9588833,284.6840699,699.1049157,711.8647654
1907,696.346968,286.7702776,710.4653525,709.2019963
1908,688.5418071,283.4164869,719.4782776,706.6478883
1909,678.1949923,283.8043115,734.6696282,702.468961
1910,672.6711317,280.6021486,744.0060674,702.5945337
1911,664.7948575,281.018961,751.7993448,701.8343545
1912,652.7200434,283.8393154,760.8166965,701.7709172
1913,644.6982409,282.4914292,768.4948861,703.0973638
1914,635.7620506,285.1896347,770.2100468,706.2529702
1915,628.2648333,284.1005915,774.7302163,707.8404046
1916,619.6565197,284.583002,778.0571801,708.0038532
1917,613.7272691,288.2153083,787.2410407,706.4199515
1918,606.400617,288.0796242,797.1674645,706.9821861
1919,601.3011433,295.9721133,806.009967,706.2576897
1920,594.6326434,300.7547638,816.802153,704.7840334
1921,585.8420916,304.6954063,827.9788401,705.8497625
1922,579.8128146,315.0119104,834.9727154,702.3710395
1923,568.8053294,317.515037,835.2521999,695.9578166
1924,562.8076013,326.0477106,838.3491663,689.9320434
1925,553.5217425,329.1319388,833.4818356,679.1331533
1926,549.6682968,340.7181791,832.9329526,671.5421779
1927,547.7911536,352.13904,829.0116856,660.2485469
1928,546.1751892,363.8627568,821.7828406,646.1723796
1929,542.1060779,373.3733158,823.064112,637.6666846
1930,537.3643967,384.5866384,825.680616,629.3579768
1931,535.1824907,395.2297264,825.4945818,617.7924415
1932,527.0897182,402.6774373,829.8389244,610.103376
1933,527.6255066,419.9505329,828.0670782,600.7350011
1934,524.367873,429.3978588,830.9058179,593.8782782
1935,524.9356171,445.1259227,835.3291037,587.3020189
1936,514.365154,450.578009,835.0078803,578.7136187
1937,513.8494395,465.8817101,837.4785077,572.0410837
1938,506.322142,472.2004306,838.3203457,563.8328259
1939,507.9834119,489.4052149,839.9030982,556.0760836
1940,507.7912051,499.3431041,843.2715523,548.2114266
1941,510.4348557,514.4063684,843.7006012,540.1045822
1942,510.8656621,524.6335025,842.5193134,530.3855376
1943,515.2416582,533.6369208,843.6383454,522.7231134
1944,517.8664274,542.7470723,839.8104291,514.9660372
1945,522.5827747,552.9620766,834.8695992,511.3106482
1946,529.2009825,559.5201189,832.9004207,507.7063604
1947,532.4863862,570.7061838,830.2187567,505.8295995
1948,543.9795834,573.133839,827.2883303,502.0014981
1949,547.5598624,577.918718,826.5826052,494.1320523
1950,560.3452329,577.0399641,830.7267635,488.5811607
1951,567.8351712,579.7991001,833.2959732,480.4447018
1952,571.7376038,586.7583339,834.6315999,474.7779937
1953,578.7838042,591.4014076,835.1395804,466.8092441
1954,582.5613913,598.5532872,834.9329638,457.9005299
1955,590.7116908,604.1976163,830.3123222,450.1779193
1956,596.8101347,609.0529017,827.8371696,440.2572776
1957,602.6349912,619.2406624,822.4330537,432.6632557
1958,606.3096103,627.844721,818.6082861,425.764495
1959,603.3941372,640.8851621,812.1925669,420.0729376
1960,608.081553,652.3946965,802.3401004,415.8031269
1961,605.8180438,662.1264858,791.7593831,414.1654689
1962,606.0095035,677.0359479,774.2534578,419.2945002
1963,611.6783997,683.7589845,764.022942,416.244248
1964,610.9430327,696.798031,752.9283252,417.4750668
1965,614.7842823,707.1255325,740.0027274,417.5948976
1966,614.22151,718.5537008,727.7394385,416.2485762
1967,621.7954299,721.9332988,714.0830765,417.5323446
1968,634.6592284,711.0416612,704.4074476,416.0047092
1969,648.4918271,699.5151388,695.1152659,417.917811
1970,664.8962125,686.8576439,683.4692031,419.5133578
1971,680.9538105,679.9481575,674.2047597,419.9058708
1972,690.5365025,677.4252618,662.6664481,419.9901522
1973,702.792562,673.8694184,653.0482273,416.9060793
1974,711.6033468,675.3691688,647.4225199,415.6657725
1975,719.882488,672.9076299,640.0855336,411.6177251
1976,731.379601,673.2343545,637.2729288,404.2544089
1977,740.2855399,673.9030711,635.5427815,396.1173672
1978,750.0275101,673.7277502,639.7086077,381.4662626
1979,759.9618092,676.4595834,641.4456618,369.6080374
1980,771.3210119,675.2747193,640.0127039,360.0566716
1981,780.4424213,679.498039,642.1159557,346.3139266
1982,787.5844336,681.6819066,642.4155971,335.5176004
1983,792.2075449,689.9273364,643.2288926,324.1308233
1984,800.1362902,694.5468287,644.5504647,312.501827
1985,809.507417,696.9237932,640.6395269,301.6665518
1986,815.8923903,705.4891772,638.2051669,292.5034372
1987,822.6018442,707.5826677,633.5383197,282.8215366
1988,826.6952028,702.0363265,632.1713424,271.6240847
1989,834.3491895,695.9689142,627.5229383,264.4136259
1990,844.437211,689.709862,620.6457373,260.212444
1991,848.0750383,685.2336753,615.3431511,269.7602734
1992,849.0320438,674.1785131,608.3099807,274.607434
1993,851.6346169,662.5769396,615.6295269,266.6777623
1994,856.0732999,655.6933218,626.8997908,257.7541523
1995,856.822341,637.2638847,633.4734997,254.214455
1996,863.2500661,629.118154,637.6614966,253.9475559
1997,863.7978621,614.6797654,642.5874898,249.3247876
1998,868.9789859,607.3913025,647.3873852,248.6281287
1999,869.6701706,593.416017,652.376179,250.7022422
2000,875.1331414,584.9746038,659.0740331,250.8965624
2001,876.9282304,575.7259302,664.3138844,249.8045985
2002,882.2193055,571.1097941,670.3186464,249.2491623
2003,892.5683257,566.6415364,681.661289,253.758154
2004,897.0819278,557.3011406,687.5092962,254.3755798
2005,906.2450152,552.093737,696.5102821,255.3404423
2006,913.041672,544.7068564,702.9901204,253.7122686
2007,927.5311451,544.1220472,714.007937,258.631192
2008,932.4751019,535.6933979,722.3250196,261.6880605
2009,938.2720067,526.2357208,727.3559791,260.7595209
2010,943.544496,519.9261725,735.8606934,260.8300465
2011,944.1305099,504.3769203,742.2409393,259.6448173
2012,951.6878499,499.681868,751.2147498,260.9300591
2013,953.8221842,484.889806,756.2354318,259.9249328
2014,958.5797916,476.5065736,765.4736866,263.7781514
2015,950.8809744,460.1434053,769.5536623,265.3914721
2016,948.417049,447.7643342,776.6002249,265.8186713
2017,942.2497318,436.2641945,781.5841852,267.0372142
2018,941.3831298,428.842144,788.9346943,267.5569188
2019,938.930015,421.3343979,796.1909603,267.2551948
2020,932.4073533,413.020713,801.6090854,267.8565047
2021,933.7187911,400.4369247,809.0402098,270.4613505
2022,930.9075222,391.1227475,814.9471585,270.7936108
2023,928.2310021,382.3372089,819.9341096,271.5644432
2024,915.9123994,386.4735078,828.0729701,274.7048423
2025,905.407986,390.1819795,831.4563972,276.9619961
2026,898.575096,393.9216863,838.6523954,277.7575696
2027,891.2171057,397.2741253,844.6043522,279.9134497
2028,895.3231105,390.2654258,850.7139377,283.2811661
2029,888.6788365,389.2451421,857.1068451,284.7098814
2030,891.2146675,382.2689027,863.1599179,287.2887159
2031,886.7447278,378.1142582,869.3154124,292.2548976
2032,875.6451793,381.8340812,875.6909683,294.8827525
2033,867.0384029,378.9175798,876.2292476,299.0941498
2034,859.3197968,373.1198437,879.040986,305.7605003
2035,853.0421939,366.3431644,880.0944103,310.4663417
2036,853.4826296,355.4939847,880.9641855,318.8331305
2037,850.6958005,343.5567591,881.9774511,324.9848233
2038,850.1460792,334.118428,881.7098093,335.7099122
2039,849.0191431,318.8379834,887.2272939,339.129258
2040,831.4686053,332.8534764,900.1717294,320.1381031
2041,816.8719066,340.789703,914.3295144,321.0579432
2042,817.0287499,335.3348702,912.8970357,327.9923384
2043,819.6744392,321.4003559,917.0803967,334.6548287
2044,822.0395181,311.9035264,916.0851493,341.1761742
2045,823.2658294,300.3444943,910.6291926,353.7158689
2046,823.1148566,290.7173528,909.3902445,363.5267696
2047,823.8401926,280.0375591,905.999912,371.1546963
2048,827.622622,270.7942135,907.8233474,379.5614225
2049,828.5485948,257.0516386,904.5941397,392.3934405
2050,830.9684176,251.1868999,903.2936049,396.8323149
2051,829.0404131,253.1266918,903.7467967,405.1580781
2052,816.9525206,269.7828605,906.3571263,410.0624747
2053,805.3179794,285.1102134,913.3543315,415.352113
2054,787.570262,303.3314918,931.0938023,410.2109961
2055,775.0622114,312.9298481,941.3080672,408.7038621
2056,766.1940989,319.8003367,950.3356257,407.746456
2057,761.2961178,324.5697524,960.0969679,406.638635
2058,756.4316316,333.3545418,964.8480087,407.3642583
2059,752.813563,340.1091651,970.5876492,404.7392459
2060,744.2566497,342.8300358,971.9387484,400.848823
2061,737.34422,350.2596562,971.6918324,398.6334271
2062,728.3936018,350.6463189,971.0553622,395.9507722
2063,718.5884177,353.660041,971.7128092,395.5614954
2064,712.072447,357.3588817,970.0678411,397.3208679
2065,704.8766694,361.9500744,970.1640611,399.1437415
2066,701.8681074,373.8952417,967.8377457,402.2434238
2067,702.7294261,381.945494,960.4082356,409.2701457
2068,702.0634261,391.3332525,955.3635222,415.616846
2069,702.4901709,404.4774178,948.6022312,424.1266206
2070,700.3038044,412.4606119,944.7057909,433.2522344
2071,700.8596596,425.6915814,944.4998315,441.3332601
2072,695.6387219,429.2169903,946.1901056,446.5392097
2073,688.1691448,434.2255875,949.7542946,452.8299305
2074,688.1311969,448.1160086,951.8076002,460.2983685
2075,687.7339807,456.4358397,954.9461763,464.6800097
2076,687.8418524,466.7625191,960.4507248,468.3913042
2077,690.2573647,478.7729355,964.1609608,471.7299327
2078,687.201414,485.8074727,971.0125687,471.0644625
2079,684.8910955,494.4597906,974.7300724,471.5836156
2080,681.3948002,500.2423412,975.2610819,476.6424729
2081,679.2397466,507.2226067,969.7087005,481.4402039
2082,684.1456143,522.3130297,961.6003349,489.9367837
2083,686.5313162,528.5458759,958.4481187,498.1623394
2084,689.8782409,532.6215659,954.8328825,503.7464092
2085,694.984447,541.3843481,953.2338136,508.7622022
2086,697.833331,546.0806234,951.5535848,514.0554731
2087,704.3988303,554.0695408,950.5975123,521.6200118
2088,708.6436605,559.7543921,952.8082174,524.7058096
2089,713.4348148,566.280066,953.680439,531.0659141
2090,720.1487241,574.615556,952.7553646,536.1266942
2091,722.3429162,582.7266118,952.2824257,543.4564299
2092,732.6065264,587.5849148,952.9713717,550.2655328
2093,738.1541309,593.363125,952.9221657,555.5865652
2094,749.9176966,597.9841851,950.9003451,559.2909131
2095,755.0115065,603.8973398,949.6748456,561.9890711
2096,759.0248204,614.2464216,947.2614644,565.659553
2097,763.2181633,622.3739948,946.3182889,568.4337402
2098,765.8372507,634.5372334,945.861111,575.397636
2099,777.193987,639.0007264,942.1863545,581.2063701
2100,781.1168584,648.1347881,939.9947941,587.028322
2101,791.7682443,653.9767906,940.3756244,594.4923316
2102,794.1307623,664.9088909,938.0396954,599.5889876
2103,798.8423583,676.3558992,933.1110004,604.2958986
2104,800.2936057,685.9174256,931.3696685,608.6864825
2105,802.5624088,700.111267,930.2411519,611.6585177
2106,809.9137598,706.7147769,930.3965011,618.7523767
2107,811.0589876,723.1679872,929.7292938,623.2482638
2108,808.1875207,731.5244449,930.0102368,628.0689652
2109,795.5610717,726.8453353,931.9880725,630.919002
2110,792.7905779,725.4633901,927.525498,632.7524901
2111,785.368051,721.1705008,923.2892983,630.1943474
2112,776.0901292,715.8997492,919.0105007,630.9502566
2113,763.9287149,710.7221034,911.5834936,630.9383491
2114,754.5982175,712.3102324,905.3542052,630.6700723
2115,746.2885763,718.6555835,897.2932677,630.3535575
2116,743.5411151,729.2165363,890.1839246,631.2498742
2117,731.8833608,730.2240756,883.668759,634.8470398
2118,722.8242162,730.6831843,879.0389753,637.0963261
2119,714.5161748,732.030869,874.063622,641.5699347
2120,702.2818017,729.0612195,867.4589486,644.6021952
2121,693.9013269,726.9687133,869.3884613,653.2476234
2122,681.1096073,720.8043201,865.7692266,660.9851966
2123,669.2826767,715.3335896,864.1224791,666.3985249
2124,662.0367267,713.1245485,866.9712162,677.999714
2125,649.0354558,707.261855,870.1921851,689.8399953
2126,640.3550871,706.5475508,871.1203165,696.4010637
2127,634.5492304,706.4244767,873.1062583,698.8974818
2128,622.4554699,705.4201692,872.6939677,696.6643106
2129,614.6067234,705.460938,873.8901616,695.2962632
2130,609.8658393,699.423198,877.711932,695.1379366
2131,601.8048925,696.4599343,880.2964979,693.5986212
2132,597.1382521,693.2265821,882.875744,692.6824793
2133,592.1179939,683.7761357,888.8410192,688.6950613
2134,585.2132278,679.527896,897.549253,682.7199039
2135,579.3060568,673.555665,900.0560881,679.1892795
2136,573.7900261,663.7190524,902.813548,675.4711432
2137,564.5468831,660.4882506,908.7131005,668.6598372
2138,559.1324859,650.567167,913.2080177,663.7085346
2139,547.4687074,650.4434986,918.9282663,656.8053198
2140,539.2409234,647.1298419,927.2156917,649.8834717
2141,534.1897532,640.553073,933.5887746,644.0731413
2142,534.3116017,631.8228215,937.984577,639.2305701
2143,535.9733753,618.1851837,939.6322697,636.6659625
2144,537.0648321,607.2818561,941.7925983,634.2348532
2145,537.5267811,596.9641631,942.2887644,632.3439539
2146,539.7921342,581.4416794,942.0379569,628.245795
2147,533.334477,575.5397284,942.2504846,625.3747274
2148,532.4523918,562.3381567,944.2957122,619.2587532
2149,520.4974949,557.4781419,946.0638836,614.8222804
2150,516.9235449,546.1925931,949.5346033,614.9524266
2151,510.8926579,536.2491143,955.6745161,615.9941313
2152,507.4663208,528.1011552,958.9709816,615.746981
2153,505.5900454,514.2684639,958.855092,615.5842998
2154,504.0328093,506.2143636,959.5646504,614.8780622
2155,508.2970011,488.1451287,959.2346304,613.5930849
2156,507.8140207,479.1591999,958.3138657,612.4590172
2157,513.6685509,466.0210544,957.5722124,611.2336045
2158,513.7175762,455.728266,958.1166266,610.9647958
2159,516.6427733,446.9761686,958.1302722,611.0648826
2160,513.6622734,437.8182284,958.6800832,611.5506037
2161,512.9212181,428.117738,958.7254364,611.8298046
2162,513.8291938,415.6905582,958.9348069,611.8424677
2163,512.5813747,407.8805966,958.6552057,612.1297218
2164,515.4780568,396.1337759,957.6948379,612.1459913
2165,516.5934007,387.3589184,955.8645749,611.871179
2166,524.1091987,376.3213128,955.6979088,611.3572061
2167,524.7491332,365.030282,956.7573181,610.5886289
2168,531.7567908,358.5070587,957.4342449,611.0562072
2169,537.5076773,348.2671009,957.9371795,611.0439591
2170,545.7620774,344.1423356,956.771213,609.8052149
2171,555.5803658,339.0795855,956.7537292,607.8261866
