arrow,x0,y0,x1,y1
6010,706.5653803681994,362.4279150884058,643.1710715134503,240.79726973192297
6011,703.3915759060181,361.2337723456854,638.5341182206234,237.57203016296037
6012,700.4469002509938,357.8125533148402,629.9315503213331,238.11162971288044
6013,697.4226103770777,353.1361227232286,623.6513445193641,235.65154088679284
6014,696.2499537534031,348.14175100733416,619.8424735626644,232.1569378408354
6015,694.9698833531377,342.80961328481527,615.1081363356263,231.11278260040606
6016,694.4236233238826,337.9031428557176,608.018364174295,224.37153227799914
6017,690.3887980032144,331.10119108108483,606.4141266242686,218.95571306736036
6018,693.0325219422633,326.10851178833576,603.3991752309369,215.70058566109043
6019,692.5543263407885,319.3924582707698,599.817696863464,206.25412388326998
6020,694.1504811319812,312.1375906472497,599.845219631812,200.98834559908772
6021,693.7575577659699,305.8849696384197,598.5962688157462,194.2722917268323
6022,692.8361081867158,301.2556502098192,599.7720369242176,185.2768567318355
6023,698.1472087882102,294.17438179308243,596.3873794733936,183.07528121501213
6024,702.4569951670709,286.53095191301816,591.3554553877655,188.8925332290305
6025,705.7611269327906,279.15497348662336,584.0578423364942,195.109386458635
6026,705.6890936285824,273.28167467467443,581.0218791138107,197.72695550937516
6027,703.9149698156025,267.8321140330884,576.7143962788422,200.98907020893975
6028,701.8579554476904,263.4075367407507,571.6041396357472,204.48444974687058
6029,699.4068107320182,258.7234914155897,562.9467552107702,211.41852000088195
6030,692.8649120342936,253.78799119736158,557.9252894477773,215.1569418158886
6031,690.2731030377163,248.3758928021704,554.6442742540154,216.91590763305547
6032,685.06494398777,243.7840798006277,549.2914515045028,219.8092867440166
6033,677.489316492139,240.58479080019762,543.2118322367713,224.85568309717672
6034,672.5088889744347,236.7107991345605,537.2428786733678,227.53648321936603
6035,660.9637800328752,239.5623294799559,534.5233080596073,231.49557252687322
6036,653.0466847502441,238.7423712984047,530.8383336521575,240.7772782323272
6037,643.240968295205,238.48558161591427,526.8936196816586,243.9267531776579
6038,629.3045386228952,246.24526258209644,523.3058421223357,249.2412961261204
6039,619.4841829414759,248.8689342981155,520.4588203686839,257.4168599570358
6040,610.7671118761832,253.72315159239272,514.14319985972,261.0623339233093
6041,598.6264119901322,260.20293409463454,510.04425469158633,265.3656843200787
6042,591.5911467341548,263.5777004340695,508.4645136495134,273.17488476438706
6043,584.7134272691022,265.87042692671747,501.1095385029052,277.5500286172062
6044,582.4554954245936,269.1731274050808,500.117496246528,282.4302786297065
6045,577.9665703787306,276.5558353623044,500.9698395661353,293.18744916210534
6046,576.2625237674728,282.0479380066561,498.01432568305694,302.06302535579624
6047,576.5582070615247,288.0032137567903,498.24962063095956,309.5205880338575
6048,570.9592330514226,295.77948709974356,496.452927568152,318.69488693359847
6049,566.9689041797939,300.6023141034533,492.97433754729803,325.20673416423506
6050,564.8697216265997,307.8733048683995,491.3630648135051,330.8619067233079
6051,557.8492540735442,311.3236637590056,485.8511414549537,333.5847871434155
6052,548.8020431300268,313.4785467914176,480.64708118390024,337.8927485312465
6053,544.1711330975456,315.91762673652585,475.50424237562277,340.1737186242796
6054,538.1983078232262,320.8739218657904,469.69542352486263,341.8037044846613
6055,535.1886424116,327.48237691844207,463.1225313760334,343.3510831921294
6056,533.5688828261829,338.4870812394872,458.5645877216967,344.1975795853267
6057,532.5794342041429,343.43800032578474,458.85679180492565,352.12669636905974
6058,531.5367377651827,350.48606325777496,454.9836730310021,355.70721708998315
6059,533.8037284396377,365.053077613181,452.87527084993656,360.8446492250172
6060,530.15004738759,370.8820759923111,454.6897925368336,372.9783998482042
6061,529.9861128684255,380.34634033288125,452.8558699812821,377.4310397785342
6062,529.8231746060633,389.49735032342755,449.5085032898564,385.3537255088461
6063,525.3210670356166,398.0542054715955,451.7512603580139,394.2669867973133
6064,525.9176806763141,404.92928001925856,451.798807916613,401.4832978053817
6065,525.3091438174854,412.3900687373898,453.9584202279613,410.07168338243986
6066,522.678105421238,418.9050738068802,457.7950797691754,421.67154472903786
6067,524.15445435293,430.24886492415766,457.6261919600406,427.0974168878604
6068,520.5479874832474,436.05795696953146,458.8113390651225,431.7272700869505
6069,519.9305353565675,443.349253857569,462.34099845072853,442.85722365164554
6070,518.073741248749,450.73711035063883,460.83514192321655,451.50714041108756
6071,513.4841273176237,458.68981013625535,459.71563489241174,456.5068972864234
6072,511.81188732838683,466.6048602170314,459.6696485419717,463.2583626356044
6073,508.11936940698325,473.35508452274433,458.71831220711834,472.22206641767724
6074,505.4836929933592,478.97873209545236,461.1420084849852,480.3278714831637
6075,503.27063158871965,487.5258700391759,461.7789926029878,488.26937609645245
6076,496.70753222016555,491.206718912952,461.30524165828217,492.6553150056179
6077,495.42477011570054,497.58122238194426,463.05380009186456,501.4016689720623
6078,495.58965604020415,506.5795088632047,461.0212313856972,511.8757357026595
6079,496.7571502225384,518.6091028553619,459.7578356891567,515.1090871295979
6080,500.29205211006814,523.5795546031575,456.7718391439625,519.739936590119
6081,502.62917295013244,529.5045714758163,453.5273337389162,525.3409947811953
6082,501.4548707624392,538.5067640859493,451.9301950807535,528.0719933555969
6083,505.11667790716405,547.1274476400407,448.67322737295257,525.8423856000685
6084,506.70839439778564,554.815504705508,443.64101429884414,522.8149561730546
6085,507.9952791362189,561.3846395957048,437.18864135286725,520.862307214654
6086,512.9569374568509,570.5915547821699,439.32066150080635,523.5595223575048
6087,514.8116370149078,575.3942040690891,438.52128011456585,524.125447901736
6088,517.2217474495664,579.8335525030509,436.2725419393772,523.4280029038588
6089,521.8051724234322,587.5935912951117,437.17903823577586,524.8766999823991
6090,525.1747906605942,594.7583261401481,440.86605203462756,527.7366302836664
6091,531.4481664598109,598.3580366171444,447.3594167257424,530.4673157618366
6092,535.1877061365738,605.3131810862136,450.586912285694,535.1133718106769
6093,539.0819971170289,610.7657030900898,455.7018392885136,544.940205223007
6094,548.8412987080037,614.7658841301785,456.95295396097544,548.2284564546773
6095,556.0340319468748,615.7674203484595,460.4721993840316,553.231779661186
6096,563.8452963468636,611.8145643024093,464.42911919682126,553.2235216582452
6097,580.9036629558274,609.7111320675345,470.22468128319053,560.4465009223729
6098,589.0343260458428,605.672362819802,472.1249840087546,563.9502173284071
6099,597.0737121371926,602.4100040180854,475.92832626071163,566.5189530358493
6100,610.0749340810056,599.3761458317581,484.8936995363891,571.9311149307149
6101,617.8555098287674,598.9853923555913,486.2568374911941,574.314450769283
6102,625.5639723724657,596.9006332630515,490.28353038695747,578.4506479796328
6103,634.2423260813059,595.8918975302595,499.1462643764824,583.2850027855927
6104,643.042167750611,597.8246120367126,503.00270957903854,585.4672591399824
6105,649.3477724996401,596.1064256637918,510.2220219957236,583.5847378813673
6106,658.8319331148324,594.9555221977323,523.3253882654946,582.9090569105704
6107,664.2416780152901,594.1665897147535,527.0347067755466,588.3150464199864
6108,670.2451131281044,591.6245426818655,535.7497617662585,584.7938700626097
6109,672.4357220217532,589.6786447625951,546.6604818480002,583.8845907141763
6110,683.4435468779717,587.6916877835159,553.649423385828,587.0474538998955
6111,688.2308955834311,580.078218940216,562.0417230302698,583.0424804849166
6112,690.3014917531848,575.3954986257012,570.323829784532,580.1859928831362
6113,697.9845533624547,574.2366865288725,574.8285484377082,579.1212580015889
6114,704.3126245699435,567.9146178150859,581.9467830900647,578.8365711716267
6115,710.0868402491764,567.723833721035,592.011621834005,576.3526522392906
6116,717.6466870585535,567.2059292321646,590.9848737887653,577.9933877444562
6117,726.3018494545552,561.9555491084807,599.1043041435869,578.3042745169796
6118,733.2098311984953,560.6533778391458,603.3541023582665,577.3423185745921
6119,735.3785620234663,556.4573323701275,609.83111378346,578.1079756880231
6120,741.2076086454072,551.9340400004132,607.6232820038355,579.5998436423728
6121,749.9095400874518,550.671743627904,614.9779786174054,584.7137327715079
6122,755.2632677205872,549.2040645148885,617.6950849579403,587.8225308071741
6123,764.0316841210514,547.615477184083,623.8988726569728,591.3993461041226
6124,773.8792477379075,546.4906458110809,628.7781705392164,598.5291522910951
6125,778.3725055949379,542.2663257147941,630.385259573177,600.4651070584731
6126,785.4582092863615,539.837858026944,636.6290073612851,606.429876984746
6127,793.0262994721356,539.9479609204673,642.0018516852502,611.791750618038
6128,802.1590800047992,537.5312396070108,650.3326872204284,609.446365832834
6129,812.0131316792792,539.1091669718695,658.722696899586,608.6883376955074
6130,818.1735181078365,540.1871582051281,666.571511103317,610.0890175221409
6131,827.5712355409304,538.0609755843168,672.5210747680514,606.2997184869306
6132,840.2547099279689,539.4901069277503,681.2869465164301,603.999827949921
6133,844.6726331863589,537.5571884438876,689.0366257748256,604.2480819381386
6134,853.3950895912614,534.8267423818156,695.4185355189015,600.3925399489963
6135,853.8805705053558,531.2175270659026,699.9486200782347,597.292281814289
6136,854.899063743286,521.3232011009038,702.3561820445307,594.0440420338803
6137,849.9654712731318,511.12457752968794,703.0492656350456,587.9448205497882
6138,843.2901725518793,501.1900721315719,705.7545482447188,580.7747356593322
6139,836.2539012245649,483.4114155955348,707.0175701690561,576.915636910707
6140,834.8646498580406,475.0800357802937,710.0177788816605,573.0124514040087
6141,832.2529347063801,466.9016558668185,703.4192583297043,564.1892319731389
6142,830.4091720390331,455.70429681050166,707.9708734150263,555.3389860237521
6143,832.260468785467,447.94449951211493,706.9003658424073,549.6263849378108
6144,832.0033857665358,439.73883643592313,704.2525352053647,542.6964573258277
6145,831.0243633188526,429.8331050358075,702.4950388679148,529.1394593610676
6146,832.4745763684018,420.8150940694162,704.141696262278,524.883630525422
6147,831.1735806319705,412.7633542081738,707.7433980592136,518.4231588943823
6148,832.3307124779411,407.99730398650024,706.1423380403821,517.276541704885
6149,833.44288608092,397.8710274595198,709.2529508322233,510.9053613358328
6150,832.4948767249907,388.6318862111406,716.2907873763521,513.6780218669867
6151,835.0303051021378,381.6270199907102,721.4128526111887,513.0940808222948
6152,834.7489490162272,374.85235970771663,725.9227819687048,513.6164972637496
6153,835.1985072533874,367.12625731093124,732.5123938645994,512.895982362019
6154,837.6471872012308,357.123927009847,743.7604958929143,516.7253293139846
6155,837.8164263507853,349.22563890134677,748.5064326113976,517.4036504513148
6156,842.0939446845792,340.94996665982205,756.4717745869303,512.1191357266175
6157,842.9960507934187,334.5351306972896,764.4252717657279,514.4134099120741
6158,842.1621083095562,326.07699733625634,768.2553227910248,511.03479982127703
6159,838.3674987775468,327.1871318841143,772.7178849817866,502.7512535355874
6160,834.0010646633045,324.47761780341915,775.2707457479908,496.5978808471569
6161,826.9210178359117,325.2887345826114,772.7763908415886,488.5987706344217
6162,820.8724977609994,327.83901030866946,775.2159756672746,475.57478742637466
6163,811.042805252022,334.6468185994795,778.9218015841761,472.86719838277025
6164,800.1926687054635,343.57641747230133,785.420140389273,473.02156045372715
6165,787.3745144534498,346.32565536019257,791.5990950079454,470.5127320892945
6166,778.5835355741652,349.3425672000688,799.7450810861785,471.3258138979989
6167,769.1191953522857,354.77946995674415,808.7331458091103,471.6903014480192
6168,757.6241750916108,357.68429846978705,814.695861759084,473.1415407828171
6169,753.8294537503033,355.3685920523902,821.5280994300864,475.7316217823295
6170,751.5995848759982,355.3560727137787,833.197785901743,479.5866481793045
6171,744.1339365300146,357.6800019576569,839.4551525367646,481.2850837402664
6172,741.2507627445262,357.45529891583124,845.5439659424134,482.4653187058484
6173,733.9762713305115,358.49881249437107,853.9900553100338,485.4245716794299
6174,732.3075986085302,356.3098481619889,857.869683553713,486.322657194033
6175,734.8339951346775,355.4345691085198,865.8660165407222,486.746102333462
6176,736.2110458186667,356.05861167871996,873.0860409096597,489.95049232379483
6177,735.0341532068237,354.1536167578876,876.0428692590343,489.93960265194085
6178,732.2454115573988,354.847262223646,880.9894780252092,492.7137307094682
6179,729.5764853451983,360.98282165016343,880.6198164589284,497.5909037385456
6180,724.7115682594756,363.96759816518085,877.6633745493514,498.1919391985262
6181,720.382927728623,367.8295675820372,878.9226991612431,497.7688520191272
6182,716.5909909025585,370.29532777673734,874.5305501341219,496.84873425867363
6183,712.9847718922833,372.69485032202357,871.2157137003794,495.04497990940433
6184,711.1120450154117,373.0190419474396,873.0041315796791,492.281786968761
6185,707.92860552344,373.63927006565416,868.1363795063505,488.8864749657043
6186,700.3456364103702,376.5753487919674,866.9860271173922,485.24351379282064
6187,695.3471560734313,377.0884029844764,865.3332532390002,480.0671048274369
6188,689.7278707433011,379.33667100640764,862.3579722753431,476.50209015116656
6189,684.1397339723678,385.7643097119821,857.9162149378653,468.50017639449686
6190,679.9990916474784,386.9496282019551,856.2629121415819,462.3695181488351
6191,672.205417171129,387.88635159969806,852.9741104066273,452.6510235521666
6192,665.5546249670365,389.27814724500934,852.7801508885024,446.7930329372495
6193,661.7951731819862,387.5289893414228,849.9494705565714,440.1775472926149
6194,651.6234061511576,385.08101400556717,847.5676203029637,431.6413327324726
6195,646.8856717636469,386.91101467913745,845.0401893415044,422.97429563183584
6196,638.3742852086608,386.574076368561,845.1225641199545,416.21913820970127
6197,632.0576779172834,387.15774598491,845.1454091150796,409.56569319482986
6198,620.6900565332819,390.19961590679264,843.7686758149622,400.6958450606417
6199,619.2925568314391,386.7864545169971,845.2621642969633,394.82555864874564
6200,612.2732563418157,385.1943870269315,846.8964448878961,390.92761427649924
6201,612.338684217727,384.259887535772,844.8619954204595,381.06793098337744
6202,601.0954858106138,386.18632135518243,843.8162706022592,374.1328439872742
6203,593.7680905119169,385.9704486522918,846.1171467851966,369.5209604252435
6204,588.9814612248922,388.0632395179203,845.8537261743913,365.6681591436612
6205,581.434306625857,389.5437621522683,842.992644917067,357.2854261883358
6206,581.3553647985617,391.6099593155328,842.0689486679225,349.7533806892019
6207,576.2077022219337,391.5630270585796,840.0582602508924,346.1943051297551
6208,572.3616675659292,392.1515851260021,836.4603823682387,340.03267153193457
6209,567.3805853123772,391.155174438529,835.7529206282524,335.030535565523
6210,558.856443338455,388.9269359743117,834.731631504541,330.25718883408524
6211,554.4600036072611,387.7419036806055,832.226855746044,326.87246735104077
6212,552.4352914240856,387.87262743162387,828.7752570335485,321.29712556410897
6213,545.4841698072285,384.20240868306524,828.9099083197752,312.30458056573195
6214,538.2296443061555,382.85563187677116,827.2909913121277,307.4419622018452
6215,531.7229589019967,383.61207754502914,823.7252701854909,304.1916407307192
6216,523.0990789790436,382.158494560251,822.3262170869161,296.1740401486086
6217,514.9704467555174,384.1326697010696,818.9404545060767,291.4662941428243
6218,508.1786923217742,384.9663620825273,815.1945157400418,287.5917544714014
6219,501.30838104769015,386.1554505321262,811.661045773339,281.23726202841743
6220,492.51898603216773,390.2347793739041,808.1411971300993,279.72064216337947
6221,490.00881549216206,394.9687647384666,801.338276238519,274.9839110201106
6222,494.1413104636116,401.50390774236047,796.3601258745421,269.13695507015564
6223,499.61291722712093,417.38312094260243,790.4864880498207,268.28614078198734
6224,507.8851180480823,430.267213714326,781.0989988463102,266.05950776793634
6225,515.2339016680485,439.4654466515039,774.3065251809834,261.3154754213502
6226,520.4902904134585,456.1633722840174,767.3175050377897,259.5271590617335
6227,520.6106869203475,463.5345583726508,757.736195254214,259.2104201711967
6228,523.1989704741044,471.04832394297273,752.4925772846528,252.72317826255343
6229,525.0656398019484,480.966506698878,744.8244654888194,251.31006064455264
6230,523.8549131921509,489.8150092363347,739.3457331211034,246.00322701282917
6231,525.0419283565616,496.71706333713087,738.219193311753,237.9910259463545
6232,526.0106239119414,502.5211588399564,732.4628889045936,233.14064382736564
6233,530.7287816530164,507.4567949840461,729.4508256382777,224.60821546403633
6234,535.1200619159133,508.9044804541752,728.015065993097,217.00317407293397
6235,540.4711438426857,515.666537155024,722.4014126076796,210.61848918785816
6236,546.6047514901645,517.2857464051086,722.2965252146928,200.40398434661637
6237,552.7058593297044,520.042612149213,718.2629174378897,199.73867593636808
6238,554.3480861859668,526.6223315042299,715.0807046467775,200.61451289247597
6239,556.0002333289599,533.6498152336324,713.8290141393943,203.4907859377475
6240,561.1123444119876,538.6644448001585,714.7823916386116,206.01813620211763
6241,564.7212427849174,547.3964978725822,713.8579297941814,208.73038714073022
6242,567.0638891278074,556.3769863963576,710.1886020641821,212.8280117399749
6243,570.1919840989418,561.7474094728893,701.1969137182456,220.7105984331086
6244,570.0399816937618,569.9426691617514,689.9055356116625,229.54306520764845
6245,570.6951394828752,578.0470394813755,685.286113130197,234.56631809179655
6246,573.3307853189236,587.9972423480809,679.4018068829556,236.4893487119254
6247,572.1908983986791,594.0670478989991,672.3691631413927,241.22998778289687
6248,571.6502948996374,602.0283031024458,665.8908034725571,247.2738485085621
6249,573.6158396907276,610.640028572543,660.7034111173722,248.88932721248682
6250,572.6458594746501,618.1859239695291,652.7253621637501,250.5233242179427
6251,570.89927178964,624.9504974033457,647.1802040265576,254.4217971906473
6252,570.4343613053856,628.2461544447825,643.233299196532,257.0951976416766
6253,565.9094631291451,626.2718571070068,638.9270290984014,261.5940322763036
6254,561.4217773640162,634.4655998448251,639.4806755645826,268.20411327669274
6255,557.8370048126242,635.3560941990406,633.3936725235775,272.42054709283036
6256,552.0744857549922,632.1691160927918,625.6407775009372,272.6436982322834
6257,545.0822259757971,626.8491741033951,622.8283995279868,272.2640907147629
6258,537.9158726032078,621.1996120854816,618.9474664354425,273.4698766163419
6259,533.8282304560507,619.2037696022383,613.1304963493071,275.2404038048284
6260,534.3373296497468,617.1242130452576,606.8015526515303,274.8680662111864
6261,538.7490833415501,617.1563132804744,602.7920334231742,274.73913590605747
6262,540.813888927115,619.2440438629394,598.811469483741,276.2022314650038
6263,543.6271315924774,623.6826511218663,596.9323487419998,275.2173819393628
6264,549.8264843638008,623.8843960096192,587.5875385987832,273.2021768490776
6265,553.5122910182511,624.3108104796173,586.2076048751925,272.09238937746005
6266,557.532316757347,624.6771670596311,586.4593853307877,272.68389291140375
6267,561.7083247328317,624.8981134390733,579.0932051123091,273.4457307015446
6268,566.1594103446711,618.5994628418516,574.0195260327762,270.87643105714284
6269,571.717340031159,618.3676472400425,568.484987713964,270.75748927279807
6270,578.7120639968228,613.3252835270932,567.1561671263592,273.02484482885905
6271,584.0503308858023,609.2993529676774,556.5742323378865,274.6710418185395
6272,595.6608506265229,602.7992410851087,549.7770716584332,274.99864118729994
6273,601.9328605796352,594.8238985598889,544.9906009246064,279.1392253385365
6274,615.019048338961,586.3302926394322,539.3552851624427,280.7998756522008
6275,622.7293973848311,583.5495701807812,532.6249759079321,280.80584674679045
6276,630.1306324676179,580.0825834434554,527.6579041707024,280.0853317953651
6277,638.4685079539255,578.4593132297194,524.8869437898004,280.1256887398704
6278,646.6136701568064,576.5116355583127,517.0790664461167,277.2225759556684
6279,648.600067506538,574.6591035499471,513.746826063584,273.64610016652847
6280,655.3006442360929,573.1124561234182,510.2373562077548,272.750316579374
6281,664.5514489754661,570.9090861364442,507.3985388302983,268.60979633111606
6282,668.66968325056,570.1066199009267,503.9261073640242,266.52924164328624
6283,672.9598130663044,568.7589081080298,497.81932544456595,266.8821352506302
6284,678.9163287686606,566.5841654086445,490.879076243132,271.3433829240848
6285,685.9301810908951,565.2641808952018,488.72434888395696,271.3898841182865
6286,690.0618511729342,564.362339823274,480.09932346065915,271.0118297198188
6287,694.6467932372394,562.9572876625214,475.87574225446787,272.9762811768351
6288,700.7375586914111,558.9186349557187,467.28194976658455,272.32628270331935
6289,704.7579297013037,556.5147013632233,459.981960987506,270.95930116344505
6290,707.2854240945843,553.6693517340289,455.8926657079977,271.83516445636843
6291,714.9334719137826,550.5502134915506,448.84600319817207,274.4887324639367
6292,722.2987224800354,551.6369495063578,440.66339620372884,273.6478136328914
6293,730.1605242154599,551.3891339734781,437.33365628918136,275.58231632000565
6294,739.4643044290477,549.4728483994603,433.0255655818684,279.5347602028072
6295,745.9309211496906,551.8365710337849,434.154998788962,284.97276695315855
6296,755.6385159603884,549.9112865885579,435.91615931574097,291.09537728879997
6297,762.1519531770183,549.8922222021937,438.78441965663075,300.2884341883984
6298,773.4050779357302,550.3978402276437,437.98476954245484,305.1186979311183
6299,775.3545063254239,548.8473351276235,438.87496507296584,312.98569740111685
6300,783.7286147894123,548.3752197323313,443.0762460115065,319.49885199217516
6301,792.1709250581073,547.9762576783518,446.3216672084751,331.3295666040924
6302,800.4661218240196,545.9079580845131,445.7415323330014,336.45441861858797
6303,805.9108103092324,547.8521143284074,445.57640683312826,342.3284937707145
6304,813.7714701292458,549.1732677951961,449.0095119077223,350.8696476205483
6305,824.6203559102167,548.7317775225345,449.93405899987755,357.26265280151785
6306,835.1599229749347,549.30870889881,447.73909592571687,366.2378812981025
6307,838.631910478477,546.2875264997554,448.31795794904644,370.6449635660074
6308,844.6240325649791,542.4219834200512,452.4642931720789,380.38545427248727
6309,847.2998236948517,537.675946309631,450.74835642782404,385.9569966465239
6310,848.0870507742884,526.0562457327485,449.9189078190291,391.7259246717874
6311,844.2491042026286,515.9182297322762,454.280223961907,402.1888522500861
6312,838.7387150229615,504.9917688053315,453.265362741756,410.0595416562682
6313,833.5603699704029,488.9046512496719,453.07382579276367,414.6358491626177
6314,829.9139243971558,479.91821951878865,453.408812590312,421.5076376915468
6315,826.6999886333099,470.35857061886406,450.65492423749026,429.47899200655235
6316,825.8021554867903,456.3756185508453,451.4712060615302,437.03718496232113
6317,827.7345427996644,448.8484196314892,450.42778914315363,444.5719575798615
6318,824.4632585761891,440.9619689682823,448.56959263908846,449.33896450661894
6319,824.079299985838,429.38203798460347,448.8715127153848,456.01173416228005
6320,824.1410556377201,421.1936165354495,443.5646501535814,464.4206798786308
6321,823.3850459990541,411.8229300391256,439.533639363202,469.90545261284734
6322,825.3258133161893,405.9094733629124,436.88502735643647,475.1725329911704
6323,824.9325357603134,398.5406434421813,435.0205915918219,480.50439909679926
6324,823.9109577079096,388.23632656847514,435.89070030983396,489.9746607563972
6325,824.6904269902931,378.0889579413219,437.07828344411126,498.0763930090701
6326,822.3223185962305,371.9677346757533,437.86129369143373,502.8182366661611
6327,821.7891940094527,363.61086079090563,442.16613137371235,513.9854551080718
6328,820.5279866982569,356.3232792545966,442.83657622231334,521.9140163400939
6329,814.436467704063,351.168059204269,445.9207896604479,527.3057761556358
6330,808.6052259173752,350.14322759477386,451.43204709119243,533.0551678129065
6331,801.7462769049548,348.3538456757558,455.952462102705,537.6081386423381
6332,789.0421637316134,352.15557141298785,465.709735802224,543.804973862475
6333,778.6955221194434,353.5137016873575,470.4622380469109,549.891808824591
6334,766.7492482655208,358.5760018190213,477.34276191298966,549.775008364118
6335,755.8574521268558,361.0005062684598,486.76619814260135,553.9276054996706
6336,745.7702463091882,358.6859759582103,493.48083476085105,555.5471054821363
6337,739.5204700593723,356.57891846789744,503.7562754744816,558.424283033972
6338,733.2929767673306,353.1425412750025,508.728610716767,564.255765293035
6339,725.6333995620324,347.8367960767189,514.2459349231437,564.7862535104158
6340,719.0749243632796,345.98302967701227,525.6292539871046,566.0973960126561
6341,714.47156459898,341.0974934769437,531.950213057104,569.1060391948882
6342,708.3890977688633,335.7611527346188,539.5310845634808,570.5863521151333
6343,704.5632706152624,331.54326006807713,542.5699447342125,575.2831559069509
6344,701.1233781559631,324.0314803649797,543.3606850270463,580.5285755174726
6345,701.7470392847165,316.5723691980184,547.6711173325801,580.8849982425579
6346,698.4427268700148,310.47397188098466,549.8563500836029,588.6052062798134
6347,693.9305454690973,304.33605987671973,551.0188074376688,601.663479717182
6348,688.4819690347424,302.74965336722494,554.1600844262296,607.4975180234364
6349,680.7113153102515,297.33671133333166,554.7572788087834,617.7165191267352
6350,672.4151406853413,293.2799506207605,555.7315958349867,625.4143168726964
6351,666.8797861271571,290.049889908198,559.6352069825131,629.2872160235736
6352,662.4088307154836,284.2164514845958,560.3382402897512,639.4104192009996
6353,656.882869627303,276.78246664291055,565.9276433461566,634.7769208172261
6354,651.6032626987013,270.5220898474299,571.134738058584,628.2143660468365
6355,643.1994142440562,267.06140741173755,581.3281929697857,624.8327186972427
6356,636.8457431359437,265.323867252858,583.4675236153262,624.8435941021055
6357,625.8579665588046,263.2633600618375,592.05937991288,621.4982096621188
6358,616.6507339559134,258.64633822782685,595.916090012594,614.4639728063278
6359,604.1853212898939,258.3231565610008,608.8634725122373,606.4857894732656
6360,595.6778939868449,254.79416972147854,612.6901096516891,606.6778619253088
6361,585.6052836944401,254.20227685862412,619.9231814545581,606.2038700573622
6362,577.1202569611762,250.98659525432555,629.7330800930762,601.2419696037678
6363,567.9845126726465,251.12011436790456,635.4438691697183,600.8051669629572
6364,552.9468629435814,253.18250199058664,642.8123451989121,599.2873309084302
6365,545.1503859717825,256.2671158497104,651.1215363898256,596.5983913849489
6366,540.9118978169345,262.5632807358666,656.9540082918937,597.1645108323805
6367,543.6205192613737,268.59942483356986,661.4869616537853,594.7955335852793
6368,544.2208002336145,278.2178290650312,666.8937909123642,590.7520444471718
6369,547.5193494228809,287.7520062790631,668.8464073302002,588.7319778149156
6370,546.9118934481937,297.7944775171691,673.752529525329,586.6840517487863
6371,544.515258902429,307.6702864831428,675.3460654949979,579.7459130852145
6372,543.8634026903688,315.892608316623,678.5510489054922,576.3263327731428
6373,539.2117545906234,321.0222049948041,686.3113252072852,573.9017627815529
6374,540.5131221036252,330.4092212551602,686.9648985015801,572.182387300263
6375,541.1607135433494,344.002699742441,691.6590898774675,564.261492157999
6376,541.082669913072,349.2905901914607,694.7950173364595,561.2566723750396
6377,538.6547784440868,356.0095657177948,695.8825950539014,556.0036208815058
6378,540.5130947389181,364.63483343916846,697.8321432310349,546.7691156068406
6379,540.6284924657143,377.9485635824878,703.3851585713387,547.8111220837487
6380,542.6671301539402,383.1895485464812,710.4473709980094,547.9398094891535
6381,545.3343121084627,390.2327944179303,716.058860336323,549.1808025380712
6382,542.9490220202584,400.7454558916876,723.1603751331241,548.4640099259517
6383,539.4074952338345,404.65665522357244,734.5428285720108,551.8391001196633
6384,535.0827449237431,411.7802798940739,738.4050762404897,553.6694046693109
6385,532.7664914791385,420.27831421149483,744.211010407914,553.9231155951194
6386,534.2364572305897,431.6647612692904,753.0567707761347,558.0804676990595
6387,532.2828245805667,439.12488126674634,757.6222925092383,560.5041922252256
6388,532.9252181036668,448.1738193229477,762.0327830909853,561.9992341042916
6389,532.4928299679239,458.2014802472604,768.4431519184374,567.4174424902296
6390,533.35477509655,466.54721297325307,772.3449993966143,571.0030481640352
6391,535.1124749765291,473.7744888248511,778.0711237587924,572.8502679160357
6392,535.2691977349069,481.82286666522657,783.8925900928226,580.3205492374627
6393,537.4936782409442,488.0860594320024,786.95380202153,584.3762477997141
6394,539.3763522067134,497.66080038211703,791.2640166226704,585.7559299335754
6395,539.2449169526865,504.63342949789705,792.1614818039924,592.4855437903122
6396,541.6183027376978,512.5438654576063,792.2849846022436,595.4161594399894
6397,543.6063014817489,519.5448695751998,793.3840292996091,593.4923192200185
6398,545.3312513084894,529.0248009839324,791.9768243325071,588.5882505451511
6399,550.9058072638401,535.9348621667933,794.0994349678115,582.636494266506
6400,551.4592676937137,544.6343073955844,793.7897268678562,579.3961669053463
6401,555.0702702903087,554.0833343966256,793.3990503681869,578.0865893094887
6402,555.6415060074999,561.0491870996472,791.8418267664432,575.8908628593016
6403,556.9850549443258,567.3713158201081,788.4958010817944,573.8552578067582
6404,562.2839891587629,576.6984649339839,790.364908551663,570.829859080331
6405,563.5933747119572,584.8795522789786,789.3291282439371,568.4265259394795
6406,565.832590677163,592.994561284012,787.6177069957973,566.3980563347131
6407,563.9394587543482,600.6183521644658,785.6645439354971,561.722179390549
6408,562.8365982305963,613.1194308287559,786.7108330472962,557.1726577239177
6409,564.1112978570213,620.5196871116951,780.7149100526769,551.1989163126834
6410,564.0812744811628,625.6780890032636,776.2422486548223,541.6309540399336
6411,566.3923867442033,626.4550329271685,774.3007450193783,535.9263310676192
6412,568.9220345590314,619.3740598620897,772.7297986362021,527.8098166952415
