arrow,x0,y0,x1,y1
14327,805.7831466958003,441.0658741193739,870.8991710804189,439.0856154176895
14328,809.1645772251783,442.036784143626,874.79768564832,440.30957150669644
14329,815.0682917103462,441.9633918466786,882.1128741839276,440.25837789458615
14330,821.7939041040618,442.9489815521134,889.6444720206786,440.99092046867906
14331,826.1239538188698,443.8581626815333,893.1463538298513,441.327618911049
14332,834.0500201918576,442.59732272778933,897.2494785053781,442.3914846130816
14333,843.9623247587731,438.54337274114386,900.2480706590076,441.2994569817237
14334,852.5295561222937,435.04483509838815,901.4093779529005,441.9030965444032
14335,857.6285697581667,432.2271632706837,901.6191471465535,444.32186123176
14336,867.0300327574511,426.73614886516054,901.5307596722007,447.7913494410524
14337,875.5027629517618,423.3963890904069,903.0138229253737,450.65766944588256
14338,876.9560906925678,421.61101844532084,901.1655660887495,452.75029868705
14339,877.1877446871034,420.79983528636797,900.0642538090187,454.4497966787947
14340,877.2741591376298,423.9798624124577,894.8422267938184,465.5444203109078
14341,879.2984551094014,425.64536381136884,896.0268219382148,470.18175793368204
14342,880.6548072950072,428.1308807569279,897.8664733395069,474.7095256402717
14343,878.0369047349947,431.7961472322356,893.8329585635698,482.47590335068475
14344,876.9651689354691,438.40197097512265,887.6010326085135,496.02842482404577
14345,876.7738215714825,444.8111835296083,887.6276045681891,503.7393799354433
14346,873.9604189115189,452.4086404986052,881.8603682639573,515.0055625916325
14347,871.1598109977575,462.63403786317105,875.2734000796237,527.427620002571
14348,870.1673464140495,472.0284200110701,872.6906325869812,536.5188681395878
14349,865.6429362877436,478.0599291401957,869.2666250753266,542.8971618462687
14350,862.8786622163115,485.4376811818586,865.9518583104941,550.8508985010982
14351,859.0514433664074,493.57917158985776,862.6865654982447,557.1978238672291
14352,854.6433452912039,500.1930625833924,857.2819906028908,563.928791304479
14353,853.2439696204298,508.858986533247,855.3403299947984,572.0255488430258
14354,846.8208162639309,517.5607791095701,849.8376701961317,580.8488685078052
14355,844.6804668644327,524.864401151007,847.5083910354717,588.7938600908673
14356,839.6426199616192,533.9266387739918,842.4594501982398,596.5478176957147
14357,836.0218204493814,540.6656911808092,838.9144891747801,606.2556418062699
14358,832.0787698795162,549.8814837765648,835.0158058431749,614.714757236499
14359,830.7233641317747,555.3109221906952,832.4077341445732,621.3710071473454
14360,829.4895194027989,567.077887028923,832.5686722377241,631.7267332819313
14361,829.8108954605328,573.4802686865078,831.6949419503854,636.1867290956292
14362,830.7610883252355,579.6249011573015,831.3125316486221,642.7238009965251
14363,831.297179359944,586.7856448287781,832.481930857601,646.480414575906
14364,832.5014921010085,590.4727427825073,833.3214458353075,650.594587274751
14365,826.971947553816,598.7106021332132,833.2793297108726,650.0555393219121
14366,823.1870252730071,603.7811686161998,834.646674665011,651.0066250622259
14367,821.0848674188641,606.3634105052995,833.9924233358379,650.5014013521476
14368,820.3394892599988,607.1534630084766,834.3364273093042,648.8728906006626
14369,815.5538827985671,611.2842112336743,834.4082633559036,648.8955115492448
14370,811.5851978723496,618.2017819462677,833.5374123497605,649.8803503366267
14371,808.7324470851072,620.258649530636,833.1478735172652,649.7312136111066
14372,807.8716091364182,621.4629026503237,835.3213894220299,649.3552312474027
14373,808.1109609850312,622.4305238950558,835.5156732241289,650.5996855274961
14374,811.9125053489267,623.2022438740041,835.9576245371696,651.594933959238
14375,812.5455597263917,621.6678436982329,835.5631935514389,650.6241911054332
14376,816.5440140811669,621.9570807461338,836.3556955878095,648.7646661475412
14377,821.447221121596,625.3850783434771,836.4612359393466,648.2418506650769
14378,821.8896810627489,624.3079283047215,836.7287744120322,645.621844525013
14379,821.595566828176,620.1595395574304,837.1530419320629,643.1585276662526
14380,825.9437202726798,618.9634432321922,845.3147617076041,635.8692405726468
14381,840.5441635185593,612.9166363144091,854.4870946566633,627.532095930083
14382,847.0158214336703,607.2728498429366,861.3568442029773,621.6304445507402
14383,854.2445795167145,603.5343160970409,874.4211948756723,610.984109632429
14384,860.987175988149,598.5985619908572,882.6225615975153,601.6148785641802
14385,863.6866639993374,591.4729272697562,891.4589962316454,596.7853053373253
14386,868.581176518237,589.4098582453836,901.4883927207138,592.3538168172463
14387,874.2673165814682,587.2934993453039,906.1123082639464,586.2471958002907
14388,877.7234466551627,588.4063317242013,910.2240169273123,581.0006915675682
14389,882.4115966574441,592.740710378151,917.9487097415134,570.9321486834514
14390,885.6298807196505,593.5655304328192,918.5861879557165,566.3548085042678
14391,891.2952155937518,595.4557090657989,920.8462677570438,566.87053698881
14392,895.0937880304793,595.6878650266692,920.9280682076923,564.0890701837694
14393,895.3048428231037,591.6637862116312,920.2956670745365,558.3137745255212
14394,894.6858384325857,584.0876431984813,917.3247348901446,549.4178655377224
14395,894.0408820329015,575.4217448010562,920.3440864612314,543.4500968449626
14396,894.9768203081135,565.586906855571,917.4219082171119,527.9737706395211
14397,894.8532850755342,551.7880000771555,916.8098390189101,514.0353252523386
14398,894.8660372475222,542.0001205548716,915.8131553147604,501.85156277534645
14399,896.9145821849357,533.1039741969336,915.6555035669301,491.75437503669986
14400,902.3235479093904,527.6820513638766,917.3929865375118,485.22690032050593
14401,910.6720521534405,531.5959652121206,915.8219531093633,479.02716511859035
14402,914.1417043018221,529.6090710564586,917.453583923498,474.6136902372657
14403,917.8152494105677,530.1937947373558,920.3977626591823,472.49310403222296
14404,918.0074824383348,525.412562599747,921.6712742142868,468.55540686101295
14405,916.09375704601,517.7625601014126,920.7535614550117,460.13299001887054
14406,915.4430727075834,511.11595788770745,921.4167026309298,454.3153659096383
14407,914.3559006913722,504.66777320236537,922.1706051677827,449.2512184969583
14408,915.2513079207538,499.1187352944069,922.0647759226173,444.6890466255431
14409,916.9809481213292,498.78112010902237,919.6348066208859,441.48492796794915
14410,919.2001633758115,499.7613839458073,920.7991539335849,439.72338414453634
14411,919.5213170844473,495.53792623618494,922.956709814633,435.5616168685797
14412,919.0934634662152,491.1516302526117,921.9644158769017,430.73802117710693
14413,918.858391112791,487.4934376259696,920.6515184997971,425.94791602098917
14414,917.9633936888268,484.2047175088702,920.9530516316132,424.72076544218754
14415,919.1408876618331,484.68190324216755,921.9771227930767,423.5879347668415
14416,920.4408795752779,486.31459362008695,922.7304473494031,422.43121594067946
14417,919.4625380730366,486.987589107836,920.9629342520285,422.4654576778472
14418,918.9250758728658,483.08868836343834,919.711879418278,418.98462433414375
14419,916.6631693095328,479.64759621645555,917.8377564937962,413.1531498960124
14420,914.9740866440308,477.1033266521985,918.3668149886718,408.9640941812986
14421,913.4182366434769,473.0605574067373,917.8571714706364,403.3487682737955
14422,910.7641469465757,463.9559423690648,913.2774240129543,395.1052713120037
14423,910.6792308882143,458.21804880520364,911.9397294153547,389.4223731597742
14424,910.6351956686269,453.43563468168253,911.6393687511782,385.9184071723083
14425,909.4654678131427,447.80706864337816,909.5562236295348,383.0610324130914
14426,909.3278007383967,444.99430694053723,907.2471624394511,381.96296174708993
14427,911.3655985529894,444.85968212006077,907.2458614943695,378.7228199582473
14428,911.9368989678907,448.25589067435885,907.5313845847085,376.26371756440744
14429,912.0599672851278,446.8266244096734,907.8255241163974,375.67915227831804
14430,911.6079159340592,445.7963315650314,906.7810831254573,373.0848915257675
14431,912.1839036267993,445.70200240334896,906.7617289816806,372.91676948057363
14432,912.04592492459,442.30056100018817,906.8724134111546,372.19074622748826
14433,910.9592156559917,439.89894666878604,906.4949359017828,372.25247999857106
14434,911.683612290995,439.8391746458168,906.1705704548568,371.870831415283
14435,911.8547122652245,436.651954006227,906.275398797141,372.74924573832124
14436,910.1057939911934,435.93926890829033,906.0865619621737,374.1161763626911
14437,908.1886994342033,436.524014052923,905.9472066775584,373.2907234434215
14438,905.6342256858372,427.1143385495857,905.9388013996429,375.18608294537177
14439,902.2027777593576,419.91427530755294,904.2027584027317,374.12814435119293
14440,897.600150512689,416.8245830978822,902.405872659668,369.6036903362706
14441,892.9496215097349,413.16235389174244,900.8787210631418,363.99042576771035
14442,890.9088641362542,406.9048269493429,896.8687475752987,359.4269254748107
14443,887.4134455114114,403.8975468872725,893.1762358906648,355.32720053893286
14444,884.7027808300697,401.81077745604637,889.1235463772293,349.246711708961
14445,884.1171350218037,401.7080461100692,879.4577048047184,344.37104660982317
14446,881.8914867926162,397.6584435192755,875.6434259412899,340.9521463034579
14447,881.6526300182727,393.5106987887228,873.7100803865653,334.337999306828
14448,881.3513697612176,388.7650829766272,871.07683723154,331.2547101973458
14449,881.5232631874701,381.3993222919869,869.9916090450389,325.3843258886346
14450,884.8982021320338,369.9188384840817,873.216308629658,317.5622991984615
14451,883.9313743197426,362.3254902185147,871.0008422666851,315.7426328323094
14452,882.9005117899245,355.73770844502394,868.2517998090468,312.5254280763623
14453,881.742846806875,349.4991025593392,868.6684072402124,304.2870074030878
14454,878.1058427302056,346.64753783773506,863.525519298716,302.97178018214913
14455,872.548828346449,343.78788939190355,858.5195692802487,298.66816540947747
14456,865.270241304649,343.6732995812105,853.4482062018141,298.597799486158
14457,858.8281364860152,343.78672614473794,846.7414141087668,297.5908125855782
14458,850.5585665901413,342.64595687526776,835.7153795399927,298.52871177880564
14459,848.2670885614177,342.0335298132474,833.4710316875555,298.2100661671091
14460,849.0598049170858,339.35212619905235,834.4890930523374,295.21765996479047
14461,848.2677584343691,338.9811493854442,833.1806549422818,296.73499913830096
14462,847.516463302239,340.0891774957591,832.0231079818354,298.39952115555377
14463,845.5102707769813,342.2513411579843,831.2190164503245,300.9934653934914
14464,840.8987335905193,345.9511691917445,830.2134244817279,300.66662288239786
14465,840.4406135452583,345.94312905452074,829.4648611372244,301.7563443284826
14466,839.3429681476523,347.1860366818474,828.993466998482,301.8990922376979
14467,838.07469535717,347.4538674890202,828.4019533570562,300.9372678349959
14468,838.047451048505,347.80571872455505,828.3567460779955,301.5209395217287
14469,839.4836948603524,347.43784397497205,828.2605401718023,302.0412263791444
14470,837.9356808898335,349.1161207520696,827.5416174479776,302.0674834924789
14471,835.2075933509765,350.1397242733627,826.1612020696346,302.7094496972449
14472,833.7719130640195,350.3355237281437,824.6918909246334,303.3939032541333
14473,832.9504362501691,351.23565606040256,823.0064215091346,303.54177856883246
14474,832.9435566588196,351.7157889642255,822.1971068828095,303.9816736551425
14475,832.7307666224957,351.7200080374696,822.0988068012298,303.874730677875
14476,832.2677005409315,349.4604334675788,821.4553641671498,303.956364211419
14477,832.199878938207,350.0244792012696,821.1882081479748,304.55340532321424
14478,832.9133331158807,349.0128245915725,821.7445911319937,304.1667706689537
14479,832.6160730299847,348.0868917148864,822.0991408489342,304.59492262087707
14480,832.0973150208566,346.8226803891972,822.0549546604793,304.4060506196837
14481,832.0565506041327,347.43507389854295,821.2543305950239,305.47924143243415
14482,832.4727422161661,349.6327248818587,820.5295065799733,307.26402823187857
14483,832.5871167694428,348.91192700934766,821.173171275432,308.02407817441804
14484,831.7820638303012,348.20096164273,821.2637855704266,308.89771847380996
14485,829.1122938392982,345.77812342022304,820.9233898884645,310.45064010724155
14486,828.0136378912927,343.7972483623712,820.5717743200796,311.39488111029317
14487,824.7202962871814,339.353292327522,819.904187368332,312.0370068821887
14488,821.6660128877647,336.0727308343616,817.4655153004601,313.7822406389503
14489,819.4908256236961,334.3299315935016,815.2081983501872,314.78158984395
14490,817.3002285759486,332.2379704770939,814.3390484332791,314.5182316114888
14491,813.8848986712028,331.581821964763,815.8749883045574,313.7903215997623
14492,811.5784620535235,331.2501580824553,815.8875989230224,315.19557486267735
14493,811.6595717355096,332.07777006985424,817.1730218463372,314.73132369413963
14494,811.2977301422862,332.5626265732868,817.1127265355448,315.371902162163
14495,808.6418103775737,332.50941187151784,816.9226177250863,315.7218032681641
14496,805.6392480297618,330.9881620962038,817.4211854611199,316.06071218006235
14497,804.1614185508632,329.1523402494629,817.7476210066893,316.0529417934055
14498,801.1031311188021,326.7299848569367,815.9497656717944,317.32550430543944
14499,801.4433510482082,325.17689502902317,815.898975704363,316.90921482522197
14500,800.4277096708588,323.62264086688225,816.5154391037714,315.90139681437574
14501,800.3052693796355,321.4005271939895,819.4279458462191,314.0361467746566
14502,799.5307986892501,319.59737007422916,818.7683790694207,312.6493039292229
14503,800.5839649133832,319.3336193049908,819.2627601697986,312.75308236997
14504,801.1384278895179,319.4624291966775,821.3286925391516,311.65814916810996
14505,800.221431881529,320.01660358172194,821.0060531545859,310.46474800355406
14506,799.7992375857456,320.4700093124384,819.7088682594475,312.2715191566042
14507,798.4466235953367,319.80292561441973,819.6553489146689,312.0658919176377
14508,797.0390087904692,319.87600780137916,821.3712982192304,309.8686082272835
14509,799.2357981651955,320.1488626620252,824.4691334529474,307.95145090311064
14510,801.7472187561772,319.81078369970163,828.2306754734526,304.8269326819711
14511,801.3060488910584,320.3780196579584,829.0027224092723,304.0007932270875
14512,801.6208546536791,320.64408843167155,829.8131859301145,303.9322947470638
14513,801.5894027040123,321.09874438576145,832.3834578143293,302.23062764200796
14514,803.9454867972271,321.756013272834,835.1766707654074,300.89778214509596
14515,804.795320209176,322.11015294212007,836.279915750941,299.15029831929917
14516,805.9687347142453,321.85698279911765,837.3996816984894,298.77402604627537
14517,806.960757586437,321.7532052628583,837.5725774483278,299.319918340284
14518,808.0118770592717,320.87866934852616,837.7430978283626,298.1086913510932
14519,806.8024288681759,321.0608766960251,837.9219135493099,297.38105934554756
14520,808.7505141401691,320.4039249645384,838.3166743424048,296.8568271719751
14521,809.8946530316362,319.35627348225626,838.9534487549321,296.27032527642984
14522,813.2155901474164,317.2898466405909,840.0439770757595,295.11591338236366
14523,817.45646316838,315.46442520443077,840.9451990605486,293.7735849922452
14524,818.4060005399335,315.3329953242214,841.3992349062058,293.8677744312116
14525,822.6103574250515,313.0715657889821,841.775943980445,294.0926368466316
14526,824.7532042808875,311.8968577777784,841.5072014134983,292.3916831203458
14527,824.4689736737206,312.4162860282995,841.6778222647479,293.55173008560183
14528,823.3236261064943,313.4682407371073,841.7513388225834,294.56703044012073
14529,821.9743771337378,314.70344305431473,841.4044980298413,294.8969416114101
14530,821.4379528276894,315.5055458766229,841.2802254217013,295.6983856930668
14531,819.5326891504357,316.6660853977528,840.774657252614,296.0648233955471
14532,819.4819382108471,317.74754423298714,841.2553451099578,296.17204078041834
14533,820.4269663915954,317.01456831365675,841.4412842976745,296.364980849017
14534,821.7612347009097,316.0482210561898,841.5159809207232,297.56500708453666
14535,824.2057722941813,314.1710933216988,841.8584114317565,297.82786540974485
14536,826.7773135908631,312.3230707238905,842.3643550174323,297.91473280702485
14537,826.7348517919103,312.8170829986716,842.6827987017213,298.2422749219709
14538,824.3432691522776,316.139194637513,842.7387831994932,299.0818386563335
14539,823.6595177763882,317.86085205534465,843.9159602544337,301.5962353885907
14540,824.2080274255724,318.46539999580625,846.3740315775339,303.9906630972467
14541,826.5119379267725,319.4359483353432,849.3724273462065,306.0696343991864
14542,828.5790459921523,318.616049715558,850.8623504761453,308.1307047824641
14543,828.9012764472016,319.171781265508,853.4440147639826,308.98894697794594
14544,829.9201901399123,321.07040484716975,856.6599122218989,311.2618988143642
14545,829.6188186843048,323.3844649183671,858.8889544097952,311.73889594976305
14546,833.2683755513192,324.7619324187948,862.9922206333081,315.9860260896166
14547,833.5812075534967,325.1755876964224,868.6272973058634,319.9011225577177
14548,836.592820073202,322.7576882238015,872.2185463156355,320.68052320818134
14549,839.5627402229159,322.04448267258397,874.9009341844923,321.53830726071953
14550,838.7736895774995,322.3355516835255,877.9106769006505,325.1061704646427
14551,839.6754949980916,325.53311733042995,884.8053475979239,330.9012355456277
14552,840.9123786391738,327.55391878942964,889.4408941912814,333.66437551863174
14553,840.8798738158042,329.3623199098488,891.2830049053747,335.18613537724895
14554,841.1791460358702,331.4073060709176,893.3839513750489,336.9519275962891
14555,841.0377946206639,333.9447660473158,895.6169145257031,337.46381434038216
14556,842.9661639636844,337.07788697452224,900.2807432335542,338.3289310654652
14557,845.1509318066157,336.3372834538813,901.1416441372522,338.64694009557746
14558,846.9426335594816,339.6018424522296,904.4371320085836,341.394409399845
14559,850.1152736802346,340.90420523445835,906.8534666261385,344.1261744663175
14560,853.3157640398209,340.5153118891565,905.9024488199649,346.68872674625766
14561,853.2342426112461,341.42063380015566,906.2781406673781,347.9235271513666
14562,855.3815548097082,342.8250734926583,908.3855189706894,349.7316529336263
14563,856.411096352543,346.6812563360182,908.3535035332487,352.68091804919925
14564,854.3173030072788,351.98078266881663,906.3624806184108,359.1449887140962
14565,857.2913017427463,353.2108013839862,905.6738604578945,362.8359382898054
14566,859.8257834461803,354.4425129681219,905.779273802278,366.92533408785863
14567,859.1018077567211,356.47436676679445,905.4234777327108,368.7305711406136
14568,861.7391412533585,354.2629659774808,906.0623647573229,369.2361157741892
14569,866.0731510750409,354.2421764012085,908.0704535719697,371.0417709365325
14570,867.5748760384818,356.431056680667,906.9329545090247,374.91413223180695
14571,868.9934092942491,359.4021136437101,905.7537353562811,381.82447004910256
14572,872.4864640047141,363.97301719720184,906.5903179240092,387.5326589000727
14573,871.5970448425358,366.6392325300926,907.3106365289971,390.0811869030949
14574,874.5474415286695,367.0761475855998,911.6619591237504,391.2110201954211
14575,876.5731198886764,368.23210567141115,912.4989621309828,393.3406385099603
14576,878.2677320924475,370.83578452890976,910.5023704835824,399.6403510228382
14577,880.318148156582,373.4930825140948,909.40950538287,403.503894276696
14578,882.3409006237891,374.45765991616634,912.1261091362397,402.81634789984463
14579,884.286728249563,376.43635918710396,916.9804006008055,403.5901457560068
14580,886.9295198363184,376.3894990622236,916.4796815936278,405.37916374864784
14581,889.8086939269838,376.55029232283636,916.5467790952514,407.8172166094655
14582,890.836195008043,377.3233548634415,914.9488798066895,410.9673768585154
14583,894.5809462393947,373.7639859903833,915.1629771046688,411.30297777821545
14584,896.8275459702176,372.8026879257141,917.0942471418251,410.957121683572
14585,901.0957648786682,371.20061837067857,917.6732865386734,412.5726327212089
14586,903.0103932855433,372.06755825222575,918.2827751234149,414.53250084005333
14587,907.0426281771948,370.6241131627067,919.770314109502,415.22157699858076
14588,909.2185696660722,373.0859029628322,919.6959929374709,419.9612957986752
14589,908.8932268257095,377.3686633743209,920.4927065350606,422.6776060400643
14590,909.8437590001187,380.907559499325,923.6760391400534,426.2970109385409
14591,910.4497187012884,385.73999947013414,930.0009146849277,427.45094808876445
14592,912.8049212316637,388.1537855415425,926.430846998288,433.5478189993137
14593,915.0162706092658,391.79540241242694,925.288126373788,438.8588349426573
14594,916.7058942653446,392.4969797498288,926.3067089574371,440.1721214139825
14595,917.7814912815456,393.5960184900602,928.066923404726,442.24302143849485
14596,918.285522993167,396.2967520839723,926.6576431322625,445.69135634626025
14597,921.1162129894276,397.14921629283276,926.3378984502376,450.5597600992895
14598,921.2736114994215,400.1009818945216,926.7691447174151,455.58159152526287
14599,922.0039608392038,403.1110696059323,927.461952804349,458.48957731610506
14600,923.2428718728448,404.349568737155,930.3778532505207,461.3445403805525
14601,925.0069428817056,406.704572466479,932.098170640093,465.32490511102435
14602,924.5448521748996,414.52324663856984,927.8153582126731,475.5389255315499
14603,924.2324801645633,419.9890016911365,926.4771666315081,479.53129548797676
14604,924.1802903074328,423.6318145407745,927.4268892849748,483.0743718651384
14605,922.6733161796462,427.0019908447217,926.7851810798395,487.7259707865367
14606,922.8572719232061,429.2134124215385,925.4861764421917,491.068675701754
14607,923.5908440259414,428.90299209633963,924.6289880080045,490.81772966643086
14608,924.9290687840618,429.6358056543067,925.223141761456,491.7611490989511
14609,926.1672003377115,429.8856831945602,925.781972881372,493.90414987526395
14610,926.0246569433493,433.4435830854954,925.728442179993,493.72872258701943
14611,926.0392864836704,434.7048197156418,925.5613444637443,496.88027717067996
14612,925.5757200185375,435.11410633537724,925.2667583823795,500.2281091366738
14613,925.21924202635,436.87534974650447,926.425564553768,500.5751077474714
14614,924.2185413236897,439.50953285840274,927.6467935497774,502.1976762971172
14615,923.7085647899044,441.46619725710946,929.5117168651253,506.3381233110664
14616,923.1575297306841,443.55014284401005,929.8889964937991,509.1155020003596
14617,920.2620315270743,451.8341015721809,927.3080169565662,518.1047702489269
14618,917.5880324090583,457.6249479847853,925.3223393265882,522.4879461327116
14619,914.623465612676,462.76999765474443,924.467145809246,526.2511653738613
14620,913.0755786595082,465.5352569595178,923.4092297428001,526.8311745969033
14621,913.2030540086753,466.2438167349875,923.4150090350764,526.6407534674162
14622,907.6602267261642,471.6995206919028,922.5519469178291,527.0685463201352
14623,901.2639238339406,481.06130432636985,920.924577603996,527.1837843837783
14624,899.3559004323105,484.8435904794565,920.2552522207676,527.8006476204941
14625,898.5290194218584,487.15178459339216,920.101697454439,528.1086312118268
14626,898.7656031799163,486.8630331333274,920.5433704445433,528.8308477298618
14627,899.0128900198143,487.0754929925834,920.9723131155753,529.7292166929111
14628,899.1733190705734,486.8639496433368,920.3864612376801,528.1488812451252
14629,900.4067870296002,485.4231083255103,920.3033628772522,527.651082396803
14630,898.9420171097797,487.23975375168095,920.4158018461645,528.8275509821054
14631,897.1571793709321,487.22821356551725,920.3806534962083,529.286290700247
14632,893.3737809663804,491.5837598054282,919.5208600368567,530.1506934382054
14633,891.8715710719084,495.7712546997632,919.6917313635843,530.3406224373373
14634,889.3793909404084,499.1266058667629,919.8869303603306,532.049234387233
14635,886.3047051341803,500.60265090447797,920.0135623368695,532.7420133121977
14636,882.8885697328519,501.16189942801907,919.8224848194968,531.1005848214777
14637,881.018713937083,501.89167858882126,918.8389858586386,529.6859451165784
14638,879.5982826478485,501.88511522415183,918.4455811507027,528.2947907396177
14639,878.5857637847524,502.3069989183153,918.1250733322298,527.5588354760929
14640,878.2375744037012,503.31829740575216,917.5124423472415,527.0051383097214
14641,880.6907462126544,504.2514230978217,916.2983831316778,527.3558411627336
14642,882.5007705356319,506.0889413947261,914.9959613928588,529.0241638716479
14643,889.2442917643596,508.0884796031946,912.8821255049198,530.9481573742814
14644,884.3558297640225,507.9950747900903,909.8365252617458,514.0830212246792
14645,884.9199416083186,507.6756537370331,912.2588156531511,515.5413580903958
14646,887.2916456006667,509.1457895195962,913.9769439471979,515.9195569073046
14647,888.2139716698512,509.964878032217,914.2953612909103,515.9546231433567
14648,887.8464774652905,508.7251327405025,915.2955055194833,516.3537824171146
14649,888.3125004157873,508.3543359950613,918.8637401961063,524.5198377428886
14650,890.9803774858908,511.0050163617774,922.8194092187299,525.1369920387572
14651,894.7907454873472,512.6963295587502,923.8542782675765,524.5948636965794
14652,896.0546801597677,514.3748074466616,922.9410412257449,525.2538673568595
14653,901.4632104288338,519.2232010931903,922.6827571465764,523.4960205530795
14654,905.2833035179948,523.007207914809,921.7909068793005,522.4069803261376
14655,909.6341592979726,528.0528781213891,921.3272075082508,520.5030373216835
14656,910.8592513486368,529.2175154364556,920.3202011126424,520.0015601630047
14657,913.5176227885762,533.238496958724,910.8070210760031,509.1342205804336
14658,916.0354651769466,533.4695739852949,912.8339273642893,508.78337989839054
14659,918.9264131580115,533.7286342721933,914.6887761005726,510.92672125834065
14660,921.4221268352851,533.5883428548846,913.5480234787865,511.686364952189
14661,922.685538288346,533.7874881650695,916.0111925229802,509.1050610472997
14662,924.2140783385602,534.5452407753027,920.5838992964244,506.2437269980981
14663,925.2578328465818,533.4813560504217,923.38096088668,504.2239066747121
14664,926.4283813061583,531.4256649987486,928.3713019378629,500.0760219176064
14665,928.0707458035307,529.808065116734,929.9455879683435,500.05604430392265
14666,930.0630616784551,526.3087892449341,932.2407154359194,500.9080743305383
14667,930.317021404158,525.4040543147611,933.5077352881294,499.6212633182416
14668,930.264247118882,523.3811137949697,937.1735177298585,496.3633697676688
14669,930.3773581876882,520.8100158444623,939.2424441907044,493.7451433656014
14670,930.2879459509013,518.086773804413,940.450099862223,490.95541390213407
14671,930.4545025654538,516.7628172764129,943.7489232889521,485.35380261536875
14672,931.4915404911254,513.0338384012124,952.0919191580742,478.9499946820493
14673,930.7287273086424,511.4474952957669,954.0211503695259,476.57106587757755
14674,929.9735490832671,509.29603988441914,953.9185369135034,474.5563965797469
14675,930.3283432568097,507.18218496184176,955.9037835340631,472.02670612017863
14676,930.2607503431544,504.95276395358496,957.2013585767097,470.24829906449025
14677,929.5641528602764,504.10642236901816,958.0272149972187,468.1200545849737
14678,930.1221746473504,502.1162222876524,959.250492345246,466.62203370967313
14679,929.9996209563011,499.0430440786382,958.8748108968036,464.9346008733382
14680,929.0854750119777,496.4598549742627,957.8826888939473,462.62464176773466
14681,928.3339511786577,492.2569284892325,960.1084066893637,459.35432626873614
14682,928.2704850568825,488.38608964512724,957.0309200566167,455.7808922616267
14683,927.836498178718,487.3761632840109,954.3803737686909,453.14561226807115
14684,928.5131220515306,484.64475757079686,955.8290840413243,450.6529077332023
14685,927.5300689612114,482.76282944453374,952.4962929267143,446.89027693038787
14686,926.4196937897794,479.4083852067389,947.7746146036727,444.692453813361
14687,926.2243315254257,477.48499568908795,945.271776025344,441.4614183014943
14688,924.9723702083612,476.1980308633109,943.2133565135346,437.2330308712
14689,924.3291984311627,472.8898920511555,938.2277821688054,431.08883370710737
14690,922.1999463890245,470.62848755425495,933.3696538254782,425.08503353879405
14691,919.7782775468064,468.0308105141127,930.4046702239742,419.0499726172316
14692,918.2648433159688,465.29310098093845,926.2160250461969,412.59108437057336
14693,917.8599051400369,462.47183709970506,922.8871650569461,406.8012141775347
14694,916.5926377088986,461.1225706231875,920.5394063926897,403.38230846879185
14695,914.909058164035,456.9329755983848,918.6728171081211,400.5575352823596
14696,913.3388622452304,449.45840672255287,916.5916345760431,400.5017566527565
14697,911.6076575094397,445.1361424471631,916.5803892212858,397.95249659309775
14698,911.1180146520223,444.6523686483388,916.8024979475291,394.0891418255063
14699,908.8710208558639,439.94013801327,916.5634683641796,387.95387480603483
14700,907.6036129696298,436.5209763369856,913.2820782775821,385.7379712097061
14701,907.5292047883762,432.1463918602974,910.2242720461849,384.20392979557107
14702,907.8042281087714,428.6601794230445,906.2493084264386,383.273728501946
14703,906.6681686711844,424.81531146094017,905.9222845184473,381.4442883804885
14704,907.0917796738788,425.2995911608598,907.8897366360015,380.4123065313773
14705,907.891417940068,432.94420429975787,908.8732388667345,371.6387456420527
14706,908.10581772988,433.31153097534724,910.377718412357,371.56295176218026
14707,907.501061957844,435.5053724900742,910.9426199984655,371.41373726721844
14708,906.7604090098253,435.60006576475496,911.1413798276006,371.93434673346655
14709,906.2671675445985,437.0664113821541,911.1185438601909,372.9765697491575
14710,905.4924713333617,437.75086335083853,910.4504806881506,372.6306185073319
14711,905.0789326749632,436.674833835824,909.4086382899899,373.8160508342415
14712,904.995083655695,435.67616609525635,909.0063140837494,373.7363399554041
14713,905.0666783565266,434.9686263326291,909.0391734403621,374.35107455619334
14714,905.037175965329,434.54800137921217,908.8226641356704,373.21948196492843
14715,904.6795927898999,435.31496125366124,908.252422575928,374.12463967239523
14716,904.5635693859033,434.51805034828703,907.6136433521,373.82620817553817
14717,904.8720392678669,434.20068352043876,907.4328273514994,374.1034425101657
14718,905.243384911572,433.4643610505504,907.3828745472637,373.92822295469915
14719,905.0737536668187,433.3495522526625,906.3305189235303,374.868021448274
14720,904.8435893511606,433.093836184436,905.722533883407,375.1509826718679
14721,905.1901619355382,433.1468114080419,905.2230627580368,375.22465885796606
14722,905.35002426416,431.7710625226758,905.8199127487694,375.244318800976
14723,905.6424394197178,431.23774406551087,906.2170458687351,374.56320129725657
14724,905.3571423953007,431.5410852182466,905.5903854624152,375.5987595399682
14725,905.3033544168545,430.8947679658466,905.4942124890956,375.16894911490874
14726,904.5575986578446,431.1423581358873,905.882535186612,373.62785420896995
14727,904.5260273865038,431.88661893722474,905.794477515321,373.98730783910975
14728,904.2458739413956,431.9913982621051,905.0848593766276,374.39844511899975
14729,904.039440607649,432.2222613611494,903.4605087488834,376.3143183919994
