arrow,x0,y0,x1,y1
140,861.8220494743766,299.4006095918768,827.8751201439014,281.1633347944794
141,856.0543877014987,313.02251100651944,831.5465818052854,283.1216825609962
142,848.3489548197083,329.7723426232465,833.6968363913309,287.2835034845472
143,846.9370883636547,338.4353297209494,836.442764211765,289.6788022648552
144,841.5302996562278,349.49009123737534,838.9141786814931,291.5757209820942
145,836.7997105315562,360.6054450363904,839.5230247096414,298.24253930739513
146,835.5456700593757,366.660590987977,840.5154230279828,301.10603093441364
147,839.556668464511,364.95422075050755,838.9191181700962,304.87911939250887
148,842.4651114725795,361.4766305215991,839.7255465699056,306.96009267614863
149,844.4035137868416,360.98855116994497,839.8122931343612,309.886731929684
150,850.3986819960876,355.9125978727351,839.1958811683465,312.1783171024426
151,858.0613810263088,349.5239686822198,839.7760510743567,313.7096639115413
152,870.2040099663586,339.50038709086454,840.3967208025575,315.4009173597293
153,875.8325327113772,340.9306611615231,839.3194477790724,317.7173197036552
154,880.8712135899968,341.60744876379414,837.695416790455,317.4061817009395
155,889.4438174223367,343.8821952793615,837.8254519723923,324.739581519147
156,896.7129903918087,343.8866714309706,835.032357408409,335.97612868103454
157,904.0191227710943,345.4891011074964,836.8352092080254,338.5131297945085
158,912.7065223035889,343.60427242319656,842.9082290999227,341.9687864847906
159,918.2604092760057,341.64441444050726,850.5986582225165,342.1292662040052
160,924.5032704912703,343.63204508310343,866.5959707352624,341.8767754992128
161,922.882043913549,352.47183967136004,872.405665715438,343.54110980655787
162,915.424662534515,361.10522698494725,876.5059801478009,344.9158876530094
163,902.3490062701532,380.78096098304445,887.998250291757,341.9108019316778
164,894.9786210818376,391.80687242074913,889.4030067930446,344.81382116209073
165,887.2152048872297,403.8062556088316,891.3745413814075,347.14653089822485
166,883.3122210409523,413.6725655121355,892.8256840027011,348.96156772370944
167,880.6782958706561,420.686928240357,894.0130484009834,350.00063862686403
168,878.0283180236229,426.94059465732573,892.4609946672751,356.19775857620266
169,877.9776074369141,430.71864948810924,890.1367637251907,364.0116005926699
170,879.1938144979412,435.9402881532867,887.8936139551995,369.7796579723724
171,879.4140845062135,439.32884357651216,885.753539513586,378.17911593487344
172,878.6426677415847,446.7606693666495,881.6819863856542,386.6515477626877
173,882.4876318271128,449.39884606973953,878.431567676355,399.87629540343016
174,887.2351109885494,451.5044812629415,878.4269809178115,408.4897881767469
175,890.5765594697194,457.37837766351515,876.6855928470524,417.2584296855043
176,896.827761478663,461.983677379565,874.692956998716,426.2593910755674
177,903.3147103835557,465.8046894941282,877.0621338968527,427.2819402105623
178,911.3264771414093,467.1532206893566,878.0355431894325,437.64040570924743
179,924.0298778748526,465.0327081480705,878.4781556650635,444.8813650247392
180,929.9263219869247,470.99984487860667,884.0141011462802,450.7900950459308
181,936.9275769790959,473.1797374346955,886.2134725704177,454.93459574904426
182,937.9721829647373,481.27225077680066,896.5277310390281,456.8494486348326
183,938.0546673604982,491.1401955195211,900.3403428471782,462.5964121475248
184,934.0612654271479,504.1251923343198,910.2261350323283,463.82776955196755
185,930.4811690761287,513.6738362821068,918.3916937144232,465.5529709273181
186,924.1855792386642,524.282992802469,919.450311356754,472.71504700909543
187,920.024808055639,531.7764647830514,925.0009942445474,474.2259197214759
188,916.1750300697098,537.5688943378327,924.5368008503247,479.88856286114253
189,911.4256035650789,543.8305535158253,922.3339202913187,484.734051386502
190,911.122395604775,548.5292188643361,920.7095042801848,494.3765439688189
191,911.5837786244483,556.4739607954473,922.0912353532352,501.1702155985931
192,912.5905756297781,564.1789642126344,916.3762591373579,515.1091340295176
193,918.1029467166544,566.9443076450109,914.6568629857735,525.226929367752
194,923.2399153841042,569.0375352411668,914.2816672554698,534.1298786719052
195,928.0111670876147,571.2989245356614,910.8579226068014,540.3206599604825
196,929.1145118544059,578.0379411652124,910.9225060078097,542.8152894545477
197,924.0482123393715,577.6932661048236,909.6588691254748,547.1043233417971
198,922.0196031568896,573.1345964968992,907.7198186059599,550.7652618463998
199,931.4926062098391,573.1349327195009,908.021273077461,551.9773478927176
200,934.8205908940156,570.9148792715828,907.7254628488174,554.8142869335201
201,934.242463434647,570.406975433277,907.2961945973498,556.9868654682772
202,925.7111897810872,576.598026456066,906.2343795845215,555.9459071831316
203,924.9261598955027,584.5920124452423,906.9893492276794,555.3458424303152
204,921.1782132720833,588.8371358113944,910.5192483555904,556.416848398005
205,916.2529926646934,589.0798276526461,912.1256533498503,556.451422495859
206,911.5995278306885,587.5614669606891,913.0193902188017,557.1002778794991
207,901.8674615371458,583.8629048508342,911.8260065792771,559.5799376761621
208,894.2048912423932,583.1562504573939,910.3731336069095,562.054501849241
209,886.315596148596,584.1202008294231,909.0344389583815,563.5029898784301
210,883.1205526491506,591.3827640657668,908.613758125287,563.2900162055976
211,882.5505902216147,599.9338183484759,908.3880591593061,566.1896976795567
212,880.3580470798037,608.2707898081815,906.7260699108131,574.1558177729061
213,882.2242573204171,616.7629676485373,904.9101110553784,578.3142303781813
214,880.3086497567201,630.2599765164103,900.0292786545209,587.9739753532538
215,878.117800826664,636.7346864203714,892.8263676563148,593.7247806038085
216,878.2013475166473,646.7055341551475,888.4076733959969,600.4467332103404
217,875.3789334325633,653.0766367920857,882.6199587025895,603.654511630661
218,867.6575138737145,654.3868755713723,882.6552457782544,611.9426170086609
219,862.7356853570977,659.8488409792255,878.4402305963577,619.5020052139454
220,851.6993523117469,661.8408618510999,876.5079219731988,628.6175258528302
221,843.8004384907512,666.0781967055498,874.754639797535,636.9563473775349
222,838.599148697545,673.661120771503,866.9722031041764,641.5990436041044
223,831.2671353371662,680.3881906599947,860.0109003561627,646.5555153309245
224,826.6608905953467,689.4120554779722,851.2700995546087,649.4605960855043
225,821.0963207688557,696.5729389432065,848.087372737451,663.7810188521975
226,820.597027560465,704.5436925513818,843.1161144191308,669.7030469577703
227,816.8023611234644,704.7990002240658,840.7179700164924,672.064778592123
228,814.659269589438,708.9981556217399,834.0845539691501,672.4188830586932
229,807.4867147206086,707.3910935976229,828.847538261758,669.2875742374504
230,794.898264915827,702.1333013589509,826.4450312795693,670.9415797378851
231,785.7112611849888,700.4881526457622,820.2059024573846,673.1216617909911
232,774.3163270640065,696.2381113401626,814.6506876673678,674.0630223932302
233,766.4851220217756,697.8003060166022,805.0167791431089,674.0892502668598
234,758.7496041043062,700.8431319709484,797.0234932672407,676.5167670782192
235,751.890531897411,700.3876070594952,792.0350541321679,680.6384599125847
236,753.6860903071846,708.5495718834034,781.2879784041285,679.419657379911
237,751.0083463879907,711.8039713224168,771.8521833074268,679.7178184429597
238,752.142293469554,717.3771935752455,761.6496343199343,677.1687279188584
239,759.5678831323893,725.2221854358517,756.3195445363655,675.3560562832243
240,764.9849726373836,726.5293018082019,754.7737172762525,673.959514722362
241,769.7760608527688,726.2354627238025,751.8588984470555,671.8874120305701
242,775.6348137275021,728.1639878935096,749.9487153587248,669.5911119044871
243,775.7693150966375,727.2094915394401,751.5648494510542,668.3040585768455
244,774.0623227096628,725.6523153043901,753.374375905815,668.0118357754609
245,772.0589134113932,725.4125565743681,755.2895192063891,668.5992207474932
246,774.2014399132801,725.6903580848161,755.9158454038046,668.7502780140895
247,776.4451532049883,724.5875172383303,755.1272157568868,668.1299021989207
248,779.9575519310731,723.6721628512986,754.8134595222546,667.6123972332949
249,782.1959046216522,722.1842637390669,754.4745234062626,666.579003849401
250,785.6749549330373,720.7054251014375,753.1399068626791,665.7158911139386
251,790.4048789262129,718.4056101535463,753.0137196350714,664.2903618073232
252,791.6085894606528,720.5486418863173,755.0660806794867,663.5381737873362
253,791.7578877887702,719.6696348650572,756.0238311785913,662.9509709902628
254,791.9529054959256,721.0583101351583,757.3739824173648,662.5014671147576
255,791.7121940500014,722.5673381533462,760.2690176095709,661.616018669038
256,790.2335218946697,725.1800026170635,761.7965743012506,661.5104858943597
257,788.5486613595749,725.260217878572,763.1379113061157,660.2173417076792
258,787.1686800951098,724.715865278426,762.9151093281017,659.5619877541709
259,785.1051781727111,723.7910956075402,763.8709418147469,659.1970557976261
260,781.9252413893082,723.8530821934469,764.8958277562989,659.1077136518321
261,779.3826305593327,723.6935451362684,765.1385733616268,659.6911656104086
262,774.5578860211004,721.9406649894846,764.667741858714,660.7225447293698
263,770.6206586294549,720.687091357462,764.3125318859754,662.8846326163532
264,763.2959662537138,721.1943200105344,765.3702661002253,665.2818986200798
265,760.5284603146515,724.185741521624,763.5191622835812,668.301488925465
266,758.8606397279985,725.6465978242949,760.3398028735533,667.653923854356
267,757.8967245122006,726.8210335166573,760.6622843354575,669.0724234849974
268,759.2630654624328,728.3364452716911,761.4644323060983,670.4549792569752
269,760.6042969893256,728.9716207147071,762.1278287860188,671.6935253692258
270,764.146866645045,730.2315784051963,763.0033889076035,671.7133298131163
271,765.1213115667447,729.5775869659159,763.350711462882,671.4555926025251
272,766.0545812957807,732.2295921557992,763.9482019558592,671.8528654165002
273,764.6544312749202,732.001666810573,765.3022355993353,673.190222602066
274,764.0830495925267,731.3677743468243,765.5245333182781,676.0278226313553
275,763.9634336395433,731.3425739199483,764.7486138362452,676.6832699557764
276,763.5990517903451,732.1550205632176,763.8002410143935,676.9040345513376
277,765.6816303005232,731.8858519683467,764.0024625209699,676.5886615984697
278,768.7160321247936,733.2952106497363,763.857998255378,676.5308370971942
279,769.6049290768354,734.6681673144783,765.5511461824071,678.0317556744088
280,771.2007515431823,731.7790829306615,767.2934285701936,679.0362723676004
281,772.6941803418453,733.0012614967311,767.2078315926939,679.7505798533894
282,773.9653007133159,733.353234246985,766.8350021739518,680.0152474917691
283,774.699323305701,733.6163422082293,766.4707948415466,679.8832876588125
284,775.8699783121818,729.7438912590039,767.8863896179279,680.6861360526215
285,775.2690039209739,729.683365869912,767.9805691513365,681.3455706421581
286,774.6446367992108,732.1555574413111,767.5153488934942,681.519981565869
287,775.0428232410594,732.3231144255233,766.5151041677127,680.1408854574195
288,775.0854775351706,730.3742323674475,766.7947263262324,680.2392547906662
289,774.4523155853599,730.7294634020175,767.2071441657965,679.6778063342667
290,771.7157352507402,731.7660465542448,766.1190483684875,679.4798552167323
291,768.2593503368726,730.7385317840562,765.5424673669231,679.2116855468508
292,762.9162167898346,729.4035929413318,765.0432734676407,679.3156693671241
293,756.9219173368505,729.933140365435,764.2612595085377,680.5217620353244
294,753.2541898434971,730.4663577987108,765.2475710460484,681.4177885104809
295,750.176904759111,729.3043799247697,766.0868814976131,683.7368171813315
296,747.422695960802,728.2539376733431,766.0090790635855,686.6447350690305
297,745.405206453749,727.7128286216168,766.1064313464802,688.3408088442281
298,744.0927394426341,726.8609140982086,765.486850892685,689.8990330453906
299,740.7582442663652,723.9720934493814,764.5440892952831,690.3715392921381
300,738.2781561717156,723.2810669223442,763.7141087155835,692.7308267938406
301,736.2594007149822,724.6593119097314,764.6453199419989,694.3210913495138
302,734.042273826883,722.8963488937345,764.772523855637,695.2057717225805
303,730.7201381644686,721.589462155393,764.394040838627,695.6992557475116
304,728.8557091154076,721.1730263949087,763.9096364000123,696.0153338504076
305,729.1428785416205,718.239521698409,764.2466294902696,696.3899089698084
306,728.2754184591555,716.8225910825375,765.8755234386173,697.1317235234235
307,726.272877897393,714.4234540946362,769.048246630509,698.3303707731772
308,724.2407570642977,712.5812607089599,770.2854384646913,699.475447323682
309,720.8531901349477,709.023670572048,769.9187037375528,698.8715396908037
310,718.1950716497839,706.1896793920787,769.4003723412095,699.3083122723498
311,717.0028328543558,706.2733935865497,769.7892292934081,700.1190907379278
312,715.9030501522053,706.7579324545802,767.5442472841797,700.1250104822744
313,712.5050288509082,706.2477236390013,766.1056145323969,701.4676890966646
314,708.5781200123013,706.1602736103499,762.6421572640414,701.6194354508625
315,704.6951615789567,705.2675751040326,760.5249752298399,702.7027838568954
316,698.5427100189286,704.3966066206141,759.9125451138663,703.0979876604115
317,698.2631931920364,704.6774483395885,762.4137050184909,701.3250222153539
318,693.4452131385601,705.8270692748458,756.4212136042469,700.9859212073144
319,687.6428186664505,706.2750615204922,742.167850815534,698.8296232205926
320,685.3505095761785,705.8361071285477,734.939867440576,698.4194947325681
321,679.9218766776977,703.9143314941509,733.9169137147022,697.9180256801817
322,677.0455155477646,705.3987983396253,724.8707819485509,695.6065347419254
323,673.0947394195689,707.5897015960923,713.9770921851145,692.4124721344771
324,668.7167261366312,707.2125244253979,706.1056711172416,692.0240983834597
325,663.3683187724555,706.7408216782403,701.9727021633032,691.7280692918963
326,660.8768516401547,708.5795861365208,698.5470790209299,689.2350328029953
327,655.0082264389682,708.7965236272536,691.7431553264239,688.8308467448678
328,652.6287469057913,711.4931704898006,683.7623959731969,692.412217273138
329,647.3914124792311,711.9869089263295,678.0646497812996,692.0898252102741
330,640.4587121661509,708.2125052016323,676.3648606756774,692.4614139083463
331,633.0062567935311,704.9553926558872,670.0136797417409,693.8799484688857
332,623.9848774533422,701.314113007304,665.319157026998,693.801111885395
333,618.4157462621955,700.5565302343605,659.1977907712608,692.4581640313249
334,614.1978656564829,701.7377293961307,654.2785868793092,693.0814516242721
335,610.0088126467488,702.4828725404493,648.6960779617995,694.1615449809656
336,608.8256270457339,705.3486031533399,642.5842282052196,694.1175730011089
337,607.0472448353532,704.9928809268347,643.0796846955249,692.9349570609521
338,601.5939518595214,699.4001865060449,640.3032813523647,693.6915933011529
339,595.1077647849617,696.9002625875992,639.0779029934521,694.1432499771886
340,588.9642234973567,692.3491658018729,641.0189744035861,695.6321612779138
341,580.6103761854855,689.3294287918789,626.3878567258963,692.6270888208538
342,577.2196308391359,686.0759467774468,620.3862960695743,691.3820539352846
343,572.3005743886482,682.122641966849,613.2262978255196,691.1462725100239
344,564.5919593418095,682.8376484755563,608.4096239372861,687.7565648308838
345,560.5344041048805,682.414684486335,601.7717019907363,687.9426416484428
346,558.5292957194954,681.7496698808245,598.486425680099,687.5699631049474
347,556.1602056018669,683.3233245638764,590.8300858107905,684.8001436542567
348,557.589321920133,687.4066394455689,588.5453408967612,683.2223336302251
349,561.3759810927334,688.213132643245,588.1002501603435,682.2472166587258
350,563.4321735127037,687.6405307323282,588.8858042179696,681.8100598530428
351,569.8041558994506,692.2419296125681,588.1565262275244,681.7613045646758
352,570.3334566299234,691.0845501987208,590.6574156229507,680.5481260245076
353,572.9580142437791,692.0103599122912,590.8838212859458,680.3465059370891
354,574.7059838612531,693.4868652701207,591.0778426804227,680.5424654180689
355,571.1384275698978,689.6331820153736,592.2289277475238,681.2713291520631
356,566.4047465289683,685.1136631805543,595.4869638162388,682.146687154347
357,563.3934766221648,681.9174923385239,597.6362533158539,682.2820645092584
358,562.0582897266872,677.6393569963916,597.97651667415,682.1300056006453
359,558.6821927462054,673.6569448165549,598.0221748153558,682.1681905818469
360,556.3531218016999,669.8873707575946,599.0090618536726,682.5654863517685
361,555.5678950688114,667.0975670414324,597.8653780053435,683.5073708107258
362,551.6118542556674,665.6365059316108,594.5034448254373,682.6380906857312
363,544.4621211216514,665.1106784504831,588.8528242922275,679.6971642214401
364,538.6571771584836,664.5398708578858,579.4013007461707,677.4039199076467
365,532.4128010129967,666.7964251242597,572.6237687906169,677.4075272889147
366,527.3176549867958,668.9493840692006,569.1319669382283,674.3546119246599
367,525.4516754681745,668.3042606644937,568.3651876799348,673.6062647854691
368,524.2911117236225,666.9023356945482,567.4399185533686,673.0639625543481
369,523.9432701290463,667.9743347083307,565.5429818080628,672.8042895864817
370,524.6386158163233,668.083226597538,563.7575768961743,672.9825204303551
371,524.8550903467745,667.7189447607508,562.6647160886744,673.1293819098768
372,523.7497158109951,666.6308373736446,562.5502871639046,673.0128150277706
373,521.2933881206922,665.3704575915855,561.7678014219492,672.9259167082718
374,519.5244786685106,662.1527404514518,561.5122402333667,671.3354017688155
375,519.923049667964,657.4658296637162,559.9817459989939,670.0186386798583
376,517.2267470209183,650.3485553606876,554.4496786990755,669.1597025753014
377,517.1692059959092,645.5256254306237,550.7390669412396,668.4454078773061
378,516.4851217397976,639.4234137613252,547.1435032377792,664.3869212984401
379,514.9468379886578,632.1484883738782,543.9777423898355,661.8867228451497
380,512.6856889336946,625.1907277382395,540.2269026231485,662.5080019665309
381,504.926576142537,624.7601605462407,535.2786653355773,658.1368290296939
382,499.90990210510336,622.6171453335985,532.0500446945789,651.7691250545112
383,496.6333163864108,617.3628858063595,531.2047787576106,645.7726905045957
384,492.4110253912817,615.5871559391153,527.9596428437144,638.774913013856
385,489.01597743631476,612.3491336401984,527.7895272768433,632.861698397402
386,490.5953223026667,604.9228196313876,525.5101782013172,630.6135215380189
387,490.8789239578106,595.2124699848457,522.9683652203311,625.3036938127601
388,486.3384488563638,592.199426818738,523.8830354369364,617.967665253695
389,480.4158336810767,589.8270945631022,522.7801671611473,613.9518773767619
390,477.62292827497924,586.0557585911869,513.9540583440258,610.6903427032062
391,477.0884251787841,578.7921197649553,511.2510090249001,605.59522676278
392,476.8492582960201,571.4701551181781,507.0719961598339,602.4231277117785
393,475.51925260523456,565.6582302262337,500.4250490894013,600.7763397073719
394,473.8027087607677,558.5571079774769,497.8919138906879,594.2189067696539
395,468.2910589260523,556.9547862255503,494.8841185047165,588.9903308833731
396,462.0182477652735,557.8159072640004,490.72500608761567,585.5360001104362
397,461.16013625233825,553.8822641861476,488.4888369905433,582.2552454483678
398,466.58052015693175,543.7843559898299,489.62491640676296,578.5693671918528
399,471.71720158026847,532.5804061082972,489.5118454908238,574.0116795339596
400,475.89980823967517,520.3320669363588,486.391620175805,569.9222125234235
401,479.6338705302054,509.9998098369337,488.17856745985307,560.1997408242917
402,477.026441761075,505.66376835369294,487.77408146853077,552.839815682701
403,471.82119139869235,505.3708577237042,484.24781390186513,546.6871063023822
404,469.7105814952039,504.4820377352274,484.81272560805957,541.1432086288293
405,463.78175826675056,508.3776273437967,485.3428103719937,535.0985568556595
406,459.365489869037,512.9351734084963,484.3959820205754,532.7907260823017
407,453.08500229438295,520.8755740570027,483.69915891482526,530.5625803820866
408,449.0314379599926,526.5014215776785,483.8286830822775,530.3503838887714
409,449.31828786650846,529.2003912333423,484.1217041724268,529.7958017898193
410,446.49506919550544,535.5301097206157,484.6929236062133,529.4782753962068
411,445.9864105420313,537.8920411909176,485.8481369352967,530.1999736709301
412,444.39384002746124,543.4857891579702,486.9375899856056,529.4807470385945
413,446.45850266095306,543.6604306360113,488.1478448989922,529.7371228753569
414,447.3969004032275,542.9135906819264,488.22423994739086,530.6912892791665
